,date,views,recommend,number,singer
130,2018-08-01 13:12:14,128,1,59749,김성균
131,2018-07-26 18:51:55,128,0,59748,김성균
132,2018-07-26 18:22:43,180,0,59747,김성균
133,2018-07-26 17:44:53,83,0,59746,김성균
134,2018-07-26 13:03:00,83,0,59745,김성균
135,2018-07-19 11:52:54,143,0,59744,김성균
136,2018-07-17 13:07:33,163,0,59743,김성균
137,2018-07-02 16:52:49,164,4,59742,김성균
138,2018-06-26 22:38:44,349,0,59741,김성균
139,2018-06-26 20:17:02,251,1,59740,김성균
140,2018-06-26 02:18:16,135,0,59739,김성균
141,2018-06-22 02:26:49,143,0,59738,김성균
142,2018-06-21 12:20:31,162,0,59737,김성균
143,2018-06-20 13:13:53,131,0,59736,김성균
144,2018-06-03 03:51:59,151,1,59735,김성균
145,2018-06-03 03:51:08,175,0,59734,김성균
146,2018-05-31 16:50:45,159,1,59733,김성균
147,2018-05-21 13:36:34,175,2,59732,김성균
148,2018-05-08 23:54:17,138,0,59731,김성균
149,2018-05-03 22:31:25,201,0,59730,김성균
150,2018-04-26 23:33:33,267,1,59729,김성균
151,2018-04-26 22:52:37,133,0,59728,김성균
152,2018-04-22 23:08:32,117,0,59727,김성균
153,2018-04-19 21:56:16,213,0,59726,김성균
154,2018-04-13 19:34:40,212,0,59725,김성균
155,2018-04-13 18:38:10,153,0,59724,김성균
156,2018-04-12 23:00:36,136,0,59723,김성균
157,2018-04-05 07:38:55,256,0,59722,김성균
158,2018-04-03 12:38:09,177,0,59721,김성균
159,2018-03-19 20:16:11,211,0,59720,김성균
160,2018-03-14 17:23:37,109,0,59719,김성균
161,2018-03-12 00:52:37,165,0,59718,김성균
162,2018-03-10 16:26:52,221,0,59717,김성균
163,2018-03-03 22:28:16,211,0,59716,김성균
164,2018-03-03 01:18:47,171,1,59715,김성균
165,2018-03-03 01:13:28,151,0,59714,김성균
166,2018-02-28 20:32:11,140,0,59713,김성균
167,2018-02-28 01:42:42,164,0,59712,김성균
168,2018-02-21 23:16:59,194,0,59711,김성균
169,2018-02-20 08:21:40,163,1,59710,김성균
170,2018-02-19 20:50:29,172,0,59709,김성균
171,2018-02-18 21:54:39,196,0,59708,김성균
172,2018-02-18 17:23:00,116,0,59707,김성균
173,2018-02-18 11:20:19,202,0,59706,김성균
174,2018-02-18 10:26:32,154,0,59705,김성균
175,2018-02-16 18:04:21,128,0,59704,김성균
176,2018-02-16 13:38:22,179,7,59703,김성균
177,2018-02-13 01:44:10,163,5,59702,김성균
178,2018-02-12 00:24:38,124,0,59701,김성균
179,2018-02-04 00:36:47,154,0,59698,김성균
180,2018-01-30 17:37:42,194,2,59696,김성균
181,2018-01-23 12:49:10,286,7,59695,김성균
182,2018-01-21 20:11:46,170,0,59694,김성균
183,2018-01-21 03:18:12,191,1,59693,김성균
184,2018-01-20 23:25:23,147,0,59692,김성균
185,2018-01-20 23:24:19,153,0,59691,김성균
186,2018-01-20 11:24:00,143,0,59690,김성균
187,2018-01-20 01:24:20,147,0,59689,김성균
188,2018-01-18 00:27:17,239,0,59688,김성균
189,2018-01-17 20:04:22,151,0,59687,김성균
190,2018-01-17 13:35:13,185,0,59686,김성균
191,2018-01-14 01:28:15,133,0,59684,김성균
192,2018-01-12 20:56:22,115,0,59681,김성균
193,2018-01-09 15:44:58,163,0,59680,김성균
194,2018-01-09 09:53:17,153,0,59679,김성균
195,2018-01-09 09:26:36,90,0,59678,김성균
196,2018-01-08 17:47:25,108,0,59677,김성균
197,2018-01-08 09:58:10,218,1,59676,김성균
198,2018-01-06 13:26:30,154,0,59675,김성균
