,date,views,recommend,number,singer
61,2019-05-06 15:35:58,873,9,120848,이선균
62,2019-05-02 07:33:20,728,0,120846,이선균
63,2019-05-01 23:54:53,2038,19,120844,이선균
64,2019-05-01 22:50:27,868,14,120843,이선균
65,2019-04-26 23:33:21,515,5,120842,이선균
66,2019-04-25 23:39:54,525,0,120841,이선균
67,2019-04-23 02:02:30,637,0,120840,이선균
68,2019-04-22 16:09:37,547,6,120839,이선균
69,2019-04-18 20:43:02,529,7,120838,이선균
70,2019-04-13 11:25:10,494,0,120837,이선균
71,2019-04-12 22:04:28,421,6,120836,이선균
72,2019-04-08 14:08:16,587,6,120835,이선균
73,2019-04-08 12:12:15,363,0,120834,이선균
74,2019-04-04 12:29:51,888,14,120833,이선균
75,2019-04-03 00:32:47,561,0,120832,이선균
76,2019-04-01 00:06:47,385,0,120830,이선균
77,2019-03-28 11:38:55,645,7,120829,이선균
78,2019-03-27 20:55:21,795,4,120828,이선균
79,2019-03-27 15:17:10,600,0,120827,이선균
80,2019-03-26 19:39:02,802,6,120826,이선균
81,2019-03-26 15:02:45,514,1,120825,이선균
82,2019-03-25 21:03:09,416,1,120824,이선균
83,2019-03-25 19:13:42,687,12,120823,이선균
84,2019-03-21 00:22:15,414,9,120822,이선균
85,2019-03-20 16:00:08,456,0,120821,이선균
86,2019-03-19 04:31:28,190,0,120820,이선균
87,2019-03-18 17:07:52,429,4,120819,이선균
88,2019-03-17 15:26:48,245,2,120818,이선균
89,2019-03-16 01:54:29,432,9,120817,이선균
90,2019-03-14 00:36:05,307,3,120816,이선균
91,2019-03-06 17:59:05,434,2,120815,이선균
92,2019-03-04 23:09:30,349,5,120813,이선균
93,2019-03-02 11:27:54,355,8,120812,이선균
94,2019-03-02 00:38:19,367,1,120811,이선균
95,2019-02-28 17:15:24,471,4,120810,이선균
96,2019-02-27 17:13:57,1351,12,120809,이선균
97,2019-02-25 18:50:01,1246,13,120808,이선균
98,2019-02-25 12:07:42,584,11,120807,이선균
99,2019-02-22 13:31:27,424,10,120806,이선균
100,2019-02-19 19:43:54,491,13,120805,이선균
101,2019-02-19 19:25:26,237,1,120804,이선균
102,2019-02-19 18:21:26,219,3,120803,이선균
103,2019-02-09 21:57:58,772,0,120802,이선균
104,2019-02-08 05:49:09,546,0,120801,이선균
105,2019-02-04 23:29:42,297,0,120800,이선균
106,2019-02-03 13:53:56,488,3,120799,이선균
107,2019-02-03 01:44:27,322,1,120798,이선균
108,2019-02-02 20:40:06,424,3,120797,이선균
109,2019-02-02 20:32:10,383,3,120796,이선균
110,2019-02-02 20:30:27,348,2,120795,이선균
111,2019-01-25 20:44:12,374,10,120794,이선균
112,2019-01-24 16:14:08,607,12,120792,이선균
113,2019-01-20 18:18:19,1032,20,120790,이선균
114,2019-01-18 23:16:33,507,8,120788,이선균
115,2019-01-15 15:54:36,269,0,120785,이선균
116,2019-01-14 17:51:48,575,1,120784,이선균
117,2019-01-14 15:09:46,298,0,120783,이선균
118,2019-01-12 14:54:32,540,4,120782,이선균
119,2019-01-04 02:02:08,602,1,120779,이선균
120,2019-01-03 05:48:32,432,0,120778,이선균
121,2018-12-31 01:19:51,462,2,120776,이선균
122,2018-12-29 19:46:31,396,0,120774,이선균
123,2018-12-29 03:43:26,317,1,120772,이선균
124,2018-12-22 23:38:21,1387,22,120768,이선균
125,2018-12-22 19:48:41,357,0,120767,이선균
126,2018-12-22 19:42:42,592,7,120766,이선균
127,2018-12-22 19:13:57,492,0,120765,이선균
128,2018-12-22 10:57:27,310,1,120764,이선균
129,2018-12-21 03:18:07,510,0,120763,이선균
130,2018-12-20 22:33:45,1079,17,120762,이선균
131,2018-12-20 21:36:37,830,6,120761,이선균
132,2018-12-20 16:19:58,726,7,120760,이선균
133,2018-12-20 13:40:43,170,0,120759,이선균
134,2018-12-20 06:16:18,311,0,120758,이선균
135,2018-12-20 04:00:41,250,1,120757,이선균
136,2018-12-19 09:07:02,329,1,120756,이선균
137,2018-12-18 00:15:48,322,1,120755,이선균
138,2018-12-17 23:58:46,217,0,120754,이선균
139,2018-12-10 02:00:14,567,6,120749,이선균
140,2018-12-09 04:38:36,1130,20,120748,이선균
141,2018-12-07 22:32:48,391,0,120747,이선균
142,2018-12-05 18:27:43,510,9,120746,이선균
143,2018-12-05 16:59:57,271,0,120745,이선균
144,2018-11-30 04:16:58,391,0,120743,이선균
145,2018-11-28 21:45:50,639,1,120742,이선균
146,2018-11-27 19:01:07,241,0,120741,이선균
147,2018-11-26 19:40:24,291,0,120740,이선균
148,2018-11-23 19:58:34,463,12,120739,이선균
149,2018-11-22 12:51:01,618,4,120738,이선균
150,2018-11-22 00:24:13,273,0,120737,이선균
151,2018-11-21 19:24:23,1053,13,120736,이선균
152,2018-11-20 22:40:56,430,4,120735,이선균
153,2018-11-19 16:53:04,477,0,120734,이선균
154,2018-11-19 05:24:16,298,0,120733,이선균
155,2018-11-17 16:17:05,452,0,120732,이선균
156,2018-11-16 09:25:38,540,3,120731,이선균
157,2018-11-15 20:28:42,628,13,120730,이선균
158,2018-11-13 23:38:42,540,5,120717,이선균
159,2018-11-13 01:44:12,770,10,120716,이선균
160,2018-11-13 01:31:49,747,13,120715,이선균
161,2018-11-13 01:19:16,713,10,120714,이선균
162,2018-11-12 22:46:57,508,5,120713,이선균
163,2018-11-08 23:24:04,484,0,120712,이선균
164,2018-11-07 14:43:59,737,5,120711,이선균
165,2018-11-06 00:58:57,624,7,120710,이선균
166,2018-11-02 01:07:51,690,4,120709,이선균
167,2018-10-31 19:34:28,955,12,120708,이선균
168,2018-10-31 09:13:36,401,0,120707,이선균
169,2018-10-29 14:12:31,586,1,120706,이선균
170,2018-10-28 17:37:59,677,5,120705,이선균
171,2018-10-28 15:05:16,295,2,120704,이선균
172,2018-10-28 09:21:32,1386,22,120702,이선균
173,2018-10-27 22:56:38,1509,19,120701,이선균
174,2018-10-27 21:36:57,1198,13,120700,이선균
175,2018-10-27 19:45:54,810,6,120699,이선균
176,2018-10-27 19:33:26,264,0,120698,이선균
177,2018-10-27 19:01:05,200,1,120697,이선균
178,2018-10-27 17:37:14,716,11,120695,이선균
179,2018-10-26 21:23:07,420,0,120694,이선균
180,2018-10-26 19:59:14,413,0,120693,이선균
181,2018-10-26 13:35:14,770,12,120691,이선균
182,2018-10-25 13:28:20,825,25,120689,이선균
183,2018-10-25 00:12:04,899,25,120688,이선균
184,2018-10-24 00:49:12,1150,15,120686,이선균
185,2018-10-23 09:38:45,460,4,120685,이선균
186,2018-10-19 11:59:18,773,18,120684,이선균
187,2018-10-18 13:50:08,814,20,120683,이선균
188,2018-10-17 23:55:18,911,3,120682,이선균
189,2018-10-16 20:46:12,465,2,120681,이선균
190,2018-10-16 09:36:34,1032,26,120680,이선균
191,2018-10-15 22:01:37,468,8,120679,이선균
192,2018-10-14 11:21:46,624,15,120677,이선균
193,2018-10-13 00:22:30,543,6,120676,이선균
194,2018-10-09 15:00:11,480,0,120674,이선균
195,2018-10-06 16:29:38,748,4,120673,이선균
196,2018-09-30 23:16:15,1322,14,120668,이선균
197,2018-09-29 23:21:48,1097,17,120666,이선균
198,2018-09-28 13:33:05,604,14,120665,이선균
199,2018-09-27 11:21:50,362,3,120664,이선균
200,2018-09-27 11:19:05,741,13,120663,이선균
201,2018-09-22 21:13:20,398,0,120661,이선균
202,2018-09-19 12:49:08,582,0,120649,이선균
203,2018-09-18 23:23:34,1419,16,120647,이선균
204,2018-09-17 17:46:26,719,14,120641,이선균
205,2018-09-15 22:56:41,909,10,120640,이선균
206,2018-09-14 20:43:47,941,11,120639,이선균
207,2018-09-12 20:05:13,591,0,120636,이선균
208,2018-09-12 01:31:07,1645,29,120634,이선균
209,2018-09-11 14:02:02,442,0,120631,이선균
210,2018-09-09 15:40:13,787,6,120626,이선균
211,2018-09-08 17:22:04,973,0,120625,이선균
212,2018-09-07 16:54:38,429,0,120624,이선균
213,2018-09-07 15:15:59,875,16,120623,이선균
214,2018-09-06 21:31:52,709,0,120621,이선균
215,2018-09-05 13:17:43,899,3,120619,이선균
216,2018-09-05 02:09:05,682,5,120618,이선균
217,2018-09-03 17:46:43,770,13,120617,이선균
218,2018-09-03 17:45:02,784,14,120616,이선균
219,2018-09-03 04:42:17,356,3,120615,이선균
220,2018-09-02 14:52:02,1167,27,120614,이선균
221,2018-09-02 13:14:59,334,1,120613,이선균
222,2018-09-01 14:29:33,421,4,120612,이선균
223,2018-09-01 11:58:38,715,25,120611,이선균
224,2018-09-01 11:56:37,744,24,120610,이선균
225,2018-08-31 16:54:20,1251,13,120609,이선균
226,2018-08-31 09:39:11,430,0,120608,이선균
227,2018-08-30 03:37:41,866,16,120607,이선균
228,2018-08-27 18:10:14,681,5,120606,이선균
229,2018-08-26 20:23:36,1189,16,120604,이선균
230,2018-08-26 16:14:01,576,4,120603,이선균
231,2018-08-25 05:27:48,2053,39,120602,이선균
232,2018-08-25 04:04:06,610,6,120601,이선균
233,2018-08-24 22:18:51,548,0,120600,이선균
234,2018-08-24 04:38:05,511,0,120599,이선균
235,2018-08-23 13:45:11,1146,17,120598,이선균
236,2018-08-23 05:16:52,1640,39,120597,이선균
237,2018-08-22 21:13:50,902,17,120596,이선균
238,2018-08-22 20:48:23,691,0,120594,이선균
239,2018-08-22 11:36:39,346,0,120593,이선균
240,2018-08-22 01:30:10,1105,21,120592,이선균
241,2018-08-21 22:44:42,468,0,120591,이선균
242,2018-08-21 18:02:00,452,3,120590,이선균
243,2018-08-21 16:12:31,1281,17,120589,이선균
244,2018-08-21 14:01:25,552,0,120588,이선균
245,2018-08-21 07:35:16,489,0,120587,이선균
246,2018-08-20 21:59:24,726,4,120586,이선균
247,2018-08-19 14:47:23,804,6,120585,이선균
248,2018-08-19 13:45:32,775,10,120584,이선균
249,2018-08-18 21:52:59,909,10,120583,이선균
250,2018-08-18 21:26:08,721,7,120582,이선균
251,2018-08-17 22:43:02,640,3,120581,이선균
252,2018-08-17 21:19:14,578,0,120580,이선균
253,2018-08-16 21:07:23,1053,14,120579,이선균
254,2018-08-15 10:10:23,368,1,120578,이선균
255,2018-08-15 01:13:20,1420,12,120577,이선균
256,2018-08-15 00:30:00,356,0,120576,이선균
257,2018-08-12 22:54:06,982,18,120575,이선균
258,2018-08-12 15:58:05,1118,13,120574,이선균
259,2018-08-12 12:18:09,962,12,120573,이선균
260,2018-08-10 23:23:43,1120,20,120572,이선균
261,2018-08-10 14:48:26,404,4,120570,이선균
262,2018-08-10 10:37:21,999,22,120569,이선균
263,2018-08-09 14:57:03,767,9,120568,이선균
264,2018-08-09 03:41:38,480,0,120566,이선균
265,2018-08-08 20:37:43,1458,17,120564,이선균
266,2018-08-06 21:06:53,778,0,120563,이선균
267,2018-08-06 19:15:08,1092,12,120562,이선균
268,2018-08-05 20:40:31,555,3,120561,이선균
269,2018-08-05 11:59:02,677,5,120560,이선균
270,2018-08-05 02:09:46,685,7,120559,이선균
271,2018-08-05 01:44:09,640,0,120558,이선균
272,2018-08-04 12:17:28,678,0,120557,이선균
273,2018-08-04 04:39:35,712,0,120556,이선균
274,2018-08-04 02:30:48,866,0,120555,이선균
275,2018-08-04 01:55:26,975,31,120554,이선균
276,2018-08-03 19:18:28,1016,10,120553,이선균
277,2018-08-03 14:26:42,969,13,120552,이선균
278,2018-08-01 18:00:21,1254,18,120551,이선균
279,2018-08-01 01:04:13,1202,18,120550,이선균
280,2018-08-01 00:03:19,393,0,120549,이선균
281,2018-07-31 20:47:52,583,0,120548,이선균
282,2018-07-31 19:28:48,461,0,120547,이선균
283,2018-07-31 11:27:21,468,0,120545,이선균
284,2018-07-30 16:51:45,616,0,120544,이선균
285,2018-07-30 12:19:20,1253,10,120543,이선균
286,2018-07-29 21:35:55,652,0,120542,이선균
287,2018-07-29 18:25:40,916,2,120541,이선균
288,2018-07-28 23:36:40,722,3,120540,이선균
289,2018-07-27 22:28:58,446,0,120538,이선균
290,2018-07-27 21:45:04,782,16,120537,이선균
291,2018-07-27 19:14:04,784,15,120536,이선균
292,2018-07-27 06:58:03,582,0,120535,이선균
293,2018-07-27 01:48:05,887,13,120533,이선균
294,2018-07-27 01:34:28,527,5,120532,이선균
295,2018-07-26 23:12:55,409,3,120531,이선균
296,2018-07-26 08:19:17,555,10,120530,이선균
297,2018-07-25 23:02:52,370,0,120528,이선균
298,2018-07-25 22:47:42,495,9,120527,이선균
299,2018-07-25 20:20:21,801,15,120526,이선균
300,2018-07-25 10:44:25,1218,33,120523,이선균
301,2018-07-25 03:18:03,377,0,120521,이선균
302,2018-07-25 00:52:41,566,0,120519,이선균
303,2018-07-24 23:25:17,234,0,120518,이선균
304,2018-07-24 16:18:41,376,0,120517,이선균
305,2018-07-24 15:11:57,424,2,120516,이선균
306,2018-07-24 01:30:19,757,14,120514,이선균
307,2018-07-23 22:35:25,1180,20,120512,이선균
308,2018-07-23 21:24:07,638,10,120510,이선균
309,2018-07-23 18:38:30,462,0,120509,이선균
310,2018-07-22 17:33:09,558,4,120508,이선균
311,2018-07-21 23:13:20,724,10,120505,이선균
312,2018-07-20 10:35:12,648,7,120500,이선균
313,2018-07-20 00:31:07,1069,1,120498,이선균
314,2018-07-19 22:14:34,566,1,120497,이선균
315,2018-07-19 13:51:08,366,3,120496,이선균
316,2018-07-19 13:30:00,1207,22,120495,이선균
317,2018-07-18 21:09:01,764,0,120492,이선균
318,2018-07-17 22:45:34,550,0,120490,이선균
319,2018-07-17 19:35:06,802,19,120489,이선균
320,2018-07-17 18:12:46,601,9,120487,이선균
321,2018-07-17 13:45:07,429,4,120486,이선균
322,2018-07-17 12:27:21,1599,44,120485,이선균
323,2018-07-16 20:51:48,514,5,120482,이선균
324,2018-07-16 01:05:02,281,0,120480,이선균
325,2018-07-15 23:30:41,475,2,120479,이선균
326,2018-07-15 17:16:56,715,6,120478,이선균
327,2018-07-14 23:21:39,635,7,120476,이선균
328,2018-07-14 21:27:44,845,13,120475,이선균
329,2018-07-13 23:23:14,479,3,120472,이선균
330,2018-07-13 21:58:21,664,15,120471,이선균
331,2018-07-13 15:08:03,1026,16,120470,이선균
332,2018-07-11 18:27:38,745,5,120468,이선균
333,2018-07-11 16:27:47,904,14,120467,이선균
334,2018-07-11 00:18:14,835,1,120464,이선균
335,2018-07-11 00:08:21,379,3,120463,이선균
336,2018-07-10 21:46:12,843,12,120462,이선균
337,2018-07-10 18:18:53,706,2,120461,이선균
338,2018-07-09 22:49:08,487,14,120459,이선균
339,2018-07-09 20:16:58,1196,23,120458,이선균
340,2018-07-09 15:22:19,680,12,120457,이선균
341,2018-07-08 01:22:29,774,20,120452,이선균
342,2018-07-07 22:24:33,684,17,120451,이선균
343,2018-07-07 22:19:25,597,17,120450,이선균
344,2018-07-07 22:14:54,673,17,120449,이선균
345,2018-07-07 14:05:06,432,3,120448,이선균
346,2018-07-06 15:34:17,1089,21,120444,이선균
347,2018-07-05 00:32:35,867,21,120433,이선균
348,2018-07-04 23:29:22,607,4,120432,이선균
349,2018-07-04 22:54:07,1007,10,120431,이선균
350,2018-07-04 22:51:23,571,12,120430,이선균
351,2018-07-04 22:02:10,507,0,120429,이선균
352,2018-07-04 19:41:00,620,11,120427,이선균
353,2018-07-04 17:47:10,1159,20,120426,이선균
354,2018-07-03 18:47:21,562,12,120418,이선균
355,2018-07-03 12:56:53,794,12,120417,이선균
356,2018-07-02 21:17:09,814,13,120416,이선균
357,2018-07-01 23:16:25,522,3,120414,이선균
358,2018-07-01 23:16:05,528,4,120413,이선균
359,2018-07-01 20:07:04,455,6,120412,이선균
360,2018-07-01 17:20:23,433,0,120410,이선균
361,2018-07-01 02:02:48,344,0,120404,이선균
362,2018-07-01 00:58:16,543,9,120403,이선균
363,2018-07-01 00:46:05,338,0,120402,이선균
364,2018-06-30 20:12:12,852,17,120401,이선균
365,2018-06-29 18:31:57,663,6,120400,이선균
366,2018-06-27 22:21:07,531,6,120399,이선균
367,2018-06-27 09:10:56,546,0,120398,이선균
368,2018-06-26 23:56:11,997,14,120397,이선균
369,2018-06-26 23:14:00,389,0,120396,이선균
370,2018-06-26 21:36:50,778,11,120395,이선균
371,2018-06-26 16:13:40,565,1,120394,이선균
372,2018-06-26 14:58:17,527,1,120393,이선균
373,2018-06-26 00:53:47,538,7,120392,이선균
374,2018-06-25 23:16:07,601,5,120391,이선균
375,2018-06-25 22:33:37,448,10,120390,이선균
376,2018-06-25 19:12:31,465,3,120389,이선균
377,2018-06-24 20:11:17,511,6,120379,이선균
378,2018-06-24 20:06:35,702,13,120378,이선균
379,2018-06-24 18:50:03,641,9,120377,이선균
380,2018-06-24 18:06:57,329,1,120376,이선균
381,2018-06-23 14:30:09,798,5,120375,이선균
382,2018-06-22 23:06:56,488,9,120374,이선균
383,2018-06-22 19:08:29,862,0,120373,이선균
384,2018-06-22 10:31:54,560,4,120372,이선균
385,2018-06-22 02:18:55,641,1,120371,이선균
386,2018-06-21 23:57:39,1069,16,120370,이선균
387,2018-06-21 12:21:40,695,3,120369,이선균
388,2018-06-20 19:16:03,484,8,120368,이선균
389,2018-06-20 17:35:19,654,11,120367,이선균
390,2018-06-19 22:19:30,406,5,120366,이선균
391,2018-06-19 17:54:13,588,0,120365,이선균
392,2018-06-19 17:45:27,1090,16,120364,이선균
393,2018-06-19 14:20:21,663,10,120363,이선균
394,2018-06-18 20:54:48,464,6,120362,이선균
395,2018-06-18 00:39:56,998,23,120361,이선균
396,2018-06-17 23:39:01,944,25,120360,이선균
397,2018-06-17 16:07:29,849,13,120358,이선균
398,2018-06-16 21:52:19,348,0,120357,이선균
399,2018-06-16 20:59:08,383,0,120356,이선균
400,2018-06-16 17:59:13,995,11,120355,이선균
401,2018-06-16 01:32:09,1155,12,120354,이선균
402,2018-06-15 14:02:44,505,2,120353,이선균
403,2018-06-15 12:53:59,339,2,120352,이선균
404,2018-06-15 07:29:54,516,4,120351,이선균
405,2018-06-15 01:30:52,448,4,120350,이선균
406,2018-06-14 23:15:44,364,3,120349,이선균
407,2018-06-14 20:44:26,719,11,120348,이선균
408,2018-06-13 23:38:16,593,1,120347,이선균
409,2018-06-13 14:50:56,362,1,120346,이선균
410,2018-06-13 13:36:27,1249,20,120345,이선균
411,2018-06-13 01:10:11,557,3,120344,이선균
412,2018-06-12 23:01:34,628,5,120343,이선균
413,2018-06-12 21:40:06,533,0,120342,이선균
414,2018-06-12 20:55:12,574,2,120341,이선균
415,2018-06-12 20:20:42,342,1,120340,이선균
416,2018-06-12 08:31:35,464,0,120338,이선균
417,2018-06-12 00:36:53,622,5,120337,이선균
418,2018-06-12 00:15:07,1056,12,120336,이선균
419,2018-06-11 23:52:20,411,1,120335,이선균
420,2018-06-11 16:18:17,529,2,120334,이선균
421,2018-06-11 03:50:50,1097,12,120333,이선균
422,2018-06-11 00:20:35,631,0,120332,이선균
423,2018-06-10 23:59:01,403,1,120331,이선균
424,2018-06-10 23:02:53,564,9,120330,이선균
425,2018-06-10 15:12:09,570,0,120327,이선균
426,2018-06-10 13:33:39,594,0,120324,이선균
427,2018-06-10 09:52:51,528,1,120323,이선균
428,2018-06-10 02:15:22,655,5,120322,이선균
429,2018-06-10 01:00:59,515,0,120321,이선균
430,2018-06-09 23:16:41,469,1,120320,이선균
431,2018-06-09 21:27:37,522,0,120319,이선균
432,2018-06-09 14:17:24,729,12,120318,이선균
433,2018-06-08 20:14:03,1234,41,120317,이선균
434,2018-06-08 14:47:29,517,0,120316,이선균
435,2018-06-07 23:41:40,433,0,120315,이선균
436,2018-06-07 22:40:23,325,0,120314,이선균
437,2018-06-07 21:45:38,878,15,120313,이선균
438,2018-06-07 19:34:27,824,14,120312,이선균
439,2018-06-07 12:52:02,673,11,120311,이선균
440,2018-06-06 17:40:08,465,1,120309,이선균
441,2018-06-06 16:02:31,789,13,120308,이선균
442,2018-06-06 00:47:48,1110,15,120306,이선균
443,2018-06-05 23:14:58,388,0,120305,이선균
444,2018-06-05 23:05:43,226,0,120304,이선균
445,2018-06-05 21:42:40,1026,19,120303,이선균
446,2018-06-05 20:23:03,403,4,120301,이선균
447,2018-06-05 15:00:21,453,2,120299,이선균
448,2018-06-05 10:56:37,341,0,120297,이선균
449,2018-06-05 00:42:11,1139,0,120296,이선균
450,2018-06-05 00:18:33,409,0,120295,이선균
451,2018-06-04 23:41:11,2836,11,120294,이선균
452,2018-06-04 16:40:36,742,5,120293,이선균
453,2018-06-04 13:20:31,741,9,120292,이선균
454,2018-06-04 09:37:41,412,1,120291,이선균
455,2018-06-04 02:50:35,789,3,120290,이선균
456,2018-06-04 00:57:17,501,3,120289,이선균
457,2018-06-04 00:40:22,552,8,120288,이선균
458,2018-06-04 00:07:16,740,10,120287,이선균
459,2018-06-03 23:45:05,371,7,120286,이선균
460,2018-06-03 22:00:47,837,11,120285,이선균
461,2018-06-03 13:48:28,622,2,120284,이선균
462,2018-06-02 23:00:04,745,7,120283,이선균
463,2018-06-02 18:58:27,457,2,120282,이선균
464,2018-06-02 14:47:30,1333,18,120281,이선균
465,2018-06-02 12:14:05,354,3,120280,이선균
466,2018-06-01 21:00:36,343,0,120279,이선균
467,2018-06-01 20:54:51,393,0,120278,이선균
468,2018-06-01 20:39:54,282,0,120277,이선균
469,2018-06-01 18:40:24,712,0,120276,이선균
470,2018-06-01 18:38:36,597,11,120275,이선균
471,2018-06-01 16:09:31,352,2,120274,이선균
472,2018-06-01 15:51:02,1302,15,120273,이선균
473,2018-06-01 15:16:34,279,0,120272,이선균
474,2018-06-01 13:10:13,284,0,120271,이선균
475,2018-06-01 11:54:03,323,3,120270,이선균
476,2018-06-01 10:23:48,451,9,120269,이선균
477,2018-06-01 09:27:49,404,8,120268,이선균
478,2018-06-01 07:43:35,420,9,120267,이선균
479,2018-05-31 17:13:48,853,12,120266,이선균
480,2018-05-31 11:17:34,493,7,120265,이선균
481,2018-05-31 09:39:42,298,0,120264,이선균
482,2018-05-30 21:52:36,599,16,120263,이선균
483,2018-05-30 20:44:59,298,2,120262,이선균
484,2018-05-30 15:26:24,870,0,120261,이선균
485,2018-05-30 15:01:03,663,6,120260,이선균
486,2018-05-30 11:35:18,796,16,120259,이선균
487,2018-05-30 07:00:10,560,8,120258,이선균
488,2018-05-29 22:54:58,355,0,120257,이선균
489,2018-05-29 22:11:21,290,0,120256,이선균
490,2018-05-29 21:59:21,897,15,120255,이선균
491,2018-05-29 11:40:24,836,11,120254,이선균
492,2018-05-29 01:09:59,485,0,120253,이선균
493,2018-05-29 00:24:40,519,9,120251,이선균
494,2018-05-28 22:57:18,845,10,120250,이선균
495,2018-05-28 22:42:42,643,0,120249,이선균
496,2018-05-28 21:31:29,346,0,120248,이선균
497,2018-05-28 17:08:25,706,14,120247,이선균
498,2018-05-28 12:51:23,1022,15,120246,이선균
499,2018-05-28 09:56:51,543,0,120245,이선균
500,2018-05-28 06:56:47,541,0,120244,이선균
501,2018-05-28 05:35:32,595,15,120243,이선균
502,2018-05-28 01:14:25,1044,27,120241,이선균
503,2018-05-27 23:47:56,455,1,120239,이선균
504,2018-05-27 22:35:47,460,2,120238,이선균
505,2018-05-27 22:06:50,379,1,120237,이선균
506,2018-05-27 20:26:11,468,1,120236,이선균
507,2018-05-27 15:41:05,766,5,120235,이선균
508,2018-05-27 14:32:36,675,0,120234,이선균
509,2018-05-27 13:18:59,525,0,120233,이선균
510,2018-05-27 12:59:18,625,5,120232,이선균
511,2018-05-27 11:25:21,809,13,120231,이선균
512,2018-05-27 07:00:10,728,10,120230,이선균
513,2018-05-27 05:19:19,367,2,120229,이선균
514,2018-05-27 00:33:01,1295,18,120228,이선균
515,2018-05-26 23:35:46,333,2,120227,이선균
516,2018-05-26 22:59:29,545,7,120226,이선균
517,2018-05-26 22:20:26,427,0,120225,이선균
518,2018-05-26 18:50:48,431,4,120224,이선균
519,2018-05-26 15:26:28,530,4,120223,이선균
520,2018-05-26 13:02:55,486,16,120222,이선균
521,2018-05-26 12:37:05,267,0,120221,이선균
522,2018-05-26 02:22:11,304,0,120219,이선균
523,2018-05-25 20:45:34,325,1,120218,이선균
524,2018-05-25 19:12:43,959,14,120217,이선균
525,2018-05-25 14:00:26,571,1,120216,이선균
526,2018-05-25 11:55:44,451,1,120214,이선균
527,2018-05-25 08:31:08,661,1,120213,이선균
528,2018-05-25 06:59:03,641,10,120212,이선균
529,2018-05-25 00:44:53,483,0,120211,이선균
530,2018-05-24 23:39:19,288,0,120210,이선균
531,2018-05-24 23:37:18,394,0,120209,이선균
532,2018-05-24 20:36:23,319,0,120208,이선균
533,2018-05-24 19:44:49,921,14,120207,이선균
