,date,views,recommend,number,singer
65,2019-12-18 16:07:09,596,1,160560,김우빈
66,2019-12-18 10:34:52,634,18,160559,김우빈
67,2019-12-15 19:38:57,420,0,160558,김우빈
68,2019-12-09 14:02:10,1344,28,160557,김우빈
69,2019-12-09 00:14:17,795,9,160556,김우빈
70,2019-12-09 00:03:38,499,0,160555,김우빈
71,2019-12-08 23:52:05,915,0,160554,김우빈
72,2019-12-08 22:29:06,1206,19,160553,김우빈
73,2019-12-08 22:21:08,1139,19,160552,김우빈
74,2019-12-08 22:19:33,1018,18,160551,김우빈
75,2019-12-08 22:01:18,1211,28,160550,김우빈
76,2019-12-08 21:42:02,987,18,160548,김우빈
77,2019-12-08 21:11:30,1237,29,160547,김우빈
78,2019-12-08 20:45:03,1141,15,160546,김우빈
79,2019-12-08 20:36:15,1246,27,160545,김우빈
80,2019-12-08 20:30:23,499,0,160544,김우빈
81,2019-12-08 20:20:12,592,0,160543,김우빈
82,2019-12-08 20:20:04,605,0,160542,김우빈
83,2019-12-08 16:56:18,903,0,160541,김우빈
84,2019-12-08 16:06:03,1070,14,160540,김우빈
85,2019-12-08 15:33:26,352,0,160539,김우빈
86,2019-12-08 15:10:38,295,0,160538,김우빈
87,2019-12-08 09:36:12,358,0,160537,김우빈
88,2019-12-05 22:51:40,415,0,160536,김우빈
89,2019-12-02 12:10:29,734,0,160535,김우빈
90,2019-12-02 10:12:06,317,0,160534,김우빈
91,2019-11-28 01:01:21,257,0,160530,김우빈
92,2019-11-27 18:46:50,151,0,160529,김우빈
93,2019-11-27 13:48:46,960,2,160528,김우빈
94,2019-11-26 18:41:14,232,1,160527,김우빈
95,2019-11-24 02:15:08,269,0,160526,김우빈
96,2019-11-23 01:06:13,340,0,160525,김우빈
97,2019-11-22 09:08:00,507,1,160524,김우빈
98,2019-11-22 05:36:43,292,0,160523,김우빈
99,2019-11-22 05:12:27,175,0,160522,김우빈
100,2019-11-22 02:33:40,179,1,160521,김우빈
101,2019-11-22 02:05:08,488,5,160520,김우빈
102,2019-11-22 00:34:05,289,1,160519,김우빈
103,2019-11-22 00:16:51,206,1,160518,김우빈
104,2019-11-21 23:39:57,518,2,160517,김우빈
105,2019-11-21 23:22:08,520,1,160516,김우빈
106,2019-11-21 23:13:19,311,1,160515,김우빈
107,2019-11-21 23:06:03,416,3,160514,김우빈
108,2019-11-21 23:05:12,597,5,160513,김우빈
109,2019-11-21 22:57:08,458,4,160512,김우빈
110,2019-11-21 22:56:44,391,1,160511,김우빈
111,2019-11-21 22:54:41,166,1,160510,김우빈
112,2019-11-21 22:53:56,332,3,160509,김우빈
113,2019-11-21 22:50:20,209,1,160507,김우빈
114,2019-11-21 22:48:25,143,1,160506,김우빈
115,2019-11-21 22:41:16,128,1,160505,김우빈
116,2019-11-21 22:38:37,112,2,160504,김우빈
117,2019-11-21 22:36:41,224,1,160503,김우빈
118,2019-11-21 22:35:55,253,3,160502,김우빈
119,2019-11-21 22:33:39,260,0,160501,김우빈
120,2019-11-21 22:31:36,1237,23,160500,김우빈
121,2019-11-21 22:29:23,133,0,160499,김우빈
122,2019-11-21 22:27:53,233,0,160498,김우빈
123,2019-11-21 22:26:40,284,2,160497,김우빈
124,2019-11-21 22:12:33,561,2,160496,김우빈
125,2019-11-21 22:05:10,126,2,160495,김우빈
126,2019-11-21 21:56:07,150,1,160494,김우빈
127,2019-11-21 21:03:11,356,3,160493,김우빈
128,2019-11-21 20:51:43,889,1,160492,김우빈
129,2019-11-21 20:13:29,913,5,160491,김우빈
130,2019-11-21 10:29:07,1725,32,160490,김우빈
131,2019-11-21 10:10:51,1385,11,160489,김우빈
132,2019-11-11 10:18:14,350,0,160486,김우빈
133,2019-11-10 19:06:38,238,0,160485,김우빈
134,2019-11-06 08:49:31,269,0,160482,김우빈
135,2019-10-24 16:44:03,256,1,160481,김우빈
136,2019-10-22 20:14:05,233,0,160480,김우빈
137,2019-10-19 20:44:55,365,0,160479,김우빈
138,2019-10-17 05:41:04,278,0,160478,김우빈
139,2019-10-04 15:57:41,473,0,160476,김우빈
140,2019-09-30 07:27:21,207,0,160475,김우빈
141,2019-09-16 08:33:35,482,0,160473,김우빈
142,2019-09-03 09:23:45,414,0,160472,김우빈
143,2019-08-27 09:03:42,819,5,160471,김우빈
144,2019-08-17 08:58:23,424,0,160470,김우빈
145,2019-08-16 00:09:39,426,0,160469,김우빈
146,2019-08-13 09:00:02,406,0,160467,김우빈
147,2019-08-12 16:57:56,1508,16,160466,김우빈
148,2019-08-11 13:29:52,596,0,160465,김우빈
149,2019-08-09 01:04:41,664,3,160464,김우빈
150,2019-08-03 22:47:08,476,0,160462,김우빈
151,2019-08-03 11:18:06,348,0,160461,김우빈
152,2019-07-29 08:37:22,409,0,160460,김우빈
153,2019-07-23 08:18:18,452,0,160459,김우빈
154,2019-07-20 18:49:37,374,0,160458,김우빈
155,2019-07-16 08:13:37,440,0,160456,김우빈
156,2019-07-16 08:12:57,949,0,160455,김우빈
157,2019-07-16 08:11:50,372,0,160454,김우빈
158,2019-07-16 00:13:36,621,0,160453,김우빈
159,2019-07-15 08:25:10,368,0,160452,김우빈
160,2019-07-13 16:37:06,1320,0,160451,김우빈
161,2019-07-12 08:39:30,477,0,160450,김우빈
162,2019-07-07 05:28:46,397,0,160449,김우빈
163,2019-07-05 07:08:33,478,0,160448,김우빈
164,2019-07-04 07:56:59,382,0,160447,김우빈
165,2019-07-03 08:10:00,410,0,160446,김우빈
166,2019-06-27 09:45:55,513,0,160445,김우빈
167,2019-06-24 09:08:21,549,0,160444,김우빈
168,2019-06-15 08:45:14,591,0,160443,김우빈
169,2019-06-12 10:50:41,871,1,160442,김우빈
170,2019-06-11 09:21:07,547,0,160441,김우빈
171,2019-06-03 10:45:35,483,0,160440,김우빈
172,2019-05-30 08:49:00,502,0,160439,김우빈
173,2019-05-27 07:06:29,544,0,160438,김우빈
174,2019-05-24 03:47:15,487,0,160437,김우빈
175,2019-05-22 07:39:41,536,0,160436,김우빈
176,2019-05-15 12:47:29,944,10,160435,김우빈
177,2019-05-14 08:04:41,3929,27,160434,김우빈
178,2019-05-09 08:39:21,778,0,160431,김우빈
179,2019-05-03 15:57:12,654,5,160430,김우빈
180,2019-05-03 09:50:03,2745,40,160429,김우빈
181,2019-05-01 09:59:50,569,0,160428,김우빈
182,2019-04-25 08:22:29,540,0,160427,김우빈
183,2019-04-24 08:51:29,470,0,160426,김우빈
184,2019-04-23 07:25:19,597,0,160425,김우빈
185,2019-04-22 18:43:21,1655,1,160424,김우빈
186,2019-04-19 08:08:16,591,0,160423,김우빈
187,2019-04-16 08:43:55,515,0,160422,김우빈
188,2019-04-15 23:59:24,765,0,160421,김우빈
189,2019-04-12 08:14:56,817,3,160420,김우빈
190,2019-04-12 08:13:27,431,0,160419,김우빈
191,2019-04-08 08:50:29,420,1,160418,김우빈
192,2019-04-06 11:46:03,1596,24,160417,김우빈
193,2019-04-05 07:15:31,543,0,160416,김우빈
194,2019-03-28 14:04:43,878,4,160415,김우빈
195,2019-03-27 09:18:03,810,0,160414,김우빈
196,2019-03-27 00:11:47,873,0,160413,김우빈
197,2019-03-25 10:50:20,480,0,160412,김우빈
198,2019-03-19 09:33:20,519,0,160411,김우빈
199,2019-03-15 11:43:07,498,0,160410,김우빈
200,2019-03-13 08:58:19,534,0,160409,김우빈
201,2019-03-11 08:38:12,504,0,160408,김우빈
202,2019-03-09 12:24:04,441,0,160407,김우빈
203,2019-03-06 09:38:13,569,0,160406,김우빈
204,2019-03-05 12:01:57,453,0,160405,김우빈
205,2019-03-01 10:49:52,548,1,160404,김우빈
206,2019-02-27 08:26:57,551,0,160403,김우빈
207,2019-02-25 09:17:36,496,0,160402,김우빈
208,2019-02-23 10:56:00,507,0,160401,김우빈
209,2019-02-21 08:52:02,501,0,160399,김우빈
210,2019-02-16 10:49:00,518,0,160398,김우빈
211,2019-02-08 09:58:17,569,0,160396,김우빈
212,2019-02-06 08:42:58,500,0,160394,김우빈
213,2019-02-01 08:48:03,535,0,160393,김우빈
214,2019-01-29 18:57:09,619,0,160392,김우빈
215,2019-01-28 08:53:06,527,0,160391,김우빈
216,2019-01-21 09:35:46,550,0,160390,김우빈
217,2019-01-16 06:38:08,539,0,160387,김우빈
218,2019-01-12 07:40:25,447,0,160384,김우빈
219,2019-01-09 12:39:47,1191,1,160383,김우빈
220,2019-01-05 08:54:36,531,0,160382,김우빈
221,2019-01-02 12:00:29,487,0,160380,김우빈
222,2019-01-01 08:22:04,617,0,160378,김우빈
223,2018-12-31 20:54:35,536,0,160377,김우빈
224,2018-12-31 08:18:33,497,0,160376,김우빈
225,2018-12-30 10:39:21,554,0,160375,김우빈
226,2018-12-28 08:48:28,497,0,160374,김우빈
227,2018-12-28 00:06:37,1184,0,160372,김우빈
228,2018-12-26 08:18:09,537,0,160371,김우빈
229,2018-12-25 08:36:37,469,0,160370,김우빈
230,2018-12-20 06:53:41,517,0,160368,김우빈
231,2018-12-18 10:47:12,558,0,160366,김우빈
232,2018-12-17 09:53:26,463,0,160365,김우빈
233,2018-12-14 08:24:11,459,0,160363,김우빈
234,2018-12-13 08:18:43,395,0,160358,김우빈
235,2018-12-11 09:17:58,597,0,160356,김우빈
236,2018-12-10 08:31:18,455,0,160355,김우빈
237,2018-12-09 05:18:22,452,0,160351,김우빈
238,2018-12-08 14:37:32,354,0,160350,김우빈
239,2018-12-06 08:14:46,453,0,160348,김우빈
240,2018-12-02 08:59:20,476,0,160344,김우빈
241,2018-12-01 08:35:46,400,0,160343,김우빈
242,2018-11-27 09:24:38,504,0,160342,김우빈
243,2018-11-24 08:36:07,562,0,160341,김우빈
244,2018-11-21 08:58:02,441,0,160340,김우빈
245,2018-11-17 08:57:28,441,0,160339,김우빈
246,2018-11-16 08:06:33,394,0,160338,김우빈
247,2018-11-14 08:42:59,421,0,160331,김우빈
248,2018-11-12 08:26:48,384,0,160323,김우빈
249,2018-11-10 10:50:53,393,0,160322,김우빈
250,2018-11-08 09:06:23,508,0,160321,김우빈
251,2018-11-05 08:37:16,550,0,160320,김우빈
252,2018-11-03 16:30:24,686,0,160319,김우빈
253,2018-11-03 08:40:23,431,0,160318,김우빈
254,2018-11-01 07:35:05,392,0,160317,김우빈
255,2018-10-31 09:20:04,386,0,160316,김우빈
256,2018-10-30 09:02:06,386,0,160315,김우빈
257,2018-10-26 07:55:28,448,0,160314,김우빈
258,2018-10-25 09:16:38,579,0,160313,김우빈
259,2018-10-24 08:14:02,397,0,160312,김우빈
260,2018-10-23 07:54:49,401,0,160311,김우빈
261,2018-10-22 21:06:23,905,1,160310,김우빈
262,2018-10-20 08:22:44,382,0,160309,김우빈
263,2018-10-17 12:01:22,458,0,160308,김우빈
264,2018-10-16 10:47:11,404,0,160307,김우빈
265,2018-10-12 09:15:05,442,0,160306,김우빈
266,2018-10-07 09:34:01,466,0,160300,김우빈
267,2018-10-03 08:15:34,470,0,160293,김우빈
268,2018-10-01 07:46:03,457,0,160292,김우빈
269,2018-09-29 08:16:30,406,0,160291,김우빈
270,2018-09-28 22:35:08,2406,29,160290,김우빈
271,2018-09-28 07:50:48,443,0,160289,김우빈
272,2018-09-26 09:21:18,432,0,160287,김우빈
273,2018-09-24 13:29:23,643,0,160286,김우빈
274,2018-09-24 08:05:38,499,0,160285,김우빈
275,2018-09-23 21:03:45,1890,37,160284,김우빈
276,2018-09-22 08:56:19,478,0,160283,김우빈
277,2018-09-20 20:01:39,1239,26,160281,김우빈
278,2018-09-19 22:56:02,1192,2,160279,김우빈
279,2018-09-18 09:35:54,452,0,160260,김우빈
280,2018-09-17 11:17:51,402,0,160257,김우빈
281,2018-09-15 07:29:56,438,0,160256,김우빈
282,2018-09-13 07:50:33,447,0,160251,김우빈
283,2018-09-10 07:45:04,482,0,160241,김우빈
284,2018-09-08 09:44:09,464,0,160239,김우빈
285,2018-09-06 16:55:17,1223,23,160237,김우빈
286,2018-09-06 07:49:04,434,0,160236,김우빈
287,2018-09-05 18:11:21,1574,28,160235,김우빈
288,2018-09-05 16:20:05,787,7,160234,김우빈
289,2018-09-04 10:09:14,437,0,160232,김우빈
290,2018-09-02 11:07:05,449,0,160231,김우빈
291,2018-09-01 07:16:12,520,0,160230,김우빈
292,2018-08-31 08:07:41,440,0,160229,김우빈
293,2018-08-30 09:17:59,435,0,160228,김우빈
294,2018-08-27 09:12:07,575,0,160225,김우빈
295,2018-08-26 11:10:31,436,0,160224,김우빈
296,2018-08-25 10:55:30,434,0,160221,김우빈
297,2018-08-24 09:58:05,413,0,160220,김우빈
298,2018-08-22 08:41:20,435,0,160219,김우빈
299,2018-08-21 21:43:45,1095,0,160218,김우빈
300,2018-08-21 09:03:50,379,0,160217,김우빈
301,2018-08-19 09:32:43,403,0,160216,김우빈
302,2018-08-17 06:23:35,464,0,160215,김우빈
303,2018-08-16 08:44:59,394,0,160214,김우빈
304,2018-08-14 10:07:09,486,0,160213,김우빈
305,2018-08-13 08:18:20,541,0,160212,김우빈
306,2018-08-13 01:18:59,512,1,160211,김우빈
307,2018-08-12 01:45:33,20728,7,160210,김우빈
308,2018-08-12 01:44:19,1517,0,160209,김우빈
309,2018-08-11 20:19:39,840,0,160208,김우빈
310,2018-08-11 09:36:10,642,0,160205,김우빈
311,2018-08-10 09:32:04,468,0,160203,김우빈
312,2018-08-09 07:52:48,517,0,160202,김우빈
313,2018-08-09 00:57:36,3089,38,160201,김우빈
314,2018-08-08 11:57:40,310,0,160200,김우빈
315,2018-08-07 14:35:37,337,0,160199,김우빈
316,2018-08-06 11:40:46,309,0,160198,김우빈
317,2018-08-04 07:34:55,334,0,160197,김우빈
318,2018-08-03 11:22:25,291,0,160196,김우빈
319,2018-08-02 06:59:45,310,0,160195,김우빈
320,2018-07-31 09:58:44,368,0,160194,김우빈
321,2018-07-31 06:53:02,404,0,160193,김우빈
322,2018-07-30 08:36:34,376,0,160192,김우빈
323,2018-07-28 07:19:52,388,0,160191,김우빈
324,2018-07-27 18:30:31,2609,40,160190,김우빈
325,2018-07-27 18:30:17,2703,32,160189,김우빈
326,2018-07-27 13:57:57,442,0,160188,김우빈
327,2018-07-27 11:47:59,318,0,160187,김우빈
328,2018-07-26 20:51:37,776,1,160185,김우빈
329,2018-07-26 09:28:57,339,0,160184,김우빈
330,2018-07-25 08:54:54,326,0,160181,김우빈
331,2018-07-24 08:10:34,303,0,160177,김우빈
332,2018-07-23 13:30:33,332,0,160172,김우빈
333,2018-07-22 08:54:08,335,0,160168,김우빈
334,2018-07-21 09:30:07,305,0,160163,김우빈
335,2018-07-20 10:04:03,277,0,160159,김우빈
336,2018-07-19 07:01:25,282,0,160156,김우빈
337,2018-07-18 05:48:59,318,0,160153,김우빈
338,2018-07-17 03:10:36,1785,29,160151,김우빈
339,2018-07-16 20:01:35,415,0,160149,김우빈
340,2018-07-16 19:54:23,274,0,160148,김우빈
341,2018-07-16 19:35:22,268,0,160147,김우빈
342,2018-07-16 18:35:12,299,3,160146,김우빈
343,2018-07-16 17:55:33,206,1,160144,김우빈
344,2018-07-16 17:36:11,283,0,160143,김우빈
345,2018-07-16 16:33:48,161,0,160142,김우빈
346,2018-07-16 15:31:34,289,1,160141,김우빈
347,2018-07-16 14:26:48,210,1,160140,김우빈
348,2018-07-16 13:50:18,280,1,160139,김우빈
349,2018-07-16 13:35:44,185,1,160138,김우빈
350,2018-07-16 13:17:17,252,1,160137,김우빈
351,2018-07-16 11:02:32,645,1,160136,김우빈
352,2018-07-16 09:16:22,273,1,160135,김우빈
353,2018-07-16 09:11:35,235,0,160134,김우빈
354,2018-07-16 06:27:27,256,1,160133,김우빈
355,2018-07-16 02:22:37,229,1,160131,김우빈
356,2018-07-16 01:52:29,250,1,160130,김우빈
357,2018-07-16 00:56:20,308,3,160129,김우빈
358,2018-07-16 00:32:51,271,1,160128,김우빈
359,2018-07-16 00:15:54,345,1,160127,김우빈
360,2018-07-15 08:09:16,285,0,160126,김우빈
361,2018-07-14 07:17:54,221,0,160123,김우빈
362,2018-07-12 09:30:51,257,0,160120,김우빈
363,2018-07-11 06:39:58,274,0,160118,김우빈
364,2018-07-10 11:15:33,231,0,160116,김우빈
365,2018-07-09 10:31:51,272,0,160114,김우빈
366,2018-07-08 08:28:37,332,0,160110,김우빈
367,2018-07-08 00:42:42,274,1,160107,김우빈
368,2018-07-07 07:13:06,272,0,160105,김우빈
369,2018-07-06 13:32:41,235,0,160102,김우빈
370,2018-07-05 10:44:39,267,0,160095,김우빈
371,2018-07-04 08:37:17,267,0,160086,김우빈
372,2018-07-04 07:44:06,377,6,160085,김우빈
373,2018-07-03 08:47:11,247,0,160079,김우빈
374,2018-07-02 10:58:19,245,0,160078,김우빈
375,2018-07-01 07:34:16,242,0,160072,김우빈
376,2018-06-30 08:56:17,250,0,160069,김우빈
377,2018-06-29 10:19:22,276,0,160068,김우빈
378,2018-06-28 11:19:49,299,0,160067,김우빈
379,2018-06-27 10:45:18,282,0,160066,김우빈
380,2018-06-26 11:01:07,254,0,160065,김우빈
381,2018-06-25 10:27:47,276,0,160062,김우빈
382,2018-06-24 11:48:51,303,0,160053,김우빈
383,2018-06-23 18:31:46,270,16,160052,김우빈
384,2018-06-23 08:04:09,264,0,160051,김우빈
385,2018-06-22 11:33:47,261,0,160050,김우빈
386,2018-06-21 08:33:19,281,1,160049,김우빈
387,2018-06-20 08:37:01,313,0,160048,김우빈
388,2018-06-20 02:11:08,625,1,160047,김우빈
389,2018-06-19 10:33:05,298,0,160046,김우빈
390,2018-06-18 09:46:55,332,0,160045,김우빈
391,2018-06-17 10:53:30,253,0,160044,김우빈
392,2018-06-17 06:50:01,274,0,160043,김우빈
393,2018-06-16 10:56:16,303,0,160042,김우빈
394,2018-06-15 08:26:11,312,0,160041,김우빈
395,2018-06-14 11:50:15,266,0,160040,김우빈
396,2018-06-13 09:15:07,311,0,160039,김우빈
397,2018-06-12 23:45:28,598,1,160038,김우빈
398,2018-06-12 07:27:17,318,0,160037,김우빈
399,2018-06-11 18:38:17,377,3,160036,김우빈
400,2018-06-11 09:13:29,339,0,160035,김우빈
401,2018-06-10 11:06:12,294,0,160034,김우빈
402,2018-06-09 10:16:19,316,0,160033,김우빈
403,2018-06-08 09:19:28,308,0,160032,김우빈
404,2018-06-07 06:44:08,336,0,160031,김우빈
405,2018-06-06 08:29:22,301,0,160030,김우빈
406,2018-06-05 09:29:35,282,0,160029,김우빈
407,2018-06-04 07:19:11,344,0,160028,김우빈
408,2018-06-03 08:56:51,315,0,160027,김우빈
409,2018-06-02 07:54:40,331,0,160026,김우빈
410,2018-06-01 07:14:05,300,0,160025,김우빈
411,2018-05-31 08:40:48,310,0,160024,김우빈
412,2018-05-31 08:40:07,292,0,160023,김우빈
413,2018-05-29 11:34:03,317,0,160022,김우빈
414,2018-05-28 08:27:09,306,0,160021,김우빈
415,2018-05-27 18:26:57,1269,24,160020,김우빈
416,2018-05-27 12:21:01,308,0,160019,김우빈
417,2018-05-26 09:15:05,262,0,160018,김우빈
418,2018-05-25 09:35:38,324,0,160017,김우빈
419,2018-05-24 11:47:01,1381,22,160016,김우빈
420,2018-05-24 08:30:24,294,0,160015,김우빈
421,2018-05-23 08:36:36,314,0,160014,김우빈
422,2018-05-22 09:55:44,310,0,160013,김우빈
423,2018-05-21 07:45:01,338,0,160012,김우빈
424,2018-05-20 16:19:22,446,15,160011,김우빈
425,2018-05-20 11:52:06,320,0,160010,김우빈
426,2018-05-19 08:57:19,341,0,160009,김우빈
427,2018-05-18 08:31:18,1090,0,160008,김우빈
428,2018-05-17 10:09:59,356,1,160007,김우빈
429,2018-05-16 09:11:07,327,0,160006,김우빈
430,2018-05-15 08:45:36,362,0,160005,김우빈
431,2018-05-14 13:02:10,477,0,160004,김우빈
432,2018-05-14 07:23:36,328,0,160003,김우빈
433,2018-05-13 08:19:51,334,0,160002,김우빈
434,2018-05-12 07:31:55,323,0,160000,김우빈
435,2018-05-11 11:09:32,271,0,159999,김우빈
436,2018-05-10 08:57:43,293,0,159998,김우빈
437,2018-05-09 08:16:28,302,0,159997,김우빈
438,2018-05-08 12:01:37,330,0,159996,김우빈
439,2018-05-07 12:02:34,304,0,159995,김우빈
440,2018-05-07 02:58:22,1223,48,159994,김우빈
441,2018-05-06 07:47:21,314,0,159993,김우빈
442,2018-05-05 13:15:36,322,0,159992,김우빈
443,2018-05-05 11:25:34,267,0,159991,김우빈
444,2018-05-04 08:22:08,260,0,159990,김우빈
445,2018-05-03 07:21:02,282,0,159989,김우빈
446,2018-05-02 17:54:00,272,0,159988,김우빈
447,2018-05-01 09:24:19,334,0,159987,김우빈
448,2018-04-30 08:45:34,296,0,159986,김우빈
449,2018-04-29 20:54:07,2317,92,159985,김우빈
450,2018-04-29 11:26:58,318,0,159984,김우빈
451,2018-04-28 09:57:23,269,0,159983,김우빈
452,2018-04-27 08:21:14,284,0,159982,김우빈
453,2018-04-26 09:30:58,294,0,159981,김우빈
454,2018-04-25 08:32:52,289,0,159980,김우빈
455,2018-04-24 08:28:30,303,0,159979,김우빈
456,2018-04-23 11:03:03,295,0,159978,김우빈
457,2018-04-22 08:38:00,278,0,159977,김우빈
458,2018-04-21 07:21:55,270,0,159976,김우빈
459,2018-04-20 09:08:14,308,0,159975,김우빈
460,2018-04-19 07:17:33,340,0,159974,김우빈
461,2018-04-18 22:29:13,354,0,159973,김우빈
462,2018-04-18 08:25:07,323,0,159972,김우빈
463,2018-04-17 08:58:57,294,0,159971,김우빈
464,2018-04-16 09:54:10,276,0,159970,김우빈
465,2018-04-15 08:55:07,1069,0,159969,김우빈
466,2018-04-14 08:36:18,254,0,159968,김우빈
467,2018-04-13 08:39:12,280,0,159967,김우빈
468,2018-04-12 09:12:02,366,0,159965,김우빈
469,2018-04-11 08:34:08,375,0,159964,김우빈
470,2018-04-10 08:36:15,293,0,159963,김우빈
471,2018-04-09 07:12:36,287,0,159962,김우빈
472,2018-04-08 08:19:09,314,0,159961,김우빈
473,2018-04-07 07:38:38,288,0,159960,김우빈
474,2018-04-06 19:21:02,514,0,159959,김우빈
475,2018-04-06 10:45:26,306,0,159958,김우빈
476,2018-04-05 07:14:51,322,0,159957,김우빈
477,2018-04-04 18:21:47,447,0,159956,김우빈
478,2018-04-04 09:25:08,293,0,159955,김우빈
479,2018-04-03 10:18:05,290,0,159954,김우빈
480,2018-04-02 12:08:24,553,0,159953,김우빈
481,2018-04-02 08:40:54,300,0,159952,김우빈
482,2018-04-01 10:06:29,266,0,159951,김우빈
483,2018-03-31 07:51:47,298,0,159950,김우빈
484,2018-03-30 08:35:35,293,0,159949,김우빈
485,2018-03-29 08:53:57,326,0,159948,김우빈
486,2018-03-28 12:22:54,324,0,159947,김우빈
487,2018-03-28 08:44:16,306,0,159946,김우빈
488,2018-03-27 09:59:41,304,0,159945,김우빈
489,2018-03-27 09:59:25,269,0,159944,김우빈
490,2018-03-26 12:31:07,264,0,159943,김우빈
491,2018-03-26 08:45:29,264,0,159942,김우빈
492,2018-03-25 20:20:16,618,1,159941,김우빈
493,2018-03-25 07:31:37,285,0,159940,김우빈
494,2018-03-24 07:20:00,285,0,159939,김우빈
495,2018-03-23 09:10:07,389,0,159937,김우빈
496,2018-03-22 13:09:24,679,1,159936,김우빈
497,2018-03-22 08:23:11,258,0,159935,김우빈
498,2018-03-21 08:27:16,282,0,159934,김우빈
