,date,views,recommend,number,singer
54,2020-04-24 16:52:43,608,0,41005,남주혁
55,2020-04-24 11:08:05,254,0,41004,남주혁
56,2020-04-23 20:07:23,326,0,41003,남주혁
57,2020-04-23 18:43:22,493,0,41002,남주혁
58,2020-04-23 09:28:54,395,0,41001,남주혁
59,2020-04-22 11:11:28,295,0,41000,남주혁
60,2020-04-22 10:26:25,566,4,40999,남주혁
61,2020-04-22 10:17:46,180,0,40998,남주혁
62,2020-04-21 20:50:43,549,1,40997,남주혁
63,2020-04-21 17:20:08,429,0,40996,남주혁
64,2020-04-21 17:03:32,345,0,40995,남주혁
65,2020-04-21 14:42:48,501,0,40994,남주혁
66,2020-04-21 09:19:36,237,0,40993,남주혁
67,2020-04-20 17:26:37,763,14,40992,남주혁
68,2020-04-20 11:49:52,504,0,40991,남주혁
69,2020-04-20 11:29:57,215,0,40990,남주혁
70,2020-04-19 17:55:30,415,0,40989,남주혁
71,2020-04-19 09:56:21,257,0,40988,남주혁
72,2020-04-18 18:04:22,345,3,40986,남주혁
73,2020-04-18 09:49:25,274,2,40985,남주혁
74,2020-04-17 11:00:55,340,0,40983,남주혁
75,2020-04-16 14:12:35,560,25,40982,남주혁
76,2020-04-16 11:29:42,782,0,40981,남주혁
77,2020-04-16 10:36:55,217,3,40980,남주혁
78,2020-04-15 17:59:21,786,1,40979,남주혁
79,2020-04-15 15:22:37,387,0,40977,남주혁
80,2020-04-15 12:03:09,235,0,40976,남주혁
81,2020-04-14 09:45:26,335,0,40975,남주혁
82,2020-04-13 22:17:46,567,15,40973,남주혁
83,2020-04-13 21:25:02,1071,36,40972,남주혁
84,2020-04-13 20:07:44,1066,15,40971,남주혁
85,2020-04-13 20:02:37,646,0,40970,남주혁
86,2020-04-13 20:00:56,456,0,40969,남주혁
87,2020-04-13 16:24:07,1231,25,40967,남주혁
88,2020-04-13 11:43:50,839,32,40966,남주혁
89,2020-04-13 08:20:30,304,2,40965,남주혁
90,2020-04-12 21:04:46,973,30,40964,남주혁
91,2020-04-12 13:28:11,539,8,40963,남주혁
92,2020-04-12 11:37:41,954,7,40962,남주혁
93,2020-04-12 10:04:33,240,0,40961,남주혁
94,2020-04-11 21:40:00,581,22,40960,남주혁
95,2020-04-11 18:06:19,639,12,40959,남주혁
96,2020-04-11 10:49:39,284,1,40958,남주혁
97,2020-04-11 10:12:48,504,17,40957,남주혁
98,2020-04-10 20:00:27,839,13,40956,남주혁
99,2020-04-10 16:29:19,793,11,40955,남주혁
100,2020-04-10 14:49:47,619,12,40953,남주혁
101,2020-04-10 12:19:37,684,13,40952,남주혁
102,2020-04-10 10:10:45,231,2,40950,남주혁
103,2020-04-09 19:04:13,307,6,40949,남주혁
104,2020-04-09 10:40:30,340,10,40948,남주혁
105,2020-04-09 09:53:29,278,3,40947,남주혁
106,2020-04-08 19:52:38,537,16,40945,남주혁
107,2020-04-08 14:02:10,436,2,40944,남주혁
108,2020-04-08 12:25:49,342,0,40943,남주혁
109,2020-04-08 11:25:28,370,3,40942,남주혁
110,2020-04-08 10:31:49,254,3,40941,남주혁
111,2020-04-08 09:16:06,289,4,40940,남주혁
112,2020-04-07 21:04:46,1068,21,40939,남주혁
113,2020-04-07 19:22:52,339,3,40938,남주혁
114,2020-04-07 18:21:09,239,5,40937,남주혁
115,2020-04-07 09:35:48,342,2,40935,남주혁
116,2020-04-06 22:49:25,1257,31,40934,남주혁
117,2020-04-06 21:15:57,281,3,40933,남주혁
118,2020-04-06 20:50:22,264,9,40932,남주혁
119,2020-04-06 20:10:52,329,5,40931,남주혁
120,2020-04-06 19:19:07,642,0,40929,남주혁
121,2020-04-06 19:00:13,839,12,40928,남주혁
122,2020-04-06 17:46:52,865,13,40927,남주혁
123,2020-04-06 17:34:02,1000,16,40926,남주혁
124,2020-04-06 17:31:51,469,10,40925,남주혁
125,2020-04-06 17:16:49,1323,37,40924,남주혁
126,2020-04-06 16:58:38,867,12,40923,남주혁
127,2020-04-06 16:00:25,952,23,40922,남주혁
128,2020-04-06 15:51:00,953,43,40921,남주혁
129,2020-04-06 15:32:38,1330,66,40920,남주혁
130,2020-04-06 13:55:14,206,8,40919,남주혁
131,2020-04-06 08:12:57,240,3,40918,남주혁
132,2020-04-05 12:42:54,621,5,40917,남주혁
133,2020-04-05 10:06:36,229,1,40916,남주혁
134,2020-04-05 08:37:19,303,2,40915,남주혁
135,2020-04-05 00:51:43,560,0,40914,남주혁
136,2020-04-04 10:47:31,304,2,40913,남주혁
137,2020-04-03 17:37:10,987,16,40910,남주혁
138,2020-04-03 16:26:02,1262,22,40909,남주혁
139,2020-04-03 15:57:22,405,14,40908,남주혁
140,2020-04-03 14:51:27,302,6,40907,남주혁
141,2020-04-03 13:54:28,458,0,40906,남주혁
142,2020-04-03 09:24:07,253,5,40905,남주혁
143,2020-04-03 02:56:49,602,1,40903,남주혁
144,2020-04-02 21:25:32,537,5,40902,남주혁
145,2020-04-02 20:47:26,579,16,40901,남주혁
146,2020-04-02 19:32:33,345,2,40900,남주혁
147,2020-04-02 19:11:34,179,4,40899,남주혁
148,2020-04-02 17:45:04,546,1,40897,남주혁
149,2020-04-02 16:57:36,165,0,40896,남주혁
150,2020-04-02 15:59:26,249,2,40895,남주혁
151,2020-04-02 11:51:53,512,15,40894,남주혁
152,2020-04-02 09:17:30,234,3,40893,남주혁
153,2020-04-02 08:32:18,306,0,40892,남주혁
154,2020-04-01 22:19:41,638,4,40891,남주혁
155,2020-04-01 20:57:00,557,0,40890,남주혁
156,2020-04-01 19:07:17,664,7,40889,남주혁
157,2020-04-01 15:54:32,692,7,40888,남주혁
158,2020-04-01 10:09:36,259,1,40887,남주혁
159,2020-03-31 13:13:52,314,3,40885,남주혁
160,2020-03-30 23:28:17,562,5,40884,남주혁
161,2020-03-30 19:12:50,872,0,40883,남주혁
162,2020-03-30 11:29:38,665,2,40881,남주혁
163,2020-03-30 10:22:08,247,0,40880,남주혁
164,2020-03-30 07:51:17,358,0,40879,남주혁
165,2020-03-30 00:32:43,595,0,40878,남주혁
166,2020-03-29 18:08:06,769,3,40877,남주혁
167,2020-03-29 11:26:47,375,3,40876,남주혁
168,2020-03-29 10:57:03,202,0,40875,남주혁
169,2020-03-28 13:55:56,649,21,40874,남주혁
170,2020-03-28 10:51:15,210,0,40873,남주혁
171,2020-03-27 23:50:55,371,3,40872,남주혁
172,2020-03-27 10:46:09,293,0,40870,남주혁
173,2020-03-27 01:35:18,767,20,40868,남주혁
174,2020-03-26 12:08:32,283,1,40867,남주혁
175,2020-03-25 19:08:33,787,19,40865,남주혁
176,2020-03-25 17:30:22,329,4,40864,남주혁
177,2020-03-25 13:35:38,632,0,40862,남주혁
178,2020-03-25 10:56:42,237,0,40861,남주혁
179,2020-03-24 08:26:15,315,0,40859,남주혁
180,2020-03-23 16:44:10,655,22,40858,남주혁
181,2020-03-23 10:41:51,253,0,40857,남주혁
182,2020-03-23 01:52:50,411,1,40856,남주혁
183,2020-03-22 10:55:16,318,3,40854,남주혁
184,2020-03-21 18:14:35,754,15,40853,남주혁
185,2020-03-21 11:50:43,277,0,40852,남주혁
186,2020-03-21 11:15:43,1029,15,40851,남주혁
187,2020-03-20 11:57:24,363,0,40848,남주혁
188,2020-03-20 11:29:05,291,1,40847,남주혁
189,2020-03-20 08:53:06,358,0,40846,남주혁
190,2020-03-19 22:36:00,760,0,40845,남주혁
191,2020-03-19 13:26:14,398,1,40844,남주혁
192,2020-03-19 10:24:03,294,0,40842,남주혁
193,2020-03-18 10:31:56,616,2,40840,남주혁
194,2020-03-18 10:30:49,257,0,40839,남주혁
195,2020-03-17 16:39:05,345,8,40838,남주혁
196,2020-03-17 16:34:14,866,22,40837,남주혁
197,2020-03-17 10:53:43,273,0,40836,남주혁
198,2020-03-17 01:24:30,1348,28,40835,남주혁
199,2020-03-16 10:22:14,335,2,40834,남주혁
200,2020-03-15 21:47:42,820,14,40833,남주혁
201,2020-03-15 12:39:54,675,5,40832,남주혁
202,2020-03-15 10:04:21,258,1,40831,남주혁
203,2020-03-14 18:05:24,932,13,40829,남주혁
204,2020-03-14 12:49:02,309,0,40828,남주혁
205,2020-03-13 12:20:52,389,4,40826,남주혁
206,2020-03-12 17:39:38,1085,0,40825,남주혁
207,2020-03-12 09:47:12,364,0,40824,남주혁
208,2020-03-12 00:30:18,369,0,40823,남주혁
209,2020-03-11 14:47:50,1473,13,40822,남주혁
210,2020-03-11 11:31:39,1109,3,40821,남주혁
211,2020-03-11 09:29:08,397,0,40820,남주혁
212,2020-03-10 23:24:16,1154,38,40818,남주혁
213,2020-03-10 21:28:59,294,8,40817,남주혁
214,2020-03-10 09:59:00,396,1,40816,남주혁
215,2020-03-09 17:29:09,568,8,40815,남주혁
216,2020-03-09 09:01:40,427,0,40814,남주혁
217,2020-03-08 10:55:02,389,0,40813,남주혁
218,2020-03-07 21:01:08,1136,30,40812,남주혁
219,2020-03-07 15:04:18,1038,2,40811,남주혁
220,2020-03-07 14:48:24,872,2,40810,남주혁
221,2020-03-07 14:32:25,636,18,40809,남주혁
222,2020-03-07 07:24:13,333,3,40808,남주혁
223,2020-03-06 11:13:33,333,0,40807,남주혁
224,2020-03-05 21:55:17,383,10,40806,남주혁
225,2020-03-05 10:38:03,375,0,40805,남주혁
226,2020-03-05 08:48:56,796,4,40804,남주혁
227,2020-03-04 09:00:34,358,1,40802,남주혁
228,2020-03-03 21:07:07,396,10,40801,남주혁
229,2020-03-03 21:06:54,411,8,40800,남주혁
230,2020-03-03 21:06:36,318,9,40799,남주혁
231,2020-03-03 21:06:16,285,8,40798,남주혁
232,2020-03-03 21:05:52,306,6,40797,남주혁
233,2020-03-03 19:09:17,926,45,40796,남주혁
234,2020-03-03 12:00:23,264,0,40794,남주혁
235,2020-03-03 04:10:05,551,6,40793,남주혁
236,2020-03-02 15:23:50,255,1,40792,남주혁
237,2020-03-02 10:34:54,260,0,40790,남주혁
238,2020-03-01 10:05:08,330,1,40788,남주혁
239,2020-02-29 12:19:57,374,0,40786,남주혁
240,2020-02-29 00:46:59,647,9,40783,남주혁
241,2020-02-28 10:59:20,1613,106,40782,남주혁
242,2020-02-28 09:50:28,297,1,40781,남주혁
243,2020-02-28 01:54:05,645,40,40779,남주혁
244,2020-02-27 16:35:58,463,5,40778,남주혁
245,2020-02-27 16:06:14,311,7,40777,남주혁
246,2020-02-27 15:45:00,270,1,40776,남주혁
247,2020-02-27 09:43:16,297,0,40775,남주혁
248,2020-02-27 09:21:46,267,0,40774,남주혁
249,2020-02-26 09:57:00,298,1,40772,남주혁
250,2020-02-26 00:40:56,268,9,40771,남주혁
251,2020-02-25 08:17:10,308,0,40769,남주혁
252,2020-02-24 20:12:02,978,11,40767,남주혁
253,2020-02-24 10:01:45,295,0,40766,남주혁
254,2020-02-23 19:36:15,495,12,40765,남주혁
255,2020-02-23 00:19:39,572,12,40763,남주혁
256,2020-02-22 10:08:53,810,15,40762,남주혁
257,2020-02-22 08:25:37,439,5,40761,남주혁
258,2020-02-22 00:52:19,244,1,40760,남주혁
259,2020-02-22 00:21:05,316,0,40759,남주혁
260,2020-02-22 00:11:45,291,0,40758,남주혁
261,2020-02-22 00:03:30,271,2,40757,남주혁
262,2020-02-22 00:00:09,325,4,40756,남주혁
263,2020-02-21 22:16:55,305,4,40754,남주혁
264,2020-02-21 19:42:10,302,5,40753,남주혁
265,2020-02-21 19:29:31,223,5,40752,남주혁
266,2020-02-21 18:55:08,323,3,40751,남주혁
267,2020-02-21 12:00:50,1118,42,40750,남주혁
268,2020-02-21 08:54:36,252,0,40749,남주혁
269,2020-02-20 09:25:52,339,2,40748,남주혁
270,2020-02-19 11:46:41,317,0,40747,남주혁
271,2020-02-19 04:35:14,349,9,40746,남주혁
272,2020-02-18 16:25:08,631,15,40745,남주혁
273,2020-02-18 14:52:31,849,5,40744,남주혁
274,2020-02-18 10:55:19,1111,1,40743,남주혁
275,2020-02-18 10:33:20,248,0,40742,남주혁
276,2020-02-17 09:07:33,354,1,40741,남주혁
277,2020-02-16 18:29:21,680,5,40740,남주혁
278,2020-02-16 08:37:57,334,0,40739,남주혁
279,2020-02-15 21:35:37,321,8,40738,남주혁
280,2020-02-14 17:56:00,548,16,40737,남주혁
281,2020-02-14 08:13:22,393,3,40736,남주혁
282,2020-02-13 16:53:35,720,14,40734,남주혁
283,2020-02-13 10:07:05,384,0,40733,남주혁
284,2020-02-13 10:03:19,1308,6,40732,남주혁
285,2020-02-12 22:20:14,1231,12,40731,남주혁
286,2020-02-12 17:33:50,436,12,40730,남주혁
287,2020-02-12 08:58:07,400,4,40729,남주혁
288,2020-02-11 11:53:58,1430,42,40728,남주혁
289,2020-02-11 09:07:59,367,6,40727,남주혁
290,2020-02-11 00:41:23,622,20,40726,남주혁
291,2020-02-11 00:02:09,505,10,40724,남주혁
292,2020-02-10 22:02:20,451,6,40723,남주혁
293,2020-02-10 19:56:41,698,6,40722,남주혁
294,2020-02-10 13:33:58,1597,18,40721,남주혁
295,2020-02-10 07:49:14,402,0,40720,남주혁
296,2020-02-09 23:45:51,321,10,40719,남주혁
297,2020-02-09 20:59:01,431,6,40718,남주혁
298,2020-02-09 07:56:31,403,6,40717,남주혁
299,2020-02-08 18:54:08,511,15,40716,남주혁
300,2020-02-08 16:34:41,814,13,40715,남주혁
301,2020-02-08 11:38:20,1528,26,40714,남주혁
302,2020-02-07 21:42:11,533,10,40713,남주혁
303,2020-02-07 20:11:44,669,6,40712,남주혁
304,2020-02-07 17:03:42,1612,32,40711,남주혁
305,2020-02-07 15:44:09,640,3,40710,남주혁
306,2020-02-07 11:18:22,329,5,40709,남주혁
307,2020-02-06 21:10:59,1392,20,40708,남주혁
308,2020-02-06 14:42:52,656,6,40707,남주혁
309,2020-02-06 07:16:01,346,0,40706,남주혁
310,2020-02-06 00:14:10,527,6,40705,남주혁
311,2020-02-05 17:05:43,1585,46,40704,남주혁
312,2020-02-05 16:17:10,918,33,40703,남주혁
313,2020-02-05 12:05:46,450,1,40702,남주혁
314,2020-02-05 09:45:59,557,2,40701,남주혁
315,2020-02-05 07:59:43,406,4,40700,남주혁
316,2020-02-05 01:44:09,614,3,40699,남주혁
317,2020-02-05 00:31:04,601,12,40698,남주혁
318,2020-02-04 17:53:41,419,0,40697,남주혁
319,2020-02-04 11:31:57,1590,76,40695,남주혁
320,2020-02-04 08:21:50,316,4,40694,남주혁
321,2020-02-03 21:12:05,1446,76,40693,남주혁
322,2020-02-03 09:26:45,384,2,40692,남주혁
323,2020-02-02 20:19:24,664,5,40691,남주혁
324,2020-02-02 16:29:27,1817,95,40690,남주혁
325,2020-02-02 12:01:56,314,0,40688,남주혁
326,2020-02-01 18:32:41,402,6,40687,남주혁
327,2020-02-01 10:21:21,319,0,40686,남주혁
328,2020-01-31 18:27:05,813,8,40685,남주혁
329,2020-01-31 13:42:04,518,11,40684,남주혁
330,2020-01-31 11:17:55,300,0,40683,남주혁
331,2020-01-31 01:27:48,782,13,40682,남주혁
332,2020-01-30 09:11:25,389,1,40680,남주혁
333,2020-01-29 12:34:02,798,5,40678,남주혁
334,2020-01-29 11:17:09,310,0,40677,남주혁
335,2020-01-29 01:08:51,619,23,40676,남주혁
336,2020-01-29 00:13:29,874,0,40675,남주혁
337,2020-01-28 19:10:17,776,3,40674,남주혁
338,2020-01-28 08:31:09,386,1,40673,남주혁
339,2020-01-27 23:43:16,827,20,40672,남주혁
340,2020-01-27 20:30:19,1557,65,40671,남주혁
341,2020-01-27 17:38:54,509,8,40670,남주혁
342,2020-01-27 08:48:06,341,1,40669,남주혁
343,2020-01-26 11:37:59,443,2,40666,남주혁
344,2020-01-25 12:15:06,2164,47,40664,남주혁
345,2020-01-25 11:05:50,313,0,40663,남주혁
346,2020-01-25 00:32:49,488,9,40662,남주혁
347,2020-01-24 11:45:28,637,4,40661,남주혁
348,2020-01-24 09:31:12,342,0,40660,남주혁
349,2020-01-24 00:54:49,638,15,40658,남주혁
350,2020-01-23 11:26:39,488,0,40657,남주혁
351,2020-01-23 04:05:52,2136,80,40656,남주혁
352,2020-01-22 23:51:19,1733,34,40655,남주혁
353,2020-01-22 15:35:31,2626,30,40654,남주혁
354,2020-01-22 11:41:55,401,1,40653,남주혁
355,2020-01-22 09:47:17,1150,2,40651,남주혁
356,2020-01-22 02:24:38,492,2,40650,남주혁
357,2020-01-22 00:28:28,629,19,40649,남주혁
358,2020-01-21 22:21:05,731,6,40647,남주혁
359,2020-01-21 18:45:53,626,7,40646,남주혁
360,2020-01-21 16:53:31,488,8,40645,남주혁
361,2020-01-21 08:19:13,564,1,40640,남주혁
362,2020-01-20 23:27:09,2356,125,40633,남주혁
363,2020-01-20 18:15:00,1489,35,40629,남주혁
364,2020-01-20 09:34:14,892,15,40628,남주혁
365,2020-01-19 12:14:43,1212,26,40625,남주혁
366,2020-01-19 12:11:10,330,0,40624,남주혁
367,2020-01-18 20:25:24,1187,11,40623,남주혁
368,2020-01-18 20:06:19,1176,43,40622,남주혁
369,2020-01-18 20:01:04,1469,40,40621,남주혁
370,2020-01-18 08:12:21,434,2,40620,남주혁
371,2020-01-18 02:50:11,1463,43,40619,남주혁
372,2020-01-17 16:15:26,1552,30,40618,남주혁
373,2020-01-17 08:51:38,403,3,40617,남주혁
374,2020-01-16 23:09:04,570,16,40616,남주혁
375,2020-01-16 13:47:07,605,9,40614,남주혁
376,2020-01-16 13:28:14,1322,50,40613,남주혁
377,2020-01-16 13:09:39,1577,54,40612,남주혁
378,2020-01-16 12:21:32,270,0,40611,남주혁
379,2020-01-15 17:08:27,2027,60,40609,남주혁
380,2020-01-15 09:14:55,357,0,40608,남주혁
381,2020-01-14 23:41:54,1587,52,40607,남주혁
382,2020-01-14 22:20:15,470,10,40606,남주혁
383,2020-01-14 22:01:26,674,19,40605,남주혁
384,2020-01-14 09:53:03,352,6,40604,남주혁
385,2020-01-13 22:49:01,1016,29,40603,남주혁
386,2020-01-13 11:17:04,1627,17,40602,남주혁
387,2020-01-13 09:28:42,301,0,40601,남주혁
388,2020-01-12 14:46:57,1434,7,40599,남주혁
389,2020-01-12 14:25:26,1540,3,40598,남주혁
390,2020-01-12 09:05:42,355,0,40597,남주혁
391,2020-01-11 10:31:28,340,2,40596,남주혁
392,2020-01-11 01:28:50,881,14,40595,남주혁
393,2020-01-11 01:26:51,1622,33,40594,남주혁
394,2020-01-10 18:44:01,956,9,40591,남주혁
395,2020-01-10 07:58:58,452,5,40590,남주혁
396,2020-01-09 23:41:56,637,16,40589,남주혁
397,2020-01-09 08:03:48,444,0,40588,남주혁
398,2020-01-08 10:16:33,364,0,40587,남주혁
399,2020-01-07 23:44:28,650,16,40586,남주혁
400,2020-01-07 10:03:43,351,1,40583,남주혁
401,2020-01-06 20:09:03,1306,42,40582,남주혁
402,2020-01-06 09:58:24,347,1,40581,남주혁
403,2020-01-05 22:00:50,428,1,40580,남주혁
404,2020-01-05 09:43:22,379,0,40579,남주혁
405,2020-01-04 18:26:22,1116,14,40578,남주혁
406,2020-01-04 13:16:33,1691,38,40576,남주혁
407,2020-01-04 09:56:55,334,0,40575,남주혁
408,2020-01-03 17:35:02,1075,20,40573,남주혁
409,2020-01-03 08:07:51,431,4,40572,남주혁
410,2020-01-02 21:37:53,555,16,40571,남주혁
411,2020-01-02 10:44:30,393,2,40570,남주혁
412,2020-01-01 09:26:07,706,17,40568,남주혁
413,2020-01-01 09:22:47,321,0,40567,남주혁
414,2020-01-01 00:09:03,389,7,40566,남주혁
415,2019-12-31 18:48:39,375,10,40564,남주혁
416,2019-12-31 10:51:53,500,15,40563,남주혁
417,2019-12-30 19:12:43,1624,13,40561,남주혁
418,2019-12-30 10:38:07,1440,50,40560,남주혁
419,2019-12-30 08:57:52,328,1,40559,남주혁
420,2019-12-29 09:34:27,390,3,40557,남주혁
421,2019-12-29 01:02:18,389,3,40556,남주혁
422,2019-12-28 11:24:34,404,3,40554,남주혁
423,2019-12-27 18:45:27,1750,33,40552,남주혁
424,2019-12-27 17:03:33,841,10,40551,남주혁
425,2019-12-27 09:00:39,401,3,40550,남주혁
426,2019-12-26 21:27:20,579,16,40549,남주혁
427,2019-12-26 09:55:40,407,4,40548,남주혁
428,2019-12-25 14:46:47,1757,28,40546,남주혁
429,2019-12-25 14:39:54,963,7,40545,남주혁
430,2019-12-25 14:36:24,2024,38,40544,남주혁
431,2019-12-25 09:54:57,452,2,40543,남주혁
432,2019-12-25 01:11:59,463,8,40542,남주혁
433,2019-12-25 00:02:43,376,9,40541,남주혁
434,2019-12-24 21:54:22,1310,16,40540,남주혁
435,2019-12-24 21:42:04,2508,120,40539,남주혁
436,2019-12-24 14:06:22,623,3,40537,남주혁
437,2019-12-23 18:48:52,1142,63,40533,남주혁
438,2019-12-23 18:13:25,293,1,40532,남주혁
439,2019-12-23 17:05:08,679,10,40531,남주혁
440,2019-12-23 13:15:07,1155,43,40530,남주혁
441,2019-12-23 09:23:29,346,0,40529,남주혁
442,2019-12-22 12:33:45,1239,27,40528,남주혁
443,2019-12-22 08:41:25,1105,36,40527,남주혁
444,2019-12-22 08:36:42,351,0,40526,남주혁
445,2019-12-22 01:39:24,744,3,40525,남주혁
446,2019-12-21 20:53:43,395,1,40524,남주혁
447,2019-12-21 09:53:59,378,0,40521,남주혁
448,2019-12-20 22:46:31,549,5,40520,남주혁
449,2019-12-20 20:54:04,1154,61,40518,남주혁
450,2019-12-20 18:29:56,382,3,40517,남주혁
451,2019-12-20 18:20:49,507,9,40516,남주혁
452,2019-12-20 17:20:03,439,0,40515,남주혁
453,2019-12-20 17:14:22,821,10,40514,남주혁
454,2019-12-20 17:10:53,222,0,40513,남주혁
455,2019-12-20 12:13:59,815,38,40511,남주혁
456,2019-12-20 09:23:58,313,0,40510,남주혁
457,2019-12-19 21:14:01,412,9,40507,남주혁
458,2019-12-19 19:08:36,428,8,40505,남주혁
459,2019-12-19 17:30:32,1184,56,40502,남주혁
460,2019-12-19 16:07:37,1511,63,40501,남주혁
461,2019-12-19 14:54:28,1414,58,40500,남주혁
462,2019-12-19 12:24:01,601,12,40499,남주혁
463,2019-12-19 09:23:30,305,1,40498,남주혁
464,2019-12-19 09:06:49,513,15,40497,남주혁
465,2019-12-18 20:44:13,901,21,40495,남주혁
466,2019-12-18 18:41:24,1047,50,40494,남주혁
467,2019-12-18 10:23:23,281,1,40491,남주혁
468,2019-12-18 04:50:06,1010,25,40490,남주혁
469,2019-12-18 02:06:44,349,4,40489,남주혁
470,2019-12-18 00:27:50,848,20,40488,남주혁
471,2019-12-17 22:28:14,553,5,40487,남주혁
472,2019-12-17 20:09:18,608,21,40486,남주혁
473,2019-12-17 19:54:37,789,38,40485,남주혁
474,2019-12-17 14:37:51,1061,15,40483,남주혁
475,2019-12-17 09:31:25,337,2,40482,남주혁
476,2019-12-16 23:56:13,320,3,40480,남주혁
477,2019-12-16 20:05:25,950,7,40479,남주혁
478,2019-12-16 18:02:44,295,1,40478,남주혁
479,2019-12-16 11:10:34,710,0,40476,남주혁
480,2019-12-16 10:10:29,456,3,40475,남주혁
481,2019-12-16 09:08:57,992,22,40474,남주혁
482,2019-12-16 08:37:32,675,21,40473,남주혁
483,2019-12-15 23:06:11,448,10,40472,남주혁
484,2019-12-15 13:14:07,404,3,40468,남주혁
485,2019-12-15 11:19:23,219,0,40467,남주혁
486,2019-12-15 09:54:07,248,1,40466,남주혁
487,2019-12-15 03:13:09,224,1,40465,남주혁
488,2019-12-15 02:00:13,281,2,40464,남주혁
489,2019-12-15 00:11:46,177,0,40463,남주혁
490,2019-12-14 19:57:28,457,8,40461,남주혁
491,2019-12-14 13:39:01,246,0,40460,남주혁
492,2019-12-14 08:21:35,506,13,40459,남주혁
493,2019-12-14 08:14:53,232,1,40458,남주혁
494,2019-12-13 21:01:10,727,25,40455,남주혁
495,2019-12-13 12:11:25,605,8,40452,남주혁
496,2019-12-13 11:07:31,216,0,40451,남주혁
497,2019-12-13 10:12:00,267,0,40450,남주혁
498,2019-12-12 16:19:10,452,6,40449,남주혁
499,2019-12-12 14:25:18,534,4,40448,남주혁
500,2019-12-12 09:36:18,218,0,40445,남주혁
501,2019-12-12 09:09:59,300,2,40444,남주혁
502,2019-12-11 16:50:07,351,2,40443,남주혁
503,2019-12-11 12:10:16,355,3,40442,남주혁
504,2019-12-11 08:58:31,226,0,40439,남주혁
505,2019-12-11 03:21:08,546,24,40438,남주혁
506,2019-12-10 14:41:20,400,9,40436,남주혁
507,2019-12-10 11:27:28,382,4,40435,남주혁
508,2019-12-10 10:52:48,295,2,40434,남주혁
509,2019-12-10 10:27:55,215,1,40433,남주혁
510,2019-12-09 17:57:47,878,16,40429,남주혁
511,2019-12-09 08:36:45,303,0,40426,남주혁
512,2019-12-08 21:28:09,384,5,40425,남주혁
513,2019-12-08 20:14:01,1645,41,40424,남주혁
