,date,views,recommend,number,singer
304,2019-09-17 05:06:10,64,0,194303,문근영
305,2019-09-16 07:52:34,210,2,194302,문근영
306,2019-09-16 05:06:19,72,0,194301,문근영
307,2019-09-15 05:07:10,82,0,194300,문근영
308,2019-09-14 08:47:50,77,0,194299,문근영
309,2019-09-13 06:02:11,75,0,194298,문근영
310,2019-09-12 05:06:17,73,0,194297,문근영
311,2019-09-11 08:08:37,66,0,194296,문근영
312,2019-09-10 07:28:20,84,0,194295,문근영
313,2019-09-09 05:06:47,80,1,194293,문근영
314,2019-09-08 21:40:50,122,0,194292,문근영
315,2019-09-08 07:39:21,69,0,194291,문근영
316,2019-09-07 06:58:33,77,0,194288,문근영
317,2019-09-06 05:29:06,79,0,194287,문근영
318,2019-09-05 07:36:34,62,0,194286,문근영
319,2019-09-04 05:06:38,72,0,194284,문근영
320,2019-09-03 05:06:24,84,0,194283,문근영
321,2019-09-02 05:06:26,81,0,194281,문근영
322,2019-09-01 05:49:41,80,0,194279,문근영
323,2019-08-31 06:16:23,72,0,194278,문근영
324,2019-08-30 07:32:46,76,0,194277,문근영
325,2019-08-29 05:06:16,71,0,194276,문근영
326,2019-08-28 06:03:40,70,0,194275,문근영
327,2019-08-27 05:06:30,79,0,194274,문근영
328,2019-08-26 05:06:27,74,0,194273,문근영
329,2019-08-25 17:06:15,69,0,194272,문근영
330,2019-08-24 05:17:02,61,0,194271,문근영
331,2019-08-23 17:37:49,108,0,194270,문근영
332,2019-08-22 05:09:42,69,0,194269,문근영
333,2019-08-21 07:35:02,68,0,194268,문근영
334,2019-08-20 05:09:53,67,0,194267,문근영
335,2019-08-19 05:38:11,53,0,194266,문근영
336,2019-08-18 05:06:27,49,0,194264,문근영
337,2019-08-17 05:06:07,58,0,194262,문근영
338,2019-08-16 07:36:22,62,1,194261,문근영
339,2019-08-15 06:38:59,67,0,194260,문근영
340,2019-08-14 05:06:11,65,0,194259,문근영
341,2019-08-14 02:47:16,178,2,194258,문근영
342,2019-08-13 05:28:48,63,0,194257,문근영
343,2019-08-12 07:29:29,59,0,194256,문근영
344,2019-08-11 17:06:11,65,0,194255,문근영
345,2019-08-11 14:07:43,63,0,194254,문근영
346,2019-08-10 05:06:47,85,1,194253,문근영
347,2019-08-10 05:06:13,65,0,194252,문근영
348,2019-08-09 05:34:27,62,0,194251,문근영
349,2019-08-08 06:50:12,57,0,194250,문근영
350,2019-08-07 05:06:21,63,0,194249,문근영
351,2019-08-06 06:55:10,61,0,194248,문근영
352,2019-08-05 05:06:18,65,0,194247,문근영
353,2019-08-04 17:06:12,67,0,194246,문근영
354,2019-08-03 17:06:24,71,0,194245,문근영
355,2019-08-02 05:55:23,67,0,194244,문근영
356,2019-08-01 06:29:38,64,0,194240,문근영
357,2019-07-31 05:12:31,73,1,194239,문근영
358,2019-07-30 05:06:14,77,1,194238,문근영
359,2019-07-29 05:06:10,81,1,194237,문근영
360,2019-07-28 17:06:04,79,1,194236,문근영
361,2019-07-28 11:45:22,377,10,194235,문근영
362,2019-07-27 05:29:19,87,0,194232,문근영
363,2019-07-26 11:28:05,260,1,194231,문근영
364,2019-07-26 05:06:33,73,0,194230,문근영
365,2019-07-25 05:06:12,106,1,194227,문근영
366,2019-07-24 11:00:32,140,0,194226,문근영
367,2019-07-24 06:56:19,78,0,194225,문근영
368,2019-07-23 05:18:04,71,0,194224,문근영
369,2019-07-22 05:06:16,76,0,194223,문근영
370,2019-07-21 05:06:06,68,0,194222,문근영
371,2019-07-20 05:06:10,81,0,194221,문근영
372,2019-07-19 23:49:25,237,2,194220,문근영
373,2019-07-19 05:57:06,74,0,194219,문근영
374,2019-07-18 11:08:24,292,1,194218,문근영
375,2019-07-18 05:55:43,62,0,194217,문근영
376,2019-07-17 05:06:15,87,0,194216,문근영
377,2019-07-16 05:06:41,71,0,194215,문근영
378,2019-07-15 05:08:55,76,0,194214,문근영
379,2019-07-14 05:06:15,67,0,194213,문근영
380,2019-07-13 05:06:19,68,0,194212,문근영
381,2019-07-12 05:06:15,72,0,194211,문근영
382,2019-07-11 05:06:21,89,0,194210,문근영
383,2019-07-10 05:06:16,73,0,194208,문근영
384,2019-07-09 05:06:49,90,0,194207,문근영
385,2019-07-08 05:06:19,80,0,194206,문근영
386,2019-07-07 05:06:14,69,0,194205,문근영
387,2019-07-06 05:06:17,80,0,194204,문근영
388,2019-07-05 05:05:58,127,0,194203,문근영
389,2019-07-04 17:06:04,69,0,194202,문근영
390,2019-07-03 05:06:03,78,0,194201,문근영
391,2019-07-02 17:06:07,79,1,194200,문근영
392,2019-07-01 17:06:08,79,1,194199,문근영
393,2019-06-30 05:06:04,92,0,194198,문근영
394,2019-06-29 05:06:07,112,2,194197,문근영
395,2019-06-19 15:31:32,387,10,194196,문근영
396,2019-05-20 10:25:15,433,8,194190,문근영
397,2019-05-06 11:04:49,235,3,194189,문근영
398,2019-05-06 00:28:22,281,2,194188,문근영
399,2019-05-05 21:16:17,255,1,194187,문근영
400,2019-05-05 21:10:09,289,2,194186,문근영
401,2019-05-05 21:06:49,211,1,194185,문근영
402,2019-05-05 21:04:08,198,1,194184,문근영
403,2019-05-05 21:01:40,178,1,194183,문근영
404,2019-05-05 20:58:26,303,2,194182,문근영
405,2019-05-05 20:54:36,307,1,194181,문근영
406,2019-05-01 11:04:44,186,0,194180,문근영
407,2019-04-25 13:01:43,172,0,194178,문근영
408,2019-04-14 14:11:39,502,100,194176,문근영
409,2019-04-09 10:26:57,470,5,194175,문근영
410,2019-04-07 07:10:24,247,0,194174,문근영
411,2019-04-04 15:41:02,252,0,194173,문근영
412,2019-04-01 12:37:21,488,6,194172,문근영
413,2019-04-01 12:22:31,148,0,194171,문근영
414,2019-03-24 13:35:38,166,2,194169,문근영
415,2019-03-23 14:49:04,240,5,194168,문근영
416,2019-03-23 14:44:46,286,2,194167,문근영
417,2019-03-22 10:19:45,142,1,194165,문근영
418,2019-03-19 13:32:36,159,0,194163,문근영
419,2019-03-19 01:08:17,219,0,194161,문근영
420,2019-03-18 13:06:30,237,0,194160,문근영
421,2019-03-18 10:29:56,163,0,194159,문근영
422,2019-03-16 16:28:00,330,4,194157,문근영
423,2019-03-16 12:58:57,256,0,194156,문근영
424,2019-03-15 19:35:44,230,4,194155,문근영
425,2019-03-15 19:28:44,184,1,194154,문근영
426,2019-03-15 19:20:50,150,0,194153,문근영
427,2019-03-15 19:12:11,157,0,194152,문근영
428,2019-03-14 22:08:15,268,6,194151,문근영
429,2019-03-13 15:52:05,193,0,194150,문근영
430,2019-03-10 16:39:04,144,0,194148,문근영
431,2019-03-09 15:57:23,216,1,194147,문근영
432,2019-03-08 10:38:25,151,0,194146,문근영
433,2019-03-04 14:11:27,178,0,194144,문근영
434,2019-03-02 15:44:44,162,1,194143,문근영
435,2019-03-02 14:58:40,237,3,194142,문근영
436,2019-03-02 14:50:16,255,1,194141,문근영
437,2019-02-25 18:27:59,162,0,194140,문근영
438,2019-02-23 17:47:17,372,3,194139,문근영
439,2019-02-23 15:46:53,226,5,194138,문근영
440,2019-02-23 10:42:48,188,2,194137,문근영
441,2019-02-23 10:38:59,129,0,194136,문근영
442,2019-02-22 18:27:25,154,0,194134,문근영
443,2019-02-22 18:21:10,156,1,194133,문근영
444,2019-02-22 18:14:08,125,1,194132,문근영
445,2019-02-22 17:59:08,147,0,194131,문근영
446,2019-02-18 18:02:50,197,6,194130,문근영
447,2019-02-18 17:55:16,162,1,194129,문근영
448,2019-02-18 17:41:56,131,0,194128,문근영
449,2019-02-16 15:27:15,287,4,194127,문근영
450,2019-02-16 12:51:37,183,2,194126,문근영
451,2019-02-15 18:11:56,178,3,194125,문근영
452,2019-02-10 18:23:33,179,1,194124,문근영
453,2019-02-10 18:19:00,148,2,194123,문근영
454,2019-02-10 18:07:44,206,4,194122,문근영
455,2019-02-01 19:19:18,153,0,194121,문근영
456,2019-01-29 12:53:15,450,0,194120,문근영
457,2019-01-28 15:43:43,276,4,194119,문근영
458,2019-01-28 15:41:53,157,2,194118,문근영
459,2019-01-28 15:40:09,123,2,194117,문근영
460,2019-01-28 15:37:13,147,1,194116,문근영
461,2019-01-26 13:46:05,344,14,194115,문근영
462,2019-01-08 15:06:49,312,5,194094,문근영
463,2019-01-06 13:05:08,205,12,194093,문근영
464,2019-01-04 12:42:53,322,8,194092,문근영
465,2019-01-04 12:38:17,206,8,194091,문근영
466,2018-12-31 11:00:08,173,3,194090,문근영
467,2018-12-31 10:52:44,135,0,194089,문근영
468,2018-12-25 05:18:46,228,3,194086,문근영
469,2018-12-21 22:49:38,1209,30,194085,문근영
470,2018-12-21 22:11:08,486,16,194084,문근영
471,2018-12-21 01:47:09,357,5,194083,문근영
472,2018-12-17 18:32:15,93,0,194082,문근영
473,2018-12-10 18:30:36,240,0,194079,문근영
474,2018-12-10 08:05:44,269,1,194078,문근영
475,2018-12-03 16:28:35,151,0,194073,문근영
476,2018-12-01 22:17:44,865,7,194072,문근영
477,2018-11-29 21:43:01,245,1,194071,문근영
478,2018-11-26 12:20:42,208,0,194069,문근영
479,2018-11-25 22:28:24,148,1,194068,문근영
480,2018-11-24 23:59:02,160,4,194067,문근영
481,2018-11-22 21:30:54,451,12,194065,문근영
482,2018-11-22 19:49:40,334,14,194064,문근영
483,2018-11-21 23:27:35,135,0,194063,문근영
484,2018-11-19 09:59:59,236,0,194062,문근영
485,2018-11-17 10:52:33,397,13,194061,문근영
486,2018-11-15 23:45:22,116,0,194053,문근영
487,2018-11-14 10:15:54,205,0,194052,문근영
488,2018-11-13 20:22:30,324,8,194051,문근영
489,2018-11-13 15:31:11,263,1,194050,문근영
490,2018-11-12 14:43:35,115,0,194049,문근영
491,2018-11-11 18:02:28,107,0,194048,문근영
492,2018-11-11 13:11:28,181,0,194047,문근영
493,2018-11-10 14:04:30,154,0,194046,문근영
494,2018-11-09 21:40:28,115,0,194044,문근영
495,2018-11-09 12:12:33,125,2,194043,문근영
496,2018-11-07 14:58:15,228,1,194041,문근영
497,2018-11-07 14:40:46,84,0,194040,문근영
498,2018-11-07 12:14:35,256,0,194039,문근영
499,2018-11-06 23:35:44,117,1,194038,문근영
500,2018-11-06 10:29:39,358,11,194037,문근영
501,2018-11-05 10:28:53,110,0,194036,문근영
502,2018-11-05 00:09:24,96,0,194035,문근영
503,2018-11-03 21:55:26,98,1,194034,문근영
504,2018-11-01 23:08:47,96,1,194033,문근영
505,2018-10-31 22:50:13,86,0,194032,문근영
506,2018-10-31 13:32:46,177,0,194031,문근영
507,2018-10-30 21:04:52,94,0,194029,문근영
508,2018-10-29 13:00:28,242,0,194028,문근영
509,2018-10-28 07:31:21,146,1,194027,문근영
510,2018-10-26 20:06:17,198,0,194026,문근영
511,2018-10-26 13:19:14,133,0,194024,문근영
512,2018-10-25 18:12:36,174,4,194021,문근영
513,2018-10-25 13:11:28,149,0,194020,문근영
514,2018-10-24 14:15:37,223,8,194019,문근영
515,2018-10-24 14:05:41,104,2,194018,문근영
516,2018-10-24 14:02:39,133,2,194017,문근영
517,2018-10-24 14:00:23,104,2,194016,문근영
518,2018-10-24 13:58:20,85,2,194015,문근영
519,2018-10-24 13:55:26,82,2,194014,문근영
520,2018-10-24 13:50:09,80,2,194013,문근영
521,2018-10-24 13:47:40,69,2,194012,문근영
522,2018-10-24 13:45:24,103,2,194011,문근영
523,2018-10-23 22:21:49,236,11,194010,문근영
524,2018-10-23 22:11:49,150,0,194009,문근영
525,2018-10-23 21:05:34,97,2,194008,문근영
526,2018-10-23 13:46:35,221,4,194007,문근영
527,2018-10-22 23:14:19,112,0,194006,문근영
528,2018-10-22 21:16:03,202,5,194005,문근영
529,2018-10-22 12:17:18,147,0,194004,문근영
530,2018-10-21 18:35:25,84,1,194003,문근영
531,2018-10-19 22:12:26,81,2,194002,문근영
532,2018-10-19 12:09:07,106,0,193996,문근영
533,2018-10-18 23:22:09,74,1,193995,문근영
534,2018-10-17 20:48:07,120,0,193989,문근영
535,2018-10-17 12:37:02,120,0,193983,문근영
536,2018-10-15 12:17:48,122,0,193977,문근영
