,date,views,recommend,number,singer
42,2019-08-14 13:05:01,863,0,380924,MBLAQ
43,2019-08-13 03:52:14,1232,22,380923,MBLAQ
44,2019-08-13 02:35:57,719,0,380922,MBLAQ
45,2019-08-03 01:26:53,1403,10,380919,MBLAQ
46,2019-07-30 09:10:17,1022,1,380918,MBLAQ
47,2019-07-23 00:59:39,1255,1,380916,MBLAQ
48,2019-07-22 23:38:42,970,1,380915,MBLAQ
49,2019-07-15 17:37:34,1773,2,380913,MBLAQ
50,2019-07-10 12:47:49,411,0,380912,MBLAQ
51,2019-07-07 15:20:09,1369,3,380910,MBLAQ
52,2019-06-27 03:13:33,1019,3,380909,MBLAQ
53,2019-06-22 21:35:59,527,0,380908,MBLAQ
54,2019-06-22 00:28:27,1237,1,380907,MBLAQ
55,2019-06-20 01:26:03,622,1,380906,MBLAQ
56,2019-06-19 12:58:01,679,1,380905,MBLAQ
57,2019-06-19 12:52:15,555,1,380904,MBLAQ
58,2019-06-19 12:49:44,380,1,380903,MBLAQ
59,2019-05-31 11:45:37,631,1,380902,MBLAQ
60,2019-05-25 15:13:03,1216,6,380901,MBLAQ
61,2019-05-09 14:38:26,821,0,380900,MBLAQ
62,2019-05-08 09:44:46,1032,0,380899,MBLAQ
63,2019-05-07 12:42:11,758,0,380898,MBLAQ
64,2019-05-06 09:40:07,702,5,380897,MBLAQ
65,2019-04-21 00:49:43,826,1,380895,MBLAQ
66,2019-04-20 03:56:31,1056,12,380894,MBLAQ
67,2019-04-02 20:46:28,806,0,380893,MBLAQ
68,2019-03-31 00:49:26,971,1,380892,MBLAQ
69,2019-03-27 00:10:15,694,1,380891,MBLAQ
70,2019-03-24 00:32:25,1122,11,380890,MBLAQ
71,2019-03-18 08:40:56,1236,0,380889,MBLAQ
72,2019-03-11 00:06:31,700,0,380887,MBLAQ
73,2019-03-06 23:10:57,804,1,380886,MBLAQ
74,2019-03-06 12:48:05,487,1,380885,MBLAQ
75,2019-02-24 12:21:51,1769,8,380884,MBLAQ
76,2019-02-18 12:05:21,1071,0,380882,MBLAQ
77,2019-02-16 12:21:27,494,0,380881,MBLAQ
78,2019-02-14 20:30:02,448,0,380880,MBLAQ
79,2019-02-14 17:10:20,1233,2,380879,MBLAQ
80,2019-02-13 14:38:52,881,2,380878,MBLAQ
81,2019-02-13 11:18:08,582,1,380877,MBLAQ
82,2019-02-12 22:31:35,925,0,380876,MBLAQ
83,2019-02-05 16:44:19,1388,6,380875,MBLAQ
84,2019-02-05 16:36:18,434,0,380874,MBLAQ
85,2019-01-28 00:23:57,470,0,380872,MBLAQ
86,2019-01-26 03:38:13,933,24,380871,MBLAQ
87,2019-01-25 08:50:20,561,4,380869,MBLAQ
88,2019-01-25 02:05:16,1145,0,380868,MBLAQ
89,2019-01-24 19:10:14,1521,16,380867,MBLAQ
90,2019-01-24 12:18:32,1076,16,380865,MBLAQ
91,2019-01-21 00:51:55,2070,14,380864,MBLAQ
92,2019-01-18 11:58:30,1197,3,380863,MBLAQ
93,2019-01-15 21:45:50,897,0,380860,MBLAQ
94,2019-01-15 19:45:26,693,0,380859,MBLAQ
95,2019-01-15 16:16:49,950,8,380858,MBLAQ
96,2019-01-15 08:54:16,995,1,380857,MBLAQ
97,2019-01-14 20:49:29,408,0,380855,MBLAQ
98,2019-01-09 23:35:39,837,0,380854,MBLAQ
99,2019-01-09 12:48:48,833,0,380853,MBLAQ
100,2019-01-09 00:53:59,512,2,380852,MBLAQ
101,2019-01-07 23:36:17,268,0,380851,MBLAQ
102,2019-01-07 11:12:37,1144,9,380849,MBLAQ
103,2019-01-07 01:31:56,799,2,380848,MBLAQ
104,2019-01-05 23:28:36,948,0,380847,MBLAQ
105,2019-01-04 22:57:02,1292,5,380846,MBLAQ
106,2019-01-04 11:55:56,1099,2,380845,MBLAQ
107,2019-01-04 09:26:22,883,0,380844,MBLAQ
108,2019-01-02 21:02:22,527,0,380843,MBLAQ
109,2019-01-02 20:55:52,432,0,380842,MBLAQ
110,2018-12-29 09:39:31,712,0,380838,MBLAQ
111,2018-12-29 03:23:24,703,0,380836,MBLAQ
112,2018-12-27 12:34:06,1550,23,380834,MBLAQ
113,2018-12-23 03:46:09,1537,0,380833,MBLAQ
114,2018-12-22 02:47:45,1742,1,380832,MBLAQ
115,2018-12-17 12:11:51,455,14,380829,MBLAQ
116,2018-12-16 21:34:12,232,0,380828,MBLAQ
117,2018-12-16 21:31:47,274,0,380827,MBLAQ
118,2018-12-16 21:25:19,242,0,380826,MBLAQ
119,2018-12-15 03:22:41,961,0,380823,MBLAQ
120,2018-12-11 12:28:27,705,0,380821,MBLAQ
121,2018-12-06 13:09:14,741,2,380818,MBLAQ
122,2018-12-02 20:21:01,849,0,380814,MBLAQ
123,2018-11-17 08:13:05,980,0,380810,MBLAQ
124,2018-11-16 03:28:25,444,0,380809,MBLAQ
125,2018-11-06 04:31:07,1471,0,380796,MBLAQ
126,2018-10-20 12:51:39,489,0,380794,MBLAQ
127,2018-10-16 02:14:26,769,0,380793,MBLAQ
128,2018-10-13 20:08:21,2119,5,380792,MBLAQ
129,2018-10-09 02:35:40,587,0,380790,MBLAQ
130,2018-09-29 18:12:43,666,0,380785,MBLAQ
131,2018-09-09 18:41:15,564,0,380753,MBLAQ
132,2018-09-08 23:04:24,785,1,380750,MBLAQ
133,2018-09-07 03:32:40,926,16,380748,MBLAQ
134,2018-09-01 11:45:46,986,0,380747,MBLAQ
135,2018-08-21 04:41:14,1164,10,380745,MBLAQ
136,2018-08-17 15:50:44,1150,10,380742,MBLAQ
137,2018-08-12 01:47:24,526,1,380741,MBLAQ
138,2018-08-08 03:42:57,1116,2,380740,MBLAQ
139,2018-08-02 00:49:06,1377,22,380739,MBLAQ
140,2018-07-30 02:18:50,1199,27,380738,MBLAQ
141,2018-07-28 22:10:10,587,0,380736,MBLAQ
142,2018-07-23 18:07:45,740,0,380726,MBLAQ
143,2018-07-23 02:26:46,1881,18,380725,MBLAQ
144,2018-07-09 16:36:37,406,0,380698,MBLAQ
145,2018-07-09 16:33:35,366,0,380697,MBLAQ
146,2018-07-09 16:33:15,398,0,380696,MBLAQ
147,2018-07-09 16:32:33,365,0,380695,MBLAQ
148,2018-07-05 01:18:59,3143,18,380675,MBLAQ
149,2018-07-02 10:52:36,1739,38,380663,MBLAQ
150,2018-07-01 15:03:51,722,0,380661,MBLAQ
151,2018-07-01 11:25:53,1722,14,380655,MBLAQ
152,2018-06-11 12:43:30,986,26,380641,MBLAQ
153,2018-06-02 20:44:50,771,0,380640,MBLAQ
154,2018-05-29 12:39:35,1397,10,380638,MBLAQ
155,2018-05-22 11:04:58,1577,9,380634,MBLAQ
156,2018-05-21 19:51:51,898,15,380633,MBLAQ
157,2018-05-20 11:14:25,1809,6,380632,MBLAQ
158,2018-05-19 23:49:19,1122,8,380630,MBLAQ
159,2018-05-19 17:17:24,2515,30,380629,MBLAQ
160,2018-05-18 12:42:38,1603,10,380628,MBLAQ
161,2018-05-16 19:39:04,538,0,380627,MBLAQ
162,2018-05-13 09:59:15,4916,91,380625,MBLAQ
163,2018-05-04 22:05:54,639,0,380624,MBLAQ
164,2018-05-03 10:39:32,2012,31,380623,MBLAQ
165,2018-05-02 06:22:33,1092,3,380622,MBLAQ
166,2018-04-30 10:37:36,1696,57,380621,MBLAQ
167,2018-04-24 21:43:52,1032,2,380619,MBLAQ
168,2018-04-15 09:36:35,2314,18,380617,MBLAQ
169,2018-04-10 21:59:59,545,1,380616,MBLAQ
170,2018-04-03 22:54:19,2457,24,380614,MBLAQ
171,2018-04-02 23:11:19,494,0,380613,MBLAQ
172,2018-04-01 16:28:42,1715,26,380611,MBLAQ
173,2018-03-31 22:46:25,527,1,380607,MBLAQ
174,2018-03-30 23:27:34,3845,13,380606,MBLAQ
175,2018-03-30 17:22:44,1691,20,380605,MBLAQ
176,2018-03-30 13:09:39,437,2,380604,MBLAQ
177,2018-03-30 12:43:20,414,0,380603,MBLAQ
178,2018-03-30 12:21:26,1771,46,380602,MBLAQ
179,2018-03-30 12:17:57,1275,23,380601,MBLAQ
180,2018-03-30 12:16:57,1272,18,380600,MBLAQ
181,2018-03-30 11:39:04,1569,51,380599,MBLAQ
182,2018-03-30 10:35:12,473,6,380598,MBLAQ
183,2018-03-30 09:45:05,837,3,380597,MBLAQ
184,2018-03-30 09:05:55,811,6,380595,MBLAQ
185,2018-03-30 04:14:10,357,0,380594,MBLAQ
186,2018-03-29 21:35:17,648,0,380593,MBLAQ
187,2018-03-29 19:22:06,526,7,380592,MBLAQ
188,2018-03-29 19:06:25,771,9,380591,MBLAQ
189,2018-03-29 13:47:18,414,5,380590,MBLAQ
190,2018-03-29 09:42:19,369,0,380589,MBLAQ
191,2018-03-29 06:43:44,480,4,380588,MBLAQ
192,2018-03-29 04:54:25,588,5,380587,MBLAQ
193,2018-03-29 04:38:19,2346,19,380586,MBLAQ
194,2018-03-29 00:25:30,1468,27,380585,MBLAQ
195,2018-03-28 23:50:25,260,0,380583,MBLAQ
196,2018-03-28 23:48:50,626,4,380582,MBLAQ
197,2018-03-28 23:47:20,1624,21,380581,MBLAQ
198,2018-03-28 23:03:34,415,7,380578,MBLAQ
