,date,views,recommend,number,singer
111,2018-10-11 14:04:26,160,0,22142,버나드박
112,2018-10-11 12:51:19,227,26,22141,버나드박
113,2018-10-11 06:57:09,291,0,22140,버나드박
114,2018-10-11 00:39:16,365,9,22138,버나드박
115,2018-10-10 23:23:31,100,0,22137,버나드박
116,2018-10-10 23:16:39,60,0,22136,버나드박
117,2018-10-10 23:12:58,73,0,22135,버나드박
118,2018-10-10 23:10:46,69,0,22134,버나드박
119,2018-10-10 23:10:39,74,0,22133,버나드박
120,2018-10-10 23:10:29,55,0,22132,버나드박
121,2018-10-10 23:10:22,56,0,22131,버나드박
122,2018-10-10 23:10:05,66,0,22129,버나드박
123,2018-10-10 23:09:56,51,0,22128,버나드박
124,2018-10-10 23:09:44,54,0,22127,버나드박
125,2018-10-10 22:35:47,85,0,22126,버나드박
126,2018-10-10 22:34:27,245,0,22125,버나드박
127,2018-10-10 22:03:52,107,0,22124,버나드박
128,2018-10-10 21:43:04,234,15,22123,버나드박
129,2018-10-10 21:30:28,123,1,22122,버나드박
130,2018-10-10 21:24:57,74,0,22121,버나드박
131,2018-10-10 20:43:50,242,0,22120,버나드박
132,2018-10-10 19:59:02,132,0,22119,버나드박
133,2018-10-10 19:14:02,53,0,22118,버나드박
134,2018-10-10 19:09:14,172,0,22117,버나드박
135,2018-10-10 18:57:40,83,0,22116,버나드박
136,2018-10-10 18:54:15,56,0,22115,버나드박
137,2018-10-10 18:33:57,72,0,22113,버나드박
138,2018-10-10 18:32:04,60,0,22112,버나드박
139,2018-10-10 18:23:00,64,0,22111,버나드박
140,2018-10-10 18:16:10,72,0,22110,버나드박
141,2018-10-10 18:11:55,302,0,22109,버나드박
142,2018-10-10 16:15:45,144,0,22108,버나드박
143,2018-10-10 12:19:33,285,15,22107,버나드박
144,2018-10-10 12:14:52,252,10,22106,버나드박
145,2018-10-10 10:52:12,162,0,22105,버나드박
146,2018-10-10 07:35:06,285,0,22104,버나드박
147,2018-10-09 13:23:41,484,20,22102,버나드박
148,2018-10-08 23:52:04,292,0,22101,버나드박
149,2018-10-08 20:04:27,337,1,22100,버나드박
150,2018-10-08 14:39:26,203,4,22098,버나드박
151,2018-10-08 12:06:28,278,13,22096,버나드박
152,2018-10-07 13:54:13,573,21,22095,버나드박
153,2018-10-06 20:57:16,383,1,22094,버나드박
154,2018-10-06 17:48:19,280,1,22093,버나드박
155,2018-10-06 12:09:15,559,16,22092,버나드박
156,2018-10-05 21:33:48,256,0,22091,버나드박
157,2018-10-05 17:39:38,298,0,22090,버나드박
158,2018-10-05 12:06:19,345,19,22089,버나드박
159,2018-10-05 01:16:58,256,0,22088,버나드박
160,2018-10-04 12:19:37,407,24,22083,버나드박
161,2018-10-04 07:43:46,411,14,22082,버나드박
162,2018-10-03 12:53:25,524,28,22081,버나드박
163,2018-10-03 12:49:05,388,22,22080,버나드박
164,2018-10-01 12:50:10,541,21,22079,버나드박
165,2018-09-28 11:33:46,379,4,22078,버나드박
166,2018-09-13 18:28:51,451,14,22051,버나드박
167,2018-09-06 18:09:22,558,13,22036,버나드박
168,2018-08-26 01:31:53,240,0,22035,버나드박
169,2018-08-24 01:02:57,528,19,22034,버나드박
170,2018-08-18 00:29:51,490,0,22033,버나드박
171,2018-08-08 00:12:20,631,23,22032,버나드박
172,2018-07-30 19:17:44,627,12,22030,버나드박
173,2018-07-30 16:19:06,273,3,22029,버나드박
174,2018-07-30 02:10:30,510,0,22028,버나드박
175,2018-07-28 03:56:25,557,0,22027,버나드박
176,2018-07-27 17:42:17,517,0,22026,버나드박
177,2018-07-27 13:42:27,423,3,22025,버나드박
178,2018-07-26 21:51:53,304,0,22023,버나드박
179,2018-07-25 17:13:50,360,0,22022,버나드박
180,2018-07-25 12:51:35,312,0,22020,버나드박
181,2018-07-25 00:37:25,614,0,22016,버나드박
182,2018-07-24 17:50:41,442,0,22014,버나드박
183,2018-07-24 16:15:00,277,0,22013,버나드박
184,2018-07-23 23:49:51,366,0,22010,버나드박
185,2018-07-23 11:17:21,551,7,22008,버나드박
186,2018-07-23 00:13:25,534,6,22006,버나드박
187,2018-07-22 21:37:55,193,0,22003,버나드박
188,2018-07-20 16:14:38,492,0,21992,버나드박
189,2018-07-16 11:12:36,467,3,21986,버나드박
190,2018-07-12 22:25:19,634,7,21980,버나드박
191,2018-07-12 22:17:14,448,0,21979,버나드박
192,2018-07-12 17:51:25,428,3,21978,버나드박
193,2018-07-04 15:38:12,423,0,21957,버나드박
194,2018-07-03 18:10:59,707,1,21948,버나드박
195,2018-06-28 14:31:12,318,0,21941,버나드박
196,2018-06-26 22:30:04,477,0,21940,버나드박
197,2018-06-07 20:56:10,717,0,21931,버나드박
198,2018-05-21 06:02:06,694,0,21928,버나드박
199,2018-05-16 10:06:03,508,1,21927,버나드박
200,2018-04-02 01:51:12,496,1,21920,버나드박
201,2018-04-01 22:02:06,489,0,21919,버나드박
202,2018-03-31 00:58:54,557,0,21918,버나드박
203,2018-03-29 05:23:47,411,1,21917,버나드박
204,2018-03-26 21:47:53,297,0,21916,버나드박
205,2018-03-23 03:45:22,349,1,21915,버나드박
206,2018-03-21 05:03:42,667,4,21914,버나드박
207,2018-03-02 14:49:45,685,2,21912,버나드박
208,2018-02-27 12:32:51,297,0,21911,버나드박
209,2018-02-27 00:14:38,400,2,21910,버나드박
210,2018-02-17 00:02:38,466,2,21909,버나드박
211,2018-02-14 00:52:07,507,5,21907,버나드박
212,2018-02-12 00:59:03,355,9,21906,버나드박
213,2018-02-08 12:29:49,520,5,21904,버나드박
214,2018-02-07 17:53:09,164,0,21902,버나드박
215,2018-02-07 12:00:19,394,0,21901,버나드박
216,2018-02-07 00:30:19,408,0,21900,버나드박
217,2018-02-06 17:24:19,175,0,21899,버나드박
218,2018-02-06 13:47:00,184,0,21898,버나드박
219,2018-02-06 13:31:23,257,0,21897,버나드박
220,2018-02-05 22:48:21,232,0,21896,버나드박
221,2018-02-05 21:35:18,180,0,21895,버나드박
222,2018-02-05 20:41:42,325,0,21894,버나드박
223,2018-02-05 19:04:21,406,1,21893,버나드박
224,2018-02-05 19:00:50,149,0,21892,버나드박
225,2018-02-05 18:21:39,153,0,21891,버나드박
226,2018-02-05 18:16:30,410,0,21890,버나드박
227,2018-02-05 18:15:28,281,0,21889,버나드박
228,2018-02-05 18:12:01,167,0,21888,버나드박
229,2018-02-05 18:10:53,228,2,21887,버나드박
230,2018-02-05 18:08:02,207,0,21886,버나드박
231,2018-02-05 17:40:04,208,0,21885,버나드박
232,2018-02-05 12:46:04,229,3,21884,버나드박
233,2018-02-05 12:28:09,755,18,21883,버나드박
234,2018-02-01 05:10:58,440,7,21882,버나드박
235,2018-01-31 09:24:36,904,23,21881,버나드박
236,2018-01-30 13:15:13,633,15,21880,버나드박
237,2018-01-29 22:57:27,324,2,21879,버나드박
238,2018-01-29 01:12:53,214,0,21878,버나드박
239,2018-01-29 01:11:51,195,0,21877,버나드박
240,2018-01-29 01:11:18,107,0,21876,버나드박
241,2018-01-29 01:10:44,108,0,21875,버나드박
242,2018-01-29 01:10:03,99,0,21874,버나드박
243,2018-01-29 01:09:24,126,0,21873,버나드박
244,2018-01-29 01:08:19,110,0,21872,버나드박
245,2018-01-29 01:07:29,105,0,21871,버나드박
246,2018-01-29 00:47:37,270,1,21870,버나드박
247,2018-01-20 21:47:11,351,2,21869,버나드박
248,2018-01-20 21:05:21,477,23,21867,버나드박
