,date,views,recommend,number,singer
1077,2019-08-26 18:05:24,1143,67,281082,박신혜
1078,2019-08-26 15:03:12,950,30,281081,박신혜
1079,2019-08-25 23:00:45,894,49,281080,박신혜
1080,2019-08-25 20:17:21,1157,54,281079,박신혜
1081,2019-08-24 14:59:46,1586,51,281077,박신혜
1082,2019-08-24 07:16:05,590,35,281074,박신혜
1083,2019-08-24 00:30:30,871,26,281073,박신혜
1084,2019-08-24 00:19:40,673,11,281072,박신혜
1085,2019-08-23 17:37:23,1093,61,281070,박신혜
1086,2019-08-23 07:56:54,382,7,281068,박신혜
1087,2019-08-22 00:41:55,705,19,281052,박신혜
1088,2019-08-21 23:58:42,462,21,281039,박신혜
1089,2019-08-21 23:07:12,418,6,281038,박신혜
1090,2019-08-21 21:41:50,1409,32,281035,박신혜
1091,2019-08-21 16:13:25,1168,53,281032,박신혜
1092,2019-08-21 08:01:19,286,4,281030,박신혜
1093,2019-08-20 21:37:05,730,26,281028,박신혜
1094,2019-08-20 18:18:37,798,36,281027,박신혜
1095,2019-08-20 01:17:29,637,28,281025,박신혜
1096,2019-08-20 00:19:00,308,10,281022,박신혜
1097,2019-08-19 22:40:20,679,20,281011,박신혜
1098,2019-08-19 21:43:14,599,24,281010,박신혜
1099,2019-08-19 07:31:25,822,25,281009,박신혜
1100,2019-08-19 07:20:32,562,29,281008,박신혜
1101,2019-08-19 00:32:22,1109,62,281007,박신혜
1102,2019-08-18 21:44:33,822,17,281006,박신혜
1103,2019-08-18 21:35:41,795,22,281005,박신혜
1104,2019-08-18 19:08:17,797,56,281004,박신혜
1105,2019-08-18 11:31:56,1057,56,281003,박신혜
1106,2019-08-17 15:12:07,1378,82,281002,박신혜
1107,2019-08-17 13:13:26,891,53,281001,박신혜
1108,2019-08-17 09:05:24,355,9,281000,박신혜
1109,2019-08-17 00:34:36,988,62,280998,박신혜
1110,2019-08-16 23:20:29,911,60,280997,박신혜
1111,2019-08-16 22:24:33,1283,54,280996,박신혜
1112,2019-08-16 22:13:25,893,61,280995,박신혜
1113,2019-08-16 22:06:12,897,52,280994,박신혜
1114,2019-08-16 21:44:35,336,1,280993,박신혜
1115,2019-08-16 21:43:39,332,6,280992,박신혜
1116,2019-08-16 21:43:04,614,6,280991,박신혜
1117,2019-08-16 21:35:02,291,4,280990,박신혜
1118,2019-08-16 18:57:16,934,34,280988,박신혜
1119,2019-08-16 16:13:46,932,41,280987,박신혜
1120,2019-08-16 12:15:22,1001,81,280986,박신혜
1121,2019-08-15 21:07:47,618,34,280984,박신혜
1122,2019-08-15 16:37:08,456,10,280983,박신혜
1123,2019-08-15 16:18:45,447,9,280982,박신혜
1124,2019-08-14 22:03:19,980,21,280976,박신혜
1125,2019-08-14 11:53:45,863,17,280975,박신혜
1126,2019-08-14 08:05:21,323,5,280974,박신혜
1127,2019-08-13 23:38:53,652,26,280972,박신혜
1128,2019-08-13 18:32:55,873,29,280971,박신혜
1129,2019-08-13 07:52:47,333,6,280970,박신혜
1130,2019-08-11 20:36:23,728,33,280969,박신혜
1131,2019-08-11 19:03:45,375,9,280966,박신혜
1132,2019-08-11 19:03:20,327,9,280965,박신혜
1133,2019-08-10 21:36:02,2100,109,280964,박신혜
1134,2019-08-10 21:12:17,935,57,280963,박신혜
1135,2019-08-10 16:27:53,434,8,280961,박신혜
1136,2019-08-10 16:21:49,451,8,280959,박신혜
1137,2019-08-10 16:14:10,389,9,280958,박신혜
1138,2019-08-10 16:01:53,369,8,280956,박신혜
1139,2019-08-10 07:10:51,388,8,280954,박신혜
1140,2019-08-09 23:54:12,361,21,280952,박신혜
1141,2019-08-09 20:25:56,517,24,280951,박신혜
1142,2019-08-09 18:46:25,854,33,280950,박신혜
1143,2019-08-09 11:51:45,520,17,280949,박신혜
1144,2019-08-09 00:47:26,1829,95,280948,박신혜
1145,2019-08-09 00:29:02,1750,117,280947,박신혜
1146,2019-08-08 22:34:05,692,22,280946,박신혜
1147,2019-08-08 17:37:15,1122,53,280945,박신혜
1148,2019-08-08 14:04:57,1125,19,280944,박신혜
1149,2019-08-08 12:41:54,306,9,280943,박신혜
1150,2019-08-07 23:46:32,746,27,280942,박신혜
1151,2019-08-07 10:34:51,1266,19,280941,박신혜
1152,2019-08-07 09:02:22,543,2,280940,박신혜
1153,2019-08-07 02:38:19,822,7,280939,박신혜
1154,2019-08-07 00:32:40,798,29,280938,박신혜
1155,2019-08-06 13:56:29,2072,81,280937,박신혜
1156,2019-08-06 10:45:35,1300,23,280934,박신혜
1157,2019-08-06 10:36:44,886,41,280933,박신혜
1158,2019-08-06 10:29:50,1520,129,280931,박신혜
1159,2019-08-06 10:29:22,774,68,280930,박신혜
1160,2019-08-06 00:17:12,407,13,280922,박신혜
1161,2019-08-06 00:13:07,220,3,280921,박신혜
1162,2019-08-05 23:55:11,539,1,280920,박신혜
1163,2019-08-05 23:52:16,349,6,280919,박신혜
1164,2019-08-05 23:46:06,504,15,280917,박신혜
1165,2019-08-05 23:35:33,649,26,280916,박신혜
1166,2019-08-05 23:03:51,1011,27,280915,박신혜
1167,2019-08-05 22:26:34,681,50,280914,박신혜
1168,2019-08-05 22:00:41,441,7,280912,박신혜
1169,2019-08-05 21:58:41,284,2,280911,박신혜
1170,2019-08-05 21:54:31,170,0,280908,박신혜
1171,2019-08-05 21:53:29,238,5,280907,박신혜
1172,2019-08-05 21:52:13,192,4,280906,박신혜
1173,2019-08-05 21:51:13,180,5,280905,박신혜
1174,2019-08-05 21:38:42,268,13,280903,박신혜
1175,2019-08-05 19:47:13,533,14,280896,박신혜
1176,2019-08-05 19:17:53,286,4,280894,박신혜
1177,2019-08-05 19:05:23,478,30,280893,박신혜
1178,2019-08-05 17:45:48,490,20,280891,박신혜
1179,2019-08-05 12:00:31,278,8,280890,박신혜
1180,2019-08-05 10:12:21,630,27,280886,박신혜
1181,2019-08-05 10:10:54,397,9,280885,박신혜
1182,2019-08-05 09:28:32,373,13,280883,박신혜
1183,2019-08-05 09:27:45,248,4,280882,박신혜
1184,2019-08-05 09:23:23,212,4,280880,박신혜
1185,2019-08-05 09:02:07,365,7,280878,박신혜
1186,2019-08-04 22:05:03,842,61,280870,박신혜
1187,2019-08-04 18:16:17,485,45,280869,박신혜
1188,2019-08-04 15:34:39,359,4,280868,박신혜
1189,2019-08-04 15:26:31,313,6,280866,박신혜
1190,2019-08-04 13:14:09,513,13,280864,박신혜
1191,2019-08-03 21:57:14,583,33,280863,박신혜
1192,2019-08-03 15:11:18,436,7,280862,박신혜
1193,2019-08-03 13:11:16,504,9,280861,박신혜
1194,2019-08-03 07:46:40,320,9,280859,박신혜
1195,2019-08-02 22:08:36,510,15,280858,박신혜
1196,2019-08-02 20:23:14,362,1,280854,박신혜
1197,2019-08-02 19:56:04,323,3,280845,박신혜
1198,2019-08-02 19:43:57,272,4,280835,박신혜
1199,2019-08-02 18:02:47,335,3,280823,박신혜
1200,2019-08-02 17:56:26,431,16,280822,박신혜
1201,2019-08-02 11:10:49,359,13,280818,박신혜
1202,2019-08-01 23:16:20,931,15,280817,박신혜
1203,2019-08-01 23:03:07,506,13,280816,박신혜
1204,2019-08-01 22:35:34,758,52,280815,박신혜
1205,2019-08-01 21:09:01,1368,88,280814,박신혜
1206,2019-08-01 14:14:31,390,11,280813,박신혜
1207,2019-08-01 13:17:05,798,53,280798,박신혜
1208,2019-08-01 11:38:42,1155,46,280797,박신혜
1209,2019-08-01 09:28:09,1907,172,280796,박신혜
1210,2019-08-01 06:37:04,276,9,280795,박신혜
1211,2019-08-01 00:31:04,217,3,280794,박신혜
1212,2019-08-01 00:23:36,322,4,280793,박신혜
1213,2019-08-01 00:23:20,184,2,280792,박신혜
1214,2019-08-01 00:22:48,166,3,280790,박신혜
1215,2019-08-01 00:18:42,115,1,280787,박신혜
1216,2019-08-01 00:18:23,154,2,280786,박신혜
1217,2019-08-01 00:17:53,261,4,280784,박신혜
1218,2019-08-01 00:17:23,264,7,280783,박신혜
1219,2019-08-01 00:15:00,131,2,280782,박신혜
1220,2019-08-01 00:07:28,99,3,280779,박신혜
1221,2019-08-01 00:06:40,137,4,280777,박신혜
1222,2019-08-01 00:03:42,153,2,280771,박신혜
1223,2019-07-31 23:47:37,134,3,280756,박신혜
1224,2019-07-31 23:46:07,216,12,280753,박신혜
1225,2019-07-31 23:45:41,142,2,280752,박신혜
1226,2019-07-31 23:45:20,233,2,280751,박신혜
1227,2019-07-31 23:37:49,237,7,280743,박신혜
1228,2019-07-31 23:33:03,139,1,280736,박신혜
1229,2019-07-31 23:04:14,172,1,280726,박신혜
1230,2019-07-31 22:56:03,313,1,280720,박신혜
1231,2019-07-31 22:54:38,139,1,280719,박신혜
1232,2019-07-31 22:52:04,121,0,280710,박신혜
1233,2019-07-31 22:47:43,216,0,280703,박신혜
1234,2019-07-31 22:42:31,128,0,280696,박신혜
1235,2019-07-31 22:42:01,96,0,280695,박신혜
1236,2019-07-31 22:41:45,122,0,280694,박신혜
1237,2019-07-31 22:37:07,149,0,280683,박신혜
1238,2019-07-31 22:34:02,95,0,280681,박신혜
1239,2019-07-31 22:33:29,84,0,280680,박신혜
1240,2019-07-31 22:32:58,102,0,280678,박신혜
1241,2019-07-31 22:32:09,89,1,280677,박신혜
1242,2019-07-31 22:31:21,82,0,280676,박신혜
1243,2019-07-31 22:30:54,102,0,280675,박신혜
1244,2019-07-31 22:26:36,75,0,280668,박신혜
1245,2019-07-31 22:25:44,52,0,280666,박신혜
1246,2019-07-31 22:25:27,81,0,280665,박신혜
1247,2019-07-31 22:23:52,126,3,280661,박신혜
1248,2019-07-31 22:21:42,131,1,280659,박신혜
1249,2019-07-31 22:20:57,56,1,280658,박신혜
1250,2019-07-31 22:20:36,77,1,280657,박신혜
1251,2019-07-31 22:16:43,90,0,280653,박신혜
1252,2019-07-31 22:12:20,142,2,280645,박신혜
1253,2019-07-31 22:10:11,83,1,280638,박신혜
1254,2019-07-31 22:09:26,172,4,280637,박신혜
1255,2019-07-31 22:08:33,82,1,280634,박신혜
1256,2019-07-31 21:57:17,80,1,280625,박신혜
1257,2019-07-31 21:55:52,56,0,280622,박신혜
1258,2019-07-31 21:49:34,50,0,280618,박신혜
1259,2019-07-31 21:45:04,65,0,280612,박신혜
1260,2019-07-31 21:42:04,70,0,280608,박신혜
1261,2019-07-31 21:40:54,105,1,280605,박신혜
1262,2019-07-31 21:40:21,43,0,280603,박신혜
1263,2019-07-31 21:39:01,134,0,280602,박신혜
1264,2019-07-31 21:36:55,75,0,280600,박신혜
1265,2019-07-31 21:24:56,88,2,280587,박신혜
1266,2019-07-31 21:24:47,52,1,280586,박신혜
1267,2019-07-31 21:19:19,107,1,280574,박신혜
1268,2019-07-31 21:16:36,112,3,280571,박신혜
1269,2019-07-31 21:15:15,100,1,280570,박신혜
1270,2019-07-31 21:14:42,82,0,280569,박신혜
1271,2019-07-31 21:11:52,90,0,280564,박신혜
1272,2019-07-31 21:11:04,59,0,280561,박신혜
1273,2019-07-31 21:08:51,53,1,280556,박신혜
1274,2019-07-31 21:00:01,78,1,280553,박신혜
1275,2019-07-31 20:59:02,61,0,280551,박신혜
1276,2019-07-31 20:58:31,48,0,280549,박신혜
1277,2019-07-31 20:55:27,55,0,280547,박신혜
1278,2019-07-31 20:54:55,97,2,280546,박신혜
1279,2019-07-31 20:08:20,118,0,280542,박신혜
1280,2019-07-31 20:07:35,128,0,280541,박신혜
1281,2019-07-31 20:06:14,148,0,280540,박신혜
1282,2019-07-31 20:05:43,82,0,280539,박신혜
1283,2019-07-31 20:05:16,83,0,280538,박신혜
1284,2019-07-31 20:04:21,106,9,280537,박신혜
1285,2019-07-31 20:03:58,85,2,280536,박신혜
1286,2019-07-31 20:03:57,79,0,280535,박신혜
1287,2019-07-31 20:02:28,127,5,280532,박신혜
1288,2019-07-31 20:01:51,80,0,280531,박신혜
1289,2019-07-31 19:52:49,89,1,280523,박신혜
1290,2019-07-31 19:42:05,66,1,280514,박신혜
1291,2019-07-31 19:32:45,64,0,280497,박신혜
1292,2019-07-31 19:28:11,63,0,280492,박신혜
1293,2019-07-31 19:21:43,81,1,280489,박신혜
1294,2019-07-31 18:18:56,730,51,280486,박신혜
1295,2019-07-31 15:52:21,1146,113,280484,박신혜
1296,2019-07-31 13:35:12,859,30,280483,박신혜
1297,2019-07-31 13:10:25,631,49,280482,박신혜
1298,2019-07-31 10:55:03,218,12,280479,박신혜
1299,2019-07-31 10:53:34,167,7,280478,박신혜
1300,2019-07-31 10:47:50,163,7,280476,박신혜
1301,2019-07-31 10:41:28,134,5,280475,박신혜
1302,2019-07-31 10:04:28,371,21,280470,박신혜
1303,2019-07-31 09:51:27,82,2,280465,박신혜
1304,2019-07-31 09:06:54,110,2,280430,박신혜
1305,2019-07-31 09:05:46,100,1,280429,박신혜
1306,2019-07-31 09:05:12,82,1,280428,박신혜
1307,2019-07-31 09:04:35,71,1,280426,박신혜
1308,2019-07-31 08:30:09,96,1,280378,박신혜
1309,2019-07-31 08:23:19,92,1,280367,박신혜
1310,2019-07-31 08:21:05,72,1,280358,박신혜
1311,2019-07-31 08:17:39,66,0,280350,박신혜
1312,2019-07-31 08:16:33,61,0,280347,박신혜
1313,2019-07-31 08:14:58,51,0,280340,박신혜
1314,2019-07-31 08:07:25,54,0,280327,박신혜
1315,2019-07-31 08:06:21,50,0,280323,박신혜
1316,2019-07-31 08:05:34,42,0,280322,박신혜
1317,2019-07-31 08:04:16,53,1,280321,박신혜
1318,2019-07-31 08:02:42,43,0,280318,박신혜
1319,2019-07-31 08:01:34,71,1,280316,박신혜
1320,2019-07-31 08:01:15,50,0,280315,박신혜
1321,2019-07-31 08:00:56,45,0,280313,박신혜
1322,2019-07-31 08:00:39,38,0,280312,박신혜
1323,2019-07-31 07:42:09,50,0,280280,박신혜
1324,2019-07-31 07:29:22,45,0,280264,박신혜
1325,2019-07-31 06:29:06,67,1,280247,박신혜
1326,2019-07-31 06:07:09,246,3,280245,박신혜
1327,2019-07-31 05:49:41,50,0,280239,박신혜
1328,2019-07-31 05:45:47,93,1,280237,박신혜
1329,2019-07-31 05:38:15,65,0,280235,박신혜
1330,2019-07-31 01:14:05,121,4,280223,박신혜
1331,2019-07-31 01:10:41,204,3,280221,박신혜
1332,2019-07-31 01:08:55,155,2,280219,박신혜
1333,2019-07-31 01:08:42,103,3,280218,박신혜
1334,2019-07-31 00:52:46,148,18,280209,박신혜
1335,2019-07-31 00:46:18,97,1,280203,박신혜
1336,2019-07-31 00:44:10,80,0,280201,박신혜
1337,2019-07-31 00:42:19,144,2,280198,박신혜
1338,2019-07-31 00:42:09,61,1,280197,박신혜
1339,2019-07-31 00:41:12,115,2,280195,박신혜
1340,2019-07-31 00:37:46,136,3,280191,박신혜
1341,2019-07-31 00:29:39,59,0,280180,박신혜
1342,2019-07-31 00:28:59,67,0,280178,박신혜
1343,2019-07-31 00:27:54,170,0,280177,박신혜
1344,2019-07-31 00:27:00,71,1,280175,박신혜
1345,2019-07-31 00:26:03,83,0,280172,박신혜
1346,2019-07-31 00:17:31,97,1,280160,박신혜
1347,2019-07-31 00:16:30,78,1,280159,박신혜
1348,2019-07-31 00:15:56,347,28,280158,박신혜
1349,2019-07-31 00:14:53,79,1,280156,박신혜
1350,2019-07-31 00:12:18,77,2,280153,박신혜
1351,2019-07-31 00:08:45,107,3,280150,박신혜
1352,2019-07-31 00:07:59,96,3,280149,박신혜
1353,2019-07-31 00:07:27,123,4,280148,박신혜
1354,2019-07-31 00:06:58,115,2,280147,박신혜
1355,2019-07-30 23:08:09,313,14,280139,박신혜
1356,2019-07-30 15:09:06,533,19,280137,박신혜
1357,2019-07-30 14:37:45,291,15,280136,박신혜
1358,2019-07-30 14:11:30,297,15,280135,박신혜
1359,2019-07-30 09:16:31,237,15,280134,박신혜
1360,2019-07-30 08:10:44,231,0,280133,박신혜
1361,2019-07-29 10:08:34,462,16,280132,박신혜
1362,2019-07-28 17:13:51,573,41,280131,박신혜
1363,2019-07-28 15:14:27,558,24,280130,박신혜
1364,2019-07-28 15:03:12,408,21,280129,박신혜
1365,2019-07-28 13:31:37,367,21,280127,박신혜
1366,2019-07-27 22:48:51,419,33,280125,박신혜
1367,2019-07-27 09:56:04,513,17,280124,박신혜
1368,2019-07-26 22:32:42,937,53,280123,박신혜
1369,2019-07-26 20:30:31,1524,81,280122,박신혜
1370,2019-07-26 18:54:10,548,20,280121,박신혜
1371,2019-07-26 07:08:09,1167,75,280120,박신혜
1372,2019-07-25 23:13:48,548,13,280119,박신혜
1373,2019-07-25 21:18:21,609,17,280118,박신혜
1374,2019-07-25 20:53:07,1316,26,280117,박신혜
1375,2019-07-25 19:19:43,880,32,280116,박신혜
1376,2019-07-25 18:32:28,524,25,280115,박신혜
1377,2019-07-25 17:30:35,480,15,280114,박신혜
1378,2019-07-25 17:21:57,439,12,280113,박신혜
1379,2019-07-24 23:45:48,766,8,280112,박신혜
1380,2019-07-24 09:48:05,475,17,280111,박신혜
1381,2019-07-23 20:41:14,1701,91,280110,박신혜
1382,2019-07-23 18:24:00,1082,67,280109,박신혜
1383,2019-07-23 18:13:57,1063,26,280108,박신혜
1384,2019-07-23 08:43:22,448,7,280102,박신혜
1385,2019-07-22 22:21:25,568,26,280101,박신혜
1386,2019-07-22 10:21:56,559,7,280100,박신혜
1387,2019-07-21 15:53:12,583,11,280099,박신혜
1388,2019-07-21 15:51:20,499,7,280098,박신혜
1389,2019-07-21 15:09:03,489,9,280097,박신혜
1390,2019-07-21 14:58:23,757,42,280095,박신혜
1391,2019-07-21 14:31:59,413,8,280094,박신혜
1392,2019-07-21 12:52:45,459,12,280091,박신혜
1393,2019-07-20 22:55:09,674,26,280089,박신혜
1394,2019-07-20 17:39:08,932,32,280088,박신혜
1395,2019-07-20 13:56:04,1246,65,280087,박신혜
1396,2019-07-20 12:50:47,555,25,280086,박신혜
1397,2019-07-20 09:42:13,313,7,280085,박신혜
1398,2019-07-19 23:35:51,500,17,280084,박신혜
1399,2019-07-19 20:48:52,536,17,280082,박신혜
1400,2019-07-19 07:31:29,490,9,280081,박신혜
1401,2019-07-18 18:03:07,899,31,280080,박신혜
1402,2019-07-18 14:55:51,927,21,280079,박신혜
1403,2019-07-18 14:46:04,760,18,280078,박신혜
1404,2019-07-17 23:13:20,935,37,280077,박신혜
1405,2019-07-17 17:43:38,519,8,280076,박신혜
1406,2019-07-17 17:32:45,609,19,280075,박신혜
1407,2019-07-17 15:15:31,1187,14,280074,박신혜
1408,2019-07-17 07:39:18,388,9,280073,박신혜
1409,2019-07-16 22:17:55,924,19,280072,박신혜
1410,2019-07-16 20:32:40,1543,88,280071,박신혜
1411,2019-07-16 20:19:02,700,9,280070,박신혜
1412,2019-07-16 16:48:07,794,32,280069,박신혜
1413,2019-07-15 17:48:11,1211,68,280068,박신혜
1414,2019-07-15 12:56:26,743,22,280067,박신혜
1415,2019-07-15 07:15:19,430,15,280066,박신혜
1416,2019-07-15 00:03:51,496,23,280065,박신혜
1417,2019-07-14 15:10:14,969,37,280063,박신혜
1418,2019-07-14 10:35:38,469,9,280062,박신혜
1419,2019-07-13 23:33:23,658,20,280061,박신혜
1420,2019-07-13 13:30:09,1305,62,280060,박신혜
1421,2019-07-13 12:37:43,3044,86,280059,박신혜
1422,2019-07-13 08:37:52,439,15,280058,박신혜
1423,2019-07-12 23:59:48,849,42,280057,박신혜
1424,2019-07-12 22:32:33,1322,82,280056,박신혜
1425,2019-07-12 19:09:35,878,60,280055,박신혜
1426,2019-07-12 19:08:09,872,68,280054,박신혜
1427,2019-07-12 18:51:55,1457,35,280053,박신혜
1428,2019-07-12 08:29:07,657,14,280052,박신혜
1429,2019-07-12 07:43:30,341,7,280051,박신혜
1430,2019-07-12 06:47:02,615,15,280050,박신혜
1431,2019-07-11 19:51:30,1345,51,280049,박신혜
1432,2019-07-11 19:44:51,1325,53,280048,박신혜
1433,2019-07-11 18:30:14,1596,72,280047,박신혜
1434,2019-07-11 17:18:04,916,15,280046,박신혜
1435,2019-07-11 16:40:14,1030,45,280045,박신혜
1436,2019-07-11 14:59:25,1433,31,280044,박신혜
1437,2019-07-11 14:41:31,1099,48,280042,박신혜
1438,2019-07-11 14:39:35,1124,56,280041,박신혜
1439,2019-07-11 14:28:14,1562,67,280040,박신혜
1440,2019-07-10 22:17:22,1000,15,280039,박신혜
1441,2019-07-10 07:33:02,452,12,280038,박신혜
1442,2019-07-09 21:46:31,425,0,280037,박신혜
1443,2019-07-09 03:55:05,1060,55,280036,박신혜
1444,2019-07-08 23:50:22,601,27,280035,박신혜
1445,2019-07-08 10:31:52,440,11,280034,박신혜
1446,2019-07-08 00:43:03,315,4,280033,박신혜
1447,2019-07-07 22:11:06,1154,13,280032,박신혜
1448,2019-07-07 12:07:28,624,14,280031,박신혜
1449,2019-07-06 21:07:19,624,30,280030,박신혜
1450,2019-07-06 10:22:47,743,33,280029,박신혜
1451,2019-07-05 20:52:16,573,8,280027,박신혜
1452,2019-07-05 20:47:55,1105,43,280026,박신혜
1453,2019-07-05 12:43:14,952,29,280025,박신혜
1454,2019-07-04 20:08:19,1383,18,280024,박신혜
1455,2019-07-04 14:48:49,1044,54,280023,박신혜
1456,2019-07-04 10:11:36,334,10,280022,박신혜
1457,2019-07-03 23:55:02,359,12,280021,박신혜
1458,2019-07-03 10:24:45,462,17,280020,박신혜
1459,2019-07-02 18:31:00,1351,65,280019,박신혜
1460,2019-07-02 16:32:24,1546,54,280018,박신혜
1461,2019-07-02 13:42:53,1097,38,280017,박신혜
1462,2019-07-02 07:43:08,346,9,280016,박신혜
1463,2019-07-02 07:21:26,847,42,280015,박신혜
1464,2019-07-01 21:50:48,1145,57,280014,박신혜
1465,2019-07-01 19:59:19,829,41,280012,박신혜
1466,2019-07-01 18:08:34,1680,34,280011,박신혜
1467,2019-07-01 11:00:06,665,1,280010,박신혜
1468,2019-07-01 07:44:33,778,17,280009,박신혜
1469,2019-07-01 01:25:41,770,1,280008,박신혜
1470,2019-06-30 15:33:18,800,16,280007,박신혜
1471,2019-06-29 22:47:34,802,32,280006,박신혜
1472,2019-06-29 16:58:38,640,25,280005,박신혜
1473,2019-06-29 16:33:49,776,35,280004,박신혜
1474,2019-06-29 00:32:51,667,30,279999,박신혜
1475,2019-06-29 00:06:02,686,27,279998,박신혜
1476,2019-06-28 23:44:31,865,40,279997,박신혜
1477,2019-06-28 21:58:01,813,48,279996,박신혜
1478,2019-06-28 13:48:29,1527,75,279995,박신혜
1479,2019-06-28 07:26:56,361,7,279994,박신혜
1480,2019-06-27 22:15:49,897,26,279993,박신혜
1481,2019-06-27 13:22:26,571,15,279992,박신혜
1482,2019-06-26 17:21:34,1607,62,279991,박신혜
1483,2019-06-26 16:36:48,892,44,279990,박신혜
1484,2019-06-26 12:09:59,817,39,279989,박신혜
1485,2019-06-26 11:26:37,1520,27,279987,박신혜
1486,2019-06-26 08:25:09,331,5,279986,박신혜
1487,2019-06-26 00:03:26,644,31,279985,박신혜
1488,2019-06-25 23:30:37,474,12,279984,박신혜
1489,2019-06-25 22:12:20,587,3,279983,박신혜
1490,2019-06-24 23:52:50,1236,29,279982,박신혜
1491,2019-06-24 19:37:49,1227,36,279981,박신혜
1492,2019-06-24 19:29:31,637,30,279980,박신혜
1493,2019-06-24 13:17:53,510,2,279979,박신혜
1494,2019-06-24 09:38:38,375,8,279978,박신혜
1495,2019-06-23 18:49:49,1203,43,279977,박신혜
1496,2019-06-23 18:48:07,801,23,279976,박신혜
1497,2019-06-23 18:25:24,1219,68,279975,박신혜
1498,2019-06-23 14:12:11,546,10,279974,박신혜
1499,2019-06-22 18:48:22,970,27,279971,박신혜
1500,2019-06-22 18:07:31,875,27,279970,박신혜
1501,2019-06-22 15:02:49,1255,53,279968,박신혜
1502,2019-06-22 10:41:58,1026,34,279967,박신혜
1503,2019-06-22 09:35:50,974,30,279966,박신혜
1504,2019-06-22 08:22:47,643,20,279965,박신혜
1505,2019-06-22 00:42:15,1549,50,279963,박신혜
1506,2019-06-22 00:11:57,952,6,279962,박신혜
1507,2019-06-21 23:09:20,983,32,279961,박신혜
1508,2019-06-21 23:01:47,806,21,279960,박신혜
1509,2019-06-21 22:41:18,740,24,279959,박신혜
1510,2019-06-21 21:03:03,1132,37,279957,박신혜
1511,2019-06-21 20:47:38,749,30,279956,박신혜
1512,2019-06-21 20:36:35,542,20,279955,박신혜
1513,2019-06-21 20:29:17,616,17,279954,박신혜
1514,2019-06-21 20:07:42,768,41,279953,박신혜
1515,2019-06-21 19:59:20,615,29,279952,박신혜
1516,2019-06-21 19:52:26,615,27,279951,박신혜
1517,2019-06-21 19:45:17,708,47,279950,박신혜
1518,2019-06-21 18:57:00,802,20,279949,박신혜
1519,2019-06-21 18:42:03,816,40,279948,박신혜
1520,2019-06-21 18:41:44,726,35,279947,박신혜
1521,2019-06-21 18:41:30,836,45,279946,박신혜
1522,2019-06-21 18:39:41,494,4,279945,박신혜
1523,2019-06-21 18:00:40,410,2,279944,박신혜
1524,2019-06-21 17:58:56,587,16,279943,박신혜
1525,2019-06-21 16:47:47,1134,58,279942,박신혜
1526,2019-06-21 16:30:27,1099,40,279941,박신혜
1527,2019-06-21 12:55:18,675,17,279940,박신혜
1528,2019-06-21 12:53:15,804,33,279939,박신혜
1529,2019-06-21 10:07:27,315,9,279937,박신혜
1530,2019-06-21 09:25:39,552,2,279936,박신혜
1531,2019-06-20 22:30:43,746,36,279935,박신혜
1532,2019-06-20 21:11:03,705,36,279934,박신혜
1533,2019-06-20 19:50:17,629,46,279933,박신혜
1534,2019-06-20 19:14:45,655,27,279932,박신혜
1535,2019-06-20 19:06:56,532,0,279931,박신혜
1536,2019-06-20 09:15:33,916,6,279929,박신혜
1537,2019-06-20 07:35:37,571,17,279928,박신혜
1538,2019-06-19 22:49:37,1298,53,279927,박신혜
1539,2019-06-19 21:52:11,1244,13,279926,박신혜
1540,2019-06-19 20:43:19,994,40,279924,박신혜
1541,2019-06-19 18:21:00,1256,66,279923,박신혜
1542,2019-06-19 17:47:12,1393,93,279922,박신혜
1543,2019-06-19 17:25:03,734,40,279921,박신혜
1544,2019-06-18 23:26:06,749,15,279919,박신혜
1545,2019-06-18 21:34:03,818,25,279918,박신혜
1546,2019-06-18 12:35:20,955,31,279916,박신혜
1547,2019-06-18 11:43:08,833,30,279915,박신혜
1548,2019-06-18 10:46:25,1415,80,279914,박신혜
1549,2019-06-17 07:46:31,1305,36,279913,박신혜
1550,2019-06-17 07:45:27,508,13,279912,박신혜
1551,2019-06-16 23:20:26,382,12,279911,박신혜
1552,2019-06-16 10:36:15,502,16,279910,박신혜
1553,2019-06-15 12:40:11,1120,54,279908,박신혜
1554,2019-06-14 19:46:13,705,23,279907,박신혜
1555,2019-06-14 13:47:06,1311,12,279904,박신혜
1556,2019-06-13 22:25:20,2209,64,279902,박신혜
1557,2019-06-13 22:04:54,1537,44,279901,박신혜
1558,2019-06-13 20:25:13,1992,61,279900,박신혜
1559,2019-06-13 16:47:23,968,23,279899,박신혜
1560,2019-06-12 21:57:20,1054,30,279896,박신혜
1561,2019-06-12 16:43:45,1143,41,279895,박신혜
1562,2019-06-11 13:11:18,846,33,279894,박신혜
1563,2019-06-11 09:17:54,421,10,279893,박신혜
1564,2019-06-11 00:09:12,806,44,279892,박신혜
1565,2019-06-10 23:42:20,1538,28,279891,박신혜
1566,2019-06-10 23:22:22,804,0,279890,박신혜
1567,2019-06-10 23:04:41,759,14,279889,박신혜
1568,2019-06-10 15:23:42,1633,44,279888,박신혜
1569,2019-06-10 13:18:20,1803,66,279887,박신혜
1570,2019-06-10 08:00:31,384,11,279886,박신혜
1571,2019-06-09 21:14:13,901,28,279885,박신혜
1572,2019-06-08 22:57:14,755,24,279884,박신혜
