,date,views,recommend,number,singer
57,2020-01-14 23:42:18,73,0,79082,조승우
58,2020-01-14 10:27:33,178,0,79081,조승우
59,2020-01-14 10:27:27,110,0,79080,조승우
60,2020-01-14 10:21:15,71,0,79079,조승우
61,2020-01-14 10:19:13,38,0,79078,조승우
62,2020-01-14 10:18:28,87,0,79077,조승우
63,2020-01-14 10:18:01,82,0,79076,조승우
64,2020-01-01 19:31:48,202,0,79074,조승우
65,2019-12-24 12:00:02,316,0,79073,조승우
66,2019-12-20 07:00:14,158,0,79071,조승우
67,2019-12-19 04:28:07,161,1,79070,조승우
68,2019-12-07 17:13:17,365,4,79067,조승우
69,2019-12-03 21:41:07,487,0,79065,조승우
70,2019-12-03 21:09:33,305,2,79064,조승우
71,2019-12-03 01:51:18,522,2,79063,조승우
72,2019-11-27 19:29:02,139,0,79062,조승우
73,2019-11-22 13:32:53,529,5,79060,조승우
74,2019-10-31 16:43:56,343,0,79057,조승우
75,2019-10-29 22:51:25,1541,0,79056,조승우
76,2019-10-24 14:47:31,291,0,79055,조승우
77,2019-10-04 21:24:52,561,0,79049,조승우
78,2019-09-29 22:10:31,2590,1,79048,조승우
79,2019-09-28 15:17:03,1012,2,79047,조승우
80,2019-09-20 00:13:42,507,0,79042,조승우
81,2019-09-16 05:58:16,1189,0,79041,조승우
82,2019-09-14 20:24:28,1133,0,79040,조승우
83,2019-08-29 16:35:25,1394,0,79038,조승우
84,2019-08-12 05:37:37,1170,2,79036,조승우
85,2019-08-10 14:30:56,489,5,79035,조승우
86,2019-08-08 10:55:05,3486,3,79034,조승우
87,2019-07-22 03:06:15,1311,0,79033,조승우
88,2019-06-13 05:18:19,1777,16,79027,조승우
89,2019-05-18 01:34:26,1528,0,79023,조승우
90,2019-03-27 16:09:42,5402,7,79021,조승우
91,2019-03-16 14:26:53,1295,1,79020,조승우
92,2019-03-01 07:53:07,1512,9,79016,조승우
93,2018-12-30 10:42:37,2827,0,78978,조승우
94,2018-12-25 20:48:37,6616,5,78975,조승우
95,2018-12-18 23:01:57,2581,130,78972,조승우
96,2018-12-09 08:01:49,3335,1,78963,조승우
97,2018-12-04 18:18:04,1975,0,78960,조승우
98,2018-11-28 21:01:29,5251,3,78952,조승우
99,2018-11-27 20:51:22,2822,3,78951,조승우
100,2018-11-27 10:01:24,2776,7,78949,조승우
101,2018-11-26 19:23:20,2198,4,78948,조승우
102,2018-11-23 14:00:24,2064,3,78945,조승우
103,2018-11-16 20:10:30,2100,6,78944,조승우
104,2018-11-16 19:42:33,2196,4,78942,조승우
105,2018-11-14 00:02:46,2203,1,78926,조승우
106,2018-11-12 10:00:34,1541,19,78925,조승우
107,2018-10-02 14:14:05,5394,17,78909,조승우
108,2018-09-26 15:20:48,1898,3,78904,조승우
109,2018-09-20 23:20:52,1752,0,78895,조승우
110,2018-09-20 14:22:47,5291,7,78894,조승우
111,2018-09-13 17:12:29,651,0,78869,조승우
112,2018-09-12 09:17:19,1306,3,78864,조승우
113,2018-09-10 19:28:18,5906,10,78856,조승우
114,2018-09-01 15:58:20,885,1,78845,조승우
115,2018-08-17 21:18:17,2641,0,78832,조승우
116,2018-08-14 00:43:29,3498,2,78830,조승우
117,2018-08-14 00:34:50,586,0,78829,조승우
118,2018-08-10 21:38:11,852,3,78826,조승우
119,2018-08-10 19:44:41,2229,1,78825,조승우
120,2018-08-09 00:18:42,913,4,78823,조승우
121,2018-08-05 20:07:28,4364,0,78819,조승우
122,2018-08-02 00:58:50,8297,110,78818,조승우
123,2018-07-29 22:02:17,4551,2,78816,조승우
124,2018-07-26 17:25:45,2042,0,78811,조승우
125,2018-07-22 13:42:27,3752,0,78797,조승우
126,2018-07-16 22:42:23,3177,0,78770,조승우
127,2018-07-15 23:04:30,1407,5,78767,조승우
128,2018-06-17 23:01:04,4101,0,78719,조승우
129,2018-06-05 22:25:20,1724,2,78715,조승우
130,2018-06-05 10:53:01,1649,1,78712,조승우
131,2018-06-05 07:47:09,820,1,78698,조승우
132,2018-06-05 07:31:09,2511,5,78697,조승우
133,2018-06-05 07:16:35,1347,0,78696,조승우
134,2018-06-05 06:16:19,680,1,78695,조승우
135,2018-06-05 01:54:21,635,0,78694,조승우
136,2018-06-05 01:53:40,3485,8,78693,조승우
137,2018-06-05 01:23:59,558,0,78692,조승우
138,2018-06-05 01:13:04,1118,1,78691,조승우
139,2018-06-05 01:03:07,1065,4,78690,조승우
140,2018-06-05 00:59:30,954,0,78689,조승우
141,2018-06-05 00:50:29,476,0,78686,조승우
142,2018-06-05 00:44:49,2252,4,78685,조승우
143,2018-06-05 00:44:00,1341,2,78684,조승우
144,2018-06-05 00:36:29,1488,7,78683,조승우
145,2018-06-05 00:14:51,1515,2,78680,조승우
146,2018-06-05 00:03:10,457,0,78677,조승우
147,2018-06-05 00:02:35,1061,0,78676,조승우
148,2018-06-04 23:54:39,1035,8,78673,조승우
149,2018-06-04 23:51:02,1264,7,78672,조승우
150,2018-06-04 23:45:11,1764,5,78671,조승우
151,2018-06-04 23:42:15,1633,6,78670,조승우
152,2018-06-04 23:29:10,2058,2,78667,조승우
153,2018-06-04 23:19:24,1192,4,78665,조승우
154,2018-06-04 23:15:40,672,4,78663,조승우
155,2018-06-04 22:04:03,375,1,78651,조승우
156,2018-06-04 21:48:14,333,0,78645,조승우
157,2018-06-04 21:48:04,1234,6,78644,조승우
158,2018-06-04 21:34:19,302,0,78638,조승우
159,2018-06-04 21:33:00,1176,0,78637,조승우
160,2018-06-04 21:24:45,1405,3,78633,조승우
161,2018-06-04 20:59:53,1296,4,78627,조승우
162,2018-06-04 20:36:26,259,0,78620,조승우
163,2018-06-04 20:19:16,979,3,78617,조승우
164,2018-06-04 19:42:50,972,8,78615,조승우
165,2018-06-04 19:05:51,668,3,78612,조승우
166,2018-06-04 17:48:39,3466,39,78606,조승우
167,2018-06-04 17:13:03,509,1,78603,조승우
168,2018-06-04 14:03:44,713,2,78590,조승우
169,2018-06-04 13:56:07,488,1,78589,조승우
170,2018-06-03 03:02:30,271,2,78586,조승우
171,2018-05-15 13:51:23,446,0,78583,조승우
172,2018-05-15 13:51:21,197,0,78582,조승우
173,2018-05-10 17:03:51,1357,4,78579,조승우
174,2018-05-09 20:29:34,1777,12,78578,조승우
175,2018-05-04 13:49:24,1911,0,78577,조승우
176,2018-05-03 23:40:48,2393,21,78576,조승우
177,2018-04-17 01:49:38,1924,4,78574,조승우
178,2018-04-04 09:37:19,1543,2,78567,조승우
179,2018-04-03 00:36:28,1332,2,78566,조승우
180,2018-03-26 03:25:01,982,4,78564,조승우
181,2018-02-23 16:06:36,1490,6,78563,조승우
182,2018-02-18 16:01:22,2020,1,78562,조승우
183,2018-01-28 23:08:01,3631,13,78560,조승우
184,2018-01-28 18:15:24,1124,1,78559,조승우
185,2018-01-12 17:09:54,2233,1,78557,조승우
186,2018-01-12 16:42:36,922,0,78556,조승우
187,2018-01-10 01:53:39,1666,3,78554,조승우
188,2018-01-10 01:49:24,916,3,78553,조승우
189,2018-01-09 01:40:04,1308,13,78552,조승우
190,2018-01-08 22:32:13,1703,10,78551,조승우
191,2018-01-05 23:10:48,1254,0,78550,조승우
192,2017-12-09 17:40:35,834,0,78542,조승우
193,2017-12-04 13:57:09,1031,0,78541,조승우
194,2017-12-03 13:16:32,2870,10,78540,조승우
195,2017-11-30 01:32:21,1499,2,78539,조승우
196,2017-11-25 22:07:28,747,2,78538,조승우
197,2017-11-25 00:46:15,1757,0,78537,조승우
198,2017-11-24 02:01:00,2160,1,78536,조승우
