,date,views,recommend,number,singer
74,2020-05-01 22:00:45,241,11,248998,나얼
75,2020-05-01 18:22:30,151,5,248997,나얼
76,2020-05-01 18:16:56,90,1,248996,나얼
77,2020-05-01 17:53:49,225,0,248995,나얼
78,2020-05-01 16:18:20,328,0,248994,나얼
79,2020-05-01 14:34:40,178,0,248993,나얼
80,2020-05-01 12:35:08,143,0,248992,나얼
81,2020-05-01 12:18:02,75,2,248991,나얼
82,2020-05-01 12:03:48,66,0,248990,나얼
83,2020-05-01 10:15:01,130,2,248989,나얼
84,2020-05-01 10:09:49,241,5,248988,나얼
85,2020-05-01 09:04:40,222,3,248987,나얼
86,2020-05-01 06:33:59,106,0,248986,나얼
87,2020-05-01 06:18:47,61,0,248985,나얼
88,2020-05-01 04:11:01,40,0,248984,나얼
89,2020-05-01 04:02:12,115,3,248983,나얼
90,2020-05-01 03:09:08,73,0,248982,나얼
91,2020-05-01 00:24:14,250,0,248981,나얼
92,2020-05-01 00:14:55,169,1,248980,나얼
93,2020-04-30 23:38:36,486,14,248979,나얼
94,2020-04-30 22:38:43,93,0,248978,나얼
95,2020-04-30 22:00:21,126,0,248977,나얼
96,2020-04-30 21:47:08,118,2,248976,나얼
97,2020-04-30 21:13:17,212,1,248975,나얼
98,2020-04-30 21:08:10,132,1,248974,나얼
99,2020-04-30 21:06:16,831,20,248973,나얼
100,2020-04-30 21:03:58,104,1,248972,나얼
101,2020-04-30 19:26:00,138,0,248971,나얼
102,2020-04-30 18:36:08,199,4,248970,나얼
103,2020-04-30 18:30:50,136,0,248969,나얼
104,2020-04-30 18:28:38,223,0,248968,나얼
105,2020-04-30 17:44:03,122,2,248967,나얼
106,2020-04-30 17:24:14,134,0,248966,나얼
107,2020-04-30 16:40:28,126,0,248965,나얼
108,2020-04-30 15:09:08,264,0,248964,나얼
109,2020-04-30 14:56:52,321,0,248963,나얼
110,2020-04-30 14:24:54,117,0,248962,나얼
111,2020-04-30 14:08:19,245,0,248961,나얼
112,2020-04-30 13:38:59,198,0,248960,나얼
113,2020-04-30 13:06:53,131,0,248959,나얼
114,2020-04-30 12:39:17,181,4,248958,나얼
115,2020-04-30 12:13:31,201,7,248957,나얼
116,2020-04-30 10:37:17,103,0,248956,나얼
117,2020-04-30 10:33:17,341,10,248955,나얼
118,2020-04-30 08:01:21,104,0,248954,나얼
119,2020-04-30 05:17:43,204,0,248953,나얼
120,2020-04-30 04:18:57,89,0,248952,나얼
121,2020-04-30 01:09:15,78,0,248950,나얼
122,2020-04-30 00:21:21,287,4,248948,나얼
123,2020-04-30 00:07:31,214,2,248946,나얼
124,2020-04-29 23:57:15,176,0,248945,나얼
125,2020-04-29 22:19:43,203,0,248944,나얼
126,2020-04-29 22:15:47,327,5,248943,나얼
127,2020-04-29 20:19:34,133,0,248942,나얼
128,2020-04-29 19:49:36,183,0,248941,나얼
129,2020-04-29 19:20:37,167,3,248940,나얼
130,2020-04-29 18:33:47,241,4,248939,나얼
131,2020-04-29 17:28:39,174,0,248938,나얼
132,2020-04-29 17:25:13,158,4,248937,나얼
133,2020-04-29 16:55:58,168,0,248936,나얼
134,2020-04-29 16:52:49,56,0,248935,나얼
135,2020-04-29 16:13:14,130,0,248934,나얼
136,2020-04-29 16:10:18,124,0,248933,나얼
137,2020-04-29 15:03:22,155,4,248932,나얼
138,2020-04-29 14:43:47,64,0,248931,나얼
139,2020-04-29 12:59:42,166,0,248929,나얼
140,2020-04-29 11:49:29,313,18,248928,나얼
141,2020-04-29 11:19:32,231,0,248926,나얼
142,2020-04-29 11:09:20,134,0,248925,나얼
143,2020-04-29 09:49:44,139,0,248923,나얼
144,2020-04-29 08:36:17,144,0,248922,나얼
145,2020-04-29 01:53:58,324,6,248921,나얼
146,2020-04-28 21:52:10,201,0,248920,나얼
147,2020-04-28 21:11:47,138,0,248919,나얼
148,2020-04-28 20:37:24,106,2,248918,나얼
149,2020-04-28 19:36:26,282,0,248917,나얼
150,2020-04-28 19:18:06,188,1,248916,나얼
151,2020-04-28 19:02:11,166,2,248915,나얼
152,2020-04-28 16:48:20,119,0,248913,나얼
153,2020-04-28 15:43:21,230,0,248912,나얼
154,2020-04-28 12:30:49,237,0,248911,나얼
155,2020-04-28 10:43:16,221,3,248910,나얼
156,2020-04-28 10:38:39,264,2,248909,나얼
157,2020-04-28 10:02:41,154,0,248908,나얼
158,2020-04-28 09:27:29,222,4,248907,나얼
159,2020-04-28 01:23:21,238,1,248905,나얼
160,2020-04-28 00:41:52,320,12,248904,나얼
161,2020-04-28 00:18:21,101,2,248903,나얼
162,2020-04-28 00:06:10,100,0,248902,나얼
163,2020-04-27 23:19:18,642,18,248901,나얼
164,2020-04-27 22:53:19,152,0,248899,나얼
165,2020-04-27 22:11:18,98,0,248898,나얼
166,2020-04-27 21:49:10,78,2,248897,나얼
167,2020-04-27 19:46:43,120,1,248896,나얼
168,2020-04-27 19:17:26,110,0,248895,나얼
169,2020-04-27 17:42:27,91,0,248894,나얼
170,2020-04-27 14:35:24,157,0,248893,나얼
171,2020-04-27 13:59:05,85,0,248892,나얼
172,2020-04-27 13:38:41,168,0,248891,나얼
173,2020-04-27 13:08:49,199,0,248890,나얼
174,2020-04-27 11:05:06,91,3,248889,나얼
175,2020-04-27 05:53:33,75,0,248888,나얼
176,2020-04-27 00:43:04,122,1,248885,나얼
177,2020-04-26 23:52:53,69,0,248884,나얼
178,2020-04-26 22:04:15,224,0,248883,나얼
179,2020-04-26 21:01:34,173,3,248882,나얼
180,2020-04-26 19:56:33,378,11,248881,나얼
181,2020-04-26 18:52:18,217,0,248880,나얼
182,2020-04-26 18:49:40,218,1,248879,나얼
183,2020-04-26 17:28:39,169,0,248878,나얼
184,2020-04-26 15:57:36,97,0,248877,나얼
185,2020-04-26 14:57:46,149,1,248876,나얼
186,2020-04-26 14:43:04,141,3,248875,나얼
187,2020-04-26 14:08:07,459,14,248874,나얼
188,2020-04-26 13:42:54,197,3,248873,나얼
189,2020-04-26 11:04:09,206,0,248872,나얼
190,2020-04-26 09:29:28,210,3,248871,나얼
191,2020-04-26 04:52:49,119,0,248869,나얼
192,2020-04-26 01:56:24,159,1,248868,나얼
193,2020-04-26 01:11:28,236,2,248867,나얼
194,2020-04-26 00:58:57,79,0,248866,나얼
195,2020-04-26 00:29:19,198,0,248865,나얼
196,2020-04-26 00:05:57,285,0,248864,나얼
197,2020-04-25 23:45:32,483,12,248863,나얼
198,2020-04-25 23:37:24,145,1,248862,나얼
199,2020-04-25 22:49:07,251,1,248861,나얼
200,2020-04-25 21:52:44,173,0,248860,나얼
201,2020-04-25 21:37:35,147,0,248859,나얼
202,2020-04-25 21:34:56,132,0,248858,나얼
203,2020-04-25 19:53:00,170,4,248857,나얼
204,2020-04-25 18:53:43,397,6,248856,나얼
205,2020-04-25 17:03:38,227,0,248854,나얼
206,2020-04-25 16:47:54,282,0,248853,나얼
207,2020-04-25 16:19:16,256,0,248852,나얼
208,2020-04-25 14:00:23,87,5,248851,나얼
209,2020-04-25 10:33:18,271,0,248849,나얼
210,2020-04-25 09:11:19,167,1,248848,나얼
211,2020-04-25 08:46:45,199,0,248847,나얼
212,2020-04-25 01:23:30,267,1,248845,나얼
213,2020-04-25 00:14:12,312,6,248844,나얼
214,2020-04-25 00:12:52,180,0,248843,나얼
215,2020-04-25 00:10:36,283,3,248842,나얼
216,2020-04-25 00:05:54,229,7,248841,나얼
217,2020-04-24 23:51:07,147,3,248840,나얼
218,2020-04-24 23:50:20,222,0,248839,나얼
219,2020-04-24 23:49:44,144,1,248838,나얼
220,2020-04-24 23:43:44,95,0,248837,나얼
221,2020-04-24 23:40:00,87,0,248836,나얼
222,2020-04-24 23:31:43,444,12,248835,나얼
223,2020-04-24 23:28:13,257,2,248834,나얼
224,2020-04-24 23:22:51,332,11,248833,나얼
225,2020-04-24 23:20:37,50,0,248832,나얼
226,2020-04-24 23:16:01,145,0,248831,나얼
227,2020-04-24 23:09:48,69,0,248830,나얼
228,2020-04-24 23:04:50,137,0,248829,나얼
229,2020-04-24 23:04:40,175,0,248828,나얼
230,2020-04-24 22:59:49,72,0,248827,나얼
231,2020-04-24 22:58:09,121,0,248826,나얼
232,2020-04-24 22:57:53,146,0,248825,나얼
233,2020-04-24 22:11:27,388,2,248824,나얼
234,2020-04-24 21:34:28,109,0,248823,나얼
235,2020-04-24 21:31:44,120,0,248822,나얼
236,2020-04-24 21:23:17,115,1,248821,나얼
237,2020-04-24 20:00:42,144,0,248820,나얼
238,2020-04-24 18:50:04,149,0,248819,나얼
239,2020-04-24 16:47:46,168,0,248818,나얼
240,2020-04-24 15:57:08,189,0,248817,나얼
241,2020-04-24 15:47:36,209,0,248816,나얼
242,2020-04-24 15:34:27,99,0,248814,나얼
243,2020-04-24 15:30:58,118,0,248813,나얼
244,2020-04-24 13:18:03,112,0,248810,나얼
245,2020-04-24 13:10:12,205,2,248808,나얼
246,2020-04-24 12:57:17,75,0,248807,나얼
247,2020-04-24 12:49:42,156,0,248806,나얼
248,2020-04-24 12:17:27,93,1,248805,나얼
249,2020-04-24 11:20:18,80,0,248802,나얼
250,2020-04-24 11:15:54,134,0,248801,나얼
251,2020-04-24 11:03:29,64,0,248800,나얼
252,2020-04-24 10:57:54,99,0,248799,나얼
253,2020-04-24 09:41:49,167,0,248798,나얼
254,2020-04-24 08:36:45,279,2,248797,나얼
255,2020-04-24 08:29:33,358,16,248796,나얼
256,2020-04-24 07:33:09,48,2,248795,나얼
257,2020-04-24 02:25:41,151,2,248794,나얼
258,2020-04-23 23:53:43,120,0,248792,나얼
259,2020-04-23 23:09:17,153,0,248791,나얼
260,2020-04-23 22:32:57,82,0,248790,나얼
261,2020-04-23 21:54:14,198,2,248789,나얼
262,2020-04-23 21:05:01,100,2,248788,나얼
263,2020-04-23 20:54:54,140,5,248787,나얼
264,2020-04-23 20:35:32,89,1,248786,나얼
265,2020-04-23 19:45:51,66,1,248785,나얼
266,2020-04-23 16:25:20,378,12,248784,나얼
267,2020-04-23 14:56:17,101,0,248783,나얼
268,2020-04-23 13:48:55,561,12,248782,나얼
269,2020-04-23 13:11:00,231,1,248781,나얼
270,2020-04-23 13:08:09,191,4,248780,나얼
271,2020-04-23 11:37:32,132,2,248779,나얼
272,2020-04-23 10:03:40,142,0,248778,나얼
273,2020-04-23 08:54:35,281,2,248777,나얼
274,2020-04-23 01:52:56,259,1,248776,나얼
275,2020-04-22 23:43:02,261,3,248775,나얼
276,2020-04-22 22:10:23,205,0,248774,나얼
277,2020-04-22 22:00:21,152,6,248773,나얼
278,2020-04-22 21:55:51,100,0,248772,나얼
279,2020-04-22 18:28:01,185,0,248766,나얼
280,2020-04-22 18:05:26,204,0,248765,나얼
281,2020-04-22 17:21:58,257,2,248764,나얼
282,2020-04-22 16:58:13,57,0,248763,나얼
283,2020-04-22 16:49:15,506,11,248762,나얼
284,2020-04-22 16:35:00,231,1,248761,나얼
285,2020-04-22 15:19:31,168,5,248758,나얼
286,2020-04-22 11:44:02,100,1,248757,나얼
287,2020-04-22 09:52:11,210,3,248756,나얼
288,2020-04-22 06:16:58,549,13,248755,나얼
289,2020-04-22 05:00:42,137,4,248754,나얼
290,2020-04-22 04:51:15,253,0,248753,나얼
291,2020-04-22 04:09:20,123,0,248752,나얼
292,2020-04-22 03:08:07,223,0,248751,나얼
293,2020-04-22 00:41:03,202,0,248750,나얼
294,2020-04-22 00:29:28,242,0,248749,나얼
295,2020-04-21 21:41:01,187,7,248746,나얼
296,2020-04-21 15:20:35,190,1,248745,나얼
297,2020-04-21 13:16:34,363,1,248744,나얼
298,2020-04-21 12:35:26,186,2,248742,나얼
299,2020-04-21 12:23:41,241,3,248741,나얼
300,2020-04-21 12:04:29,120,2,248740,나얼
301,2020-04-21 10:11:04,128,2,248739,나얼
302,2020-04-21 09:23:20,136,3,248738,나얼
303,2020-04-21 08:42:49,242,1,248737,나얼
304,2020-04-21 01:49:23,180,7,248736,나얼
305,2020-04-21 01:33:53,254,0,248735,나얼
306,2020-04-21 01:09:05,176,3,248734,나얼
307,2020-04-21 00:19:44,348,3,248733,나얼
308,2020-04-20 23:30:46,82,0,248732,나얼
309,2020-04-20 22:59:26,214,8,248731,나얼
310,2020-04-20 21:39:21,211,0,248730,나얼
311,2020-04-20 16:12:23,326,0,248729,나얼
312,2020-04-20 12:51:19,169,5,248727,나얼
313,2020-04-20 09:18:56,162,0,248725,나얼
314,2020-04-20 08:10:23,399,8,248724,나얼
315,2020-04-20 01:18:50,584,24,248723,나얼
316,2020-04-19 23:32:57,691,18,248722,나얼
317,2020-04-19 19:24:36,218,0,248721,나얼
318,2020-04-19 13:00:52,165,0,248718,나얼
319,2020-04-19 11:05:41,398,0,248716,나얼
320,2020-04-19 10:28:01,167,0,248715,나얼
321,2020-04-19 10:00:46,125,0,248714,나얼
322,2020-04-19 08:48:11,125,3,248713,나얼
323,2020-04-19 02:54:23,169,3,248710,나얼
324,2020-04-19 01:27:42,133,8,248709,나얼
325,2020-04-19 00:50:47,141,0,248708,나얼
326,2020-04-18 23:08:28,204,1,248704,나얼
327,2020-04-18 22:58:46,200,1,248703,나얼
328,2020-04-18 21:20:02,621,13,248702,나얼
329,2020-04-18 20:48:32,111,6,248701,나얼
330,2020-04-18 19:40:05,80,3,248700,나얼
331,2020-04-18 18:01:48,691,21,248698,나얼
332,2020-04-18 14:56:05,213,8,248697,나얼
333,2020-04-18 12:43:13,288,2,248696,나얼
334,2020-04-18 11:45:16,163,0,248695,나얼
335,2020-04-18 11:21:02,174,0,248694,나얼
336,2020-04-18 11:10:35,67,0,248693,나얼
337,2020-04-18 06:19:23,194,0,248692,나얼
338,2020-04-18 02:18:03,129,0,248690,나얼
339,2020-04-17 23:59:59,128,1,248689,나얼
340,2020-04-17 23:39:40,77,1,248688,나얼
341,2020-04-17 23:23:22,748,18,248687,나얼
342,2020-04-17 23:14:22,332,2,248686,나얼
343,2020-04-17 23:14:01,121,0,248685,나얼
344,2020-04-17 23:05:22,167,1,248684,나얼
345,2020-04-17 20:16:55,204,0,248683,나얼
346,2020-04-17 19:53:27,235,0,248682,나얼
347,2020-04-17 19:07:48,159,0,248680,나얼
348,2020-04-17 17:54:19,144,0,248679,나얼
349,2020-04-17 15:00:40,344,0,248678,나얼
350,2020-04-17 14:53:31,54,0,248677,나얼
351,2020-04-17 14:52:48,106,4,248676,나얼
352,2020-04-17 12:50:31,83,0,248675,나얼
353,2020-04-17 12:21:58,136,1,248674,나얼
354,2020-04-17 10:44:54,60,0,248673,나얼
355,2020-04-17 09:54:53,60,2,248672,나얼
356,2020-04-17 09:15:23,97,0,248671,나얼
357,2020-04-17 08:03:59,321,5,248669,나얼
358,2020-04-17 04:23:26,141,0,248668,나얼
359,2020-04-17 03:33:46,112,1,248667,나얼
360,2020-04-17 02:43:06,251,3,248666,나얼
361,2020-04-16 23:42:39,183,0,248665,나얼
362,2020-04-16 23:40:12,799,23,248664,나얼
363,2020-04-16 23:36:47,143,0,248663,나얼
364,2020-04-16 23:34:36,68,0,248661,나얼
365,2020-04-16 23:22:16,98,1,248660,나얼
366,2020-04-16 23:05:38,206,0,248659,나얼
367,2020-04-16 22:47:18,194,3,248658,나얼
368,2020-04-16 20:12:47,146,0,248657,나얼
369,2020-04-16 12:20:03,139,0,248654,나얼
370,2020-04-16 11:09:20,188,0,248653,나얼
371,2020-04-16 11:07:29,150,1,248652,나얼
372,2020-04-16 00:55:33,373,6,248650,나얼
373,2020-04-16 00:02:37,223,0,248649,나얼
374,2020-04-15 23:34:21,194,5,248647,나얼
375,2020-04-15 23:19:37,102,0,248646,나얼
376,2020-04-15 22:56:45,251,3,248645,나얼
377,2020-04-15 20:16:09,146,0,248644,나얼
378,2020-04-15 20:15:33,296,11,248643,나얼
379,2020-04-15 18:54:15,220,0,248642,나얼
380,2020-04-15 16:53:55,232,3,248640,나얼
381,2020-04-15 14:50:57,230,7,248639,나얼
382,2020-04-15 14:12:31,198,3,248638,나얼
383,2020-04-15 13:44:12,135,3,248635,나얼
384,2020-04-15 13:32:15,131,1,248634,나얼
385,2020-04-15 13:32:12,140,0,248633,나얼
386,2020-04-15 12:48:27,110,4,248632,나얼
387,2020-04-15 11:58:35,211,4,248631,나얼
388,2020-04-15 09:58:25,209,8,248630,나얼
389,2020-04-15 05:35:37,209,0,248628,나얼
390,2020-04-15 01:46:49,252,1,248627,나얼
391,2020-04-15 01:44:11,282,14,248626,나얼
392,2020-04-15 00:10:31,411,0,248625,나얼
393,2020-04-14 23:57:58,158,0,248624,나얼
394,2020-04-14 23:05:54,183,0,248623,나얼
395,2020-04-14 22:31:04,209,3,248622,나얼
396,2020-04-14 21:58:24,214,1,248621,나얼
397,2020-04-14 20:28:50,406,11,248620,나얼
398,2020-04-14 20:21:10,195,0,248619,나얼
399,2020-04-14 20:11:12,170,0,248618,나얼
400,2020-04-14 20:06:49,302,12,248617,나얼
401,2020-04-14 20:02:38,126,3,248616,나얼
402,2020-04-14 19:59:45,120,2,248615,나얼
403,2020-04-14 19:58:14,256,7,248614,나얼
404,2020-04-14 18:50:50,317,1,248612,나얼
405,2020-04-14 18:37:29,271,6,248611,나얼
406,2020-04-14 17:23:59,137,1,248610,나얼
407,2020-04-14 16:10:22,112,0,248608,나얼
408,2020-04-14 12:50:00,207,8,248607,나얼
409,2020-04-14 11:56:38,165,2,248605,나얼
410,2020-04-14 10:32:47,166,0,248604,나얼
411,2020-04-14 09:23:52,314,0,248602,나얼
412,2020-04-14 05:37:58,181,0,248600,나얼
413,2020-04-14 02:09:13,286,7,248599,나얼
414,2020-04-14 01:16:56,149,0,248598,나얼
415,2020-04-13 22:24:57,121,0,248597,나얼
416,2020-04-13 22:06:17,148,0,248596,나얼
417,2020-04-13 22:02:56,84,0,248595,나얼
418,2020-04-13 21:56:46,171,0,248594,나얼
419,2020-04-13 21:24:19,236,1,248593,나얼
420,2020-04-13 21:12:47,81,1,248592,나얼
421,2020-04-13 19:32:09,161,1,248591,나얼
422,2020-04-13 18:57:02,112,0,248590,나얼
423,2020-04-13 18:16:09,98,0,248589,나얼
424,2020-04-13 15:32:45,128,5,248587,나얼
425,2020-04-13 15:23:35,317,1,248586,나얼
426,2020-04-13 14:58:43,104,1,248585,나얼
427,2020-04-13 11:54:12,569,11,248584,나얼
428,2020-04-13 11:06:46,77,3,248583,나얼
429,2020-04-13 10:49:02,199,0,248582,나얼
430,2020-04-13 05:13:39,362,0,248579,나얼
431,2020-04-13 02:59:35,148,0,248578,나얼
432,2020-04-13 01:03:05,234,0,248577,나얼
433,2020-04-13 00:44:27,145,4,248576,나얼
434,2020-04-12 23:18:05,677,16,248575,나얼
435,2020-04-12 22:54:16,159,2,248574,나얼
436,2020-04-12 21:50:55,312,0,248573,나얼
437,2020-04-12 19:02:13,427,5,248572,나얼
438,2020-04-12 18:47:33,313,0,248571,나얼
439,2020-04-12 17:27:52,111,0,248570,나얼
440,2020-04-12 15:20:58,265,0,248569,나얼
441,2020-04-12 13:53:43,500,13,248568,나얼
442,2020-04-12 13:10:48,235,0,248567,나얼
443,2020-04-12 13:06:00,104,0,248566,나얼
444,2020-04-12 12:09:35,364,16,248564,나얼
445,2020-04-12 11:34:23,257,8,248563,나얼
446,2020-04-12 08:05:20,163,0,248562,나얼
447,2020-04-11 23:11:02,414,10,248561,나얼
448,2020-04-11 22:27:51,143,1,248560,나얼
449,2020-04-11 20:23:46,214,1,248559,나얼
450,2020-04-11 14:03:04,268,0,248556,나얼
451,2020-04-11 11:33:37,129,1,248555,나얼
452,2020-04-11 11:15:19,171,3,248554,나얼
453,2020-04-11 11:12:23,117,0,248553,나얼
454,2020-04-11 10:43:56,195,0,248552,나얼
455,2020-04-11 08:42:06,117,0,248551,나얼
456,2020-04-11 08:34:29,125,0,248550,나얼
457,2020-04-11 03:34:13,229,0,248549,나얼
458,2020-04-11 02:57:54,100,0,248548,나얼
459,2020-04-11 02:53:52,76,0,248547,나얼
460,2020-04-11 01:16:27,965,29,248546,나얼
461,2020-04-11 00:45:07,187,1,248545,나얼
462,2020-04-11 00:34:17,178,8,248544,나얼
463,2020-04-10 23:56:39,148,6,248543,나얼
464,2020-04-10 23:53:07,134,0,248542,나얼
465,2020-04-10 23:41:15,57,0,248540,나얼
466,2020-04-10 23:37:29,204,8,248539,나얼
467,2020-04-10 22:53:50,179,0,248538,나얼
468,2020-04-10 22:23:30,232,7,248537,나얼
469,2020-04-10 20:25:07,182,0,248536,나얼
470,2020-04-10 19:36:45,83,3,248535,나얼
471,2020-04-10 18:49:48,150,1,248534,나얼
472,2020-04-10 18:46:34,184,1,248533,나얼
473,2020-04-10 18:40:59,396,16,248532,나얼
474,2020-04-10 17:20:23,193,0,248531,나얼
475,2020-04-10 16:34:42,125,3,248530,나얼
476,2020-04-10 16:26:24,123,1,248529,나얼
477,2020-04-10 12:44:05,262,4,248527,나얼
478,2020-04-10 10:57:32,209,6,248526,나얼
479,2020-04-10 07:04:47,117,1,248524,나얼
480,2020-04-10 02:15:29,491,11,248523,나얼
481,2020-04-10 01:41:56,97,0,248522,나얼
482,2020-04-10 00:55:19,213,1,248521,나얼
483,2020-04-09 22:38:58,255,0,248520,나얼
484,2020-04-09 20:21:49,152,1,248518,나얼
485,2020-04-09 19:54:31,282,0,248517,나얼
486,2020-04-09 19:47:31,533,17,248516,나얼
487,2020-04-09 19:37:11,256,0,248515,나얼
488,2020-04-09 19:09:33,218,0,248513,나얼
489,2020-04-09 18:58:03,210,0,248511,나얼
490,2020-04-09 18:37:46,183,0,248510,나얼
491,2020-04-09 18:35:15,88,0,248509,나얼
492,2020-04-09 18:30:07,67,0,248508,나얼
493,2020-04-09 17:47:36,152,0,248507,나얼
494,2020-04-09 17:21:33,105,0,248506,나얼
495,2020-04-09 16:58:59,111,0,248505,나얼
496,2020-04-09 16:33:07,198,0,248504,나얼
497,2020-04-09 15:32:00,72,0,248503,나얼
498,2020-04-09 14:58:07,159,0,248502,나얼
499,2020-04-09 14:16:30,172,0,248501,나얼
500,2020-04-09 13:30:09,111,0,248500,나얼
501,2020-04-09 10:34:28,137,4,248499,나얼
502,2020-04-09 01:02:17,184,1,248498,나얼
503,2020-04-09 00:34:26,325,14,248497,나얼
504,2020-04-08 22:17:16,221,0,248495,나얼
505,2020-04-08 22:16:29,234,0,248494,나얼
506,2020-04-08 20:58:54,149,6,248493,나얼
507,2020-04-08 20:10:53,147,5,248491,나얼
508,2020-04-08 16:29:03,574,17,248490,나얼
509,2020-04-08 16:16:46,174,0,248489,나얼
510,2020-04-08 11:10:29,207,5,248488,나얼
511,2020-04-08 09:55:26,221,6,248487,나얼
512,2020-04-08 08:48:04,199,3,248486,나얼
513,2020-04-08 02:25:45,163,3,248485,나얼
514,2020-04-08 02:14:43,209,0,248484,나얼
515,2020-04-08 00:00:01,237,0,248483,나얼
516,2020-04-07 23:56:18,139,0,248482,나얼
517,2020-04-07 23:19:04,137,4,248481,나얼
518,2020-04-07 23:17:33,86,2,248480,나얼
519,2020-04-07 22:46:36,65,0,248479,나얼
520,2020-04-07 22:33:20,127,20,248478,나얼
521,2020-04-07 20:43:14,233,2,248477,나얼
522,2020-04-07 20:41:42,113,0,248476,나얼
523,2020-04-07 20:18:02,291,0,248475,나얼
524,2020-04-07 20:14:46,155,2,248474,나얼
525,2020-04-07 17:22:30,245,0,248473,나얼
526,2020-04-07 17:15:54,267,0,248472,나얼
527,2020-04-07 15:44:18,243,0,248471,나얼
528,2020-04-07 09:55:04,282,8,248470,나얼
529,2020-04-07 03:33:16,206,1,248469,나얼
530,2020-04-07 00:34:07,161,0,248468,나얼
531,2020-04-07 00:30:49,262,0,248467,나얼
532,2020-04-06 23:56:08,189,2,248466,나얼
533,2020-04-06 23:33:08,200,4,248465,나얼
534,2020-04-06 23:29:08,229,6,248464,나얼
535,2020-04-06 22:34:48,77,0,248463,나얼
536,2020-04-06 22:30:08,78,0,248462,나얼
