,date,views,recommend,number,singer
263,2020-03-17 14:10:19,980,16,275593,조정석
264,2020-03-17 13:18:53,856,24,275592,조정석
265,2020-03-16 19:26:34,613,12,275591,조정석
266,2020-03-16 18:19:15,495,15,275590,조정석
267,2020-03-16 12:06:04,752,18,275589,조정석
268,2020-03-16 11:00:35,596,2,275588,조정석
269,2020-03-16 10:21:37,383,0,275587,조정석
270,2020-03-16 01:12:45,634,0,275586,조정석
271,2020-03-15 23:00:50,211,0,275585,조정석
272,2020-03-15 15:16:01,327,7,275584,조정석
273,2020-03-15 03:50:39,1296,27,275583,조정석
274,2020-03-14 13:28:20,672,22,275582,조정석
275,2020-03-14 11:47:42,779,9,275581,조정석
276,2020-03-14 03:35:41,844,17,275580,조정석
277,2020-03-13 20:23:43,461,1,275579,조정석
278,2020-03-13 20:15:55,1106,10,275578,조정석
279,2020-03-13 15:14:35,544,0,275577,조정석
280,2020-03-13 11:58:18,564,7,275576,조정석
281,2020-03-13 10:21:35,400,10,275575,조정석
282,2020-03-13 09:19:01,282,0,275574,조정석
283,2020-03-13 01:16:54,978,5,275573,조정석
284,2020-03-13 01:09:14,689,0,275572,조정석
285,2020-03-13 00:21:46,544,2,275571,조정석
286,2020-03-12 23:55:53,749,5,275570,조정석
287,2020-03-12 23:49:14,532,0,275569,조정석
288,2020-03-12 23:44:19,456,0,275568,조정석
289,2020-03-12 23:43:31,1447,7,275567,조정석
290,2020-03-12 23:38:44,988,14,275566,조정석
291,2020-03-12 23:31:38,347,1,275565,조정석
292,2020-03-12 23:10:38,1022,23,275564,조정석
293,2020-03-12 22:51:37,330,1,275563,조정석
294,2020-03-12 22:35:27,376,0,275562,조정석
295,2020-03-12 21:39:45,1120,4,275561,조정석
296,2020-03-12 16:55:32,1109,14,275560,조정석
297,2020-03-12 12:55:45,251,4,275559,조정석
298,2020-03-11 14:50:34,336,4,275558,조정석
299,2020-03-11 14:00:11,367,7,275557,조정석
300,2020-03-11 09:56:21,1362,25,275556,조정석
301,2020-03-10 10:35:48,628,11,275555,조정석
302,2020-03-09 18:11:13,404,6,275554,조정석
303,2020-03-09 13:23:27,390,12,275553,조정석
304,2020-03-09 11:37:18,536,18,275552,조정석
305,2020-03-08 20:21:33,632,19,275551,조정석
306,2020-03-08 08:50:13,478,0,275550,조정석
307,2020-03-07 15:06:08,531,1,275549,조정석
308,2020-03-06 17:34:57,719,15,275548,조정석
309,2020-03-06 17:16:42,277,1,275547,조정석
310,2020-03-06 12:12:34,580,9,275546,조정석
311,2020-03-06 11:48:10,591,18,275545,조정석
312,2020-03-05 19:02:13,419,0,275543,조정석
313,2020-03-05 15:17:18,873,15,275542,조정석
314,2020-03-04 16:34:12,674,22,275541,조정석
315,2020-03-04 16:13:49,548,23,275540,조정석
316,2020-03-02 19:20:24,1217,18,275537,조정석
317,2020-03-02 13:28:29,414,2,275536,조정석
318,2020-03-02 12:54:43,424,3,275535,조정석
319,2020-03-01 14:16:43,682,28,275534,조정석
320,2020-02-29 01:02:03,441,3,275532,조정석
321,2020-02-25 14:16:25,656,5,275528,조정석
322,2020-02-21 17:24:23,1117,25,275526,조정석
323,2020-02-21 12:50:33,1030,4,275525,조정석
324,2020-02-21 11:37:44,872,10,275524,조정석
325,2020-02-21 10:36:03,637,3,275523,조정석
326,2020-02-21 10:16:12,781,12,275522,조정석
327,2020-02-21 10:09:06,396,0,275521,조정석
328,2020-02-21 09:59:56,685,25,275520,조정석
329,2020-02-20 18:43:47,653,3,275518,조정석
330,2020-02-20 10:34:48,1025,35,275517,조정석
331,2020-02-20 00:30:12,334,2,275516,조정석
332,2020-02-19 21:03:15,866,24,275515,조정석
333,2020-02-19 18:04:46,524,5,275514,조정석
334,2020-02-19 17:22:19,370,1,275513,조정석
335,2020-02-19 10:33:49,875,33,275512,조정석
336,2020-02-18 12:49:46,918,1,275511,조정석
337,2020-02-18 12:46:57,975,4,275510,조정석
338,2020-02-18 12:43:47,704,4,275509,조정석
339,2020-02-18 12:41:59,700,2,275508,조정석
340,2020-02-18 09:52:43,699,24,275507,조정석
341,2020-02-17 12:48:00,486,1,275506,조정석
342,2020-02-16 12:52:48,421,3,275505,조정석
343,2020-02-15 21:36:52,571,8,275504,조정석
344,2020-02-15 12:10:40,1071,16,275503,조정석
345,2020-02-14 19:36:25,1026,25,275502,조정석
346,2020-02-14 18:27:14,915,10,275501,조정석
347,2020-02-14 00:04:21,658,0,275499,조정석
348,2020-02-13 12:34:16,635,7,275498,조정석
349,2020-02-13 11:50:13,828,22,275497,조정석
350,2020-02-13 04:36:11,362,0,275496,조정석
351,2020-02-12 10:29:38,739,19,275495,조정석
352,2020-02-12 09:26:36,794,2,275493,조정석
353,2020-02-11 23:20:15,458,2,275492,조정석
354,2020-02-11 20:26:48,826,1,275491,조정석
355,2020-02-11 17:12:48,462,19,275490,조정석
356,2020-02-11 14:51:45,919,22,275489,조정석
357,2020-02-11 14:27:54,845,26,275488,조정석
358,2020-02-11 11:20:38,608,1,275485,조정석
359,2020-02-11 10:25:25,699,27,275484,조정석
360,2020-02-10 11:46:44,721,29,275483,조정석
361,2020-02-06 13:13:55,729,1,275482,조정석
362,2020-02-06 08:17:38,997,1,275481,조정석
363,2020-02-04 21:40:58,808,23,275480,조정석
364,2020-02-04 14:43:32,663,0,275479,조정석
365,2020-02-03 16:20:09,465,0,275478,조정석
366,2020-02-03 15:15:42,780,11,275477,조정석
367,2020-02-03 14:26:49,313,2,275476,조정석
368,2020-02-02 21:49:55,272,0,275475,조정석
369,2020-02-02 15:48:45,529,0,275474,조정석
370,2020-02-02 13:30:54,476,7,275473,조정석
371,2020-02-02 01:29:06,818,1,275472,조정석
372,2020-02-01 00:16:56,439,2,275471,조정석
373,2020-01-31 21:36:30,760,11,275470,조정석
374,2020-01-31 01:10:51,1030,4,275468,조정석
375,2020-01-30 13:19:18,670,2,275467,조정석
376,2020-01-28 17:54:50,834,27,275466,조정석
377,2020-01-28 15:41:44,662,3,275465,조정석
378,2020-01-28 15:40:19,404,1,275464,조정석
379,2020-01-28 01:07:38,393,2,275463,조정석
380,2020-01-25 11:17:49,1560,53,275462,조정석
381,2020-01-23 16:11:21,1316,11,275459,조정석
382,2020-01-22 18:43:33,674,0,275458,조정석
383,2020-01-22 14:55:03,612,1,275457,조정석
384,2020-01-22 00:47:11,620,2,275455,조정석
385,2020-01-22 00:10:55,956,1,275454,조정석
386,2020-01-21 03:39:30,551,2,275453,조정석
387,2020-01-16 23:36:22,781,6,275452,조정석
388,2020-01-14 19:40:31,1295,15,275450,조정석
389,2020-01-13 11:51:36,800,0,275448,조정석
390,2020-01-12 15:08:45,790,4,275447,조정석
391,2020-01-11 21:06:35,853,1,275446,조정석
392,2020-01-09 23:31:48,580,1,275445,조정석
393,2020-01-07 19:58:45,1349,32,275444,조정석
394,2020-01-07 09:49:59,1260,1,275443,조정석
395,2020-01-06 23:12:02,625,1,275442,조정석
396,2020-01-06 21:20:21,1549,17,275441,조정석
397,2020-01-06 20:26:31,1417,12,275440,조정석
398,2020-01-06 19:30:58,1303,6,275439,조정석
399,2020-01-06 19:15:11,635,1,275438,조정석
400,2020-01-06 19:01:15,845,1,275437,조정석
401,2020-01-06 18:47:31,1066,3,275436,조정석
402,2020-01-06 18:09:53,459,0,275435,조정석
403,2020-01-06 17:36:54,728,2,275434,조정석
404,2020-01-06 16:37:08,2233,45,275430,조정석
405,2020-01-06 14:43:29,575,0,275429,조정석
406,2020-01-06 11:43:27,308,0,275428,조정석
407,2020-01-04 14:32:38,543,2,275427,조정석
408,2020-01-03 23:19:25,365,0,275426,조정석
409,2020-01-02 21:09:32,352,0,275425,조정석
410,2020-01-02 13:46:52,912,16,275423,조정석
411,2020-01-02 12:55:40,547,0,275422,조정석
412,2020-01-02 00:27:58,926,1,275421,조정석
413,2020-01-01 23:16:25,555,0,275420,조정석
414,2020-01-01 05:09:59,800,6,275419,조정석
415,2020-01-01 05:04:25,962,4,275418,조정석
416,2020-01-01 02:51:54,1110,7,275416,조정석
417,2020-01-01 02:47:49,405,3,275415,조정석
418,2020-01-01 02:08:27,898,6,275414,조정석
419,2020-01-01 01:15:41,670,5,275413,조정석
420,2020-01-01 01:12:15,807,17,275412,조정석
421,2020-01-01 01:02:39,857,0,275411,조정석
422,2020-01-01 01:02:27,952,3,275410,조정석
423,2020-01-01 00:59:43,674,16,275409,조정석
424,2020-01-01 00:58:50,833,9,275407,조정석
425,2020-01-01 00:54:58,832,20,275406,조정석
426,2020-01-01 00:09:30,498,0,275405,조정석
427,2020-01-01 00:00:58,464,0,275404,조정석
428,2019-12-31 20:57:47,941,8,275403,조정석
429,2019-12-31 20:47:39,712,14,275402,조정석
430,2019-12-30 16:17:59,582,0,275401,조정석
431,2019-12-30 16:01:06,690,0,275400,조정석
432,2019-12-29 16:17:37,630,0,275399,조정석
433,2019-12-28 23:53:55,551,7,275396,조정석
434,2019-12-28 23:03:24,1031,32,275395,조정석
435,2019-12-28 21:14:56,467,2,275394,조정석
436,2019-12-28 11:30:38,401,0,275392,조정석
437,2019-12-27 09:37:42,730,3,275391,조정석
438,2019-12-26 21:38:28,267,1,275390,조정석
439,2019-12-26 16:41:01,596,3,275389,조정석
440,2019-12-26 10:38:53,361,1,275388,조정석
441,2019-12-26 09:32:37,331,2,275387,조정석
442,2019-12-26 00:06:53,746,25,275386,조정석
443,2019-12-25 21:49:14,582,15,275385,조정석
444,2019-12-24 11:20:54,1250,33,275384,조정석
445,2019-12-24 08:35:08,742,19,275383,조정석
446,2019-12-23 20:20:36,510,1,275382,조정석
447,2019-12-20 21:10:41,1239,28,275379,조정석
448,2019-12-20 18:35:31,699,4,275378,조정석
449,2019-12-20 17:24:03,577,1,275377,조정석
450,2019-12-20 13:46:58,710,16,275376,조정석
451,2019-12-20 13:10:43,1124,37,275375,조정석
452,2019-12-20 12:59:02,576,17,275374,조정석
453,2019-12-19 21:26:21,739,26,275373,조정석
454,2019-12-18 11:15:40,802,11,275371,조정석
455,2019-12-18 10:19:40,486,0,275370,조정석
456,2019-12-18 09:22:05,809,29,275369,조정석
457,2019-12-16 11:13:59,343,0,275368,조정석
458,2019-12-16 03:07:25,476,0,275367,조정석
459,2019-12-15 20:49:11,727,1,275366,조정석
460,2019-12-15 16:37:07,360,3,275365,조정석
461,2019-12-14 21:10:32,1335,32,275364,조정석
462,2019-12-11 22:02:40,1031,9,275362,조정석
463,2019-12-11 21:58:32,527,3,275361,조정석
464,2019-12-11 21:57:22,308,1,275360,조정석
465,2019-12-11 21:54:06,310,2,275358,조정석
466,2019-12-11 21:42:11,440,3,275357,조정석
467,2019-12-11 21:35:51,403,2,275356,조정석
468,2019-12-11 21:26:58,319,2,275355,조정석
469,2019-12-11 21:22:04,335,2,275354,조정석
470,2019-12-11 21:15:16,357,1,275353,조정석
471,2019-12-11 21:12:17,349,2,275352,조정석
472,2019-12-11 20:57:14,345,2,275351,조정석
473,2019-12-11 20:53:24,305,1,275350,조정석
474,2019-12-11 20:47:42,437,5,275349,조정석
475,2019-12-11 20:43:19,295,1,275348,조정석
476,2019-12-11 20:40:36,345,2,275347,조정석
477,2019-12-11 20:35:19,327,2,275346,조정석
478,2019-12-11 20:26:32,274,1,275345,조정석
479,2019-12-11 20:22:01,329,3,275344,조정석
480,2019-12-11 15:39:35,306,4,275343,조정석
481,2019-12-11 15:37:42,318,2,275342,조정석
482,2019-12-11 15:27:21,309,1,275341,조정석
483,2019-12-11 11:39:57,379,1,275340,조정석
484,2019-12-11 10:24:05,384,1,275339,조정석
485,2019-12-11 10:15:46,335,0,275338,조정석
486,2019-12-11 10:14:36,297,1,275337,조정석
487,2019-12-11 10:09:27,357,2,275336,조정석
488,2019-12-11 08:00:19,347,4,275335,조정석
489,2019-12-11 07:55:28,705,8,275334,조정석
490,2019-12-11 07:51:19,530,4,275333,조정석
491,2019-12-10 16:58:03,1041,3,275330,조정석
492,2019-12-10 15:49:39,463,0,275329,조정석
493,2019-12-10 15:11:59,501,6,275328,조정석
494,2019-12-10 14:59:32,609,15,275327,조정석
495,2019-12-10 14:56:22,739,7,275326,조정석
496,2019-12-10 14:03:15,599,7,275325,조정석
497,2019-12-10 14:01:01,602,5,275324,조정석
498,2019-12-10 13:56:22,369,0,275323,조정석
499,2019-12-10 13:54:59,606,7,275322,조정석
500,2019-12-10 13:53:06,293,2,275321,조정석
501,2019-12-10 13:26:08,390,3,275320,조정석
502,2019-12-10 12:10:24,548,17,275319,조정석
503,2019-12-10 11:57:35,437,15,275318,조정석
504,2019-12-08 23:01:59,1153,34,275317,조정석
505,2019-12-08 18:03:27,685,0,275316,조정석
506,2019-12-08 16:42:18,632,2,275315,조정석
507,2019-12-08 16:40:42,268,0,275314,조정석
508,2019-12-07 11:56:04,656,0,275312,조정석
509,2019-12-07 11:46:05,769,10,275311,조정석
510,2019-12-06 22:44:29,430,0,275309,조정석
511,2019-12-06 19:19:18,1383,35,275308,조정석
512,2019-12-05 15:44:42,1077,48,275307,조정석
513,2019-12-05 06:03:09,843,5,275306,조정석
514,2019-12-04 21:23:04,581,0,275305,조정석
515,2019-12-04 21:03:53,527,0,275304,조정석
516,2019-12-04 19:58:03,819,2,275303,조정석
517,2019-12-04 18:56:27,465,0,275302,조정석
518,2019-12-04 10:32:15,599,0,275301,조정석
519,2019-12-03 19:33:34,505,1,275300,조정석
520,2019-12-03 19:23:36,699,0,275299,조정석
521,2019-12-03 17:47:16,1347,44,275298,조정석
522,2019-12-03 15:04:34,453,0,275296,조정석
523,2019-12-03 14:18:30,920,32,275295,조정석
524,2019-12-03 13:54:24,714,0,275294,조정석
525,2019-12-03 13:16:54,324,0,275293,조정석
526,2019-12-03 08:31:05,1050,22,275292,조정석
527,2019-12-03 08:22:04,759,26,275291,조정석
528,2019-12-03 08:20:49,769,24,275290,조정석
529,2019-12-02 21:39:05,457,1,275289,조정석
530,2019-12-02 13:35:31,590,4,275288,조정석
531,2019-12-02 10:49:47,631,2,275287,조정석
532,2019-11-30 16:36:54,842,2,275286,조정석
533,2019-11-29 08:46:50,837,25,275285,조정석
534,2019-11-29 00:38:02,818,32,275284,조정석
