,date,views,recommend,number,singer
76,2020-01-27 18:25:45,247,1,81610,강소라
77,2020-01-27 00:45:04,215,0,81608,강소라
78,2020-01-27 00:42:40,243,0,81607,강소라
79,2020-01-27 00:37:20,206,0,81606,강소라
80,2020-01-26 22:00:12,439,0,81599,강소라
81,2020-01-26 20:21:49,256,0,81597,강소라
82,2020-01-26 20:19:35,186,0,81596,강소라
83,2020-01-26 14:27:16,170,0,81595,강소라
84,2020-01-25 22:07:06,345,0,81589,강소라
85,2020-01-25 20:39:15,248,0,81588,강소라
86,2020-01-25 01:24:23,147,0,81585,강소라
87,2020-01-24 14:03:45,174,0,81584,강소라
88,2020-01-23 14:12:36,289,0,81582,강소라
89,2020-01-23 14:08:27,187,0,81581,강소라
90,2020-01-23 14:05:00,251,0,81580,강소라
91,2020-01-22 17:28:02,232,0,81578,강소라
92,2020-01-21 15:31:10,192,0,81576,강소라
93,2020-01-21 14:05:26,129,0,81575,강소라
94,2020-01-21 12:46:17,123,0,81574,강소라
95,2020-01-20 19:04:48,239,1,81572,강소라
96,2020-01-20 18:58:52,239,0,81571,강소라
97,2020-01-20 18:46:45,124,0,81570,강소라
98,2020-01-20 18:45:09,96,0,81569,강소라
99,2020-01-20 18:34:51,107,0,81568,강소라
100,2020-01-20 18:31:02,91,0,81567,강소라
101,2020-01-20 18:24:30,100,0,81566,강소라
102,2020-01-20 06:37:34,120,0,81565,강소라
103,2020-01-19 17:39:32,191,0,81564,강소라
104,2020-01-19 15:10:29,242,0,81562,강소라
105,2020-01-19 14:58:21,121,0,81561,강소라
106,2020-01-19 14:54:44,145,0,81560,강소라
107,2020-01-19 14:49:27,125,0,81559,강소라
108,2020-01-19 10:29:25,164,0,81558,강소라
109,2020-01-18 21:59:30,198,0,81557,강소라
110,2020-01-18 18:33:35,139,0,81556,강소라
111,2020-01-18 18:31:12,108,0,81555,강소라
112,2020-01-18 17:56:15,220,0,81554,강소라
113,2020-01-18 14:58:52,135,1,81553,강소라
114,2020-01-17 15:02:11,209,0,81552,강소라
115,2020-01-17 14:46:01,92,0,81551,강소라
116,2020-01-16 22:12:21,156,0,81550,강소라
117,2020-01-16 22:09:51,112,0,81549,강소라
118,2020-01-16 22:06:47,115,0,81548,강소라
119,2020-01-16 20:31:47,134,0,81547,강소라
120,2020-01-16 19:05:23,163,0,81546,강소라
121,2020-01-16 10:09:22,138,1,81545,강소라
122,2020-01-16 10:06:14,93,1,81544,강소라
123,2020-01-15 20:13:38,202,1,81543,강소라
124,2020-01-15 19:33:46,120,0,81542,강소라
125,2020-01-15 15:36:39,181,2,81540,강소라
126,2020-01-14 23:45:02,472,14,81539,강소라
127,2020-01-14 23:41:17,111,1,81538,강소라
128,2020-01-14 18:22:32,180,0,81537,강소라
129,2020-01-14 18:00:31,162,0,81536,강소라
130,2020-01-14 15:57:09,189,0,81535,강소라
131,2020-01-14 15:52:22,108,0,81534,강소라
132,2020-01-14 15:49:08,149,0,81533,강소라
133,2020-01-14 15:46:46,79,0,81532,강소라
134,2020-01-13 20:37:41,184,0,81531,강소라
135,2020-01-13 20:04:33,616,0,81530,강소라
136,2020-01-13 19:27:19,137,1,81529,강소라
137,2020-01-13 19:18:11,165,1,81528,강소라
138,2020-01-13 11:51:06,89,0,81527,강소라
139,2020-01-12 19:50:00,176,0,81525,강소라
140,2020-01-12 00:35:12,211,0,81524,강소라
141,2020-01-12 00:33:04,156,0,81523,강소라
142,2020-01-12 00:24:38,177,0,81522,강소라
143,2020-01-11 23:41:53,118,0,81521,강소라
144,2020-01-11 20:11:18,154,0,81520,강소라
145,2020-01-11 18:30:51,99,0,81519,강소라
146,2020-01-11 17:42:11,103,0,81518,강소라
147,2020-01-10 19:42:54,121,0,81517,강소라
148,2020-01-10 19:38:36,177,0,81516,강소라
149,2020-01-10 12:59:57,105,0,81515,강소라
150,2020-01-10 00:02:16,223,0,81514,강소라
151,2020-01-09 19:15:36,136,0,81513,강소라
152,2020-01-09 18:54:16,153,0,81512,강소라
153,2020-01-08 23:30:01,492,17,81511,강소라
154,2020-01-08 22:12:18,199,1,81510,강소라
155,2020-01-08 21:01:48,145,0,81509,강소라
156,2020-01-08 19:45:54,205,2,81508,강소라
157,2020-01-08 19:40:13,135,1,81507,강소라
158,2020-01-08 13:21:00,253,0,81506,강소라
159,2020-01-07 18:24:19,113,0,81505,강소라
160,2020-01-07 18:12:58,235,0,81504,강소라
161,2020-01-07 18:04:32,306,0,81503,강소라
162,2020-01-07 17:59:49,108,0,81502,강소라
163,2020-01-07 15:01:42,226,0,81501,강소라
164,2020-01-07 14:51:37,171,0,81500,강소라
165,2020-01-07 14:39:30,122,0,81499,강소라
166,2020-01-07 14:01:00,123,0,81498,강소라
167,2020-01-07 12:59:10,380,17,81497,강소라
168,2020-01-07 12:52:57,154,0,81496,강소라
169,2020-01-07 12:41:01,101,0,81495,강소라
170,2020-01-07 12:33:21,108,0,81494,강소라
171,2020-01-07 01:27:30,148,0,81493,강소라
172,2020-01-06 22:33:49,138,0,81492,강소라
173,2020-01-06 21:23:22,206,0,81491,강소라
174,2020-01-05 20:32:07,314,1,81490,강소라
175,2020-01-05 20:21:55,260,0,81489,강소라
176,2020-01-05 18:30:06,244,0,81488,강소라
177,2020-01-04 21:37:54,146,0,81487,강소라
178,2020-01-04 21:33:42,130,0,81486,강소라
179,2020-01-04 21:30:24,123,0,81485,강소라
180,2020-01-04 21:03:46,218,0,81484,강소라
181,2020-01-03 20:00:10,221,0,81483,강소라
182,2020-01-03 18:05:15,139,1,81482,강소라
183,2020-01-03 13:52:44,155,0,81481,강소라
184,2020-01-03 13:44:29,133,0,81480,강소라
185,2020-01-01 23:05:34,232,0,81479,강소라
186,2020-01-01 21:26:35,282,5,81477,강소라
187,2019-12-31 22:26:54,213,0,81476,강소라
188,2019-12-31 21:32:48,294,0,81475,강소라
189,2019-12-31 19:20:00,142,0,81473,강소라
190,2019-12-30 20:09:29,280,1,81472,강소라
191,2019-12-30 20:06:21,178,0,81471,강소라
192,2019-12-30 20:01:08,217,0,81470,강소라
193,2019-12-30 16:09:41,156,0,81468,강소라
194,2019-12-30 16:00:26,124,0,81466,강소라
195,2019-12-30 15:53:06,628,0,81465,강소라
196,2019-12-29 00:24:04,153,0,81464,강소라
197,2019-12-28 23:57:49,145,0,81463,강소라
198,2019-12-27 19:57:55,611,0,81462,강소라
199,2019-12-26 21:33:24,282,0,81461,강소라
200,2019-12-26 21:28:16,124,0,81460,강소라
201,2019-12-24 20:57:48,187,0,81459,강소라
202,2019-12-24 20:52:04,158,0,81458,강소라
203,2019-12-24 20:29:06,235,0,81457,강소라
204,2019-12-24 20:22:49,155,0,81456,강소라
205,2019-12-23 09:55:39,212,0,81455,강소라
206,2019-12-22 13:49:44,191,0,81454,강소라
207,2019-12-22 13:46:58,169,0,81453,강소라
208,2019-12-22 11:56:41,210,0,81452,강소라
209,2019-12-20 18:07:12,180,0,81451,강소라
210,2019-12-20 14:45:02,153,0,81450,강소라
211,2019-12-20 14:41:21,152,0,81449,강소라
212,2019-12-19 19:32:14,195,0,81448,강소라
213,2019-12-18 21:18:40,173,1,81447,강소라
214,2019-12-18 20:43:07,212,0,81446,강소라
215,2019-12-18 20:36:48,260,0,81445,강소라
216,2019-12-18 20:34:48,207,0,81444,강소라
217,2019-12-18 20:32:45,196,0,81443,강소라
218,2019-12-18 20:29:27,136,0,81442,강소라
219,2019-12-18 20:25:20,178,0,81441,강소라
220,2019-12-18 20:19:11,165,0,81440,강소라
221,2019-12-18 20:15:52,135,0,81439,강소라
222,2019-12-16 20:07:10,177,0,81438,강소라
223,2019-12-13 20:35:25,242,0,81437,강소라
224,2019-12-13 18:51:46,152,0,81436,강소라
225,2019-12-11 19:28:05,290,1,81435,강소라
226,2019-12-06 19:04:39,251,2,81434,강소라
227,2019-12-06 19:02:15,234,0,81433,강소라
228,2019-12-05 18:44:32,206,0,81432,강소라
229,2019-12-03 22:12:46,184,0,81431,강소라
230,2019-12-03 22:11:24,172,0,81430,강소라
231,2019-12-03 22:09:46,158,0,81429,강소라
232,2019-12-03 22:03:47,282,1,81427,강소라
233,2019-12-01 17:08:42,248,0,81426,강소라
234,2019-11-30 22:16:16,277,0,81425,강소라
235,2019-11-30 14:24:44,196,0,81424,강소라
236,2019-11-27 19:13:47,134,0,81423,강소라
237,2019-11-22 19:01:11,259,0,81422,강소라
238,2019-11-20 20:08:24,721,0,81420,강소라
239,2019-11-20 19:32:55,275,0,81416,강소라
240,2019-11-16 19:11:22,251,1,81414,강소라
241,2019-11-15 16:02:32,220,0,81413,강소라
242,2019-11-15 03:47:15,171,0,81412,강소라
243,2019-10-30 19:18:19,341,0,81407,강소라
244,2019-10-29 18:24:23,312,0,81406,강소라
245,2019-10-29 18:22:07,205,0,81405,강소라
246,2019-10-28 20:38:58,262,0,81404,강소라
247,2019-10-28 20:33:29,263,0,81403,강소라
248,2019-10-28 20:30:47,240,0,81402,강소라
249,2019-10-28 20:29:39,218,0,81401,강소라
250,2019-10-24 18:14:24,245,0,81400,강소라
251,2019-10-21 20:01:05,378,0,81399,강소라
252,2019-10-19 14:47:53,438,0,81398,강소라
253,2019-10-16 18:02:19,545,0,81396,강소라
254,2019-10-15 19:32:14,350,0,81395,강소라
255,2019-10-14 20:26:48,358,0,81394,강소라
256,2019-10-13 20:55:58,1395,0,81393,강소라
257,2019-10-13 20:51:32,263,0,81392,강소라
258,2019-10-13 20:42:52,226,0,81391,강소라
259,2019-10-13 20:36:20,245,0,81390,강소라
260,2019-10-11 19:55:33,326,0,81389,강소라
261,2019-10-10 19:30:56,348,0,81388,강소라
262,2019-10-10 19:24:14,283,0,81387,강소라
263,2019-10-10 19:20:35,270,0,81386,강소라
264,2019-10-10 19:15:26,235,0,81385,강소라
265,2019-10-10 19:07:05,209,0,81384,강소라
266,2019-10-04 18:57:30,584,1,81383,강소라
267,2019-10-01 21:35:01,354,0,81382,강소라
268,2019-09-29 23:58:40,324,0,81381,강소라
269,2019-09-28 23:22:18,298,0,81379,강소라
270,2019-09-28 23:03:28,271,0,81378,강소라
271,2019-09-24 08:15:51,578,8,81377,강소라
272,2019-09-17 18:05:26,403,0,81376,강소라
273,2019-09-15 00:42:27,348,0,81375,강소라
274,2019-09-15 00:38:48,314,0,81374,강소라
275,2019-09-12 20:49:28,280,0,81373,강소라
276,2019-09-11 19:39:24,324,0,81372,강소라
277,2019-09-06 22:50:12,388,0,81371,강소라
278,2019-09-05 18:46:54,334,0,81370,강소라
279,2019-09-05 18:44:43,429,0,81369,강소라
280,2019-09-03 17:02:23,430,2,81368,강소라
281,2019-09-01 16:50:36,313,0,81367,강소라
282,2019-08-30 18:01:04,402,0,81366,강소라
283,2019-08-30 10:46:27,351,0,81364,강소라
284,2019-08-29 13:32:31,334,0,81363,강소라
285,2019-08-28 19:07:14,301,0,81362,강소라
286,2019-08-28 18:50:17,259,0,81361,강소라
287,2019-08-28 18:48:35,207,0,81360,강소라
288,2019-08-26 17:50:14,262,0,81359,강소라
289,2019-08-24 19:44:45,325,1,81358,강소라
290,2019-08-23 11:11:18,291,0,81357,강소라
291,2019-08-22 21:33:21,465,2,81356,강소라
292,2019-08-22 19:16:40,442,1,81355,강소라
293,2019-08-19 21:06:43,238,0,81354,강소라
294,2019-08-19 21:02:12,255,0,81353,강소라
295,2019-08-17 23:58:29,265,0,81352,강소라
296,2019-08-16 23:11:43,300,0,81351,강소라
297,2019-08-14 20:06:42,328,0,81349,강소라
298,2019-08-13 19:56:35,235,0,81348,강소라
299,2019-08-12 20:32:07,289,0,81347,강소라
300,2019-08-11 00:13:20,471,0,81346,강소라
301,2019-08-09 20:17:15,521,0,81345,강소라
302,2019-08-09 20:15:20,225,0,81344,강소라
303,2019-08-07 21:49:45,227,2,81343,강소라
304,2019-08-04 21:51:31,414,0,81342,강소라
305,2019-07-31 12:47:17,393,0,81341,강소라
306,2019-07-31 12:45:35,216,0,81340,강소라
307,2019-07-29 17:45:10,267,0,81338,강소라
308,2019-07-27 19:45:45,278,0,81337,강소라
309,2019-07-27 19:39:24,297,0,81336,강소라
310,2019-07-27 19:36:29,214,0,81335,강소라
311,2019-07-27 19:08:35,275,0,81334,강소라
312,2019-07-21 16:41:43,518,1,81333,강소라
313,2019-07-20 18:46:06,394,1,81332,강소라
314,2019-07-20 18:44:06,180,1,81331,강소라
315,2019-07-18 11:40:37,361,2,81330,강소라
316,2019-07-16 21:38:18,468,2,81329,강소라
317,2019-07-15 20:11:39,295,0,81328,강소라
318,2019-07-15 16:55:42,213,0,81327,강소라
319,2019-07-15 16:50:45,143,0,81326,강소라
320,2019-07-15 16:49:23,161,0,81325,강소라
321,2019-07-15 00:34:51,166,0,81324,강소라
322,2019-07-15 00:33:05,173,0,81323,강소라
323,2019-07-14 17:24:19,401,1,81322,강소라
324,2019-07-14 14:20:11,119,0,81321,강소라
325,2019-07-12 22:08:50,260,0,81320,강소라
326,2019-07-11 17:57:47,169,0,81319,강소라
327,2019-07-11 12:26:08,250,0,81318,강소라
328,2019-07-09 17:50:52,186,0,81317,강소라
329,2019-07-02 11:36:05,442,0,81316,강소라
330,2019-07-02 11:29:02,267,0,81315,강소라
331,2019-07-01 21:24:26,331,0,81314,강소라
332,2019-07-01 19:32:25,297,0,81311,강소라
333,2019-07-01 10:38:38,176,0,81306,강소라
334,2019-06-29 23:32:53,479,0,81305,강소라
335,2019-06-28 15:15:56,300,0,81304,강소라
336,2019-06-28 14:52:51,270,0,81303,강소라
337,2019-06-28 14:49:54,201,0,81302,강소라
338,2019-06-28 14:46:46,122,0,81301,강소라
339,2019-06-27 09:47:15,210,0,81300,강소라
340,2019-06-26 15:14:03,363,0,81299,강소라
341,2019-06-25 00:16:36,266,0,81298,강소라
342,2019-06-24 18:07:44,389,1,81296,강소라
343,2019-06-24 18:01:41,290,0,81295,강소라
344,2019-06-23 17:39:06,270,0,81294,강소라
345,2019-06-23 17:36:18,179,0,81293,강소라
346,2019-06-23 17:33:37,140,0,81292,강소라
347,2019-06-22 17:35:04,215,0,81291,강소라
348,2019-06-21 11:32:29,244,0,81290,강소라
349,2019-06-21 11:16:46,172,0,81289,강소라
350,2019-06-19 21:29:46,164,0,81288,강소라
351,2019-06-19 12:30:00,231,0,81287,강소라
352,2019-06-18 00:39:05,226,0,81285,강소라
353,2019-06-18 00:36:06,118,0,81284,강소라
354,2019-06-17 13:47:56,193,0,81283,강소라
355,2019-06-17 13:40:13,158,0,81282,강소라
356,2019-06-17 13:38:17,234,0,81281,강소라
357,2019-06-15 23:30:51,245,0,81280,강소라
358,2019-06-15 12:16:03,149,0,81279,강소라
359,2019-06-14 12:20:45,101,0,81278,강소라
360,2019-06-13 11:52:54,172,0,81277,강소라
361,2019-06-13 11:49:47,205,0,81276,강소라
362,2019-06-12 07:09:41,185,0,81274,강소라
363,2019-06-11 18:37:57,348,0,81273,강소라
364,2019-06-11 13:52:14,295,0,81272,강소라
365,2019-06-09 17:06:57,326,0,81268,강소라
366,2019-06-08 10:12:28,328,0,81267,강소라
367,2019-06-05 15:09:31,325,0,81265,강소라
368,2019-06-05 13:07:16,345,1,81264,강소라
369,2019-06-05 13:04:45,227,1,81263,강소라
370,2019-06-04 21:55:57,210,0,81260,강소라
371,2019-06-04 15:56:00,230,0,81259,강소라
372,2019-06-03 02:00:48,302,0,81258,강소라
373,2019-06-03 01:28:01,295,0,81257,강소라
374,2019-06-03 00:56:00,136,0,81256,강소라
375,2019-06-02 16:13:30,173,0,81251,강소라
376,2019-06-02 16:08:20,115,0,81250,강소라
377,2019-06-02 16:06:32,105,0,81249,강소라
378,2019-06-01 12:16:15,190,0,81247,강소라
379,2019-05-30 15:44:03,229,0,81245,강소라
380,2019-05-28 18:30:51,228,0,81244,강소라
381,2019-05-28 18:28:55,168,0,81243,강소라
382,2019-05-28 18:27:49,319,0,81242,강소라
383,2019-05-28 18:25:52,219,0,81241,강소라
384,2019-05-28 18:22:00,118,0,81240,강소라
385,2019-05-23 17:25:05,107,0,81236,강소라
386,2019-05-19 23:37:43,289,0,81235,강소라
387,2019-05-18 23:32:29,583,0,81234,강소라
388,2019-05-18 23:28:42,224,0,81233,강소라
389,2019-05-18 13:57:15,250,0,81231,강소라
390,2019-05-18 05:11:09,101,0,81230,강소라
391,2019-05-17 21:43:44,243,0,81229,강소라
392,2019-05-17 13:11:51,140,0,81228,강소라
393,2019-05-17 13:01:34,137,0,81227,강소라
394,2019-05-16 12:00:47,210,0,81226,강소라
395,2019-05-16 11:56:12,134,0,81225,강소라
396,2019-05-16 11:24:27,147,0,81224,강소라
397,2019-05-16 11:05:20,127,0,81223,강소라
398,2019-05-16 10:22:00,133,0,81221,강소라
399,2019-05-15 12:27:12,316,7,81219,강소라
400,2019-05-15 11:49:42,218,2,81218,강소라
401,2019-05-14 21:19:22,199,0,81217,강소라
402,2019-05-14 19:31:55,121,0,81216,강소라
403,2019-05-14 18:03:12,261,0,81215,강소라
404,2019-05-14 11:30:53,197,0,81213,강소라
405,2019-05-14 11:26:45,84,0,81212,강소라
406,2019-05-14 11:24:38,99,0,81211,강소라
407,2019-05-14 08:02:18,72,0,81210,강소라
408,2019-05-13 20:51:23,122,1,81209,강소라
409,2019-05-11 23:29:56,186,0,81207,강소라
410,2019-05-11 23:01:29,119,0,81200,강소라
411,2019-05-11 20:10:02,148,4,81193,강소라
412,2019-05-10 15:08:18,171,0,81192,강소라
413,2019-05-10 10:06:42,184,0,81191,강소라
414,2019-05-09 15:05:44,193,2,81189,강소라
415,2019-05-09 09:57:24,203,0,81188,강소라
416,2019-05-08 12:42:25,265,0,81187,강소라
417,2019-05-07 21:29:55,353,2,81186,강소라
418,2019-05-07 20:47:08,109,0,81185,강소라
419,2019-05-07 14:12:22,189,2,81184,강소라
420,2019-05-06 18:13:44,170,0,81182,강소라
421,2019-05-05 17:24:31,191,0,81181,강소라
422,2019-05-05 16:29:40,158,0,81180,강소라
423,2019-05-04 16:38:56,341,0,81178,강소라
424,2019-05-03 19:03:45,222,0,81177,강소라
425,2019-05-03 11:12:12,233,0,81176,강소라
426,2019-05-02 17:44:11,222,0,81175,강소라
427,2019-05-01 18:09:13,175,0,81173,강소라
428,2019-05-01 09:42:40,172,0,81172,강소라
429,2019-05-01 09:39:35,126,0,81171,강소라
430,2019-04-29 09:45:09,202,0,81169,강소라
431,2019-04-29 09:37:56,221,0,81168,강소라
432,2019-04-29 09:35:02,126,0,81167,강소라
433,2019-04-29 09:33:02,138,0,81166,강소라
434,2019-04-29 09:29:46,372,0,81165,강소라
435,2019-04-29 09:22:48,241,0,81164,강소라
436,2019-04-29 09:19:30,213,0,81163,강소라
437,2019-04-28 15:49:10,62,0,81152,강소라
438,2019-04-25 15:31:29,95,0,81135,강소라
439,2019-04-21 08:07:39,130,0,81128,강소라
440,2019-04-21 07:44:35,104,0,81127,강소라
441,2019-04-21 07:05:19,106,0,81126,강소라
442,2019-04-19 22:37:55,111,0,81125,강소라
443,2019-04-19 19:22:09,109,0,81123,강소라
444,2019-04-19 17:09:28,115,0,81122,강소라
445,2019-04-19 15:38:31,120,0,81121,강소라
446,2019-04-17 17:48:45,226,0,81120,강소라
447,2019-04-16 19:41:57,145,0,81118,강소라
448,2019-04-15 09:40:13,277,0,81116,강소라
449,2019-04-15 00:13:46,207,0,81115,강소라
450,2019-04-14 15:02:37,280,0,81114,강소라
451,2019-04-14 12:13:53,186,0,81113,강소라
452,2019-04-13 20:17:55,216,0,81112,강소라
453,2019-04-12 18:35:43,247,0,81111,강소라
454,2019-04-12 16:35:41,260,0,81110,강소라
455,2019-04-12 16:29:46,184,0,81109,강소라
456,2019-04-12 11:07:37,212,0,81108,강소라
457,2019-04-11 18:44:37,186,1,81107,강소라
458,2019-04-11 11:49:40,270,0,81106,강소라
459,2019-04-11 11:37:45,383,0,81105,강소라
460,2019-04-11 09:44:30,279,0,81104,강소라
461,2019-04-10 10:42:25,201,1,81103,강소라
462,2019-04-09 19:49:27,219,1,81101,강소라
463,2019-04-09 15:45:09,240,0,81099,강소라
464,2019-04-08 19:27:35,188,0,81098,강소라
465,2019-04-07 16:58:15,204,1,81097,강소라
466,2019-04-06 23:23:40,221,0,81096,강소라
467,2019-04-05 09:09:23,395,0,81095,강소라
468,2019-04-05 09:04:38,155,0,81094,강소라
469,2019-04-04 13:43:57,336,0,81093,강소라
470,2019-04-03 09:44:34,134,0,81090,강소라
471,2019-04-03 00:30:23,152,0,81089,강소라
472,2019-04-01 11:01:17,213,0,81088,강소라
473,2019-03-30 17:20:45,332,1,81087,강소라
474,2019-03-30 16:44:20,267,0,81086,강소라
475,2019-03-29 10:21:28,202,0,81085,강소라
476,2019-03-28 09:49:16,268,0,81084,강소라
477,2019-03-28 09:45:39,238,0,81083,강소라
478,2019-03-25 14:02:31,275,1,81082,강소라
479,2019-03-23 08:57:34,260,1,81081,강소라
480,2019-03-22 15:58:53,496,1,81080,강소라
481,2019-03-22 15:22:51,225,0,81079,강소라
482,2019-03-20 09:27:16,260,0,81078,강소라
483,2019-03-19 16:30:28,353,0,81077,강소라
484,2019-03-19 09:45:36,205,0,81076,강소라
485,2019-03-19 01:25:55,366,0,81075,강소라
486,2019-03-14 20:13:07,340,1,81074,강소라
487,2019-03-14 10:10:13,214,0,81072,강소라
488,2019-03-14 10:05:32,258,0,81071,강소라
489,2019-03-12 17:57:14,315,0,81068,강소라
490,2019-03-12 09:26:30,260,0,81067,강소라
491,2019-03-11 15:05:29,261,0,81066,강소라
492,2019-03-10 23:33:13,276,0,81065,강소라
493,2019-03-10 10:07:14,267,0,81064,강소라
494,2019-03-10 09:29:32,239,0,81063,강소라
495,2019-03-09 11:21:54,225,1,81061,강소라
496,2019-03-09 11:01:34,281,0,81060,강소라
497,2019-03-08 18:07:55,291,1,81059,강소라
498,2019-03-08 13:30:59,323,0,81058,강소라
499,2019-03-07 21:50:23,309,0,81057,강소라
500,2019-03-07 18:03:18,279,1,81056,강소라
501,2019-03-07 10:16:31,305,0,81055,강소라
502,2019-03-05 23:03:16,298,0,81054,강소라
503,2019-03-05 11:12:56,306,1,81052,강소라
504,2019-03-05 11:08:14,244,0,81051,강소라
505,2019-03-04 12:20:17,445,2,81050,강소라
506,2019-03-04 10:15:01,302,1,81049,강소라
507,2019-03-04 10:05:05,245,0,81048,강소라
508,2019-03-04 10:01:33,206,0,81047,강소라
509,2019-03-04 01:11:16,308,2,81046,강소라
510,2019-03-04 00:40:13,302,2,81045,강소라
511,2019-03-03 15:18:13,312,0,81044,강소라
512,2019-03-03 15:06:35,347,0,81043,강소라
513,2019-03-03 01:18:42,290,0,81042,강소라
514,2019-03-03 01:03:16,479,0,81041,강소라
515,2019-03-03 00:49:16,294,1,81040,강소라
516,2019-03-03 00:35:32,221,0,81039,강소라
517,2019-03-02 18:59:10,358,2,81038,강소라
518,2019-03-02 14:52:33,344,0,81037,강소라
519,2019-03-02 13:22:34,209,0,81036,강소라
520,2019-03-01 19:52:37,356,1,81035,강소라
521,2019-03-01 18:56:39,244,0,81034,강소라
522,2019-03-01 17:08:02,179,0,81033,강소라
523,2019-03-01 16:50:45,246,0,81032,강소라
524,2019-03-01 15:37:09,215,0,81031,강소라
525,2019-03-01 12:37:48,171,0,81030,강소라
526,2019-03-01 00:11:30,273,1,81028,강소라
527,2019-02-28 14:36:38,184,1,81026,강소라
528,2019-02-28 14:35:04,216,1,81025,강소라
529,2019-02-28 11:05:32,169,1,81024,강소라
530,2019-02-28 00:09:49,268,3,81023,강소라
531,2019-02-27 19:13:55,194,2,81022,강소라
532,2019-02-27 19:11:44,274,2,81021,강소라
533,2019-02-26 23:44:04,341,4,81019,강소라
534,2019-02-26 22:11:50,250,2,81018,강소라
535,2019-02-26 20:14:23,275,3,81017,강소라
536,2019-02-26 17:58:46,261,1,81016,강소라
