,date,views,recommend,number,singer
52,2020-02-09 13:15:25,220,0,638248,수영
53,2020-02-07 18:55:01,237,11,638247,수영
54,2020-02-05 12:52:51,460,20,638246,수영
55,2020-02-03 17:44:54,325,1,638245,수영
56,2020-02-03 00:06:02,327,7,638244,수영
57,2020-02-03 00:04:04,293,3,638243,수영
58,2020-02-02 19:46:13,313,1,638242,수영
59,2020-02-01 23:12:02,192,0,638240,수영
60,2020-02-01 22:15:18,261,1,638239,수영
61,2020-01-30 19:49:43,230,2,638238,수영
62,2020-01-27 07:44:39,186,0,638234,수영
63,2020-01-22 22:25:47,252,2,638231,수영
64,2020-01-22 11:59:59,251,3,638230,수영
65,2020-01-18 17:17:10,286,0,638229,수영
66,2020-01-18 15:45:07,256,2,638228,수영
67,2020-01-18 13:45:04,175,0,638227,수영
68,2020-01-09 18:59:37,292,11,638224,수영
69,2020-01-09 11:43:39,296,1,638223,수영
70,2020-01-08 04:42:29,362,1,638221,수영
71,2020-01-01 22:42:13,349,16,638220,수영
72,2019-12-22 15:38:30,578,19,638216,수영
73,2019-12-19 18:55:03,200,1,638215,수영
74,2019-12-15 11:01:08,206,0,638212,수영
75,2019-12-11 19:45:37,341,14,638211,수영
76,2019-12-08 21:45:25,349,6,638210,수영
77,2019-12-05 20:38:37,480,17,638209,수영
78,2019-11-27 19:16:23,198,0,638207,수영
79,2019-11-22 10:53:28,298,7,638206,수영
80,2019-11-22 08:43:35,438,16,638204,수영
81,2019-11-21 11:11:15,281,4,638203,수영
82,2019-11-20 19:09:35,291,12,638202,수영
83,2019-11-14 15:01:34,451,3,638201,수영
84,2019-11-14 02:10:34,196,0,638200,수영
85,2019-11-08 23:15:58,367,12,638198,수영
86,2019-11-07 08:22:04,306,0,638196,수영
87,2019-10-31 11:13:02,438,13,638193,수영
88,2019-10-30 21:36:31,307,10,638192,수영
89,2019-10-25 22:59:41,489,18,638187,수영
90,2019-10-24 22:39:06,468,13,638186,수영
91,2019-10-24 16:25:13,385,13,638185,수영
92,2019-10-22 14:59:52,325,0,638183,수영
93,2019-10-21 20:40:56,561,2,638182,수영
94,2019-10-21 18:47:54,396,11,638181,수영
95,2019-10-11 23:30:49,362,11,638178,수영
96,2019-10-08 16:43:33,486,12,638176,수영
97,2019-10-08 09:09:09,281,0,638175,수영
98,2019-10-08 01:18:19,346,0,638174,수영
99,2019-10-07 15:58:27,393,11,638173,수영
100,2019-10-05 15:40:33,364,9,638170,수영
101,2019-10-04 12:47:21,343,6,638169,수영
102,2019-10-02 09:18:45,287,2,638167,수영
103,2019-10-01 18:54:48,427,13,638166,수영
104,2019-10-01 01:09:39,295,1,638165,수영
105,2019-09-29 19:54:11,500,14,638164,수영
106,2019-09-27 12:38:44,308,2,638163,수영
107,2019-09-20 19:37:36,386,5,638158,수영
108,2019-09-19 23:35:40,417,10,638157,수영
109,2019-09-18 22:37:07,422,1,638156,수영
110,2019-09-14 18:52:14,560,13,638155,수영
111,2019-09-12 23:04:13,451,13,638153,수영
112,2019-09-12 11:35:42,332,2,638150,수영
113,2019-09-11 20:12:24,531,15,638149,수영
114,2019-09-10 18:28:34,449,12,638148,수영
115,2019-09-09 18:41:17,459,11,638147,수영
116,2019-09-07 15:44:56,456,10,638146,수영
117,2019-09-05 23:39:17,469,15,638144,수영
118,2019-08-30 20:52:18,434,10,638140,수영
119,2019-08-29 21:57:41,517,15,638138,수영
120,2019-08-28 12:33:05,276,0,638135,수영
121,2019-08-28 11:02:19,245,0,638134,수영
122,2019-08-26 22:21:52,377,0,638131,수영
123,2019-08-26 18:00:30,390,2,638130,수영
124,2019-08-26 14:57:39,248,0,638129,수영
125,2019-08-25 19:32:56,354,3,638127,수영
126,2019-08-23 22:41:39,423,12,638126,수영
127,2019-08-22 18:51:29,344,10,638125,수영
128,2019-08-19 00:01:04,480,15,638122,수영
129,2019-08-18 19:24:19,311,11,638121,수영
130,2019-08-14 16:14:12,457,24,638117,수영
131,2019-08-10 13:48:14,477,28,638115,수영
132,2019-08-09 23:56:45,394,27,638113,수영
133,2019-08-05 19:55:16,256,0,638109,수영
134,2019-08-05 15:39:22,322,4,638107,수영
135,2019-08-05 00:27:50,220,3,638105,수영
136,2019-08-04 13:56:44,209,1,638103,수영
137,2019-08-03 01:14:44,203,1,638102,수영
138,2019-08-02 19:19:58,373,11,638101,수영
139,2019-08-02 11:22:29,234,5,638099,수영
140,2019-08-01 23:52:09,297,5,638096,수영
141,2019-08-01 13:45:12,250,8,638094,수영
142,2019-07-31 20:54:36,235,11,638093,수영
143,2019-07-30 23:19:05,181,2,638092,수영
144,2019-07-30 10:54:04,166,0,638090,수영
145,2019-07-27 12:57:10,266,0,638087,수영
146,2019-07-25 14:16:28,321,16,638081,수영
147,2019-07-25 10:02:19,191,3,638080,수영
148,2019-07-22 01:32:37,229,2,638077,수영
149,2019-07-19 11:58:56,237,1,638071,수영
150,2019-07-18 01:32:28,444,18,638069,수영
151,2019-07-17 12:24:59,638,47,638068,수영
152,2019-07-16 21:12:11,261,3,638066,수영
153,2019-07-16 14:39:15,158,0,638063,수영
154,2019-07-15 13:27:33,158,0,638060,수영
155,2019-07-14 20:58:32,177,1,638058,수영
156,2019-07-14 13:17:43,199,2,638053,수영
157,2019-07-14 13:10:33,161,0,638052,수영
158,2019-07-14 11:45:09,148,1,638050,수영
159,2019-07-14 03:52:26,145,0,638048,수영
160,2019-07-05 14:04:29,338,41,638034,수영
161,2019-07-04 12:51:28,173,4,638028,수영
162,2019-07-04 09:15:32,192,2,638026,수영
163,2019-07-04 07:24:17,286,3,638025,수영
164,2019-06-30 14:33:23,185,2,638018,수영
165,2019-06-21 19:56:41,214,29,638006,수영
166,2019-06-17 12:46:07,268,0,638002,수영
167,2019-06-11 00:15:43,223,7,638000,수영
168,2019-06-07 12:32:52,199,22,637997,수영
169,2019-06-06 09:46:12,223,0,637996,수영
170,2019-06-05 07:09:16,181,0,637992,수영
171,2019-05-28 19:23:42,212,0,637983,수영
172,2019-05-28 19:16:34,646,18,637982,수영
173,2019-05-28 15:49:32,297,0,637981,수영
174,2019-05-23 06:55:38,193,5,637977,수영
175,2019-05-19 09:54:40,204,0,637971,수영
176,2019-05-15 17:56:05,225,5,637961,수영
177,2019-05-03 13:11:01,691,15,637924,수영
178,2019-05-03 12:32:48,336,3,637923,수영
179,2019-04-27 15:54:55,343,5,637908,수영
180,2019-04-25 16:16:13,352,2,637906,수영
181,2019-04-25 16:13:13,386,8,637905,수영
182,2019-04-22 15:03:06,240,5,637904,수영
183,2019-04-21 17:34:14,403,0,637903,수영
184,2019-04-20 20:59:19,741,17,637901,수영
185,2019-04-20 14:23:41,214,2,637900,수영
186,2019-04-19 22:31:26,158,0,637898,수영
187,2019-04-17 22:33:11,180,0,637891,수영
188,2019-04-17 17:46:40,169,0,637889,수영
189,2019-04-14 22:03:11,309,4,637886,수영
190,2019-04-12 05:58:26,212,0,637885,수영
191,2019-04-10 23:48:18,239,2,637881,수영
192,2019-04-10 14:15:06,316,3,637879,수영
193,2019-04-04 13:21:17,380,0,637874,수영
194,2019-04-04 09:16:09,2442,2,637873,수영
195,2019-03-31 08:52:16,5616,5,637868,수영
196,2019-03-29 15:13:15,284,4,637867,수영
197,2019-03-28 19:47:58,214,1,637866,수영
198,2019-03-28 13:54:45,186,1,637865,수영
199,2019-03-21 23:23:13,224,4,637863,수영
200,2019-03-21 20:21:27,334,4,637862,수영
201,2019-03-19 00:57:02,199,2,637861,수영
202,2019-03-19 00:35:37,370,5,637860,수영
203,2019-03-07 23:01:19,220,6,637857,수영
204,2019-03-07 22:57:12,218,9,637856,수영
205,2019-03-04 15:56:13,360,10,637853,수영
206,2019-02-26 15:41:17,186,0,637849,수영
207,2019-02-22 10:21:48,277,3,637847,수영
208,2019-02-12 23:54:18,365,0,637846,수영
209,2019-02-12 21:56:23,193,0,637845,수영
210,2019-02-10 17:30:03,166,0,637844,수영
211,2019-02-10 16:54:57,157,1,637843,수영
212,2019-02-10 15:45:56,152,1,637842,수영
213,2019-02-10 11:43:25,149,1,637840,수영
214,2019-02-10 05:55:27,287,5,637838,수영
215,2019-02-10 01:30:37,175,1,637837,수영
216,2019-02-10 01:25:44,162,1,637836,수영
217,2019-02-10 01:23:35,142,1,637835,수영
218,2019-02-10 00:57:58,226,0,637834,수영
219,2019-02-10 00:01:05,144,0,637833,수영
220,2019-02-09 02:41:28,169,1,637832,수영
221,2019-02-09 02:22:57,169,1,637831,수영
222,2019-02-07 10:13:51,336,2,637829,수영
223,2019-02-06 07:25:35,182,0,637828,수영
224,2019-02-05 17:35:36,196,0,637827,수영
225,2019-02-04 22:48:04,146,0,637826,수영
226,2019-02-04 20:14:10,518,0,637825,수영
227,2019-02-03 18:05:13,151,0,637824,수영
228,2019-02-03 14:46:26,189,0,637823,수영
229,2019-02-01 12:39:06,286,1,637822,수영
230,2019-01-29 21:54:07,293,0,637821,수영
231,2019-01-29 21:50:18,790,22,637820,수영
232,2019-01-29 17:36:28,411,0,637819,수영
233,2019-01-27 16:39:01,173,1,637818,수영
234,2019-01-26 14:56:24,177,0,637816,수영
235,2019-01-25 07:55:02,758,14,637815,수영
236,2019-01-23 05:04:40,276,7,637811,수영
237,2019-01-23 02:38:02,144,0,637810,수영
238,2019-01-22 17:20:07,275,0,637793,수영
239,2019-01-22 17:18:32,347,0,637792,수영
240,2019-01-22 16:42:00,195,0,637791,수영
241,2019-01-20 15:26:37,144,0,637785,수영
242,2019-01-20 14:32:42,378,0,637784,수영
243,2019-01-19 01:27:29,152,0,637783,수영
244,2019-01-18 01:16:02,206,2,637782,수영
245,2019-01-17 20:14:23,266,1,637781,수영
246,2019-01-17 12:51:04,191,0,637780,수영
247,2019-01-16 13:30:55,126,0,637779,수영
248,2019-01-15 06:06:57,35808,0,637778,수영
249,2019-01-14 23:22:53,175,2,637776,수영
250,2019-01-13 11:59:39,382,0,637775,수영
251,2019-01-13 06:21:47,33143,0,637774,수영
252,2019-01-11 17:52:04,292,0,637773,수영
253,2019-01-10 21:04:48,421,0,637772,수영
254,2019-01-08 19:39:54,127,0,637771,수영
255,2019-01-08 17:20:31,147,2,637770,수영
256,2019-01-07 21:16:09,115,5,637769,수영
257,2019-01-07 18:31:18,186,4,637768,수영
258,2019-01-05 21:24:33,123,0,637765,수영
259,2019-01-05 21:13:52,193,0,637764,수영
260,2019-01-03 22:32:06,137,0,637763,수영
261,2019-01-02 11:10:53,308,0,637762,수영
262,2019-01-02 04:48:23,23790,0,637761,수영
263,2019-01-01 18:20:41,151,0,637760,수영
264,2019-01-01 14:25:57,112,0,637759,수영
265,2018-12-31 20:50:59,167,2,637758,수영
266,2018-12-30 21:06:08,247,5,637755,수영
267,2018-12-30 17:13:47,275,2,637754,수영
268,2018-12-28 23:48:57,176,0,637753,수영
269,2018-12-28 23:16:44,137,0,637752,수영
270,2018-12-27 16:59:54,259,2,637751,수영
271,2018-12-26 22:05:09,181,0,637749,수영
272,2018-12-26 16:32:30,170,3,637748,수영
273,2018-12-26 15:20:06,114,0,637747,수영
274,2018-12-26 12:16:12,40548,3,637746,수영
275,2018-12-26 02:34:50,179,0,637745,수영
276,2018-12-25 13:09:00,254,10,637743,수영
277,2018-12-25 06:18:19,126,0,637742,수영
278,2018-12-24 13:14:46,136,2,637741,수영
279,2018-12-23 18:18:52,126,2,637739,수영
280,2018-12-23 18:03:12,104,0,637738,수영
281,2018-12-23 17:54:49,143,1,637737,수영
282,2018-12-23 15:28:32,137,0,637735,수영
283,2018-12-23 13:58:08,105,0,637734,수영
284,2018-12-23 13:57:03,269,0,637733,수영
285,2018-12-23 13:54:00,231,1,637732,수영
286,2018-12-23 13:51:10,74,0,637731,수영
287,2018-12-23 00:14:43,108,0,637729,수영
288,2018-12-22 21:16:08,110,0,637728,수영
289,2018-12-21 09:23:49,177,1,637727,수영
290,2018-12-19 13:54:07,306,4,637726,수영
291,2018-12-17 09:09:58,203,1,637722,수영
292,2018-12-16 15:31:11,340,7,637719,수영
293,2018-12-16 00:18:51,317,4,637718,수영
294,2018-12-14 21:00:16,288,5,637717,수영
295,2018-12-14 19:14:14,142,2,637716,수영
296,2018-12-12 02:24:21,124,0,637714,수영
297,2018-12-11 19:47:27,331,0,637713,수영
298,2018-12-10 04:42:59,193,0,637712,수영
299,2018-12-09 19:30:15,240,0,637711,수영
300,2018-12-09 02:32:09,192,0,637709,수영
301,2018-12-06 18:17:34,606,17,637704,수영
302,2018-12-05 18:37:47,369,17,637703,수영
303,2018-12-04 07:00:13,191,0,637700,수영
304,2018-12-03 22:44:17,242,12,637698,수영
305,2018-12-03 16:26:51,311,0,637697,수영
306,2018-12-03 14:50:08,221,0,637696,수영
307,2018-12-02 14:28:28,240,12,637695,수영
308,2018-12-02 12:59:28,163,0,637694,수영
309,2018-12-01 16:00:16,180,0,637693,수영
310,2018-11-30 16:40:32,240,2,637692,수영
311,2018-11-28 17:51:30,280,0,637691,수영
312,2018-11-28 00:33:13,254,3,637690,수영
313,2018-11-27 23:41:01,118,0,637689,수영
314,2018-11-21 16:54:04,313,10,637688,수영
315,2018-11-21 14:48:15,512,1,637687,수영
316,2018-11-19 12:55:57,246,9,637685,수영
317,2018-11-15 21:57:21,225,8,637682,수영
318,2018-11-13 20:59:28,395,1,637681,수영
319,2018-11-08 01:20:46,359,6,637676,수영
320,2018-11-03 04:24:38,162,0,637669,수영
321,2018-10-20 03:07:42,510,31,637667,수영
322,2018-10-13 14:58:26,503,1,637666,수영
323,2018-10-12 23:08:15,507,0,637665,수영
324,2018-10-12 17:03:21,270,0,637664,수영
325,2018-10-07 11:03:30,279,1,637663,수영
326,2018-10-06 01:20:48,455,1,637661,수영
327,2018-10-06 00:24:21,500,38,637660,수영
328,2018-10-05 09:44:32,314,3,637657,수영
329,2018-10-05 00:06:24,785,28,637656,수영
330,2018-10-03 12:33:25,551,1,637654,수영
331,2018-10-01 15:37:54,346,3,637650,수영
332,2018-09-27 20:49:54,382,0,637648,수영
333,2018-09-22 13:22:45,434,18,637646,수영
334,2018-09-16 16:44:49,602,10,637644,수영
335,2018-09-08 23:40:44,742,26,637640,수영
336,2018-09-07 19:04:06,345,0,637639,수영
337,2018-09-07 18:20:26,311,0,637638,수영
338,2018-09-05 15:53:52,403,5,637636,수영
339,2018-09-02 23:29:37,296,0,637633,수영
340,2018-08-30 11:00:06,448,0,637632,수영
341,2018-08-29 16:36:49,369,0,637631,수영
342,2018-08-28 15:49:19,354,0,637629,수영
343,2018-08-27 14:18:02,501,0,637627,수영
344,2018-08-26 23:31:19,325,0,637626,수영
345,2018-08-25 15:32:02,441,0,637625,수영
346,2018-08-24 21:27:19,773,20,637623,수영
347,2018-08-24 21:21:34,390,4,637622,수영
348,2018-08-24 20:59:36,425,1,637620,수영
349,2018-08-22 09:50:01,294,3,637616,수영
350,2018-08-10 13:54:13,683,20,637610,수영
351,2018-08-10 13:44:03,501,14,637609,수영
352,2018-08-10 11:20:08,262,0,637608,수영
353,2018-08-08 00:50:46,362,18,637607,수영
354,2018-08-07 23:57:12,387,26,637606,수영
355,2018-08-07 20:35:02,402,0,637605,수영
356,2018-08-05 04:14:49,405,15,637603,수영
357,2018-08-02 14:10:15,20093,0,637600,수영
358,2018-08-02 08:30:46,303,2,637598,수영
359,2018-08-01 11:17:22,710,22,637577,수영
360,2018-08-01 11:16:58,671,20,637576,수영
361,2018-08-01 11:16:20,375,23,637575,수영
362,2018-07-22 14:10:20,16301,0,637549,수영
363,2018-07-18 23:37:30,239,0,637535,수영
364,2018-07-13 13:48:51,352,13,637515,수영
365,2018-07-11 21:43:12,399,15,637512,수영
366,2018-07-09 01:56:30,17946,6,637505,수영
367,2018-07-06 18:24:43,772,21,637496,수영
368,2018-06-15 19:22:53,1038,27,637453,수영
369,2018-06-13 09:10:47,588,9,637451,수영
370,2018-06-09 23:50:11,520,21,637450,수영
371,2018-06-03 13:54:53,787,32,637446,수영
372,2018-06-03 13:51:57,351,21,637445,수영
373,2018-06-03 13:51:05,504,25,637444,수영
374,2018-06-03 13:48:05,408,15,637443,수영
375,2018-06-03 13:47:10,497,13,637442,수영
376,2018-06-03 13:46:14,528,10,637441,수영
377,2018-06-03 13:41:28,328,13,637440,수영
378,2018-06-03 13:40:19,963,18,637439,수영
379,2018-06-03 13:35:52,705,15,637438,수영
380,2018-06-03 13:33:50,416,15,637437,수영
381,2018-06-03 13:30:33,238,11,637436,수영
382,2018-05-30 17:36:18,321,22,637432,수영
383,2018-05-28 19:57:29,205,0,637429,수영
384,2018-05-28 18:14:44,176,0,637428,수영
385,2018-05-28 18:13:11,587,18,637427,수영
386,2018-05-28 17:21:55,223,1,637426,수영
387,2018-05-27 23:47:58,195,0,637425,수영
388,2018-05-25 22:23:51,174,0,637419,수영
389,2018-05-18 15:42:02,235,1,637415,수영
390,2018-05-12 12:13:11,323,7,637413,수영
391,2018-05-11 00:52:55,251,6,637411,수영
392,2018-05-04 14:10:12,131,0,637407,수영
393,2018-05-02 14:10:10,129,0,637403,수영
394,2018-05-02 10:33:04,343,14,637402,수영
395,2018-05-01 20:10:08,326,11,637401,수영
396,2018-04-27 14:10:37,146,0,637400,수영
397,2018-04-26 20:02:10,455,15,637399,수영
398,2018-04-24 14:10:53,150,0,637396,수영
399,2018-04-23 14:15:53,429,15,637395,수영
400,2018-04-19 08:06:34,307,0,637390,수영
401,2018-04-17 23:23:06,7340,1,637388,수영
402,2018-04-17 20:03:50,568,17,637387,수영
403,2018-04-16 21:24:26,194,1,637386,수영
404,2018-04-16 07:41:05,215,1,637385,수영
405,2018-04-15 08:57:19,168,1,637384,수영
406,2018-04-15 00:35:42,165,1,637383,수영
407,2018-04-14 22:12:43,170,1,637382,수영
408,2018-04-14 14:41:46,206,0,637381,수영
409,2018-04-14 06:20:58,164,1,637380,수영
410,2018-04-13 06:33:19,166,0,637379,수영
411,2018-04-13 06:13:12,126,0,637378,수영
412,2018-04-13 06:12:04,157,0,637377,수영
413,2018-04-12 01:18:17,6714,1,637375,수영
414,2018-04-11 16:28:35,191,1,637372,수영
415,2018-04-11 14:09:40,162,1,637371,수영
416,2018-04-09 20:56:26,7557,30,637369,수영
417,2018-04-09 07:00:36,152,1,637368,수영
418,2018-04-09 01:23:03,205,0,637367,수영
419,2018-03-27 20:41:27,524,20,637360,수영
420,2018-03-27 11:06:33,194,0,637359,수영
421,2018-03-23 16:25:33,260,0,637357,수영
422,2018-03-22 07:44:13,261,0,637356,수영
423,2018-03-21 19:29:04,268,9,637355,수영
424,2018-03-20 20:09:28,182,1,637352,수영
425,2018-03-20 19:53:11,200,4,637351,수영
426,2018-03-20 14:10:12,131,0,637350,수영
427,2018-03-19 10:10:55,145,1,637348,수영
428,2018-03-19 00:20:45,4413,10,637347,수영
429,2018-03-17 21:15:25,3957,8,637346,수영
430,2018-03-17 20:31:50,140,0,637345,수영
431,2018-03-17 00:38:39,177,3,637343,수영
432,2018-03-16 23:54:57,410,7,637342,수영
433,2018-03-15 12:02:28,362,5,637341,수영
434,2018-03-14 19:38:02,282,14,637340,수영
435,2018-03-13 14:20:15,4479,10,637339,수영
436,2018-03-13 00:28:14,3869,12,637338,수영
437,2018-03-11 23:36:38,128,1,637337,수영
438,2018-03-11 21:17:07,4101,7,637336,수영
439,2018-03-11 15:48:28,166,0,637335,수영
440,2018-03-09 20:54:51,3640,6,637334,수영
441,2018-03-08 21:41:09,3728,10,637333,수영
442,2018-03-08 21:40:15,4094,8,637332,수영
443,2018-03-07 23:16:10,153,4,637331,수영
444,2018-03-05 09:19:09,3807,0,637330,수영
445,2018-03-05 00:28:10,175,3,637329,수영
446,2018-03-05 00:14:33,3656,3,637328,수영
447,2018-03-04 02:10:57,115,0,637327,수영
448,2018-03-03 14:10:09,103,0,637326,수영
