,date,views,recommend,number,singer
72,2019-06-21 00:55:48,535,11,46271,주상욱
73,2019-05-24 12:52:47,777,13,46267,주상욱
74,2019-05-24 00:38:34,608,11,46266,주상욱
75,2019-05-03 17:00:35,578,10,46265,주상욱
76,2019-05-03 07:16:59,523,12,46264,주상욱
77,2019-05-03 07:14:44,525,10,46263,주상욱
78,2019-04-26 09:14:09,665,12,46262,주상욱
79,2019-04-26 09:03:47,485,4,46261,주상욱
80,2019-04-25 20:07:37,527,10,46260,주상욱
81,2019-04-25 18:31:12,396,3,46259,주상욱
82,2019-04-19 01:23:52,518,14,46258,주상욱
83,2019-04-16 04:36:47,607,18,46255,주상욱
84,2019-04-16 01:53:07,559,8,46254,주상욱
85,2019-04-12 18:38:59,584,10,46253,주상욱
86,2019-03-27 09:26:28,674,20,46251,주상욱
87,2019-03-27 09:07:57,525,11,46250,주상욱
88,2019-03-26 16:32:07,463,7,46249,주상욱
89,2019-03-25 11:15:39,509,6,46248,주상욱
90,2019-03-21 18:28:35,589,13,46247,주상욱
91,2019-03-16 15:08:09,813,18,46246,주상욱
92,2019-03-01 12:00:53,456,8,46245,주상욱
93,2019-02-22 21:07:33,834,16,46243,주상욱
94,2019-02-14 08:56:39,451,5,46242,주상욱
95,2019-02-10 00:59:48,663,13,46241,주상욱
96,2019-02-10 00:50:18,622,11,46240,주상욱
97,2019-02-10 00:39:26,553,5,46239,주상욱
98,2019-02-09 19:35:53,535,10,46238,주상욱
99,2019-01-26 15:24:23,605,17,46237,주상욱
100,2019-01-25 13:05:06,432,10,46236,주상욱
101,2019-01-25 11:41:17,399,9,46235,주상욱
102,2019-01-21 22:32:02,498,7,46234,주상욱
103,2019-01-09 13:30:12,495,21,46231,주상욱
104,2019-01-05 16:53:15,493,16,46230,주상욱
105,2019-01-05 00:29:05,579,15,46229,주상욱
106,2019-01-03 03:36:45,413,15,46227,주상욱
107,2019-01-03 03:33:22,377,12,46226,주상욱
108,2019-01-03 03:24:39,326,11,46225,주상욱
109,2019-01-03 03:18:05,377,12,46224,주상욱
110,2019-01-01 10:16:51,350,11,46221,주상욱
111,2019-01-01 10:12:19,394,11,46220,주상욱
112,2018-12-31 05:46:08,297,0,46219,주상욱
113,2018-12-30 10:00:03,451,17,46218,주상욱
114,2018-12-26 16:23:04,384,15,46213,주상욱
115,2018-12-24 22:53:10,369,16,46212,주상욱
116,2018-12-24 00:27:24,421,17,46211,주상욱
117,2018-12-22 18:44:16,287,11,46208,주상욱
118,2018-12-19 19:47:27,296,19,46205,주상욱
119,2018-12-15 02:31:56,519,14,46203,주상욱
120,2018-12-15 00:48:40,326,10,46202,주상욱
121,2018-12-09 08:46:06,263,9,46197,주상욱
122,2018-12-09 08:34:30,236,3,46196,주상욱
123,2018-12-07 17:56:10,342,14,46195,주상욱
124,2018-12-06 22:52:13,291,13,46194,주상욱
125,2018-12-06 13:23:13,314,10,46193,주상욱
126,2018-12-04 03:49:53,315,15,46192,주상욱
127,2018-12-01 14:45:13,279,11,46190,주상욱
128,2018-11-30 14:09:42,281,6,46189,주상욱
129,2018-11-27 16:15:04,314,15,46188,주상욱
130,2018-11-26 21:27:49,470,0,46187,주상욱
131,2018-11-25 10:17:02,380,12,46186,주상욱
132,2018-11-16 23:00:23,394,7,46185,주상욱
133,2018-11-16 22:26:10,384,10,46184,주상욱
134,2018-11-15 23:30:04,298,12,46183,주상욱
135,2018-11-13 22:30:07,299,10,46170,주상욱
136,2018-11-11 12:53:02,390,19,46169,주상욱
137,2018-11-10 01:21:20,389,13,46168,주상욱
138,2018-11-09 14:03:55,459,12,46167,주상욱
139,2018-10-30 23:33:42,349,12,46166,주상욱
140,2018-10-24 09:13:28,525,6,46165,주상욱
141,2018-10-19 12:04:37,397,5,46164,주상욱
142,2018-10-19 11:39:21,473,12,46163,주상욱
143,2018-10-14 16:32:02,577,17,46162,주상욱
144,2018-10-11 17:08:37,281,3,46160,주상욱
145,2018-09-29 00:22:01,483,12,46154,주상욱
146,2018-09-14 18:54:34,434,7,46133,주상욱
147,2018-09-11 11:41:05,509,5,46123,주상욱
148,2018-09-07 23:16:55,856,13,46120,주상욱
149,2018-09-07 23:00:50,399,12,46119,주상욱
150,2018-09-07 22:53:08,453,18,46118,주상욱
151,2018-08-31 12:53:28,519,3,46117,주상욱
152,2018-08-25 01:54:45,562,17,46116,주상욱
153,2018-08-23 11:26:30,319,5,46115,주상욱
154,2018-08-15 21:56:09,472,7,46114,주상욱
155,2018-08-03 05:58:59,476,8,46113,주상욱
156,2018-07-30 22:20:06,725,34,46112,주상욱
157,2018-07-27 19:04:37,207,0,46111,주상욱
158,2018-07-26 15:27:59,260,0,46109,주상욱
159,2018-07-24 23:41:54,279,0,46103,주상욱
160,2018-07-18 23:57:28,368,12,46089,주상욱
161,2018-07-18 21:52:29,311,6,46088,주상욱
162,2018-07-18 11:08:57,299,10,46087,주상욱
163,2018-07-18 10:55:44,309,13,46086,주상욱
164,2018-07-18 10:49:04,199,4,46085,주상욱
165,2018-07-18 01:17:05,281,3,46083,주상욱
166,2018-07-14 17:12:49,289,4,46077,주상욱
167,2018-07-04 10:22:21,743,32,46051,주상욱
168,2018-06-29 10:34:55,454,16,46039,주상욱
169,2018-06-15 18:38:52,389,4,46030,주상욱
170,2018-06-07 15:15:30,743,18,46029,주상욱
171,2018-06-03 10:35:32,380,7,46028,주상욱
172,2018-06-03 09:18:15,393,11,46027,주상욱
173,2018-05-31 20:59:06,497,16,46026,주상욱
174,2018-05-31 15:53:45,290,3,46025,주상욱
175,2018-05-29 23:04:55,612,18,46024,주상욱
176,2018-05-25 22:06:28,525,14,46023,주상욱
177,2018-05-24 21:50:33,368,5,46022,주상욱
178,2018-05-24 21:19:08,298,7,46021,주상욱
179,2018-05-24 15:09:57,641,18,46020,주상욱
180,2018-05-22 16:35:23,370,9,46019,주상욱
181,2018-05-22 16:12:08,356,7,46018,주상욱
182,2018-05-22 13:36:11,442,12,46017,주상욱
183,2018-05-21 20:08:39,488,14,46015,주상욱
184,2018-05-21 20:02:45,339,4,46014,주상욱
185,2018-05-19 22:23:39,435,15,46013,주상욱
186,2018-05-18 15:24:51,567,13,46012,주상욱
187,2018-05-18 13:20:13,430,12,46011,주상욱
188,2018-05-17 18:58:25,306,0,46007,주상욱
189,2018-05-17 17:12:24,424,12,46006,주상욱
190,2018-05-16 22:01:05,320,4,46005,주상욱
191,2018-05-16 19:38:49,270,5,46004,주상욱
192,2018-05-15 19:39:36,449,21,46003,주상욱
193,2018-05-15 14:29:06,464,16,46002,주상욱
194,2018-05-14 20:02:59,428,14,46001,주상욱
195,2018-05-14 19:58:21,365,11,46000,주상욱
196,2018-05-14 14:48:21,248,5,45999,주상욱
197,2018-05-12 19:37:01,229,0,45998,주상욱
198,2018-05-12 15:35:48,459,13,45997,주상욱
199,2018-05-12 12:47:42,393,11,45996,주상욱
200,2018-05-12 12:34:17,387,10,45995,주상욱
201,2018-05-09 18:58:48,257,0,45994,주상욱
202,2018-05-09 17:56:13,251,8,45993,주상욱
203,2018-05-09 16:55:54,603,19,45992,주상욱
204,2018-05-08 22:33:25,303,7,45991,주상욱
205,2018-05-08 18:19:08,515,10,45990,주상욱
206,2018-05-08 17:41:38,283,2,45989,주상욱
207,2018-05-08 08:53:46,243,0,45988,주상욱
208,2018-05-07 22:21:02,350,1,45987,주상욱
209,2018-05-07 21:02:16,265,0,45986,주상욱
210,2018-05-07 18:15:44,229,4,45985,주상욱
211,2018-05-07 07:10:59,223,0,45983,주상욱
212,2018-05-07 03:20:15,252,10,45982,주상욱
213,2018-05-07 01:09:22,343,13,45981,주상욱
214,2018-05-06 21:08:05,433,10,45980,주상욱
215,2018-05-06 19:41:07,388,10,45979,주상욱
216,2018-05-06 17:02:00,305,1,45978,주상욱
217,2018-05-06 14:27:04,177,5,45977,주상욱
218,2018-05-06 01:45:11,307,11,45976,주상욱
219,2018-05-05 16:12:48,280,10,45975,주상욱
220,2018-05-05 04:25:09,223,3,45974,주상욱
221,2018-04-25 23:29:27,798,22,45973,주상욱
222,2018-04-25 21:22:48,580,20,45972,주상욱
223,2018-04-23 17:16:17,484,20,45971,주상욱
224,2018-04-20 09:33:00,509,26,45970,주상욱
225,2018-04-19 22:00:07,450,2,45969,주상욱
226,2018-04-16 22:10:42,254,7,45968,주상욱
227,2018-04-12 16:08:50,508,16,45967,주상욱
228,2018-04-08 15:22:22,529,16,45966,주상욱
229,2018-04-04 09:38:18,293,11,45965,주상욱
230,2018-04-01 16:32:49,636,25,45964,주상욱
231,2018-03-31 21:50:14,313,11,45963,주상욱
232,2018-03-28 01:11:38,752,6,45962,주상욱
233,2018-03-25 12:17:47,521,20,45961,주상욱
234,2018-03-24 22:54:42,644,18,45960,주상욱
235,2018-03-23 16:55:12,418,15,45959,주상욱
236,2018-03-21 13:30:22,452,13,45958,주상욱
237,2018-03-19 22:28:57,703,17,45957,주상욱
238,2018-03-16 00:41:20,497,13,45955,주상욱
239,2018-03-13 16:54:36,198,0,45953,주상욱
240,2018-03-12 22:17:37,446,11,45952,주상욱
241,2018-03-12 16:10:46,296,0,45951,주상욱
242,2018-03-12 00:55:08,395,10,45950,주상욱
243,2018-03-11 15:22:13,242,8,45949,주상욱
244,2018-03-10 20:53:37,380,0,45948,주상욱
245,2018-03-06 12:11:41,468,15,45947,주상욱
246,2018-03-06 05:16:37,282,0,45946,주상욱
247,2018-03-05 11:01:43,460,2,45945,주상욱
248,2018-03-04 16:24:33,453,12,45944,주상욱
