,date,views,recommend,number,singer
180,2019-10-30 21:48:09,225,0,16078,수애
181,2019-10-29 03:56:42,240,0,16077,수애
182,2019-10-29 03:44:09,304,0,16076,수애
183,2019-10-28 19:31:59,241,3,16075,수애
184,2019-10-27 13:49:27,278,1,16074,수애
185,2019-10-27 12:52:18,344,3,16073,수애
186,2019-10-25 23:11:09,295,0,16072,수애
187,2019-10-25 21:35:02,276,0,16071,수애
188,2019-10-25 01:08:45,263,2,16070,수애
189,2019-10-24 18:08:11,367,1,16069,수애
190,2019-10-24 00:04:07,274,3,16068,수애
191,2019-10-23 17:13:14,543,5,16067,수애
192,2019-10-19 18:35:22,470,4,16066,수애
193,2019-10-19 00:49:37,388,0,16065,수애
194,2019-10-18 21:08:14,373,2,16064,수애
195,2019-10-18 11:16:39,288,0,16063,수애
196,2019-10-17 02:27:09,372,0,16062,수애
197,2019-10-15 20:30:21,330,1,16061,수애
198,2019-10-14 20:06:34,457,4,16060,수애
199,2019-10-14 18:51:53,326,3,16059,수애
200,2019-10-13 20:12:57,290,4,16058,수애
201,2019-10-13 19:48:21,354,1,16057,수애
202,2019-10-12 10:29:50,281,6,16056,수애
203,2019-10-11 08:00:42,361,0,16055,수애
204,2019-10-10 11:31:50,346,1,16054,수애
205,2019-10-09 21:59:38,419,1,16053,수애
206,2019-10-09 20:21:31,223,1,16052,수애
207,2019-10-09 16:53:17,190,2,16051,수애
208,2019-10-09 15:16:31,339,1,16050,수애
209,2019-10-09 09:10:56,313,1,16049,수애
210,2019-10-09 04:08:10,350,4,16048,수애
211,2019-10-08 21:41:23,368,5,16047,수애
212,2019-10-08 13:52:16,367,1,16046,수애
213,2019-10-07 19:09:42,532,1,16045,수애
214,2019-10-07 18:59:04,389,1,16044,수애
215,2019-10-07 12:43:52,532,4,16043,수애
216,2019-10-07 11:35:32,335,1,16041,수애
217,2019-10-07 09:44:28,178,1,16040,수애
218,2019-10-07 09:38:37,276,0,16039,수애
219,2019-10-07 09:32:32,376,1,16038,수애
220,2019-10-06 19:20:18,242,3,16037,수애
221,2019-10-05 06:03:23,347,2,16036,수애
222,2019-10-04 08:09:01,304,0,16035,수애
223,2019-10-03 20:31:22,311,1,16034,수애
224,2019-10-03 19:10:32,239,1,16033,수애
225,2019-10-01 23:22:41,262,1,16032,수애
226,2019-10-01 20:51:01,275,1,16031,수애
227,2019-10-01 11:58:42,291,0,16030,수애
228,2019-09-30 21:59:30,208,1,16029,수애
229,2019-09-30 02:49:03,242,4,16028,수애
230,2019-09-28 21:22:58,276,1,16027,수애
231,2019-09-28 00:20:04,257,3,16026,수애
232,2019-09-27 19:32:52,206,0,16025,수애
233,2019-09-27 17:56:50,317,0,16024,수애
234,2019-09-26 14:58:54,395,1,16023,수애
235,2019-09-22 16:34:10,272,1,16021,수애
236,2019-09-22 00:15:05,328,3,16020,수애
237,2019-09-21 10:43:02,242,1,16018,수애
238,2019-09-20 13:50:46,342,3,16017,수애
239,2019-09-20 11:14:27,341,1,16016,수애
240,2019-09-19 12:41:12,328,1,16015,수애
241,2019-09-19 02:06:03,694,10,16014,수애
242,2019-09-18 22:28:34,190,0,16013,수애
243,2019-09-18 19:31:40,334,4,16012,수애
244,2019-09-18 18:49:11,382,2,16011,수애
245,2019-09-16 23:26:52,255,0,16009,수애
246,2019-09-16 19:42:51,270,2,16008,수애
247,2019-09-11 20:18:28,584,23,16007,수애
248,2019-09-08 16:59:41,364,0,16006,수애
249,2019-09-06 10:18:47,388,2,16005,수애
250,2019-09-04 19:55:40,260,0,16004,수애
251,2019-09-04 00:38:21,278,1,16003,수애
252,2019-09-03 21:32:41,456,3,16002,수애
253,2019-09-03 14:53:48,243,1,16001,수애
254,2019-09-02 23:27:47,362,0,16000,수애
255,2019-09-02 15:00:23,340,0,15998,수애
256,2019-09-02 14:20:49,287,2,15997,수애
257,2019-09-02 03:58:53,570,1,15996,수애
258,2019-09-01 13:01:27,295,1,15995,수애
259,2019-08-31 10:46:29,331,0,15994,수애
260,2019-08-30 20:06:37,262,0,15993,수애
261,2019-08-30 08:22:06,316,0,15992,수애
262,2019-08-29 22:45:48,286,0,15991,수애
263,2019-08-29 22:02:50,302,0,15990,수애
264,2019-08-29 20:14:03,336,3,15989,수애
265,2019-08-29 19:15:00,333,0,15988,수애
266,2019-08-29 16:55:53,399,0,15987,수애
267,2019-08-28 15:19:08,285,1,15986,수애
268,2019-08-26 10:40:16,387,0,15984,수애
269,2019-08-24 20:23:55,257,0,15983,수애
270,2019-08-24 11:27:21,585,3,15982,수애
271,2019-08-22 15:04:20,477,2,15981,수애
272,2019-08-21 19:47:53,362,3,15980,수애
273,2019-08-21 19:31:32,320,5,15979,수애
274,2019-08-21 15:14:26,282,2,15978,수애
275,2019-08-20 18:23:01,317,1,15977,수애
276,2019-08-19 13:48:43,376,0,15976,수애
277,2019-08-14 02:41:31,668,0,15975,수애
278,2019-08-10 15:30:34,629,4,15974,수애
279,2019-08-08 07:55:41,668,5,15973,수애
280,2019-08-07 23:44:53,678,13,15972,수애
281,2019-08-07 20:04:45,517,0,15971,수애
282,2019-08-07 12:23:04,689,3,15970,수애
283,2019-08-07 11:40:15,756,8,15969,수애
284,2019-08-06 19:06:05,440,1,15968,수애
285,2019-08-06 00:37:37,429,0,15967,수애
286,2019-08-04 11:35:37,364,1,15966,수애
287,2019-08-04 11:20:01,609,3,15965,수애
288,2019-08-03 10:44:40,484,0,15964,수애
289,2019-08-03 01:12:41,411,0,15963,수애
290,2019-08-03 00:33:08,286,0,15962,수애
291,2019-08-02 23:48:52,436,1,15961,수애
292,2019-08-02 19:46:29,447,0,15960,수애
293,2019-08-02 16:41:41,640,3,15959,수애
294,2019-08-02 12:14:49,925,0,15957,수애
295,2019-08-02 09:27:50,3094,20,15954,수애
296,2019-08-02 08:01:07,268,0,15953,수애
297,2019-08-02 00:38:23,341,1,15952,수애
298,2019-08-02 00:06:38,150,0,15951,수애
299,2019-08-01 10:43:30,298,0,15950,수애
300,2019-08-01 10:24:15,138,0,15949,수애
301,2019-08-01 00:13:18,132,1,15948,수애
302,2019-07-31 23:27:28,143,1,15947,수애
303,2019-07-31 11:53:15,293,2,15946,수애
304,2019-07-31 09:45:16,141,1,15945,수애
305,2019-07-31 02:28:25,156,0,15944,수애
306,2019-07-30 20:35:17,267,1,15943,수애
307,2019-07-29 15:28:16,551,0,15942,수애
308,2019-07-28 16:43:18,347,3,15941,수애
309,2019-07-27 21:39:45,216,1,15940,수애
310,2019-07-27 00:54:01,326,1,15939,수애
311,2019-07-26 01:19:05,297,2,15938,수애
312,2019-07-26 00:14:28,191,1,15937,수애
313,2019-07-25 00:01:08,614,2,15936,수애
314,2019-07-24 22:07:43,474,5,15935,수애
315,2019-07-23 14:46:37,310,0,15934,수애
316,2019-07-23 09:44:47,191,0,15933,수애
317,2019-07-23 02:05:46,182,0,15932,수애
318,2019-07-22 23:37:02,364,1,15931,수애
319,2019-07-22 23:11:00,224,1,15930,수애
320,2019-07-22 20:14:49,366,4,15929,수애
321,2019-07-22 18:45:06,550,1,15928,수애
322,2019-07-21 18:12:32,292,2,15927,수애
323,2019-07-20 09:28:57,293,0,15926,수애
324,2019-07-20 01:18:50,150,0,15925,수애
325,2019-07-18 15:18:22,199,0,15924,수애
326,2019-07-18 12:49:47,150,1,15923,수애
327,2019-07-18 01:46:07,185,3,15922,수애
328,2019-07-17 03:02:04,174,0,15921,수애
329,2019-07-15 23:12:24,241,1,15920,수애
330,2019-07-15 22:36:59,200,0,15919,수애
331,2019-07-15 15:25:23,197,1,15918,수애
332,2019-07-14 14:06:28,1024,13,15917,수애
333,2019-07-13 18:39:00,308,0,15916,수애
334,2019-07-13 12:35:48,167,0,15915,수애
335,2019-07-12 22:19:41,234,1,15914,수애
336,2019-07-12 00:06:00,261,0,15913,수애
337,2019-07-10 20:08:45,324,4,15912,수애
338,2019-07-08 18:22:24,312,0,15911,수애
339,2019-07-07 16:05:45,378,0,15910,수애
340,2019-07-06 22:16:30,235,1,15909,수애
341,2019-07-04 23:12:33,404,1,15908,수애
342,2019-07-04 22:34:01,228,1,15907,수애
343,2019-07-04 20:38:03,212,0,15906,수애
344,2019-07-03 12:07:36,186,1,15905,수애
345,2019-07-02 14:53:41,292,0,15904,수애
346,2019-07-01 20:00:00,278,0,15902,수애
347,2019-06-30 21:05:59,293,1,15901,수애
348,2019-06-30 00:17:33,307,0,15900,수애
349,2019-06-28 23:54:21,248,1,15899,수애
350,2019-06-27 23:01:26,263,0,15898,수애
351,2019-06-27 00:18:21,313,0,15897,수애
352,2019-06-26 20:05:40,261,0,15896,수애
353,2019-06-25 17:39:51,219,0,15895,수애
354,2019-06-24 19:58:43,373,0,15894,수애
355,2019-06-24 18:41:56,463,2,15893,수애
356,2019-06-21 23:13:21,439,3,15892,수애
357,2019-06-21 19:14:04,238,0,15891,수애
358,2019-06-20 20:04:03,460,4,15890,수애
359,2019-06-19 22:24:35,419,1,15889,수애
360,2019-06-19 08:22:48,207,0,15888,수애
361,2019-06-13 21:34:09,287,2,15887,수애
362,2019-06-12 23:39:12,413,2,15886,수애
363,2019-06-11 15:00:02,345,1,15885,수애
364,2019-06-09 22:15:39,372,5,15884,수애
365,2019-06-09 12:11:19,442,2,15883,수애
366,2019-06-08 23:50:03,336,1,15882,수애
367,2019-06-08 22:13:36,276,0,15881,수애
368,2019-06-08 21:24:11,269,1,15880,수애
369,2019-06-07 00:08:35,403,0,15879,수애
370,2019-06-06 21:51:39,306,0,15878,수애
371,2019-06-05 19:46:36,389,0,15877,수애
372,2019-06-04 11:35:30,304,2,15876,수애
373,2019-06-03 20:24:02,405,1,15875,수애
374,2019-06-03 19:59:00,358,1,15874,수애
375,2019-06-02 13:38:45,384,4,15873,수애
376,2019-05-31 22:30:01,565,6,15872,수애
377,2019-05-31 14:50:19,1175,16,15871,수애
378,2019-05-29 18:42:27,400,0,15870,수애
379,2019-05-28 23:07:51,357,0,15869,수애
380,2019-05-28 11:56:09,415,0,15868,수애
381,2019-05-27 21:09:03,285,0,15867,수애
382,2019-05-25 13:16:46,661,14,15866,수애
383,2019-05-24 22:56:44,488,3,15865,수애
384,2019-05-24 01:09:06,864,4,15864,수애
385,2019-05-23 00:07:34,381,3,15863,수애
386,2019-05-21 23:46:55,264,1,15862,수애
387,2019-05-19 20:01:26,425,0,15861,수애
388,2019-05-14 12:47:53,558,4,15860,수애
389,2019-05-13 11:25:11,433,1,15859,수애
390,2019-05-12 21:57:08,360,2,15858,수애
391,2019-05-12 20:02:35,305,1,15857,수애
392,2019-05-12 16:24:30,273,0,15856,수애
393,2019-05-08 11:06:33,439,1,15855,수애
394,2019-05-06 23:29:18,303,0,15854,수애
395,2019-05-06 16:14:26,223,0,15853,수애
396,2019-05-06 11:40:53,386,0,15852,수애
397,2019-05-04 20:18:21,397,0,15851,수애
398,2019-05-03 12:48:32,346,0,15850,수애
399,2019-05-02 21:02:44,427,1,15849,수애
400,2019-05-02 00:38:31,271,1,15848,수애
401,2019-05-01 16:02:07,384,1,15847,수애
402,2019-05-01 11:06:15,312,3,15846,수애
403,2019-04-30 15:19:53,341,0,15845,수애
404,2019-04-30 10:41:35,232,0,15844,수애
405,2019-04-29 18:15:19,304,0,15843,수애
406,2019-04-28 10:29:19,338,2,15842,수애
407,2019-04-27 19:50:19,229,0,15841,수애
408,2019-04-27 01:30:46,303,0,15840,수애
409,2019-04-26 00:37:30,312,1,15839,수애
410,2019-04-26 00:11:02,175,0,15838,수애
411,2019-04-25 01:57:18,260,0,15837,수애
412,2019-04-23 12:32:01,233,1,15836,수애
413,2019-04-21 13:40:03,317,1,15835,수애
414,2019-04-20 15:56:43,216,1,15834,수애
415,2019-04-18 21:49:14,428,2,15833,수애
416,2019-04-17 19:40:13,369,0,15832,수애
417,2019-04-16 16:18:31,574,6,15831,수애
418,2019-04-15 23:59:23,319,0,15830,수애
419,2019-04-15 23:18:13,312,0,15829,수애
420,2019-04-14 13:48:22,417,0,15828,수애
421,2019-04-14 01:57:58,291,0,15827,수애
422,2019-04-12 23:38:28,384,2,15826,수애
423,2019-04-10 01:47:34,411,2,15825,수애
424,2019-04-09 13:56:46,269,0,15824,수애
425,2019-04-05 19:45:18,619,3,15823,수애
426,2019-04-05 19:44:42,388,0,15822,수애
427,2019-04-05 15:06:38,320,1,15821,수애
428,2019-04-03 23:01:03,640,3,15820,수애
429,2019-04-01 03:54:00,251,0,15818,수애
430,2019-03-29 15:23:27,437,2,15817,수애
431,2019-03-28 20:38:59,323,2,15816,수애
432,2019-03-28 19:36:07,340,0,15815,수애
433,2019-03-27 03:10:10,518,3,15814,수애
434,2019-03-26 03:23:40,431,0,15813,수애
435,2019-03-26 03:03:41,253,0,15812,수애
436,2019-03-26 00:05:37,236,0,15811,수애
437,2019-03-25 16:24:20,986,13,15810,수애
438,2019-03-24 18:13:12,344,0,15809,수애
439,2019-03-24 09:30:21,393,0,15808,수애
440,2019-03-23 21:00:30,217,0,15807,수애
441,2019-03-23 03:57:45,255,0,15806,수애
442,2019-03-22 19:43:57,315,0,15805,수애
443,2019-03-22 08:06:51,325,3,15804,수애
444,2019-03-19 15:07:33,684,0,15803,수애
445,2019-03-19 01:49:35,647,5,15802,수애
446,2019-03-18 15:04:13,404,0,15801,수애
447,2019-03-17 20:21:01,208,0,15799,수애
448,2019-03-16 03:42:24,196,1,15798,수애
449,2019-03-16 02:27:35,172,0,15797,수애
450,2019-03-15 01:31:18,192,0,15796,수애
451,2019-03-15 01:20:06,218,0,15795,수애
452,2019-03-14 04:29:58,238,1,15794,수애
453,2019-03-13 01:43:33,193,1,15793,수애
454,2019-03-13 01:31:07,206,1,15792,수애
455,2019-03-11 21:53:48,793,12,15791,수애
456,2019-03-11 01:52:01,218,2,15790,수애
457,2019-03-11 00:11:38,263,1,15789,수애
458,2019-03-10 23:44:28,220,2,15788,수애
459,2019-03-05 04:24:20,347,2,15787,수애
460,2019-03-04 03:45:43,371,2,15786,수애
461,2019-03-03 22:19:19,257,1,15785,수애
462,2019-03-01 17:57:13,403,0,15784,수애
463,2019-03-01 10:56:17,280,0,15783,수애
464,2019-03-01 10:35:53,226,0,15782,수애
465,2019-03-01 09:58:57,291,0,15781,수애
466,2019-02-24 20:17:34,337,0,15780,수애
467,2019-02-24 01:27:16,291,0,15779,수애
468,2019-02-23 15:13:30,304,1,15778,수애
469,2019-02-22 15:29:01,231,0,15777,수애
470,2019-02-22 07:10:50,214,0,15776,수애
471,2019-02-22 01:43:02,479,5,15775,수애
472,2019-02-16 12:38:57,318,0,15774,수애
473,2019-02-15 14:51:43,176,0,15773,수애
474,2019-02-14 20:05:39,436,1,15772,수애
475,2019-02-11 23:53:23,937,12,15771,수애
476,2019-02-08 20:00:48,514,6,15770,수애
477,2019-02-06 02:12:36,374,2,15768,수애
478,2019-02-06 01:32:25,291,2,15767,수애
479,2019-02-05 23:38:57,628,18,15766,수애
480,2019-02-05 10:14:34,312,5,15765,수애
481,2019-02-04 21:41:02,267,0,15764,수애
482,2019-02-04 20:46:37,769,31,15763,수애
483,2019-02-04 00:53:13,329,1,15762,수애
484,2019-02-03 14:07:47,301,2,15761,수애
485,2019-02-02 03:48:41,330,2,15760,수애
486,2019-02-01 10:43:36,262,0,15759,수애
487,2019-01-31 02:19:15,243,0,15757,수애
488,2019-01-27 04:49:08,470,5,15756,수애
489,2019-01-24 01:54:06,421,0,15755,수애
490,2019-01-24 01:18:17,211,1,15754,수애
491,2019-01-24 00:42:11,253,0,15753,수애
492,2019-01-23 21:43:13,222,0,15752,수애
493,2019-01-22 16:45:04,267,0,15733,수애
494,2019-01-22 15:09:56,290,0,15732,수애
495,2019-01-20 17:19:33,298,0,15728,수애
496,2019-01-20 12:24:29,329,3,15727,수애
497,2019-01-19 02:30:30,274,0,15726,수애
498,2019-01-19 02:22:20,280,0,15725,수애
499,2019-01-19 02:16:51,161,0,15724,수애
500,2019-01-18 23:54:36,358,9,15723,수애
501,2019-01-17 21:23:04,381,0,15722,수애
502,2019-01-17 12:15:16,200,0,15721,수애
503,2019-01-16 23:50:19,266,1,15720,수애
504,2019-01-15 22:42:11,257,2,15719,수애
505,2019-01-14 21:30:13,421,3,15718,수애
506,2019-01-14 10:27:48,207,0,15717,수애
507,2019-01-14 06:26:18,149,0,15716,수애
508,2019-01-13 16:14:33,236,0,15714,수애
509,2019-01-13 15:56:11,168,0,15713,수애
510,2019-01-13 15:47:16,164,0,15712,수애
511,2019-01-12 16:46:37,271,1,15711,수애
512,2019-01-12 14:08:01,268,0,15710,수애
513,2019-01-12 12:39:28,212,0,15709,수애
514,2019-01-12 09:14:18,200,0,15708,수애
515,2019-01-11 23:58:33,246,0,15707,수애
516,2019-01-11 17:14:51,253,0,15706,수애
517,2019-01-11 15:13:57,169,0,15705,수애
518,2019-01-10 18:27:46,271,1,15704,수애
519,2019-01-10 02:41:45,359,3,15703,수애
520,2019-01-09 23:49:07,184,0,15702,수애
521,2019-01-09 23:38:47,119,0,15701,수애
522,2019-01-09 15:01:35,187,0,15700,수애
523,2019-01-09 10:06:37,126,0,15699,수애
524,2019-01-08 22:55:18,167,0,15698,수애
525,2019-01-08 19:58:52,162,0,15697,수애
526,2019-01-08 19:50:10,140,0,15696,수애
527,2019-01-08 12:10:26,165,0,15695,수애
528,2019-01-07 22:53:47,172,0,15694,수애
529,2019-01-07 14:46:11,182,1,15693,수애
530,2019-01-06 18:49:38,193,2,15692,수애
531,2019-01-06 18:43:49,237,0,15691,수애
532,2019-01-06 00:56:10,242,0,15690,수애
533,2019-01-05 19:39:40,226,1,15689,수애
534,2019-01-05 18:45:16,215,0,15688,수애
535,2019-01-05 10:25:07,166,1,15687,수애
536,2019-01-05 10:12:33,142,1,15686,수애
537,2019-01-05 02:42:08,203,0,15685,수애
538,2019-01-04 18:18:32,305,0,15684,수애
539,2019-01-04 12:47:00,219,0,15683,수애
540,2019-01-04 12:35:46,131,0,15682,수애
541,2019-01-03 01:37:44,305,1,15681,수애
542,2019-01-02 22:27:19,302,0,15680,수애
543,2019-01-02 10:18:29,183,0,15679,수애
544,2019-01-01 23:16:12,170,0,15677,수애
545,2019-01-01 13:49:57,230,0,15676,수애
546,2019-01-01 09:28:23,215,1,15675,수애
547,2019-01-01 00:01:59,161,0,15674,수애
548,2019-01-01 00:01:50,150,0,15673,수애
549,2019-01-01 00:01:27,115,0,15672,수애
550,2019-01-01 00:01:01,143,0,15671,수애
551,2018-12-31 19:19:26,186,1,15670,수애
552,2018-12-31 17:05:45,230,0,15669,수애
553,2018-12-31 15:20:22,197,1,15668,수애
554,2018-12-31 15:06:44,156,1,15667,수애
555,2018-12-30 22:47:11,216,1,15666,수애
556,2018-12-30 19:42:59,256,3,15665,수애
557,2018-12-30 18:51:45,170,1,15664,수애
