,date,views,recommend,number,singer
105,2018-04-23 07:48:56,194,0,129498,김범
106,2018-04-23 01:26:49,212,0,129497,김범
107,2018-04-23 01:02:27,148,0,129496,김범
108,2018-04-23 00:58:53,166,0,129495,김범
109,2018-04-23 00:55:19,251,0,129494,김범
110,2018-04-23 00:41:03,141,0,129493,김범
111,2018-04-23 00:39:41,178,0,129492,김범
112,2018-04-23 00:15:06,242,0,129491,김범
113,2018-04-23 00:03:36,254,0,129490,김범
114,2018-04-22 21:15:07,217,0,129489,김범
115,2018-04-22 21:07:14,147,0,129488,김범
116,2018-04-22 19:01:58,233,1,129487,김범
117,2018-04-22 18:05:54,204,1,129486,김범
118,2018-04-22 15:32:55,272,3,129485,김범
119,2018-04-22 15:25:21,184,3,129484,김범
120,2018-04-22 15:15:32,186,0,129483,김범
121,2018-04-22 15:12:52,123,1,129482,김범
122,2018-04-22 13:00:39,192,0,129481,김범
123,2018-04-22 12:55:58,136,0,129480,김범
124,2018-04-22 12:13:03,159,0,129479,김범
125,2018-04-22 09:48:16,165,0,129478,김범
126,2018-04-22 08:53:38,247,6,129477,김범
127,2018-04-22 02:49:22,191,0,129476,김범
128,2018-04-22 02:45:23,165,0,129475,김범
129,2018-04-22 02:44:14,171,0,129474,김범
130,2018-04-22 02:41:50,154,0,129473,김범
131,2018-04-22 02:40:44,109,0,129472,김범
132,2018-04-22 02:37:37,166,1,129471,김범
133,2018-04-22 02:35:49,303,7,129470,김범
134,2018-04-22 01:45:45,119,0,129469,김범
135,2018-04-22 01:35:08,177,0,129468,김범
136,2018-04-22 01:01:31,135,0,129467,김범
137,2018-04-22 00:59:17,170,0,129466,김범
138,2018-04-22 00:56:37,164,0,129465,김범
139,2018-04-22 00:12:52,182,0,129464,김범
140,2018-04-22 00:09:44,150,0,129463,김범
141,2018-04-22 00:01:02,146,0,129462,김범
142,2018-04-21 23:41:51,114,0,129461,김범
143,2018-04-21 23:30:39,115,0,129460,김범
144,2018-04-21 23:26:37,182,0,129459,김범
145,2018-04-21 23:24:23,180,0,129458,김범
146,2018-04-21 23:20:17,160,0,129457,김범
147,2018-04-21 23:18:34,117,0,129456,김범
148,2018-04-21 23:06:45,150,0,129455,김범
149,2018-04-21 23:01:12,133,0,129454,김범
150,2018-04-21 22:54:10,168,0,129453,김범
151,2018-04-21 22:01:08,163,0,129452,김범
152,2018-04-21 17:55:19,267,0,129451,김범
153,2018-04-21 14:55:42,166,0,129450,김범
154,2018-04-20 15:20:36,178,0,129449,김범
155,2018-04-18 23:39:35,185,0,129448,김범
156,2018-04-15 03:48:37,156,1,129447,김범
157,2018-04-15 03:46:36,196,1,129446,김범
158,2018-04-15 03:42:12,159,1,129445,김범
159,2018-04-15 03:16:47,114,0,129444,김범
160,2018-04-15 03:12:58,147,0,129443,김범
161,2018-04-15 03:11:51,157,0,129442,김범
162,2018-04-12 19:34:14,273,10,129441,김범
163,2018-04-09 18:03:24,348,3,129440,김범
164,2018-04-09 17:24:03,337,0,129439,김범
165,2018-04-09 16:06:02,169,0,129438,김범
166,2018-04-09 15:41:40,189,1,129437,김범
167,2018-04-09 15:37:45,169,0,129436,김범
168,2018-04-08 12:02:53,216,3,129434,김범
169,2018-03-29 17:51:40,239,0,129428,김범
170,2018-03-29 11:07:09,380,0,129425,김범
171,2018-03-29 09:01:49,476,0,129424,김범
172,2018-03-29 08:54:49,357,2,129423,김범
173,2018-03-23 21:41:35,379,0,129422,김범
174,2018-03-19 05:01:49,181,0,129421,김범
175,2018-02-04 18:36:47,338,0,129418,김범
176,2018-02-04 18:33:15,387,1,129417,김범
177,2018-02-02 15:03:18,319,0,129416,김범
178,2018-01-31 20:14:03,411,2,129415,김범
179,2018-01-30 09:33:05,408,1,129414,김범
180,2018-01-24 21:57:36,530,6,129413,김범
181,2018-01-16 23:08:43,366,1,129412,김범
182,2018-01-16 06:10:54,331,0,129410,김범
183,2018-01-04 19:02:48,286,1,129409,김범
184,2017-12-25 15:05:29,311,0,129407,김범
185,2017-12-05 01:33:31,403,0,129404,김범
186,2017-12-04 03:35:19,637,1,129403,김범
187,2017-12-01 16:04:04,499,0,129402,김범
188,2017-11-03 01:39:30,372,0,129401,김범
189,2017-10-30 21:58:43,427,1,129400,김범
190,2017-10-08 16:10:32,458,0,129398,김범
191,2017-09-23 05:05:08,877,0,129396,김범
192,2017-08-15 14:09:47,495,0,129395,김범
193,2017-08-14 18:33:58,582,0,129394,김범
194,2017-08-13 21:51:03,462,0,129393,김범
195,2017-07-21 03:50:10,906,15,129379,김범
196,2017-07-08 09:35:30,368,0,129377,김범
197,2017-07-07 23:41:23,1014,15,129376,김범
198,2017-07-07 21:32:56,306,0,129375,김범
