,date,views,recommend,number,singer
165,2020-02-18 01:35:45,977,52,79285,송지효
166,2020-02-17 20:15:09,942,36,79284,송지효
167,2020-02-17 09:38:48,789,55,79282,송지효
168,2020-02-16 23:30:18,562,12,79279,송지효
169,2020-02-15 13:36:03,668,65,79277,송지효
170,2020-02-15 08:19:24,921,36,79275,송지효
171,2020-02-14 16:31:00,854,57,79273,송지효
172,2020-02-14 15:15:57,354,18,79271,송지효
173,2020-02-13 18:34:59,714,36,79269,송지효
174,2020-02-12 23:29:45,1303,54,79268,송지효
175,2020-02-12 18:11:00,1003,52,79266,송지효
176,2020-02-12 17:07:09,418,43,79265,송지효
177,2020-02-12 16:14:46,731,59,79264,송지효
178,2020-02-12 12:44:01,885,63,79263,송지효
179,2020-02-11 20:13:24,403,23,79261,송지효
180,2020-02-11 13:44:22,578,22,79260,송지효
181,2020-02-11 10:12:02,505,24,79258,송지효
182,2020-02-10 22:25:13,220,7,79255,송지효
183,2020-02-09 20:21:33,1046,22,79254,송지효
184,2020-02-09 01:10:18,729,55,79252,송지효
185,2020-02-09 01:06:46,1114,44,79251,송지효
186,2020-02-09 00:13:45,762,42,79249,송지효
187,2020-02-07 09:04:12,1287,39,79248,송지효
188,2020-02-06 17:39:11,702,41,79247,송지효
189,2020-02-06 11:32:07,629,14,79246,송지효
190,2020-02-06 00:15:00,797,30,79245,송지효
191,2020-02-05 21:50:00,369,17,79244,송지효
192,2020-02-05 20:36:44,381,21,79243,송지효
193,2020-02-05 18:55:28,667,20,79242,송지효
194,2020-02-05 15:27:15,378,9,79241,송지효
195,2020-02-04 19:43:29,852,44,79240,송지효
196,2020-02-04 18:14:06,737,42,79239,송지효
197,2020-02-04 16:49:15,663,42,79238,송지효
198,2020-02-04 14:34:48,550,13,79236,송지효
199,2020-02-04 08:46:52,567,17,79235,송지효
200,2020-02-04 02:33:37,900,43,79234,송지효
201,2020-02-04 02:18:01,569,43,79233,송지효
202,2020-02-04 00:34:53,352,5,79232,송지효
203,2020-02-03 22:16:11,607,17,79231,송지효
204,2020-02-03 16:26:14,583,46,79230,송지효
205,2020-02-03 10:42:14,566,23,79229,송지효
206,2020-02-02 19:28:23,857,22,79228,송지효
207,2020-02-02 17:34:42,1070,12,79227,송지효
208,2020-02-02 08:22:52,776,23,79226,송지효
209,2020-01-30 15:34:05,1054,56,79224,송지효
210,2020-01-30 09:07:30,1137,48,79223,송지효
211,2020-01-29 20:18:02,410,32,79222,송지효
212,2020-01-29 10:22:20,964,62,79221,송지효
213,2020-01-29 10:21:06,618,56,79220,송지효
214,2020-01-29 08:12:10,781,23,79219,송지효
215,2020-01-24 04:44:59,1410,49,79218,송지효
216,2020-01-24 01:23:33,516,16,79217,송지효
217,2020-01-22 17:05:20,1227,64,79214,송지효
218,2020-01-20 09:13:18,542,31,79211,송지효
219,2020-01-19 19:44:59,723,26,79209,송지효
220,2020-01-19 12:33:09,609,33,79208,송지효
221,2020-01-16 16:59:47,1235,65,79206,송지효
222,2020-01-14 17:40:13,1186,65,79205,송지효
223,2020-01-12 18:49:39,1378,60,79204,송지효
224,2020-01-11 16:29:09,1569,65,79203,송지효
225,2020-01-10 15:00:44,1255,59,79201,송지효
226,2020-01-09 15:53:26,1093,68,79200,송지효
227,2020-01-09 13:48:05,586,60,79199,송지효
228,2020-01-08 22:27:52,676,63,79198,송지효
229,2020-01-08 22:11:34,559,55,79197,송지효
230,2020-01-08 02:31:56,895,66,79196,송지효
231,2020-01-07 13:24:39,997,80,79195,송지효
232,2020-01-05 21:55:02,762,29,79194,송지효
233,2020-01-02 13:35:35,1423,35,79191,송지효
234,2019-12-31 16:57:33,1498,71,79190,송지효
235,2019-12-31 00:02:53,974,57,79189,송지효
236,2019-12-30 02:31:00,1173,60,79188,송지효
237,2019-12-29 20:49:18,1683,56,79187,송지효
238,2019-12-29 01:51:59,2004,63,79184,송지효
239,2019-12-28 23:37:02,688,9,79182,송지효
240,2019-12-28 22:49:21,902,21,79181,송지효
241,2019-12-28 22:09:30,1699,28,79180,송지효
242,2019-12-28 21:55:22,1095,17,79179,송지효
243,2019-12-21 18:01:33,2426,43,79176,송지효
244,2019-12-21 13:40:42,1070,64,79175,송지효
245,2019-12-20 13:19:28,1190,68,79174,송지효
246,2019-12-20 03:26:37,1001,71,79173,송지효
247,2019-12-17 13:54:34,1082,76,79172,송지효
248,2019-12-17 02:39:05,851,83,79168,송지효
249,2019-12-16 16:06:32,1089,81,79167,송지효
250,2019-12-15 19:58:49,855,69,79166,송지효
251,2019-12-15 14:35:08,1012,93,79165,송지효
252,2019-12-15 12:54:44,940,84,79164,송지효
253,2019-12-15 12:39:41,707,85,79163,송지효
254,2019-12-15 08:55:35,957,80,79162,송지효
255,2019-12-15 08:30:18,680,80,79161,송지효
256,2019-12-11 22:52:01,1853,116,79160,송지효
257,2019-12-11 00:11:25,1845,133,79159,송지효
258,2019-12-10 17:50:11,997,70,79156,송지효
259,2019-12-10 14:47:20,736,60,79155,송지효
260,2019-12-10 03:11:20,1212,91,79154,송지효
261,2019-12-09 16:19:19,1262,82,79153,송지효
262,2019-12-09 12:50:22,1260,77,79152,송지효
263,2019-12-08 18:02:14,642,26,79150,송지효
264,2019-12-08 03:14:50,646,79,79149,송지효
265,2019-12-08 02:19:31,1080,39,79148,송지효
266,2019-12-07 16:40:56,1031,77,79147,송지효
267,2019-12-06 17:35:20,1248,77,79146,송지효
268,2019-12-06 17:32:03,821,76,79145,송지효
269,2019-12-06 17:29:01,832,67,79144,송지효
270,2019-12-05 14:32:41,970,88,79142,송지효
271,2019-12-05 14:27:44,748,77,79141,송지효
272,2019-12-05 14:14:30,747,76,79140,송지효
273,2019-12-05 14:09:40,858,72,79139,송지효
274,2019-12-01 22:57:29,852,26,79138,송지효
275,2019-11-27 19:18:08,1276,7,79137,송지효
276,2019-11-27 09:13:05,1309,37,79136,송지효
277,2019-11-26 17:42:14,1280,45,79135,송지효
278,2019-11-25 17:11:34,2098,56,79134,송지효
279,2019-11-22 09:17:45,1801,51,79129,송지효
280,2019-11-17 22:12:02,1475,45,79126,송지효
281,2019-11-15 09:37:22,1706,64,79125,송지효
282,2019-11-14 11:34:53,2422,102,79124,송지효
283,2019-11-14 10:01:33,2025,100,79123,송지효
284,2019-10-31 00:17:18,2253,88,79118,송지효
285,2019-10-30 22:41:42,1908,99,79117,송지효
286,2019-10-30 18:11:49,462,1,79116,송지효
287,2019-10-28 09:27:17,1658,82,79115,송지효
288,2019-10-25 19:38:09,2428,70,79113,송지효
289,2019-10-21 22:29:18,1366,108,79111,송지효
290,2019-10-18 23:38:21,1991,130,79106,송지효
291,2019-10-17 00:50:41,2023,69,79101,송지효
292,2019-10-15 22:19:12,2240,33,79096,송지효
293,2019-10-15 17:12:34,2308,51,79094,송지효
294,2019-10-14 15:21:21,2233,41,79092,송지효
295,2019-10-13 20:02:22,1731,33,79091,송지효
296,2019-10-09 02:13:09,1009,20,79090,송지효
297,2019-10-07 17:18:41,938,19,79089,송지효
298,2019-10-02 00:12:24,1891,32,79087,송지효
299,2019-09-30 12:14:45,2636,24,79086,송지효
300,2019-09-28 20:27:41,877,28,79085,송지효
301,2019-09-26 17:06:37,2029,71,79084,송지효
302,2019-09-26 15:19:27,1021,27,79083,송지효
303,2019-09-26 01:00:48,1354,32,79082,송지효
304,2019-09-25 21:34:45,539,13,79081,송지효
305,2019-09-23 10:46:00,1811,43,79079,송지효
306,2019-09-22 19:19:02,1467,30,79078,송지효
307,2019-09-19 14:35:28,1072,22,79077,송지효
308,2019-09-17 02:39:47,1650,30,79076,송지효
309,2019-09-16 18:11:33,731,4,79075,송지효
310,2019-09-16 17:19:52,1430,23,79073,송지효
311,2019-09-16 00:47:11,1929,6,79071,송지효
312,2019-09-15 00:05:15,1228,18,79070,송지효
313,2019-09-07 18:11:53,1970,35,79068,송지효
314,2019-08-30 14:42:50,2006,45,79067,송지효
315,2019-08-29 00:13:52,1783,57,79066,송지효
316,2019-08-27 11:55:27,4235,122,79062,송지효
317,2019-08-27 00:21:21,1136,21,79060,송지효
318,2019-08-27 00:00:24,989,14,79059,송지효
319,2019-08-26 19:02:24,862,6,79058,송지효
320,2019-08-26 12:05:37,2285,51,79056,송지효
321,2019-08-25 19:34:18,1105,4,79054,송지효
322,2019-08-25 19:15:57,401,0,79053,송지효
323,2019-08-23 15:38:16,346,3,79052,송지효
324,2019-08-21 12:45:00,977,5,79051,송지효
325,2019-08-18 15:43:34,412,3,79040,송지효
326,2019-08-18 10:57:37,433,2,79039,송지효
327,2019-08-17 11:36:33,856,38,79038,송지효
328,2019-08-16 17:38:05,1589,21,79037,송지효
329,2019-08-16 15:19:38,1040,23,79036,송지효
330,2019-08-16 13:23:34,294,0,79034,송지효
331,2019-08-16 03:33:28,1145,32,79033,송지효
332,2019-08-15 15:16:32,369,12,79031,송지효
333,2019-08-15 14:44:17,1213,18,79030,송지효
334,2019-08-15 01:22:09,258,12,79029,송지효
335,2019-08-15 01:00:53,232,10,79028,송지효
336,2019-08-15 00:59:09,209,9,79027,송지효
337,2019-08-15 00:02:42,244,11,79025,송지효
338,2019-08-14 00:48:25,625,1,79023,송지효
339,2019-08-10 21:17:54,1668,21,79020,송지효
340,2019-08-10 18:11:24,379,3,79019,송지효
341,2019-08-07 01:36:47,1139,19,79015,송지효
342,2019-08-05 21:05:53,503,15,79012,송지효
343,2019-08-05 18:07:11,2101,21,79011,송지효
344,2019-08-02 13:20:42,1166,29,79005,송지효
345,2019-08-02 12:34:29,906,3,79004,송지효
346,2019-08-02 01:03:22,403,0,79001,송지효
347,2019-08-01 22:57:13,979,0,79000,송지효
348,2019-08-01 21:09:02,381,0,78999,송지효
349,2019-08-01 18:14:40,517,0,78997,송지효
350,2019-08-01 11:04:12,1143,9,78995,송지효
351,2019-07-31 17:10:38,788,9,78993,송지효
352,2019-07-31 17:02:00,405,3,78991,송지효
353,2019-07-30 20:48:03,1314,15,78990,송지효
354,2019-07-29 11:50:18,608,5,78989,송지효
355,2019-07-28 19:12:00,448,1,78988,송지효
356,2019-07-26 23:51:00,410,3,78987,송지효
357,2019-07-24 16:31:38,728,14,78986,송지효
358,2019-07-21 23:58:34,1443,24,78984,송지효
359,2019-07-19 13:12:07,1430,10,78983,송지효
360,2019-07-15 20:20:57,933,27,78982,송지효
361,2019-07-12 01:15:05,1429,33,78972,송지효
362,2019-07-09 17:44:20,1898,33,78971,송지효
363,2019-07-08 16:56:07,1103,41,78970,송지효
364,2019-06-30 18:49:15,2154,30,78969,송지효
365,2019-06-30 17:32:34,490,5,78968,송지효
366,2019-06-29 16:59:31,1348,18,78967,송지효
367,2019-06-28 12:50:00,1269,25,78966,송지효
368,2019-06-27 00:47:25,1334,25,78964,송지효
369,2019-06-25 07:40:24,1800,39,78962,송지효
370,2019-06-25 00:11:34,1642,34,78961,송지효
371,2019-06-23 20:25:05,1341,12,78960,송지효
372,2019-06-20 21:37:43,1671,37,78959,송지효
373,2019-06-18 01:05:53,2555,39,78955,송지효
374,2019-06-16 15:19:27,2510,44,78954,송지효
375,2019-06-13 19:17:04,2182,41,78953,송지효
376,2019-06-10 02:41:29,2196,34,78951,송지효
377,2019-06-10 02:36:10,1809,33,78950,송지효
378,2019-06-09 19:33:23,1650,38,78948,송지효
379,2019-06-09 02:11:15,1689,32,78947,송지효
380,2019-06-08 20:45:18,1577,30,78946,송지효
381,2019-06-08 14:36:31,1752,35,78945,송지효
382,2019-06-07 22:37:44,1846,32,78944,송지효
383,2019-06-07 12:57:18,1938,25,78943,송지효
384,2019-06-05 15:33:14,1722,26,78941,송지효
385,2019-06-05 14:43:36,1367,27,78940,송지효
386,2019-06-02 20:06:16,1870,18,78933,송지효
387,2019-06-02 19:50:21,1659,30,78932,송지효
388,2019-06-02 19:35:02,1391,28,78931,송지효
389,2019-06-02 05:40:40,528,5,78927,송지효
390,2019-05-26 18:54:40,915,11,78913,송지효
391,2019-05-26 09:01:07,1889,20,78912,송지효
392,2019-05-26 01:23:43,2225,25,78911,송지효
393,2019-05-26 00:02:10,2186,23,78910,송지효
394,2019-05-25 00:02:52,2103,41,78908,송지효
395,2019-05-24 23:21:20,1640,33,78907,송지효
396,2019-05-24 20:44:45,1218,22,78905,송지효
397,2019-05-21 13:58:44,1513,23,78902,송지효
398,2019-05-21 13:16:13,1755,30,78901,송지효
399,2019-05-17 14:17:34,2451,40,78899,송지효
400,2019-05-15 19:57:42,2145,31,78895,송지효
401,2019-05-13 15:42:44,739,1,78890,송지효
402,2019-05-13 14:45:01,2402,26,78889,송지효
403,2019-05-13 13:40:45,406,1,78888,송지효
404,2019-05-12 18:28:16,1484,25,78887,송지효
405,2019-05-12 16:46:15,1722,24,78886,송지효
406,2019-05-12 16:40:04,1318,26,78885,송지효
407,2019-05-12 13:16:18,2203,23,78884,송지효
408,2019-05-11 15:39:20,1793,21,78883,송지효
409,2019-05-08 19:31:09,2299,36,78878,송지효
410,2019-05-05 20:00:57,1989,30,78876,송지효
411,2019-05-04 19:16:32,2064,23,78874,송지효
412,2019-05-03 21:37:50,2661,37,78873,송지효
413,2019-05-03 19:34:52,1965,35,78872,송지효
414,2019-05-02 13:41:09,1970,37,78871,송지효
415,2019-05-01 23:47:15,1958,24,78870,송지효
416,2019-05-01 16:55:20,2032,31,78869,송지효
417,2019-04-30 00:26:46,1995,23,78867,송지효
418,2019-04-27 21:40:27,2168,29,78864,송지효
419,2019-04-27 10:19:42,1827,30,78863,송지효
420,2019-04-27 01:21:15,973,24,78862,송지효
421,2019-04-26 16:17:18,1956,41,78861,송지효
422,2019-04-24 15:36:27,1661,36,78860,송지효
423,2019-04-23 00:16:12,1740,27,78859,송지효
424,2019-04-22 14:02:52,2358,24,78858,송지효
425,2019-04-22 10:21:03,2014,23,78857,송지효
426,2019-04-19 22:25:38,2037,40,78851,송지효
427,2019-04-19 21:57:24,1629,33,78850,송지효
428,2019-04-19 01:17:22,998,0,78848,송지효
429,2019-04-12 20:11:29,2079,45,78846,송지효
430,2019-04-09 20:47:08,2537,36,78844,송지효
431,2019-04-07 23:05:27,1754,29,78842,송지효
432,2019-04-05 20:44:47,1892,38,78841,송지효
433,2019-04-03 17:33:41,1534,28,78838,송지효
434,2019-03-31 22:04:28,1288,34,78837,송지효
435,2019-03-30 19:39:05,3035,39,78836,송지효
436,2019-03-27 22:56:45,1703,26,78832,송지효
437,2019-03-25 23:25:12,2425,22,78831,송지효
438,2019-03-25 21:15:35,2064,33,78830,송지효
439,2019-03-25 13:57:54,1669,23,78829,송지효
440,2019-03-25 13:37:05,1518,29,78828,송지효
441,2019-03-24 16:24:02,1577,29,78827,송지효
442,2019-03-23 22:03:36,1691,35,78826,송지효
443,2019-03-23 19:18:27,1432,32,78825,송지효
444,2019-03-23 13:38:54,1714,33,78824,송지효
445,2019-03-22 23:15:41,1498,26,78823,송지효
446,2019-03-22 00:47:35,1724,26,78822,송지효
447,2019-03-21 13:37:45,1919,28,78821,송지효
448,2019-03-20 23:45:06,2087,24,78820,송지효
449,2019-03-19 10:21:59,1468,28,78819,송지효
450,2019-03-18 21:20:55,1494,33,78817,송지효
451,2019-03-11 17:08:03,2427,54,78815,송지효
452,2019-03-11 00:05:12,1106,24,78814,송지효
453,2019-03-10 10:32:31,1792,46,78813,송지효
454,2019-03-10 00:58:31,1399,30,78812,송지효
455,2019-03-09 17:00:03,1994,52,78811,송지효
456,2019-03-09 16:53:22,1382,31,78810,송지효
457,2019-03-09 16:04:14,1147,35,78809,송지효
458,2019-03-09 15:22:45,1003,20,78808,송지효
459,2019-03-09 15:19:05,906,27,78807,송지효
460,2019-03-09 15:00:32,837,20,78806,송지효
461,2019-03-09 13:47:19,605,10,78805,송지효
462,2019-03-09 13:26:40,371,8,78804,송지효
463,2019-03-09 12:52:47,1005,17,78803,송지효
464,2019-03-09 12:20:47,772,4,78802,송지효
465,2019-03-08 01:08:47,1575,23,78801,송지효
466,2019-03-04 16:40:03,1553,27,78800,송지효
467,2019-03-03 23:05:58,1429,36,78799,송지효
468,2019-03-03 13:35:20,1807,42,78798,송지효
469,2019-03-01 17:00:35,1412,24,78796,송지효
470,2019-03-01 08:47:45,996,20,78795,송지효
471,2019-02-25 13:14:44,1767,36,78794,송지효
472,2019-02-24 13:25:56,1929,33,78792,송지효
473,2019-02-23 23:22:29,928,15,78790,송지효
474,2019-02-23 22:52:08,888,13,78789,송지효
475,2019-02-23 15:51:03,1624,31,78788,송지효
476,2019-02-23 00:23:05,1449,29,78787,송지효
477,2019-02-22 16:06:18,1656,40,78785,송지효
478,2019-02-19 18:55:14,780,7,78783,송지효
479,2019-02-18 10:12:40,1827,43,78782,송지효
480,2019-02-17 18:03:27,1309,24,78781,송지효
481,2019-02-13 23:08:03,2316,50,78780,송지효
482,2019-02-10 22:40:01,2309,56,78779,송지효
483,2019-02-09 20:58:33,726,5,78778,송지효
484,2019-02-09 15:05:45,2012,38,78777,송지효
485,2019-02-08 21:51:37,2056,32,78776,송지효
486,2019-02-08 21:49:35,1834,36,78775,송지효
487,2019-02-07 18:32:49,1985,41,78773,송지효
488,2019-02-06 18:39:41,1496,28,78772,송지효
489,2019-02-04 23:46:31,2084,40,78770,송지효
490,2019-02-03 12:26:47,1937,67,78767,송지효
491,2019-02-02 22:28:20,1918,46,78764,송지효
492,2019-02-02 21:47:19,1213,36,78763,송지효
493,2019-02-02 21:40:45,1714,49,78762,송지효
494,2019-02-02 21:28:19,1072,34,78761,송지효
495,2019-02-02 20:47:41,1874,53,78760,송지효
496,2019-02-02 20:32:11,890,21,78759,송지효
497,2019-02-02 20:12:14,817,22,78758,송지효
498,2019-02-01 15:38:15,1359,29,78756,송지효
499,2019-02-01 10:30:29,1091,28,78755,송지효
500,2019-01-30 18:31:48,1794,35,78754,송지효
501,2019-01-30 01:10:05,1359,29,78753,송지효
502,2019-01-28 18:07:47,2079,39,78752,송지효
503,2019-01-28 13:28:17,1183,26,78751,송지효
504,2019-01-28 11:27:05,1634,35,78750,송지효
505,2019-01-27 22:30:02,1489,27,78747,송지효
506,2019-01-27 22:12:46,891,23,78746,송지효
507,2019-01-25 22:54:54,2119,35,78743,송지효
508,2019-01-25 11:35:51,1631,32,78742,송지효
509,2019-01-24 10:33:49,1621,32,78741,송지효
510,2019-01-22 21:14:55,1811,39,78723,송지효
511,2019-01-21 21:45:22,592,11,78721,송지효
512,2019-01-21 11:59:37,1528,31,78720,송지효
513,2019-01-19 13:54:26,1573,34,78719,송지효
514,2019-01-18 20:29:21,1169,24,78718,송지효
515,2019-01-18 19:11:28,1500,18,78717,송지효
516,2019-01-16 13:06:28,1804,46,78716,송지효
517,2019-01-15 10:46:56,1351,16,78715,송지효
518,2019-01-14 23:07:22,1733,24,78714,송지효
519,2019-01-12 17:19:17,2063,46,78713,송지효
520,2019-01-09 22:20:59,1937,33,78712,송지효
521,2019-01-09 10:42:14,1894,52,78711,송지효
522,2019-01-08 15:10:04,1731,46,78709,송지효
523,2019-01-07 02:08:09,1889,30,78708,송지효
524,2019-01-06 20:41:07,1505,33,78706,송지효
525,2019-01-05 16:22:41,1381,27,78705,송지효
