,date,views,recommend,number,singer
67,2019-01-13 12:26:35,250,0,261878,홍수현
68,2019-01-09 23:22:49,402,0,261877,홍수현
69,2019-01-09 00:55:44,933,28,261876,홍수현
70,2019-01-01 00:04:20,380,0,261873,홍수현
71,2018-12-25 02:19:08,254,0,261869,홍수현
72,2018-12-25 02:15:22,323,0,261868,홍수현
73,2018-12-25 02:13:02,228,0,261867,홍수현
74,2018-12-25 02:06:39,251,0,261866,홍수현
75,2018-12-25 01:56:07,280,0,261865,홍수현
76,2018-12-25 01:54:23,307,1,261864,홍수현
77,2018-12-18 11:42:57,377,0,261861,홍수현
78,2018-12-17 23:11:04,223,0,261859,홍수현
79,2018-12-17 20:47:17,289,0,261858,홍수현
80,2018-12-15 06:49:24,260,0,261857,홍수현
81,2018-12-04 22:04:09,484,0,261846,홍수현
82,2018-11-30 12:25:55,525,7,261844,홍수현
83,2018-11-29 00:40:59,972,12,261843,홍수현
84,2018-11-28 05:54:26,297,0,261842,홍수현
85,2018-11-26 16:06:04,378,4,261841,홍수현
86,2018-11-26 12:27:13,229,0,261840,홍수현
87,2018-11-24 07:07:53,436,0,261838,홍수현
88,2018-11-23 01:59:05,851,0,261837,홍수현
89,2018-11-23 00:05:15,560,0,261836,홍수현
90,2018-11-23 00:04:07,743,0,261835,홍수현
91,2018-11-23 00:03:04,195,0,261834,홍수현
92,2018-11-22 23:47:44,498,1,261833,홍수현
93,2018-11-22 19:26:42,467,13,261832,홍수현
94,2018-11-22 18:51:43,265,2,261831,홍수현
95,2018-11-22 17:20:13,447,10,261830,홍수현
96,2018-11-22 14:16:39,386,11,261829,홍수현
97,2018-11-22 13:31:04,290,1,261828,홍수현
98,2018-11-22 12:15:55,194,0,261827,홍수현
99,2018-11-22 11:36:51,430,9,261825,홍수현
100,2018-11-22 08:54:18,219,8,261824,홍수현
101,2018-11-22 07:43:33,325,15,261823,홍수현
102,2018-11-22 04:44:26,273,0,261822,홍수현
103,2018-11-21 11:25:08,349,3,261821,홍수현
104,2018-11-21 00:44:28,231,2,261816,홍수현
105,2018-11-21 00:43:11,249,0,261815,홍수현
106,2018-11-21 00:41:57,177,0,261814,홍수현
107,2018-11-21 00:39:29,523,4,261813,홍수현
108,2018-11-21 00:08:07,380,1,261812,홍수현
109,2018-11-21 00:05:53,157,1,261811,홍수현
110,2018-11-20 23:30:06,244,0,261810,홍수현
111,2018-11-20 15:31:17,421,2,261809,홍수현
112,2018-11-20 14:09:16,291,2,261808,홍수현
113,2018-11-20 00:59:37,402,5,261807,홍수현
114,2018-11-19 13:03:34,774,25,261806,홍수현
115,2018-11-18 12:01:02,220,0,261804,홍수현
116,2018-11-13 20:04:37,628,0,261802,홍수현
117,2018-11-12 14:58:01,693,0,261801,홍수현
118,2018-11-07 21:29:05,655,13,261800,홍수현
119,2018-11-06 17:38:58,193,0,261799,홍수현
120,2018-11-05 23:20:51,269,0,261798,홍수현
121,2018-10-18 02:47:43,600,18,261797,홍수현
122,2018-10-08 22:13:46,695,5,261796,홍수현
123,2018-10-02 19:15:49,575,2,261795,홍수현
124,2018-09-24 09:55:03,228,0,261794,홍수현
125,2018-09-20 14:01:52,881,2,261793,홍수현
126,2018-09-20 13:14:18,197,2,261792,홍수현
127,2018-09-15 23:00:32,238,2,261789,홍수현
128,2018-09-15 22:59:50,702,6,261788,홍수현
129,2018-09-08 20:09:35,183,1,261787,홍수현
130,2018-09-01 19:54:51,605,1,261786,홍수현
131,2018-08-23 17:11:41,518,5,261785,홍수현
132,2018-08-16 09:46:58,359,0,261783,홍수현
133,2018-08-08 01:21:27,183,0,261782,홍수현
134,2018-08-05 08:32:25,238,0,261781,홍수현
135,2018-07-25 18:52:14,331,0,261778,홍수현
136,2018-07-25 11:58:24,438,1,261777,홍수현
137,2018-07-25 11:57:38,551,4,261776,홍수현
138,2018-07-24 10:52:13,736,1,261775,홍수현
139,2018-07-16 17:38:15,444,0,261759,홍수현
140,2018-07-14 21:31:05,277,0,261755,홍수현
141,2018-07-14 17:18:18,529,1,261754,홍수현
142,2018-07-12 23:03:10,370,3,261749,홍수현
143,2018-07-12 17:58:32,164,0,261748,홍수현
144,2018-07-12 02:51:09,159,0,261747,홍수현
145,2018-07-10 13:52:16,247,0,261744,홍수현
146,2018-07-10 12:44:32,171,0,261743,홍수현
147,2018-07-04 11:42:07,211,1,261720,홍수현
148,2018-07-03 23:29:11,262,0,261714,홍수현
149,2018-07-03 22:56:20,356,0,261713,홍수현
150,2018-07-02 23:30:42,260,0,261711,홍수현
151,2018-07-02 23:29:29,276,0,261710,홍수현
152,2018-07-02 21:45:12,425,0,261709,홍수현
153,2018-07-02 21:34:17,458,0,261708,홍수현
154,2018-07-02 19:51:13,165,0,261707,홍수현
155,2018-07-02 12:58:54,327,0,261706,홍수현
156,2018-07-02 06:56:06,638,0,261705,홍수현
157,2018-07-02 04:31:35,167,0,261704,홍수현
158,2018-07-01 22:43:22,168,0,261702,홍수현
159,2018-07-01 22:40:25,209,0,261701,홍수현
160,2018-07-01 20:45:52,624,0,261699,홍수현
161,2018-07-01 20:25:15,404,0,261698,홍수현
162,2018-07-01 18:48:48,195,0,261697,홍수현
163,2018-07-01 18:35:40,298,0,261696,홍수현
164,2018-07-01 17:07:40,172,0,261695,홍수현
165,2018-07-01 16:47:08,287,0,261693,홍수현
166,2018-07-01 16:45:25,215,0,261692,홍수현
167,2018-07-01 16:01:10,289,0,261691,홍수현
168,2018-07-01 15:35:52,402,0,261690,홍수현
169,2018-07-01 15:08:23,202,2,261689,홍수현
170,2018-07-01 15:07:44,124,0,261688,홍수현
171,2018-07-01 15:07:42,122,0,261687,홍수현
172,2018-07-01 14:52:19,142,0,261685,홍수현
173,2018-07-01 14:49:48,265,0,261684,홍수현
174,2018-07-01 14:48:18,173,0,261683,홍수현
175,2018-07-01 14:41:19,155,0,261682,홍수현
176,2018-07-01 14:39:31,114,0,261681,홍수현
177,2018-07-01 14:38:14,108,0,261680,홍수현
178,2018-07-01 14:37:46,199,0,261679,홍수현
179,2018-07-01 14:32:29,774,2,261678,홍수현
180,2018-07-01 14:32:19,242,0,261677,홍수현
181,2018-07-01 14:26:23,129,0,261676,홍수현
182,2018-07-01 14:11:31,131,0,261675,홍수현
183,2018-07-01 14:08:24,448,1,261674,홍수현
184,2018-06-17 23:01:42,409,0,261657,홍수현
185,2018-06-13 06:50:59,543,0,261656,홍수현
186,2018-06-11 11:44:51,210,0,261655,홍수현
187,2018-06-10 19:29:20,424,1,261654,홍수현
188,2018-06-07 22:06:43,257,2,261653,홍수현
189,2018-06-03 00:19:52,383,1,261652,홍수현
190,2018-06-02 23:59:18,179,0,261651,홍수현
191,2018-05-23 21:46:37,477,1,261650,홍수현
192,2018-05-22 22:19:32,355,0,261649,홍수현
193,2018-05-16 17:55:00,480,2,261648,홍수현
194,2018-05-13 12:51:51,283,0,261647,홍수현
195,2018-05-13 12:49:26,604,0,261646,홍수현
196,2018-05-13 00:07:11,210,0,261645,홍수현
197,2018-05-12 21:17:31,473,1,261644,홍수현
198,2018-05-11 11:11:38,176,0,261643,홍수현
199,2018-05-06 22:31:30,306,1,261642,홍수현
200,2018-05-06 21:28:51,171,0,261641,홍수현
201,2018-05-06 13:25:28,275,0,261640,홍수현
202,2018-05-01 22:35:39,134,0,261639,홍수현
203,2018-05-01 21:45:01,382,1,261638,홍수현
204,2018-04-28 11:28:09,316,0,261637,홍수현
205,2018-04-27 12:48:19,157,0,261636,홍수현
206,2018-04-27 00:00:19,100,0,261634,홍수현
207,2018-04-26 23:37:47,119,0,261633,홍수현
208,2018-04-25 18:24:23,384,1,261632,홍수현
209,2018-04-25 10:04:31,300,0,261631,홍수현
210,2018-04-24 12:40:16,203,0,261630,홍수현
211,2018-04-22 23:04:50,263,0,261629,홍수현
212,2018-04-20 21:34:37,384,0,261628,홍수현
213,2018-04-19 22:41:56,111,0,261627,홍수현
214,2018-04-10 17:12:54,129,0,261626,홍수현
215,2018-04-09 17:36:08,158,0,261625,홍수현
216,2018-04-06 06:18:15,162,0,261624,홍수현
217,2018-04-06 05:48:02,120,0,261623,홍수현
218,2018-04-06 05:39:57,520,0,261622,홍수현
219,2018-04-06 05:28:44,118,0,261621,홍수현
220,2018-04-03 00:18:38,98,0,261620,홍수현
221,2018-03-28 22:51:43,129,0,261618,홍수현
222,2018-03-28 16:37:45,344,2,261617,홍수현
223,2018-03-28 16:00:31,180,0,261616,홍수현
224,2018-03-28 14:15:29,160,0,261615,홍수현
225,2018-03-28 14:05:23,162,0,261614,홍수현
226,2018-03-27 19:14:58,245,0,261613,홍수현
227,2018-03-27 19:11:55,121,0,261612,홍수현
228,2018-03-27 19:11:18,126,0,261611,홍수현
229,2018-03-26 23:07:45,156,0,261610,홍수현
230,2018-03-26 20:00:33,124,0,261609,홍수현
231,2018-03-25 07:48:22,101,0,261608,홍수현
232,2018-03-25 01:10:04,80,0,261607,홍수현
233,2018-03-23 22:05:31,181,0,261606,홍수현
234,2018-03-23 21:55:03,176,0,261605,홍수현
235,2018-03-23 21:51:46,191,0,261604,홍수현
236,2018-03-23 21:51:15,222,0,261603,홍수현
237,2018-03-23 21:48:48,117,0,261602,홍수현
238,2018-03-23 21:40:35,241,0,261601,홍수현
239,2018-03-23 21:26:43,216,0,261600,홍수현
240,2018-03-23 20:32:52,181,0,261599,홍수현
241,2018-03-23 20:31:54,194,0,261598,홍수현
242,2018-03-23 20:31:17,133,0,261597,홍수현
243,2018-03-23 19:52:00,267,1,261596,홍수현
244,2018-03-23 18:55:55,91,0,261595,홍수현
245,2018-03-23 18:26:44,128,0,261594,홍수현
246,2018-03-23 18:24:45,87,0,261593,홍수현
247,2018-03-23 15:14:24,177,1,261592,홍수현
248,2018-03-11 22:00:45,196,0,261590,홍수현
