,date,views,recommend,number,singer
42,2019-11-27 16:52:59,297,6,54049,고아라
43,2019-11-10 19:21:13,410,8,54033,고아라
44,2019-11-04 11:35:17,609,18,54032,고아라
45,2019-10-17 14:29:43,1309,39,54028,고아라
46,2019-10-17 00:37:09,404,8,54026,고아라
47,2019-10-14 03:57:16,670,15,54024,고아라
48,2019-10-07 10:33:38,606,12,54023,고아라
49,2019-09-23 14:43:14,730,28,54022,고아라
50,2019-09-20 23:00:45,1185,28,54020,고아라
51,2019-09-17 19:15:22,620,21,54019,고아라
52,2019-09-13 08:44:00,863,18,54017,고아라
53,2019-08-30 08:26:01,938,23,54015,고아라
54,2019-08-27 15:16:15,1165,22,54014,고아라
55,2019-08-26 10:06:06,1173,27,54013,고아라
56,2019-08-01 08:21:02,506,4,54006,고아라
57,2019-07-30 18:15:32,704,11,54005,고아라
58,2019-07-29 20:22:18,797,16,54004,고아라
59,2019-07-20 10:57:30,857,5,54003,고아라
60,2019-07-02 22:10:16,1666,31,54002,고아라
61,2019-07-02 19:19:56,888,12,54001,고아라
62,2019-07-01 16:25:05,1571,33,54000,고아라
63,2019-06-28 17:34:51,1385,18,53999,고아라
64,2019-06-23 22:43:17,947,31,53998,고아라
65,2019-06-19 06:26:10,667,15,53997,고아라
66,2019-06-06 22:28:02,845,13,53996,고아라
67,2019-06-03 23:12:05,1071,20,53995,고아라
68,2019-05-27 15:01:52,967,10,53994,고아라
69,2019-05-06 09:36:00,1254,23,53988,고아라
70,2019-05-02 09:10:45,887,18,53987,고아라
71,2019-05-01 08:38:10,1510,23,53985,고아라
72,2019-04-30 23:06:03,1361,22,53984,고아라
73,2019-04-30 21:02:54,1426,21,53983,고아라
74,2019-04-30 20:33:21,1127,13,53982,고아라
75,2019-04-30 15:33:59,1142,21,53981,고아라
76,2019-04-30 09:48:40,595,15,53980,고아라
77,2019-04-29 23:25:30,572,14,53979,고아라
78,2019-04-29 15:35:03,610,9,53978,고아라
79,2019-04-28 05:46:57,971,16,53977,고아라
80,2019-04-25 17:03:12,822,18,53976,고아라
81,2019-04-25 15:29:12,1013,17,53975,고아라
82,2019-04-24 07:59:06,619,16,53974,고아라
83,2019-04-23 23:56:59,433,2,53972,고아라
84,2019-04-19 22:23:31,642,13,53971,고아라
85,2019-04-16 08:49:38,457,0,53970,고아라
86,2019-04-12 23:04:36,1204,24,53968,고아라
87,2019-04-11 20:14:57,724,11,53967,고아라
88,2019-04-10 13:59:31,1253,17,53965,고아라
89,2019-04-10 10:48:48,849,15,53964,고아라
90,2019-04-07 09:30:30,607,12,53963,고아라
91,2019-04-04 19:50:40,963,21,53962,고아라
92,2019-04-03 07:07:14,672,13,53961,고아라
93,2019-04-02 15:37:42,832,15,53960,고아라
94,2019-04-02 07:27:49,499,12,53959,고아라
95,2019-03-31 10:50:40,870,13,53958,고아라
96,2019-03-30 08:10:45,506,6,53957,고아라
97,2019-03-28 11:59:09,572,11,53956,고아라
98,2019-03-27 23:14:01,512,10,53955,고아라
99,2019-03-27 11:16:42,848,17,53954,고아라
100,2019-03-25 13:43:04,933,10,53953,고아라
101,2019-03-24 00:22:31,454,13,53952,고아라
102,2019-03-22 08:10:41,222,1,53951,고아라
103,2019-03-19 09:12:00,533,10,53950,고아라
104,2019-03-18 14:13:38,1133,16,53948,고아라
105,2019-03-18 12:25:24,672,2,53947,고아라
106,2019-03-16 09:03:25,452,0,53946,고아라
107,2019-03-14 19:20:53,596,12,53945,고아라
108,2019-03-14 19:20:29,451,12,53944,고아라
109,2019-03-12 23:34:44,573,2,53943,고아라
110,2019-03-11 18:13:19,800,17,53941,고아라
111,2019-03-11 08:09:52,905,17,53940,고아라
112,2019-03-09 08:00:22,815,1,53939,고아라
113,2019-03-07 21:53:15,510,2,53938,고아라
114,2019-03-07 18:58:06,658,2,53937,고아라
115,2019-03-06 23:15:10,317,2,53936,고아라
116,2019-03-04 21:47:06,669,11,53935,고아라
117,2019-03-04 12:17:02,264,2,53934,고아라
118,2019-03-02 19:05:46,484,9,53933,고아라
119,2019-02-28 09:55:29,527,17,53930,고아라
120,2019-02-28 00:09:56,346,9,53929,고아라
121,2019-02-27 23:47:58,514,11,53928,고아라
122,2019-02-27 14:52:54,503,13,53927,고아라
123,2019-02-24 10:21:17,1029,29,53926,고아라
124,2019-02-23 12:03:01,434,7,53925,고아라
125,2019-02-23 11:12:03,455,8,53924,고아라
126,2019-02-21 22:34:28,314,6,53922,고아라
127,2019-02-21 10:28:02,726,15,53921,고아라
128,2019-02-20 09:17:58,300,4,53920,고아라
129,2019-02-20 08:24:59,664,12,53919,고아라
130,2019-02-16 23:09:23,1103,19,53918,고아라
131,2019-02-13 01:43:18,535,1,53917,고아라
132,2019-02-12 14:43:54,856,14,53916,고아라
133,2019-02-12 10:54:51,274,1,53915,고아라
134,2019-02-12 01:17:54,362,2,53914,고아라
135,2019-02-11 21:31:09,384,5,53913,고아라
136,2019-02-11 20:14:39,514,0,53912,고아라
137,2019-02-11 20:10:07,241,1,53911,고아라
138,2019-02-11 20:09:01,627,11,53910,고아라
139,2019-02-11 19:27:48,482,9,53909,고아라
140,2019-02-11 17:39:11,556,14,53908,고아라
141,2019-02-11 15:13:14,457,12,53907,고아라
142,2019-02-11 13:47:31,226,8,53904,고아라
143,2019-02-11 13:06:11,200,1,53903,고아라
144,2019-02-11 13:05:33,430,12,53902,고아라
145,2019-02-11 13:04:45,467,11,53901,고아라
146,2019-02-11 02:19:21,423,6,53900,고아라
147,2019-02-11 01:53:30,281,9,53899,고아라
148,2019-02-10 13:34:53,366,1,53898,고아라
149,2019-02-10 12:28:32,329,1,53897,고아라
150,2019-02-10 12:18:28,187,5,53896,고아라
151,2019-02-08 20:50:41,170,0,53895,고아라
152,2019-02-07 23:39:47,519,4,53894,고아라
153,2019-02-03 20:39:42,480,3,53892,고아라
154,2019-02-02 18:22:54,328,11,53891,고아라
155,2019-02-02 17:32:50,699,14,53890,고아라
156,2019-02-01 23:42:34,330,1,53889,고아라
157,2019-02-01 16:19:06,693,14,53888,고아라
158,2019-01-27 22:49:55,402,12,53886,고아라
159,2019-01-27 18:41:01,480,10,53885,고아라
160,2019-01-26 11:18:17,470,11,53884,고아라
161,2019-01-26 00:15:10,708,13,53883,고아라
162,2019-01-25 20:39:24,447,8,53882,고아라
163,2019-01-24 12:06:51,227,0,53879,고아라
164,2019-01-22 09:05:50,294,0,53858,고아라
165,2019-01-21 19:32:50,432,10,53856,고아라
166,2019-01-21 13:35:45,760,16,53855,고아라
167,2019-01-21 10:25:12,266,3,53854,고아라
168,2019-01-19 21:47:01,338,3,53850,고아라
169,2019-01-19 17:03:22,380,8,53849,고아라
170,2019-01-19 14:27:16,247,0,53848,고아라
171,2019-01-19 09:29:00,292,1,53847,고아라
172,2019-01-17 22:22:52,369,1,53845,고아라
173,2019-01-17 11:26:37,243,0,53844,고아라
174,2019-01-17 11:10:56,298,0,53843,고아라
175,2019-01-16 22:27:22,211,0,53842,고아라
176,2019-01-16 16:06:19,359,2,53841,고아라
177,2019-01-16 10:20:37,317,1,53840,고아라
178,2019-01-16 09:08:22,156,0,53839,고아라
179,2019-01-15 21:32:55,170,0,53838,고아라
180,2019-01-15 20:26:39,591,21,53837,고아라
181,2019-01-15 19:58:32,150,0,53835,고아라
182,2019-01-15 19:13:55,253,4,53834,고아라
183,2019-01-15 09:06:13,162,0,53833,고아라
184,2019-01-15 01:57:26,109,0,53831,고아라
185,2019-01-14 21:08:21,292,1,53829,고아라
186,2019-01-14 13:55:44,714,17,53828,고아라
187,2019-01-13 20:59:10,308,2,53827,고아라
188,2019-01-13 20:06:53,198,2,53826,고아라
189,2019-01-13 09:38:32,120,0,53825,고아라
190,2019-01-12 09:21:35,300,5,53824,고아라
191,2019-01-12 07:39:32,252,0,53823,고아라
192,2019-01-11 01:39:39,229,8,53822,고아라
193,2019-01-10 14:50:06,253,5,53821,고아라
194,2019-01-08 22:28:31,380,4,53820,고아라
195,2019-01-08 20:24:58,183,0,53819,고아라
196,2019-01-08 19:58:53,204,3,53818,고아라
197,2019-01-08 15:07:03,208,1,53817,고아라
198,2019-01-08 14:17:50,152,0,53816,고아라
199,2019-01-07 11:34:38,387,21,53815,고아라
200,2019-01-06 10:57:09,312,3,53813,고아라
201,2019-01-05 19:34:28,711,16,53812,고아라
202,2019-01-05 12:17:23,464,16,53811,고아라
203,2019-01-05 02:21:19,170,1,53809,고아라
204,2019-01-04 06:22:30,217,1,53808,고아라
205,2019-01-01 17:42:51,671,16,53805,고아라
206,2019-01-01 13:51:50,825,16,53804,고아라
207,2019-01-01 00:40:41,341,6,53803,고아라
208,2019-01-01 00:34:51,531,3,53802,고아라
209,2019-01-01 00:20:29,386,9,53801,고아라
210,2018-12-31 20:30:24,336,2,53800,고아라
211,2018-12-30 21:03:32,247,8,53799,고아라
212,2018-12-28 19:06:23,899,23,53796,고아라
213,2018-12-27 12:55:38,462,13,53795,고아라
214,2018-12-21 09:09:48,338,10,53792,고아라
215,2018-12-18 11:08:03,350,1,53791,고아라
216,2018-12-11 09:03:19,555,16,53783,고아라
217,2018-12-05 13:37:20,568,21,53777,고아라
218,2018-11-27 11:12:09,555,12,53771,고아라
219,2018-11-25 09:25:32,580,17,53770,고아라
220,2018-11-22 23:19:51,847,20,53769,고아라
221,2018-11-13 22:41:34,355,9,53768,고아라
222,2018-11-11 14:34:13,386,8,53767,고아라
223,2018-11-09 14:18:26,461,7,53766,고아라
224,2018-11-09 00:37:27,743,10,53765,고아라
225,2018-11-08 23:42:51,767,13,53763,고아라
226,2018-11-08 21:46:24,339,10,53762,고아라
227,2018-11-08 21:45:23,471,6,53761,고아라
228,2018-11-08 21:42:36,397,8,53760,고아라
229,2018-11-08 21:41:47,409,10,53759,고아라
230,2018-11-08 17:13:26,234,7,53758,고아라
231,2018-11-04 19:58:57,1042,23,53757,고아라
232,2018-11-04 13:21:06,847,17,53756,고아라
233,2018-10-30 17:22:02,1169,17,53755,고아라
234,2018-10-28 07:21:34,404,6,53754,고아라
235,2018-10-23 20:36:03,1095,18,53753,고아라
236,2018-10-21 18:07:17,366,12,53752,고아라
237,2018-10-21 13:52:23,212,10,53751,고아라
238,2018-10-18 22:25:55,305,10,53750,고아라
239,2018-10-17 15:16:56,496,9,53749,고아라
240,2018-10-15 08:48:33,207,5,53748,고아라
241,2018-10-13 19:39:38,441,9,53747,고아라
242,2018-10-11 14:54:15,856,12,53746,고아라
243,2018-10-11 08:45:17,499,6,53745,고아라
244,2018-10-06 20:20:41,1077,18,53744,고아라
245,2018-10-05 22:50:15,271,3,53743,고아라
246,2018-10-02 21:55:29,319,5,53742,고아라
247,2018-10-02 08:52:05,220,3,53741,고아라
248,2018-09-29 10:08:04,341,11,53740,고아라
249,2018-09-28 13:35:01,1211,16,53739,고아라
250,2018-09-28 12:59:53,279,6,53738,고아라
251,2018-09-27 09:16:18,226,2,53737,고아라
252,2018-09-24 06:14:51,416,7,53736,고아라
253,2018-09-23 13:20:23,395,8,53735,고아라
254,2018-09-19 09:03:04,197,3,53734,고아라
255,2018-09-18 12:21:20,522,2,53732,고아라
256,2018-09-17 11:04:35,204,4,53731,고아라
257,2018-09-16 15:18:00,377,2,53730,고아라
258,2018-09-14 07:32:00,210,2,53729,고아라
259,2018-09-12 08:54:28,268,1,53728,고아라
260,2018-09-12 04:54:47,456,1,53727,고아라
261,2018-09-10 11:05:28,555,14,53726,고아라
262,2018-09-07 07:39:36,343,1,53725,고아라
263,2018-09-06 21:57:16,536,0,53724,고아라
264,2018-09-05 18:55:24,885,17,53723,고아라
265,2018-09-04 12:33:40,592,15,53722,고아라
266,2018-08-31 07:53:32,336,0,53721,고아라
267,2018-08-30 09:57:19,1115,25,53719,고아라
268,2018-08-29 18:45:41,824,0,53718,고아라
269,2018-08-28 22:35:14,1019,25,53717,고아라
270,2018-08-28 16:03:29,822,21,53715,고아라
271,2018-08-23 04:14:11,711,9,53713,고아라
272,2018-08-22 18:20:43,432,5,53712,고아라
273,2018-08-19 18:45:20,469,1,53711,고아라
274,2018-08-19 15:39:27,368,2,53710,고아라
275,2018-08-18 01:00:03,480,7,53709,고아라
276,2018-08-16 00:31:14,507,7,53707,고아라
277,2018-08-13 09:24:24,268,0,53706,고아라
278,2018-08-09 14:08:33,656,0,53705,고아라
279,2018-08-08 20:40:38,635,0,53704,고아라
280,2018-08-07 09:03:52,493,0,53703,고아라
281,2018-08-06 07:59:21,446,2,53702,고아라
282,2018-08-03 12:35:29,564,10,53701,고아라
283,2018-08-02 15:08:29,823,2,53700,고아라
284,2018-08-01 18:42:01,1415,23,53699,고아라
285,2018-08-01 16:08:26,676,1,53698,고아라
286,2018-08-01 15:25:56,580,0,53697,고아라
287,2018-08-01 11:13:38,526,0,53696,고아라
288,2018-08-01 09:11:23,212,0,53695,고아라
289,2018-07-31 10:01:31,325,0,53694,고아라
290,2018-07-31 08:36:19,709,2,53693,고아라
291,2018-07-30 09:41:26,246,0,53692,고아라
292,2018-07-26 17:00:07,1067,23,53690,고아라
293,2018-07-26 15:23:47,894,23,53689,고아라
294,2018-07-25 20:19:00,948,20,53688,고아라
295,2018-07-25 19:00:26,627,12,53687,고아라
296,2018-07-25 07:14:06,224,0,53684,고아라
297,2018-07-24 09:34:48,843,28,53681,고아라
298,2018-07-23 07:40:51,287,0,53679,고아라
299,2018-07-22 13:02:22,640,0,53678,고아라
300,2018-07-22 12:10:03,512,3,53677,고아라
301,2018-07-22 11:53:46,229,0,53676,고아라
302,2018-07-20 07:21:15,2363,0,53669,고아라
303,2018-07-19 08:12:57,251,0,53665,고아라
304,2018-07-18 05:14:04,598,2,53662,고아라
305,2018-07-18 01:09:06,1110,21,53661,고아라
306,2018-07-17 20:26:04,331,0,53660,고아라
307,2018-07-17 09:44:06,488,3,53658,고아라
308,2018-07-16 21:50:58,758,14,53656,고아라
309,2018-07-14 18:02:30,488,1,53650,고아라
310,2018-07-12 10:06:14,657,4,53645,고아라
311,2018-07-12 00:42:15,786,19,53644,고아라
312,2018-07-10 11:59:52,626,5,53641,고아라
313,2018-07-10 09:29:11,179,0,53640,고아라
314,2018-07-10 00:11:38,441,0,53638,고아라
315,2018-07-09 23:04:13,751,3,53637,고아라
316,2018-07-09 22:45:28,864,18,53636,고아라
317,2018-07-09 20:37:00,441,0,53635,고아라
318,2018-07-09 20:19:18,380,1,53634,고아라
319,2018-07-09 16:02:59,399,0,53633,고아라
320,2018-07-09 06:47:55,349,1,53631,고아라
321,2018-07-08 23:11:59,674,1,53628,고아라
322,2018-07-08 20:51:39,277,0,53627,고아라
323,2018-07-08 06:38:13,179,0,53624,고아라
324,2018-07-07 22:20:40,347,0,53622,고아라
325,2018-07-07 14:52:35,406,1,53621,고아라
326,2018-07-07 14:41:08,291,1,53620,고아라
327,2018-07-07 14:34:43,297,2,53619,고아라
328,2018-07-07 14:33:10,466,2,53618,고아라
329,2018-07-07 14:27:51,428,1,53617,고아라
330,2018-07-07 14:26:57,369,1,53616,고아라
331,2018-07-07 14:20:41,195,2,53615,고아라
332,2018-07-07 14:17:41,286,4,53614,고아라
333,2018-07-07 14:11:51,172,1,53613,고아라
334,2018-07-02 15:48:22,951,12,53591,고아라
335,2018-07-02 12:31:58,700,12,53590,고아라
336,2018-07-01 15:00:51,496,10,53588,고아라
337,2018-07-01 03:31:10,292,0,53584,고아라
338,2018-06-29 03:18:31,599,4,53583,고아라
339,2018-06-29 02:48:55,285,0,53582,고아라
340,2018-06-29 01:23:07,152,0,53581,고아라
341,2018-06-26 21:25:10,552,2,53580,고아라
342,2018-06-26 15:02:09,908,19,53579,고아라
343,2018-06-26 00:08:37,257,4,53578,고아라
344,2018-06-25 22:32:14,839,13,53577,고아라
345,2018-06-25 14:25:17,312,3,53576,고아라
346,2018-06-24 09:41:23,599,8,53564,고아라
347,2018-06-24 09:34:13,720,12,53563,고아라
348,2018-06-22 02:24:56,346,2,53562,고아라
349,2018-06-22 00:57:25,201,0,53561,고아라
350,2018-06-21 00:58:34,794,14,53560,고아라
351,2018-06-20 15:58:34,516,0,53559,고아라
352,2018-06-20 12:47:20,485,6,53558,고아라
353,2018-06-18 21:36:11,741,15,53557,고아라
354,2018-06-18 20:26:25,233,1,53556,고아라
355,2018-06-18 18:51:36,449,0,53555,고아라
356,2018-06-18 17:25:42,710,15,53554,고아라
357,2018-06-18 08:58:21,150,0,53553,고아라
358,2018-06-17 22:41:23,288,1,53552,고아라
359,2018-06-17 22:33:36,291,4,53551,고아라
360,2018-06-17 22:32:22,300,3,53550,고아라
361,2018-06-17 22:17:45,675,11,53549,고아라
362,2018-06-17 21:09:20,252,1,53547,고아라
363,2018-06-17 13:36:22,381,7,53546,고아라
364,2018-06-16 22:07:54,477,5,53545,고아라
365,2018-06-15 17:46:19,334,6,53544,고아라
366,2018-06-15 00:38:03,271,2,53543,고아라
367,2018-06-13 18:56:41,655,3,53542,고아라
368,2018-06-13 11:56:21,766,20,53541,고아라
369,2018-06-12 13:45:31,547,12,53539,고아라
370,2018-06-11 21:25:15,998,23,53538,고아라
371,2018-06-10 23:19:16,332,2,53537,고아라
372,2018-06-10 18:48:52,603,2,53536,고아라
373,2018-06-10 13:42:40,245,0,53534,고아라
374,2018-06-10 12:30:12,941,14,53533,고아라
375,2018-06-09 23:22:52,359,0,53532,고아라
376,2018-06-09 23:05:11,839,19,53531,고아라
377,2018-06-09 15:19:43,473,5,53530,고아라
378,2018-06-07 22:03:33,473,1,53529,고아라
379,2018-06-07 19:07:17,331,0,53528,고아라
380,2018-06-07 19:05:08,291,1,53527,고아라
381,2018-06-07 17:04:12,1232,0,53526,고아라
382,2018-06-07 10:40:08,936,2,53525,고아라
383,2018-06-06 22:47:37,257,2,53524,고아라
384,2018-06-04 23:50:12,641,8,53523,고아라
385,2018-06-04 14:48:01,628,13,53522,고아라
386,2018-06-03 11:29:36,816,8,53521,고아라
387,2018-06-02 23:18:42,567,12,53520,고아라
388,2018-05-31 14:04:02,818,1,53518,고아라
389,2018-05-30 18:00:19,633,9,53517,고아라
390,2018-05-29 17:10:38,423,8,53516,고아라
391,2018-05-29 13:56:05,738,13,53515,고아라
392,2018-05-29 13:19:33,221,0,53514,고아라
393,2018-05-29 08:32:10,333,5,53513,고아라
394,2018-05-28 15:17:03,669,28,53512,고아라
395,2018-05-27 05:52:58,348,2,53511,고아라
396,2018-05-27 00:37:51,684,5,53509,고아라
397,2018-05-26 20:21:05,1557,3,53508,고아라
398,2018-05-26 01:30:58,705,5,53507,고아라
399,2018-05-25 22:59:59,391,2,53506,고아라
400,2018-05-25 10:01:35,588,1,53505,고아라
401,2018-05-25 09:01:23,290,2,53504,고아라
402,2018-05-25 01:37:09,267,2,53503,고아라
403,2018-05-24 20:14:21,583,5,53502,고아라
404,2018-05-24 18:28:25,347,4,53500,고아라
405,2018-05-23 21:53:03,315,3,53499,고아라
406,2018-05-23 19:59:05,663,5,53498,고아라
407,2018-05-23 15:15:39,245,2,53497,고아라
408,2018-05-23 09:43:02,613,18,53496,고아라
409,2018-05-23 01:19:30,440,3,53495,고아라
410,2018-05-22 20:45:30,832,3,53494,고아라
411,2018-05-22 11:55:06,639,0,53493,고아라
412,2018-05-22 07:36:43,622,12,53492,고아라
413,2018-05-22 06:30:03,516,6,53491,고아라
414,2018-05-22 00:12:32,364,3,53490,고아라
415,2018-05-21 23:18:10,442,5,53489,고아라
416,2018-05-21 19:58:02,444,2,53488,고아라
417,2018-05-21 19:46:09,492,1,53487,고아라
418,2018-05-21 14:33:18,289,5,53486,고아라
419,2018-05-21 14:24:22,361,5,53485,고아라
420,2018-05-21 14:01:41,349,4,53484,고아라
421,2018-05-21 09:31:22,730,19,53483,고아라
422,2018-05-21 08:16:01,119,1,53482,고아라
423,2018-05-20 21:29:25,408,5,53481,고아라
424,2018-05-20 20:34:32,234,1,53480,고아라
425,2018-05-19 10:11:06,539,7,53479,고아라
426,2018-05-18 21:43:21,472,7,53478,고아라
427,2018-05-18 12:31:24,373,8,53477,고아라
428,2018-05-16 14:15:59,326,2,53476,고아라
429,2018-05-15 21:19:18,432,3,53475,고아라
430,2018-05-15 13:31:50,397,6,53474,고아라
431,2018-05-14 18:25:37,202,5,53473,고아라
432,2018-05-14 08:43:13,266,2,53472,고아라
433,2018-05-12 22:04:46,361,13,53471,고아라
434,2018-05-11 20:04:54,341,8,53467,고아라
435,2018-05-09 18:35:49,1058,14,53466,고아라
436,2018-05-09 10:38:17,502,9,53465,고아라
437,2018-05-08 22:46:40,1170,17,53464,고아라
438,2018-05-07 16:44:43,858,14,53463,고아라
439,2018-05-07 15:28:08,269,3,53462,고아라
440,2018-05-06 20:55:55,411,1,53461,고아라
441,2018-05-06 00:42:22,193,1,53460,고아라
442,2018-05-05 16:30:11,594,8,53459,고아라
443,2018-05-05 05:38:20,243,1,53458,고아라
444,2018-05-03 23:13:44,469,3,53457,고아라
445,2018-05-03 15:23:15,333,1,53456,고아라
446,2018-05-03 01:59:41,178,1,53455,고아라
447,2018-05-02 14:57:20,270,1,53454,고아라
448,2018-05-02 14:54:48,287,1,53453,고아라
449,2018-05-02 14:42:19,423,5,53452,고아라
450,2018-05-02 14:41:42,427,6,53451,고아라
451,2018-05-02 14:39:48,641,15,53450,고아라
452,2018-05-01 08:49:42,341,2,53445,고아라
453,2018-04-30 14:32:41,315,7,53444,고아라
454,2018-04-29 23:38:51,231,1,53443,고아라
455,2018-04-27 23:48:02,220,2,53439,고아라
456,2018-04-26 22:26:49,288,1,53438,고아라
457,2018-04-25 08:48:24,572,3,53437,고아라
458,2018-04-25 00:09:12,220,2,53436,고아라
459,2018-04-22 21:55:32,230,4,53434,고아라
460,2018-04-22 10:33:16,758,11,53432,고아라
461,2018-04-22 03:47:12,696,12,53431,고아라
462,2018-04-20 21:20:53,186,1,53430,고아라
463,2018-04-19 11:39:07,1465,12,53429,고아라
464,2018-04-16 21:10:20,368,8,53428,고아라
465,2018-04-16 17:38:45,482,6,53427,고아라
466,2018-04-15 18:33:37,717,12,53426,고아라
467,2018-04-15 13:34:59,363,7,53425,고아라
468,2018-04-04 12:59:45,1050,18,53424,고아라
469,2018-03-29 17:30:31,838,29,53423,고아라
470,2018-03-28 22:22:25,834,17,53422,고아라
471,2018-03-27 22:22:14,476,25,53421,고아라
472,2018-03-27 22:06:14,703,22,53420,고아라
473,2018-03-27 21:38:24,967,25,53419,고아라
474,2018-03-27 20:16:41,996,23,53418,고아라
475,2018-03-22 23:52:29,517,20,53417,고아라
476,2018-03-19 10:14:02,383,7,53416,고아라
477,2018-03-13 10:34:28,1486,29,53415,고아라
478,2018-03-13 10:19:55,496,8,53414,고아라
479,2018-03-13 03:04:18,1037,33,53413,고아라
480,2018-03-12 19:46:36,1185,32,53412,고아라
481,2018-03-11 10:52:58,397,18,53411,고아라
482,2018-03-09 11:26:21,344,6,53410,고아라
483,2018-03-08 12:51:01,572,30,53409,고아라
484,2018-03-07 23:52:08,923,15,53408,고아라
485,2018-03-06 23:45:42,497,32,53407,고아라
486,2018-03-06 21:46:42,422,24,53406,고아라
487,2018-03-04 15:58:43,1110,36,53405,고아라
488,2018-03-04 11:23:53,1443,49,53404,고아라
489,2018-03-03 15:26:33,916,22,53401,고아라
490,2018-03-02 23:35:35,479,10,53400,고아라
491,2018-02-23 21:37:32,1202,53,53399,고아라
492,2018-02-18 18:01:16,1500,37,53398,고아라
493,2018-02-16 01:07:28,985,33,53397,고아라
494,2018-02-14 23:27:03,1985,59,53396,고아라
495,2018-02-12 15:08:14,1081,36,53394,고아라
496,2018-02-12 09:21:47,1256,35,53393,고아라
497,2018-02-12 00:26:02,731,16,53392,고아라
498,2018-02-11 22:21:39,745,29,53391,고아라
