,date,views,recommend,number,singer
64,2019-01-01 23:11:14,56747,0,735543,비스트
65,2019-01-01 09:49:47,58791,0,735542,비스트
66,2019-01-01 02:17:44,351,0,735541,비스트
67,2019-01-01 00:35:57,294,0,735540,비스트
68,2019-01-01 00:06:12,368,0,735539,비스트
69,2018-12-31 22:59:45,304,3,735538,비스트
70,2018-12-29 23:47:13,326,0,735537,비스트
71,2018-12-29 22:46:45,375,1,735536,비스트
72,2018-12-29 21:53:49,288,3,735534,비스트
73,2018-12-28 15:20:35,367,0,735533,비스트
74,2018-12-25 07:06:03,305,0,735532,비스트
75,2018-12-24 14:20:07,113424,0,735531,비스트
76,2018-12-16 14:43:11,711,0,735529,비스트
77,2018-12-15 03:08:22,317,0,735528,비스트
78,2018-12-10 04:19:22,303,0,735526,비스트
79,2018-11-26 18:30:40,467,0,735524,비스트
80,2018-11-25 20:47:09,357,0,735523,비스트
81,2018-10-16 23:19:46,384,0,735509,비스트
82,2018-10-16 01:51:49,547,0,735507,비스트
83,2018-10-16 00:23:11,374,3,735506,비스트
84,2018-10-05 19:03:16,373,0,735504,비스트
85,2018-10-02 22:55:34,381,0,735498,비스트
86,2018-09-06 22:17:27,570,0,735462,비스트
87,2018-09-03 22:50:40,320,3,735461,비스트
88,2018-09-01 21:46:52,553,2,735460,비스트
89,2018-08-29 21:49:46,631,0,735459,비스트
90,2018-08-24 14:49:11,669,3,735457,비스트
91,2018-08-24 01:57:53,730,6,735456,비스트
92,2018-08-24 01:56:42,423,0,735455,비스트
93,2018-08-24 00:25:35,417,0,735454,비스트
94,2018-08-23 23:54:25,389,0,735453,비스트
95,2018-08-23 23:50:32,390,0,735452,비스트
96,2018-08-23 23:35:34,356,0,735451,비스트
97,2018-08-23 13:59:05,412,1,735450,비스트
98,2018-08-05 23:02:45,926,1,735449,비스트
99,2018-07-29 22:53:48,707,1,735448,비스트
100,2018-07-28 23:22:36,863,0,735447,비스트
101,2018-07-25 03:10:32,626,0,735442,비스트
102,2018-07-07 12:09:25,542,0,735410,비스트
103,2018-07-04 02:46:35,455,1,735389,비스트
104,2018-07-01 23:00:08,1194,0,735387,비스트
105,2018-06-19 01:21:14,577,3,735370,비스트
106,2018-06-17 21:11:58,479,0,735368,비스트
107,2018-06-15 20:58:08,563,0,735367,비스트
108,2018-06-08 19:53:41,415,0,735366,비스트
109,2018-05-31 20:13:50,699,0,735365,비스트
110,2018-05-23 01:03:03,748,0,735364,비스트
111,2018-05-18 22:59:42,543,0,735362,비스트
112,2018-05-16 11:19:19,843,0,735361,비스트
113,2018-05-14 23:49:25,611,2,735360,비스트
114,2018-05-14 23:36:54,599,2,735359,비스트
115,2018-05-12 01:18:46,7632,0,735358,비스트
116,2018-05-10 00:38:14,621,0,735357,비스트
117,2018-04-19 06:56:58,584,3,735351,비스트
118,2018-04-15 03:39:10,941,2,735350,비스트
119,2018-04-06 02:03:38,675,1,735349,비스트
120,2018-04-05 10:34:03,576,0,735348,비스트
121,2018-04-02 19:57:28,499,0,735347,비스트
122,2018-03-18 15:40:30,532,0,735345,비스트
123,2018-03-18 00:19:07,449,0,735344,비스트
124,2018-03-13 01:26:17,420,0,735343,비스트
125,2018-03-13 00:58:01,396,0,735342,비스트
126,2018-03-04 22:11:26,1049,0,735341,비스트
127,2018-03-01 22:49:46,351,0,735340,비스트
128,2018-02-27 20:38:35,557,4,735339,비스트
129,2018-02-26 11:52:31,417,0,735337,비스트
130,2018-02-24 23:23:19,370,0,735336,비스트
131,2018-02-24 07:50:42,981,0,735335,비스트
132,2018-02-24 05:31:41,442,0,735334,비스트
133,2018-02-24 03:42:41,671,1,735333,비스트
134,2018-02-24 03:06:12,373,3,735332,비스트
135,2018-02-24 02:37:39,335,0,735331,비스트
136,2018-02-24 02:33:14,461,0,735330,비스트
137,2018-02-24 02:22:50,351,0,735329,비스트
138,2018-02-24 01:07:26,340,0,735328,비스트
139,2018-02-24 00:56:38,299,0,735327,비스트
140,2018-02-24 00:40:10,318,0,735326,비스트
141,2018-02-23 03:10:46,708,0,735325,비스트
142,2018-02-22 01:57:41,257,0,735324,비스트
143,2018-02-16 21:56:38,287,0,735323,비스트
144,2018-02-13 10:08:02,832,0,735322,비스트
145,2018-02-12 02:16:11,355,0,735321,비스트
146,2018-02-08 23:03:56,301,0,735320,비스트
147,2018-02-07 03:38:52,257,0,735319,비스트
148,2018-02-01 04:33:05,317,0,735316,비스트
