,date,views,recommend,number,singer
99,2020-03-27 22:58:16,56,1,71522,류혜영
100,2020-03-27 22:55:05,66,0,71521,류혜영
101,2020-03-27 22:51:58,52,0,71520,류혜영
102,2020-03-27 22:44:57,85,0,71519,류혜영
103,2020-03-27 22:33:24,168,15,71518,류혜영
104,2020-03-27 21:02:09,69,0,71517,류혜영
105,2020-03-27 18:42:00,64,2,71516,류혜영
106,2020-03-27 18:27:03,71,2,71515,류혜영
107,2020-03-27 18:03:23,121,3,71514,류혜영
108,2020-03-27 13:42:18,172,6,71513,류혜영
109,2020-03-27 05:33:32,123,0,71512,류혜영
110,2020-03-27 00:50:48,116,0,71511,류혜영
111,2020-03-21 03:55:51,180,0,71509,류혜영
112,2020-03-17 20:32:01,204,1,71507,류혜영
113,2020-03-16 00:07:22,204,0,71506,류혜영
114,2020-03-12 10:21:17,382,4,71505,류혜영
115,2020-03-12 02:34:30,133,0,71504,류혜영
116,2020-03-10 23:05:30,288,0,71502,류혜영
117,2020-03-10 20:24:40,178,3,71501,류혜영
118,2020-03-10 00:47:56,165,0,71500,류혜영
119,2020-03-09 20:12:24,228,1,71499,류혜영
120,2020-03-09 13:07:43,285,2,71498,류혜영
121,2020-03-08 20:58:31,308,0,71497,류혜영
122,2020-03-08 14:57:37,173,1,71496,류혜영
123,2020-03-07 10:12:13,364,1,71495,류혜영
124,2020-03-03 16:02:35,261,2,71494,류혜영
125,2020-02-23 18:27:04,418,6,71488,류혜영
126,2020-02-20 14:39:16,317,2,71487,류혜영
127,2020-02-17 03:28:13,233,1,71486,류혜영
128,2020-02-12 18:26:28,741,11,71485,류혜영
129,2020-02-11 20:42:14,156,0,71484,류혜영
130,2020-02-10 01:51:55,525,2,71481,류혜영
131,2020-02-09 22:26:39,327,3,71479,류혜영
132,2020-02-09 10:57:40,200,0,71478,류혜영
133,2020-02-06 15:49:01,243,2,71477,류혜영
134,2020-02-05 11:49:39,596,3,71476,류혜영
135,2020-02-04 20:38:23,266,4,71475,류혜영
136,2020-02-04 19:29:23,202,0,71474,류혜영
137,2020-02-04 19:22:31,607,2,71473,류혜영
138,2020-02-04 12:42:21,376,2,71472,류혜영
139,2020-02-02 21:33:12,278,4,71471,류혜영
140,2020-01-31 01:12:54,446,4,71468,류혜영
141,2020-01-30 13:21:22,315,3,71466,류혜영
142,2020-01-28 23:42:53,415,0,71463,류혜영
143,2020-01-27 10:19:38,229,0,71461,류혜영
144,2020-01-24 15:30:38,454,2,71460,류혜영
145,2020-01-24 09:58:18,319,4,71459,류혜영
146,2020-01-23 18:07:44,295,3,71458,류혜영
147,2020-01-23 12:22:08,202,2,71457,류혜영
148,2020-01-18 17:53:09,535,0,71454,류혜영
149,2020-01-18 03:28:42,148,1,71452,류혜영
150,2020-01-15 16:29:46,410,3,71451,류혜영
151,2020-01-14 23:42:02,377,3,71450,류혜영
152,2020-01-14 20:51:06,249,4,71449,류혜영
153,2020-01-14 15:41:14,198,3,71448,류혜영
154,2020-01-14 09:57:29,129,0,71447,류혜영
155,2020-01-13 17:44:13,497,0,71446,류혜영
156,2020-01-12 00:06:23,690,14,71445,류혜영
157,2020-01-10 14:00:05,402,5,71442,류혜영
158,2020-01-10 11:09:29,245,4,71440,류혜영
159,2020-01-09 15:03:03,193,0,71438,류혜영
160,2020-01-09 02:04:54,448,1,71437,류혜영
161,2020-01-08 06:20:02,828,20,71436,류혜영
162,2020-01-08 06:19:14,338,20,71435,류혜영
163,2020-01-07 22:13:43,257,3,71434,류혜영
164,2020-01-06 21:51:32,289,2,71433,류혜영
165,2020-01-05 02:13:14,207,4,71432,류혜영
166,2020-01-04 19:58:27,194,0,71431,류혜영
167,2020-01-04 18:28:44,173,0,71430,류혜영
168,2020-01-02 03:28:12,172,2,71429,류혜영
169,2020-01-02 01:28:41,139,4,71428,류혜영
170,2020-01-01 22:43:21,293,6,71427,류혜영
171,2020-01-01 22:33:07,134,3,71426,류혜영
172,2019-12-30 23:15:01,598,7,71424,류혜영
173,2019-12-30 01:03:28,220,2,71423,류혜영
174,2019-12-26 07:37:53,214,1,71422,류혜영
175,2019-12-24 00:38:55,177,2,71421,류혜영
176,2019-12-23 15:59:03,121,0,71420,류혜영
177,2019-12-23 15:47:56,190,3,71419,류혜영
178,2019-12-21 08:55:43,196,0,71418,류혜영
179,2019-12-20 13:50:11,242,2,71417,류혜영
180,2019-12-19 16:26:58,154,0,71416,류혜영
181,2019-12-19 15:28:35,180,0,71415,류혜영
182,2019-12-17 21:14:51,205,1,71414,류혜영
183,2019-12-16 05:43:23,158,0,71413,류혜영
184,2019-12-15 22:52:12,198,1,71412,류혜영
185,2019-12-15 18:09:57,153,0,71411,류혜영
186,2019-12-14 18:57:22,88,0,71410,류혜영
187,2019-12-14 05:17:58,175,3,71409,류혜영
188,2019-12-13 15:36:18,93,0,71408,류혜영
189,2019-12-12 22:14:59,173,4,71407,류혜영
190,2019-12-12 13:22:58,92,0,71406,류혜영
191,2019-12-11 22:22:26,182,0,71405,류혜영
192,2019-12-10 22:10:31,90,0,71404,류혜영
193,2019-12-10 00:59:40,89,0,71403,류혜영
194,2019-12-09 21:13:19,150,1,71402,류혜영
195,2019-12-08 00:50:59,219,0,71401,류혜영
196,2019-12-07 15:52:37,86,0,71400,류혜영
197,2019-12-07 01:17:14,121,0,71399,류혜영
198,2019-12-06 22:55:09,234,0,71398,류혜영
199,2019-12-06 22:08:18,237,1,71397,류혜영
200,2019-12-06 13:03:44,95,0,71396,류혜영
201,2019-12-03 23:36:12,234,0,71395,류혜영
202,2019-12-02 12:39:38,435,0,71394,류혜영
203,2019-12-01 10:02:57,135,0,71393,류혜영
204,2019-11-30 16:50:37,139,0,71392,류혜영
205,2019-11-30 11:36:31,232,8,71391,류혜영
206,2019-11-29 15:54:42,94,0,71390,류혜영
207,2019-11-27 19:07:19,136,0,71389,류혜영
208,2019-11-27 18:25:04,106,0,71388,류혜영
209,2019-11-27 11:50:21,157,0,71387,류혜영
210,2019-11-25 22:15:52,145,0,71386,류혜영
211,2019-11-25 16:21:08,285,3,71385,류혜영
212,2019-11-25 13:47:09,116,0,71384,류혜영
213,2019-11-23 17:46:54,225,0,71383,류혜영
214,2019-11-23 00:24:41,334,2,71382,류혜영
215,2019-11-22 23:44:43,251,2,71381,류혜영
216,2019-11-20 23:54:56,139,0,71379,류혜영
217,2019-11-20 01:05:49,369,0,71377,류혜영
218,2019-11-19 01:33:41,226,0,71376,류혜영
219,2019-11-19 00:18:44,332,0,71375,류혜영
220,2019-11-18 23:46:28,257,0,71374,류혜영
221,2019-11-18 14:18:00,240,0,71373,류혜영
222,2019-11-17 00:06:22,150,0,71372,류혜영
223,2019-11-16 16:09:59,159,0,71371,류혜영
224,2019-11-15 19:37:05,165,0,71370,류혜영
225,2019-11-12 20:33:38,638,13,71368,류혜영
226,2019-11-08 16:24:06,290,0,71367,류혜영
227,2019-11-05 07:51:04,267,0,71366,류혜영
228,2019-11-05 01:15:52,357,1,71365,류혜영
229,2019-11-04 19:03:10,420,0,71364,류혜영
230,2019-11-04 01:01:53,136,0,71363,류혜영
231,2019-11-03 21:41:16,211,1,71362,류혜영
232,2019-11-03 20:54:25,183,0,71361,류혜영
233,2019-11-03 02:49:08,340,0,71360,류혜영
234,2019-11-02 11:40:56,228,0,71359,류혜영
235,2019-10-30 22:58:47,226,0,71358,류혜영
236,2019-10-30 12:56:10,227,0,71357,류혜영
237,2019-10-29 15:29:55,167,0,71356,류혜영
238,2019-10-27 19:25:17,258,0,71355,류혜영
239,2019-10-26 23:52:16,312,1,71354,류혜영
240,2019-10-25 23:01:17,229,2,71353,류혜영
241,2019-10-24 17:58:34,323,1,71352,류혜영
242,2019-10-24 06:46:37,403,1,71351,류혜영
243,2019-10-23 20:20:19,325,0,71350,류혜영
244,2019-10-22 22:20:34,203,0,71349,류혜영
245,2019-10-21 21:50:30,315,0,71348,류혜영
246,2019-10-21 21:42:44,276,1,71347,류혜영
247,2019-10-21 01:41:24,331,2,71346,류혜영
248,2019-10-19 23:42:45,288,2,71345,류혜영
249,2019-10-18 23:21:21,206,0,71344,류혜영
250,2019-10-18 21:36:19,326,2,71343,류혜영
251,2019-10-17 00:36:26,349,0,71341,류혜영
252,2019-10-16 14:32:56,227,1,71339,류혜영
253,2019-10-16 14:14:22,235,1,71338,류혜영
254,2019-10-15 21:41:44,363,0,71337,류혜영
255,2019-10-14 20:21:46,248,1,71336,류혜영
256,2019-10-13 04:44:04,314,1,71335,류혜영
257,2019-10-12 14:47:23,267,0,71334,류혜영
258,2019-10-12 09:50:54,186,0,71333,류혜영
259,2019-10-07 23:50:29,331,0,71332,류혜영
260,2019-09-28 02:51:40,322,0,71330,류혜영
261,2019-09-27 00:39:23,443,4,71329,류혜영
262,2019-09-24 18:24:35,821,22,71328,류혜영
263,2019-09-22 09:05:18,318,0,71327,류혜영
264,2019-09-19 01:27:58,302,1,71326,류혜영
265,2019-09-17 07:53:55,564,0,71324,류혜영
266,2019-09-12 20:01:35,605,1,71317,류혜영
267,2019-08-30 19:07:46,259,3,71316,류혜영
268,2019-08-24 22:25:50,308,1,71314,류혜영
269,2019-08-13 21:25:19,440,0,71313,류혜영
270,2019-08-08 10:03:23,703,0,71312,류혜영
271,2019-08-06 13:33:34,430,3,71311,류혜영
272,2019-08-03 20:08:58,374,5,71310,류혜영
273,2019-08-03 14:03:06,550,0,71309,류혜영
274,2019-07-31 03:01:34,579,3,71308,류혜영
275,2019-07-31 00:27:23,422,5,71307,류혜영
276,2019-07-30 21:51:26,528,0,71306,류혜영
277,2019-07-19 04:29:27,324,0,71304,류혜영
278,2019-07-16 11:47:27,345,0,71302,류혜영
279,2019-07-09 02:32:55,508,1,71300,류혜영
280,2019-06-29 23:01:10,899,22,71298,류혜영
281,2019-06-25 10:08:18,336,2,71297,류혜영
282,2019-06-13 11:59:25,525,3,71296,류혜영
283,2019-06-13 06:41:06,1359,18,71295,류혜영
284,2019-05-14 20:49:53,670,10,71292,류혜영
285,2019-05-08 15:25:03,703,5,71291,류혜영
286,2019-05-05 05:07:21,414,2,71290,류혜영
287,2019-04-30 23:43:19,759,0,71289,류혜영
288,2019-04-29 03:53:48,575,6,71288,류혜영
289,2019-04-26 02:07:41,972,3,71287,류혜영
290,2019-04-22 19:06:21,1963,22,71286,류혜영
291,2019-04-22 13:10:35,1288,15,71285,류혜영
292,2019-04-22 09:31:27,804,1,71284,류혜영
293,2019-04-20 18:58:32,383,1,71283,류혜영
294,2019-04-12 03:28:44,440,0,71282,류혜영
295,2019-04-08 03:28:19,468,0,71281,류혜영
296,2019-04-07 21:05:46,659,0,71280,류혜영
297,2019-04-07 03:28:50,193,0,71279,류혜영
298,2019-04-06 16:48:35,523,1,71278,류혜영
299,2019-04-02 15:28:53,202,0,71277,류혜영
300,2019-03-31 14:51:23,631,15,71276,류혜영
301,2019-03-31 03:28:58,398,1,71275,류혜영
302,2019-03-28 23:31:09,350,0,71274,류혜영
303,2019-03-28 22:43:03,420,0,71273,류혜영
304,2019-03-28 21:36:52,593,3,71272,류혜영
305,2019-03-28 21:32:33,271,1,71271,류혜영
306,2019-03-28 20:46:19,677,6,71270,류혜영
307,2019-03-28 20:17:03,280,1,71269,류혜영
308,2019-03-28 19:41:17,277,0,71268,류혜영
309,2019-03-28 16:40:12,492,8,71267,류혜영
310,2019-03-28 15:28:06,297,2,71266,류혜영
311,2019-03-28 11:11:23,472,2,71265,류혜영
312,2019-03-28 00:35:44,202,0,71264,류혜영
313,2019-03-28 00:01:12,272,0,71263,류혜영
314,2019-03-27 02:24:49,345,3,71262,류혜영
315,2019-03-26 15:38:20,1057,20,71261,류혜영
316,2019-03-23 12:35:56,377,0,71260,류혜영
317,2019-03-22 20:05:55,501,8,71259,류혜영
318,2019-03-21 03:28:31,215,3,71258,류혜영
319,2019-03-18 08:07:58,400,6,71257,류혜영
320,2019-03-17 15:01:18,326,0,71256,류혜영
321,2019-03-16 15:16:51,277,6,71255,류혜영
322,2019-03-13 12:01:54,393,3,71254,류혜영
323,2019-03-06 23:28:10,575,1,71253,류혜영
324,2019-03-06 16:15:46,705,10,71252,류혜영
325,2019-03-05 15:28:50,254,1,71251,류혜영
326,2019-02-28 00:15:09,380,1,71250,류혜영
327,2019-02-27 14:21:00,411,5,71249,류혜영
328,2019-02-22 22:31:15,526,1,71248,류혜영
329,2019-02-20 15:28:11,364,3,71247,류혜영
330,2019-02-19 18:02:43,34453,6,71246,류혜영
331,2019-02-18 13:54:23,330,4,71245,류혜영
332,2019-02-16 21:02:49,494,7,71244,류혜영
333,2019-02-15 21:43:48,1181,36,71243,류혜영
334,2019-02-13 23:43:59,688,0,71241,류혜영
335,2019-02-13 20:47:01,383,1,71240,류혜영
336,2019-02-12 19:10:28,337,9,71239,류혜영
337,2019-02-12 19:02:24,265,8,71238,류혜영
338,2019-02-12 16:06:27,240,1,71237,류혜영
339,2019-02-12 15:09:48,1177,19,71236,류혜영
340,2019-02-10 11:40:58,305,1,71235,류혜영
341,2019-02-10 09:36:24,298,1,71234,류혜영
342,2019-02-09 08:52:36,390,4,71233,류혜영
343,2019-02-08 09:41:14,206,4,71232,류혜영
344,2019-02-07 22:18:20,324,4,71231,류혜영
345,2019-02-07 21:46:16,332,6,71230,류혜영
346,2019-02-05 15:26:29,995,20,71229,류혜영
347,2019-02-03 18:16:03,268,2,71228,류혜영
348,2019-02-02 08:43:24,1279,25,71227,류혜영
349,2019-02-02 01:37:46,404,2,71224,류혜영
350,2019-02-01 21:26:33,527,1,71223,류혜영
351,2019-02-01 21:05:30,398,1,71222,류혜영
352,2019-02-01 20:55:12,267,1,71221,류혜영
353,2019-02-01 20:49:58,331,0,71220,류혜영
354,2019-02-01 20:44:35,894,21,71219,류혜영
355,2019-02-01 20:42:36,308,1,71218,류혜영
356,2019-02-01 20:25:45,1093,19,71217,류혜영
357,2019-01-31 20:07:00,439,4,71216,류혜영
358,2019-01-31 02:15:24,33298,2,71215,류혜영
359,2019-01-30 13:46:52,563,7,71214,류혜영
360,2019-01-30 11:04:34,401,7,71213,류혜영
361,2019-01-29 19:42:09,410,1,71212,류혜영
362,2019-01-29 15:28:21,204,1,71211,류혜영
363,2019-01-29 00:06:15,496,2,71209,류혜영
364,2019-01-28 23:24:44,539,0,71208,류혜영
365,2019-01-28 19:56:02,432,0,71207,류혜영
366,2019-01-28 18:24:03,273,0,71206,류혜영
367,2019-01-28 17:09:49,267,1,71205,류혜영
368,2019-01-28 14:08:38,307,0,71204,류혜영
369,2019-01-28 12:59:40,362,2,71203,류혜영
370,2019-01-27 23:45:18,273,0,71202,류혜영
371,2019-01-27 23:24:22,421,10,71201,류혜영
372,2019-01-27 17:31:05,273,7,71200,류혜영
373,2019-01-27 15:28:23,114,1,71199,류혜영
374,2019-01-26 23:00:23,205,0,71198,류혜영
375,2019-01-26 22:02:07,518,1,71197,류혜영
376,2019-01-26 17:49:34,1129,21,71196,류혜영
377,2019-01-25 21:50:39,373,15,71195,류혜영
378,2019-01-25 21:30:36,523,23,71194,류혜영
379,2019-01-25 20:21:38,633,15,71193,류혜영
380,2019-01-25 19:39:43,134,0,71192,류혜영
381,2019-01-25 17:57:24,376,1,71191,류혜영
382,2019-01-25 16:58:48,267,3,71190,류혜영
383,2019-01-25 16:52:15,113,0,71189,류혜영
384,2019-01-25 16:50:34,203,0,71188,류혜영
385,2019-01-25 15:46:53,120,0,71187,류혜영
386,2019-01-25 15:39:01,193,2,71186,류혜영
387,2019-01-25 15:27:07,178,0,71185,류혜영
388,2019-01-25 12:41:49,158,0,71184,류혜영
389,2019-01-25 00:15:35,447,0,71183,류혜영
390,2019-01-24 23:49:43,280,4,71182,류혜영
391,2019-01-24 23:33:45,218,2,71181,류혜영
392,2019-01-24 23:26:21,458,1,71180,류혜영
393,2019-01-24 23:19:01,118,0,71179,류혜영
394,2019-01-24 21:18:40,299,1,71178,류혜영
395,2019-01-24 20:36:57,118,1,71177,류혜영
396,2019-01-24 20:35:12,214,1,71176,류혜영
397,2019-01-24 19:18:22,201,1,71175,류혜영
398,2019-01-24 18:35:39,91,1,71174,류혜영
399,2019-01-24 18:22:03,358,5,71173,류혜영
400,2019-01-24 18:01:57,310,3,71172,류혜영
401,2019-01-24 17:22:22,226,6,71171,류혜영
402,2019-01-24 17:15:16,246,1,71170,류혜영
403,2019-01-24 17:09:31,230,1,71169,류혜영
404,2019-01-24 16:47:02,121,1,71168,류혜영
405,2019-01-24 16:45:23,80,1,71167,류혜영
406,2019-01-24 16:45:04,78,1,71166,류혜영
407,2019-01-24 16:42:41,150,1,71165,류혜영
408,2019-01-24 16:32:08,167,1,71164,류혜영
409,2019-01-24 16:14:13,241,2,71163,류혜영
410,2019-01-24 16:01:05,168,0,71161,류혜영
411,2019-01-24 15:46:47,160,0,71160,류혜영
412,2019-01-24 15:38:44,204,0,71159,류혜영
413,2019-01-24 15:37:43,169,0,71158,류혜영
414,2019-01-24 15:31:34,682,17,71157,류혜영
415,2019-01-24 15:07:01,95,0,71156,류혜영
416,2019-01-23 18:29:16,203,10,71155,류혜영
417,2019-01-23 17:06:57,290,1,71154,류혜영
418,2019-01-23 09:18:48,276,12,71151,류혜영
419,2019-01-23 00:22:08,216,4,71142,류혜영
420,2019-01-23 00:21:52,90,1,71140,류혜영
421,2019-01-22 23:51:16,76,0,71138,류혜영
422,2019-01-22 22:50:46,200,1,71132,류혜영
423,2019-01-22 22:35:15,378,9,71130,류혜영
424,2019-01-22 21:53:19,152,6,71129,류혜영
425,2019-01-22 19:16:29,135,1,71128,류혜영
426,2019-01-22 17:47:17,327,7,71126,류혜영
427,2019-01-22 14:17:46,372,13,71125,류혜영
428,2019-01-22 12:18:46,142,1,71124,류혜영
429,2019-01-22 00:41:25,217,1,71122,류혜영
430,2019-01-22 00:15:40,312,2,71121,류혜영
431,2019-01-21 23:58:41,240,1,71120,류혜영
432,2019-01-21 23:53:01,360,4,71119,류혜영
433,2019-01-21 23:37:25,236,1,71118,류혜영
434,2019-01-21 23:34:49,257,1,71117,류혜영
435,2019-01-21 23:24:31,150,1,71116,류혜영
436,2019-01-21 23:22:59,224,2,71115,류혜영
437,2019-01-21 18:32:09,251,1,71113,류혜영
438,2019-01-21 15:03:44,161,0,71112,류혜영
439,2019-01-21 10:47:47,320,1,71110,류혜영
440,2019-01-21 00:15:11,2281,3,71109,류혜영
441,2019-01-21 00:14:04,97,1,71108,류혜영
442,2019-01-20 18:38:29,279,0,71106,류혜영
443,2019-01-19 21:41:34,262,1,71105,류혜영
444,2019-01-19 14:24:12,290,1,71104,류혜영
445,2019-01-19 14:14:59,305,0,71103,류혜영
446,2019-01-18 20:33:03,236,14,71102,류혜영
447,2019-01-18 15:37:13,166,0,71101,류혜영
448,2019-01-18 11:58:29,233,5,71100,류혜영
449,2019-01-18 00:46:39,670,12,71098,류혜영
450,2019-01-17 23:45:19,235,0,71097,류혜영
451,2019-01-17 22:26:51,229,0,71096,류혜영
452,2019-01-17 21:07:20,165,0,71095,류혜영
453,2019-01-16 22:09:33,356,10,71093,류혜영
454,2019-01-16 19:12:10,303,2,71092,류혜영
455,2019-01-16 14:35:46,298,0,71091,류혜영
456,2019-01-16 13:15:24,208,8,71090,류혜영
457,2019-01-16 03:30:25,337,1,71089,류혜영
458,2019-01-16 01:04:33,258,9,71088,류혜영
459,2019-01-15 21:36:22,251,6,71087,류혜영
460,2019-01-15 17:55:14,242,6,71086,류혜영
461,2019-01-15 17:08:20,496,13,71085,류혜영
462,2019-01-15 10:59:53,226,13,71083,류혜영
463,2019-01-15 00:51:57,139,1,71081,류혜영
464,2019-01-14 16:04:20,562,21,71080,류혜영
465,2019-01-13 15:00:51,215,1,71079,류혜영
466,2019-01-13 12:23:47,334,0,71078,류혜영
467,2019-01-13 01:47:50,6297,0,71077,류혜영
468,2019-01-10 01:53:12,388,3,71074,류혜영
469,2019-01-09 23:14:12,369,1,71073,류혜영
470,2019-01-09 22:41:10,873,20,71072,류혜영
471,2019-01-09 22:17:40,325,4,71071,류혜영
472,2019-01-09 20:27:19,200,3,71070,류혜영
473,2019-01-09 17:00:51,163,0,71069,류혜영
474,2019-01-09 15:39:00,263,3,71067,류혜영
475,2019-01-09 15:28:29,126,2,71066,류혜영
476,2019-01-09 15:03:39,156,10,71065,류혜영
477,2019-01-09 13:39:00,197,1,71064,류혜영
478,2019-01-09 11:49:43,242,0,71063,류혜영
479,2019-01-09 03:07:47,235,1,71062,류혜영
480,2019-01-08 23:47:12,221,2,71061,류혜영
481,2019-01-08 21:11:46,340,3,71060,류혜영
482,2019-01-08 21:06:48,214,13,71059,류혜영
483,2019-01-08 17:20:43,320,1,71057,류혜영
484,2019-01-08 16:24:14,113,1,71056,류혜영
485,2019-01-08 15:58:13,363,3,71055,류혜영
486,2019-01-08 11:23:45,287,2,71054,류혜영
487,2019-01-07 22:55:48,185,2,71053,류혜영
488,2019-01-07 18:28:37,168,0,71052,류혜영
489,2019-01-07 17:28:08,233,5,71051,류혜영
490,2019-01-07 15:32:45,246,0,71050,류혜영
491,2019-01-07 15:29:39,111,0,71049,류혜영
492,2019-01-07 14:12:39,119,1,71048,류혜영
493,2019-01-06 01:08:58,273,1,71047,류혜영
494,2019-01-05 16:18:17,197,2,71046,류혜영
495,2019-01-05 03:29:36,303,7,71045,류혜영
496,2019-01-03 15:17:01,333,4,71043,류혜영
497,2019-01-03 14:16:33,496,2,71042,류혜영
498,2019-01-03 09:10:45,197,1,71041,류혜영
499,2019-01-02 06:09:25,3313,0,71040,류혜영
500,2019-01-01 23:40:26,353,3,71039,류혜영
501,2018-12-31 15:07:44,206,0,71037,류혜영
502,2018-12-31 14:12:14,326,0,71036,류혜영
503,2018-12-31 11:24:08,277,0,71035,류혜영
504,2018-12-31 08:38:27,158,0,71034,류혜영
505,2018-12-30 02:59:25,273,11,71033,류혜영
506,2018-12-29 01:17:49,367,2,71032,류혜영
507,2018-12-27 21:41:18,191,1,71030,류혜영
508,2018-12-26 23:34:21,183,1,71029,류혜영
509,2018-12-25 00:55:21,556,21,71027,류혜영
510,2018-12-24 15:33:18,3505,0,71026,류혜영
511,2018-12-24 08:13:03,137,1,71025,류혜영
512,2018-12-22 17:35:33,226,0,71024,류혜영
513,2018-12-22 04:19:46,184,0,71023,류혜영
514,2018-12-19 19:49:32,350,0,71022,류혜영
515,2018-12-19 09:46:07,457,0,71021,류혜영
