,date,views,recommend,number,singer
340,2019-10-30 13:00:31,94,10,101152,S.E.S.
341,2019-10-30 12:59:56,73,9,101151,S.E.S.
342,2019-10-30 02:15:36,100,6,101141,S.E.S.
343,2019-10-30 02:13:27,93,4,101140,S.E.S.
344,2019-10-30 02:12:09,83,4,101139,S.E.S.
345,2019-10-30 02:11:04,64,4,101138,S.E.S.
346,2019-10-30 02:10:10,76,5,101137,S.E.S.
347,2019-10-26 17:41:49,107,7,101077,S.E.S.
348,2019-10-26 17:41:08,93,6,101076,S.E.S.
349,2019-10-26 17:22:26,120,8,101075,S.E.S.
350,2019-10-26 17:19:57,82,6,101074,S.E.S.
351,2019-10-26 17:16:20,92,5,101073,S.E.S.
352,2019-10-26 17:15:03,76,5,101072,S.E.S.
353,2019-10-25 23:20:59,88,7,101060,S.E.S.
354,2019-10-25 23:19:32,96,8,101059,S.E.S.
355,2019-10-25 23:18:33,107,7,101058,S.E.S.
356,2019-10-25 23:16:47,87,5,101057,S.E.S.
357,2019-10-25 23:15:27,57,4,101056,S.E.S.
358,2019-10-25 23:14:17,63,4,101055,S.E.S.
359,2019-10-25 03:09:04,290,22,101013,S.E.S.
360,2019-10-24 23:49:24,109,7,101012,S.E.S.
361,2019-10-24 23:23:12,110,6,101011,S.E.S.
362,2019-10-24 23:16:25,90,5,101010,S.E.S.
363,2019-10-24 23:14:56,83,6,101009,S.E.S.
364,2019-10-24 23:12:21,97,5,101008,S.E.S.
365,2019-10-24 23:10:46,85,5,101007,S.E.S.
366,2019-10-24 12:10:57,232,15,100980,S.E.S.
367,2019-10-24 09:43:18,108,5,100979,S.E.S.
368,2019-10-24 09:40:53,92,3,100978,S.E.S.
369,2019-10-24 09:39:47,79,3,100977,S.E.S.
370,2019-10-22 22:18:32,115,6,100972,S.E.S.
371,2019-10-22 22:17:28,88,4,100971,S.E.S.
372,2019-10-22 22:15:54,63,3,100970,S.E.S.
373,2019-10-22 22:15:02,71,4,100969,S.E.S.
374,2019-10-22 18:57:04,125,9,100967,S.E.S.
375,2019-10-22 12:22:07,97,4,100961,S.E.S.
376,2019-10-21 22:55:08,112,8,100958,S.E.S.
377,2019-10-21 22:51:20,68,5,100956,S.E.S.
378,2019-10-21 22:49:21,92,7,100955,S.E.S.
379,2019-10-21 22:47:50,69,5,100954,S.E.S.
380,2019-10-21 22:46:27,87,7,100953,S.E.S.
381,2019-10-19 00:37:59,58,4,100941,S.E.S.
382,2019-10-19 00:35:47,54,4,100940,S.E.S.
383,2019-10-18 23:08:26,62,5,100938,S.E.S.
384,2019-10-18 23:07:50,40,4,100937,S.E.S.
385,2019-10-18 23:07:13,57,4,100936,S.E.S.
386,2019-10-18 12:01:45,66,4,100926,S.E.S.
387,2019-10-18 10:11:32,95,5,100924,S.E.S.
388,2019-10-18 00:36:25,72,5,100920,S.E.S.
389,2019-10-18 00:35:38,58,5,100919,S.E.S.
390,2019-10-18 00:34:31,58,4,100918,S.E.S.
391,2019-10-18 00:06:55,85,3,100917,S.E.S.
392,2019-10-17 23:45:44,61,3,100916,S.E.S.
393,2019-10-17 23:43:35,56,4,100915,S.E.S.
394,2019-10-17 23:40:45,42,3,100914,S.E.S.
395,2019-10-17 23:39:55,43,3,100913,S.E.S.
396,2019-10-16 20:51:02,120,5,100907,S.E.S.
397,2019-10-16 20:48:52,117,9,100906,S.E.S.
398,2019-10-16 17:02:16,83,10,100903,S.E.S.
399,2019-10-16 16:38:27,76,9,100902,S.E.S.
400,2019-10-16 16:37:51,68,9,100901,S.E.S.
401,2019-10-16 16:37:07,59,8,100900,S.E.S.
402,2019-10-16 16:36:40,66,7,100899,S.E.S.
403,2019-10-16 16:36:15,62,8,100898,S.E.S.
404,2019-10-16 16:35:52,66,9,100897,S.E.S.
405,2019-10-16 16:35:22,58,8,100896,S.E.S.
406,2019-10-16 16:34:50,76,7,100895,S.E.S.
407,2019-10-15 20:07:10,86,13,100887,S.E.S.
408,2019-10-15 13:23:02,122,9,100883,S.E.S.
409,2019-10-15 13:13:40,94,7,100882,S.E.S.
410,2019-10-15 13:11:49,174,13,100881,S.E.S.
411,2019-10-14 23:48:22,92,8,100873,S.E.S.
412,2019-10-14 15:52:52,155,13,100869,S.E.S.
413,2019-10-14 12:08:52,68,4,100863,S.E.S.
414,2019-10-14 11:47:08,125,8,100860,S.E.S.
415,2019-10-14 02:34:16,66,4,100856,S.E.S.
416,2019-10-14 02:32:36,47,4,100855,S.E.S.
417,2019-10-14 02:30:22,58,4,100854,S.E.S.
418,2019-10-14 02:28:57,51,4,100853,S.E.S.
419,2019-10-14 02:28:02,86,5,100852,S.E.S.
420,2019-10-14 02:26:49,64,6,100851,S.E.S.
421,2019-10-14 01:44:35,76,6,100850,S.E.S.
422,2019-10-14 01:36:01,57,5,100849,S.E.S.
423,2019-10-14 01:35:25,64,7,100848,S.E.S.
424,2019-10-14 01:33:10,68,5,100847,S.E.S.
425,2019-10-14 01:24:49,53,5,100846,S.E.S.
426,2019-10-14 01:20:58,65,5,100845,S.E.S.
427,2019-10-14 01:18:04,49,7,100844,S.E.S.
428,2019-10-14 01:14:52,61,7,100843,S.E.S.
429,2019-10-14 01:12:13,59,7,100842,S.E.S.
430,2019-10-14 01:09:51,54,6,100841,S.E.S.
431,2019-10-14 01:03:07,65,6,100840,S.E.S.
432,2019-10-14 00:45:34,56,7,100839,S.E.S.
433,2019-10-14 00:44:25,48,6,100838,S.E.S.
434,2019-10-14 00:43:05,45,5,100837,S.E.S.
435,2019-10-14 00:18:27,101,6,100836,S.E.S.
436,2019-10-13 23:55:11,55,6,100835,S.E.S.
437,2019-10-13 23:53:47,51,6,100834,S.E.S.
438,2019-10-13 23:48:07,52,7,100833,S.E.S.
439,2019-10-13 23:47:47,48,6,100832,S.E.S.
440,2019-10-13 23:47:28,53,7,100831,S.E.S.
441,2019-10-13 23:46:06,70,7,100830,S.E.S.
442,2019-10-13 23:44:55,42,7,100829,S.E.S.
443,2019-10-13 23:43:26,56,7,100828,S.E.S.
444,2019-10-06 16:30:55,200,13,100739,S.E.S.
445,2019-10-06 16:29:56,215,16,100738,S.E.S.
446,2019-10-05 11:24:15,154,15,100679,S.E.S.
447,2019-10-05 11:22:33,107,10,100678,S.E.S.
448,2019-10-04 23:04:26,115,9,100670,S.E.S.
449,2019-10-04 23:02:22,98,11,100669,S.E.S.
450,2019-10-04 23:01:14,103,11,100668,S.E.S.
451,2019-10-04 15:51:34,177,10,100661,S.E.S.
452,2019-10-04 15:49:58,89,9,100660,S.E.S.
453,2019-10-04 13:25:03,87,8,100654,S.E.S.
454,2019-10-04 13:24:01,92,10,100653,S.E.S.
455,2019-10-04 03:07:02,137,6,100649,S.E.S.
456,2019-10-04 02:53:01,86,7,100648,S.E.S.
457,2019-10-04 02:50:38,100,7,100647,S.E.S.
458,2019-10-04 02:47:38,79,7,100645,S.E.S.
459,2019-10-04 02:47:10,58,6,100644,S.E.S.
460,2019-10-04 02:46:39,62,6,100643,S.E.S.
461,2019-10-04 01:21:37,61,5,100642,S.E.S.
462,2019-10-04 01:19:49,74,8,100641,S.E.S.
463,2019-10-04 01:18:40,67,8,100640,S.E.S.
464,2019-10-04 01:18:13,52,8,100639,S.E.S.
465,2019-10-04 01:17:39,76,8,100638,S.E.S.
466,2019-10-01 14:12:18,200,15,100365,S.E.S.
467,2019-09-25 18:21:55,316,20,100292,S.E.S.
468,2019-09-23 22:52:34,273,16,100186,S.E.S.
469,2019-09-23 22:29:26,273,1,100184,S.E.S.
470,2019-09-22 11:00:04,233,13,100064,S.E.S.
471,2019-09-04 00:22:06,213,17,99660,S.E.S.
472,2019-09-04 00:18:39,118,10,99659,S.E.S.
473,2019-09-04 00:16:58,108,6,99658,S.E.S.
474,2019-09-04 00:15:01,104,6,99657,S.E.S.
475,2019-09-04 00:12:55,121,6,99656,S.E.S.
476,2019-09-04 00:11:36,135,10,99655,S.E.S.
477,2019-09-04 00:09:53,111,5,99654,S.E.S.
478,2019-09-02 20:32:23,491,15,99649,S.E.S.
479,2019-09-02 00:52:26,235,13,99642,S.E.S.
480,2019-09-02 00:51:52,215,17,99641,S.E.S.
