,date,views,recommend,number,singer
193,2019-05-26 23:46:36,112,6,29370,문희준
194,2019-05-25 21:07:39,156,14,29369,문희준
195,2019-05-25 20:40:01,192,0,29368,문희준
196,2019-05-22 20:55:22,151,7,29367,문희준
197,2019-05-22 17:20:39,107,8,29366,문희준
198,2019-05-22 16:27:15,94,10,29365,문희준
199,2019-05-22 06:49:38,162,12,29364,문희준
200,2019-05-19 09:24:15,481,21,29363,문희준
201,2019-05-17 16:09:14,215,13,29362,문희준
202,2019-05-15 01:05:10,767,61,29361,문희준
203,2019-05-13 23:45:44,707,18,29360,문희준
204,2019-05-12 11:02:35,181,7,29359,문희준
205,2019-04-27 15:35:41,485,10,29358,문희준
206,2019-04-26 01:00:06,931,62,29357,문희준
207,2019-04-18 11:22:30,278,2,29356,문희준
208,2019-04-17 00:46:41,1441,58,29355,문희준
209,2019-04-11 14:17:44,226,2,29353,문희준
210,2019-04-10 11:11:50,164,1,29352,문희준
211,2019-03-26 17:02:25,308,1,29350,문희준
212,2019-03-25 11:14:26,287,3,29349,문희준
213,2019-03-25 01:27:09,549,73,29348,문희준
214,2019-03-21 12:13:40,2052,114,29347,문희준
215,2019-03-04 09:31:26,445,15,29343,문희준
216,2019-02-18 00:01:16,1507,136,29342,문희준
217,2019-02-14 16:49:16,992,23,29341,문희준
218,2019-02-08 21:02:14,2756,10,29339,문희준
219,2019-02-08 01:24:16,442,33,29338,문희준
220,2019-02-07 08:23:07,1701,40,29337,문희준
221,2019-02-05 23:03:13,619,7,29336,문희준
222,2019-02-05 19:05:52,285,4,29335,문희준
223,2019-02-05 13:14:43,385,3,29334,문희준
224,2019-02-02 23:54:27,1330,26,29333,문희준
225,2019-01-31 17:36:19,1973,14,29332,문희준
226,2019-01-21 14:50:07,1156,33,29331,문희준
227,2019-01-04 05:09:19,1075,44,29326,문희준
228,2018-12-31 03:09:15,381,0,29325,문희준
229,2018-12-29 18:40:41,1191,27,29322,문희준
230,2018-12-28 01:48:20,1097,92,29318,문희준
231,2018-12-28 01:09:12,585,6,29317,문희준
232,2018-12-26 16:13:26,3694,26,29315,문희준
233,2018-12-24 17:27:09,325,4,29313,문희준
234,2018-12-24 17:20:55,230,3,29312,문희준
235,2018-12-23 02:27:26,1450,71,29309,문희준
236,2018-12-23 01:23:55,1410,40,29308,문희준
237,2018-12-09 09:05:50,312,8,29305,문희준
238,2018-12-09 05:09:33,369,1,29304,문희준
239,2018-12-02 00:02:46,863,24,29299,문희준
240,2018-12-01 14:42:41,910,20,29297,문희준
241,2018-11-24 00:16:57,401,22,29296,문희준
242,2018-11-13 22:17:09,2665,6,29282,문희준
243,2018-11-08 17:04:44,584,13,29279,문희준
244,2018-11-07 14:14:22,2017,25,29278,문희준
245,2018-11-06 08:28:45,608,3,29277,문희준
246,2018-11-06 00:52:27,364,17,29276,문희준
247,2018-11-05 12:32:03,465,1,29275,문희준
248,2018-11-01 17:25:53,419,12,29274,문희준
249,2018-10-23 05:37:37,1329,19,29272,문희준
250,2018-10-16 23:14:41,1557,19,29269,문희준
251,2018-10-16 20:40:09,2127,34,29268,문희준
252,2018-10-16 16:45:41,712,0,29267,문희준
253,2018-10-16 12:42:26,1087,3,29266,문희준
254,2018-10-16 12:32:19,1254,14,29265,문희준
255,2018-10-16 10:59:47,217,0,29264,문희준
256,2018-10-15 21:39:41,1025,20,29262,문희준
257,2018-10-15 20:35:22,523,4,29261,문희준
258,2018-10-15 20:17:23,2884,77,29260,문희준
259,2018-10-15 19:20:34,417,14,29259,문희준
260,2018-10-15 15:54:47,548,1,29258,문희준
261,2018-10-15 15:32:34,1724,32,29257,문희준
262,2018-10-13 22:53:36,907,0,29256,문희준
263,2018-10-12 14:35:17,549,0,29255,문희준
264,2018-10-01 22:14:28,554,11,29248,문희준
265,2018-09-30 20:49:58,1023,0,29247,문희준
266,2018-09-30 15:29:23,875,10,29246,문희준
267,2018-09-29 17:04:20,572,1,29245,문희준
268,2018-09-29 12:47:55,357,1,29244,문희준
269,2018-09-29 11:23:52,307,2,29243,문희준
270,2018-09-28 15:38:15,412,2,29242,문희준
271,2018-09-27 01:20:04,396,1,29241,문희준
272,2018-09-24 18:03:01,623,10,29239,문희준
273,2018-09-24 12:46:38,673,1,29238,문희준
274,2018-09-23 18:46:27,894,5,29236,문희준
275,2018-09-18 13:19:49,386,3,29218,문희준
276,2018-09-15 11:44:48,611,1,29217,문희준
277,2018-09-15 10:36:02,393,2,29216,문희준
278,2018-09-15 10:34:40,567,5,29215,문희준
279,2018-09-15 10:04:13,276,0,29214,문희준
280,2018-09-14 23:37:05,1750,28,29213,문희준
281,2018-09-14 13:34:47,2515,84,29212,문희준
282,2018-09-13 19:18:05,2484,10,29210,문희준
283,2018-09-12 09:49:46,2184,57,29207,문희준
284,2018-09-08 16:04:57,341,5,29200,문희준
285,2018-09-07 12:50:39,515,0,29199,문희준
286,2018-09-06 01:27:39,312,2,29197,문희준
287,2018-09-05 21:48:40,551,15,29196,문희준
288,2018-09-04 13:13:17,414,5,29195,문희준
289,2018-08-31 08:43:00,339,2,29194,문희준
290,2018-08-26 00:07:01,755,5,29193,문희준
291,2018-08-25 18:33:40,2217,34,29192,문희준
292,2018-08-24 19:50:19,905,8,29191,문희준
293,2018-08-21 19:22:24,334,2,29190,문희준
294,2018-08-20 15:47:14,245,0,29188,문희준
295,2018-08-20 09:22:37,254,1,29187,문희준
296,2018-08-18 10:09:44,232,2,29186,문희준
297,2018-08-18 10:01:29,151,2,29185,문희준
298,2018-08-18 09:52:10,204,1,29184,문희준
299,2018-08-16 18:12:32,217,1,29183,문희준
300,2018-08-16 13:37:05,799,44,29182,문희준
301,2018-08-14 10:52:15,304,5,29181,문희준
302,2018-08-13 21:33:28,659,7,29180,문희준
303,2018-08-13 17:31:13,1000,7,29179,문희준
304,2018-08-08 01:34:05,2268,35,29178,문희준
305,2018-07-22 13:22:42,1138,9,29169,문희준
306,2018-07-19 18:23:35,826,11,29163,문희준
307,2018-07-14 08:46:30,502,5,29153,문희준
308,2018-07-13 12:04:59,345,2,29151,문희준
309,2018-07-11 18:31:50,1747,20,29149,문희준
310,2018-07-06 11:23:54,337,13,29138,문희준
311,2018-07-05 18:24:59,574,4,29134,문희준
312,2018-07-05 18:19:57,706,1,29133,문희준
313,2018-07-03 01:03:17,389,12,29118,문희준
314,2018-06-29 19:10:48,602,6,29111,문희준
315,2018-06-25 08:17:54,626,2,29107,문희준
316,2018-06-23 20:04:14,966,43,29100,문희준
317,2018-06-20 00:44:03,1207,38,29099,문희준
318,2018-06-16 01:52:07,1085,15,29098,문희준
319,2018-06-14 17:02:29,422,6,29097,문희준
320,2018-06-14 16:47:20,392,3,29096,문희준
321,2018-06-13 16:37:42,969,75,29095,문희준
322,2018-06-13 01:41:12,604,38,29094,문희준
323,2018-06-12 15:53:42,390,7,29093,문희준
324,2018-06-11 01:13:50,3101,152,29090,문희준
325,2018-06-09 19:09:05,2018,94,29089,문희준
326,2018-06-08 13:12:16,997,43,29088,문희준
327,2018-06-07 12:38:08,462,2,29087,문희준
328,2018-06-02 16:44:15,317,13,29086,문희준
329,2018-06-01 18:42:29,388,1,29085,문희준
330,2018-05-30 16:48:38,365,2,29084,문희준
331,2018-05-30 16:15:58,2811,79,29083,문희준
332,2018-05-30 14:47:53,341,3,29082,문희준
333,2018-05-28 15:24:26,349,3,29081,문희준
334,2018-05-28 12:16:26,141,3,29080,문희준
335,2018-05-27 19:30:13,207,2,29079,문희준
336,2018-05-27 15:32:28,687,14,29078,문희준
337,2018-05-26 18:12:05,677,26,29077,문희준
338,2018-05-26 12:09:35,315,2,29076,문희준
339,2018-05-25 08:46:11,558,1,29074,문희준
340,2018-05-25 08:40:55,365,1,29073,문희준
341,2018-05-24 09:44:13,351,1,29072,문희준
342,2018-05-23 21:04:19,391,2,29071,문희준
343,2018-05-23 21:00:48,275,1,29070,문희준
344,2018-05-23 10:05:23,2729,124,29068,문희준
345,2018-05-23 07:08:11,372,3,29067,문희준
346,2018-05-22 19:37:41,147,1,29066,문희준
347,2018-05-22 19:26:41,142,1,29065,문희준
348,2018-05-22 01:49:45,833,13,29064,문희준
349,2018-05-20 00:23:01,539,11,29063,문희준
350,2018-05-15 16:45:36,632,1,29061,문희준
351,2018-05-15 15:43:35,383,1,29060,문희준
352,2018-05-15 15:04:16,288,1,29059,문희준
353,2018-05-15 08:41:04,2114,49,29057,문희준
354,2018-05-14 22:11:08,410,1,29056,문희준
355,2018-05-14 22:06:30,191,1,29055,문희준
356,2018-05-14 16:31:28,3242,145,29054,문희준
357,2018-05-14 09:49:32,1239,86,29053,문희준
358,2018-05-08 16:56:06,924,20,29052,문희준
359,2018-05-06 11:46:43,2898,152,29050,문희준
360,2018-05-04 21:54:58,479,41,29049,문희준
361,2018-04-29 16:09:54,1125,3,29048,문희준
362,2018-04-28 13:59:51,1266,38,29047,문희준
363,2018-04-24 02:49:43,629,1,29046,문희준
364,2018-04-14 17:49:21,1499,18,29045,문희준
365,2018-04-11 06:22:21,504,9,29044,문희준
366,2018-04-10 00:03:16,7392,471,29042,문희준
367,2018-04-07 23:37:00,308,3,29041,문희준
368,2018-04-07 15:28:46,1339,144,29039,문희준
369,2018-04-07 03:34:12,274,7,29037,문희준
370,2018-04-06 21:47:22,1627,12,29036,문희준
371,2018-04-04 21:09:19,1804,16,29035,문희준
372,2018-04-03 13:47:14,635,34,29034,문희준
373,2018-04-03 13:45:14,332,31,29033,문희준
374,2018-03-31 18:00:49,330,8,29032,문희준
375,2018-03-30 19:54:25,231,3,29031,문희준
376,2018-03-30 16:26:37,561,34,29029,문희준
377,2018-03-28 08:55:42,2090,10,29028,문희준
378,2018-03-28 00:01:21,710,11,29027,문희준
379,2018-03-27 21:18:30,698,117,29026,문희준
380,2018-03-26 10:45:40,709,10,29025,문희준
381,2018-03-25 10:21:21,532,12,29023,문희준
382,2018-03-24 11:58:41,1368,4,29021,문희준
383,2018-03-23 23:17:21,1100,16,29020,문희준
384,2018-03-23 18:51:00,1095,3,29019,문희준
385,2018-03-21 08:48:39,841,22,29018,문희준
386,2018-03-19 19:25:34,3109,228,29017,문희준
387,2018-03-18 19:41:01,606,7,29016,문희준
388,2018-03-17 14:56:03,634,14,29015,문희준
389,2018-03-16 17:26:45,308,6,29013,문희준
390,2018-03-16 09:40:47,622,6,29011,문희준
391,2018-03-15 23:25:14,647,16,29010,문희준
392,2018-03-15 22:46:57,1589,81,29009,문희준
393,2018-03-15 21:59:43,405,49,29008,문희준
394,2018-03-15 21:43:07,532,59,29007,문희준
395,2018-03-15 21:39:25,207,3,29006,문희준
396,2018-03-15 21:34:45,317,40,29002,문희준
397,2018-03-15 13:29:37,411,6,29001,문희준
398,2018-03-15 12:59:43,2505,222,29000,문희준
