,date,views,recommend,number,singer
80,2019-11-16 19:23:25,390,13,67086,이승준
81,2019-11-15 02:11:41,226,0,67085,이승준
82,2019-11-11 19:44:40,351,11,67084,이승준
83,2019-11-11 11:15:07,475,14,67083,이승준
84,2019-11-10 22:13:59,331,4,67082,이승준
85,2019-11-04 07:38:22,437,7,67081,이승준
86,2019-11-02 23:14:56,368,4,67080,이승준
87,2019-10-30 14:02:41,334,4,67079,이승준
88,2019-10-27 21:02:48,341,1,67078,이승준
89,2019-10-26 15:27:40,352,1,67077,이승준
90,2019-10-23 20:34:58,646,19,67076,이승준
91,2019-10-17 18:35:07,345,1,67074,이승준
92,2019-10-17 13:48:38,343,4,67073,이승준
93,2019-10-17 13:16:33,301,1,67072,이승준
94,2019-10-17 13:00:17,419,10,67071,이승준
95,2019-10-17 12:28:22,300,0,67070,이승준
96,2019-10-15 23:48:04,254,0,67069,이승준
97,2019-10-14 22:39:24,164,0,67068,이승준
98,2019-10-14 22:17:15,144,0,67067,이승준
99,2019-10-14 22:08:18,132,0,67066,이승준
100,2019-10-08 23:59:57,227,0,67064,이승준
101,2019-10-08 22:47:41,199,0,67063,이승준
102,2019-10-08 22:42:29,183,0,67062,이승준
103,2019-10-08 22:40:44,127,0,67061,이승준
104,2019-10-08 21:57:44,124,0,67060,이승준
105,2019-10-07 22:42:59,248,0,67059,이승준
106,2019-10-07 22:41:48,115,0,67058,이승준
107,2019-10-07 22:40:08,135,0,67057,이승준
108,2019-10-07 21:56:36,162,0,67056,이승준
109,2019-10-07 18:54:05,414,10,67055,이승준
110,2019-10-03 23:38:43,382,0,67054,이승준
111,2019-10-03 23:18:11,200,1,67053,이승준
112,2019-10-03 14:07:39,215,0,67052,이승준
113,2019-10-03 01:14:33,168,0,67051,이승준
114,2019-10-02 19:54:47,400,1,67050,이승준
115,2019-10-01 23:05:50,120,0,67049,이승준
116,2019-10-01 22:41:17,166,0,67048,이승준
117,2019-10-01 22:40:08,106,0,67047,이승준
118,2019-10-01 22:32:36,149,0,67046,이승준
119,2019-10-01 22:32:14,93,0,67045,이승준
120,2019-10-01 22:31:43,80,0,67044,이승준
121,2019-10-01 22:31:28,78,0,67043,이승준
122,2019-10-01 22:30:50,71,0,67042,이승준
123,2019-10-01 22:15:57,83,0,67041,이승준
124,2019-10-01 22:15:01,96,0,67040,이승준
125,2019-10-01 22:11:30,120,0,67039,이승준
126,2019-10-01 22:10:24,103,0,67038,이승준
127,2019-10-01 22:08:33,96,0,67037,이승준
128,2019-10-01 22:08:31,66,0,67036,이승준
129,2019-10-01 22:08:01,55,0,67035,이승준
130,2019-10-01 22:07:49,57,0,67034,이승준
131,2019-10-01 22:07:27,64,0,67033,이승준
132,2019-10-01 22:02:19,44,0,67032,이승준
133,2019-10-01 13:43:33,99,0,67031,이승준
134,2019-10-01 10:28:42,184,0,67030,이승준
135,2019-09-30 23:06:48,72,0,67029,이승준
136,2019-09-30 23:04:26,52,0,67028,이승준
137,2019-09-30 23:03:57,47,0,67027,이승준
138,2019-09-30 22:30:28,73,0,67026,이승준
139,2019-09-30 22:29:11,57,0,67025,이승준
140,2019-09-30 22:28:22,44,0,67024,이승준
141,2019-09-30 22:28:00,40,0,67023,이승준
142,2019-09-30 22:27:58,38,0,67022,이승준
143,2019-09-30 22:04:37,56,0,67021,이승준
144,2019-09-30 22:03:57,35,0,67020,이승준
145,2019-09-30 22:03:41,41,0,67019,이승준
146,2019-09-30 21:52:29,156,5,67018,이승준
147,2019-09-30 21:31:48,68,0,67017,이승준
148,2019-09-30 19:23:34,86,0,67016,이승준
149,2019-09-30 15:43:36,100,0,67015,이승준
150,2019-09-29 10:26:32,83,0,67014,이승준
151,2019-09-29 02:11:35,126,0,67013,이승준
152,2019-09-29 00:07:28,80,0,67012,이승준
153,2019-09-26 18:29:35,103,0,67011,이승준
154,2019-09-24 22:45:33,305,11,67010,이승준
155,2019-09-24 20:39:33,126,0,67009,이승준
156,2019-09-23 16:10:50,141,0,67008,이승준
157,2019-09-22 01:18:12,117,0,67007,이승준
158,2019-09-17 17:32:57,101,0,67006,이승준
159,2019-09-15 17:00:21,108,1,67005,이승준
160,2019-09-13 06:21:39,188,1,67004,이승준
161,2019-09-12 00:17:12,218,3,67003,이승준
162,2019-09-10 15:08:59,120,1,67002,이승준
163,2019-09-08 21:52:47,348,9,67001,이승준
164,2019-09-06 19:17:22,233,0,67000,이승준
165,2019-09-04 05:28:17,292,0,66999,이승준
166,2019-08-31 12:16:56,401,10,66998,이승준
167,2019-08-30 10:08:25,278,6,66997,이승준
168,2019-08-29 15:49:52,293,5,66996,이승준
169,2019-08-29 06:05:21,425,8,66995,이승준
170,2019-08-26 04:19:50,365,6,66994,이승준
171,2019-08-24 08:24:49,216,0,66993,이승준
172,2019-08-19 00:13:31,425,7,66992,이승준
173,2019-08-18 23:42:32,106,0,66991,이승준
174,2019-08-18 22:42:55,131,0,66990,이승준
175,2019-08-18 22:41:47,104,0,66989,이승준
176,2019-08-18 22:22:14,108,0,66988,이승준
177,2019-08-18 22:20:22,102,0,66987,이승준
178,2019-08-18 22:19:03,116,0,66986,이승준
179,2019-08-18 22:18:56,90,0,66985,이승준
180,2019-08-18 22:16:49,146,0,66984,이승준
181,2019-08-18 22:16:48,81,0,66983,이승준
182,2019-08-18 22:15:49,79,0,66982,이승준
183,2019-08-18 22:15:22,106,0,66981,이승준
184,2019-08-18 22:11:33,98,0,66980,이승준
185,2019-08-18 22:09:56,122,0,66979,이승준
186,2019-08-18 22:09:28,88,0,66978,이승준
187,2019-08-18 22:09:18,71,0,66977,이승준
188,2019-08-18 22:07:21,76,0,66976,이승준
189,2019-08-18 22:06:20,64,0,66975,이승준
190,2019-08-18 22:05:20,59,0,66974,이승준
191,2019-08-18 22:04:02,76,0,66973,이승준
192,2019-08-18 22:03:33,66,0,66972,이승준
193,2019-08-18 22:02:42,69,0,66971,이승준
194,2019-08-18 22:02:03,101,0,66970,이승준
195,2019-08-18 21:47:20,74,0,66969,이승준
196,2019-08-18 21:38:18,64,0,66968,이승준
197,2019-08-18 21:18:21,86,0,66967,이승준
198,2019-08-18 21:12:43,42,0,66966,이승준
199,2019-08-18 21:06:00,47,0,66965,이승준
200,2019-08-18 12:57:28,167,0,66964,이승준
201,2019-08-17 22:34:39,97,0,66963,이승준
202,2019-08-14 22:44:41,112,0,66962,이승준
203,2019-08-14 17:25:39,214,3,66961,이승준
204,2019-08-14 16:56:27,139,0,66960,이승준
205,2019-08-13 19:17:53,268,10,66959,이승준
206,2019-08-07 00:18:42,323,0,66958,이승준
207,2019-07-30 22:21:23,475,10,66957,이승준
208,2019-07-30 21:34:55,294,0,66956,이승준
209,2019-07-30 20:11:43,413,10,66955,이승준
210,2019-07-26 06:37:01,178,0,66954,이승준
211,2019-07-21 19:08:39,207,0,66953,이승준
212,2019-07-17 22:56:03,328,2,66951,이승준
213,2019-07-16 08:21:50,159,0,66950,이승준
214,2019-07-12 07:55:52,208,0,66949,이승준
215,2019-07-08 08:04:10,224,1,66948,이승준
216,2019-07-05 18:22:45,251,0,66947,이승준
217,2019-07-02 21:33:16,144,0,66946,이승준
218,2019-07-02 02:11:23,288,0,66945,이승준
219,2019-06-26 20:41:00,547,9,66944,이승준
220,2019-06-24 09:50:48,415,7,66942,이승준
221,2019-06-22 23:03:36,414,8,66941,이승준
222,2019-06-20 23:35:48,246,0,66940,이승준
223,2019-06-17 18:40:26,247,0,66939,이승준
224,2019-06-17 02:25:22,321,0,66938,이승준
225,2019-06-12 23:33:24,251,0,66937,이승준
226,2019-06-10 19:54:17,239,0,66936,이승준
227,2019-06-10 14:07:16,538,8,66935,이승준
228,2019-06-10 09:52:22,342,0,66934,이승준
229,2019-06-09 20:03:50,223,0,66933,이승준
230,2019-06-07 23:23:04,251,0,66932,이승준
231,2019-06-05 00:36:15,224,0,66931,이승준
232,2019-06-04 22:43:39,236,0,66930,이승준
233,2019-06-01 23:21:10,249,0,66929,이승준
234,2019-05-29 23:46:03,282,0,66928,이승준
235,2019-05-27 23:16:49,260,0,66927,이승준
236,2019-05-25 17:04:44,304,2,66926,이승준
237,2019-05-25 02:11:19,258,0,66925,이승준
238,2019-05-24 15:26:44,450,6,66924,이승준
239,2019-05-23 21:05:40,338,0,66923,이승준
240,2019-05-21 23:57:41,431,0,66922,이승준
241,2019-05-19 18:47:38,293,0,66921,이승준
242,2019-05-17 22:33:02,293,0,66920,이승준
243,2019-05-17 11:07:48,256,0,66919,이승준
244,2019-05-16 21:55:59,290,0,66918,이승준
245,2019-05-16 02:11:41,204,0,66917,이승준
246,2019-05-14 02:11:28,277,0,66916,이승준
247,2019-05-13 08:48:49,260,1,66915,이승준
248,2019-05-12 20:58:06,350,0,66914,이승준
249,2019-05-12 20:11:26,222,0,66913,이승준
250,2019-05-10 23:42:57,291,0,66912,이승준
251,2019-05-10 03:18:50,221,0,66911,이승준
252,2019-05-09 19:15:24,382,0,66910,이승준
253,2019-05-08 19:35:16,275,0,66909,이승준
254,2019-05-08 02:05:31,251,0,66908,이승준
255,2019-05-07 21:28:54,490,1,66907,이승준
256,2019-05-07 20:02:29,277,0,66906,이승준
257,2019-05-07 18:32:43,812,16,66905,이승준
258,2019-05-06 23:04:37,515,1,66904,이승준
259,2019-05-06 20:38:02,307,1,66903,이승준
260,2019-05-06 11:56:03,450,10,66901,이승준
261,2019-05-06 11:04:03,557,14,66900,이승준
262,2019-05-05 19:28:17,338,0,66899,이승준
263,2019-05-05 18:17:21,269,0,66898,이승준
264,2019-05-05 03:27:38,266,0,66897,이승준
265,2019-05-04 21:13:15,377,1,66896,이승준
266,2019-05-04 21:05:24,391,0,66895,이승준
267,2019-05-04 21:01:20,252,0,66894,이승준
268,2019-05-04 13:01:38,298,1,66893,이승준
269,2019-05-04 11:57:01,598,14,66892,이승준
270,2019-05-04 07:54:57,168,0,66891,이승준
271,2019-05-03 17:30:11,290,0,66890,이승준
272,2019-05-03 14:57:22,647,14,66889,이승준
273,2019-05-03 11:26:48,325,0,66888,이승준
274,2019-05-02 21:18:17,446,1,66887,이승준
275,2019-05-02 20:00:20,253,0,66886,이승준
276,2019-05-02 18:35:29,268,4,66885,이승준
277,2019-05-02 17:59:14,425,10,66884,이승준
278,2019-05-02 01:18:06,329,2,66883,이승준
279,2019-05-02 00:06:39,483,13,66882,이승준
280,2019-05-01 12:02:43,414,6,66881,이승준
281,2019-05-01 03:30:02,342,5,66880,이승준
282,2019-05-01 01:16:16,338,11,66879,이승준
283,2019-05-01 00:16:24,254,6,66878,이승준
284,2019-04-30 22:54:21,155,0,66877,이승준
285,2019-04-30 22:07:46,108,0,66876,이승준
286,2019-04-30 21:59:09,74,0,66875,이승준
287,2019-04-30 21:52:41,64,0,66874,이승준
288,2019-04-30 21:48:03,74,0,66873,이승준
289,2019-04-30 21:41:40,77,0,66872,이승준
290,2019-04-30 21:39:20,227,0,66871,이승준
291,2019-04-30 21:38:51,89,0,66870,이승준
292,2019-04-30 21:38:12,42,0,66869,이승준
293,2019-04-30 21:32:08,60,0,66868,이승준
294,2019-04-30 21:12:01,124,0,66867,이승준
295,2019-04-30 20:47:52,138,0,66866,이승준
296,2019-04-30 20:33:00,431,10,66865,이승준
297,2019-04-30 13:38:59,161,0,66864,이승준
298,2019-04-30 10:56:45,383,10,66863,이승준
299,2019-04-30 08:13:56,128,2,66862,이승준
300,2019-04-30 00:22:47,269,0,66861,이승준
301,2019-04-29 22:08:55,208,1,66860,이승준
302,2019-04-29 20:44:43,284,0,66859,이승준
303,2019-04-29 19:34:23,215,0,66858,이승준
304,2019-04-29 19:24:18,204,0,66857,이승준
305,2019-04-29 12:06:46,248,0,66856,이승준
306,2019-04-29 07:46:43,172,0,66855,이승준
307,2019-04-28 23:53:07,255,0,66854,이승준
308,2019-04-28 14:44:57,840,20,66853,이승준
309,2019-04-28 03:08:14,395,7,66852,이승준
310,2019-04-28 00:46:18,448,8,66851,이승준
311,2019-04-28 00:31:49,127,0,66850,이승준
312,2019-04-28 00:30:26,122,0,66849,이승준
313,2019-04-28 00:14:07,211,0,66848,이승준
314,2019-04-27 23:11:07,320,7,66847,이승준
315,2019-04-27 18:18:35,380,7,66845,이승준
316,2019-04-27 14:45:52,205,0,66843,이승준
317,2019-04-27 14:04:19,542,13,66842,이승준
318,2019-04-27 13:13:16,246,0,66841,이승준
319,2019-04-27 11:37:33,187,0,66840,이승준
320,2019-04-27 06:18:53,391,5,66839,이승준
321,2019-04-27 02:46:58,258,0,66838,이승준
322,2019-04-27 02:37:49,276,1,66837,이승준
323,2019-04-27 02:26:07,576,13,66836,이승준
324,2019-04-27 02:18:24,236,1,66835,이승준
325,2019-04-27 02:11:08,164,0,66834,이승준
326,2019-04-27 01:58:58,347,2,66833,이승준
327,2019-04-27 01:53:03,421,10,66832,이승준
328,2019-04-27 01:26:08,238,0,66831,이승준
329,2019-04-27 01:12:49,220,0,66830,이승준
330,2019-04-27 00:55:39,278,5,66829,이승준
331,2019-04-27 00:51:08,347,0,66828,이승준
332,2019-04-27 00:46:50,176,1,66827,이승준
333,2019-04-27 00:41:22,153,0,66826,이승준
334,2019-04-27 00:35:07,144,1,66825,이승준
335,2019-04-27 00:27:47,240,0,66824,이승준
336,2019-04-27 00:26:21,119,0,66823,이승준
337,2019-04-27 00:24:34,128,0,66822,이승준
338,2019-04-27 00:22:34,241,0,66821,이승준
339,2019-04-27 00:22:31,85,0,66820,이승준
340,2019-04-27 00:21:12,68,0,66819,이승준
341,2019-04-27 00:20:53,144,0,66818,이승준
342,2019-04-27 00:19:24,88,0,66817,이승준
343,2019-04-27 00:19:14,57,0,66816,이승준
344,2019-04-27 00:18:55,153,0,66815,이승준
345,2019-04-27 00:18:25,61,0,66814,이승준
346,2019-04-27 00:18:08,37,0,66813,이승준
347,2019-04-27 00:17:55,36,0,66812,이승준
348,2019-04-27 00:17:32,51,0,66811,이승준
349,2019-04-27 00:17:16,32,0,66810,이승준
350,2019-04-27 00:16:58,43,0,66809,이승준
351,2019-04-27 00:16:43,42,0,66808,이승준
352,2019-04-27 00:16:23,44,0,66807,이승준
353,2019-04-27 00:15:52,43,0,66806,이승준
354,2019-04-27 00:15:22,25,0,66805,이승준
355,2019-04-27 00:15:17,43,0,66804,이승준
356,2019-04-27 00:14:44,36,0,66803,이승준
357,2019-04-27 00:14:02,48,0,66802,이승준
358,2019-04-27 00:13:59,76,0,66801,이승준
359,2019-04-27 00:12:29,48,0,66800,이승준
360,2019-04-27 00:12:26,24,0,66799,이승준
361,2019-04-27 00:12:11,82,0,66798,이승준
362,2019-04-27 00:11:58,29,0,66797,이승준
363,2019-04-27 00:10:10,40,0,66796,이승준
364,2019-04-27 00:06:12,63,0,66795,이승준
365,2019-04-27 00:05:49,28,0,66794,이승준
366,2019-04-27 00:04:38,41,0,66793,이승준
367,2019-04-27 00:01:24,28,0,66792,이승준
368,2019-04-27 00:00:19,47,0,66791,이승준
369,2019-04-26 23:59:16,101,0,66790,이승준
370,2019-04-26 23:58:06,36,0,66789,이승준
371,2019-04-26 23:55:54,73,0,66788,이승준
372,2019-04-26 23:52:31,44,0,66787,이승준
373,2019-04-26 23:50:42,45,0,66786,이승준
374,2019-04-26 23:48:15,36,0,66785,이승준
375,2019-04-26 23:47:34,38,0,66784,이승준
376,2019-04-26 23:46:11,37,0,66783,이승준
377,2019-04-26 23:43:40,60,0,66782,이승준
378,2019-04-26 23:39:21,29,0,66781,이승준
379,2019-04-26 23:38:32,35,0,66780,이승준
380,2019-04-26 23:34:38,42,0,66779,이승준
381,2019-04-26 23:33:34,31,0,66778,이승준
382,2019-04-26 23:27:45,52,0,66777,이승준
383,2019-04-26 23:22:15,40,0,66776,이승준
384,2019-04-26 23:19:41,45,0,66775,이승준
385,2019-04-26 23:18:49,40,0,66774,이승준
386,2019-04-26 23:17:10,43,0,66773,이승준
387,2019-04-26 23:15:20,83,0,66772,이승준
388,2019-04-26 23:13:30,53,0,66771,이승준
389,2019-04-26 23:12:42,36,0,66770,이승준
390,2019-04-26 23:11:38,172,0,66769,이승준
391,2019-04-26 23:11:14,49,0,66768,이승준
392,2019-04-26 23:09:54,28,0,66767,이승준
393,2019-04-26 23:09:35,29,0,66766,이승준
394,2019-04-26 23:08:56,42,0,66765,이승준
395,2019-04-26 23:08:34,40,0,66764,이승준
396,2019-04-26 23:08:29,35,0,66763,이승준
397,2019-04-26 23:07:55,33,0,66762,이승준
398,2019-04-26 23:07:50,32,0,66761,이승준
399,2019-04-26 23:04:24,41,0,66760,이승준
400,2019-04-26 23:03:35,30,0,66759,이승준
401,2019-04-26 23:03:01,34,0,66758,이승준
402,2019-04-26 23:02:25,36,0,66757,이승준
403,2019-04-26 23:01:04,23,0,66756,이승준
404,2019-04-26 22:55:48,39,0,66755,이승준
405,2019-04-26 22:32:52,131,0,66754,이승준
406,2019-04-26 19:54:12,198,0,66753,이승준
407,2019-04-26 18:15:42,394,7,66752,이승준
408,2019-04-26 14:28:32,251,10,66751,이승준
409,2019-04-26 03:40:47,164,0,66750,이승준
410,2019-04-25 20:01:28,126,0,66749,이승준
411,2019-04-25 15:01:14,210,1,66748,이승준
412,2019-04-25 13:20:07,450,14,66747,이승준
413,2019-04-25 13:18:08,210,7,66746,이승준
414,2019-04-25 08:20:03,125,0,66745,이승준
415,2019-04-24 20:50:36,381,10,66744,이승준
416,2019-04-24 19:54:04,245,1,66743,이승준
417,2019-04-24 16:23:01,346,3,66742,이승준
418,2019-04-23 17:35:55,192,1,66740,이승준
419,2019-04-22 22:46:50,167,0,66739,이승준
420,2019-04-22 22:44:04,76,0,66738,이승준
421,2019-04-22 22:42:29,71,0,66737,이승준
422,2019-04-22 22:37:18,85,0,66736,이승준
423,2019-04-22 22:14:55,69,0,66735,이승준
424,2019-04-22 22:10:21,46,0,66734,이승준
425,2019-04-22 22:08:50,45,0,66733,이승준
426,2019-04-22 22:05:05,64,0,66732,이승준
427,2019-04-22 22:03:35,38,0,66731,이승준
428,2019-04-22 14:08:18,193,5,66730,이승준
429,2019-04-22 10:32:29,209,0,66729,이승준
430,2019-04-20 16:03:22,321,0,66728,이승준
431,2019-04-20 13:00:15,299,2,66727,이승준
432,2019-04-20 00:22:04,275,0,66726,이승준
433,2019-04-20 00:17:20,112,0,66725,이승준
434,2019-04-20 00:10:19,243,0,66724,이승준
435,2019-04-20 00:07:45,106,0,66723,이승준
436,2019-04-20 00:07:30,84,0,66722,이승준
437,2019-04-20 00:06:48,65,0,66721,이승준
438,2019-04-20 00:02:01,81,0,66720,이승준
439,2019-04-19 23:58:09,69,0,66719,이승준
440,2019-04-19 23:56:16,58,0,66718,이승준
441,2019-04-19 23:47:41,52,0,66717,이승준
442,2019-04-19 23:47:34,48,0,66716,이승준
443,2019-04-19 23:46:36,51,0,66715,이승준
444,2019-04-19 23:38:32,56,0,66714,이승준
445,2019-04-19 23:33:54,55,0,66713,이승준
446,2019-04-19 23:29:45,51,0,66712,이승준
447,2019-04-19 23:25:41,46,0,66711,이승준
448,2019-04-19 23:24:13,31,0,66710,이승준
449,2019-04-19 23:19:21,48,0,66709,이승준
450,2019-04-19 23:17:31,47,0,66708,이승준
451,2019-04-19 23:17:24,34,0,66707,이승준
452,2019-04-19 23:15:33,33,0,66706,이승준
453,2019-04-19 23:12:40,35,0,66705,이승준
454,2019-04-19 23:11:33,36,0,66704,이승준
455,2019-04-19 23:11:03,49,0,66703,이승준
456,2019-04-19 23:10:35,36,0,66702,이승준
457,2019-04-19 23:09:51,32,0,66701,이승준
458,2019-04-19 23:06:19,57,0,66700,이승준
459,2019-04-19 23:01:46,36,0,66699,이승준
460,2019-04-19 21:16:44,106,0,66698,이승준
461,2019-04-17 16:46:52,371,2,66697,이승준
462,2019-04-17 16:13:29,504,13,66696,이승준
463,2019-04-17 14:15:36,360,11,66695,이승준
464,2019-04-17 01:40:48,438,9,66694,이승준
465,2019-04-16 22:47:11,75,0,66693,이승준
466,2019-04-16 22:42:13,76,0,66692,이승준
467,2019-04-16 22:39:46,67,0,66691,이승준
468,2019-04-16 22:38:10,65,0,66690,이승준
469,2019-04-16 22:37:26,45,0,66689,이승준
470,2019-04-16 22:28:16,54,0,66688,이승준
471,2019-04-16 22:25:00,61,0,66687,이승준
472,2019-04-16 22:09:12,88,0,66686,이승준
473,2019-04-16 00:24:01,139,0,66685,이승준
474,2019-04-15 22:46:11,66,0,66684,이승준
475,2019-04-15 22:11:27,64,0,66683,이승준
476,2019-04-15 22:09:33,60,0,66682,이승준
477,2019-04-15 22:02:09,60,0,66681,이승준
478,2019-04-15 21:58:46,86,0,66680,이승준
479,2019-04-15 19:27:02,486,9,66679,이승준
480,2019-04-15 19:12:54,262,1,66678,이승준
481,2019-04-15 13:35:50,290,7,66677,이승준
482,2019-04-13 01:31:03,291,0,66676,이승준
483,2019-04-13 00:23:25,281,1,66675,이승준
484,2019-04-13 00:20:41,159,0,66674,이승준
485,2019-04-13 00:14:26,136,0,66673,이승준
486,2019-04-13 00:12:10,92,0,66672,이승준
487,2019-04-13 00:12:09,51,0,66671,이승준
488,2019-04-13 00:11:52,48,0,66670,이승준
489,2019-04-13 00:10:44,64,0,66669,이승준
490,2019-04-13 00:05:26,49,0,66668,이승준
491,2019-04-13 00:04:20,55,0,66667,이승준
492,2019-04-13 00:03:00,40,0,66666,이승준
493,2019-04-13 00:02:31,39,0,66665,이승준
494,2019-04-13 00:01:23,122,0,66664,이승준
495,2019-04-12 23:53:55,77,0,66663,이승준
496,2019-04-12 23:37:33,50,0,66662,이승준
497,2019-04-12 23:30:23,54,0,66661,이승준
498,2019-04-12 23:16:09,36,0,66660,이승준
499,2019-04-12 23:10:56,60,0,66659,이승준
500,2019-04-12 23:07:52,107,0,66658,이승준
501,2019-04-12 23:05:26,55,0,66657,이승준
502,2019-04-12 23:02:14,54,0,66656,이승준
503,2019-04-12 23:00:26,36,0,66655,이승준
504,2019-04-12 15:36:23,299,6,66654,이승준
505,2019-04-12 14:20:53,337,3,66653,이승준
506,2019-04-11 23:11:50,191,0,66652,이승준
507,2019-04-09 23:05:39,282,0,66651,이승준
508,2019-04-09 15:40:54,586,13,66650,이승준
509,2019-04-08 22:16:57,175,0,66649,이승준
510,2019-04-08 19:35:46,212,0,66648,이승준
511,2019-04-08 19:33:56,189,0,66647,이승준
512,2019-04-07 00:00:35,322,1,66646,이승준
513,2019-04-06 21:05:46,358,0,66645,이승준
514,2019-04-06 20:46:31,620,11,66644,이승준
515,2019-04-06 20:29:43,310,0,66643,이승준
516,2019-04-06 20:15:46,168,0,66642,이승준
517,2019-04-06 19:47:10,85,0,66641,이승준
518,2019-04-06 19:44:08,132,0,66640,이승준
519,2019-04-06 02:16:26,153,0,66639,이승준
520,2019-04-06 01:43:08,262,0,66638,이승준
521,2019-04-06 00:22:44,299,1,66637,이승준
522,2019-04-06 00:20:02,188,0,66636,이승준
523,2019-04-06 00:15:24,177,0,66635,이승준
524,2019-04-06 00:09:42,217,0,66634,이승준
525,2019-04-06 00:08:48,195,0,66633,이승준
526,2019-04-06 00:08:17,221,0,66632,이승준
527,2019-04-05 23:04:32,95,0,66631,이승준
528,2019-04-05 23:03:44,98,0,66630,이승준
529,2019-04-05 14:57:28,282,0,66629,이승준
530,2019-04-03 00:52:15,285,0,66628,이승준
531,2019-04-02 23:34:39,164,0,66627,이승준
532,2019-04-02 22:46:57,132,0,66626,이승준
533,2019-04-02 22:36:52,76,0,66625,이승준
534,2019-04-02 22:35:29,84,0,66624,이승준
535,2019-04-02 22:33:50,81,0,66622,이승준
