,date,views,recommend,number,singer
433,2020-01-30 01:58:50,80,0,590285,시크릿
434,2020-01-29 15:15:51,138,0,590282,시크릿
435,2020-01-29 14:17:14,72,0,590281,시크릿
436,2020-01-28 22:34:32,121,5,590280,시크릿
437,2020-01-28 22:05:36,109,0,590279,시크릿
438,2020-01-28 20:55:08,97,0,590278,시크릿
439,2020-01-28 19:46:20,54,0,590276,시크릿
440,2020-01-28 19:33:45,48,0,590275,시크릿
441,2020-01-28 19:29:30,58,0,590274,시크릿
442,2020-01-28 17:08:33,84,0,590273,시크릿
443,2020-01-28 02:02:32,36,0,590271,시크릿
444,2020-01-27 22:09:49,134,1,590268,시크릿
445,2020-01-27 19:23:24,82,0,590267,시크릿
446,2020-01-27 12:53:23,98,0,590266,시크릿
447,2020-01-27 08:24:03,223,3,590265,시크릿
448,2020-01-27 02:08:41,89,0,590264,시크릿
449,2020-01-27 02:05:05,49,0,590263,시크릿
450,2020-01-27 01:57:16,85,0,590262,시크릿
451,2020-01-27 01:56:51,58,0,590261,시크릿
452,2020-01-26 23:35:13,145,1,590260,시크릿
453,2020-01-26 23:32:33,117,0,590259,시크릿
454,2020-01-26 22:31:54,87,0,590258,시크릿
455,2020-01-26 22:16:39,135,0,590257,시크릿
456,2020-01-26 22:05:08,163,1,590256,시크릿
457,2020-01-26 21:22:31,64,0,590255,시크릿
458,2020-01-26 00:09:25,128,2,590254,시크릿
459,2020-01-25 01:09:50,114,2,590253,시크릿
460,2020-01-24 13:33:18,93,0,590252,시크릿
461,2020-01-24 11:57:40,129,1,590251,시크릿
462,2020-01-24 10:56:56,131,1,590250,시크릿
463,2020-01-24 00:30:19,129,0,590249,시크릿
464,2020-01-24 00:10:20,72,0,590248,시크릿
465,2020-01-23 23:28:38,118,0,590247,시크릿
466,2020-01-23 20:35:24,95,0,590246,시크릿
467,2020-01-23 11:41:51,89,1,590245,시크릿
468,2020-01-23 11:08:05,77,1,590244,시크릿
469,2020-01-23 00:18:39,118,1,590243,시크릿
470,2020-01-22 00:01:24,90,0,590241,시크릿
471,2020-01-21 21:30:54,122,0,590240,시크릿
472,2020-01-21 20:46:11,99,3,590239,시크릿
473,2020-01-21 16:25:48,93,0,590238,시크릿
474,2020-01-21 11:31:09,91,0,590237,시크릿
475,2020-01-21 00:39:29,109,1,590235,시크릿
476,2020-01-20 19:11:33,72,0,590234,시크릿
477,2020-01-20 02:01:59,62,0,590233,시크릿
478,2020-01-19 20:06:38,181,5,590231,시크릿
479,2020-01-19 02:02:04,61,1,590230,시크릿
480,2020-01-17 23:33:50,170,1,590229,시크릿
481,2020-01-17 09:07:57,84,0,590228,시크릿
482,2020-01-17 02:24:39,105,3,590227,시크릿
483,2020-01-17 02:16:53,80,0,590226,시크릿
484,2020-01-17 02:02:37,79,0,590225,시크릿
485,2020-01-17 01:58:26,76,2,590224,시크릿
486,2020-01-17 01:40:46,94,2,590223,시크릿
487,2020-01-17 00:37:58,65,0,590222,시크릿
488,2020-01-16 03:09:10,106,1,590221,시크릿
489,2020-01-16 03:04:52,97,0,590220,시크릿
490,2020-01-15 18:20:36,108,0,590219,시크릿
491,2020-01-15 00:50:10,116,1,590218,시크릿
492,2020-01-13 13:59:01,215,15,590217,시크릿
493,2020-01-13 12:55:02,84,0,590216,시크릿
494,2020-01-12 22:13:14,204,2,590212,시크릿
495,2020-01-12 22:07:07,114,1,590211,시크릿
496,2020-01-12 21:36:43,125,0,590210,시크릿
497,2020-01-12 20:18:59,77,3,590209,시크릿
498,2020-01-12 20:02:19,71,0,590208,시크릿
499,2020-01-11 23:30:23,139,1,590207,시크릿
500,2020-01-11 23:15:36,117,1,590206,시크릿
501,2020-01-11 19:05:14,133,1,590205,시크릿
502,2020-01-11 18:39:36,106,0,590204,시크릿
503,2020-01-11 17:54:03,139,3,590203,시크릿
504,2020-01-10 12:32:53,212,2,590199,시크릿
505,2020-01-10 12:29:13,94,1,590198,시크릿
506,2020-01-09 20:24:17,162,0,590195,시크릿
507,2020-01-09 20:23:39,84,1,590194,시크릿
508,2020-01-09 20:22:54,77,1,590193,시크릿
509,2020-01-09 20:21:45,60,1,590192,시크릿
510,2020-01-09 20:21:06,84,1,590191,시크릿
511,2020-01-09 20:12:42,62,0,590190,시크릿
512,2020-01-09 20:05:25,79,1,590189,시크릿
513,2020-01-09 19:44:49,91,0,590188,시크릿
514,2020-01-09 19:02:38,205,2,590187,시크릿
515,2020-01-09 17:54:44,108,0,590186,시크릿
516,2020-01-09 17:08:23,121,0,590185,시크릿
