,date,views,recommend,number,singer
98,2020-01-28 22:40:26,89,0,48142,바비킴
99,2020-01-28 22:36:42,83,0,48141,바비킴
100,2020-01-28 17:21:08,83,0,48140,바비킴
101,2020-01-28 15:31:39,89,0,48139,바비킴
102,2020-01-27 13:19:32,85,0,48138,바비킴
103,2020-01-27 13:10:57,90,0,48137,바비킴
104,2020-01-27 11:53:59,82,0,48136,바비킴
105,2020-01-25 22:37:06,83,0,48135,바비킴
106,2020-01-25 22:26:34,82,0,48134,바비킴
107,2020-01-19 12:16:25,107,0,48133,바비킴
108,2020-01-19 11:07:26,114,0,48132,바비킴
109,2020-01-19 10:56:53,107,0,48131,바비킴
110,2020-01-19 10:40:54,101,0,48130,바비킴
111,2020-01-18 19:45:02,92,0,48129,바비킴
112,2020-01-18 15:35:38,93,0,48128,바비킴
113,2020-01-18 15:28:34,93,0,48127,바비킴
114,2020-01-18 15:22:10,84,0,48126,바비킴
115,2020-01-18 15:19:14,77,0,48125,바비킴
116,2020-01-17 20:47:28,87,0,48124,바비킴
117,2020-01-14 13:36:30,88,0,48123,바비킴
118,2020-01-13 18:00:09,84,0,48122,바비킴
119,2020-01-13 16:39:57,93,0,48121,바비킴
120,2020-01-13 00:01:23,80,0,48120,바비킴
121,2020-01-12 18:47:48,73,0,48119,바비킴
122,2020-01-12 17:39:06,92,0,48117,바비킴
123,2020-01-12 00:39:16,89,0,48116,바비킴
124,2020-01-11 22:42:14,88,0,48115,바비킴
125,2020-01-08 23:35:16,112,0,48114,바비킴
126,2020-01-07 11:31:04,85,0,48113,바비킴
127,2020-01-07 11:20:12,99,0,48112,바비킴
128,2020-01-06 20:20:37,80,0,48111,바비킴
129,2020-01-05 12:41:41,100,0,48110,바비킴
130,2020-01-04 10:15:10,104,0,48109,바비킴
131,2020-01-01 00:47:09,102,0,48108,바비킴
132,2019-12-31 23:54:44,103,0,48107,바비킴
133,2019-12-31 23:30:59,101,0,48106,바비킴
134,2019-12-31 23:26:46,87,0,48105,바비킴
135,2019-12-30 11:20:53,116,0,48104,바비킴
136,2019-12-29 12:48:30,111,0,48103,바비킴
137,2019-12-29 00:47:42,110,0,48102,바비킴
138,2019-12-29 00:25:39,104,0,48101,바비킴
139,2019-12-29 00:23:15,114,0,48100,바비킴
140,2019-12-29 00:21:21,93,0,48099,바비킴
141,2019-12-28 22:57:10,91,0,48098,바비킴
142,2019-12-26 20:55:20,100,0,48097,바비킴
143,2019-12-26 20:32:38,110,0,48096,바비킴
144,2019-12-26 20:28:31,105,0,48095,바비킴
145,2019-12-25 22:22:17,103,0,48094,바비킴
146,2019-12-24 14:32:24,111,0,48093,바비킴
147,2019-12-22 21:35:03,109,0,48092,바비킴
148,2019-12-22 21:32:39,110,0,48091,바비킴
149,2019-12-22 20:15:05,109,0,48090,바비킴
150,2019-12-22 18:36:06,104,0,48089,바비킴
151,2019-12-22 18:23:41,102,0,48088,바비킴
152,2019-12-22 01:20:30,136,3,48087,바비킴
153,2019-12-21 18:51:05,98,0,48086,바비킴
154,2019-12-21 18:49:01,95,0,48085,바비킴
155,2019-12-17 20:58:20,111,0,48084,바비킴
156,2019-12-17 09:14:56,104,0,48083,바비킴
157,2019-12-15 23:50:32,109,0,48082,바비킴
158,2019-12-15 20:59:32,105,0,48081,바비킴
159,2019-12-15 20:36:36,107,0,48080,바비킴
160,2019-12-15 08:17:24,114,0,48079,바비킴
161,2019-12-15 08:01:26,104,0,48078,바비킴
162,2019-12-15 07:54:22,109,0,48077,바비킴
163,2019-12-15 07:39:13,101,0,48076,바비킴
164,2019-12-13 16:53:01,106,0,48075,바비킴
165,2019-12-13 16:47:22,99,0,48074,바비킴
166,2019-12-13 16:46:19,96,0,48073,바비킴
167,2019-12-11 09:59:29,107,0,48072,바비킴
168,2019-12-10 22:56:00,109,0,48071,바비킴
169,2019-12-10 22:46:24,95,0,48070,바비킴
170,2019-12-06 08:20:20,127,0,48069,바비킴
171,2019-12-05 22:51:07,114,0,48068,바비킴
172,2019-12-05 02:58:52,117,0,48067,바비킴
173,2019-12-04 22:08:42,127,0,48066,바비킴
174,2019-12-04 21:42:53,135,0,48065,바비킴
175,2019-12-04 20:42:02,116,0,48064,바비킴
176,2019-12-04 20:38:47,110,0,48063,바비킴
177,2019-12-04 18:24:25,173,0,48062,바비킴
178,2019-12-04 18:14:48,118,0,48061,바비킴
179,2019-12-03 17:40:48,99,0,48060,바비킴
180,2019-12-03 10:36:38,116,0,48059,바비킴
181,2019-12-03 10:33:13,104,0,48058,바비킴
182,2019-12-03 03:17:42,95,0,48057,바비킴
183,2019-12-03 03:10:36,93,0,48056,바비킴
184,2019-12-03 03:07:29,96,0,48055,바비킴
185,2019-12-03 02:56:10,89,0,48054,바비킴
186,2019-12-01 21:50:41,135,0,48053,바비킴
187,2019-12-01 15:23:06,95,0,48052,바비킴
188,2019-12-01 15:17:12,111,0,48051,바비킴
189,2019-11-27 19:10:30,81,0,48050,바비킴
190,2019-11-25 20:13:07,102,0,48049,바비킴
191,2019-11-23 22:45:09,109,0,48048,바비킴
192,2019-11-23 22:16:33,92,0,48047,바비킴
193,2019-11-23 22:11:03,79,0,48046,바비킴
194,2019-11-23 10:09:46,96,0,48045,바비킴
195,2019-11-22 23:13:16,99,0,48044,바비킴
196,2019-11-21 22:26:52,94,0,48043,바비킴
197,2019-11-18 04:25:22,121,0,48041,바비킴
198,2019-11-16 21:56:01,126,0,48040,바비킴
199,2019-11-16 15:09:32,115,0,48039,바비킴
200,2019-11-16 15:04:16,108,0,48038,바비킴
201,2019-11-16 09:11:22,106,0,48037,바비킴
202,2019-11-16 02:00:52,102,0,48036,바비킴
203,2019-11-15 23:58:31,96,0,48035,바비킴
204,2019-11-15 23:11:44,96,0,48034,바비킴
205,2019-11-15 21:54:17,86,0,48033,바비킴
206,2019-11-14 10:49:24,105,0,48032,바비킴
207,2019-11-14 10:34:52,102,0,48030,바비킴
208,2019-11-13 22:04:50,101,0,48029,바비킴
209,2019-11-12 10:55:13,116,0,48028,바비킴
210,2019-11-12 10:51:14,107,0,48027,바비킴
211,2019-11-11 09:59:14,104,0,48026,바비킴
212,2019-11-10 08:21:37,110,0,48025,바비킴
213,2019-11-10 02:24:38,117,0,48024,바비킴
214,2019-11-10 00:39:01,101,0,48022,바비킴
215,2019-11-10 00:35:52,113,0,48021,바비킴
216,2019-11-09 15:04:36,97,0,48020,바비킴
217,2019-11-09 14:49:25,88,0,48019,바비킴
218,2019-11-09 09:36:13,87,0,48018,바비킴
219,2019-11-09 09:27:07,89,0,48017,바비킴
220,2019-11-08 10:14:51,94,0,48016,바비킴
221,2019-11-07 23:50:50,94,0,48015,바비킴
222,2019-11-06 22:46:54,101,0,48014,바비킴
223,2019-11-06 00:14:58,100,0,48013,바비킴
224,2019-11-06 00:07:22,103,0,48012,바비킴
225,2019-11-05 11:09:32,99,0,48011,바비킴
226,2019-11-03 22:18:03,111,0,48010,바비킴
227,2019-11-01 11:10:59,103,0,48009,바비킴
228,2019-11-01 11:06:07,93,0,48008,바비킴
229,2019-10-30 22:51:52,100,0,48007,바비킴
230,2019-10-28 22:59:48,98,0,48006,바비킴
231,2019-10-28 19:39:38,99,0,48005,바비킴
232,2019-10-28 19:26:21,90,0,48004,바비킴
233,2019-10-28 11:07:42,102,0,48003,바비킴
234,2019-10-28 10:52:35,82,0,48002,바비킴
235,2019-10-27 22:14:21,87,0,48001,바비킴
236,2019-10-27 20:17:30,96,0,48000,바비킴
237,2019-10-27 20:10:17,86,0,47999,바비킴
238,2019-10-26 22:40:17,104,0,47998,바비킴
239,2019-10-26 18:56:21,82,0,47997,바비킴
240,2019-10-26 16:02:31,81,0,47996,바비킴
241,2019-10-25 15:14:53,108,0,47995,바비킴
242,2019-10-24 10:37:57,80,0,47994,바비킴
243,2019-10-21 00:33:41,94,0,47993,바비킴
244,2019-10-20 22:51:28,90,0,47992,바비킴
245,2019-10-20 22:49:18,89,0,47991,바비킴
246,2019-10-20 09:48:12,116,0,47990,바비킴
247,2019-10-20 09:37:47,86,0,47989,바비킴
248,2019-10-19 23:00:38,84,0,47988,바비킴
249,2019-10-19 22:50:11,92,0,47987,바비킴
250,2019-10-19 22:45:48,74,0,47986,바비킴
251,2019-10-19 22:38:11,99,0,47985,바비킴
252,2019-10-18 23:05:03,83,0,47984,바비킴
253,2019-10-18 11:16:16,77,0,47983,바비킴
254,2019-10-17 21:11:12,100,0,47982,바비킴
255,2019-10-17 20:19:03,87,0,47981,바비킴
256,2019-10-17 14:30:05,96,0,47980,바비킴
257,2019-10-17 00:00:02,78,0,47979,바비킴
258,2019-10-16 23:49:36,67,0,47978,바비킴
259,2019-10-13 10:34:05,98,0,47977,바비킴
260,2019-10-13 00:54:29,91,0,47976,바비킴
261,2019-10-13 00:50:38,85,0,47975,바비킴
262,2019-10-11 23:21:00,87,0,47974,바비킴
263,2019-10-11 23:04:38,82,0,47973,바비킴
264,2019-10-10 14:42:58,83,0,47972,바비킴
265,2019-10-10 10:36:40,86,0,47971,바비킴
266,2019-10-10 10:35:35,78,0,47970,바비킴
267,2019-10-10 10:34:21,73,0,47969,바비킴
268,2019-10-08 22:50:33,99,0,47968,바비킴
269,2019-10-08 22:47:26,84,0,47967,바비킴
270,2019-10-08 21:44:30,103,0,47966,바비킴
271,2019-10-08 21:39:04,113,0,47965,바비킴
272,2019-10-08 05:43:03,84,0,47964,바비킴
273,2019-10-07 23:08:37,102,0,47963,바비킴
274,2019-10-07 22:09:26,98,0,47962,바비킴
275,2019-10-07 21:40:42,207,0,47961,바비킴
276,2019-10-07 09:04:59,108,0,47960,바비킴
277,2019-10-07 08:59:42,91,0,47959,바비킴
278,2019-10-07 00:14:24,92,0,47958,바비킴
279,2019-10-07 00:00:47,98,0,47957,바비킴
280,2019-10-06 23:54:30,101,0,47956,바비킴
281,2019-10-06 17:14:24,90,0,47955,바비킴
282,2019-10-06 17:11:49,93,0,47954,바비킴
283,2019-10-06 14:05:21,89,0,47953,바비킴
284,2019-10-04 21:34:45,108,0,47952,바비킴
285,2019-10-04 10:20:48,102,0,47951,바비킴
286,2019-10-03 20:06:30,113,0,47950,바비킴
287,2019-10-03 19:59:23,115,0,47949,바비킴
288,2019-10-03 19:17:53,95,0,47948,바비킴
289,2019-10-02 23:25:27,81,0,47946,바비킴
290,2019-10-02 23:21:22,81,0,47945,바비킴
291,2019-10-01 13:57:15,91,0,47944,바비킴
292,2019-10-01 11:28:26,88,0,47943,바비킴
293,2019-10-01 11:26:07,76,0,47942,바비킴
294,2019-10-01 11:23:44,95,0,47941,바비킴
295,2019-10-01 11:18:10,77,0,47940,바비킴
296,2019-10-01 11:15:02,75,0,47939,바비킴
297,2019-09-30 00:20:57,102,0,47938,바비킴
298,2019-09-29 11:48:43,108,0,47937,바비킴
299,2019-09-29 11:44:26,91,0,47936,바비킴
300,2019-09-29 11:23:07,83,0,47935,바비킴
301,2019-09-29 11:17:06,88,0,47934,바비킴
302,2019-09-29 11:15:23,105,0,47933,바비킴
303,2019-09-27 21:36:57,102,0,47932,바비킴
304,2019-09-26 23:48:41,112,0,47931,바비킴
305,2019-09-26 23:30:17,86,0,47930,바비킴
306,2019-09-23 10:24:08,101,0,47928,바비킴
307,2019-09-22 20:39:17,102,0,47927,바비킴
308,2019-09-22 20:24:31,100,0,47926,바비킴
309,2019-09-22 20:19:03,86,0,47925,바비킴
310,2019-09-22 20:15:28,81,0,47924,바비킴
311,2019-09-22 11:42:27,88,0,47923,바비킴
312,2019-09-19 14:25:32,122,0,47922,바비킴
313,2019-09-19 10:03:03,99,0,47921,바비킴
314,2019-09-19 00:12:03,93,0,47920,바비킴
315,2019-09-18 23:48:30,76,0,47919,바비킴
316,2019-09-18 13:00:47,85,0,47917,바비킴
317,2019-09-18 09:27:44,75,0,47916,바비킴
318,2019-09-17 23:51:24,80,0,47915,바비킴
319,2019-09-17 20:56:37,83,0,47914,바비킴
320,2019-09-16 16:55:28,95,0,47913,바비킴
321,2019-09-16 16:14:06,95,0,47912,바비킴
322,2019-09-16 09:47:57,82,0,47911,바비킴
323,2019-09-15 23:02:29,101,0,47910,바비킴
324,2019-09-15 15:33:31,77,0,47909,바비킴
325,2019-09-15 14:26:33,104,0,47908,바비킴
326,2019-09-15 12:11:36,82,0,47907,바비킴
327,2019-09-15 12:08:03,84,0,47906,바비킴
328,2019-09-15 11:44:00,82,0,47905,바비킴
329,2019-09-14 23:22:39,91,0,47904,바비킴
330,2019-09-14 10:29:50,83,0,47903,바비킴
331,2019-09-12 20:41:54,97,0,47902,바비킴
332,2019-09-11 17:45:03,77,0,47901,바비킴
333,2019-09-08 21:15:43,134,0,47900,바비킴
334,2019-09-08 21:02:17,116,0,47899,바비킴
335,2019-09-07 00:08:17,137,0,47898,바비킴
336,2019-09-06 23:50:41,112,0,47897,바비킴
337,2019-09-06 07:12:52,153,0,47896,바비킴
338,2019-09-06 04:12:02,105,0,47895,바비킴
339,2019-09-06 01:03:26,101,0,47894,바비킴
340,2019-09-02 23:34:21,126,0,47893,바비킴
341,2019-09-02 21:16:59,144,0,47892,바비킴
342,2019-09-02 21:13:57,102,0,47891,바비킴
343,2019-09-02 18:55:45,112,0,47890,바비킴
344,2019-09-02 18:52:30,99,0,47889,바비킴
345,2019-09-01 09:38:35,98,0,47888,바비킴
346,2019-09-01 09:32:51,98,0,47887,바비킴
347,2019-09-01 00:27:20,108,0,47886,바비킴
348,2019-09-01 00:16:10,106,0,47885,바비킴
349,2019-09-01 00:10:15,79,0,47884,바비킴
350,2019-08-31 21:59:20,78,1,47883,바비킴
351,2019-08-31 19:35:18,111,1,47882,바비킴
352,2019-08-30 21:32:43,98,1,47881,바비킴
353,2019-08-30 21:25:39,84,0,47880,바비킴
354,2019-08-29 05:06:58,102,0,47879,바비킴
355,2019-08-28 23:19:58,107,0,47878,바비킴
356,2019-08-28 23:13:40,102,0,47877,바비킴
357,2019-08-27 21:50:48,90,0,47876,바비킴
358,2019-08-26 22:02:21,115,1,47875,바비킴
359,2019-08-25 21:19:26,113,0,47874,바비킴
360,2019-08-25 21:12:49,90,0,47873,바비킴
361,2019-08-25 12:00:03,124,0,47872,바비킴
362,2019-08-25 09:45:14,101,0,47871,바비킴
363,2019-08-25 09:43:59,96,0,47870,바비킴
364,2019-08-24 23:52:06,108,0,47869,바비킴
365,2019-08-24 23:40:22,109,0,47868,바비킴
366,2019-08-24 23:36:24,153,0,47867,바비킴
367,2019-08-24 23:34:16,82,0,47866,바비킴
368,2019-08-24 23:23:37,100,0,47865,바비킴
369,2019-08-24 22:54:27,134,0,47864,바비킴
370,2019-08-24 17:38:50,98,0,47863,바비킴
371,2019-08-24 13:46:30,83,0,47862,바비킴
372,2019-08-24 09:19:44,119,0,47861,바비킴
373,2019-08-23 12:34:45,115,0,47860,바비킴
374,2019-08-22 23:14:58,82,0,47859,바비킴
375,2019-08-21 23:54:31,80,0,47858,바비킴
376,2019-08-21 22:03:19,78,0,47856,바비킴
377,2019-08-21 01:25:39,80,0,47855,바비킴
378,2019-08-21 01:18:14,64,0,47854,바비킴
379,2019-08-20 11:38:39,77,0,47853,바비킴
380,2019-08-20 02:53:42,115,0,47852,바비킴
381,2019-08-17 07:42:36,92,0,47851,바비킴
382,2019-08-16 23:53:40,83,0,47850,바비킴
383,2019-08-16 23:22:27,90,0,47849,바비킴
384,2019-08-16 10:37:46,74,0,47848,바비킴
385,2019-08-15 17:44:31,67,0,47847,바비킴
386,2019-08-15 12:37:57,59,0,47846,바비킴
387,2019-08-15 11:59:45,56,0,47845,바비킴
388,2019-08-15 11:55:03,48,0,47844,바비킴
389,2019-08-15 11:37:54,53,0,47843,바비킴
390,2019-08-15 11:25:03,51,0,47841,바비킴
391,2019-08-15 10:25:11,46,0,47840,바비킴
392,2019-08-15 10:21:44,54,0,47839,바비킴
393,2019-08-11 11:06:07,57,0,47838,바비킴
394,2019-08-11 11:01:37,64,0,47837,바비킴
395,2019-08-10 11:31:23,89,0,47836,바비킴
396,2019-08-10 11:21:07,67,0,47835,바비킴
397,2019-08-10 11:19:20,65,0,47834,바비킴
398,2019-08-10 11:16:20,73,0,47833,바비킴
399,2019-08-10 11:14:03,55,0,47832,바비킴
400,2019-08-07 12:36:19,82,0,47831,바비킴
401,2019-08-07 03:16:45,64,0,47830,바비킴
402,2019-08-07 03:05:35,61,0,47829,바비킴
403,2019-08-07 00:39:55,92,0,47828,바비킴
404,2019-08-06 10:10:04,63,0,47827,바비킴
405,2019-08-06 10:09:08,60,0,47826,바비킴
406,2019-08-06 10:08:09,60,0,47825,바비킴
407,2019-08-06 03:17:00,61,0,47824,바비킴
408,2019-08-05 09:26:18,68,0,47823,바비킴
409,2019-08-05 09:02:58,52,0,47822,바비킴
410,2019-08-05 08:50:22,59,0,47821,바비킴
411,2019-08-05 02:08:42,57,0,47820,바비킴
412,2019-08-04 20:41:45,67,0,47819,바비킴
413,2019-08-04 20:34:01,66,0,47818,바비킴
414,2019-08-04 20:32:49,51,0,47817,바비킴
415,2019-08-04 20:31:24,65,0,47816,바비킴
416,2019-08-04 19:58:24,60,0,47815,바비킴
417,2019-08-04 13:42:26,59,0,47814,바비킴
418,2019-08-03 12:06:11,67,0,47813,바비킴
419,2019-08-03 11:56:20,59,0,47812,바비킴
420,2019-08-03 11:53:33,60,0,47811,바비킴
421,2019-08-03 11:52:03,50,0,47810,바비킴
422,2019-08-03 11:50:14,48,0,47809,바비킴
423,2019-08-03 04:01:59,61,0,47808,바비킴
424,2019-07-31 11:04:20,65,0,47807,바비킴
425,2019-07-31 06:48:59,69,0,47806,바비킴
426,2019-07-31 06:26:55,95,0,47805,바비킴
427,2019-07-30 10:41:51,55,0,47804,바비킴
428,2019-07-30 10:39:11,66,0,47803,바비킴
429,2019-07-30 10:35:55,63,0,47802,바비킴
430,2019-07-30 00:43:51,75,0,47801,바비킴
431,2019-07-29 09:48:29,55,0,47800,바비킴
432,2019-07-29 09:28:56,61,1,47799,바비킴
433,2019-07-29 09:20:27,99,0,47798,바비킴
434,2019-07-27 22:23:37,88,0,47797,바비킴
435,2019-07-27 20:48:49,94,0,47796,바비킴
436,2019-07-27 20:18:33,89,0,47795,바비킴
437,2019-07-27 20:11:25,68,0,47794,바비킴
438,2019-07-27 10:12:04,88,0,47793,바비킴
439,2019-07-26 23:13:47,79,0,47792,바비킴
440,2019-07-26 22:53:41,66,0,47791,바비킴
441,2019-07-26 22:45:41,65,0,47790,바비킴
442,2019-07-26 22:32:52,63,0,47789,바비킴
443,2019-07-26 14:11:22,80,0,47788,바비킴
444,2019-07-26 14:00:36,61,0,47787,바비킴
445,2019-07-26 13:57:35,77,0,47786,바비킴
446,2019-07-26 13:53:10,66,0,47785,바비킴
447,2019-07-25 10:18:24,75,0,47784,바비킴
448,2019-07-23 23:58:46,59,0,47783,바비킴
449,2019-07-22 10:42:05,55,0,47782,바비킴
450,2019-07-22 10:37:07,90,0,47781,바비킴
451,2019-07-21 11:37:04,71,0,47780,바비킴
452,2019-07-17 00:11:12,107,0,47779,바비킴
453,2019-07-15 23:29:59,71,0,47778,바비킴
454,2019-07-15 23:22:47,97,0,47777,바비킴
455,2019-07-15 10:48:05,76,0,47776,바비킴
456,2019-07-15 10:35:59,77,0,47775,바비킴
457,2019-07-15 10:22:12,77,0,47774,바비킴
458,2019-07-14 23:55:42,67,0,47773,바비킴
459,2019-07-14 15:00:28,91,0,47772,바비킴
460,2019-07-13 12:52:12,84,0,47771,바비킴
461,2019-07-13 12:37:25,100,0,47770,바비킴
462,2019-07-12 21:41:04,74,0,47769,바비킴
463,2019-07-10 21:39:02,80,0,47768,바비킴
464,2019-07-10 21:35:48,86,0,47767,바비킴
465,2019-07-09 10:17:16,68,0,47766,바비킴
466,2019-07-09 10:14:43,78,0,47765,바비킴
467,2019-07-08 23:04:09,69,0,47764,바비킴
468,2019-07-08 22:55:27,74,0,47763,바비킴
469,2019-07-08 22:36:49,76,0,47762,바비킴
470,2019-07-08 21:51:25,113,0,47761,바비킴
471,2019-07-07 12:29:19,84,0,47760,바비킴
472,2019-07-07 08:20:48,83,0,47759,바비킴
473,2019-07-07 00:25:56,83,0,47758,바비킴
474,2019-07-07 00:18:20,83,0,47757,바비킴
475,2019-07-07 00:11:44,62,0,47756,바비킴
476,2019-07-05 00:06:59,78,0,47755,바비킴
477,2019-07-05 00:00:27,64,0,47754,바비킴
478,2019-07-04 23:03:10,87,0,47753,바비킴
479,2019-07-04 23:00:42,73,0,47752,바비킴
480,2019-07-03 23:57:13,69,2,47751,바비킴
481,2019-07-03 23:23:47,63,0,47750,바비킴
482,2019-07-02 10:42:31,79,0,47749,바비킴
483,2019-07-02 10:34:27,66,0,47748,바비킴
484,2019-07-02 10:30:27,56,0,47747,바비킴
485,2019-07-01 19:56:21,76,0,47746,바비킴
486,2019-06-28 23:54:45,71,0,47744,바비킴
487,2019-06-28 23:51:10,76,0,47743,바비킴
488,2019-06-28 20:27:27,83,0,47742,바비킴
489,2019-06-28 20:22:14,87,0,47741,바비킴
490,2019-06-28 20:16:47,91,0,47740,바비킴
491,2019-06-26 23:21:38,92,0,47739,바비킴
492,2019-06-24 11:05:35,167,0,47738,바비킴
493,2019-06-22 19:40:58,101,0,47736,바비킴
494,2019-06-19 23:35:58,101,0,47735,바비킴
495,2019-06-19 23:06:12,103,0,47734,바비킴
496,2019-06-19 22:42:28,101,0,47733,바비킴
497,2019-06-19 22:34:35,87,0,47732,바비킴
498,2019-06-17 20:54:23,186,3,47731,바비킴
499,2019-06-17 15:46:19,104,0,47730,바비킴
500,2019-06-17 14:36:21,120,0,47729,바비킴
501,2019-06-17 00:02:12,94,0,47728,바비킴
502,2019-06-16 23:57:52,86,0,47727,바비킴
503,2019-06-14 10:21:09,89,0,47726,바비킴
504,2019-06-13 23:21:17,106,0,47725,바비킴
505,2019-06-13 18:01:56,99,0,47724,바비킴
506,2019-06-12 08:24:19,138,0,47723,바비킴
507,2019-06-11 23:35:26,97,0,47722,바비킴
508,2019-06-11 23:22:34,86,0,47721,바비킴
509,2019-06-11 22:32:26,93,0,47720,바비킴
510,2019-06-11 10:19:14,104,0,47719,바비킴
511,2019-06-11 10:12:48,80,0,47718,바비킴
512,2019-06-10 22:40:20,80,0,47717,바비킴
513,2019-06-10 12:47:59,94,0,47716,바비킴
514,2019-06-10 12:45:48,80,0,47715,바비킴
515,2019-06-09 19:25:00,120,0,47714,바비킴
516,2019-06-08 23:53:18,90,0,47713,바비킴
