,date,views,recommend,number,singer
57,2020-02-17 23:13:18,128,0,11581,정우성
58,2020-02-16 23:39:33,116,0,11580,정우성
59,2020-02-16 07:21:26,66,0,11579,정우성
60,2020-02-16 04:12:06,83,0,11578,정우성
61,2020-02-13 12:24:34,86,0,11577,정우성
62,2020-02-13 04:54:50,100,0,11576,정우성
63,2020-02-12 23:28:36,143,0,11575,정우성
64,2020-02-11 19:52:43,71,0,11573,정우성
65,2020-02-11 08:20:35,135,0,11572,정우성
66,2020-02-10 16:01:44,120,1,11570,정우성
67,2020-02-10 11:55:01,82,0,11569,정우성
68,2020-02-08 13:53:49,83,1,11568,정우성
69,2020-02-08 10:30:15,102,6,11567,정우성
70,2020-02-07 08:02:23,88,1,11566,정우성
71,2020-02-07 06:21:47,63,1,11565,정우성
72,2020-02-01 02:13:27,90,0,11564,정우성
73,2020-01-30 02:21:40,97,0,11563,정우성
74,2020-01-29 12:53:07,123,0,11562,정우성
75,2020-01-25 17:54:07,172,0,11560,정우성
76,2020-01-23 21:30:57,79,0,11559,정우성
77,2020-01-23 04:02:52,115,0,11558,정우성
78,2020-01-21 17:01:33,217,0,11557,정우성
79,2020-01-21 15:56:02,79,0,11556,정우성
80,2020-01-19 20:10:26,176,0,11555,정우성
81,2020-01-19 10:44:10,172,0,11554,정우성
82,2020-01-16 13:36:26,68,1,11553,정우성
83,2020-01-15 16:45:52,101,1,11552,정우성
84,2020-01-15 07:11:15,85,0,11551,정우성
85,2020-01-14 07:37:05,128,0,11550,정우성
86,2020-01-13 09:38:29,453,3,11549,정우성
87,2020-01-12 11:38:55,274,0,11548,정우성
88,2020-01-12 11:30:42,209,0,11547,정우성
89,2020-01-11 05:56:05,254,0,11546,정우성
90,2020-01-11 01:00:11,911,8,11545,정우성
91,2020-01-08 15:37:27,510,4,11542,정우성
92,2020-01-08 12:06:56,136,0,11541,정우성
93,2020-01-08 01:11:19,296,0,11540,정우성
94,2020-01-07 19:42:12,226,0,11539,정우성
95,2020-01-07 15:44:00,151,0,11538,정우성
96,2020-01-05 19:05:38,194,0,11537,정우성
97,2020-01-02 20:56:51,150,0,11536,정우성
98,2020-01-02 18:12:17,100,1,11534,정우성
99,2020-01-02 12:18:43,396,7,11533,정우성
100,2020-01-01 20:56:37,465,0,11532,정우성
101,2020-01-01 18:23:42,197,1,11531,정우성
102,2019-12-30 07:01:28,135,0,11530,정우성
103,2019-12-30 06:20:05,79,0,11529,정우성
104,2019-12-29 07:51:03,171,0,11528,정우성
105,2019-12-29 07:24:05,67,0,11527,정우성
106,2019-12-29 06:18:28,128,0,11526,정우성
107,2019-12-28 13:42:50,164,0,11525,정우성
108,2019-12-28 05:53:52,82,0,11524,정우성
109,2019-12-27 14:39:53,83,0,11523,정우성
110,2019-12-27 07:17:42,79,0,11521,정우성
111,2019-12-26 17:50:42,160,2,11520,정우성
112,2019-12-24 12:10:33,119,1,11519,정우성
113,2019-12-22 05:25:30,85,0,11518,정우성
114,2019-12-21 06:17:23,104,0,11517,정우성
115,2019-12-19 18:18:22,73,0,11516,정우성
116,2019-12-17 21:47:44,130,1,11515,정우성
117,2019-12-12 15:29:36,87,0,11514,정우성
118,2019-12-11 15:26:43,148,0,11513,정우성
119,2019-12-08 06:52:02,123,0,11512,정우성
120,2019-12-02 15:35:39,71,0,11511,정우성
121,2019-11-30 06:02:31,97,0,11510,정우성
122,2019-11-27 19:03:16,67,0,11507,정우성
123,2019-11-27 06:13:42,107,1,11506,정우성
124,2019-11-26 16:18:09,100,0,11505,정우성
125,2019-11-25 16:13:43,75,0,11504,정우성
126,2019-11-23 15:58:39,69,0,11503,정우성
127,2019-11-22 17:00:04,66,0,11502,정우성
128,2019-11-22 11:26:39,164,3,11501,정우성
129,2019-11-22 08:28:32,256,9,11500,정우성
130,2019-11-22 06:44:13,71,0,11499,정우성
131,2019-11-22 05:01:23,134,1,11498,정우성
132,2019-11-22 01:08:58,150,1,11497,정우성
133,2019-11-21 18:11:38,64,0,11496,정우성
134,2019-11-21 18:08:10,70,0,11495,정우성
135,2019-11-21 00:41:42,175,7,11494,정우성
136,2019-11-20 13:44:10,76,0,11493,정우성
137,2019-11-19 22:16:00,174,1,11492,정우성
138,2019-11-15 16:30:47,49,0,11491,정우성
139,2019-11-15 15:48:50,74,0,11490,정우성
140,2019-11-13 06:26:01,66,1,11489,정우성
141,2019-11-12 23:49:00,151,0,11488,정우성
142,2019-11-07 07:07:32,66,0,11487,정우성
143,2019-11-06 12:19:38,65,0,11485,정우성
144,2019-11-04 19:20:47,119,0,11484,정우성
145,2019-11-04 07:35:36,73,0,11483,정우성
146,2019-11-03 20:00:46,95,0,11482,정우성
147,2019-11-02 07:26:59,59,0,11481,정우성
148,2019-11-01 17:17:26,68,0,11480,정우성
149,2019-11-01 06:20:27,68,1,11479,정우성
150,2019-10-31 21:04:29,174,1,11478,정우성
151,2019-10-31 17:31:34,81,0,11477,정우성
152,2019-10-31 02:19:50,187,1,11476,정우성
153,2019-10-23 17:15:24,131,0,11474,정우성
154,2019-10-22 16:29:32,78,0,11473,정우성
155,2019-10-21 16:48:56,70,0,11472,정우성
156,2019-10-18 16:07:21,84,0,11471,정우성
157,2019-10-17 16:48:32,65,0,11469,정우성
158,2019-10-16 17:35:24,79,0,11468,정우성
159,2019-10-15 16:54:09,85,0,11467,정우성
160,2019-10-14 19:57:23,86,0,11466,정우성
161,2019-10-13 05:52:24,87,0,11464,정우성
162,2019-10-11 17:26:44,65,0,11463,정우성
163,2019-10-11 17:22:15,68,0,11462,정우성
164,2019-10-09 05:55:41,84,0,11461,정우성
165,2019-10-06 13:07:07,188,1,11460,정우성
166,2019-10-06 06:52:43,68,0,11459,정우성
167,2019-10-05 15:19:37,152,2,11457,정우성
168,2019-10-04 00:09:46,155,2,11456,정우성
169,2019-10-03 17:45:40,71,0,11455,정우성
170,2019-10-03 06:38:23,99,0,11454,정우성
171,2019-10-02 20:57:08,127,0,11453,정우성
172,2019-10-01 18:23:37,75,0,11452,정우성
173,2019-10-01 17:26:14,107,0,11451,정우성
174,2019-09-26 07:06:16,133,1,11450,정우성
175,2019-09-20 18:30:49,128,0,11449,정우성
176,2019-09-18 09:03:11,198,5,11448,정우성
177,2019-09-17 01:31:41,203,2,11447,정우성
178,2019-09-16 07:36:22,342,0,11446,정우성
179,2019-09-13 11:04:04,186,0,11445,정우성
180,2019-08-21 02:07:45,576,2,11443,정우성
181,2019-07-17 10:58:00,372,0,11438,정우성
182,2019-06-22 17:27:01,447,3,11436,정우성
183,2019-06-21 21:57:45,330,0,11435,정우성
184,2019-06-21 04:37:53,410,5,11434,정우성
185,2019-06-20 21:37:56,519,1,11433,정우성
186,2019-05-24 23:34:23,483,0,11432,정우성
187,2019-05-15 23:01:11,665,0,11431,정우성
188,2019-05-11 23:27:08,410,1,11430,정우성
189,2019-05-06 20:52:47,771,0,11429,정우성
190,2019-05-05 01:02:29,269,0,11428,정우성
191,2019-05-02 23:03:02,428,0,11427,정우성
192,2019-05-02 12:10:58,345,5,11425,정우성
193,2019-05-02 07:34:05,362,2,11424,정우성
194,2019-05-02 01:11:27,358,0,11423,정우성
195,2019-05-02 00:37:27,541,8,11422,정우성
196,2019-05-02 00:24:50,561,7,11421,정우성
197,2019-05-02 00:02:43,354,2,11420,정우성
198,2019-04-19 01:11:55,460,0,11418,정우성
199,2019-04-02 17:13:38,267,0,11416,정우성
200,2019-04-02 17:12:12,336,0,11415,정우성
201,2019-03-19 17:06:56,938,5,11414,정우성
202,2019-03-18 10:21:26,434,2,11413,정우성
203,2019-03-05 12:08:28,447,1,11411,정우성
204,2019-03-04 09:21:34,1497,28,11410,정우성
205,2019-03-02 16:05:06,281,2,11408,정우성
206,2019-03-01 21:32:40,353,1,11407,정우성
207,2019-03-01 15:37:51,287,0,11406,정우성
208,2019-03-01 13:41:11,562,15,11405,정우성
209,2019-02-25 19:35:54,698,2,11404,정우성
210,2019-02-24 15:02:16,348,3,11403,정우성
211,2019-02-24 08:59:27,438,0,11402,정우성
212,2019-02-24 02:38:10,349,2,11401,정우성
213,2019-02-23 09:29:06,512,3,11399,정우성
214,2019-02-23 00:55:30,221,0,11398,정우성
215,2019-02-21 12:29:48,424,0,11395,정우성
216,2019-02-19 19:26:19,464,8,11394,정우성
217,2019-02-17 13:58:12,462,4,11392,정우성
218,2019-02-17 10:38:21,949,0,11391,정우성
219,2019-02-17 00:41:01,522,1,11390,정우성
220,2019-02-16 10:35:27,342,0,11389,정우성
221,2019-02-14 09:24:09,363,1,11388,정우성
222,2019-02-13 12:41:39,607,0,11387,정우성
223,2019-02-11 11:34:56,365,1,11386,정우성
224,2019-02-10 21:04:10,1255,10,11385,정우성
225,2019-02-10 13:50:13,463,4,11384,정우성
226,2019-02-09 17:17:13,403,3,11382,정우성
227,2019-02-09 11:42:39,247,1,11380,정우성
228,2019-02-09 00:02:08,265,3,11379,정우성
229,2019-02-07 13:19:11,298,3,11378,정우성
230,2019-02-02 16:57:05,661,1,11376,정우성
231,2019-02-01 12:39:43,632,5,11374,정우성
232,2019-01-31 23:53:04,510,6,11373,정우성
233,2019-01-31 09:34:46,242,2,11372,정우성
234,2019-01-30 22:10:05,248,8,11371,정우성
235,2019-01-27 14:07:01,193,2,11369,정우성
236,2019-01-25 08:18:09,266,0,11368,정우성
237,2019-01-24 18:35:43,206,10,11367,정우성
238,2019-01-24 10:39:06,374,4,11366,정우성
239,2019-01-22 22:24:50,378,0,11365,정우성
240,2019-01-22 18:11:22,174,2,11364,정우성
241,2019-01-22 01:41:14,366,2,11363,정우성
242,2019-01-21 20:46:14,217,1,11362,정우성
243,2019-01-08 21:32:07,883,14,11358,정우성
244,2019-01-03 22:09:55,408,8,11355,정우성
245,2018-12-27 23:55:31,606,12,11352,정우성
246,2018-12-21 19:32:05,553,14,11345,정우성
247,2018-12-18 13:44:19,110,1,11344,정우성
248,2018-12-18 09:21:03,359,10,11343,정우성
249,2018-12-16 20:29:03,144,0,11342,정우성
250,2018-12-01 14:44:17,157,0,11333,정우성
251,2018-11-30 10:29:20,491,8,11332,정우성
252,2018-11-27 18:14:07,155,0,11331,정우성
253,2018-11-27 14:04:07,93,0,11330,정우성
254,2018-11-27 13:36:21,90,0,11329,정우성
255,2018-11-26 16:56:44,274,2,11328,정우성
256,2018-11-25 16:30:01,281,0,11327,정우성
257,2018-11-19 19:03:49,586,5,11326,정우성
258,2018-11-18 15:05:02,151,0,11325,정우성
259,2018-11-07 16:57:56,296,1,11312,정우성
260,2018-11-07 00:42:14,1353,27,11311,정우성
261,2018-11-06 01:17:49,175,6,11310,정우성
262,2018-10-22 17:40:30,1147,15,11309,정우성
263,2018-10-21 03:06:27,336,10,11308,정우성
264,2018-10-11 15:24:04,131,0,11306,정우성
265,2018-10-09 16:19:44,874,27,11304,정우성
266,2018-10-06 12:42:59,497,3,11302,정우성
267,2018-10-05 00:46:32,513,0,11300,정우성
268,2018-10-03 06:25:59,174,0,11295,정우성
269,2018-10-02 07:38:31,150,0,11294,정우성
270,2018-10-01 14:01:19,330,0,11293,정우성
271,2018-09-30 11:08:48,272,1,11292,정우성
272,2018-09-30 10:14:20,155,0,11291,정우성
273,2018-09-20 08:48:18,588,12,11289,정우성
274,2018-09-06 22:32:36,380,0,11260,정우성
275,2018-08-16 00:43:47,648,5,11257,정우성
276,2018-08-13 11:39:23,252,0,11253,정우성
277,2018-08-10 20:14:34,869,1,11252,정우성
278,2018-08-09 19:01:37,542,0,11250,정우성
279,2018-08-09 18:57:39,334,0,11249,정우성
280,2018-08-09 09:53:15,283,1,11248,정우성
281,2018-08-06 19:45:11,331,1,11246,정우성
282,2018-08-05 03:16:34,402,1,11245,정우성
283,2018-08-05 00:15:51,335,3,11244,정우성
284,2018-08-04 23:04:42,747,8,11243,정우성
285,2018-08-04 22:47:33,190,0,11242,정우성
286,2018-08-04 10:16:22,519,2,11241,정우성
287,2018-08-04 06:16:13,196,0,11240,정우성
288,2018-08-04 03:57:12,276,0,11239,정우성
289,2018-07-28 22:38:15,1226,31,11238,정우성
290,2018-07-28 11:20:26,782,10,11236,정우성
291,2018-07-28 10:57:26,306,1,11235,정우성
292,2018-07-25 17:06:10,445,2,11233,정우성
293,2018-07-24 02:45:23,438,23,11226,정우성
294,2018-07-23 10:57:03,349,2,11222,정우성
295,2018-07-21 11:03:45,256,1,11218,정우성
296,2018-07-20 15:47:30,186,0,11212,정우성
297,2018-07-20 15:46:15,456,2,11211,정우성
298,2018-07-19 14:08:37,516,6,11210,정우성
299,2018-07-18 12:48:16,511,11,11206,정우성
300,2018-07-15 12:20:39,450,0,11201,정우성
301,2018-07-13 06:06:39,534,0,11197,정우성
302,2018-07-10 12:00:58,269,0,11192,정우성
303,2018-07-09 20:18:56,452,3,11190,정우성
304,2018-07-09 15:07:34,267,6,11189,정우성
305,2018-07-09 01:56:20,239,0,11186,정우성
306,2018-07-08 22:00:46,150,0,11185,정우성
307,2018-07-08 05:54:53,167,0,11182,정우성
308,2018-07-07 12:14:13,144,0,11180,정우성
309,2018-07-07 01:41:57,213,2,11177,정우성
310,2018-07-06 15:58:59,309,11,11175,정우성
311,2018-07-06 14:31:45,215,0,11174,정우성
312,2018-07-06 14:00:37,158,0,11173,정우성
313,2018-07-06 13:46:35,145,0,11172,정우성
314,2018-07-06 13:41:13,149,0,11171,정우성
315,2018-07-06 09:37:23,114,0,11169,정우성
316,2018-07-05 17:48:59,237,7,11165,정우성
317,2018-07-05 15:40:36,204,0,11162,정우성
318,2018-07-05 15:30:15,343,3,11161,정우성
319,2018-07-05 14:01:03,169,3,11158,정우성
320,2018-07-05 14:00:24,179,0,11157,정우성
321,2018-07-05 11:19:40,203,11,11154,정우성
322,2018-07-05 11:07:11,210,6,11153,정우성
323,2018-07-05 11:06:11,193,16,11152,정우성
324,2018-07-05 11:05:34,214,13,11151,정우성
325,2018-07-05 03:00:15,269,4,11146,정우성
326,2018-07-05 00:03:36,129,0,11145,정우성
327,2018-07-04 18:11:53,158,0,11144,정우성
328,2018-07-04 17:30:25,233,0,11142,정우성
329,2018-07-04 16:30:02,148,0,11141,정우성
330,2018-07-04 12:47:47,117,0,11138,정우성
331,2018-07-04 12:20:22,107,0,11137,정우성
332,2018-07-04 11:56:05,117,0,11136,정우성
333,2018-07-04 11:04:53,120,0,11133,정우성
334,2018-07-04 10:39:35,97,1,11132,정우성
335,2018-07-03 18:25:07,154,0,11127,정우성
336,2018-07-03 18:18:44,134,0,11126,정우성
337,2018-07-03 17:29:19,132,0,11125,정우성
338,2018-07-03 17:22:14,94,0,11124,정우성
339,2018-07-03 16:58:17,96,0,11123,정우성
340,2018-07-03 16:55:00,98,0,11122,정우성
341,2018-07-03 16:47:30,80,0,11121,정우성
342,2018-07-03 16:20:57,86,0,11120,정우성
343,2018-07-03 16:17:11,104,0,11119,정우성
344,2018-07-03 16:05:24,130,0,11118,정우성
345,2018-07-01 19:22:12,332,0,11117,정우성
346,2018-07-01 19:21:06,184,0,11116,정우성
347,2018-07-01 19:12:06,301,1,11115,정우성
348,2018-07-01 19:08:32,226,0,11114,정우성
349,2018-07-01 19:02:06,124,0,11113,정우성
350,2018-07-01 18:58:47,80,0,11112,정우성
351,2018-07-01 18:45:15,172,0,11111,정우성
352,2018-07-01 12:42:40,105,0,11108,정우성
353,2018-07-01 12:41:54,115,0,11107,정우성
354,2018-07-01 10:58:11,129,0,11105,정우성
355,2018-07-01 10:35:06,235,0,11104,정우성
356,2018-06-30 20:12:15,89,0,11100,정우성
357,2018-06-30 20:09:20,124,1,11099,정우성
358,2018-06-30 20:04:27,170,1,11098,정우성
359,2018-06-30 19:59:42,132,0,11097,정우성
360,2018-06-30 19:57:59,93,0,11096,정우성
361,2018-06-30 19:57:10,74,1,11095,정우성
362,2018-06-30 19:56:30,85,1,11094,정우성
363,2018-06-30 19:54:10,74,0,11093,정우성
364,2018-06-30 19:42:56,172,0,11092,정우성
365,2018-06-30 19:38:34,120,0,11091,정우성
366,2018-06-30 19:32:45,100,0,11090,정우성
367,2018-06-30 19:23:40,107,0,11089,정우성
368,2018-06-30 07:23:41,199,3,11088,정우성
369,2018-06-28 14:21:28,287,2,11086,정우성
370,2018-06-27 16:09:17,349,2,11084,정우성
371,2018-06-27 08:46:11,229,17,11083,정우성
372,2018-06-26 22:24:57,705,52,11081,정우성
373,2018-06-26 19:42:33,1220,49,11080,정우성
374,2018-06-26 07:39:00,186,2,11078,정우성
375,2018-06-26 05:07:11,242,0,11077,정우성
376,2018-06-26 05:01:07,133,1,11076,정우성
377,2018-06-24 20:35:55,267,2,11068,정우성
378,2018-06-24 08:06:41,136,0,11067,정우성
379,2018-06-23 21:29:50,164,2,11066,정우성
380,2018-06-23 05:09:02,153,0,11065,정우성
381,2018-06-22 21:25:58,189,1,11064,정우성
382,2018-05-27 19:18:46,975,2,11060,정우성
383,2018-05-23 18:41:33,619,0,11059,정우성
384,2018-05-18 20:17:14,231,1,11057,정우성
385,2018-05-16 17:34:26,210,1,11056,정우성
386,2018-05-05 11:30:53,546,14,11053,정우성
387,2018-05-04 20:03:37,559,6,11052,정우성
388,2018-05-04 16:19:10,578,2,11051,정우성
389,2018-05-04 12:45:54,164,2,11050,정우성
390,2018-05-04 08:32:11,181,1,11049,정우성
391,2018-05-01 11:48:01,426,3,11048,정우성
392,2018-04-27 22:09:28,546,2,11047,정우성
393,2018-04-26 17:30:09,740,0,11046,정우성
394,2018-04-24 20:35:06,355,3,11045,정우성
395,2018-04-21 12:04:22,260,1,11044,정우성
396,2018-04-16 14:43:34,582,2,11043,정우성
397,2018-04-15 13:15:18,805,7,11042,정우성
398,2018-04-10 09:27:19,681,4,11041,정우성
399,2018-04-10 09:26:28,700,2,11040,정우성
400,2018-03-26 17:02:13,383,4,11038,정우성
401,2018-03-17 13:18:44,400,6,11036,정우성
402,2018-03-03 13:03:43,715,8,11035,정우성
403,2018-03-01 17:48:03,845,22,11034,정우성
404,2018-02-24 16:28:53,433,1,11033,정우성
405,2018-02-23 00:02:24,526,2,11032,정우성
406,2018-02-17 11:20:26,421,1,11031,정우성
407,2018-02-16 09:42:12,672,0,11030,정우성
408,2018-01-25 13:32:31,825,12,11028,정우성
409,2018-01-24 11:02:05,861,7,11027,정우성
410,2018-01-24 10:14:37,262,0,11026,정우성
411,2018-01-23 09:53:22,1406,11,11025,정우성
412,2018-01-21 23:56:38,912,8,11024,정우성
413,2018-01-21 20:54:39,620,2,11023,정우성
414,2018-01-19 10:17:07,1043,7,11022,정우성
415,2018-01-17 15:08:10,443,7,11019,정우성
416,2018-01-16 10:21:59,475,5,11018,정우성
417,2018-01-15 13:05:45,397,0,11016,정우성
418,2018-01-14 19:41:24,417,2,11015,정우성
419,2018-01-14 14:31:49,850,4,11013,정우성
420,2018-01-14 02:42:57,356,1,11012,정우성
421,2018-01-14 00:11:05,255,0,11011,정우성
422,2018-01-13 10:10:26,718,3,11010,정우성
423,2018-01-13 01:26:24,261,0,11009,정우성
424,2018-01-12 00:57:25,247,0,11008,정우성
425,2018-01-11 10:19:08,408,4,11006,정우성
426,2018-01-11 02:01:40,277,1,11005,정우성
427,2018-01-10 10:04:13,1175,4,11004,정우성
428,2018-01-10 04:55:53,691,0,11003,정우성
429,2018-01-09 09:57:16,458,6,11002,정우성
430,2018-01-09 08:27:39,447,0,11001,정우성
431,2018-01-08 21:01:08,673,3,11000,정우성
432,2018-01-08 20:36:44,496,3,10999,정우성
433,2018-01-08 09:58:56,316,5,10998,정우성
434,2018-01-07 15:16:42,299,2,10997,정우성
435,2018-01-05 17:25:25,339,5,10996,정우성
436,2018-01-04 14:29:36,469,4,10995,정우성
437,2018-01-03 16:58:41,365,1,10994,정우성
438,2018-01-02 18:11:27,304,1,10993,정우성
439,2018-01-02 02:55:17,338,2,10992,정우성
440,2018-01-01 00:37:16,542,8,10991,정우성
441,2018-01-01 00:22:02,1697,4,10990,정우성
442,2017-12-30 22:04:41,1293,16,10988,정우성
443,2017-12-30 15:15:57,605,4,10986,정우성
444,2017-12-30 12:31:56,519,1,10985,정우성
445,2017-12-30 12:00:36,292,2,10984,정우성
446,2017-12-30 00:19:48,305,2,10983,정우성
447,2017-12-29 18:54:56,327,3,10982,정우성
448,2017-12-29 16:24:27,651,4,10980,정우성
