,date,views,recommend,number,singer
84,2019-06-17 03:28:41,215,1,1993626,iKON
85,2019-06-17 03:28:26,107,0,1993625,iKON
86,2019-06-17 03:27:38,965,0,1993624,iKON
87,2019-06-17 03:26:54,262,1,1993623,iKON
88,2019-06-17 03:26:27,260,1,1993621,iKON
89,2019-06-17 03:26:02,643,5,1993619,iKON
90,2019-06-17 03:25:31,514,1,1993618,iKON
91,2019-06-17 03:25:22,169,1,1993617,iKON
92,2019-06-17 03:24:59,3045,28,1993616,iKON
93,2019-06-17 03:23:36,409,0,1993615,iKON
94,2019-06-17 03:21:54,404,1,1993614,iKON
95,2019-06-17 03:20:59,303,1,1993613,iKON
96,2019-06-17 03:18:56,1858,9,1993611,iKON
97,2019-06-17 03:18:50,313,3,1993610,iKON
98,2019-06-17 03:17:26,157,1,1993609,iKON
99,2019-06-17 03:16:04,528,0,1993608,iKON
100,2019-06-17 03:14:55,273,0,1993607,iKON
101,2019-06-17 03:14:43,174,0,1993606,iKON
102,2019-06-17 03:13:24,429,0,1993603,iKON
103,2019-06-17 03:12:54,278,0,1993602,iKON
104,2019-06-17 03:11:32,716,0,1993600,iKON
105,2019-06-17 03:11:24,74,0,1993599,iKON
106,2019-06-17 03:08:37,328,0,1993597,iKON
107,2019-06-17 03:08:03,630,0,1993596,iKON
108,2019-06-17 03:07:46,632,6,1993595,iKON
109,2019-06-17 03:07:43,363,0,1993594,iKON
110,2019-06-17 03:05:58,436,0,1993593,iKON
111,2019-06-17 03:05:02,2959,41,1993592,iKON
112,2019-06-17 03:04:24,243,0,1993591,iKON
113,2019-06-17 03:03:34,3275,14,1993590,iKON
114,2019-06-17 03:03:18,548,0,1993589,iKON
115,2019-06-17 03:01:54,683,0,1993588,iKON
116,2019-06-17 03:00:59,445,0,1993587,iKON
117,2019-06-17 02:59:05,457,0,1993585,iKON
118,2019-06-17 02:58:45,601,2,1993584,iKON
119,2019-06-17 02:58:27,268,0,1993583,iKON
120,2019-06-17 02:58:14,195,0,1993582,iKON
121,2019-06-17 02:58:04,898,4,1993581,iKON
122,2019-06-17 02:56:58,382,0,1993579,iKON
123,2019-06-17 02:56:27,124,0,1993578,iKON
124,2019-06-17 02:55:46,271,0,1993577,iKON
125,2019-06-17 02:55:38,201,0,1993576,iKON
126,2019-06-17 02:55:34,175,0,1993575,iKON
127,2019-06-17 02:54:28,337,0,1993574,iKON
128,2019-06-17 02:54:09,535,0,1993573,iKON
129,2019-06-17 02:53:22,330,0,1993572,iKON
130,2019-06-17 02:52:53,350,0,1993571,iKON
131,2019-06-17 02:51:33,272,0,1993569,iKON
132,2019-06-17 02:48:45,191,0,1993565,iKON
133,2019-06-17 02:46:43,253,3,1993562,iKON
134,2019-06-17 02:46:11,205,0,1993561,iKON
135,2019-06-17 02:45:02,514,0,1993558,iKON
136,2019-06-17 02:44:21,294,3,1993557,iKON
137,2019-06-17 02:43:50,625,5,1993556,iKON
138,2019-06-17 02:41:52,289,0,1993555,iKON
139,2019-06-17 02:40:42,72,0,1993554,iKON
140,2019-06-17 02:40:35,313,0,1993553,iKON
141,2019-06-17 02:40:03,334,0,1993551,iKON
142,2019-06-17 02:38:47,313,3,1993550,iKON
143,2019-06-17 02:38:06,377,0,1993549,iKON
144,2019-06-17 02:37:19,151,0,1993548,iKON
145,2019-06-17 02:37:12,196,0,1993547,iKON
146,2019-06-17 02:34:40,64,0,1993542,iKON
147,2019-06-17 02:34:18,443,0,1993540,iKON
148,2019-06-17 02:33:00,161,0,1993537,iKON
149,2019-06-17 02:32:31,119,0,1993536,iKON
150,2019-06-17 02:31:54,80,0,1993535,iKON
151,2019-06-17 02:31:47,274,3,1993534,iKON
152,2019-06-17 02:31:41,314,0,1993533,iKON
153,2019-06-17 02:30:51,339,0,1993530,iKON
154,2019-06-17 02:29:02,265,0,1993529,iKON
155,2019-06-17 02:28:58,239,0,1993528,iKON
156,2019-06-17 02:28:05,298,0,1993527,iKON
157,2019-06-17 02:27:58,386,7,1993526,iKON
158,2019-06-17 02:27:47,250,0,1993525,iKON
159,2019-06-17 02:27:17,207,3,1993523,iKON
160,2019-06-17 02:26:50,296,0,1993522,iKON
161,2019-06-17 02:26:38,198,0,1993521,iKON
162,2019-06-17 02:26:28,235,0,1993520,iKON
163,2019-06-17 02:25:53,67,0,1993518,iKON
164,2019-06-17 02:25:47,267,4,1993517,iKON
165,2019-06-17 02:24:45,486,3,1993514,iKON
166,2019-06-17 02:24:26,435,0,1993513,iKON
167,2019-06-17 02:24:09,131,3,1993512,iKON
168,2019-06-17 02:23:31,252,0,1993510,iKON
169,2019-06-17 02:23:10,212,1,1993509,iKON
170,2019-06-17 02:23:00,366,3,1993508,iKON
171,2019-06-17 02:22:26,177,3,1993507,iKON
172,2019-06-17 02:21:52,300,1,1993505,iKON
173,2019-06-17 02:21:47,154,0,1993504,iKON
174,2019-06-17 02:21:26,326,0,1993503,iKON
175,2019-06-17 02:21:21,130,0,1993502,iKON
176,2019-06-17 02:20:29,149,0,1993501,iKON
177,2019-06-17 02:20:03,385,0,1993500,iKON
178,2019-06-17 02:19:41,162,0,1993498,iKON
179,2019-06-17 02:19:26,97,0,1993497,iKON
180,2019-06-17 02:19:15,1668,60,1993496,iKON
181,2019-06-17 02:18:53,261,0,1993495,iKON
182,2019-06-17 02:18:08,123,0,1993492,iKON
183,2019-06-17 02:18:02,231,0,1993491,iKON
184,2019-06-17 02:17:37,121,0,1993490,iKON
185,2019-06-17 02:16:56,119,0,1993488,iKON
186,2019-06-17 02:14:03,410,1,1993486,iKON
187,2019-06-17 02:13:56,210,0,1993485,iKON
188,2019-06-17 02:13:37,363,0,1993483,iKON
189,2019-06-17 02:13:30,199,0,1993482,iKON
190,2019-06-17 02:12:52,256,0,1993481,iKON
191,2019-06-17 02:12:52,420,0,1993480,iKON
192,2019-06-17 02:11:26,322,1,1993479,iKON
193,2019-06-17 02:11:14,86,0,1993478,iKON
194,2019-06-17 02:10:37,88,0,1993476,iKON
195,2019-06-17 02:09:40,210,1,1993474,iKON
196,2019-06-17 02:08:57,276,0,1993473,iKON
197,2019-06-17 02:08:29,106,1,1993472,iKON
198,2019-06-17 02:07:48,191,0,1993471,iKON
199,2019-06-17 02:07:23,295,0,1993469,iKON
200,2019-06-17 02:07:18,131,0,1993468,iKON
201,2019-06-17 02:06:31,170,0,1993467,iKON
202,2019-06-17 02:06:16,199,0,1993466,iKON
203,2019-06-17 02:04:48,66,0,1993465,iKON
204,2019-06-17 02:04:26,315,3,1993464,iKON
205,2019-06-17 02:04:24,182,0,1993463,iKON
206,2019-06-17 02:04:07,81,0,1993462,iKON
207,2019-06-17 02:03:09,373,0,1993461,iKON
208,2019-06-17 02:02:13,272,1,1993460,iKON
209,2019-06-17 02:02:11,389,3,1993459,iKON
210,2019-06-17 02:01:24,359,0,1993456,iKON
211,2019-06-17 02:00:48,234,1,1993455,iKON
212,2019-06-17 01:59:03,312,0,1993453,iKON
213,2019-06-17 01:58:43,430,1,1993452,iKON
214,2019-06-17 01:58:23,219,1,1993451,iKON
215,2019-06-17 01:57:54,450,0,1993450,iKON
216,2019-06-17 01:57:34,324,0,1993449,iKON
217,2019-06-17 01:56:29,238,0,1993447,iKON
218,2019-06-17 01:55:54,189,0,1993446,iKON
219,2019-06-17 01:55:28,245,3,1993443,iKON
220,2019-06-17 01:54:11,126,0,1993441,iKON
221,2019-06-17 01:53:56,386,3,1993440,iKON
222,2019-06-17 01:51:56,595,3,1993437,iKON
223,2019-06-17 01:51:26,132,0,1993436,iKON
224,2019-06-17 01:50:50,108,3,1993435,iKON
225,2019-06-17 01:50:18,138,0,1993434,iKON
226,2019-06-17 01:50:17,551,4,1993433,iKON
227,2019-06-17 01:49:23,331,1,1993432,iKON
228,2019-06-17 01:47:24,215,1,1993430,iKON
229,2019-06-17 01:46:19,129,0,1993428,iKON
230,2019-06-17 01:45:22,372,0,1993427,iKON
231,2019-06-17 01:44:57,479,0,1993426,iKON
232,2019-06-17 01:43:18,722,7,1993424,iKON
233,2019-06-17 01:43:05,118,0,1993423,iKON
234,2019-06-17 01:42:13,234,0,1993421,iKON
235,2019-06-17 01:41:46,329,0,1993420,iKON
236,2019-06-17 01:40:21,340,0,1993418,iKON
237,2019-06-17 01:40:00,342,3,1993417,iKON
238,2019-06-17 01:38:40,170,0,1993415,iKON
239,2019-06-17 01:38:02,226,0,1993414,iKON
240,2019-06-17 01:36:32,431,0,1993412,iKON
241,2019-06-17 01:36:11,264,0,1993411,iKON
242,2019-06-17 01:34:29,326,1,1993408,iKON
243,2019-06-17 01:34:27,288,2,1993407,iKON
244,2019-06-17 01:33:37,371,3,1993406,iKON
245,2019-06-17 01:32:46,311,3,1993404,iKON
246,2019-06-17 01:32:26,829,6,1993403,iKON
247,2019-06-17 01:32:03,102,0,1993402,iKON
248,2019-06-17 01:30:40,178,0,1993400,iKON
249,2019-06-17 01:30:10,262,1,1993398,iKON
250,2019-06-17 01:29:50,153,3,1993397,iKON
251,2019-06-17 01:29:02,368,1,1993396,iKON
252,2019-06-17 01:28:55,221,3,1993395,iKON
253,2019-06-17 01:28:39,240,0,1993394,iKON
254,2019-06-17 01:27:40,211,0,1993393,iKON
255,2019-06-17 01:27:28,80,0,1993391,iKON
256,2019-06-17 01:26:59,203,0,1993389,iKON
257,2019-06-17 01:26:41,377,3,1993388,iKON
258,2019-06-17 01:26:38,345,1,1993387,iKON
259,2019-06-17 01:25:03,342,0,1993384,iKON
260,2019-06-17 01:24:10,170,0,1993382,iKON
261,2019-06-17 01:24:08,178,0,1993381,iKON
262,2019-06-17 01:23:35,973,3,1993380,iKON
263,2019-06-17 01:22:46,270,0,1993379,iKON
264,2019-06-17 01:22:39,374,2,1993378,iKON
265,2019-06-17 01:22:30,362,1,1993377,iKON
266,2019-06-17 01:21:15,347,2,1993373,iKON
267,2019-06-17 01:21:12,207,2,1993372,iKON
268,2019-06-17 01:18:44,575,6,1993369,iKON
269,2019-06-17 01:17:32,100,3,1993366,iKON
270,2019-06-17 01:17:23,303,1,1993365,iKON
271,2019-06-17 01:16:36,166,1,1993364,iKON
272,2019-06-17 01:16:30,270,0,1993363,iKON
273,2019-06-17 01:13:57,236,3,1993359,iKON
274,2019-06-17 01:12:47,255,8,1993358,iKON
275,2019-06-17 01:12:42,363,0,1993357,iKON
276,2019-06-17 01:12:10,441,0,1993356,iKON
277,2019-06-17 01:11:25,107,3,1993355,iKON
278,2019-06-17 01:11:10,794,1,1993354,iKON
279,2019-06-17 01:10:49,163,0,1993353,iKON
280,2019-06-17 01:07:41,217,8,1993349,iKON
281,2019-06-17 01:07:23,408,2,1993348,iKON
282,2019-06-17 01:06:16,192,7,1993346,iKON
283,2019-06-17 01:06:04,342,0,1993345,iKON
284,2019-06-17 01:03:55,222,1,1993344,iKON
285,2019-06-17 00:59:57,540,3,1993337,iKON
286,2019-06-17 00:58:57,289,0,1993336,iKON
287,2019-06-17 00:58:40,207,5,1993335,iKON
288,2019-06-17 00:57:57,470,10,1993334,iKON
289,2019-06-17 00:56:57,209,5,1993333,iKON
290,2019-06-17 00:56:10,83,0,1993332,iKON
291,2019-06-17 00:54:15,156,2,1993330,iKON
292,2019-06-17 00:50:39,150,5,1993328,iKON
293,2019-06-17 00:48:08,255,0,1993325,iKON
294,2019-06-17 00:45:45,220,0,1993322,iKON
295,2019-06-17 00:31:07,348,0,1993308,iKON
296,2019-06-17 00:30:07,690,6,1993307,iKON
297,2019-06-17 00:24:16,413,6,1993306,iKON
298,2019-06-17 00:19:32,90,0,1993305,iKON
299,2019-06-17 00:13:53,145,8,1993302,iKON
300,2019-06-17 00:13:19,263,12,1993301,iKON
301,2019-06-17 00:03:36,423,0,1993300,iKON
302,2019-06-16 23:41:17,95,3,1993292,iKON
303,2019-06-16 23:41:02,227,0,1993291,iKON
304,2019-06-16 23:35:56,194,0,1993286,iKON
305,2019-06-16 23:35:04,128,3,1993285,iKON
306,2019-06-16 23:34:06,461,6,1993284,iKON
307,2019-06-16 23:28:03,150,0,1993282,iKON
308,2019-06-16 23:24:33,210,1,1993280,iKON
309,2019-06-16 23:21:35,548,7,1993279,iKON
310,2019-06-16 23:20:04,136,1,1993277,iKON
311,2019-06-16 23:19:58,191,13,1993276,iKON
312,2019-06-16 23:16:32,286,0,1993273,iKON
313,2019-06-16 23:13:30,102,5,1993266,iKON
314,2019-06-16 23:12:47,255,5,1993264,iKON
315,2019-06-16 23:12:39,467,1,1993263,iKON
316,2019-06-16 23:10:28,339,11,1993258,iKON
317,2019-06-16 23:10:07,106,0,1993257,iKON
318,2019-06-16 23:08:15,320,0,1993252,iKON
319,2019-06-16 23:07:42,269,0,1993250,iKON
320,2019-06-16 23:07:31,258,2,1993249,iKON
321,2019-06-16 23:07:21,58,0,1993248,iKON
322,2019-06-16 23:06:21,108,1,1993243,iKON
323,2019-06-16 23:03:09,117,0,1993238,iKON
324,2019-06-16 23:02:57,578,5,1993237,iKON
325,2019-06-16 23:00:45,156,0,1993235,iKON
326,2019-06-16 23:00:42,377,3,1993233,iKON
327,2019-06-16 23:00:00,199,3,1993231,iKON
328,2019-06-16 22:59:32,175,0,1993230,iKON
329,2019-06-16 22:58:41,128,0,1993229,iKON
330,2019-06-16 22:57:11,131,0,1993226,iKON
331,2019-06-16 22:56:15,99,1,1993224,iKON
332,2019-06-16 22:55:53,260,0,1993223,iKON
333,2019-06-16 22:55:52,174,0,1993222,iKON
334,2019-06-16 22:54:25,171,0,1993220,iKON
335,2019-06-16 22:53:58,187,0,1993219,iKON
336,2019-06-16 22:52:50,113,1,1993217,iKON
337,2019-06-16 22:51:51,105,2,1993212,iKON
338,2019-06-16 22:50:55,183,7,1993210,iKON
339,2019-06-16 22:50:22,102,4,1993208,iKON
340,2019-06-16 22:49:47,454,0,1993207,iKON
341,2019-06-16 21:58:18,188,0,1993154,iKON
342,2019-06-16 21:49:42,113,3,1993146,iKON
343,2019-06-16 21:37:12,102,3,1993134,iKON
344,2019-06-16 20:56:48,159,4,1993090,iKON
345,2019-06-16 20:50:19,94,2,1993081,iKON
346,2019-06-16 20:49:35,255,1,1993078,iKON
347,2019-06-16 20:47:51,451,3,1993072,iKON
348,2019-06-16 20:47:17,193,0,1993071,iKON
349,2019-06-16 20:43:55,137,0,1993064,iKON
350,2019-06-16 20:38:38,180,3,1993054,iKON
351,2019-06-16 20:22:50,88,0,1993034,iKON
352,2019-06-16 20:22:33,241,2,1993033,iKON
353,2019-06-16 20:15:53,101,2,1993022,iKON
354,2019-06-16 19:56:58,164,2,1992994,iKON
355,2019-06-16 18:26:10,756,6,1992926,iKON
356,2019-06-16 18:16:44,184,6,1992909,iKON
357,2019-06-16 18:06:51,181,0,1992895,iKON
358,2019-06-16 18:02:45,114,6,1992890,iKON
359,2019-06-16 18:02:15,498,5,1992886,iKON
360,2019-06-16 17:52:51,107,1,1992878,iKON
361,2019-06-16 17:50:08,1188,2,1992875,iKON
362,2019-06-16 17:48:52,379,0,1992874,iKON
363,2019-06-16 17:45:50,778,0,1992871,iKON
364,2019-06-16 17:44:34,319,2,1992869,iKON
365,2019-06-16 17:22:46,454,0,1992832,iKON
366,2019-06-16 17:19:52,709,2,1992830,iKON
367,2019-06-16 17:16:21,106,1,1992825,iKON
368,2019-06-16 17:14:21,171,4,1992818,iKON
369,2019-06-16 17:14:14,254,0,1992817,iKON
370,2019-06-16 17:13:38,190,0,1992816,iKON
371,2019-06-16 17:12:43,135,1,1992813,iKON
372,2019-06-16 17:06:44,110,0,1992807,iKON
373,2019-06-16 16:59:00,507,0,1992797,iKON
374,2019-06-16 16:57:39,224,1,1992796,iKON
375,2019-06-16 16:32:28,111,1,1992779,iKON
376,2019-06-16 16:25:57,99,0,1992774,iKON
377,2019-06-16 16:14:17,112,4,1992755,iKON
378,2019-06-16 16:07:26,73,2,1992713,iKON
379,2019-06-16 16:06:03,78,1,1992694,iKON
380,2019-06-16 16:05:42,71,1,1992688,iKON
381,2019-06-16 16:04:37,90,5,1992681,iKON
382,2019-06-16 16:03:13,209,5,1992678,iKON
383,2019-06-16 15:57:10,223,1,1992664,iKON
384,2019-06-16 15:53:40,313,3,1992655,iKON
385,2019-06-16 15:52:56,565,17,1992652,iKON
386,2019-06-16 15:45:45,316,0,1992633,iKON
387,2019-06-16 15:45:36,108,0,1992632,iKON
388,2019-06-16 15:45:23,80,1,1992630,iKON
389,2019-06-16 15:41:34,213,5,1992617,iKON
390,2019-06-16 15:37:14,127,0,1992608,iKON
391,2019-06-16 15:35:39,211,4,1992605,iKON
392,2019-06-16 15:33:15,95,0,1992598,iKON
393,2019-06-16 15:32:39,58,1,1992597,iKON
394,2019-06-16 15:32:24,857,16,1992593,iKON
395,2019-06-16 15:27:55,134,0,1992582,iKON
396,2019-06-16 15:21:01,157,2,1992550,iKON
397,2019-06-16 15:20:53,105,0,1992548,iKON
398,2019-06-16 15:19:13,71,7,1992541,iKON
399,2019-06-16 15:17:57,172,1,1992536,iKON
400,2019-06-16 15:17:13,38,0,1992531,iKON
401,2019-06-16 15:16:57,112,6,1992529,iKON
402,2019-06-16 15:14:40,217,9,1992523,iKON
403,2019-06-16 15:12:46,80,2,1992512,iKON
404,2019-06-16 15:12:00,37,0,1992496,iKON
405,2019-06-16 15:11:54,238,4,1992495,iKON
406,2019-06-16 15:09:01,68,0,1992465,iKON
407,2019-06-16 15:08:44,91,0,1992463,iKON
408,2019-06-16 15:07:34,339,1,1992460,iKON
409,2019-06-16 15:07:26,245,0,1992459,iKON
410,2019-06-16 15:06:50,429,3,1992457,iKON
411,2019-06-16 15:06:13,74,0,1992454,iKON
412,2019-06-16 15:04:45,414,0,1992451,iKON
413,2019-06-16 15:04:40,39,0,1992449,iKON
414,2019-06-16 15:04:13,530,0,1992448,iKON
415,2019-06-16 15:03:12,105,0,1992444,iKON
416,2019-06-16 15:02:31,371,2,1992441,iKON
417,2019-06-16 15:02:09,74,0,1992438,iKON
418,2019-06-16 15:02:04,566,9,1992436,iKON
419,2019-06-16 15:01:18,193,4,1992434,iKON
420,2019-06-16 15:00:16,328,13,1992431,iKON
421,2019-06-16 15:00:03,192,5,1992430,iKON
422,2019-06-16 14:58:26,173,3,1992426,iKON
423,2019-06-16 14:56:11,271,10,1992421,iKON
424,2019-06-16 14:55:11,84,0,1992419,iKON
425,2019-06-16 14:52:21,161,4,1992412,iKON
426,2019-06-16 14:50:58,336,7,1992410,iKON
427,2019-06-16 14:50:40,120,3,1992409,iKON
428,2019-06-16 14:50:27,89,2,1992407,iKON
429,2019-06-16 14:48:08,60,0,1992401,iKON
430,2019-06-16 14:47:56,59,0,1992399,iKON
431,2019-06-16 14:47:33,424,3,1992398,iKON
432,2019-06-16 14:41:14,45,2,1992384,iKON
433,2019-06-16 14:40:52,275,0,1992383,iKON
434,2019-06-16 14:36:56,122,5,1992371,iKON
435,2019-06-16 14:28:41,118,6,1992353,iKON
436,2019-06-16 14:26:05,110,2,1992350,iKON
437,2019-06-16 14:11:32,91,2,1992334,iKON
438,2019-06-16 14:10:51,276,10,1992332,iKON
439,2019-06-16 14:05:12,322,3,1992324,iKON
440,2019-06-16 13:52:52,107,3,1992305,iKON
441,2019-06-16 13:50:52,174,2,1992279,iKON
442,2019-06-16 13:49:40,56,1,1992262,iKON
443,2019-06-16 13:48:59,42,0,1992252,iKON
444,2019-06-16 13:47:33,38,0,1992241,iKON
445,2019-06-16 13:44:07,200,0,1992235,iKON
446,2019-06-16 13:42:59,144,2,1992233,iKON
447,2019-06-16 13:40:40,529,6,1992231,iKON
448,2019-06-16 13:38:51,96,3,1992230,iKON
449,2019-06-16 13:37:16,204,10,1992227,iKON
450,2019-06-16 13:35:56,93,4,1992225,iKON
451,2019-06-16 13:31:28,104,2,1992223,iKON
452,2019-06-16 13:24:16,108,3,1992210,iKON
453,2019-06-16 13:22:57,187,2,1992206,iKON
454,2019-06-16 13:21:19,128,4,1992200,iKON
455,2019-06-16 13:20:42,286,5,1992196,iKON
456,2019-06-16 13:20:40,117,5,1992195,iKON
457,2019-06-16 13:18:39,52,1,1992189,iKON
458,2019-06-16 13:18:28,85,2,1992188,iKON
459,2019-06-16 13:17:04,289,2,1992184,iKON
460,2019-06-16 13:16:20,201,1,1992183,iKON
461,2019-06-16 13:15:31,252,4,1992182,iKON
462,2019-06-16 13:14:50,299,11,1992180,iKON
463,2019-06-16 13:14:41,75,3,1992179,iKON
464,2019-06-16 13:13:00,744,25,1992176,iKON
465,2019-06-16 13:12:52,181,1,1992174,iKON
466,2019-06-16 13:12:09,286,1,1992173,iKON
467,2019-06-16 13:09:51,161,3,1992169,iKON
468,2019-06-16 13:05:47,210,0,1992166,iKON
469,2019-06-16 13:00:34,122,0,1992163,iKON
470,2019-06-16 12:59:56,142,3,1992160,iKON
471,2019-06-16 12:58:54,92,1,1992159,iKON
472,2019-06-16 12:55:14,360,8,1992152,iKON
473,2019-06-16 12:47:47,438,4,1992148,iKON
474,2019-06-16 12:46:39,87,4,1992146,iKON
475,2019-06-16 12:38:53,494,8,1992140,iKON
476,2019-06-16 12:21:00,256,3,1992132,iKON
477,2019-06-16 12:15:15,322,8,1992131,iKON
478,2019-06-16 11:52:09,335,8,1992127,iKON
479,2019-06-16 11:28:00,506,2,1992122,iKON
480,2019-06-16 11:22:57,636,2,1992121,iKON
481,2019-06-16 11:07:42,95,0,1992119,iKON
482,2019-06-16 11:07:42,411,0,1992118,iKON
483,2019-06-16 06:21:24,651,5,1992108,iKON
484,2019-06-16 06:20:27,669,4,1992107,iKON
485,2019-06-16 04:52:14,223,0,1992063,iKON
486,2019-06-16 04:49:36,617,5,1992062,iKON
487,2019-06-16 04:45:16,757,0,1992057,iKON
488,2019-06-16 04:24:05,263,0,1991969,iKON
489,2019-06-16 04:22:49,62,0,1991956,iKON
490,2019-06-16 04:18:37,262,3,1991914,iKON
491,2019-06-16 04:17:12,95,2,1991899,iKON
492,2019-06-16 04:06:49,97,0,1991836,iKON
493,2019-06-16 03:59:32,754,8,1991816,iKON
494,2019-06-16 03:57:21,377,4,1991810,iKON
495,2019-06-16 03:56:35,815,6,1991807,iKON
496,2019-06-16 03:52:00,429,5,1991799,iKON
497,2019-06-16 03:51:36,531,1,1991797,iKON
498,2019-06-16 03:43:50,377,0,1991785,iKON
499,2019-06-16 03:42:01,171,2,1991778,iKON
500,2019-06-16 03:40:25,223,3,1991775,iKON
501,2019-06-16 03:39:12,515,10,1991773,iKON
502,2019-06-16 03:34:37,111,2,1991768,iKON
503,2019-06-16 03:30:57,908,1,1991765,iKON
504,2019-06-16 03:27:29,591,1,1991761,iKON
505,2019-06-16 03:27:24,494,0,1991760,iKON
506,2019-06-16 03:26:32,508,2,1991758,iKON
507,2019-06-16 03:25:55,252,0,1991757,iKON
508,2019-06-16 03:24:53,268,1,1991755,iKON
509,2019-06-16 03:24:49,227,1,1991753,iKON
510,2019-06-16 03:23:59,248,2,1991751,iKON
511,2019-06-16 03:20:00,245,1,1991744,iKON
512,2019-06-16 03:19:00,170,1,1991743,iKON
513,2019-06-16 03:18:23,696,0,1991742,iKON
514,2019-06-16 03:17:45,492,2,1991741,iKON
515,2019-06-16 03:16:42,321,4,1991739,iKON
