,date,views,recommend,number,singer
84,2018-05-21 02:01:05,307,0,169843,박규리
85,2018-05-21 01:53:59,313,0,169842,박규리
86,2018-05-21 01:52:50,205,0,169841,박규리
87,2018-05-21 01:51:04,167,0,169840,박규리
88,2018-05-21 01:49:17,201,0,169839,박규리
89,2018-05-17 14:14:57,203,2,169837,박규리
90,2018-05-14 15:24:56,169,1,169836,박규리
91,2018-05-13 21:28:30,182,1,169835,박규리
92,2018-05-07 14:30:13,176,4,169834,박규리
93,2018-05-01 10:09:46,185,1,169833,박규리
94,2018-04-24 12:46:34,211,1,169831,박규리
95,2018-04-20 21:42:03,170,2,169830,박규리
96,2018-04-19 00:33:41,218,0,169829,박규리
97,2018-04-18 16:56:40,185,5,169828,박규리
98,2018-04-18 16:21:06,200,0,169827,박규리
99,2018-04-18 15:34:44,196,2,169826,박규리
100,2018-04-12 12:15:33,187,0,169824,박규리
101,2018-04-11 15:48:16,254,5,169823,박규리
102,2018-04-10 08:50:07,186,3,169822,박규리
103,2018-03-31 19:48:22,251,0,169818,박규리
104,2018-03-29 03:03:13,212,0,169817,박규리
105,2018-03-25 19:16:30,224,4,169816,박규리
106,2018-03-23 23:49:46,319,5,169814,박규리
107,2018-03-19 12:25:52,659,7,169813,박규리
108,2018-03-13 11:28:11,207,3,169812,박규리
109,2018-03-13 11:25:16,185,2,169811,박규리
110,2018-03-12 13:19:00,183,2,169810,박규리
111,2018-03-12 12:43:36,182,3,169809,박규리
112,2018-03-12 10:46:38,213,4,169808,박규리
113,2018-03-11 23:38:36,229,0,169807,박규리
114,2018-03-09 08:52:16,209,5,169806,박규리
115,2018-03-08 22:23:25,205,5,169805,박규리
116,2018-03-06 14:12:35,194,6,169797,박규리
117,2018-03-04 22:44:45,238,2,169796,박규리
118,2018-03-04 22:23:09,232,5,169795,박규리
119,2018-02-27 18:33:48,285,4,169793,박규리
120,2018-02-25 18:50:12,282,3,169790,박규리
121,2018-02-24 21:18:38,257,2,169786,박규리
122,2018-02-23 11:34:02,240,5,169781,박규리
123,2018-02-21 20:05:17,234,3,169780,박규리
124,2018-02-21 12:20:15,229,3,169779,박규리
125,2018-02-16 21:32:57,210,3,169778,박규리
126,2018-02-13 18:34:07,242,6,169776,박규리
127,2018-02-06 21:24:59,229,3,169753,박규리
128,2018-02-06 00:34:42,226,4,169752,박규리
129,2018-02-05 19:09:07,195,3,169751,박규리
130,2018-02-05 09:49:12,276,7,169750,박규리
131,2018-02-03 19:00:40,208,3,169749,박규리
132,2018-02-02 19:43:01,207,3,169748,박규리
133,2018-02-01 08:50:29,212,3,169747,박규리
134,2018-01-31 23:47:39,187,3,169746,박규리
135,2018-01-30 19:34:37,240,4,169745,박규리
136,2018-01-28 18:25:23,215,4,169744,박규리
137,2018-01-25 14:03:30,238,4,169743,박규리
138,2018-01-17 11:21:18,248,4,169742,박규리
139,2018-01-17 11:17:04,252,4,169741,박규리
140,2018-01-10 15:25:11,238,1,169739,박규리
141,2018-01-10 10:27:44,211,2,169738,박규리
142,2018-01-10 08:17:23,178,4,169737,박규리
143,2018-01-10 00:28:07,265,2,169736,박규리
144,2018-01-04 21:21:44,206,7,169735,박규리
145,2018-01-02 16:36:11,234,3,169734,박규리
146,2018-01-01 15:24:27,180,1,169733,박규리
147,2018-01-01 09:34:13,221,2,169732,박규리
