,date,views,recommend,number,singer
164,2018-11-22 00:00:37,146,0,23002,이성민
165,2018-11-20 02:08:10,176,0,23001,이성민
166,2018-11-19 22:11:25,119,0,23000,이성민
167,2018-11-19 17:23:18,235,0,22999,이성민
168,2018-11-18 17:54:20,244,1,22998,이성민
169,2018-11-17 23:35:24,281,0,22997,이성민
170,2018-11-16 23:01:49,149,0,22996,이성민
171,2018-11-15 22:59:30,139,0,22995,이성민
172,2018-11-15 19:04:18,300,0,22994,이성민
173,2018-11-13 20:28:38,149,1,22993,이성민
174,2018-11-13 20:21:41,92,0,22992,이성민
175,2018-11-12 16:31:37,86,0,22991,이성민
176,2018-11-12 15:18:15,173,0,22990,이성민
177,2018-11-06 12:33:59,187,2,22989,이성민
178,2018-11-01 14:24:06,194,0,22986,이성민
179,2018-10-31 18:04:55,337,1,22985,이성민
180,2018-10-31 11:35:49,339,0,22984,이성민
181,2018-10-31 09:00:34,475,0,22983,이성민
182,2018-10-30 20:54:05,259,0,22982,이성민
183,2018-10-30 15:06:26,260,0,22981,이성민
184,2018-10-30 14:49:33,217,0,22980,이성민
185,2018-10-29 21:11:05,210,4,22979,이성민
186,2018-10-29 21:06:53,296,1,22978,이성민
187,2018-10-29 21:02:47,315,0,22977,이성민
188,2018-10-28 11:51:15,202,0,22976,이성민
189,2018-10-28 04:30:56,260,0,22975,이성민
190,2018-10-23 22:27:16,306,0,22974,이성민
191,2018-10-22 22:21:58,218,2,22973,이성민
192,2018-10-22 21:40:23,159,0,22972,이성민
193,2018-10-22 21:06:26,140,2,22971,이성민
194,2018-10-22 20:44:07,151,1,22970,이성민
195,2018-10-22 20:35:17,207,1,22969,이성민
196,2018-10-22 12:06:43,263,3,22968,이성민
197,2018-10-22 08:47:18,195,0,22967,이성민
198,2018-10-15 14:51:13,181,0,22965,이성민
199,2018-10-14 16:17:11,161,0,22964,이성민
200,2018-10-09 14:42:00,349,0,22963,이성민
201,2018-10-06 19:11:45,270,5,22961,이성민
202,2018-10-06 11:10:48,419,0,22960,이성민
203,2018-10-06 10:54:57,199,0,22959,이성민
204,2018-10-06 01:05:16,796,12,22958,이성민
205,2018-10-05 22:36:16,253,6,22957,이성민
206,2018-10-05 21:39:01,285,1,22956,이성민
207,2018-10-05 18:52:27,521,15,22955,이성민
208,2018-10-05 17:56:22,89,0,22954,이성민
209,2018-10-04 22:21:08,186,0,22953,이성민
210,2018-10-04 14:26:52,303,1,22952,이성민
211,2018-10-03 21:41:50,327,0,22951,이성민
212,2018-10-02 13:22:33,286,0,22950,이성민
213,2018-09-30 23:52:03,256,6,22949,이성민
214,2018-09-30 19:50:29,269,3,22948,이성민
215,2018-09-28 21:11:26,155,0,22947,이성민
216,2018-09-27 18:47:36,252,0,22946,이성민
217,2018-09-26 21:17:39,177,0,22945,이성민
218,2018-09-26 16:59:11,197,0,22944,이성민
219,2018-09-24 19:16:29,517,0,22943,이성민
220,2018-09-21 22:52:28,134,1,22942,이성민
221,2018-09-21 22:49:55,163,0,22941,이성민
222,2018-09-19 23:13:34,248,0,22940,이성민
223,2018-09-19 15:19:39,281,0,22939,이성민
224,2018-09-17 17:30:46,196,0,22938,이성민
225,2018-09-16 02:29:33,505,0,22937,이성민
226,2018-09-15 22:27:51,146,0,22936,이성민
227,2018-09-14 11:26:05,314,0,22935,이성민
228,2018-09-12 10:22:46,195,0,22934,이성민
229,2018-09-11 21:19:40,552,0,22933,이성민
230,2018-09-10 13:13:39,357,0,22932,이성민
231,2018-09-10 01:40:01,253,0,22931,이성민
232,2018-09-09 00:40:14,232,1,22930,이성민
233,2018-09-08 13:36:05,358,13,22929,이성민
234,2018-09-07 15:39:07,254,0,22928,이성민
235,2018-09-07 13:35:56,143,0,22927,이성민
236,2018-09-06 16:19:37,251,0,22926,이성민
237,2018-09-04 13:12:59,227,0,22925,이성민
238,2018-09-03 23:50:55,294,0,22924,이성민
239,2018-09-03 18:41:49,272,0,22923,이성민
240,2018-09-03 14:52:05,330,6,22922,이성민
241,2018-09-03 14:11:44,314,0,22921,이성민
242,2018-09-03 01:23:56,295,3,22920,이성민
243,2018-09-02 21:16:26,185,0,22919,이성민
244,2018-09-02 18:11:49,180,0,22918,이성민
245,2018-09-02 01:36:45,205,1,22917,이성민
246,2018-08-31 21:41:28,186,0,22916,이성민
247,2018-08-31 21:17:17,248,1,22915,이성민
248,2018-08-31 20:18:13,196,0,22914,이성민
249,2018-08-31 13:25:53,239,3,22913,이성민
250,2018-08-31 11:28:44,206,0,22912,이성민
251,2018-08-30 22:18:43,155,0,22911,이성민
252,2018-08-29 23:00:06,187,0,22910,이성민
253,2018-08-29 16:35:58,823,13,22909,이성민
254,2018-08-29 14:08:24,146,0,22908,이성민
255,2018-08-29 10:18:17,150,0,22907,이성민
256,2018-08-29 00:29:22,249,0,22906,이성민
257,2018-08-28 13:49:22,243,2,22905,이성민
258,2018-08-28 12:38:13,218,0,22904,이성민
259,2018-08-27 22:03:30,347,0,22903,이성민
260,2018-08-27 20:44:47,228,1,22902,이성민
261,2018-08-27 18:49:27,191,0,22901,이성민
262,2018-08-27 11:26:44,292,0,22900,이성민
263,2018-08-26 10:43:12,175,0,22898,이성민
264,2018-08-26 10:42:19,170,0,22897,이성민
265,2018-08-25 11:50:25,192,2,22896,이성민
266,2018-08-24 18:08:23,234,0,22895,이성민
267,2018-08-24 15:08:03,233,4,22894,이성민
268,2018-08-24 14:16:43,174,0,22893,이성민
269,2018-08-24 10:55:55,229,0,22892,이성민
270,2018-08-22 14:57:07,291,2,22891,이성민
271,2018-08-22 11:31:26,290,2,22890,이성민
272,2018-08-21 03:08:57,162,1,22889,이성민
273,2018-08-20 05:39:53,117,0,22888,이성민
274,2018-08-20 01:45:34,261,0,22887,이성민
275,2018-08-20 00:04:40,223,0,22886,이성민
276,2018-08-19 16:01:30,304,2,22885,이성민
277,2018-08-19 02:40:22,295,1,22884,이성민
278,2018-08-16 22:03:00,1778,0,22883,이성민
279,2018-08-16 00:29:51,290,0,22882,이성민
280,2018-08-15 12:22:54,311,0,22881,이성민
281,2018-08-15 08:17:18,301,0,22880,이성민
282,2018-08-14 22:22:12,303,2,22879,이성민
283,2018-08-14 17:35:23,169,0,22878,이성민
284,2018-08-13 23:13:48,208,4,22877,이성민
285,2018-08-13 20:27:16,226,0,22876,이성민
286,2018-08-13 13:34:50,353,1,22875,이성민
287,2018-08-13 02:00:12,204,1,22874,이성민
288,2018-08-11 23:45:40,542,13,22873,이성민
289,2018-08-11 23:31:32,276,3,22872,이성민
290,2018-08-11 20:30:34,227,2,22870,이성민
291,2018-08-11 18:27:25,269,0,22869,이성민
292,2018-08-11 16:14:10,226,0,22868,이성민
293,2018-08-10 14:24:27,474,13,22867,이성민
294,2018-08-10 03:32:08,159,0,22866,이성민
295,2018-08-09 21:43:14,170,0,22865,이성민
296,2018-08-09 09:20:19,217,4,22864,이성민
297,2018-08-09 01:11:35,230,0,22863,이성민
298,2018-08-07 21:01:07,183,0,22862,이성민
299,2018-08-07 02:12:49,253,3,22861,이성민
300,2018-08-06 01:21:12,219,1,22859,이성민
301,2018-08-04 19:22:05,151,0,22858,이성민
302,2018-08-04 19:18:47,295,2,22857,이성민
303,2018-08-04 19:16:55,129,0,22856,이성민
304,2018-08-04 14:55:15,381,8,22855,이성민
305,2018-07-31 21:36:58,213,0,22852,이성민
306,2018-07-30 22:27:19,163,0,22851,이성민
307,2018-07-30 18:04:58,123,0,22850,이성민
308,2018-07-30 10:07:45,106,0,22849,이성민
309,2018-07-29 03:38:53,355,3,22848,이성민
310,2018-07-28 14:28:57,209,1,22847,이성민
311,2018-07-27 13:38:13,265,7,22846,이성민
312,2018-07-26 19:31:10,176,1,22844,이성민
313,2018-07-25 18:16:00,171,0,22843,이성민
314,2018-07-20 17:29:46,606,13,22834,이성민
315,2018-07-20 17:21:43,174,1,22833,이성민
316,2018-07-20 14:35:22,209,0,22832,이성민
317,2018-07-19 17:12:35,234,0,22830,이성민
318,2018-07-19 17:09:32,207,0,22829,이성민
319,2018-07-18 09:34:28,172,0,22826,이성민
320,2018-07-14 22:15:26,170,0,22819,이성민
321,2018-07-14 15:09:20,289,0,22818,이성민
322,2018-07-13 21:52:49,140,0,22815,이성민
323,2018-07-12 14:55:07,326,0,22813,이성민
324,2018-07-12 13:12:23,107,1,22812,이성민
325,2018-07-12 12:07:11,224,0,22811,이성민
326,2018-07-12 09:42:56,282,1,22810,이성민
327,2018-07-11 11:42:09,219,0,22809,이성민
328,2018-07-11 09:10:25,114,0,22808,이성민
329,2018-07-09 10:20:54,216,2,22804,이성민
330,2018-07-08 22:15:14,153,0,22801,이성민
331,2018-07-08 19:24:25,282,1,22800,이성민
332,2018-07-08 19:20:49,254,1,22799,이성민
333,2018-07-08 19:15:06,144,1,22798,이성민
334,2018-07-08 15:22:20,217,1,22796,이성민
335,2018-07-08 15:16:44,128,1,22795,이성민
336,2018-07-06 19:31:18,149,1,22790,이성민
337,2018-07-05 21:47:04,144,1,22786,이성민
338,2018-07-03 19:09:16,104,0,22771,이성민
339,2018-07-03 19:05:57,158,0,22770,이성민
340,2018-07-03 10:00:15,312,1,22769,이성민
341,2018-06-29 09:12:05,284,0,22761,이성민
342,2018-06-27 19:24:31,347,3,22760,이성민
343,2018-06-26 22:39:38,194,0,22759,이성민
344,2018-06-23 09:16:05,321,1,22748,이성민
345,2018-06-21 18:48:42,145,0,22747,이성민
346,2018-06-20 10:06:56,352,0,22746,이성민
347,2018-06-11 15:15:41,274,0,22745,이성민
348,2018-06-10 17:01:55,155,0,22744,이성민
349,2018-05-31 19:48:06,221,0,22741,이성민
350,2018-05-29 09:24:39,199,0,22739,이성민
351,2018-05-27 13:50:55,259,0,22738,이성민
352,2018-05-25 18:59:03,140,1,22737,이성민
353,2018-05-24 19:43:57,306,0,22736,이성민
354,2018-05-20 16:22:20,304,0,22735,이성민
355,2018-05-20 16:05:31,410,0,22734,이성민
356,2018-05-19 13:31:43,193,0,22733,이성민
357,2018-05-16 19:35:48,156,0,22732,이성민
358,2018-05-16 16:47:24,394,0,22731,이성민
359,2018-05-12 20:21:41,295,4,22729,이성민
360,2018-05-12 12:26:43,587,12,22728,이성민
361,2018-05-12 12:19:30,275,9,22727,이성민
362,2018-05-12 12:17:51,244,8,22726,이성민
363,2018-05-12 11:50:33,199,7,22725,이성민
364,2018-05-12 11:37:55,237,8,22724,이성민
365,2018-05-12 11:26:55,318,12,22723,이성민
366,2018-05-11 18:06:11,339,1,22722,이성민
367,2018-05-10 11:34:12,203,0,22721,이성민
368,2018-05-09 15:09:20,201,1,22720,이성민
369,2018-05-07 14:32:16,280,0,22719,이성민
370,2018-05-04 14:26:47,290,1,22718,이성민
371,2018-05-02 14:53:03,647,1,22717,이성민
372,2018-04-30 19:25:57,284,0,22716,이성민
373,2018-04-29 18:17:55,193,0,22715,이성민
374,2018-04-27 09:08:38,273,0,22714,이성민
375,2018-04-25 20:25:23,258,0,22713,이성민
376,2018-04-23 21:20:36,548,0,22711,이성민
377,2018-04-23 13:58:31,286,0,22710,이성민
378,2018-04-22 09:07:14,207,0,22709,이성민
379,2018-04-19 17:58:08,369,2,22708,이성민
380,2018-04-16 19:14:41,307,2,22706,이성민
381,2018-04-15 20:23:08,306,1,22705,이성민
382,2018-04-14 21:15:54,300,2,22704,이성민
383,2018-04-13 14:14:43,348,11,22703,이성민
384,2018-04-12 23:12:40,459,12,22702,이성민
385,2018-04-12 13:07:53,190,0,22701,이성민
386,2018-04-12 11:57:40,156,0,22700,이성민
387,2018-04-11 23:28:59,219,6,22699,이성민
388,2018-04-11 22:48:10,145,0,22697,이성민
389,2018-04-11 12:31:47,203,0,22696,이성민
390,2018-04-11 09:40:19,182,0,22695,이성민
391,2018-04-10 01:05:48,219,0,22694,이성민
392,2018-04-09 22:41:18,329,2,22693,이성민
393,2018-04-09 14:21:54,92,1,22692,이성민
394,2018-04-09 13:24:52,216,1,22691,이성민
395,2018-04-07 19:32:15,147,2,22690,이성민
396,2018-04-07 12:40:34,122,0,22689,이성민
397,2018-04-05 23:15:45,160,1,22688,이성민
398,2018-04-05 14:54:34,78,0,22687,이성민
399,2018-04-05 14:52:42,68,0,22686,이성민
400,2018-04-05 13:32:54,180,2,22685,이성민
401,2018-04-04 18:01:41,429,3,22684,이성민
402,2018-04-04 14:50:23,187,1,22683,이성민
403,2018-04-02 20:43:36,295,0,22682,이성민
404,2018-04-02 15:48:33,289,3,22681,이성민
405,2018-04-02 15:07:22,154,0,22680,이성민
406,2018-04-02 15:04:52,177,3,22679,이성민
407,2018-04-01 22:18:26,243,3,22678,이성민
408,2018-04-01 00:51:58,105,0,22677,이성민
409,2018-04-01 00:50:16,97,0,22676,이성민
410,2018-03-31 21:43:14,228,2,22675,이성민
411,2018-03-29 15:59:20,149,0,22673,이성민
412,2018-03-23 12:46:13,261,0,22672,이성민
413,2018-03-23 05:02:44,323,3,22671,이성민
414,2018-03-21 23:11:43,315,9,22669,이성민
415,2018-03-20 13:19:50,189,0,22668,이성민
416,2018-03-20 13:18:44,145,0,22667,이성민
417,2018-03-20 13:14:39,135,0,22666,이성민
418,2018-03-19 18:28:39,178,0,22665,이성민
419,2018-03-19 18:24:52,127,0,22664,이성민
420,2018-03-19 18:23:18,199,2,22663,이성민
421,2018-03-19 18:21:15,206,1,22662,이성민
422,2018-03-18 09:26:11,174,0,22661,이성민
423,2018-03-14 13:00:52,311,2,22660,이성민
424,2018-03-13 18:24:55,109,2,22659,이성민
425,2018-03-13 02:09:11,318,3,22658,이성민
426,2018-03-11 14:42:25,246,6,22657,이성민
427,2018-03-11 14:37:45,152,0,22656,이성민
428,2018-03-11 14:35:08,219,2,22654,이성민
429,2018-03-11 14:33:44,84,0,22653,이성민
430,2018-03-09 01:32:38,331,2,22652,이성민
431,2018-03-06 18:21:33,713,14,22651,이성민
432,2018-03-06 18:15:29,226,3,22650,이성민
433,2018-03-05 18:51:45,209,3,22649,이성민
434,2018-03-02 13:47:44,283,0,22648,이성민
435,2018-03-02 01:06:48,634,10,22647,이성민
436,2018-03-01 11:17:48,235,2,22646,이성민
437,2018-02-18 14:58:47,251,7,22644,이성민
438,2018-02-16 00:43:42,216,0,22643,이성민
439,2018-02-15 21:52:32,224,0,22642,이성민
440,2018-02-13 18:34:25,265,0,22641,이성민
441,2018-02-12 15:22:00,218,4,22640,이성민
442,2018-02-08 12:07:02,273,0,22639,이성민
443,2018-02-05 01:07:51,272,0,22638,이성민
444,2018-02-04 22:33:49,175,0,22637,이성민
445,2018-01-25 19:59:34,476,0,22636,이성민
446,2018-01-21 12:52:14,403,4,22635,이성민
447,2018-01-14 16:22:03,288,2,22633,이성민
448,2018-01-10 00:53:38,575,1,22632,이성민
