,date,views,recommend,number,singer
119,2018-03-16 00:41:23,241,0,28709,김윤석
120,2018-03-15 00:27:12,486,0,28707,김윤석
121,2018-03-14 00:23:14,332,0,28706,김윤석
122,2018-03-12 20:52:08,479,3,28705,김윤석
123,2018-03-11 21:58:40,295,0,28704,김윤석
124,2018-03-10 20:15:29,398,1,28702,김윤석
125,2018-03-10 13:16:00,499,1,28701,김윤석
126,2018-03-09 00:01:40,345,0,28700,김윤석
127,2018-03-08 11:39:06,272,0,28699,김윤석
128,2018-03-07 16:28:01,507,1,28698,김윤석
129,2018-03-06 23:00:16,452,0,28697,김윤석
130,2018-03-05 00:26:09,1089,3,28696,김윤석
131,2018-03-04 00:30:14,443,0,28695,김윤석
132,2018-03-03 00:29:12,264,0,28694,김윤석
133,2018-03-02 00:03:01,608,2,28693,김윤석
134,2018-03-01 00:32:42,395,2,28692,김윤석
135,2018-02-28 06:08:24,247,0,28691,김윤석
136,2018-02-28 00:01:19,334,0,28690,김윤석
137,2018-02-26 23:57:11,459,0,28689,김윤석
138,2018-02-26 12:57:34,164,1,28688,김윤석
139,2018-02-26 01:06:09,1622,21,28687,김윤석
140,2018-02-25 20:39:44,339,0,28685,김윤석
141,2018-02-25 20:19:05,401,3,28684,김윤석
142,2018-02-25 00:14:41,377,0,28683,김윤석
143,2018-02-24 00:31:40,301,0,28682,김윤석
144,2018-02-23 22:05:57,306,1,28681,김윤석
145,2018-02-23 00:34:34,246,0,28680,김윤석
146,2018-02-22 00:48:08,418,1,28679,김윤석
147,2018-02-20 22:51:15,382,1,28677,김윤석
148,2018-02-20 14:30:27,162,0,28676,김윤석
