,date,views,recommend,number,singer
129,2020-05-05 20:27:18,16,0,467180,수지
130,2020-05-05 20:18:53,10,0,467179,수지
131,2020-05-05 20:14:42,13,0,467178,수지
132,2020-05-05 20:09:06,14,0,467177,수지
133,2020-05-05 19:30:04,17,0,467176,수지
134,2020-05-05 19:13:19,22,0,467175,수지
135,2020-05-05 19:04:46,237,3,467174,수지
136,2020-05-05 18:56:03,551,15,467173,수지
137,2020-05-05 18:53:41,216,7,467172,수지
138,2020-05-05 18:53:13,439,5,467171,수지
139,2020-05-05 17:10:00,22,0,467169,수지
140,2020-05-05 16:13:16,223,4,467168,수지
141,2020-05-05 14:31:15,1476,93,467167,수지
142,2020-05-05 12:29:40,802,57,467166,수지
143,2020-05-05 10:43:16,375,2,467165,수지
144,2020-05-05 07:37:59,290,3,467163,수지
145,2020-05-05 07:04:46,132,0,467162,수지
146,2020-05-05 03:09:03,26,0,467161,수지
147,2020-05-05 01:18:31,215,4,467160,수지
148,2020-05-05 01:08:04,168,5,467159,수지
149,2020-05-05 00:41:22,1038,25,467158,수지
150,2020-05-05 00:33:30,457,10,467157,수지
151,2020-05-05 00:33:16,1102,23,467156,수지
152,2020-05-05 00:28:12,455,2,467155,수지
153,2020-05-05 00:08:12,199,1,467154,수지
154,2020-05-04 23:55:24,150,2,467152,수지
155,2020-05-04 23:49:38,1304,40,467151,수지
156,2020-05-04 23:39:37,255,2,467150,수지
157,2020-05-04 23:33:43,20,0,467149,수지
158,2020-05-04 23:28:53,14,0,467148,수지
159,2020-05-04 23:25:32,30,0,467147,수지
160,2020-05-04 23:09:08,174,6,467146,수지
161,2020-05-04 22:50:47,20,0,467144,수지
162,2020-05-04 22:10:19,154,3,467143,수지
163,2020-05-04 22:07:25,12,0,467141,수지
164,2020-05-04 21:56:41,17,0,467140,수지
165,2020-05-04 21:49:17,20,0,467139,수지
166,2020-05-04 21:27:36,15,0,467137,수지
167,2020-05-04 21:26:34,188,0,467136,수지
168,2020-05-04 21:25:37,388,28,467135,수지
169,2020-05-04 21:16:45,191,0,467134,수지
170,2020-05-04 20:47:13,262,1,467133,수지
171,2020-05-04 20:44:32,170,1,467132,수지
172,2020-05-04 20:27:12,13,0,467131,수지
173,2020-05-04 20:22:22,20,0,467130,수지
174,2020-05-04 20:21:54,174,4,467129,수지
175,2020-05-04 20:09:04,20,0,467128,수지
176,2020-05-04 20:03:22,15,0,467127,수지
177,2020-05-04 19:26:36,264,2,467126,수지
178,2020-05-04 19:03:17,1634,73,467125,수지
179,2020-05-04 18:50:43,3689,202,467124,수지
180,2020-05-04 18:26:39,1392,63,467123,수지
181,2020-05-04 18:11:25,23,0,467122,수지
182,2020-05-04 17:50:53,20,0,467121,수지
183,2020-05-04 17:50:34,41,0,467120,수지
184,2020-05-04 17:35:06,27,0,467119,수지
185,2020-05-04 17:34:22,143,2,467118,수지
186,2020-05-04 16:44:30,787,35,467117,수지
187,2020-05-04 16:18:53,1252,85,467116,수지
188,2020-05-04 16:10:56,131,6,467115,수지
189,2020-05-04 15:18:39,20,0,467114,수지
190,2020-05-04 14:57:37,1529,55,467113,수지
191,2020-05-04 14:09:37,446,4,467112,수지
192,2020-05-04 12:46:24,200,2,467111,수지
193,2020-05-04 12:11:28,51,0,467110,수지
194,2020-05-04 11:52:26,648,47,467109,수지
195,2020-05-04 11:38:37,104,0,467108,수지
196,2020-05-04 09:47:18,1058,58,467106,수지
197,2020-05-04 06:41:02,297,5,467104,수지
198,2020-05-04 01:17:22,29,0,467103,수지
199,2020-05-04 00:27:20,448,4,467102,수지
200,2020-05-03 23:14:03,22,0,467101,수지
201,2020-05-03 22:54:22,17,0,467100,수지
202,2020-05-03 22:35:25,17,0,467099,수지
203,2020-05-03 21:51:43,23,0,467098,수지
204,2020-05-03 21:50:17,28,0,467097,수지
205,2020-05-03 21:38:40,21,0,467096,수지
206,2020-05-03 21:33:32,14,0,467095,수지
207,2020-05-03 21:20:27,205,0,467094,수지
208,2020-05-03 21:06:08,236,5,467092,수지
209,2020-05-03 20:54:04,20,0,467091,수지
210,2020-05-03 20:46:34,10,0,467090,수지
211,2020-05-03 20:24:01,13,0,467089,수지
212,2020-05-03 20:13:24,7,0,467088,수지
213,2020-05-03 20:10:47,14,0,467087,수지
214,2020-05-03 19:51:18,202,0,467086,수지
215,2020-05-03 19:45:38,202,0,467085,수지
216,2020-05-03 19:12:16,19,0,467084,수지
217,2020-05-03 18:55:58,18,0,467083,수지
218,2020-05-03 18:36:30,1445,58,467082,수지
219,2020-05-03 17:43:11,983,27,467081,수지
220,2020-05-03 15:53:08,551,40,467076,수지
221,2020-05-03 14:56:14,728,9,467075,수지
222,2020-05-03 14:15:52,440,4,467074,수지
223,2020-05-03 14:11:17,187,2,467072,수지
224,2020-05-03 14:10:38,167,1,467071,수지
225,2020-05-03 14:09:55,395,3,467070,수지
226,2020-05-03 14:09:05,355,3,467069,수지
227,2020-05-03 14:08:29,362,4,467068,수지
228,2020-05-03 14:07:21,337,3,467066,수지
229,2020-05-03 13:54:58,144,2,467057,수지
230,2020-05-03 13:38:19,18,0,467054,수지
231,2020-05-03 12:37:26,183,7,467052,수지
232,2020-05-03 11:34:05,314,3,467051,수지
233,2020-05-03 08:32:07,224,4,467049,수지
234,2020-05-03 07:26:41,273,0,467048,수지
235,2020-05-03 05:02:51,1154,79,467047,수지
236,2020-05-03 01:55:10,20,0,467046,수지
237,2020-05-03 00:56:02,20,0,467045,수지
238,2020-05-02 23:52:22,199,3,467044,수지
239,2020-05-02 23:08:34,308,0,467043,수지
240,2020-05-02 22:55:39,19,0,467042,수지
241,2020-05-02 22:54:28,289,0,467041,수지
242,2020-05-02 22:51:10,282,0,467040,수지
243,2020-05-02 22:49:55,256,0,467039,수지
244,2020-05-02 22:44:30,198,0,467038,수지
245,2020-05-02 22:44:26,13,0,467037,수지
246,2020-05-02 22:44:24,15,0,467036,수지
247,2020-05-02 22:44:22,186,0,467035,수지
248,2020-05-02 22:44:18,184,0,467034,수지
249,2020-05-02 22:44:18,185,0,467033,수지
250,2020-05-02 22:44:13,15,0,467032,수지
251,2020-05-02 22:44:05,186,0,467031,수지
252,2020-05-02 22:14:00,21,0,467030,수지
253,2020-05-02 21:31:07,13,0,467029,수지
254,2020-05-02 21:21:15,19,0,467028,수지
255,2020-05-02 21:14:08,189,0,467027,수지
256,2020-05-02 20:54:03,25,0,467026,수지
257,2020-05-02 20:53:15,11,0,467025,수지
258,2020-05-02 20:44:04,10,0,467024,수지
259,2020-05-02 20:36:26,23,0,467023,수지
260,2020-05-02 20:17:40,29,0,467022,수지
261,2020-05-02 19:58:05,16,0,467021,수지
262,2020-05-02 15:18:43,26,0,467020,수지
263,2020-05-02 14:10:31,251,0,467019,수지
264,2020-05-02 12:09:31,276,0,467017,수지
265,2020-05-02 11:00:17,1365,69,467015,수지
266,2020-05-02 10:49:13,1413,86,467014,수지
267,2020-05-02 10:34:34,459,3,467013,수지
268,2020-05-02 07:59:49,275,4,467012,수지
269,2020-05-02 03:45:57,41,0,467011,수지
270,2020-05-02 00:56:39,910,13,467010,수지
271,2020-05-02 00:23:26,21,0,467007,수지
272,2020-05-02 00:16:15,388,0,467006,수지
273,2020-05-02 00:10:12,179,1,467005,수지
274,2020-05-01 23:39:01,383,0,467004,수지
275,2020-05-01 23:33:15,13,0,467002,수지
276,2020-05-01 23:26:45,367,0,467001,수지
277,2020-05-01 23:18:04,319,1,467000,수지
278,2020-05-01 22:39:40,21,0,466999,수지
279,2020-05-01 22:36:08,365,0,466998,수지
280,2020-05-01 22:34:16,22,2,466997,수지
281,2020-05-01 22:32:15,330,0,466996,수지
282,2020-05-01 22:31:09,298,0,466995,수지
283,2020-05-01 22:31:03,271,0,466994,수지
284,2020-05-01 22:30:35,267,0,466993,수지
285,2020-05-01 22:29:32,269,0,466992,수지
286,2020-05-01 22:29:01,264,0,466991,수지
287,2020-05-01 22:26:25,264,0,466990,수지
288,2020-05-01 22:26:06,266,0,466989,수지
289,2020-05-01 22:24:49,264,0,466988,수지
290,2020-05-01 22:24:07,258,0,466987,수지
291,2020-05-01 22:23:27,256,0,466986,수지
292,2020-05-01 22:23:29,14,0,466985,수지
293,2020-05-01 22:21:48,268,0,466984,수지
294,2020-05-01 22:21:44,265,0,466983,수지
295,2020-05-01 22:21:42,269,0,466982,수지
296,2020-05-01 22:21:28,263,0,466981,수지
297,2020-05-01 22:21:14,263,0,466980,수지
298,2020-05-01 22:21:09,263,0,466979,수지
299,2020-05-01 22:21:09,260,0,466978,수지
300,2020-05-01 22:21:07,17,0,466977,수지
301,2020-05-01 22:20:36,253,0,466976,수지
302,2020-05-01 22:20:16,247,0,466975,수지
303,2020-05-01 22:20:15,253,0,466974,수지
304,2020-05-01 22:20:09,247,0,466973,수지
305,2020-05-01 22:19:56,240,0,466972,수지
306,2020-05-01 22:19:45,15,0,466971,수지
307,2020-05-01 22:18:36,13,0,466970,수지
308,2020-05-01 22:18:39,13,0,466969,수지
309,2020-05-01 22:18:15,14,0,466968,수지
310,2020-05-01 22:18:11,13,0,466967,수지
311,2020-05-01 22:18:06,11,0,466966,수지
312,2020-05-01 22:18:04,12,0,466965,수지
313,2020-05-01 22:18:03,12,0,466964,수지
314,2020-05-01 22:18:03,14,0,466963,수지
315,2020-05-01 22:15:46,42,0,466962,수지
316,2020-05-01 22:15:22,25,0,466961,수지
317,2020-05-01 22:11:35,44,0,466960,수지
318,2020-05-01 21:55:21,10,0,466959,수지
319,2020-05-01 21:48:50,11,0,466958,수지
320,2020-05-01 21:39:58,22,0,466957,수지
321,2020-05-01 21:32:51,10,0,466956,수지
322,2020-05-01 21:31:51,10,0,466955,수지
323,2020-05-01 21:24:31,8,0,466954,수지
324,2020-05-01 21:13:43,24,0,466952,수지
325,2020-05-01 21:00:01,1191,26,466951,수지
326,2020-05-01 20:47:37,21,0,466950,수지
327,2020-05-01 20:39:48,10,0,466949,수지
328,2020-05-01 20:29:43,381,5,466948,수지
329,2020-05-01 20:15:56,11,0,466947,수지
330,2020-05-01 20:09:07,12,0,466946,수지
331,2020-05-01 20:08:49,517,10,466945,수지
332,2020-05-01 19:25:48,3247,165,466944,수지
333,2020-05-01 19:23:59,257,5,466943,수지
334,2020-05-01 18:59:21,217,3,466942,수지
335,2020-05-01 18:54:26,2718,102,466941,수지
336,2020-05-01 18:10:26,669,8,466940,수지
337,2020-05-01 17:42:53,19,0,466939,수지
338,2020-05-01 17:39:36,18,0,466938,수지
339,2020-05-01 17:39:31,19,0,466937,수지
340,2020-05-01 17:37:16,17,0,466936,수지
341,2020-05-01 17:35:35,16,0,466935,수지
342,2020-05-01 17:35:16,403,8,466934,수지
343,2020-05-01 17:35:03,15,0,466933,수지
344,2020-05-01 17:33:47,16,0,466932,수지
345,2020-05-01 17:33:37,18,0,466931,수지
346,2020-05-01 17:32:25,17,0,466930,수지
347,2020-05-01 17:29:52,18,0,466929,수지
348,2020-05-01 17:29:34,59,0,466928,수지
349,2020-05-01 17:27:58,17,0,466927,수지
350,2020-05-01 17:27:35,17,0,466926,수지
351,2020-05-01 17:26:05,19,0,466925,수지
352,2020-05-01 17:25:35,17,0,466924,수지
353,2020-05-01 17:25:17,57,0,466923,수지
354,2020-05-01 17:24:50,15,0,466922,수지
355,2020-05-01 17:24:09,18,0,466920,수지
356,2020-05-01 17:23:09,18,0,466919,수지
357,2020-05-01 17:23:05,18,0,466918,수지
358,2020-05-01 17:22:57,17,0,466917,수지
359,2020-05-01 17:22:48,18,0,466916,수지
360,2020-05-01 17:22:43,17,0,466915,수지
361,2020-05-01 17:22:34,24,0,466914,수지
362,2020-05-01 17:22:26,64,0,466913,수지
363,2020-05-01 17:22:23,16,0,466912,수지
364,2020-05-01 17:22:22,16,0,466911,수지
365,2020-05-01 17:22:17,17,0,466910,수지
366,2020-05-01 17:22:14,13,0,466909,수지
367,2020-05-01 17:21:51,44,0,466908,수지
368,2020-05-01 16:44:47,290,3,466904,수지
369,2020-05-01 16:33:56,188,1,466902,수지
370,2020-05-01 16:22:35,566,9,466901,수지
371,2020-05-01 16:20:25,726,13,466900,수지
372,2020-05-01 15:28:08,1957,121,466897,수지
373,2020-05-01 14:30:41,25,0,466896,수지
374,2020-05-01 12:45:35,119,3,466893,수지
375,2020-05-01 12:33:20,112,0,466890,수지
376,2020-05-01 07:50:18,294,5,466887,수지
377,2020-05-01 03:45:55,55,0,466886,수지
378,2020-05-01 01:34:09,262,6,466885,수지
379,2020-05-01 00:34:43,33,0,466884,수지
380,2020-05-01 00:17:31,295,0,466883,수지
381,2020-05-01 00:04:20,165,3,466882,수지
382,2020-05-01 00:00:41,286,0,466881,수지
383,2020-04-30 23:58:25,277,0,466880,수지
384,2020-04-30 23:54:52,276,0,466879,수지
385,2020-04-30 23:52:20,215,3,466878,수지
386,2020-04-30 23:48:32,338,5,466877,수지
387,2020-04-30 23:44:38,264,0,466876,수지
388,2020-04-30 23:38:44,266,0,466875,수지
389,2020-04-30 23:38:30,20,0,466874,수지
390,2020-04-30 23:36:55,265,0,466873,수지
391,2020-04-30 23:34:21,12,0,466872,수지
392,2020-04-30 23:34:12,15,0,466871,수지
393,2020-04-30 23:34:07,12,0,466870,수지
394,2020-04-30 23:34:04,15,0,466869,수지
395,2020-04-30 23:34:07,13,0,466868,수지
396,2020-04-30 23:34:02,13,0,466867,수지
397,2020-04-30 23:34:00,262,0,466866,수지
398,2020-04-30 23:33:51,12,0,466865,수지
399,2020-04-30 23:33:37,29,0,466864,수지
400,2020-04-30 23:33:01,265,0,466863,수지
401,2020-04-30 23:33:00,264,0,466862,수지
402,2020-04-30 23:30:35,265,0,466861,수지
403,2020-04-30 23:29:48,13,0,466860,수지
404,2020-04-30 23:29:34,265,0,466859,수지
405,2020-04-30 23:29:25,13,0,466858,수지
406,2020-04-30 23:29:04,263,0,466857,수지
407,2020-04-30 23:28:58,267,0,466856,수지
408,2020-04-30 23:27:26,265,0,466855,수지
409,2020-04-30 23:27:25,264,0,466854,수지
410,2020-04-30 23:27:12,264,0,466853,수지
411,2020-04-30 23:26:57,262,0,466852,수지
412,2020-04-30 23:26:57,258,0,466851,수지
413,2020-04-30 23:26:56,14,0,466850,수지
414,2020-04-30 23:26:52,259,0,466849,수지
415,2020-04-30 23:26:41,257,0,466848,수지
416,2020-04-30 23:26:35,10,0,466847,수지
417,2020-04-30 23:26:24,255,0,466846,수지
418,2020-04-30 23:26:21,246,0,466845,수지
419,2020-04-30 23:26:13,228,0,466844,수지
420,2020-04-30 23:26:10,216,0,466843,수지
421,2020-04-30 23:26:09,212,0,466842,수지
422,2020-04-30 23:26:09,207,0,466841,수지
423,2020-04-30 23:26:08,141,0,466840,수지
424,2020-04-30 23:26:06,61,0,466839,수지
425,2020-04-30 23:26:00,10,0,466838,수지
426,2020-04-30 23:25:40,17,0,466837,수지
427,2020-04-30 23:25:17,37,0,466836,수지
428,2020-04-30 23:23:38,151,4,466835,수지
429,2020-04-30 23:06:46,12,0,466834,수지
430,2020-04-30 22:53:06,23,0,466833,수지
431,2020-04-30 22:47:49,17,0,466832,수지
432,2020-04-30 22:35:14,24,0,466831,수지
433,2020-04-30 22:13:46,11,0,466830,수지
434,2020-04-30 22:13:26,13,0,466829,수지
435,2020-04-30 22:13:06,20,0,466828,수지
436,2020-04-30 22:11:52,10,0,466827,수지
437,2020-04-30 22:11:40,11,0,466826,수지
438,2020-04-30 22:11:22,24,0,466825,수지
439,2020-04-30 22:11:18,22,0,466824,수지
440,2020-04-30 22:11:28,11,0,466823,수지
441,2020-04-30 22:11:25,22,0,466822,수지
442,2020-04-30 22:11:20,12,0,466821,수지
443,2020-04-30 22:11:05,22,0,466820,수지
444,2020-04-30 22:11:15,13,0,466819,수지
445,2020-04-30 22:11:04,12,0,466818,수지
446,2020-04-30 22:11:02,22,0,466817,수지
447,2020-04-30 22:11:00,10,0,466816,수지
448,2020-04-30 22:11:06,12,0,466815,수지
449,2020-04-30 22:11:04,23,0,466814,수지
450,2020-04-30 22:11:05,20,0,466813,수지
451,2020-04-30 22:11:07,15,0,466812,수지
452,2020-04-30 22:11:04,16,0,466811,수지
453,2020-04-30 22:11:05,10,0,466810,수지
454,2020-04-30 22:11:04,14,0,466809,수지
455,2020-04-30 22:10:53,17,0,466808,수지
456,2020-04-30 22:10:53,21,0,466807,수지
457,2020-04-30 22:10:44,20,0,466806,수지
458,2020-04-30 22:10:16,88,0,466805,수지
459,2020-04-30 22:10:35,121,3,466804,수지
460,2020-04-30 22:02:23,31,0,466803,수지
461,2020-04-30 22:02:21,16,0,466802,수지
462,2020-04-30 22:02:16,18,0,466801,수지
463,2020-04-30 22:02:08,22,0,466800,수지
464,2020-04-30 22:02:04,35,0,466799,수지
465,2020-04-30 21:36:26,28,0,466797,수지
466,2020-04-30 21:36:11,14,0,466796,수지
467,2020-04-30 21:33:15,16,0,466795,수지
468,2020-04-30 21:27:26,200,4,466794,수지
469,2020-04-30 20:29:35,20,0,466792,수지
470,2020-04-30 20:29:08,17,0,466791,수지
471,2020-04-30 20:26:42,15,0,466790,수지
472,2020-04-30 20:18:51,21,0,466789,수지
473,2020-04-30 20:04:27,17,0,466788,수지
474,2020-04-30 19:06:30,21,0,466787,수지
475,2020-04-30 18:56:16,32,0,466786,수지
476,2020-04-30 18:52:04,27,0,466785,수지
477,2020-04-30 17:34:44,28,0,466784,수지
478,2020-04-30 15:43:23,33,0,466762,수지
479,2020-04-30 14:12:45,1431,69,466738,수지
480,2020-04-30 13:15:14,120,0,466729,수지
481,2020-04-30 11:43:44,142,0,466725,수지
482,2020-04-30 11:12:00,821,34,466723,수지
483,2020-04-30 10:33:42,356,0,466721,수지
484,2020-04-30 09:43:28,174,3,466719,수지
485,2020-04-30 09:22:21,157,5,466717,수지
486,2020-04-30 04:34:05,34,0,466715,수지
487,2020-04-30 03:12:29,32,0,466714,수지
488,2020-04-30 01:10:15,199,4,466713,수지
489,2020-04-29 23:28:15,61,0,466711,수지
490,2020-04-29 23:03:32,29,0,466710,수지
491,2020-04-29 23:02:26,21,0,466709,수지
492,2020-04-29 23:02:20,21,0,466708,수지
493,2020-04-29 23:01:53,20,0,466707,수지
494,2020-04-29 23:02:08,25,0,466706,수지
495,2020-04-29 23:01:58,20,0,466705,수지
496,2020-04-29 23:01:55,22,0,466704,수지
497,2020-04-29 23:01:49,21,0,466703,수지
498,2020-04-29 23:01:46,20,0,466702,수지
499,2020-04-29 23:01:43,21,0,466701,수지
500,2020-04-29 23:01:42,24,0,466700,수지
501,2020-04-29 23:01:42,22,0,466699,수지
502,2020-04-29 23:01:40,20,0,466698,수지
503,2020-04-29 23:01:39,20,0,466697,수지
504,2020-04-29 23:01:35,22,0,466696,수지
505,2020-04-29 23:01:30,26,0,466695,수지
506,2020-04-29 23:01:23,29,0,466694,수지
507,2020-04-29 22:59:51,24,0,466693,수지
508,2020-04-29 22:43:57,23,0,466692,수지
509,2020-04-29 22:41:08,283,0,466691,수지
510,2020-04-29 22:38:55,283,0,466690,수지
511,2020-04-29 22:37:14,285,0,466689,수지
512,2020-04-29 22:37:06,285,0,466688,수지
513,2020-04-29 22:36:49,279,0,466687,수지
514,2020-04-29 22:36:35,20,0,466686,수지
515,2020-04-29 22:36:23,268,0,466685,수지
516,2020-04-29 22:36:20,267,0,466684,수지
517,2020-04-29 22:36:19,266,0,466683,수지
518,2020-04-29 22:36:18,18,0,466682,수지
519,2020-04-29 22:36:11,253,0,466681,수지
520,2020-04-29 22:36:06,17,0,466680,수지
521,2020-04-29 22:36:06,16,0,466679,수지
522,2020-04-29 22:36:04,229,0,466678,수지
523,2020-04-29 22:36:01,17,0,466677,수지
524,2020-04-29 22:36:01,198,0,466676,수지
525,2020-04-29 22:36:01,13,0,466675,수지
526,2020-04-29 22:36:00,181,0,466674,수지
527,2020-04-29 22:36:00,176,0,466673,수지
528,2020-04-29 22:36:00,183,0,466672,수지
529,2020-04-29 22:16:33,16,0,466671,수지
530,2020-04-29 22:15:32,20,0,466670,수지
531,2020-04-29 22:10:04,287,2,466669,수지
532,2020-04-29 21:49:23,158,0,466668,수지
533,2020-04-29 21:45:19,17,0,466667,수지
534,2020-04-29 21:33:40,16,0,466666,수지
535,2020-04-29 21:31:32,16,0,466665,수지
536,2020-04-29 21:19:59,17,0,466663,수지
537,2020-04-29 20:40:30,41,0,466662,수지
538,2020-04-29 20:26:05,19,0,466660,수지
539,2020-04-29 20:19:56,22,0,466659,수지
540,2020-04-29 20:10:27,22,0,466658,수지
541,2020-04-29 17:19:31,1376,78,466656,수지
542,2020-04-29 15:46:25,893,56,466653,수지
543,2020-04-29 13:33:09,802,8,466651,수지
544,2020-04-29 13:20:00,1442,102,466650,수지
545,2020-04-29 11:16:52,765,30,466647,수지
546,2020-04-29 10:28:01,167,0,466646,수지
547,2020-04-29 08:13:26,568,7,466644,수지
548,2020-04-29 07:16:00,313,9,466643,수지
549,2020-04-29 07:15:22,266,4,466642,수지
550,2020-04-29 02:54:55,40,0,466641,수지
551,2020-04-29 01:17:24,34,0,466640,수지
552,2020-04-29 00:17:42,166,4,466639,수지
553,2020-04-28 23:57:06,55,0,466638,수지
554,2020-04-28 23:31:58,35,0,466637,수지
555,2020-04-28 23:23:00,33,0,466636,수지
556,2020-04-28 22:49:39,295,0,466635,수지
