,date,views,recommend,number,singer
61,2020-05-04 15:31:20,306,0,2091577,박재범
62,2020-05-04 15:26:44,212,0,2091576,박재범
63,2020-05-04 15:20:34,492,0,2091575,박재범
64,2020-05-04 14:27:31,282,1,2091574,박재범
65,2020-05-04 13:09:28,446,0,2091573,박재범
66,2020-05-04 00:20:53,30,0,2091570,박재범
67,2020-05-03 23:50:43,25,0,2091569,박재범
68,2020-05-03 23:46:48,391,0,2091568,박재범
69,2020-05-03 23:29:07,43,0,2091567,박재범
70,2020-05-03 23:26:28,380,0,2091566,박재범
71,2020-05-03 23:21:31,365,0,2091565,박재범
72,2020-05-03 23:14:49,37,0,2091564,박재범
73,2020-05-03 23:13:45,37,0,2091563,박재범
74,2020-05-03 23:13:06,362,0,2091562,박재범
75,2020-05-03 23:13:05,24,0,2091561,박재범
76,2020-05-03 23:13:02,29,0,2091560,박재범
77,2020-05-03 23:13:02,35,0,2091559,박재범
78,2020-05-03 23:06:51,247,0,2091558,박재범
79,2020-05-03 22:31:29,33,0,2091557,박재범
80,2020-05-03 22:13:44,35,0,2091554,박재범
81,2020-05-03 21:44:39,42,0,2091551,박재범
82,2020-05-03 21:36:15,34,0,2091550,박재범
83,2020-05-03 21:08:01,580,1,2091549,박재범
84,2020-05-03 20:41:33,31,0,2091548,박재범
85,2020-05-03 20:31:36,232,0,2091547,박재범
86,2020-05-03 20:19:15,29,0,2091546,박재범
87,2020-05-03 20:16:37,23,0,2091545,박재범
88,2020-05-03 20:05:49,33,0,2091544,박재범
89,2020-05-03 19:59:01,25,0,2091543,박재범
90,2020-05-03 19:49:53,652,1,2091542,박재범
91,2020-05-03 19:47:41,218,0,2091541,박재범
92,2020-05-03 19:41:07,216,0,2091540,박재범
93,2020-05-03 19:17:25,25,0,2091539,박재범
94,2020-05-03 18:58:56,224,0,2091538,박재범
95,2020-05-03 18:50:03,210,0,2091537,박재범
96,2020-05-03 18:43:06,221,0,2091536,박재범
97,2020-05-03 18:42:52,27,0,2091535,박재범
98,2020-05-03 18:37:49,28,0,2091534,박재범
99,2020-05-03 18:36:30,30,0,2091533,박재범
100,2020-05-03 18:26:48,819,20,2091532,박재범
101,2020-05-03 17:29:07,33,0,2091531,박재범
102,2020-05-03 17:24:23,584,15,2091530,박재범
103,2020-05-03 17:07:52,873,17,2091529,박재범
104,2020-05-03 16:52:12,245,0,2091528,박재범
105,2020-05-03 15:07:39,26,0,2091527,박재범
106,2020-05-03 14:19:10,18,0,2091526,박재범
107,2020-05-03 13:25:14,654,52,2091525,박재범
108,2020-05-03 13:15:10,28,0,2091524,박재범
109,2020-05-03 12:38:24,29,0,2091523,박재범
110,2020-05-03 12:10:55,263,0,2091522,박재범
111,2020-05-03 12:04:44,892,18,2091521,박재범
112,2020-05-03 12:04:02,262,0,2091520,박재범
113,2020-05-03 11:58:38,112,1,2091519,박재범
114,2020-05-03 10:42:26,554,13,2091516,박재범
115,2020-05-03 10:24:43,417,2,2091515,박재범
116,2020-05-03 08:44:26,529,17,2091514,박재범
117,2020-05-03 08:40:35,763,22,2091513,박재범
118,2020-05-03 05:19:55,293,1,2091512,박재범
119,2020-05-03 04:04:51,298,16,2091511,박재범
120,2020-05-03 02:11:13,23,0,2091510,박재범
121,2020-05-03 01:56:34,700,6,2091509,박재범
122,2020-05-03 01:50:44,195,0,2091508,박재범
123,2020-05-03 01:16:23,355,0,2091507,박재범
124,2020-05-03 00:42:05,319,9,2091506,박재범
125,2020-05-03 00:41:25,839,23,2091505,박재범
126,2020-05-03 00:35:40,411,3,2091504,박재범
127,2020-05-03 00:32:55,240,0,2091503,박재범
128,2020-05-03 00:28:03,306,0,2091502,박재범
129,2020-05-03 00:27:14,510,4,2091501,박재범
130,2020-05-03 00:25:16,317,0,2091500,박재범
131,2020-05-03 00:20:41,377,0,2091499,박재범
132,2020-05-03 00:19:58,148,0,2091498,박재범
133,2020-05-03 00:19:34,205,0,2091497,박재범
134,2020-05-03 00:18:15,237,0,2091496,박재범
135,2020-05-03 00:05:12,223,0,2091495,박재범
136,2020-05-03 00:02:12,109,0,2091494,박재범
137,2020-05-02 23:34:22,141,0,2091493,박재범
138,2020-05-02 23:31:24,146,0,2091492,박재범
139,2020-05-02 23:30:49,84,0,2091491,박재범
140,2020-05-02 23:28:38,196,0,2091490,박재범
141,2020-05-02 23:20:38,229,0,2091489,박재범
142,2020-05-02 23:14:06,273,0,2091488,박재범
143,2020-05-02 23:10:47,127,0,2091487,박재범
144,2020-05-02 22:55:15,31,0,2091485,박재범
145,2020-05-02 22:37:09,19,0,2091482,박재범
146,2020-05-02 22:34:43,24,0,2091481,박재범
147,2020-05-02 22:30:09,670,0,2091480,박재범
148,2020-05-02 22:29:16,139,0,2091478,박재범
149,2020-05-02 21:19:09,190,0,2091477,박재범
150,2020-05-02 20:58:40,653,2,2091476,박재범
151,2020-05-02 20:49:25,25,0,2091475,박재범
152,2020-05-02 20:46:14,21,0,2091473,박재범
153,2020-05-02 20:32:22,19,0,2091472,박재범
154,2020-05-02 20:12:15,24,0,2091471,박재범
155,2020-05-02 19:53:42,21,0,2091470,박재범
156,2020-05-02 19:37:35,741,15,2091469,박재범
157,2020-05-02 18:38:12,19,0,2091468,박재범
158,2020-05-02 17:52:48,221,0,2091467,박재범
159,2020-05-02 14:35:43,29,0,2091466,박재범
160,2020-05-02 01:10:06,857,30,2091465,박재범
161,2020-05-02 00:46:36,31,0,2091464,박재범
162,2020-05-02 00:00:31,279,0,2091463,박재범
163,2020-05-01 23:56:31,568,26,2091462,박재범
164,2020-05-01 21:52:17,29,0,2091460,박재범
165,2020-05-01 21:41:52,31,0,2091459,박재범
166,2020-05-01 21:28:16,23,0,2091458,박재범
167,2020-05-01 21:27:53,28,0,2091457,박재범
168,2020-05-01 21:20:16,19,0,2091456,박재범
169,2020-05-01 20:45:17,20,0,2091455,박재범
170,2020-05-01 20:09:46,25,0,2091454,박재범
171,2020-05-01 20:01:33,783,4,2091453,박재범
172,2020-05-01 19:39:09,732,11,2091452,박재범
173,2020-05-01 18:28:54,18,0,2091451,박재범
174,2020-05-01 18:01:05,1098,17,2091450,박재범
175,2020-05-01 17:16:59,415,0,2091449,박재범
176,2020-05-01 15:44:41,33,0,2091448,박재범
177,2020-05-01 15:25:07,297,1,2091447,박재범
178,2020-05-01 14:01:10,979,13,2091446,박재범
179,2020-05-01 12:29:22,919,18,2091445,박재범
180,2020-05-01 11:51:58,595,31,2091444,박재범
181,2020-05-01 02:06:05,954,52,2091443,박재범
182,2020-05-01 00:25:27,393,3,2091442,박재범
183,2020-04-30 23:09:22,1329,11,2091441,박재범
184,2020-04-30 22:45:33,606,0,2091440,박재범
185,2020-04-30 22:40:33,20,0,2091439,박재범
186,2020-04-30 22:31:07,591,0,2091438,박재범
187,2020-04-30 22:09:38,15,0,2091437,박재범
188,2020-04-30 22:09:23,243,1,2091436,박재범
189,2020-04-30 22:04:08,23,0,2091435,박재범
190,2020-04-30 22:04:07,573,0,2091434,박재범
191,2020-04-30 22:03:25,33,0,2091433,박재범
192,2020-04-30 22:03:33,20,0,2091432,박재범
193,2020-04-30 22:02:53,33,0,2091431,박재범
194,2020-04-30 22:02:37,574,0,2091430,박재범
195,2020-04-30 22:02:16,582,0,2091429,박재범
196,2020-04-30 22:02:23,15,0,2091428,박재범
197,2020-04-30 22:02:16,36,0,2091427,박재범
198,2020-04-30 22:02:13,589,0,2091426,박재범
199,2020-04-30 22:02:19,15,0,2091425,박재범
200,2020-04-30 22:02:18,35,0,2091424,박재범
201,2020-04-30 22:02:03,566,0,2091423,박재범
202,2020-04-30 22:02:11,17,0,2091422,박재범
203,2020-04-30 22:02:15,565,0,2091421,박재범
204,2020-04-30 22:02:08,18,0,2091420,박재범
205,2020-04-30 22:02:00,13,0,2091419,박재범
206,2020-04-30 22:02:08,547,0,2091418,박재범
207,2020-04-30 22:02:09,30,0,2091417,박재범
208,2020-04-30 22:02:04,19,0,2091416,박재범
209,2020-04-30 22:02:01,342,0,2091415,박재범
210,2020-04-30 22:01:58,19,0,2091414,박재범
211,2020-04-30 22:01:54,15,0,2091413,박재범
212,2020-04-30 22:01:51,340,0,2091412,박재범
213,2020-04-30 22:01:15,89,0,2091411,박재범
214,2020-04-30 22:01:39,323,0,2091410,박재범
215,2020-04-30 22:00:38,21,0,2091408,박재범
216,2020-04-30 21:48:26,360,1,2091407,박재범
217,2020-04-30 21:40:44,17,0,2091405,박재범
218,2020-04-30 21:29:20,469,6,2091403,박재범
219,2020-04-30 20:25:46,20,0,2091402,박재범
220,2020-04-30 20:25:16,16,0,2091401,박재범
221,2020-04-30 20:22:35,14,0,2091400,박재범
222,2020-04-30 19:54:30,270,0,2091399,박재범
223,2020-04-30 19:53:54,18,0,2091398,박재범
224,2020-04-30 19:39:19,274,0,2091397,박재범
225,2020-04-30 18:49:15,350,1,2091396,박재범
226,2020-04-30 17:28:09,216,2,2091395,박재범
227,2020-04-30 16:16:40,1027,35,2091394,박재범
228,2020-04-30 15:46:31,693,30,2091393,박재범
229,2020-04-30 14:50:24,200,0,2091392,박재범
230,2020-04-30 13:04:36,918,10,2091389,박재범
231,2020-04-30 12:27:08,829,23,2091384,박재범
232,2020-04-30 12:24:39,401,1,2091383,박재범
233,2020-04-30 12:13:21,462,0,2091382,박재범
234,2020-04-30 12:00:36,423,3,2091380,박재범
235,2020-04-30 00:54:36,1002,28,2091376,박재범
236,2020-04-30 00:04:18,945,45,2091375,박재범
237,2020-04-29 21:55:52,26,0,2091374,박재범
238,2020-04-29 21:51:01,292,0,2091373,박재범
239,2020-04-29 21:45:38,824,21,2091372,박재범
240,2020-04-29 21:31:36,27,0,2091371,박재범
241,2020-04-29 21:28:03,30,0,2091370,박재범
242,2020-04-29 21:26:24,20,0,2091369,박재범
243,2020-04-29 21:25:04,23,0,2091368,박재범
244,2020-04-29 21:17:29,19,0,2091367,박재범
245,2020-04-29 21:13:51,147,2,2091366,박재범
246,2020-04-29 21:10:00,21,0,2091365,박재범
247,2020-04-29 21:02:54,986,27,2091364,박재범
248,2020-04-29 20:49:50,391,0,2091363,박재범
249,2020-04-29 20:47:48,560,16,2091362,박재범
250,2020-04-29 20:35:45,23,0,2091361,박재범
251,2020-04-29 20:29:08,442,4,2091360,박재범
252,2020-04-29 20:20:02,663,12,2091359,박재범
253,2020-04-29 20:18:53,23,0,2091358,박재범
254,2020-04-29 20:15:57,28,0,2091357,박재범
255,2020-04-29 20:07:24,1125,51,2091356,박재범
256,2020-04-29 20:00:04,489,12,2091355,박재범
257,2020-04-29 19:08:24,894,0,2091354,박재범
258,2020-04-29 18:11:59,1129,17,2091353,박재범
259,2020-04-29 01:09:15,42,0,2091351,박재범
260,2020-04-29 01:06:00,220,1,2091350,박재범
261,2020-04-29 00:50:02,873,0,2091349,박재범
262,2020-04-28 23:19:58,566,0,2091347,박재범
263,2020-04-28 23:19:09,565,0,2091346,박재범
264,2020-04-28 23:16:38,33,0,2091345,박재범
265,2020-04-28 23:16:06,574,0,2091344,박재범
266,2020-04-28 23:16:03,42,0,2091343,박재범
267,2020-04-28 23:16:03,567,0,2091342,박재범
268,2020-04-28 23:06:40,46,0,2091341,박재범
269,2020-04-28 23:01:22,1421,51,2091340,박재범
270,2020-04-28 23:00:45,428,4,2091339,박재범
271,2020-04-28 22:54:24,446,0,2091338,박재범
272,2020-04-28 22:44:59,43,0,2091337,박재범
273,2020-04-28 22:33:36,39,0,2091336,박재범
274,2020-04-28 22:31:25,44,0,2091335,박재범
275,2020-04-28 22:31:13,35,0,2091334,박재범
276,2020-04-28 22:30:40,36,0,2091333,박재범
277,2020-04-28 22:30:34,38,0,2091332,박재범
278,2020-04-28 22:30:33,43,0,2091331,박재범
279,2020-04-28 22:30:22,34,0,2091330,박재범
280,2020-04-28 22:30:20,34,0,2091329,박재범
281,2020-04-28 22:30:12,39,0,2091328,박재범
282,2020-04-28 22:04:08,288,1,2091327,박재범
283,2020-04-28 21:50:45,40,0,2091326,박재범
284,2020-04-28 21:35:32,30,0,2091325,박재범
285,2020-04-28 21:26:19,340,0,2091324,박재범
286,2020-04-28 20:41:10,364,1,2091323,박재범
287,2020-04-28 20:19:55,35,0,2091322,박재범
288,2020-04-28 20:18:42,29,0,2091321,박재범
289,2020-04-28 20:17:28,35,0,2091320,박재범
290,2020-04-28 20:15:11,29,0,2091319,박재범
291,2020-04-28 20:05:29,33,0,2091318,박재범
292,2020-04-28 19:03:22,324,0,2091317,박재범
293,2020-04-28 19:00:15,582,15,2091316,박재범
294,2020-04-28 18:52:04,473,0,2091315,박재범
295,2020-04-28 18:40:34,987,4,2091314,박재범
296,2020-04-28 18:30:46,65,0,2091313,박재범
297,2020-04-28 15:34:57,1017,26,2091307,박재범
298,2020-04-28 14:52:27,368,0,2091306,박재범
299,2020-04-28 14:24:46,403,0,2091305,박재범
300,2020-04-28 13:55:53,229,0,2091302,박재범
301,2020-04-28 11:26:04,1220,28,2091301,박재범
302,2020-04-28 11:17:00,1099,35,2091300,박재범
303,2020-04-28 09:24:15,2647,135,2091299,박재범
304,2020-04-28 07:52:42,280,2,2091298,박재범
305,2020-04-28 04:24:54,123,0,2091296,박재범
306,2020-04-28 01:58:08,214,0,2091295,박재범
307,2020-04-28 00:57:42,1064,16,2091294,박재범
308,2020-04-28 00:16:19,659,31,2091288,박재범
309,2020-04-27 22:52:27,46,0,2091278,박재범
310,2020-04-27 22:26:30,358,0,2091276,박재범
311,2020-04-27 22:07:04,337,0,2091275,박재범
312,2020-04-27 21:52:59,33,0,2091274,박재범
313,2020-04-27 21:44:18,39,0,2091273,박재범
314,2020-04-27 21:43:56,336,0,2091272,박재범
315,2020-04-27 21:42:16,342,0,2091271,박재범
316,2020-04-27 21:39:32,34,0,2091270,박재범
317,2020-04-27 21:39:25,38,0,2091269,박재범
318,2020-04-27 21:38:33,338,0,2091268,박재범
319,2020-04-27 21:38:19,35,0,2091267,박재범
320,2020-04-27 21:38:05,32,0,2091266,박재범
321,2020-04-27 21:38:01,339,0,2091265,박재범
322,2020-04-27 21:38:03,335,0,2091264,박재범
323,2020-04-27 21:37:13,39,0,2091263,박재범
324,2020-04-27 21:34:14,266,0,2091262,박재범
325,2020-04-27 21:30:31,334,0,2091261,박재범
326,2020-04-27 21:27:20,221,0,2091260,박재범
327,2020-04-27 21:27:06,33,0,2091259,박재범
328,2020-04-27 21:25:05,33,0,2091258,박재범
329,2020-04-27 21:23:19,426,23,2091257,박재범
330,2020-04-27 21:14:22,837,33,2091256,박재범
331,2020-04-27 20:57:49,40,0,2091255,박재범
332,2020-04-27 20:57:32,996,41,2091254,박재범
333,2020-04-27 20:50:26,255,1,2091253,박재범
334,2020-04-27 20:42:51,30,0,2091251,박재범
335,2020-04-27 20:42:13,182,0,2091250,박재범
336,2020-04-27 20:41:59,624,12,2091249,박재범
337,2020-04-27 20:32:54,33,0,2091248,박재범
338,2020-04-27 20:24:46,31,0,2091247,박재범
339,2020-04-27 20:09:06,899,28,2091246,박재범
340,2020-04-27 19:50:57,1004,40,2091245,박재범
341,2020-04-27 19:46:45,342,14,2091244,박재범
342,2020-04-27 19:43:58,462,5,2091243,박재범
343,2020-04-27 19:22:03,919,23,2091242,박재범
344,2020-04-27 18:28:52,239,0,2091241,박재범
345,2020-04-27 17:59:36,285,0,2091240,박재범
346,2020-04-27 17:55:28,1098,62,2091239,박재범
347,2020-04-27 17:42:09,557,35,2091238,박재범
348,2020-04-27 17:38:19,33,0,2091237,박재범
349,2020-04-27 15:41:10,253,0,2091236,박재범
350,2020-04-27 14:02:46,985,21,2091235,박재범
351,2020-04-27 12:56:08,246,0,2091234,박재범
352,2020-04-27 11:22:53,252,0,2091233,박재범
353,2020-04-27 11:18:53,454,8,2091232,박재범
354,2020-04-27 11:18:10,165,1,2091231,박재범
355,2020-04-27 11:03:44,651,30,2091230,박재범
356,2020-04-27 10:58:15,404,7,2091229,박재범
357,2020-04-27 10:23:05,996,27,2091228,박재범
358,2020-04-27 10:13:59,983,33,2091227,박재범
359,2020-04-27 08:18:17,163,0,2091226,박재범
360,2020-04-27 07:47:21,131,0,2091225,박재범
361,2020-04-26 23:34:38,42,0,2091222,박재범
362,2020-04-26 23:17:13,38,0,2091221,박재범
363,2020-04-26 23:15:41,439,3,2091220,박재범
364,2020-04-26 22:54:55,628,1,2091219,박재범
365,2020-04-26 22:40:20,312,0,2091218,박재범
366,2020-04-26 22:34:49,329,4,2091217,박재범
367,2020-04-26 22:26:28,31,0,2091216,박재범
368,2020-04-26 22:13:45,35,0,2091215,박재범
369,2020-04-26 22:04:12,466,1,2091214,박재범
370,2020-04-26 22:00:56,32,0,2091213,박재범
371,2020-04-26 21:48:55,309,0,2091212,박재범
372,2020-04-26 21:47:48,28,0,2091211,박재범
373,2020-04-26 21:47:21,32,0,2091210,박재범
374,2020-04-26 21:47:21,34,0,2091209,박재범
375,2020-04-26 21:44:31,43,0,2091208,박재범
376,2020-04-26 21:44:23,485,1,2091207,박재범
377,2020-04-26 21:42:30,29,0,2091206,박재범
378,2020-04-26 21:40:48,34,0,2091204,박재범
379,2020-04-26 21:38:34,383,9,2091202,박재범
380,2020-04-26 21:38:32,26,0,2091201,박재범
381,2020-04-26 21:33:45,937,16,2091200,박재범
382,2020-04-26 21:33:14,307,0,2091199,박재범
383,2020-04-26 21:31:27,35,0,2091198,박재범
384,2020-04-26 21:29:56,303,0,2091197,박재범
385,2020-04-26 21:28:54,302,0,2091196,박재범
386,2020-04-26 21:27:58,31,0,2091195,박재범
387,2020-04-26 21:27:44,30,0,2091194,박재범
388,2020-04-26 21:27:11,35,0,2091193,박재범
389,2020-04-26 21:27:07,32,0,2091192,박재범
390,2020-04-26 21:26:22,28,0,2091191,박재범
391,2020-04-26 21:25:25,298,0,2091189,박재범
392,2020-04-26 21:17:13,949,27,2091188,박재범
393,2020-04-26 21:14:14,34,0,2091187,박재범
394,2020-04-26 21:08:22,28,0,2091186,박재범
395,2020-04-26 21:06:42,288,0,2091185,박재범
396,2020-04-26 21:03:08,34,0,2091184,박재범
397,2020-04-26 21:02:22,34,0,2091183,박재범
398,2020-04-26 21:01:50,29,0,2091182,박재범
399,2020-04-26 21:01:06,28,0,2091180,박재범
400,2020-04-26 21:00:28,25,0,2091179,박재범
401,2020-04-26 21:00:27,26,0,2091178,박재범
402,2020-04-26 21:00:23,230,0,2091177,박재범
403,2020-04-26 21:00:04,226,0,2091176,박재범
404,2020-04-26 21:00:07,25,0,2091175,박재범
405,2020-04-26 21:00:06,28,0,2091174,박재범
406,2020-04-26 21:00:00,24,0,2091173,박재범
407,2020-04-26 20:59:50,23,0,2091172,박재범
408,2020-04-26 20:59:40,25,0,2091171,박재범
409,2020-04-26 20:59:21,22,0,2091170,박재범
410,2020-04-26 20:58:51,19,0,2091169,박재범
411,2020-04-26 20:57:47,157,0,2091168,박재범
412,2020-04-26 19:50:47,247,2,2091167,박재범
413,2020-04-26 19:00:07,38,0,2091166,박재범
414,2020-04-26 18:14:03,33,0,2091165,박재범
415,2020-04-26 17:41:32,27,0,2091164,박재범
416,2020-04-26 17:37:25,37,0,2091163,박재범
417,2020-04-26 17:16:43,542,1,2091162,박재범
418,2020-04-26 16:22:30,33,0,2091161,박재범
419,2020-04-26 15:32:06,717,21,2091160,박재범
420,2020-04-26 15:01:27,383,17,2091159,박재범
421,2020-04-26 14:36:48,386,9,2091158,박재범
422,2020-04-26 14:02:16,802,15,2091157,박재범
423,2020-04-26 13:56:30,464,14,2091156,박재범
424,2020-04-26 13:11:50,225,0,2091155,박재범
425,2020-04-26 12:05:22,417,0,2091154,박재범
426,2020-04-26 12:04:43,299,0,2091153,박재범
427,2020-04-26 11:42:26,30,0,2091152,박재범
428,2020-04-26 11:27:15,604,25,2091151,박재범
429,2020-04-26 11:08:26,174,0,2091150,박재범
430,2020-04-26 10:34:15,589,40,2091149,박재범
431,2020-04-26 10:22:43,409,0,2091148,박재범
432,2020-04-26 10:01:34,413,1,2091147,박재범
433,2020-04-26 07:04:16,543,0,2091146,박재범
434,2020-04-26 02:01:43,802,13,2091145,박재범
435,2020-04-26 01:53:43,695,10,2091144,박재범
436,2020-04-26 01:24:10,292,0,2091143,박재범
437,2020-04-26 01:14:45,46,0,2091141,박재범
438,2020-04-26 01:01:30,289,0,2091140,박재범
439,2020-04-26 00:58:21,39,0,2091139,박재범
440,2020-04-26 00:46:39,351,0,2091138,박재범
441,2020-04-26 00:46:15,347,0,2091137,박재범
442,2020-04-26 00:27:12,38,0,2091135,박재범
443,2020-04-26 00:15:15,34,0,2091134,박재범
444,2020-04-26 00:05:49,231,2,2091132,박재범
445,2020-04-25 23:48:43,39,0,2091131,박재범
446,2020-04-25 23:46:08,37,0,2091130,박재범
447,2020-04-25 23:44:16,284,0,2091129,박재범
448,2020-04-25 23:44:05,282,0,2091128,박재범
449,2020-04-25 23:43:07,288,0,2091127,박재범
450,2020-04-25 23:41:06,284,0,2091126,박재범
451,2020-04-25 23:38:11,36,0,2091124,박재범
452,2020-04-25 23:38:09,286,0,2091123,박재범
453,2020-04-25 23:37:22,37,0,2091122,박재범
454,2020-04-25 23:36:22,33,0,2091121,박재범
455,2020-04-25 23:35:43,282,0,2091120,박재범
456,2020-04-25 23:35:34,462,2,2091119,박재범
457,2020-04-25 23:34:14,31,0,2091118,박재범
458,2020-04-25 23:34:11,34,0,2091117,박재범
459,2020-04-25 23:33:18,30,0,2091116,박재범
460,2020-04-25 23:31:13,287,0,2091115,박재범
461,2020-04-25 23:30:38,33,0,2091114,박재범
462,2020-04-25 23:30:22,265,0,2091113,박재범
463,2020-04-25 23:29:19,30,0,2091112,박재범
464,2020-04-25 23:29:06,251,0,2091111,박재범
465,2020-04-25 23:28:48,253,0,2091110,박재범
466,2020-04-25 23:28:25,252,0,2091109,박재범
467,2020-04-25 23:28:10,238,0,2091108,박재범
468,2020-04-25 23:26:21,234,0,2091107,박재범
469,2020-04-25 23:25:22,228,0,2091106,박재범
470,2020-04-25 23:24:59,221,0,2091105,박재범
471,2020-04-25 23:24:19,32,0,2091103,박재범
472,2020-04-25 23:24:16,209,0,2091102,박재범
473,2020-04-25 23:23:24,28,0,2091101,박재범
474,2020-04-25 23:22:20,191,0,2091099,박재범
475,2020-04-25 23:21:42,188,0,2091098,박재범
476,2020-04-25 23:21:25,189,0,2091097,박재범
477,2020-04-25 23:19:32,179,0,2091096,박재범
478,2020-04-25 23:19:28,34,0,2091095,박재범
479,2020-04-25 23:18:40,170,0,2091094,박재범
480,2020-04-25 23:18:32,174,0,2091093,박재범
481,2020-04-25 23:17:55,24,0,2091092,박재범
482,2020-04-25 23:17:06,39,0,2091091,박재범
483,2020-04-25 23:16:20,19,0,2091090,박재범
484,2020-04-25 23:16:16,18,0,2091089,박재범
485,2020-04-25 23:16:14,16,0,2091088,박재범
486,2020-04-25 23:16:08,31,0,2091087,박재범
487,2020-04-25 23:16:01,18,0,2091086,박재범
488,2020-04-25 23:15:59,28,0,2091085,박재범
489,2020-04-25 23:15:33,30,0,2091084,박재범
490,2020-04-25 23:15:19,23,0,2091083,박재범
491,2020-04-25 23:15:10,26,0,2091082,박재범
492,2020-04-25 23:14:05,27,0,2091081,박재범
493,2020-04-25 23:13:52,24,0,2091080,박재범
494,2020-04-25 23:12:51,23,0,2091079,박재범
495,2020-04-25 23:12:44,16,0,2091078,박재범
496,2020-04-25 23:12:36,24,0,2091077,박재범
497,2020-04-25 23:12:35,23,0,2091076,박재범
498,2020-04-25 23:12:29,21,0,2091075,박재범
499,2020-04-25 23:12:27,19,0,2091074,박재범
500,2020-04-25 23:12:06,22,0,2091073,박재범
501,2020-04-25 23:12:01,18,0,2091072,박재범
502,2020-04-25 23:11:57,21,0,2091071,박재범
503,2020-04-25 23:11:53,22,0,2091070,박재범
504,2020-04-25 23:11:49,16,0,2091069,박재범
505,2020-04-25 23:11:37,21,0,2091068,박재범
506,2020-04-25 23:11:34,23,0,2091067,박재범
507,2020-04-25 23:11:32,23,0,2091066,박재범
508,2020-04-25 23:11:29,18,0,2091065,박재범
509,2020-04-25 23:11:28,24,0,2091064,박재범
510,2020-04-25 23:11:24,19,0,2091063,박재범
511,2020-04-25 23:11:17,21,0,2091062,박재범
512,2020-04-25 23:11:12,20,0,2091061,박재범
513,2020-04-25 23:11:08,19,0,2091060,박재범
514,2020-04-25 23:11:01,17,0,2091059,박재범
515,2020-04-25 23:10:58,22,0,2091058,박재범
