,date,views,recommend,number,singer
44,2019-12-08 00:01:31,79,0,145587,정엽
45,2019-12-07 00:01:19,77,0,145586,정엽
46,2019-12-06 00:01:15,74,0,145585,정엽
47,2019-12-05 00:07:24,79,0,145584,정엽
48,2019-12-04 00:01:23,84,0,145583,정엽
49,2019-12-03 02:16:47,79,0,145582,정엽
50,2019-12-02 00:01:24,80,0,145581,정엽
51,2019-12-01 00:01:21,75,0,145580,정엽
52,2019-11-30 00:01:16,71,0,145579,정엽
53,2019-11-29 00:01:25,73,0,145578,정엽
54,2019-11-28 02:12:24,73,0,145577,정엽
55,2019-11-27 19:11:04,90,0,145576,정엽
56,2019-11-27 00:01:16,68,0,145575,정엽
57,2019-11-26 00:01:13,67,0,145574,정엽
58,2019-11-25 00:01:17,54,0,145573,정엽
59,2019-11-24 00:01:34,52,0,145572,정엽
60,2019-11-23 00:01:24,60,0,145571,정엽
61,2019-11-22 01:15:37,57,0,145570,정엽
62,2019-11-21 00:01:36,57,0,145569,정엽
63,2019-11-20 00:01:29,58,0,145568,정엽
64,2019-11-19 00:03:41,56,0,145567,정엽
65,2019-11-18 00:01:07,57,0,145566,정엽
66,2019-11-17 00:03:15,70,0,145565,정엽
67,2019-11-16 00:01:06,63,0,145564,정엽
68,2019-11-15 00:01:56,76,0,145563,정엽
69,2019-11-14 00:00:49,52,0,145562,정엽
70,2019-11-13 00:01:17,47,0,145561,정엽
71,2019-11-12 00:48:17,49,0,145559,정엽
72,2019-11-11 00:02:10,52,0,145558,정엽
73,2019-11-10 00:01:18,49,0,145557,정엽
74,2019-11-09 00:00:59,53,0,145556,정엽
75,2019-11-08 02:19:52,52,0,145555,정엽
76,2019-11-07 00:53:20,58,0,145554,정엽
77,2019-11-06 02:11:35,55,0,145553,정엽
78,2019-11-05 01:00:36,57,0,145552,정엽
79,2019-11-04 00:47:46,58,0,145551,정엽
80,2019-11-03 00:00:58,60,0,145550,정엽
81,2019-11-02 01:18:05,58,0,145549,정엽
82,2019-11-01 00:23:23,43,0,145548,정엽
83,2019-10-31 00:05:10,50,0,145547,정엽
84,2019-10-30 03:32:56,47,0,145546,정엽
85,2019-10-29 00:03:10,53,0,145545,정엽
86,2019-10-28 00:01:34,50,0,145544,정엽
87,2019-10-27 00:01:58,51,0,145543,정엽
88,2019-10-26 00:01:04,47,0,145542,정엽
89,2019-10-25 00:01:56,47,0,145541,정엽
90,2019-10-24 20:51:18,100,0,145538,정엽
91,2019-10-24 00:00:52,51,0,145537,정엽
92,2019-10-23 00:00:53,52,0,145535,정엽
93,2019-10-22 11:47:13,132,0,145534,정엽
94,2019-10-22 00:01:14,50,0,145533,정엽
95,2019-10-21 00:00:51,54,0,145532,정엽
96,2019-10-20 00:00:41,54,0,145531,정엽
97,2019-10-19 00:01:21,51,0,145530,정엽
98,2019-10-18 00:00:41,56,0,145529,정엽
99,2019-10-17 00:00:51,51,0,145528,정엽
100,2019-10-16 00:00:51,59,0,145527,정엽
101,2019-10-15 00:49:19,96,0,145526,정엽
102,2019-10-15 00:00:53,56,0,145525,정엽
103,2019-10-14 00:01:20,61,0,145524,정엽
104,2019-10-13 00:01:15,54,0,145523,정엽
105,2019-10-12 14:23:30,93,0,145522,정엽
106,2019-10-12 00:00:59,66,0,145521,정엽
107,2019-10-11 00:00:46,75,1,145520,정엽
108,2019-10-10 00:00:59,72,1,145519,정엽
109,2019-10-09 08:07:43,74,0,145518,정엽
110,2019-10-09 00:01:17,69,0,145517,정엽
111,2019-10-08 18:29:30,208,0,145516,정엽
112,2019-10-08 12:51:11,196,1,145515,정엽
113,2019-10-08 00:01:11,62,0,145514,정엽
114,2019-10-07 00:00:52,68,0,145513,정엽
115,2019-10-06 00:00:53,76,0,145512,정엽
116,2019-10-05 00:01:01,69,0,145511,정엽
117,2019-10-04 23:44:27,105,0,145510,정엽
118,2019-10-04 00:00:46,79,0,145509,정엽
119,2019-10-03 00:00:53,57,0,145508,정엽
120,2019-10-02 01:07:22,169,0,145507,정엽
121,2019-10-02 00:01:03,71,0,145506,정엽
122,2019-10-01 20:53:29,93,0,145505,정엽
123,2019-10-01 13:51:05,83,0,145504,정엽
124,2019-10-01 12:45:28,114,0,145503,정엽
125,2019-10-01 12:44:20,155,3,145502,정엽
126,2019-10-01 12:32:52,182,0,145501,정엽
127,2019-10-01 12:28:23,94,0,145500,정엽
128,2019-10-01 12:21:27,96,0,145499,정엽
129,2019-10-01 12:17:39,146,0,145498,정엽
130,2019-10-01 00:01:28,63,0,145497,정엽
131,2019-09-30 18:27:55,49,0,145496,정엽
132,2019-09-30 00:01:30,49,0,145495,정엽
133,2019-09-29 00:01:02,52,0,145494,정엽
134,2019-09-28 10:09:48,47,0,145493,정엽
135,2019-09-28 00:03:14,51,0,145492,정엽
136,2019-09-27 00:07:56,50,0,145491,정엽
137,2019-09-26 00:05:52,53,0,145490,정엽
138,2019-09-25 00:03:44,51,0,145489,정엽
139,2019-09-24 00:09:54,55,0,145488,정엽
140,2019-09-23 20:37:23,68,0,145487,정엽
141,2019-09-23 00:03:26,54,0,145486,정엽
142,2019-09-22 02:30:10,49,0,145484,정엽
143,2019-09-21 00:01:30,59,0,145483,정엽
144,2019-09-20 00:06:38,56,0,145482,정엽
145,2019-09-19 18:47:34,50,0,145481,정엽
146,2019-09-18 11:37:48,54,0,145480,정엽
147,2019-09-17 13:53:00,51,0,145478,정엽
148,2019-09-16 00:00:51,54,0,145477,정엽
149,2019-09-15 00:04:33,55,0,145476,정엽
150,2019-09-14 00:01:00,48,0,145475,정엽
151,2019-09-13 16:43:50,48,0,145474,정엽
152,2019-09-13 00:01:45,52,0,145472,정엽
153,2019-09-12 00:02:48,55,0,145471,정엽
154,2019-09-11 00:07:05,73,0,145470,정엽
155,2019-09-10 00:01:18,49,0,145468,정엽
156,2019-09-09 00:01:54,48,0,145467,정엽
157,2019-09-08 00:00:58,56,0,145466,정엽
158,2019-09-07 00:01:41,50,0,145465,정엽
159,2019-09-06 00:02:05,58,0,145464,정엽
160,2019-09-05 02:12:08,57,0,145463,정엽
161,2019-09-04 00:00:51,52,0,145462,정엽
162,2019-09-03 00:03:29,49,0,145461,정엽
163,2019-09-02 18:11:01,53,0,145460,정엽
164,2019-09-02 00:04:12,55,0,145459,정엽
165,2019-09-01 00:05:21,45,0,145458,정엽
166,2019-08-31 00:02:42,50,0,145457,정엽
167,2019-08-30 00:05:06,44,0,145456,정엽
168,2019-08-29 00:02:14,48,0,145455,정엽
169,2019-08-28 00:02:54,51,0,145454,정엽
170,2019-08-27 00:02:49,51,0,145453,정엽
171,2019-08-26 00:04:31,52,0,145452,정엽
172,2019-08-25 00:05:13,58,0,145451,정엽
173,2019-08-24 00:01:10,52,0,145450,정엽
174,2019-08-23 00:01:56,50,0,145449,정엽
175,2019-08-22 00:04:30,52,0,145448,정엽
176,2019-08-21 00:03:14,54,0,145447,정엽
177,2019-08-20 00:02:33,51,0,145446,정엽
178,2019-08-19 00:04:10,48,0,145445,정엽
179,2019-08-18 00:01:51,52,0,145444,정엽
180,2019-08-17 00:04:21,49,0,145443,정엽
181,2019-08-16 18:32:33,47,0,145442,정엽
182,2019-08-16 09:51:51,60,0,145441,정엽
183,2019-08-16 00:00:56,54,0,145440,정엽
184,2019-08-15 00:02:15,46,0,145439,정엽
185,2019-08-14 00:01:06,46,0,145438,정엽
186,2019-08-13 00:02:48,49,0,145437,정엽
187,2019-08-12 00:02:25,49,0,145436,정엽
188,2019-08-11 00:05:22,46,0,145435,정엽
189,2019-08-10 00:09:34,60,0,145433,정엽
190,2019-08-09 00:02:17,51,0,145432,정엽
191,2019-08-08 00:13:40,55,0,145431,정엽
192,2019-08-07 00:02:59,50,0,145430,정엽
193,2019-08-06 00:03:19,46,0,145429,정엽
194,2019-08-05 00:06:12,49,0,145428,정엽
195,2019-08-04 10:04:04,50,0,145427,정엽
196,2019-08-03 00:06:19,52,0,145425,정엽
197,2019-08-02 00:04:43,49,0,145424,정엽
198,2019-08-01 00:09:44,50,0,145423,정엽
199,2019-07-31 00:04:25,53,0,145422,정엽
200,2019-07-30 00:05:32,55,0,145420,정엽
201,2019-07-29 12:33:58,100,0,145419,정엽
202,2019-07-29 00:01:53,50,0,145418,정엽
203,2019-07-28 00:04:42,45,0,145417,정엽
204,2019-07-27 00:11:10,50,0,145416,정엽
205,2019-07-26 10:36:46,55,0,145415,정엽
206,2019-07-26 00:06:22,48,0,145414,정엽
207,2019-07-25 00:23:29,54,0,145412,정엽
208,2019-07-24 00:03:03,51,0,145411,정엽
209,2019-07-23 16:40:58,73,0,145410,정엽
210,2019-07-23 15:47:10,49,0,145409,정엽
211,2019-07-23 00:35:07,49,0,145408,정엽
212,2019-07-22 00:26:51,47,0,145407,정엽
213,2019-07-21 00:04:00,50,0,145406,정엽
214,2019-07-20 00:03:51,51,0,145405,정엽
215,2019-07-19 00:05:15,46,0,145404,정엽
216,2019-07-18 00:21:16,53,0,145403,정엽
217,2019-07-17 19:11:09,46,0,145402,정엽
218,2019-07-17 00:06:44,47,0,145401,정엽
219,2019-07-16 00:25:23,44,0,145400,정엽
220,2019-07-15 00:29:28,46,0,145399,정엽
221,2019-07-14 16:46:16,59,0,145398,정엽
222,2019-07-14 14:53:44,50,0,145397,정엽
223,2019-07-14 00:06:10,44,0,145396,정엽
224,2019-07-13 00:02:29,43,0,145395,정엽
225,2019-07-12 00:08:40,50,0,145394,정엽
226,2019-07-11 00:15:41,52,0,145393,정엽
227,2019-07-10 09:51:41,53,0,145391,정엽
228,2019-07-10 00:15:42,53,0,145390,정엽
229,2019-07-09 00:34:30,45,0,145389,정엽
230,2019-07-08 00:03:36,48,0,145388,정엽
231,2019-07-07 00:29:29,50,0,145387,정엽
232,2019-07-06 00:33:05,51,0,145386,정엽
233,2019-07-05 00:31:58,52,0,145385,정엽
234,2019-07-04 00:29:23,53,0,145384,정엽
235,2019-07-03 00:29:02,51,0,145383,정엽
236,2019-07-02 00:44:36,57,0,145382,정엽
237,2019-07-01 00:29:15,48,0,145381,정엽
238,2019-06-30 00:37:02,49,0,145380,정엽
239,2019-06-29 00:06:34,57,0,145377,정엽
240,2019-06-28 00:31:25,57,0,145376,정엽
241,2019-06-27 00:31:43,56,0,145375,정엽
242,2019-06-26 18:13:50,62,0,145374,정엽
243,2019-06-26 00:36:25,58,0,145373,정엽
244,2019-06-25 00:35:14,59,0,145372,정엽
245,2019-06-24 00:41:46,56,0,145371,정엽
246,2019-06-23 00:31:28,52,0,145370,정엽
247,2019-06-22 00:47:36,57,0,145369,정엽
248,2019-06-21 00:33:06,56,0,145367,정엽
249,2019-06-20 00:31:32,56,0,145366,정엽
250,2019-06-19 00:46:06,60,0,145365,정엽
251,2019-06-18 01:00:54,57,0,145364,정엽
252,2019-06-17 00:26:09,52,0,145363,정엽
253,2019-06-16 00:45:12,58,0,145362,정엽
254,2019-06-15 16:43:43,54,0,145361,정엽
255,2019-06-15 00:53:02,57,0,145360,정엽
256,2019-06-14 00:30:33,90,0,145359,정엽
257,2019-06-14 00:29:09,73,0,145358,정엽
258,2019-06-14 00:28:24,66,0,145357,정엽
259,2019-06-13 01:07:47,65,0,145356,정엽
260,2019-06-12 00:41:15,57,0,145355,정엽
261,2019-06-11 00:44:18,72,0,145354,정엽
262,2019-06-10 00:32:35,62,0,145353,정엽
263,2019-06-09 00:46:29,151,0,145352,정엽
264,2019-06-08 00:30:52,58,0,145351,정엽
265,2019-06-07 00:54:39,59,0,145350,정엽
266,2019-06-06 00:33:30,59,0,145349,정엽
267,2019-06-05 23:19:07,63,0,145348,정엽
268,2019-06-05 00:27:10,70,0,145347,정엽
269,2019-06-04 00:25:47,51,0,145346,정엽
270,2019-06-03 00:25:59,56,0,145345,정엽
271,2019-06-02 00:29:21,51,0,145344,정엽
272,2019-06-01 00:25:31,42,0,145343,정엽
273,2019-05-31 00:25:35,54,0,145342,정엽
274,2019-05-30 00:20:51,61,0,145341,정엽
275,2019-05-29 00:25:28,50,0,145340,정엽
276,2019-05-28 00:22:43,46,0,145339,정엽
277,2019-05-27 00:29:39,51,0,145338,정엽
278,2019-05-26 00:18:51,51,0,145337,정엽
279,2019-05-25 00:33:09,46,0,145336,정엽
280,2019-05-24 00:19:56,52,0,145335,정엽
281,2019-05-23 00:23:57,51,0,145332,정엽
282,2019-05-22 00:19:17,45,0,145331,정엽
283,2019-05-21 00:24:33,57,0,145330,정엽
284,2019-05-20 00:23:52,57,0,145329,정엽
285,2019-05-19 00:25:00,44,0,145328,정엽
286,2019-05-18 00:32:45,75,0,145327,정엽
287,2019-05-17 00:34:12,43,0,145326,정엽
288,2019-05-16 15:04:48,65,0,145325,정엽
289,2019-05-14 21:50:45,49,0,145324,정엽
290,2019-05-13 00:31:37,45,0,145323,정엽
291,2019-05-12 00:24:38,55,0,145322,정엽
292,2019-05-11 00:46:50,53,0,145321,정엽
293,2019-05-10 00:33:09,43,0,145320,정엽
294,2019-05-09 00:36:06,56,0,145319,정엽
295,2019-05-08 00:38:05,49,0,145318,정엽
296,2019-05-07 00:37:00,39,0,145317,정엽
297,2019-05-06 00:43:01,51,0,145316,정엽
298,2019-05-05 01:02:00,52,0,145314,정엽
299,2019-05-04 01:07:41,40,0,145313,정엽
300,2019-05-03 00:36:55,51,0,145312,정엽
301,2019-05-02 00:39:42,62,0,145311,정엽
302,2019-05-01 00:28:55,48,0,145310,정엽
303,2019-04-30 16:36:24,46,0,145309,정엽
304,2019-04-30 00:39:45,38,0,145308,정엽
305,2019-04-29 00:32:40,43,0,145306,정엽
306,2019-04-28 00:38:03,40,0,145305,정엽
307,2019-04-27 00:31:15,44,0,145304,정엽
308,2019-04-26 00:33:50,43,0,145303,정엽
309,2019-04-25 00:25:50,47,0,145302,정엽
310,2019-04-24 00:30:34,49,0,145301,정엽
311,2019-04-24 00:30:24,55,0,145300,정엽
312,2019-04-23 00:36:19,58,0,145299,정엽
313,2019-04-22 00:44:32,44,0,145298,정엽
314,2019-04-22 00:44:16,49,0,145297,정엽
315,2019-04-21 00:41:11,45,0,145296,정엽
316,2019-04-21 00:40:57,43,0,145295,정엽
317,2019-04-20 00:39:55,47,0,145294,정엽
318,2019-04-20 00:39:45,56,0,145293,정엽
319,2019-04-19 00:40:08,48,0,145292,정엽
320,2019-04-19 00:40:01,57,0,145291,정엽
321,2019-04-18 00:37:21,51,0,145290,정엽
322,2019-04-18 00:37:15,41,0,145289,정엽
323,2019-04-17 00:40:05,45,0,145288,정엽
324,2019-04-17 00:39:52,42,0,145287,정엽
325,2019-04-16 00:35:57,43,0,145284,정엽
326,2019-04-16 00:35:47,47,0,145283,정엽
327,2019-04-15 00:40:54,36,0,145282,정엽
328,2019-04-15 00:40:42,36,0,145281,정엽
329,2019-04-14 00:38:15,39,0,145280,정엽
330,2019-04-14 00:37:59,40,0,145279,정엽
331,2019-04-13 01:20:36,75,0,145278,정엽
332,2019-04-13 00:51:35,44,0,145277,정엽
333,2019-04-13 00:51:28,32,0,145276,정엽
334,2019-04-12 00:34:08,34,0,145274,정엽
335,2019-04-12 00:34:00,36,0,145273,정엽
336,2019-04-11 00:42:42,39,0,145272,정엽
337,2019-04-11 00:42:35,32,0,145271,정엽
338,2019-04-10 00:43:14,35,0,145270,정엽
339,2019-04-10 00:43:07,31,0,145269,정엽
340,2019-04-09 00:34:26,33,0,145268,정엽
341,2019-04-09 00:34:19,29,0,145267,정엽
342,2019-04-08 00:39:17,37,0,145266,정엽
343,2019-04-08 00:39:05,35,0,145265,정엽
344,2019-04-07 00:42:47,46,0,145264,정엽
345,2019-04-05 22:10:11,49,0,145263,정엽
346,2019-04-05 01:21:52,36,0,145262,정엽
347,2019-04-05 01:21:40,32,0,145261,정엽
348,2019-04-04 00:47:39,34,0,145259,정엽
349,2019-04-04 00:47:28,37,0,145258,정엽
350,2019-04-03 00:43:58,88,0,145257,정엽
351,2019-04-03 00:43:23,38,0,145256,정엽
352,2019-04-03 00:43:15,48,0,145255,정엽
353,2019-04-02 00:45:44,35,0,145254,정엽
354,2019-04-02 00:45:35,36,0,145253,정엽
355,2019-04-01 20:16:15,33,0,145252,정엽
356,2019-04-01 20:16:05,33,0,145251,정엽
357,2019-04-01 01:18:32,33,0,145250,정엽
358,2019-04-01 01:18:19,33,0,145249,정엽
359,2019-03-31 00:51:29,34,0,145247,정엽
360,2019-03-31 00:51:18,30,0,145246,정엽
361,2019-03-30 00:43:15,35,0,145245,정엽
362,2019-03-30 00:43:04,36,0,145244,정엽
363,2019-03-29 00:45:42,32,0,145243,정엽
364,2019-03-29 00:45:14,27,0,145242,정엽
365,2019-03-28 17:48:56,69,0,145241,정엽
366,2019-03-28 00:41:18,26,0,145240,정엽
367,2019-03-28 00:41:06,29,0,145239,정엽
368,2019-03-27 00:43:01,25,0,145238,정엽
369,2019-03-27 00:42:46,26,0,145237,정엽
370,2019-03-26 00:49:51,26,0,145236,정엽
371,2019-03-26 00:49:44,21,0,145235,정엽
372,2019-03-25 00:53:59,21,0,145234,정엽
373,2019-03-25 00:53:46,25,0,145233,정엽
374,2019-03-24 00:51:50,25,0,145232,정엽
375,2019-03-24 00:51:33,23,0,145231,정엽
376,2019-03-23 00:49:30,24,0,145230,정엽
377,2019-03-23 00:49:21,24,0,145229,정엽
378,2019-03-22 00:50:30,39,0,145228,정엽
379,2019-03-22 00:50:11,28,0,145227,정엽
380,2019-03-22 00:49:44,30,0,145226,정엽
381,2019-03-21 00:51:55,26,0,145224,정엽
382,2019-03-21 00:51:40,25,0,145223,정엽
383,2019-03-20 00:50:50,26,0,145222,정엽
384,2019-03-20 00:50:36,24,0,145221,정엽
385,2019-03-19 00:51:17,26,0,145218,정엽
386,2019-03-19 00:51:06,23,0,145217,정엽
387,2019-03-18 14:15:36,28,0,145216,정엽
388,2019-03-18 00:53:55,27,0,145215,정엽
389,2019-03-18 00:53:45,26,0,145214,정엽
390,2019-03-17 00:51:04,29,0,145213,정엽
391,2019-03-17 00:50:50,24,0,145212,정엽
392,2019-03-16 00:50:21,26,0,145211,정엽
393,2019-03-16 00:49:56,23,0,145210,정엽
394,2019-03-15 00:48:57,27,0,145209,정엽
395,2019-03-15 00:48:47,27,0,145208,정엽
396,2019-03-14 13:15:39,30,0,145207,정엽
397,2019-03-14 00:50:04,26,0,145206,정엽
398,2019-03-14 00:49:40,24,0,145205,정엽
399,2019-03-13 12:04:11,23,0,145204,정엽
400,2019-03-13 12:03:56,29,0,145203,정엽
401,2019-03-13 00:51:08,27,0,145202,정엽
402,2019-03-13 00:50:57,30,0,145201,정엽
403,2019-03-12 20:00:06,32,0,145200,정엽
404,2019-03-12 00:53:22,32,0,145199,정엽
405,2019-03-12 00:53:09,30,0,145198,정엽
406,2019-03-11 11:47:21,32,0,145197,정엽
407,2019-03-11 00:50:27,30,0,145196,정엽
408,2019-03-11 00:49:59,25,0,145195,정엽
409,2019-03-10 02:08:42,35,0,145194,정엽
410,2019-03-10 02:08:30,29,0,145193,정엽
411,2019-03-09 00:44:35,32,0,145192,정엽
412,2019-03-09 00:44:12,27,0,145191,정엽
413,2019-03-08 10:33:22,28,0,145190,정엽
414,2019-03-08 10:33:05,27,0,145189,정엽
415,2019-03-08 00:54:56,27,0,145188,정엽
416,2019-03-08 00:54:43,27,0,145187,정엽
417,2019-03-07 10:43:47,27,0,145186,정엽
418,2019-03-07 00:51:59,31,0,145185,정엽
419,2019-03-07 00:51:41,31,0,145184,정엽
420,2019-03-06 19:35:38,63,0,145183,정엽
421,2019-03-06 10:39:56,36,0,145182,정엽
422,2019-03-06 00:49:02,31,0,145181,정엽
423,2019-03-06 00:48:55,28,0,145180,정엽
424,2019-03-05 00:48:56,30,0,145179,정엽
425,2019-03-05 00:48:52,41,0,145178,정엽
426,2019-03-04 01:00:33,20,0,145177,정엽
427,2019-03-04 01:00:23,24,0,145176,정엽
428,2019-03-03 00:54:22,31,0,145175,정엽
429,2019-03-03 00:53:54,35,0,145174,정엽
430,2019-03-02 00:52:43,24,0,145172,정엽
431,2019-03-02 00:52:24,22,0,145171,정엽
432,2019-03-01 00:43:36,24,0,145170,정엽
433,2019-03-01 00:43:24,25,0,145169,정엽
434,2019-02-28 00:49:18,31,0,145168,정엽
435,2019-02-28 00:48:57,27,0,145167,정엽
436,2019-02-27 20:39:15,21,0,145165,정엽
437,2019-02-27 00:55:39,20,0,145164,정엽
438,2019-02-27 00:55:19,25,0,145163,정엽
439,2019-02-26 22:44:47,46,0,145162,정엽
440,2019-02-26 20:24:02,25,0,145161,정엽
441,2019-02-26 16:28:34,43,0,145159,정엽
442,2019-02-26 00:52:24,22,0,145158,정엽
443,2019-02-26 00:52:10,22,0,145157,정엽
444,2019-02-25 14:06:05,37,0,145156,정엽
445,2019-02-25 13:19:22,46,0,145155,정엽
446,2019-02-25 00:49:11,25,0,145152,정엽
447,2019-02-25 00:48:59,19,0,145151,정엽
448,2019-02-24 01:07:34,26,0,145150,정엽
449,2019-02-24 01:07:18,30,0,145149,정엽
450,2019-02-23 00:15:09,27,0,145148,정엽
451,2019-02-23 00:14:52,24,0,145147,정엽
452,2019-02-22 00:43:03,24,0,145146,정엽
453,2019-02-22 00:42:48,30,0,145145,정엽
454,2019-02-21 00:52:18,24,0,145144,정엽
455,2019-02-21 00:52:13,20,0,145143,정엽
456,2019-02-20 00:53:43,22,0,145141,정엽
457,2019-02-20 00:53:31,35,0,145140,정엽
458,2019-02-19 17:01:59,27,0,145139,정엽
459,2019-02-19 00:50:42,31,0,145138,정엽
460,2019-02-19 00:50:19,36,0,145137,정엽
461,2019-02-18 00:54:45,27,0,145136,정엽
462,2019-02-18 00:54:28,28,0,145135,정엽
463,2019-02-17 01:08:55,44,0,145134,정엽
464,2019-02-17 00:51:02,28,0,145132,정엽
465,2019-02-17 00:50:37,25,0,145131,정엽
466,2019-02-16 15:33:56,37,0,145130,정엽
467,2019-02-16 00:53:19,22,0,145129,정엽
468,2019-02-16 00:52:57,26,0,145128,정엽
469,2019-02-15 15:03:41,29,0,145127,정엽
470,2019-02-15 00:50:04,29,0,145126,정엽
471,2019-02-15 00:49:46,26,0,145125,정엽
472,2019-02-14 01:14:08,22,0,145124,정엽
473,2019-02-14 01:00:26,22,0,145123,정엽
474,2019-02-13 00:55:31,41,0,145122,정엽
475,2019-02-13 00:55:17,32,0,145121,정엽
476,2019-02-12 23:38:12,43,0,145120,정엽
477,2019-02-12 23:36:56,28,0,145119,정엽
478,2019-02-12 23:35:34,29,0,145118,정엽
479,2019-02-12 00:49:39,21,0,145117,정엽
480,2019-02-12 00:49:20,24,0,145116,정엽
481,2019-02-11 00:45:16,25,0,145115,정엽
482,2019-02-11 00:45:06,23,0,145114,정엽
483,2019-02-10 20:11:01,32,0,145113,정엽
484,2019-02-10 00:50:48,23,0,145112,정엽
485,2019-02-10 00:50:30,24,0,145111,정엽
486,2019-02-09 00:52:36,27,0,145110,정엽
487,2019-02-09 00:52:24,36,0,145109,정엽
488,2019-02-08 00:50:13,73,0,145108,정엽
489,2019-02-08 00:50:01,25,0,145107,정엽
490,2019-02-07 01:58:13,29,0,145106,정엽
491,2019-02-07 01:57:54,37,0,145105,정엽
492,2019-02-06 00:51:25,21,0,145104,정엽
493,2019-02-05 11:01:46,21,0,145103,정엽
494,2019-02-05 00:49:01,20,0,145102,정엽
495,2019-02-04 00:54:47,29,0,145101,정엽
496,2019-02-04 00:54:22,30,0,145100,정엽
497,2019-02-03 10:46:01,60,0,145099,정엽
498,2019-02-03 00:58:34,27,0,145098,정엽
499,2019-02-02 00:56:04,48,0,145097,정엽
500,2019-02-01 00:38:47,18,0,145096,정엽
501,2019-01-31 00:48:55,29,0,145095,정엽
502,2019-01-31 00:48:39,24,0,145094,정엽
503,2019-01-30 19:41:04,18,0,145093,정엽
504,2019-01-30 00:50:45,16,0,145092,정엽
505,2019-01-29 00:45:43,18,0,145091,정엽
506,2019-01-28 01:44:50,22,0,145090,정엽
507,2019-01-27 18:46:43,82,0,145089,정엽
508,2019-01-27 00:53:59,18,0,145088,정엽
509,2019-01-27 00:53:42,17,0,145087,정엽
510,2019-01-26 00:51:23,18,0,145086,정엽
511,2019-01-26 00:51:07,19,0,145085,정엽
512,2019-01-25 01:03:11,21,0,145084,정엽
513,2019-01-24 00:54:16,18,0,145083,정엽
514,2019-01-23 00:50:47,21,0,145082,정엽
515,2019-01-22 18:14:47,29,0,145081,정엽
516,2019-01-22 01:02:06,22,0,145080,정엽
517,2019-01-21 01:05:58,19,0,145079,정엽
518,2019-01-20 10:42:30,21,0,145078,정엽
519,2019-01-20 00:55:31,16,0,145077,정엽
520,2019-01-19 00:58:15,18,0,145076,정엽
521,2019-01-18 00:58:20,18,0,145075,정엽
522,2019-01-17 00:56:06,22,0,145073,정엽
523,2019-01-16 00:55:42,29,0,145069,정엽
524,2019-01-15 00:57:29,22,0,145068,정엽
525,2019-01-14 01:04:53,45,0,145067,정엽
526,2019-01-14 01:04:30,22,0,145066,정엽
527,2019-01-13 01:00:33,21,0,145065,정엽
528,2019-01-12 00:56:35,19,0,145064,정엽
529,2019-01-11 06:30:48,30,0,145063,정엽
530,2019-01-10 12:54:50,22,0,145062,정엽
531,2019-01-10 01:00:17,17,0,145061,정엽
532,2019-01-09 13:15:14,30,0,145060,정엽
533,2019-01-09 01:05:32,22,0,145059,정엽
534,2019-01-08 00:55:33,24,0,145058,정엽
535,2019-01-07 00:58:37,23,0,145057,정엽
536,2019-01-06 15:01:02,23,0,145056,정엽
