,date,views,recommend,number,singer
64,2019-12-07 23:21:39,600,2,128510,정일우
65,2019-12-03 17:07:14,713,8,128509,정일우
66,2019-11-30 22:12:10,256,0,128508,정일우
67,2019-11-27 19:30:18,148,0,128507,정일우
68,2019-11-08 21:34:15,430,0,128506,정일우
69,2019-10-24 12:28:09,714,4,128505,정일우
70,2019-10-10 15:31:50,430,1,128504,정일우
71,2019-09-09 07:18:21,355,3,128501,정일우
72,2019-07-18 16:45:06,615,2,128500,정일우
73,2019-07-12 18:21:35,510,1,128499,정일우
74,2019-07-03 11:22:25,519,0,128498,정일우
75,2019-07-01 12:50:15,501,0,128497,정일우
76,2019-06-26 14:56:40,599,0,128495,정일우
77,2019-06-25 22:32:16,445,2,128494,정일우
78,2019-06-25 13:11:57,891,5,128493,정일우
79,2019-06-23 13:31:14,654,3,128492,정일우
80,2019-06-16 00:50:58,1123,6,128491,정일우
81,2019-06-05 18:09:06,532,2,128487,정일우
82,2019-05-31 21:46:04,534,1,128486,정일우
83,2019-05-31 07:08:30,680,5,128485,정일우
84,2019-05-21 00:04:48,649,6,128483,정일우
85,2019-05-20 10:50:12,745,7,128482,정일우
86,2019-05-16 18:32:19,668,3,128480,정일우
87,2019-05-15 00:33:08,882,8,128479,정일우
88,2019-05-14 16:37:41,840,12,128478,정일우
89,2019-05-12 20:17:37,1187,10,128477,정일우
90,2019-05-11 21:38:03,916,10,128476,정일우
91,2019-05-11 00:52:03,823,10,128475,정일우
92,2019-05-10 23:09:06,1090,10,128474,정일우
93,2019-05-09 13:02:20,1171,11,128473,정일우
94,2019-05-08 20:17:52,1401,11,128472,정일우
95,2019-05-08 20:16:08,706,12,128471,정일우
96,2019-05-08 20:14:47,1124,11,128470,정일우
97,2019-05-08 10:05:20,630,12,128469,정일우
98,2019-05-08 06:38:26,500,10,128468,정일우
99,2019-05-07 19:17:33,1024,11,128467,정일우
100,2019-05-06 23:06:14,657,11,128466,정일우
101,2019-05-05 16:43:50,592,12,128465,정일우
102,2019-05-03 23:04:44,545,13,128464,정일우
103,2019-05-03 20:28:13,752,12,128463,정일우
104,2019-05-03 08:31:08,638,15,128462,정일우
105,2019-05-02 21:51:42,586,13,128461,정일우
106,2019-05-01 22:39:41,1079,22,128460,정일우
107,2019-05-01 16:56:33,931,12,128459,정일우
108,2019-05-01 12:43:00,843,11,128458,정일우
109,2019-05-01 12:32:24,565,11,128457,정일우
110,2019-05-01 11:40:40,972,16,128456,정일우
111,2019-05-01 08:13:14,666,13,128455,정일우
112,2019-05-01 08:04:42,854,15,128454,정일우
113,2019-05-01 03:35:02,683,14,128453,정일우
114,2019-04-30 23:12:51,664,14,128452,정일우
115,2019-04-30 17:19:04,373,10,128451,정일우
116,2019-04-30 10:07:47,448,1,128450,정일우
117,2019-04-29 13:39:46,391,2,128449,정일우
118,2019-04-28 10:52:04,369,10,128448,정일우
119,2019-04-27 12:55:03,525,11,128447,정일우
120,2019-04-27 11:32:00,672,12,128446,정일우
121,2019-04-24 22:57:39,588,11,128444,정일우
122,2019-04-23 22:29:44,308,11,128443,정일우
123,2019-04-23 07:03:12,341,14,128442,정일우
124,2019-04-23 00:01:21,385,11,128441,정일우
125,2019-04-22 22:19:59,462,17,128440,정일우
126,2019-04-16 22:14:34,360,10,128438,정일우
127,2019-04-15 23:04:27,353,16,128437,정일우
128,2019-04-14 13:22:44,895,18,128436,정일우
129,2019-04-13 23:46:32,339,1,128435,정일우
130,2019-04-08 23:24:35,491,15,128433,정일우
131,2019-04-06 15:59:48,499,22,128432,정일우
132,2019-04-03 21:59:44,196,1,128430,정일우
133,2019-04-01 15:30:37,503,13,128429,정일우
134,2019-04-01 14:36:39,376,13,128427,정일우
135,2019-03-27 20:27:12,401,13,128425,정일우
136,2019-03-26 18:53:10,433,19,128424,정일우
137,2019-03-26 08:48:34,305,13,128423,정일우
138,2019-03-25 22:51:10,241,8,128422,정일우
139,2019-03-25 18:36:49,394,14,128421,정일우
140,2019-03-25 09:08:29,350,15,128420,정일우
141,2019-03-24 11:37:54,422,7,128419,정일우
142,2019-03-19 19:28:14,434,13,128418,정일우
143,2019-03-19 06:20:25,305,12,128417,정일우
144,2019-03-19 04:18:14,612,13,128416,정일우
145,2019-03-18 18:17:32,412,12,128415,정일우
146,2019-03-14 18:55:31,441,13,128413,정일우
147,2019-03-14 17:58:45,449,13,128412,정일우
148,2019-03-14 02:34:43,276,1,128411,정일우
149,2019-03-13 18:25:18,396,10,128410,정일우
150,2019-03-13 14:18:32,508,1,128409,정일우
151,2019-03-13 12:29:58,368,5,128408,정일우
152,2019-03-12 23:11:03,381,12,128407,정일우
153,2019-03-12 21:10:17,346,13,128406,정일우
154,2019-03-12 19:19:55,400,12,128405,정일우
155,2019-03-12 16:01:53,409,10,128404,정일우
156,2019-03-11 22:36:51,251,7,128403,정일우
157,2019-03-10 17:47:42,473,17,128402,정일우
158,2019-03-06 15:06:26,264,17,128400,정일우
159,2019-03-06 13:46:18,248,15,128399,정일우
160,2019-03-05 15:38:59,387,15,128398,정일우
161,2019-02-27 03:29:20,531,15,128397,정일우
162,2019-02-25 15:20:47,449,17,128396,정일우
163,2019-02-24 22:02:46,364,1,128395,정일우
164,2019-02-24 13:24:09,235,2,128394,정일우
165,2019-02-24 11:23:12,305,16,128393,정일우
166,2019-02-22 11:06:07,290,18,128392,정일우
167,2019-02-20 13:33:55,331,16,128391,정일우
168,2019-02-20 00:17:18,547,16,128390,정일우
169,2019-02-19 23:11:36,172,8,128388,정일우
170,2019-02-19 19:41:38,361,17,128387,정일우
171,2019-02-19 12:38:47,292,1,128385,정일우
172,2019-02-18 23:13:28,240,11,128383,정일우
173,2019-02-18 18:04:43,410,17,128382,정일우
174,2019-02-18 17:39:29,304,15,128381,정일우
175,2019-02-18 11:52:45,202,15,128380,정일우
176,2019-02-16 00:48:53,355,4,128379,정일우
177,2019-02-15 21:40:46,222,16,128378,정일우
178,2019-02-14 13:35:23,327,15,128377,정일우
179,2019-02-13 22:14:25,295,7,128376,정일우
180,2019-02-12 23:44:48,341,16,128374,정일우
181,2019-02-11 23:02:22,284,6,128371,정일우
182,2019-02-11 22:01:47,214,7,128370,정일우
183,2019-02-11 19:49:14,188,12,128369,정일우
184,2019-02-11 07:00:28,210,4,128368,정일우
185,2019-02-08 22:22:31,214,11,128367,정일우
186,2019-02-08 19:00:37,262,12,128366,정일우
187,2019-02-06 11:26:00,233,12,128365,정일우
188,2019-02-06 11:21:32,251,12,128364,정일우
189,2019-02-03 13:21:45,210,12,128362,정일우
190,2019-02-03 13:15:13,237,12,128361,정일우
191,2019-02-01 19:26:28,245,12,128360,정일우
192,2019-02-01 10:51:36,275,13,128359,정일우
193,2019-02-01 09:44:45,256,11,128358,정일우
194,2019-01-31 18:28:52,217,10,128355,정일우
195,2019-01-30 08:49:41,208,10,128354,정일우
196,2019-01-28 14:09:05,298,12,128353,정일우
197,2019-01-28 09:02:54,374,11,128352,정일우
198,2019-01-28 08:52:07,223,10,128351,정일우
199,2019-01-27 18:55:09,278,6,128350,정일우
200,2019-01-25 00:44:38,585,7,128349,정일우
201,2019-01-24 08:30:56,244,10,128348,정일우
202,2019-01-23 13:38:58,256,10,128347,정일우
203,2019-01-22 20:23:39,251,11,128346,정일우
204,2019-01-22 18:35:53,220,11,128345,정일우
205,2019-01-22 18:32:27,232,11,128344,정일우
206,2019-01-22 18:20:28,188,8,128343,정일우
207,2019-01-21 23:02:56,205,12,128342,정일우
208,2019-01-21 19:50:40,227,11,128341,정일우
209,2019-01-18 18:07:27,410,14,128340,정일우
210,2019-01-17 09:49:41,256,10,128339,정일우
211,2019-01-16 08:29:59,312,15,128336,정일우
212,2019-01-15 07:10:57,255,2,128335,정일우
213,2019-01-11 21:31:18,425,17,128334,정일우
214,2019-01-10 15:29:58,749,17,128333,정일우
215,2019-01-10 10:59:35,250,11,128332,정일우
216,2019-01-02 20:48:11,540,13,128325,정일우
217,2019-01-01 02:12:21,342,13,128323,정일우
218,2019-01-01 02:01:02,397,13,128322,정일우
219,2018-12-31 19:44:35,422,9,128320,정일우
220,2018-12-28 23:04:20,503,11,128318,정일우
221,2018-12-28 05:52:19,182,1,128317,정일우
222,2018-12-25 10:15:50,287,4,128315,정일우
223,2018-12-25 06:03:43,181,4,128314,정일우
224,2018-12-25 00:08:31,255,4,128313,정일우
225,2018-12-22 19:16:25,335,9,128311,정일우
226,2018-12-21 22:54:30,339,11,128310,정일우
227,2018-12-19 23:06:42,781,14,128309,정일우
228,2018-12-19 16:09:16,457,14,128308,정일우
229,2018-12-17 21:39:49,337,13,128306,정일우
230,2018-12-14 13:13:38,567,10,128303,정일우
231,2018-12-13 18:09:39,436,11,128300,정일우
232,2018-12-13 13:46:49,460,12,128298,정일우
233,2018-12-13 10:28:19,224,2,128297,정일우
234,2018-12-13 08:39:44,331,2,128296,정일우
235,2018-12-13 07:58:11,422,8,128295,정일우
236,2018-12-12 19:18:50,316,3,128293,정일우
237,2018-12-12 11:26:09,490,10,128292,정일우
238,2018-12-11 14:52:19,261,8,128290,정일우
239,2018-12-11 13:43:35,161,1,128289,정일우
240,2018-12-07 11:06:42,373,11,128286,정일우
241,2018-12-06 10:50:57,393,8,128284,정일우
242,2018-12-05 16:50:00,310,10,128283,정일우
243,2018-12-05 07:41:48,362,9,128282,정일우
244,2018-12-04 23:26:02,288,10,128281,정일우
245,2018-12-04 09:45:00,362,10,128280,정일우
246,2018-12-04 08:55:44,315,9,128279,정일우
247,2018-11-30 21:48:11,478,21,128277,정일우
248,2018-11-29 16:02:44,363,2,128276,정일우
249,2018-10-30 17:23:22,596,15,128263,정일우
250,2018-10-23 15:53:32,486,0,128262,정일우
251,2018-10-10 19:06:40,809,17,128261,정일우
252,2018-10-02 16:12:35,860,21,128255,정일우
253,2018-09-30 14:08:38,326,1,128254,정일우
254,2018-09-21 10:45:44,939,13,128252,정일우
255,2018-09-09 16:16:48,548,1,128228,정일우
256,2018-09-09 10:02:56,378,1,128224,정일우
257,2018-09-09 00:14:44,337,1,128222,정일우
258,2018-09-09 00:00:33,439,1,128221,정일우
259,2018-09-06 22:53:14,679,1,128220,정일우
260,2018-08-28 12:49:18,643,15,128219,정일우
261,2018-07-30 11:34:34,445,0,128218,정일우
262,2018-07-27 17:21:17,1130,8,128217,정일우
263,2018-07-23 13:47:25,1875,14,128209,정일우
264,2018-06-16 14:46:18,1194,2,128149,정일우
265,2018-06-11 10:01:02,1110,6,128148,정일우
266,2018-06-09 16:34:57,1093,5,128147,정일우
267,2018-06-06 22:38:18,810,1,128146,정일우
268,2018-06-05 16:24:44,741,2,128145,정일우
269,2018-05-27 22:54:22,652,3,128144,정일우
270,2018-05-08 08:31:26,1503,14,128143,정일우
271,2018-05-02 22:18:02,710,2,128142,정일우
272,2018-05-01 23:25:28,1068,1,128141,정일우
273,2018-04-27 19:17:41,879,10,128140,정일우
274,2018-04-25 23:34:37,504,7,128139,정일우
275,2018-04-25 23:16:40,630,7,128138,정일우
276,2018-04-20 12:13:46,548,0,128137,정일우
277,2018-04-19 09:43:58,688,4,128136,정일우
278,2018-04-18 22:56:34,441,0,128135,정일우
279,2018-04-17 19:08:03,495,0,128134,정일우
280,2018-04-17 17:24:01,1668,14,128133,정일우
281,2018-04-11 22:56:53,477,0,128132,정일우
282,2018-04-08 11:36:26,441,0,128131,정일우
283,2018-04-05 17:54:02,484,0,128130,정일우
284,2018-04-05 10:02:26,563,1,128129,정일우
285,2018-04-05 00:12:42,442,1,128128,정일우
286,2018-04-04 23:47:22,449,0,128127,정일우
287,2018-04-04 23:37:37,549,1,128126,정일우
288,2018-04-04 23:11:34,466,1,128124,정일우
289,2018-04-04 22:37:44,348,1,128123,정일우
290,2018-04-03 11:12:18,649,3,128121,정일우
291,2018-04-02 21:05:51,553,4,128120,정일우
292,2018-04-01 14:21:39,473,3,128119,정일우
293,2018-03-31 00:33:36,402,3,128118,정일우
294,2018-03-28 02:36:12,340,2,128117,정일우
295,2018-03-23 09:45:51,416,1,128116,정일우
296,2018-03-22 01:50:42,758,3,128115,정일우
297,2018-03-21 09:36:03,415,6,128114,정일우
298,2018-03-20 16:25:04,852,4,128113,정일우
