,date,views,recommend,number,singer
148,2020-01-09 17:47:11,64,0,114120,엠버
149,2020-01-09 12:06:57,88,11,114119,엠버
150,2020-01-09 11:17:27,62,1,114118,엠버
151,2020-01-09 10:19:47,76,6,114117,엠버
152,2020-01-09 10:18:05,64,0,114116,엠버
153,2020-01-09 10:16:56,86,2,114115,엠버
154,2020-01-08 11:32:58,91,5,114114,엠버
155,2020-01-07 16:18:23,98,1,114113,엠버
156,2020-01-07 15:31:30,91,0,114112,엠버
157,2020-01-07 12:07:59,89,1,114111,엠버
158,2020-01-07 10:50:21,66,4,114110,엠버
159,2020-01-07 10:15:19,77,3,114109,엠버
160,2020-01-06 10:43:55,121,9,114108,엠버
161,2020-01-06 06:47:29,76,2,114107,엠버
162,2020-01-05 23:45:55,79,0,114106,엠버
163,2020-01-05 20:27:13,84,0,114105,엠버
164,2020-01-05 19:01:57,76,7,114104,엠버
165,2020-01-05 18:07:08,78,6,114103,엠버
166,2020-01-05 17:54:31,93,5,114102,엠버
167,2020-01-05 16:50:13,79,0,114101,엠버
168,2020-01-05 16:18:07,66,1,114100,엠버
169,2020-01-05 08:18:07,109,0,114099,엠버
170,2020-01-04 15:39:46,91,0,114098,엠버
171,2020-01-04 08:32:19,137,2,114097,엠버
172,2020-01-02 07:19:16,138,4,114096,엠버
173,2020-01-02 07:07:32,89,3,114095,엠버
174,2020-01-02 05:58:51,96,8,114094,엠버
175,2020-01-01 17:02:22,81,2,114093,엠버
176,2020-01-01 16:53:56,67,0,114092,엠버
177,2020-01-01 14:27:52,99,0,114091,엠버
178,2020-01-01 12:18:15,106,4,114090,엠버
179,2020-01-01 12:05:23,60,0,114089,엠버
180,2020-01-01 10:38:47,94,0,114088,엠버
181,2020-01-01 06:50:18,63,0,114087,엠버
182,2019-12-31 18:57:36,94,3,114086,엠버
183,2019-12-31 14:02:51,76,2,114085,엠버
184,2019-12-31 08:23:34,88,0,114084,엠버
185,2019-12-30 09:54:41,92,1,114082,엠버
186,2019-12-30 08:33:23,84,0,114081,엠버
187,2019-12-30 06:43:46,77,0,114079,엠버
188,2019-12-30 01:07:13,98,6,114078,엠버
189,2019-12-29 22:40:08,85,0,114077,엠버
190,2019-12-29 06:26:03,90,6,114076,엠버
191,2019-12-28 08:40:39,83,2,114075,엠버
192,2019-12-28 06:45:02,107,5,114074,엠버
193,2019-12-27 07:59:34,94,6,114073,엠버
194,2019-12-27 07:58:43,83,7,114072,엠버
195,2019-12-27 05:53:40,75,0,114071,엠버
196,2019-12-27 05:53:22,62,0,114070,엠버
197,2019-12-26 12:42:43,146,3,114069,엠버
198,2019-12-26 12:39:38,114,1,114068,엠버
199,2019-12-25 12:42:02,127,0,114063,엠버
200,2019-12-25 03:25:59,81,1,114062,엠버
201,2019-12-25 03:17:08,134,8,114061,엠버
202,2019-12-25 03:01:13,70,1,114060,엠버
203,2019-12-25 02:53:49,69,1,114059,엠버
204,2019-12-25 02:33:29,62,2,114058,엠버
205,2019-12-25 02:26:51,71,0,114057,엠버
206,2019-12-25 02:24:24,49,0,114056,엠버
207,2019-12-25 01:10:59,54,0,114055,엠버
208,2019-12-25 01:10:05,53,2,114054,엠버
209,2019-12-24 14:17:20,78,1,114053,엠버
210,2019-12-24 08:59:43,86,0,114052,엠버
211,2019-12-23 23:09:45,77,1,114051,엠버
212,2019-12-23 07:14:31,79,0,114050,엠버
213,2019-12-22 19:51:36,91,1,114049,엠버
214,2019-12-22 14:39:51,86,0,114048,엠버
215,2019-12-21 23:40:23,95,0,114047,엠버
216,2019-12-21 20:21:02,71,1,114046,엠버
217,2019-12-21 00:48:45,93,1,114045,엠버
218,2019-12-20 16:34:28,78,0,114044,엠버
219,2019-12-20 16:33:59,68,0,114043,엠버
220,2019-12-20 16:27:17,57,0,114042,엠버
221,2019-12-20 16:26:35,59,0,114041,엠버
222,2019-12-20 16:25:19,56,1,114040,엠버
223,2019-12-20 12:47:02,63,0,114039,엠버
224,2019-12-20 05:14:44,57,3,114038,엠버
225,2019-12-20 00:49:44,62,1,114037,엠버
226,2019-12-19 12:46:50,72,1,114036,엠버
227,2019-12-19 05:58:22,66,0,114035,엠버
228,2019-12-19 05:57:36,76,4,114034,엠버
229,2019-12-18 10:57:39,74,0,114033,엠버
230,2019-12-18 03:07:18,73,1,114032,엠버
231,2019-12-18 03:06:39,76,0,114031,엠버
232,2019-12-17 18:21:23,66,2,114030,엠버
233,2019-12-17 02:33:04,60,0,114029,엠버
234,2019-12-17 02:32:13,67,0,114028,엠버
235,2019-12-17 02:30:59,65,0,114027,엠버
236,2019-12-16 18:49:40,76,0,114026,엠버
237,2019-12-16 16:35:19,85,7,114025,엠버
238,2019-12-16 16:33:56,76,4,114024,엠버
239,2019-12-16 13:20:30,61,0,114023,엠버
240,2019-12-16 08:24:49,53,0,114022,엠버
241,2019-12-16 06:42:00,233,11,114021,엠버
242,2019-12-16 06:16:44,61,3,114020,엠버
243,2019-12-16 05:49:13,56,1,114019,엠버
244,2019-12-16 04:37:03,67,2,114018,엠버
245,2019-12-16 04:34:18,56,1,114017,엠버
246,2019-12-16 03:22:02,57,2,114016,엠버
247,2019-12-16 03:07:50,49,0,114015,엠버
248,2019-12-16 03:05:05,62,2,114014,엠버
249,2019-12-16 03:02:25,56,1,114013,엠버
250,2019-12-16 03:01:20,46,1,114012,엠버
251,2019-12-16 03:00:07,63,2,114011,엠버
252,2019-12-15 16:51:12,66,0,114010,엠버
253,2019-12-14 08:27:23,90,1,114009,엠버
254,2019-12-14 05:41:45,108,0,114008,엠버
255,2019-12-13 12:55:46,112,1,114007,엠버
256,2019-12-12 15:46:14,162,2,114006,엠버
257,2019-12-12 13:55:54,74,0,114005,엠버
258,2019-12-12 12:15:39,95,0,114004,엠버
259,2019-12-12 12:14:39,64,0,114003,엠버
260,2019-12-12 11:14:57,71,1,114002,엠버
261,2019-12-11 14:09:29,135,2,114001,엠버
262,2019-12-11 11:22:04,97,6,114000,엠버
263,2019-12-10 23:15:19,84,1,113999,엠버
264,2019-12-10 22:00:24,90,1,113998,엠버
265,2019-12-10 11:01:25,71,1,113997,엠버
266,2019-12-10 10:31:59,100,10,113996,엠버
267,2019-12-09 17:46:16,126,0,113995,엠버
268,2019-12-09 10:51:32,68,0,113993,엠버
269,2019-12-09 08:11:47,137,0,113992,엠버
270,2019-12-09 06:16:45,127,0,113991,엠버
271,2019-12-09 06:15:51,87,0,113990,엠버
272,2019-12-09 06:15:14,72,0,113989,엠버
273,2019-12-09 06:14:28,70,0,113988,엠버
274,2019-12-09 06:13:33,88,1,113987,엠버
275,2019-12-09 06:11:58,46,0,113986,엠버
276,2019-12-06 13:29:04,98,3,113985,엠버
277,2019-12-06 10:23:23,89,5,113984,엠버
278,2019-12-05 20:36:05,154,16,113983,엠버
279,2019-12-05 20:33:23,75,2,113982,엠버
280,2019-12-05 13:54:38,66,0,113980,엠버
281,2019-12-05 13:13:31,57,0,113979,엠버
282,2019-12-05 12:09:53,64,0,113978,엠버
283,2019-12-05 08:21:13,55,0,113977,엠버
284,2019-12-05 05:21:42,68,1,113976,엠버
285,2019-12-04 18:45:51,66,0,113975,엠버
286,2019-12-04 16:41:48,76,0,113974,엠버
287,2019-12-04 15:05:56,66,5,113973,엠버
288,2019-12-04 14:11:07,93,0,113972,엠버
289,2019-12-04 14:08:34,53,0,113971,엠버
290,2019-12-04 04:16:14,59,4,113970,엠버
291,2019-12-03 10:16:38,70,2,113969,엠버
292,2019-12-02 20:00:08,83,1,113968,엠버
293,2019-12-02 07:15:44,66,0,113967,엠버
294,2019-12-02 01:17:51,81,4,113966,엠버
295,2019-12-01 05:45:07,129,3,113965,엠버
296,2019-12-01 00:56:51,74,0,113964,엠버
297,2019-11-30 05:42:53,71,0,113963,엠버
298,2019-11-30 05:41:57,50,0,113962,엠버
299,2019-11-30 05:41:29,78,1,113961,엠버
300,2019-11-30 05:41:00,64,0,113960,엠버
301,2019-11-29 00:55:49,64,1,113959,엠버
302,2019-11-28 23:14:19,65,0,113958,엠버
303,2019-11-27 18:55:13,63,1,113957,엠버
304,2019-11-25 13:59:40,146,5,113956,엠버
305,2019-11-25 00:47:11,100,2,113955,엠버
306,2019-11-24 19:13:03,104,2,113954,엠버
307,2019-11-24 10:04:18,71,2,113953,엠버
308,2019-11-24 07:00:50,74,0,113952,엠버
309,2019-11-24 06:42:05,82,0,113951,엠버
310,2019-11-24 06:41:35,55,2,113950,엠버
311,2019-11-24 06:40:44,61,2,113949,엠버
312,2019-11-23 17:34:02,62,0,113948,엠버
313,2019-11-22 15:11:18,88,1,113947,엠버
314,2019-11-22 13:30:55,80,0,113946,엠버
315,2019-11-21 23:25:03,67,1,113945,엠버
316,2019-11-21 18:10:14,103,1,113944,엠버
317,2019-11-21 15:22:15,53,0,113943,엠버
318,2019-11-21 13:31:20,80,0,113942,엠버
319,2019-11-21 12:31:19,63,1,113941,엠버
320,2019-11-21 11:28:25,67,0,113940,엠버
321,2019-11-21 11:03:48,55,0,113939,엠버
322,2019-11-21 09:16:05,56,2,113938,엠버
323,2019-11-21 08:50:19,103,2,113937,엠버
324,2019-11-21 08:46:20,62,1,113936,엠버
325,2019-11-20 22:47:16,75,1,113935,엠버
326,2019-11-20 21:11:07,82,1,113934,엠버
327,2019-11-20 12:44:53,64,1,113933,엠버
328,2019-11-20 11:38:47,116,0,113932,엠버
329,2019-11-20 09:15:07,75,0,113931,엠버
330,2019-11-20 09:11:09,94,0,113930,엠버
331,2019-11-20 09:08:51,69,2,113929,엠버
332,2019-11-20 08:23:56,94,1,113928,엠버
333,2019-11-19 13:30:14,92,3,113927,엠버
334,2019-11-19 08:56:36,137,2,113926,엠버
335,2019-11-18 22:15:12,93,1,113925,엠버
336,2019-11-18 19:26:11,80,1,113924,엠버
337,2019-11-18 17:55:07,216,0,113923,엠버
338,2019-11-18 13:35:20,98,8,113922,엠버
339,2019-11-18 10:53:46,77,0,113921,엠버
340,2019-11-17 23:09:17,90,1,113920,엠버
341,2019-11-17 18:34:50,147,13,113919,엠버
342,2019-11-17 12:03:50,90,2,113918,엠버
343,2019-11-17 05:22:24,113,8,113917,엠버
344,2019-11-17 05:21:39,66,3,113916,엠버
345,2019-11-17 03:39:52,67,5,113915,엠버
346,2019-11-17 03:33:45,97,3,113914,엠버
347,2019-11-16 21:35:13,77,2,113913,엠버
348,2019-11-16 21:31:50,91,1,113912,엠버
349,2019-11-16 21:02:11,61,0,113911,엠버
350,2019-11-16 16:37:01,78,0,113910,엠버
351,2019-11-16 13:31:19,100,7,113908,엠버
352,2019-11-16 13:13:24,75,4,113907,엠버
353,2019-11-16 13:11:43,107,2,113906,엠버
354,2019-11-15 13:54:44,103,0,113905,엠버
355,2019-11-15 08:46:28,102,0,113904,엠버
356,2019-11-14 21:31:07,104,1,113903,엠버
357,2019-11-13 18:43:43,103,1,113902,엠버
358,2019-11-13 16:23:02,82,2,113901,엠버
359,2019-11-13 13:12:51,108,0,113900,엠버
360,2019-11-13 12:15:55,79,0,113899,엠버
361,2019-11-13 00:36:19,70,0,113898,엠버
362,2019-11-12 21:44:16,77,5,113897,엠버
363,2019-11-12 10:44:00,80,1,113896,엠버
364,2019-11-12 10:23:30,89,1,113895,엠버
365,2019-11-11 23:29:49,105,3,113894,엠버
366,2019-11-11 17:30:51,91,0,113893,엠버
367,2019-11-11 14:19:20,92,1,113892,엠버
368,2019-11-11 13:36:08,129,1,113891,엠버
369,2019-11-11 13:34:32,63,1,113890,엠버
370,2019-11-11 13:31:39,81,0,113889,엠버
371,2019-11-11 13:29:34,65,0,113888,엠버
372,2019-11-11 13:21:30,61,0,113887,엠버
373,2019-11-11 11:43:42,63,0,113886,엠버
374,2019-11-10 22:50:50,95,0,113885,엠버
375,2019-11-10 20:46:03,116,0,113884,엠버
376,2019-11-10 19:24:30,75,2,113883,엠버
377,2019-11-10 18:43:17,70,4,113882,엠버
378,2019-11-10 16:40:35,92,0,113880,엠버
379,2019-11-10 13:21:37,105,0,113879,엠버
380,2019-11-10 10:59:38,115,1,113878,엠버
381,2019-11-10 01:01:08,183,0,113877,엠버
382,2019-11-09 19:19:18,110,1,113876,엠버
383,2019-11-09 16:22:13,164,1,113875,엠버
384,2019-11-09 14:20:37,124,1,113874,엠버
385,2019-11-08 23:37:56,147,2,113873,엠버
386,2019-11-08 23:20:55,128,3,113872,엠버
387,2019-11-08 20:21:37,168,1,113871,엠버
388,2019-11-08 19:57:41,124,3,113869,엠버
389,2019-11-08 19:47:16,216,3,113868,엠버
390,2019-11-08 14:36:33,208,3,113867,엠버
391,2019-11-08 13:07:07,162,0,113866,엠버
392,2019-11-08 08:38:19,105,0,113865,엠버
393,2019-11-07 23:59:49,259,13,113864,엠버
394,2019-11-07 23:59:10,177,3,113863,엠버
395,2019-11-07 19:48:09,216,0,113862,엠버
396,2019-11-07 19:32:58,139,1,113861,엠버
397,2019-11-07 19:03:27,192,0,113860,엠버
398,2019-11-07 14:11:58,112,2,113859,엠버
399,2019-11-07 14:11:55,103,4,113858,엠버
400,2019-11-07 14:10:32,208,4,113857,엠버
401,2019-11-07 14:03:30,272,22,113856,엠버
402,2019-11-07 08:21:56,69,0,113855,엠버
403,2019-11-06 18:37:54,63,0,113854,엠버
404,2019-11-06 14:45:12,60,0,113853,엠버
405,2019-11-05 10:53:16,143,6,113852,엠버
406,2019-11-04 18:15:51,92,0,113851,엠버
407,2019-11-04 18:15:10,76,1,113850,엠버
408,2019-11-02 17:38:12,165,3,113849,엠버
409,2019-11-01 15:47:56,98,0,113848,엠버
410,2019-10-31 13:02:32,125,8,113847,엠버
411,2019-10-31 11:38:57,71,0,113846,엠버
412,2019-10-30 14:52:28,99,4,113845,엠버
413,2019-10-30 14:32:13,50,0,113844,엠버
414,2019-10-30 14:31:30,63,2,113843,엠버
415,2019-10-29 21:20:32,75,3,113842,엠버
416,2019-10-29 12:50:51,79,1,113841,엠버
417,2019-10-28 13:32:05,114,3,113840,엠버
418,2019-10-27 23:47:21,127,1,113839,엠버
419,2019-10-27 20:01:40,54,0,113838,엠버
420,2019-10-27 20:01:01,72,2,113837,엠버
421,2019-10-27 01:07:17,74,2,113836,엠버
422,2019-10-25 13:03:21,94,0,113835,엠버
423,2019-10-24 11:19:46,191,2,113834,엠버
424,2019-10-23 19:14:17,322,25,113833,엠버
425,2019-10-23 17:15:58,141,1,113832,엠버
426,2019-10-23 17:07:49,199,0,113831,엠버
427,2019-10-22 18:36:35,147,2,113830,엠버
428,2019-10-22 13:43:01,133,2,113829,엠버
429,2019-10-19 23:38:40,211,2,113828,엠버
430,2019-10-19 11:27:12,327,8,113827,엠버
431,2019-10-19 02:46:03,203,16,113826,엠버
432,2019-10-18 21:32:40,119,1,113825,엠버
433,2019-10-16 19:18:58,400,3,113824,엠버
434,2019-10-16 19:16:46,262,0,113823,엠버
435,2019-10-16 13:45:53,140,2,113822,엠버
436,2019-10-15 19:44:58,461,0,113821,엠버
437,2019-10-15 19:18:19,217,1,113820,엠버
438,2019-10-15 18:24:48,234,1,113819,엠버
439,2019-10-15 14:41:53,124,3,113818,엠버
440,2019-10-15 14:32:58,423,11,113817,엠버
441,2019-10-14 22:10:36,347,6,113815,엠버
442,2019-10-14 18:44:31,781,24,113814,엠버
443,2019-10-14 13:55:48,156,1,113813,엠버
444,2019-10-14 13:28:31,92,0,113812,엠버
445,2019-10-13 11:05:57,141,2,113811,엠버
446,2019-10-13 05:22:52,122,1,113810,엠버
447,2019-10-13 04:50:20,90,1,113809,엠버
448,2019-10-13 04:35:54,99,2,113808,엠버
449,2019-10-13 00:20:11,125,4,113807,엠버
450,2019-10-12 12:55:26,138,3,113806,엠버
451,2019-10-11 09:05:22,80,1,113805,엠버
452,2019-10-10 15:50:38,93,0,113804,엠버
453,2019-10-10 11:40:18,151,4,113803,엠버
454,2019-10-09 21:08:27,108,0,113802,엠버
455,2019-10-09 13:35:13,380,21,113801,엠버
456,2019-10-08 12:17:55,103,1,113800,엠버
457,2019-10-07 18:52:13,106,1,113799,엠버
458,2019-10-06 20:00:24,134,4,113798,엠버
459,2019-10-06 18:41:29,112,2,113797,엠버
460,2019-10-06 10:04:16,127,10,113796,엠버
461,2019-10-06 01:44:05,112,11,113795,엠버
462,2019-10-06 01:34:29,157,13,113794,엠버
463,2019-10-06 01:11:50,66,4,113793,엠버
464,2019-10-06 01:10:29,87,3,113792,엠버
465,2019-10-05 22:39:33,74,0,113791,엠버
466,2019-10-04 16:55:29,85,1,113790,엠버
467,2019-10-03 07:29:15,102,0,113789,엠버
468,2019-10-02 21:19:10,72,1,113788,엠버
469,2019-10-02 19:41:09,91,1,113787,엠버
470,2019-10-02 19:24:09,74,0,113786,엠버
471,2019-10-02 19:21:10,78,1,113785,엠버
472,2019-10-02 16:19:57,85,0,113784,엠버
473,2019-10-02 15:17:27,126,2,113783,엠버
474,2019-10-02 09:18:13,64,1,113782,엠버
475,2019-10-02 08:21:34,88,0,113781,엠버
476,2019-10-02 00:07:43,103,1,113780,엠버
477,2019-10-01 23:06:26,105,1,113779,엠버
478,2019-10-01 23:00:16,74,1,113778,엠버
479,2019-10-01 22:56:54,240,14,113777,엠버
480,2019-10-01 22:55:32,60,1,113776,엠버
481,2019-10-01 22:12:19,107,1,113775,엠버
482,2019-10-01 13:40:21,89,1,113774,엠버
483,2019-10-01 11:47:58,58,0,113773,엠버
484,2019-09-30 21:01:24,77,1,113772,엠버
485,2019-09-30 08:22:15,108,10,113771,엠버
486,2019-09-30 02:03:45,87,0,113770,엠버
487,2019-09-30 01:59:53,72,0,113769,엠버
488,2019-09-30 01:48:57,67,1,113768,엠버
489,2019-09-29 22:46:42,132,11,113767,엠버
490,2019-09-29 22:45:52,85,1,113766,엠버
491,2019-09-29 22:42:34,87,0,113765,엠버
492,2019-09-29 20:44:25,83,0,113764,엠버
493,2019-09-28 12:42:05,183,20,113763,엠버
494,2019-09-26 21:59:59,90,2,113762,엠버
495,2019-09-25 21:17:31,117,3,113761,엠버
496,2019-09-25 20:54:52,70,0,113760,엠버
497,2019-09-25 12:49:59,87,1,113759,엠버
498,2019-09-25 11:25:41,106,1,113758,엠버
499,2019-09-24 12:38:27,197,1,113757,엠버
500,2019-09-24 08:21:28,125,0,113756,엠버
501,2019-09-23 23:18:27,172,24,113755,엠버
502,2019-09-23 13:36:34,115,4,113754,엠버
503,2019-09-22 20:39:31,99,1,113753,엠버
504,2019-09-22 01:41:13,107,1,113752,엠버
505,2019-09-21 20:27:31,120,2,113751,엠버
506,2019-09-21 20:26:23,68,2,113750,엠버
507,2019-09-21 11:15:04,114,3,113749,엠버
508,2019-09-21 11:06:02,100,2,113748,엠버
509,2019-09-21 04:40:05,93,0,113747,엠버
510,2019-09-21 02:09:19,77,0,113746,엠버
511,2019-09-21 02:08:17,93,0,113745,엠버
512,2019-09-21 02:07:32,78,0,113744,엠버
513,2019-09-21 02:06:47,74,1,113743,엠버
514,2019-09-20 22:06:57,75,1,113742,엠버
515,2019-09-20 19:24:02,87,1,113741,엠버
516,2019-09-20 19:02:36,86,1,113740,엠버
517,2019-09-20 18:30:12,104,11,113739,엠버
518,2019-09-20 18:25:59,97,1,113738,엠버
519,2019-09-20 18:18:16,85,3,113737,엠버
520,2019-09-20 15:58:44,104,1,113736,엠버
521,2019-09-20 14:26:45,88,2,113735,엠버
522,2019-09-20 14:22:20,283,21,113734,엠버
523,2019-09-20 14:12:40,199,16,113733,엠버
524,2019-09-20 13:52:58,229,18,113732,엠버
525,2019-09-20 13:44:05,112,3,113731,엠버
526,2019-09-20 13:42:48,61,1,113730,엠버
527,2019-09-20 13:37:24,76,1,113729,엠버
528,2019-09-20 13:36:11,106,1,113728,엠버
529,2019-09-20 13:28:19,50,1,113727,엠버
530,2019-09-20 13:19:41,98,1,113726,엠버
531,2019-09-20 13:17:57,50,1,113725,엠버
532,2019-09-20 13:13:17,54,1,113724,엠버
533,2019-09-20 13:07:29,50,1,113723,엠버
534,2019-09-20 13:02:05,173,11,113722,엠버
535,2019-09-20 13:00:34,46,0,113721,엠버
536,2019-09-20 13:00:12,183,22,113720,엠버
