,date,views,recommend,number,singer
96,2020-01-17 03:04:22,407,7,161194,CNBLUE
97,2020-01-17 02:34:27,393,13,161193,CNBLUE
98,2020-01-17 02:14:14,410,2,161192,CNBLUE
99,2020-01-14 13:02:16,1104,3,161190,CNBLUE
100,2020-01-14 12:04:32,643,35,161189,CNBLUE
101,2020-01-14 11:46:24,882,37,161188,CNBLUE
102,2020-01-14 11:44:34,509,19,161187,CNBLUE
103,2020-01-14 10:55:27,511,30,161186,CNBLUE
104,2020-01-14 07:00:26,331,32,161185,CNBLUE
105,2020-01-13 14:02:23,463,61,161184,CNBLUE
106,2020-01-12 16:47:34,401,13,161183,CNBLUE
107,2020-01-11 13:19:41,455,15,161182,CNBLUE
108,2020-01-08 15:30:29,364,15,161181,CNBLUE
109,2020-01-08 12:38:28,440,11,161180,CNBLUE
110,2020-01-06 16:18:59,796,15,161179,CNBLUE
111,2020-01-06 11:01:56,514,29,161178,CNBLUE
112,2020-01-05 11:19:24,437,23,161177,CNBLUE
113,2019-12-31 21:27:59,663,6,161176,CNBLUE
114,2019-12-30 16:27:48,481,11,161175,CNBLUE
115,2019-12-29 23:45:57,608,11,161174,CNBLUE
116,2019-12-29 21:08:37,556,17,161172,CNBLUE
117,2019-12-27 15:27:55,588,13,161171,CNBLUE
118,2019-12-27 15:08:33,636,41,161170,CNBLUE
119,2019-12-26 11:36:39,699,22,161169,CNBLUE
120,2019-12-25 07:02:06,380,1,161168,CNBLUE
121,2019-12-25 00:21:15,447,13,161167,CNBLUE
122,2019-12-24 16:16:23,458,15,161166,CNBLUE
123,2019-12-24 15:57:53,661,19,161165,CNBLUE
124,2019-12-21 17:20:21,945,21,161164,CNBLUE
125,2019-12-20 21:30:23,485,21,161163,CNBLUE
126,2019-12-19 19:59:06,811,21,161161,CNBLUE
127,2019-12-18 13:22:44,621,23,161160,CNBLUE
128,2019-12-17 21:43:24,488,25,161159,CNBLUE
129,2019-12-16 08:24:26,670,47,161158,CNBLUE
130,2019-12-13 22:38:49,608,23,161155,CNBLUE
131,2019-12-09 18:11:18,701,43,161153,CNBLUE
132,2019-12-08 21:08:14,633,35,161149,CNBLUE
133,2019-12-08 21:01:55,664,6,161148,CNBLUE
134,2019-12-08 15:42:34,655,31,161147,CNBLUE
135,2019-12-04 18:20:04,719,29,161146,CNBLUE
136,2019-12-01 12:07:55,762,31,161144,CNBLUE
137,2019-11-27 19:09:34,152,0,161143,CNBLUE
138,2019-11-26 21:49:25,595,29,161142,CNBLUE
139,2019-11-26 15:38:16,1861,355,161141,CNBLUE
140,2019-11-18 17:02:05,965,51,161131,CNBLUE
141,2019-11-13 20:20:38,615,43,161129,CNBLUE
142,2019-11-09 14:45:25,925,50,161127,CNBLUE
143,2019-11-04 10:01:13,1096,50,161118,CNBLUE
144,2019-11-03 13:59:17,653,39,161117,CNBLUE
145,2019-11-03 09:41:39,688,43,161116,CNBLUE
146,2019-11-03 07:05:04,705,23,161113,CNBLUE
147,2019-11-02 12:53:25,761,19,161112,CNBLUE
148,2019-11-01 16:32:17,517,17,161111,CNBLUE
149,2019-10-31 15:48:23,487,17,161110,CNBLUE
150,2019-10-30 05:35:10,638,27,161109,CNBLUE
151,2019-10-29 00:24:26,319,3,161099,CNBLUE
152,2019-10-24 11:30:36,1021,39,161096,CNBLUE
153,2019-10-15 01:23:24,910,85,161092,CNBLUE
154,2019-10-14 19:46:41,605,56,161091,CNBLUE
155,2019-10-14 18:59:05,707,70,161090,CNBLUE
156,2019-10-11 16:57:42,596,31,161089,CNBLUE
157,2019-10-09 13:31:26,543,27,161088,CNBLUE
158,2019-10-07 21:04:06,274,2,161087,CNBLUE
159,2019-10-07 20:56:13,237,3,161086,CNBLUE
160,2019-10-07 14:51:37,386,9,161085,CNBLUE
161,2019-10-07 05:48:15,611,23,161084,CNBLUE
162,2019-10-06 23:55:11,491,5,161083,CNBLUE
163,2019-10-05 22:51:36,478,0,161082,CNBLUE
164,2019-10-05 11:27:54,632,29,161081,CNBLUE
165,2019-10-03 14:18:46,854,29,161080,CNBLUE
166,2019-09-30 17:15:55,715,39,161075,CNBLUE
167,2019-09-26 14:03:25,737,41,161073,CNBLUE
168,2019-09-19 08:12:27,856,81,161072,CNBLUE
169,2019-09-16 00:19:55,979,71,161071,CNBLUE
170,2019-09-14 09:47:31,1056,61,161070,CNBLUE
171,2019-09-11 08:18:44,891,61,161068,CNBLUE
172,2019-09-10 21:14:38,1033,19,161067,CNBLUE
173,2019-09-09 21:28:56,1797,102,161066,CNBLUE
174,2019-09-08 16:17:02,939,50,161065,CNBLUE
175,2019-09-07 15:27:01,1760,189,161063,CNBLUE
176,2019-09-05 14:00:47,2707,168,161062,CNBLUE
177,2019-09-05 06:03:56,1963,17,161061,CNBLUE
178,2019-09-04 22:32:53,847,13,161060,CNBLUE
179,2019-09-03 06:58:36,1091,62,161058,CNBLUE
180,2019-09-03 05:33:26,985,40,161057,CNBLUE
181,2019-09-02 23:39:15,929,52,161056,CNBLUE
182,2019-09-02 23:28:22,717,1,161055,CNBLUE
183,2019-09-02 22:53:27,2909,153,161054,CNBLUE
184,2019-09-02 11:50:27,1363,109,161053,CNBLUE
185,2019-09-02 11:32:46,775,55,161052,CNBLUE
186,2019-09-02 09:57:07,527,25,161051,CNBLUE
187,2019-09-01 20:29:38,613,25,161050,CNBLUE
188,2019-09-01 17:20:34,1246,80,161049,CNBLUE
189,2019-08-31 21:10:17,1119,27,161048,CNBLUE
190,2019-08-31 17:51:07,1140,0,161047,CNBLUE
191,2019-08-31 12:54:16,1071,56,161046,CNBLUE
192,2019-08-31 07:36:44,1044,3,161045,CNBLUE
193,2019-08-31 00:03:43,1131,70,161044,CNBLUE
194,2019-08-30 21:15:44,362,1,161043,CNBLUE
195,2019-08-30 18:39:08,336,5,161040,CNBLUE
196,2019-08-30 17:50:18,366,2,161039,CNBLUE
197,2019-08-30 13:47:47,747,29,161038,CNBLUE
198,2019-08-29 20:51:03,959,74,161035,CNBLUE
199,2019-08-29 18:36:03,423,11,161034,CNBLUE
200,2019-08-29 17:55:15,813,40,161033,CNBLUE
201,2019-08-29 17:31:28,621,23,161032,CNBLUE
202,2019-08-29 16:48:29,984,31,161031,CNBLUE
203,2019-08-29 16:11:11,1114,44,161030,CNBLUE
204,2019-08-29 15:52:04,454,37,161029,CNBLUE
205,2019-08-29 15:04:22,286,13,161028,CNBLUE
206,2019-08-29 14:30:51,337,23,161026,CNBLUE
207,2019-08-29 14:22:20,282,11,161025,CNBLUE
208,2019-08-29 14:21:32,598,28,161024,CNBLUE
209,2019-08-29 14:20:20,457,18,161023,CNBLUE
210,2019-08-29 14:05:49,355,6,161022,CNBLUE
211,2019-08-29 13:57:33,232,3,161021,CNBLUE
212,2019-08-29 13:55:26,829,13,161020,CNBLUE
213,2019-08-29 12:17:18,584,7,161017,CNBLUE
214,2019-08-29 08:59:18,585,7,161013,CNBLUE
215,2019-08-29 07:32:26,624,1,161012,CNBLUE
216,2019-08-29 07:30:10,467,11,161011,CNBLUE
217,2019-08-29 07:21:22,230,7,161010,CNBLUE
218,2019-08-29 07:16:54,910,8,161009,CNBLUE
219,2019-08-29 04:14:07,410,25,161007,CNBLUE
220,2019-08-29 02:46:49,771,21,161004,CNBLUE
221,2019-08-29 02:20:56,969,2,161003,CNBLUE
222,2019-08-29 00:04:21,917,18,161000,CNBLUE
223,2019-08-29 00:02:42,437,22,160999,CNBLUE
224,2019-08-28 23:58:02,2188,80,160998,CNBLUE
225,2019-08-28 23:57:41,383,15,160997,CNBLUE
226,2019-08-28 23:55:54,472,35,160996,CNBLUE
227,2019-08-28 23:50:48,1283,74,160995,CNBLUE
228,2019-08-28 23:46:24,200,9,160993,CNBLUE
229,2019-08-28 23:37:42,437,1,160992,CNBLUE
230,2019-08-28 23:37:20,190,5,160991,CNBLUE
231,2019-08-28 23:04:15,456,43,160988,CNBLUE
232,2019-08-28 23:00:09,260,23,160987,CNBLUE
233,2019-08-28 22:33:20,281,21,160985,CNBLUE
234,2019-08-28 22:28:33,256,15,160984,CNBLUE
235,2019-08-28 22:11:11,1571,114,160983,CNBLUE
236,2019-08-28 21:56:58,662,43,160982,CNBLUE
237,2019-08-28 21:54:11,360,18,160980,CNBLUE
238,2019-08-28 21:42:22,241,15,160978,CNBLUE
239,2019-08-28 21:36:13,296,18,160977,CNBLUE
240,2019-08-28 21:26:22,223,14,160976,CNBLUE
241,2019-08-28 21:25:21,313,23,160975,CNBLUE
242,2019-08-28 21:23:47,427,31,160974,CNBLUE
243,2019-08-28 21:22:44,339,14,160973,CNBLUE
244,2019-08-28 21:19:15,809,30,160971,CNBLUE
245,2019-08-28 20:49:10,928,12,160970,CNBLUE
246,2019-08-28 19:34:50,1117,37,160969,CNBLUE
247,2019-08-28 18:40:49,350,3,160967,CNBLUE
248,2019-08-28 18:37:10,177,7,160966,CNBLUE
249,2019-08-28 18:36:11,209,1,160964,CNBLUE
250,2019-08-28 18:19:57,309,20,160963,CNBLUE
251,2019-08-28 17:28:36,498,41,160960,CNBLUE
252,2019-08-28 17:08:29,233,28,160959,CNBLUE
253,2019-08-28 16:58:54,438,36,160957,CNBLUE
254,2019-08-28 16:56:15,541,7,160956,CNBLUE
255,2019-08-28 16:16:51,567,22,160955,CNBLUE
256,2019-08-28 16:06:52,1779,51,160954,CNBLUE
257,2019-08-28 16:04:44,595,5,160953,CNBLUE
258,2019-08-28 15:59:44,324,19,160952,CNBLUE
259,2019-08-28 15:47:50,983,19,160951,CNBLUE
260,2019-08-28 15:41:29,289,9,160950,CNBLUE
261,2019-08-28 15:39:25,250,25,160949,CNBLUE
262,2019-08-28 15:32:12,203,11,160948,CNBLUE
263,2019-08-28 15:25:35,274,25,160947,CNBLUE
264,2019-08-28 15:21:50,447,25,160946,CNBLUE
265,2019-08-28 15:07:25,967,43,160944,CNBLUE
266,2019-08-28 15:03:38,242,19,160943,CNBLUE
267,2019-08-28 14:23:29,532,35,160942,CNBLUE
268,2019-08-28 14:12:28,302,27,160941,CNBLUE
269,2019-08-28 14:09:03,306,27,160940,CNBLUE
270,2019-08-28 13:45:34,1207,62,160939,CNBLUE
271,2019-08-28 13:39:39,1137,49,160938,CNBLUE
272,2019-08-28 13:39:35,666,30,160937,CNBLUE
273,2019-08-28 13:32:16,558,24,160936,CNBLUE
274,2019-08-28 13:29:34,278,16,160934,CNBLUE
275,2019-08-28 13:29:07,310,23,160933,CNBLUE
276,2019-08-28 13:28:55,194,12,160932,CNBLUE
277,2019-08-28 13:06:35,2116,15,160931,CNBLUE
278,2019-08-28 12:45:38,483,17,160930,CNBLUE
279,2019-08-28 12:20:16,197,1,160928,CNBLUE
280,2019-08-28 12:13:37,1650,58,160927,CNBLUE
281,2019-08-28 11:11:41,761,45,160926,CNBLUE
282,2019-08-28 09:52:04,474,50,160925,CNBLUE
283,2019-08-28 09:35:29,1881,77,160924,CNBLUE
284,2019-08-28 09:07:22,477,45,160923,CNBLUE
285,2019-08-28 08:35:30,547,47,160922,CNBLUE
286,2019-08-28 03:53:26,1212,39,160921,CNBLUE
287,2019-08-26 15:05:38,396,17,160920,CNBLUE
288,2019-08-25 09:56:18,549,19,160919,CNBLUE
289,2019-08-25 07:33:28,343,14,160918,CNBLUE
290,2019-08-24 19:30:55,1324,41,160917,CNBLUE
291,2019-08-24 18:13:08,455,11,160916,CNBLUE
292,2019-08-24 17:53:56,420,12,160915,CNBLUE
293,2019-08-24 02:53:43,547,25,160914,CNBLUE
294,2019-08-23 13:14:57,247,15,160913,CNBLUE
295,2019-08-22 20:49:55,276,13,160912,CNBLUE
296,2019-08-21 17:14:25,472,10,160911,CNBLUE
297,2019-08-20 08:59:25,337,19,160906,CNBLUE
298,2019-08-18 23:47:17,1893,87,160905,CNBLUE
299,2019-08-18 17:44:47,329,23,160904,CNBLUE
300,2019-08-16 11:54:56,1300,79,160895,CNBLUE
301,2019-08-15 21:17:57,336,19,160893,CNBLUE
302,2019-08-15 13:30:32,288,11,160892,CNBLUE
303,2019-08-14 08:41:25,459,19,160887,CNBLUE
304,2019-08-14 05:45:09,426,19,160886,CNBLUE
305,2019-08-12 10:06:31,1000,55,160884,CNBLUE
306,2019-08-12 09:27:44,1171,91,160883,CNBLUE
307,2019-08-12 02:36:27,465,19,160882,CNBLUE
308,2019-08-11 23:47:22,407,43,160879,CNBLUE
309,2019-08-11 21:43:57,376,43,160878,CNBLUE
310,2019-08-11 14:11:55,569,80,160877,CNBLUE
311,2019-08-10 12:28:51,563,53,160875,CNBLUE
312,2019-08-08 17:51:51,563,24,160871,CNBLUE
313,2019-08-08 16:27:21,250,1,160870,CNBLUE
314,2019-08-07 15:56:18,399,22,160869,CNBLUE
315,2019-08-07 10:17:18,419,26,160868,CNBLUE
316,2019-08-07 10:07:44,285,17,160867,CNBLUE
317,2019-08-06 13:48:54,598,23,160866,CNBLUE
318,2019-08-06 01:17:58,1657,61,160864,CNBLUE
319,2019-08-04 00:27:36,726,54,160862,CNBLUE
320,2019-08-02 08:33:46,1476,50,160861,CNBLUE
321,2019-07-31 16:42:13,708,6,160855,CNBLUE
322,2019-07-31 02:51:53,1210,87,160852,CNBLUE
323,2019-07-30 23:29:10,937,88,160851,CNBLUE
324,2019-07-27 23:15:39,403,27,160832,CNBLUE
325,2019-07-27 09:47:53,407,0,160815,CNBLUE
326,2019-07-27 09:35:06,511,30,160814,CNBLUE
327,2019-07-26 13:24:21,376,21,160794,CNBLUE
328,2019-07-21 23:09:55,722,34,160790,CNBLUE
329,2019-07-21 19:28:24,758,52,160789,CNBLUE
330,2019-07-21 19:06:49,649,45,160788,CNBLUE
331,2019-07-21 18:56:31,659,90,160787,CNBLUE
332,2019-07-20 00:34:17,846,51,160779,CNBLUE
333,2019-07-18 16:20:29,971,18,160774,CNBLUE
334,2019-07-17 00:24:58,994,66,160762,CNBLUE
335,2019-07-16 18:26:53,485,27,160757,CNBLUE
336,2019-07-16 03:29:13,564,52,160754,CNBLUE
337,2019-07-13 13:08:12,576,38,160743,CNBLUE
338,2019-07-11 23:49:30,483,27,160732,CNBLUE
339,2019-07-11 18:31:27,893,52,160724,CNBLUE
340,2019-07-11 18:15:36,649,68,160721,CNBLUE
341,2019-07-09 22:20:39,518,23,160715,CNBLUE
342,2019-07-07 18:03:53,636,40,160706,CNBLUE
343,2019-07-07 17:44:36,1151,52,160704,CNBLUE
344,2019-07-07 17:03:50,604,61,160702,CNBLUE
345,2019-07-06 01:55:10,1000,18,160672,CNBLUE
346,2019-07-01 02:12:03,1007,67,160645,CNBLUE
347,2019-06-30 21:27:24,1260,93,160644,CNBLUE
348,2019-06-30 14:38:28,1156,49,160643,CNBLUE
349,2019-06-29 23:23:12,613,41,160641,CNBLUE
350,2019-06-27 23:24:05,362,1,160632,CNBLUE
351,2019-06-25 18:50:02,724,34,160613,CNBLUE
352,2019-06-24 13:58:26,1844,103,160602,CNBLUE
353,2019-06-22 21:41:01,665,61,160593,CNBLUE
354,2019-06-22 20:54:38,801,79,160592,CNBLUE
355,2019-06-22 20:34:13,463,43,160591,CNBLUE
356,2019-06-22 14:22:37,428,29,160587,CNBLUE
357,2019-06-22 12:29:12,193,10,160586,CNBLUE
358,2019-06-22 11:55:24,371,14,160585,CNBLUE
359,2019-06-22 10:58:30,170,11,160581,CNBLUE
360,2019-06-22 09:16:40,254,18,160580,CNBLUE
361,2019-06-22 07:24:35,243,11,160577,CNBLUE
362,2019-06-22 07:10:46,243,5,160572,CNBLUE
363,2019-06-22 02:41:02,187,8,160570,CNBLUE
364,2019-06-20 08:22:47,551,31,160556,CNBLUE
365,2019-06-19 18:15:28,324,12,160539,CNBLUE
366,2019-06-19 13:00:18,297,10,160535,CNBLUE
367,2019-06-19 12:54:57,237,10,160534,CNBLUE
368,2019-06-19 11:14:37,289,36,160531,CNBLUE
369,2019-06-19 11:12:40,486,63,160530,CNBLUE
370,2019-06-17 17:39:56,1523,59,160499,CNBLUE
371,2019-06-17 17:36:22,1161,57,160498,CNBLUE
372,2019-06-17 16:12:51,523,36,160489,CNBLUE
373,2019-06-17 15:55:02,158,16,160484,CNBLUE
374,2019-06-17 15:41:35,122,18,160483,CNBLUE
375,2019-06-17 08:04:42,428,36,160477,CNBLUE
376,2019-06-16 08:52:04,402,15,160472,CNBLUE
377,2019-06-16 08:43:23,397,12,160471,CNBLUE
378,2019-06-16 00:07:48,456,23,160465,CNBLUE
379,2019-06-15 21:55:43,1944,120,160462,CNBLUE
380,2019-06-15 21:13:41,498,23,160461,CNBLUE
381,2019-06-14 23:26:48,997,73,160452,CNBLUE
382,2019-06-14 23:01:31,181,15,160451,CNBLUE
383,2019-06-14 20:23:41,292,26,160447,CNBLUE
384,2019-06-13 22:22:28,212,0,160441,CNBLUE
385,2019-06-13 17:29:05,374,14,160434,CNBLUE
386,2019-06-13 08:26:54,317,19,160431,CNBLUE
387,2019-06-12 23:46:55,655,44,160428,CNBLUE
388,2019-06-12 19:40:06,863,66,160427,CNBLUE
389,2019-06-12 19:16:11,564,38,160426,CNBLUE
390,2019-06-12 15:31:00,933,53,160421,CNBLUE
391,2019-06-12 14:05:19,212,14,160420,CNBLUE
392,2019-06-12 12:18:09,211,10,160419,CNBLUE
393,2019-06-12 09:23:29,212,14,160418,CNBLUE
394,2019-06-12 08:56:57,350,32,160417,CNBLUE
395,2019-06-12 08:26:34,260,20,160415,CNBLUE
396,2019-06-11 21:32:10,199,13,160411,CNBLUE
397,2019-06-11 11:46:07,439,13,160405,CNBLUE
398,2019-06-11 11:37:04,471,12,160404,CNBLUE
399,2019-06-10 22:07:19,1017,34,160397,CNBLUE
400,2019-06-10 20:27:21,374,30,160393,CNBLUE
401,2019-06-10 07:27:58,822,69,160386,CNBLUE
402,2019-06-10 00:49:51,474,46,160383,CNBLUE
403,2019-06-10 00:33:05,248,28,160380,CNBLUE
404,2019-06-10 00:28:04,240,0,160379,CNBLUE
405,2019-06-10 00:20:09,211,21,160376,CNBLUE
406,2019-06-10 00:08:02,527,47,160375,CNBLUE
407,2019-06-10 00:07:36,211,24,160374,CNBLUE
408,2019-06-09 23:59:49,108,2,160372,CNBLUE
409,2019-06-09 23:56:24,188,20,160370,CNBLUE
410,2019-06-09 23:39:12,174,28,160367,CNBLUE
411,2019-06-09 23:35:35,227,5,160366,CNBLUE
412,2019-06-09 12:41:26,390,32,160358,CNBLUE
413,2019-06-09 12:37:24,293,35,160357,CNBLUE
414,2019-06-08 18:38:09,828,70,160350,CNBLUE
415,2019-06-08 17:36:50,565,20,160349,CNBLUE
416,2019-06-08 16:34:32,561,32,160345,CNBLUE
417,2019-06-08 15:45:45,155,8,160343,CNBLUE
418,2019-06-08 15:13:45,269,11,160342,CNBLUE
419,2019-06-08 12:29:18,278,13,160339,CNBLUE
420,2019-06-08 12:23:56,263,23,160338,CNBLUE
421,2019-06-08 12:20:19,171,11,160337,CNBLUE
422,2019-06-08 12:17:37,143,17,160336,CNBLUE
423,2019-06-08 12:14:53,223,14,160335,CNBLUE
424,2019-06-08 12:13:30,244,11,160334,CNBLUE
425,2019-06-08 12:00:53,160,14,160332,CNBLUE
426,2019-06-08 11:44:55,261,22,160331,CNBLUE
427,2019-06-08 11:41:10,167,17,160330,CNBLUE
428,2019-06-08 11:25:31,213,0,160329,CNBLUE
429,2019-06-08 11:10:05,137,17,160327,CNBLUE
430,2019-06-08 10:56:33,230,16,160326,CNBLUE
431,2019-06-08 09:01:12,345,1,160320,CNBLUE
432,2019-06-05 20:22:45,704,34,160298,CNBLUE
433,2019-06-05 11:30:00,1299,61,160290,CNBLUE
434,2019-06-05 03:50:47,565,33,160283,CNBLUE
435,2019-06-04 23:40:14,431,6,160282,CNBLUE
436,2019-06-03 22:23:13,1075,51,160273,CNBLUE
437,2019-06-03 18:46:58,699,62,160271,CNBLUE
438,2019-06-02 12:25:59,727,24,160257,CNBLUE
439,2019-06-02 01:26:54,475,39,160249,CNBLUE
440,2019-06-01 19:39:01,408,7,160248,CNBLUE
441,2019-06-01 06:45:54,204,13,160240,CNBLUE
442,2019-05-30 16:06:06,1464,141,160226,CNBLUE
443,2019-05-30 11:44:11,1101,93,160225,CNBLUE
444,2019-05-30 06:12:08,190,13,160222,CNBLUE
445,2019-05-30 00:00:33,447,22,160220,CNBLUE
446,2019-05-29 15:59:02,1054,91,160210,CNBLUE
447,2019-05-29 14:16:16,189,15,160208,CNBLUE
448,2019-05-29 10:11:33,285,29,160206,CNBLUE
449,2019-05-28 23:59:35,218,17,160203,CNBLUE
450,2019-05-27 23:52:19,208,26,160182,CNBLUE
451,2019-05-27 13:42:46,389,56,160173,CNBLUE
452,2019-05-27 09:31:17,1191,100,160170,CNBLUE
453,2019-05-26 23:15:00,408,32,160168,CNBLUE
454,2019-05-26 12:31:04,891,66,160161,CNBLUE
455,2019-05-26 10:10:10,866,53,160160,CNBLUE
456,2019-05-26 10:06:31,458,0,160159,CNBLUE
457,2019-05-26 10:02:49,612,7,160158,CNBLUE
458,2019-05-26 02:57:42,1376,60,160150,CNBLUE
459,2019-05-25 12:46:33,421,27,160147,CNBLUE
460,2019-05-24 21:31:04,419,21,160140,CNBLUE
461,2019-05-24 21:27:11,448,22,160139,CNBLUE
462,2019-05-24 19:47:34,504,44,160138,CNBLUE
463,2019-05-24 19:44:48,468,31,160136,CNBLUE
464,2019-05-24 19:34:27,459,30,160134,CNBLUE
465,2019-05-24 19:16:22,523,18,160131,CNBLUE
466,2019-05-24 16:45:11,379,34,160130,CNBLUE
467,2019-05-24 12:59:58,437,31,160125,CNBLUE
468,2019-05-23 23:19:31,431,35,160119,CNBLUE
469,2019-05-23 22:57:34,736,49,160118,CNBLUE
470,2019-05-23 16:25:02,2418,91,160114,CNBLUE
471,2019-05-23 13:09:31,800,59,160113,CNBLUE
472,2019-05-23 11:41:39,274,28,160112,CNBLUE
473,2019-05-23 10:53:25,1066,65,160111,CNBLUE
474,2019-05-23 10:43:50,457,40,160110,CNBLUE
475,2019-05-23 09:09:33,969,47,160109,CNBLUE
476,2019-05-23 07:54:43,512,38,160106,CNBLUE
477,2019-05-23 03:17:45,486,44,160104,CNBLUE
478,2019-05-22 23:14:48,1049,42,160102,CNBLUE
