,date,views,recommend,number,singer
108,2018-12-24 18:54:03,148,0,23462,Mot
109,2018-12-22 20:48:15,333,1,23458,Mot
110,2018-12-22 15:48:34,217,0,23457,Mot
111,2018-12-22 12:48:39,175,0,23456,Mot
112,2018-12-22 06:36:33,213,0,23455,Mot
113,2018-12-21 17:41:56,148,0,23454,Mot
114,2018-12-20 21:07:42,294,0,23453,Mot
115,2018-12-20 01:11:08,190,0,23452,Mot
116,2018-12-19 23:44:20,197,1,23451,Mot
117,2018-12-19 00:01:01,171,0,23449,Mot
118,2018-12-19 00:00:09,165,0,23448,Mot
119,2018-12-18 02:03:16,167,0,23447,Mot
120,2018-12-17 13:17:00,165,0,23446,Mot
121,2018-12-17 01:31:42,153,0,23444,Mot
122,2018-12-15 21:09:50,191,0,23443,Mot
123,2018-12-14 14:32:20,153,0,23442,Mot
124,2018-12-13 23:01:51,171,1,23441,Mot
125,2018-12-13 11:30:58,156,0,23440,Mot
126,2018-12-12 02:48:58,260,0,23438,Mot
127,2018-12-11 07:14:02,96,0,23437,Mot
128,2018-12-07 08:52:42,229,0,23435,Mot
129,2018-12-07 03:30:34,150,0,23434,Mot
130,2018-12-07 02:33:20,183,0,23433,Mot
131,2018-12-07 01:57:23,162,0,23432,Mot
132,2018-12-06 16:43:52,148,0,23431,Mot
133,2018-12-06 15:16:19,165,0,23430,Mot
134,2018-12-06 13:29:49,114,0,23429,Mot
135,2018-12-05 18:20:59,146,0,23427,Mot
136,2018-12-05 17:57:30,153,0,23426,Mot
137,2018-12-04 17:06:33,132,0,23425,Mot
138,2018-12-04 10:53:55,136,0,23424,Mot
139,2018-12-04 02:32:14,138,0,23423,Mot
140,2018-12-01 18:34:49,251,0,23421,Mot
141,2018-11-30 15:23:56,124,1,23420,Mot
142,2018-11-28 19:48:15,124,0,23419,Mot
143,2018-11-28 17:04:55,193,0,23418,Mot
144,2018-11-28 16:18:13,176,1,23417,Mot
145,2018-11-27 21:29:52,220,1,23416,Mot
146,2018-11-26 12:29:08,178,0,23414,Mot
147,2018-11-25 07:18:12,152,0,23412,Mot
148,2018-11-23 14:41:51,222,0,23409,Mot
149,2018-11-23 13:34:24,181,0,23408,Mot
150,2018-11-23 11:35:10,150,0,23407,Mot
151,2018-11-21 16:24:03,268,0,23406,Mot
152,2018-11-21 16:23:57,150,0,23405,Mot
153,2018-11-19 12:39:50,137,0,23402,Mot
154,2018-11-19 12:09:42,145,0,23401,Mot
155,2018-11-17 16:37:30,174,0,23400,Mot
156,2018-11-13 09:31:07,153,0,23387,Mot
157,2018-11-12 08:58:13,129,0,23386,Mot
158,2018-11-11 16:23:14,200,0,23385,Mot
159,2018-11-11 14:27:36,145,0,23384,Mot
160,2018-11-08 04:44:28,176,1,23383,Mot
161,2018-11-07 00:00:57,139,0,23382,Mot
162,2018-11-06 14:07:10,162,1,23381,Mot
163,2018-11-06 00:00:05,137,0,23380,Mot
164,2018-10-29 21:21:47,279,1,23379,Mot
165,2018-10-27 11:21:28,210,0,23377,Mot
166,2018-10-26 04:55:58,240,0,23376,Mot
167,2018-10-25 20:50:53,222,0,23375,Mot
168,2018-10-25 17:33:21,273,0,23374,Mot
169,2018-10-23 00:53:06,315,8,23373,Mot
170,2018-10-22 19:54:26,172,1,23372,Mot
171,2018-10-22 18:29:15,216,1,23371,Mot
172,2018-10-21 01:49:13,159,0,23370,Mot
173,2018-10-21 00:17:02,408,8,23369,Mot
174,2018-10-16 21:21:37,174,0,23368,Mot
175,2018-10-16 18:18:30,183,0,23367,Mot
176,2018-10-15 08:05:40,242,0,23366,Mot
177,2018-10-14 22:26:29,159,0,23365,Mot
178,2018-10-14 14:43:44,216,0,23364,Mot
179,2018-10-14 13:26:07,211,1,23363,Mot
180,2018-10-14 09:31:26,111,0,23362,Mot
181,2018-10-14 09:29:11,176,0,23361,Mot
182,2018-10-12 21:43:54,165,0,23360,Mot
183,2018-10-12 18:05:16,113,0,23359,Mot
184,2018-10-09 01:58:07,187,0,23357,Mot
185,2018-10-08 09:00:21,200,0,23356,Mot
186,2018-10-08 08:44:45,201,1,23355,Mot
187,2018-10-07 22:00:41,116,0,23353,Mot
188,2018-10-05 01:43:23,180,1,23352,Mot
189,2018-10-03 13:24:34,165,1,23346,Mot
190,2018-10-02 01:39:39,230,2,23344,Mot
191,2018-09-25 00:59:57,180,0,23342,Mot
192,2018-09-24 22:21:48,223,0,23341,Mot
193,2018-09-23 23:01:27,315,1,23340,Mot
194,2018-09-23 03:38:19,209,0,23339,Mot
195,2018-09-22 23:54:56,138,0,23338,Mot
196,2018-09-18 15:53:38,333,1,23320,Mot
197,2018-09-16 13:22:55,114,0,23316,Mot
198,2018-09-12 08:51:12,240,0,23308,Mot
199,2018-09-12 08:46:55,199,0,23307,Mot
200,2018-09-11 22:18:46,381,2,23305,Mot
201,2018-09-04 13:35:16,209,0,23299,Mot
202,2018-09-04 13:02:42,145,0,23298,Mot
203,2018-09-03 21:20:50,230,0,23297,Mot
204,2018-09-02 16:51:01,282,0,23296,Mot
205,2018-09-02 14:17:40,221,0,23295,Mot
206,2018-09-01 11:17:14,258,0,23294,Mot
207,2018-08-31 11:16:02,210,0,23293,Mot
208,2018-08-30 23:26:21,208,0,23292,Mot
209,2018-08-30 23:24:09,160,0,23291,Mot
210,2018-08-30 22:33:22,239,0,23290,Mot
211,2018-08-30 17:51:09,263,0,23289,Mot
212,2018-08-30 13:06:45,177,1,23288,Mot
213,2018-08-28 14:39:25,179,0,23287,Mot
214,2018-08-27 23:06:13,197,0,23286,Mot
215,2018-08-27 20:24:39,241,0,23285,Mot
216,2018-08-27 17:52:16,162,0,23284,Mot
217,2018-08-26 04:52:31,217,0,23283,Mot
218,2018-08-25 11:17:27,192,0,23282,Mot
219,2018-08-24 21:32:21,255,0,23281,Mot
220,2018-08-24 09:50:27,184,0,23280,Mot
221,2018-08-23 23:00:58,163,0,23279,Mot
222,2018-08-23 09:58:52,135,0,23278,Mot
223,2018-08-17 20:06:06,183,0,23277,Mot
224,2018-08-14 21:30:54,164,0,23276,Mot
225,2018-08-10 02:38:03,340,0,23275,Mot
226,2018-08-08 14:47:46,158,0,23273,Mot
227,2018-08-07 22:13:05,213,1,23272,Mot
228,2018-08-07 22:01:12,122,0,23271,Mot
229,2018-08-07 05:06:15,212,0,23270,Mot
230,2018-08-03 20:00:22,387,1,23269,Mot
231,2018-08-03 16:29:35,155,0,23268,Mot
232,2018-08-01 19:05:22,207,0,23267,Mot
233,2018-07-29 04:15:48,258,0,23266,Mot
234,2018-07-27 14:03:36,150,0,23265,Mot
235,2018-07-26 23:59:02,188,0,23263,Mot
236,2018-07-25 18:13:07,242,1,23262,Mot
237,2018-07-25 18:09:03,208,0,23261,Mot
238,2018-07-24 20:49:20,145,0,23255,Mot
239,2018-07-23 20:46:50,357,0,23251,Mot
240,2018-07-20 16:24:42,181,0,23239,Mot
241,2018-07-15 10:41:58,266,3,23229,Mot
242,2018-07-13 21:29:09,136,0,23225,Mot
243,2018-07-13 15:35:32,145,0,23224,Mot
244,2018-07-10 23:16:51,124,0,23220,Mot
245,2018-07-10 12:57:10,98,0,23219,Mot
246,2018-07-09 23:09:00,229,0,23217,Mot
247,2018-07-06 15:44:57,132,0,23209,Mot
248,2018-07-05 12:31:16,277,0,23202,Mot
249,2018-07-02 15:37:22,385,0,23189,Mot
250,2018-06-30 22:25:16,241,0,23182,Mot
251,2018-06-30 07:38:38,161,0,23181,Mot
252,2018-06-29 15:01:29,282,1,23179,Mot
253,2018-06-29 12:14:03,138,0,23178,Mot
254,2018-06-29 09:59:03,253,0,23177,Mot
255,2018-06-28 23:27:55,162,0,23176,Mot
256,2018-06-28 19:07:52,119,0,23175,Mot
257,2018-06-28 12:15:39,243,0,23174,Mot
258,2018-06-27 22:08:10,125,0,23173,Mot
259,2018-06-27 13:26:34,203,0,23172,Mot
260,2018-06-26 22:17:28,146,0,23171,Mot
261,2018-06-23 14:44:26,182,0,23160,Mot
262,2018-06-22 23:09:41,238,0,23159,Mot
263,2018-06-22 15:48:38,310,0,23158,Mot
264,2018-06-22 11:30:56,231,0,23157,Mot
265,2018-06-22 00:37:24,208,0,23156,Mot
266,2018-06-21 16:11:00,199,0,23155,Mot
267,2018-06-19 07:54:55,146,0,23154,Mot
268,2018-06-12 11:10:20,257,0,23153,Mot
269,2018-06-06 22:49:43,514,0,23151,Mot
270,2018-06-02 10:57:28,155,0,23150,Mot
271,2018-06-01 10:41:59,268,0,23149,Mot
272,2018-06-01 10:33:56,222,0,23148,Mot
273,2018-06-01 08:29:21,150,0,23147,Mot
274,2018-06-01 00:10:06,245,0,23146,Mot
275,2018-05-31 14:27:04,208,0,23145,Mot
276,2018-05-30 18:25:45,134,0,23144,Mot
277,2018-05-30 12:44:30,236,0,23143,Mot
278,2018-05-30 00:51:21,185,0,23142,Mot
279,2018-05-29 19:46:27,121,0,23141,Mot
280,2018-05-29 18:54:52,174,4,23140,Mot
281,2018-05-29 18:33:46,162,2,23139,Mot
282,2018-05-28 04:10:23,172,0,23138,Mot
283,2018-05-27 18:17:09,144,0,23137,Mot
284,2018-05-27 15:41:07,138,0,23136,Mot
285,2018-05-24 22:35:50,144,0,23135,Mot
286,2018-05-24 21:46:23,200,0,23134,Mot
287,2018-05-24 18:47:34,199,1,23133,Mot
288,2018-05-23 17:25:48,191,0,23132,Mot
289,2018-05-23 16:31:53,147,0,23131,Mot
290,2018-05-23 12:58:47,107,0,23130,Mot
291,2018-05-17 21:17:26,275,4,23128,Mot
292,2018-05-17 10:55:35,153,0,23127,Mot
293,2018-05-15 20:51:37,252,0,23126,Mot
294,2018-05-13 19:07:06,282,0,23125,Mot
295,2018-05-13 16:54:17,134,0,23123,Mot
296,2018-05-13 16:46:40,192,0,23122,Mot
297,2018-05-13 16:45:18,475,0,23121,Mot
298,2018-05-12 19:30:24,168,0,23120,Mot
299,2018-05-10 19:49:12,202,0,23119,Mot
300,2018-05-09 15:41:52,276,2,23118,Mot
301,2018-05-06 07:52:33,100,0,23117,Mot
302,2018-05-06 07:46:29,151,0,23116,Mot
303,2018-05-05 13:27:16,169,0,23115,Mot
304,2018-05-04 09:36:20,139,0,23114,Mot
305,2018-05-03 20:46:12,131,0,23113,Mot
306,2018-05-03 09:21:11,141,1,23112,Mot
307,2018-05-02 20:14:40,120,0,23111,Mot
308,2018-05-02 19:34:00,220,2,23110,Mot
309,2018-05-02 13:00:53,169,1,23109,Mot
310,2018-05-02 03:12:49,163,0,23108,Mot
311,2018-05-01 02:21:51,244,0,23107,Mot
312,2018-04-29 21:03:03,115,0,23106,Mot
313,2018-04-29 00:25:53,179,0,23105,Mot
314,2018-04-27 21:57:10,227,0,23104,Mot
315,2018-04-27 13:39:03,117,0,23103,Mot
316,2018-04-22 17:26:01,298,1,23102,Mot
317,2018-04-22 14:17:39,199,0,23101,Mot
318,2018-04-18 18:56:15,247,0,23100,Mot
319,2018-04-17 10:25:10,130,0,23099,Mot
320,2018-04-15 23:29:46,146,0,23098,Mot
321,2018-04-10 09:05:02,187,1,23097,Mot
322,2018-04-08 15:22:47,208,0,23096,Mot
323,2018-04-07 18:13:51,232,0,23095,Mot
324,2018-04-05 11:36:15,214,0,23094,Mot
325,2018-04-05 03:46:02,148,0,23093,Mot
326,2018-04-02 20:14:38,212,0,23092,Mot
327,2018-03-30 22:56:42,216,0,23091,Mot
328,2018-03-30 20:45:58,138,0,23090,Mot
329,2018-03-29 11:37:07,256,0,23089,Mot
330,2018-03-26 22:22:17,220,1,23088,Mot
331,2018-03-25 12:24:14,181,0,23087,Mot
332,2018-03-25 00:04:29,169,0,23086,Mot
333,2018-03-21 15:52:47,199,0,23085,Mot
334,2018-03-18 16:16:03,150,0,23084,Mot
335,2018-03-15 04:26:29,212,0,23083,Mot
336,2018-03-13 01:11:52,388,4,23082,Mot
337,2018-03-08 22:34:09,213,0,23081,Mot
338,2018-03-06 12:01:16,170,0,23080,Mot
339,2018-03-04 22:20:31,217,0,23079,Mot
340,2018-03-03 20:32:35,159,0,23078,Mot
341,2018-03-03 13:39:25,246,0,23077,Mot
342,2018-03-02 09:41:35,223,0,23076,Mot
343,2018-02-27 20:35:35,165,0,23075,Mot
344,2018-02-26 06:16:00,330,0,23074,Mot
345,2018-02-25 09:18:25,225,2,23073,Mot
346,2018-02-24 22:32:14,202,1,23072,Mot
347,2018-02-23 08:01:56,181,0,23071,Mot
348,2018-02-20 18:53:54,136,0,23069,Mot
