,date,views,recommend,number,singer
68,2020-04-14 17:37:25,2175,85,672647,김수현
69,2020-04-13 18:05:33,2216,72,672643,김수현
70,2020-04-13 13:48:18,2046,52,672642,김수현
71,2020-04-13 08:43:56,634,20,672641,김수현
72,2020-04-12 01:47:49,731,5,672638,김수현
73,2020-04-11 23:55:08,2403,78,672637,김수현
74,2020-04-09 00:47:43,2145,25,672634,김수현
75,2020-04-08 17:13:54,519,21,672633,김수현
76,2020-04-06 23:35:22,689,4,672631,김수현
77,2020-04-06 20:20:01,2423,31,672630,김수현
78,2020-04-05 20:22:08,1106,25,672626,김수현
79,2020-04-05 14:16:18,848,35,672625,김수현
80,2020-04-05 12:04:52,1098,21,672623,김수현
81,2020-04-05 11:35:00,2194,45,672622,김수현
82,2020-04-05 10:17:15,892,18,672619,김수현
83,2020-04-04 16:28:38,630,17,672596,김수현
84,2020-04-04 15:25:54,1441,93,672595,김수현
85,2020-04-04 11:51:39,440,17,672594,김수현
86,2020-04-03 09:59:51,2265,42,672593,김수현
87,2020-04-02 19:14:19,1068,39,672589,김수현
88,2020-04-02 18:59:57,939,15,672584,김수현
89,2020-04-02 17:08:25,1181,2,672579,김수현
90,2020-04-02 10:53:30,1561,37,672578,김수현
91,2020-04-02 10:33:29,861,38,672577,김수현
92,2020-04-01 22:07:34,303,15,672576,김수현
93,2020-04-01 20:08:39,986,71,672575,김수현
94,2020-04-01 18:56:01,1093,100,672574,김수현
95,2020-04-01 13:59:13,1167,18,672572,김수현
96,2020-04-01 13:40:41,2411,150,672571,김수현
97,2020-04-01 13:29:48,1529,79,672570,김수현
98,2020-04-01 10:29:30,1340,100,672567,김수현
99,2020-04-01 10:18:51,1064,72,672566,김수현
100,2020-04-01 09:29:40,1668,118,672565,김수현
101,2020-04-01 09:02:04,704,22,672564,김수현
102,2020-04-01 09:00:42,2166,135,672563,김수현
103,2020-03-30 22:13:53,1461,34,672561,김수현
104,2020-03-30 14:06:27,1889,44,672558,김수현
105,2020-03-30 00:11:52,1595,50,672556,김수현
106,2020-03-29 13:13:12,916,6,672554,김수현
107,2020-03-26 19:59:31,980,17,672550,김수현
108,2020-03-26 15:20:24,2399,102,672549,김수현
109,2020-03-25 23:47:39,1869,28,672547,김수현
110,2020-03-25 21:43:35,1655,97,672546,김수현
111,2020-03-25 20:14:35,1512,122,672545,김수현
112,2020-03-25 14:34:29,1365,72,672544,김수현
113,2020-03-25 14:03:43,607,2,672542,김수현
114,2020-03-25 12:23:39,550,0,672541,김수현
115,2020-03-25 11:09:14,1365,89,672540,김수현
116,2020-03-25 10:00:30,2045,145,672539,김수현
117,2020-03-23 21:00:31,824,22,672534,김수현
118,2020-03-23 20:39:31,946,33,672533,김수현
119,2020-03-23 20:10:17,1596,74,672532,김수현
120,2020-03-23 15:48:09,1521,61,672531,김수현
121,2020-03-23 15:22:17,1736,127,672530,김수현
122,2020-03-23 03:12:55,867,2,672508,김수현
123,2020-03-22 23:49:44,1555,48,672507,김수현
124,2020-03-22 13:17:14,1436,7,672506,김수현
125,2020-03-22 10:36:08,1323,57,672505,김수현
126,2020-03-22 08:49:19,925,30,672504,김수현
127,2020-03-21 22:18:53,1624,77,672503,김수현
128,2020-03-21 21:25:40,830,37,672502,김수현
129,2020-03-21 14:42:35,1246,32,672501,김수현
130,2020-03-21 14:07:07,1063,54,672500,김수현
131,2020-03-21 13:09:55,1471,155,672499,김수현
132,2020-03-20 22:41:31,1892,123,672498,김수현
133,2020-03-20 22:26:28,4627,233,672497,김수현
134,2020-03-20 20:05:18,3708,185,672496,김수현
135,2020-03-20 14:45:24,2050,188,672495,김수현
136,2020-03-20 13:11:39,1745,92,672493,김수현
137,2020-03-20 10:37:22,781,20,672492,김수현
138,2020-03-18 21:58:48,2068,84,672489,김수현
139,2020-03-17 16:20:40,1416,45,672484,김수현
140,2020-03-17 10:34:32,1002,0,672482,김수현
141,2020-03-16 14:30:23,2080,74,672481,김수현
142,2020-03-16 13:14:06,1156,25,672480,김수현
143,2020-03-16 00:03:56,3163,126,672476,김수현
144,2020-03-15 23:28:12,1072,25,672475,김수현
145,2020-03-15 06:11:57,551,3,672474,김수현
146,2020-03-14 13:38:21,913,26,672473,김수현
147,2020-03-14 12:48:13,636,14,672472,김수현
148,2020-03-10 21:48:30,1015,45,672468,김수현
149,2020-03-10 21:09:32,718,20,672465,김수현
150,2020-03-10 18:57:52,393,12,672463,김수현
151,2020-03-10 17:37:17,2482,92,672461,김수현
152,2020-03-10 16:10:53,790,0,672458,김수현
153,2020-03-10 11:07:26,899,3,672457,김수현
154,2020-03-09 08:28:03,734,23,672453,김수현
155,2020-03-09 08:03:32,1037,43,672452,김수현
156,2020-03-09 00:21:30,1902,75,672451,김수현
157,2020-03-08 08:56:09,930,73,672450,김수현
158,2020-03-07 19:42:07,1505,34,672449,김수현
159,2020-03-06 18:20:23,682,12,672448,김수현
160,2020-03-05 09:29:48,2219,100,672446,김수현
161,2020-03-04 15:25:23,1229,24,672445,김수현
162,2020-03-02 13:46:28,3201,118,672444,김수현
163,2020-02-28 18:54:23,787,35,672441,김수현
164,2020-02-28 16:08:07,2340,257,672440,김수현
165,2020-02-28 09:45:26,858,37,672439,김수현
166,2020-02-28 09:23:01,1838,54,672438,김수현
167,2020-02-27 17:09:23,1012,39,672434,김수현
168,2020-02-22 08:14:52,845,20,672432,김수현
169,2020-02-22 02:16:48,167,5,672431,김수현
170,2020-02-21 08:55:13,521,31,672430,김수현
171,2020-02-20 21:54:02,728,40,672429,김수현
172,2020-02-18 02:24:58,1770,88,672428,김수현
173,2020-02-17 18:49:25,1565,116,672427,김수현
174,2020-02-17 12:42:58,1520,74,672426,김수현
175,2020-02-17 12:20:50,934,58,672425,김수현
176,2020-02-17 01:08:12,277,11,672424,김수현
177,2020-02-16 23:17:19,474,20,672423,김수현
178,2020-02-16 22:45:57,177,10,672422,김수현
179,2020-02-16 20:05:00,148,10,672421,김수현
180,2020-02-16 18:49:58,205,12,672420,김수현
181,2020-02-16 16:37:20,736,30,672418,김수현
182,2020-02-16 16:24:21,103,5,672417,김수현
183,2020-02-16 16:11:00,118,8,672416,김수현
184,2020-02-16 15:55:38,101,6,672415,김수현
185,2020-02-16 15:51:04,100,6,672414,김수현
186,2020-02-16 15:10:41,239,79,672413,김수현
187,2020-02-16 14:44:55,100,5,672412,김수현
188,2020-02-16 14:09:04,94,5,672410,김수현
189,2020-02-16 14:06:37,101,6,672409,김수현
190,2020-02-16 12:12:38,286,15,672407,김수현
191,2020-02-16 10:45:55,115,6,672405,김수현
192,2020-02-16 10:19:04,109,5,672404,김수현
193,2020-02-16 10:10:07,256,10,672403,김수현
194,2020-02-16 10:00:33,93,5,672402,김수현
195,2020-02-16 09:34:52,108,5,672401,김수현
196,2020-02-16 09:27:53,100,5,672400,김수현
197,2020-02-16 08:43:58,1316,61,672399,김수현
198,2020-02-16 08:42:58,209,10,672398,김수현
199,2020-02-16 06:32:56,243,5,672397,김수현
200,2020-02-16 02:16:08,111,5,672396,김수현
201,2020-02-16 01:34:03,575,90,672395,김수현
202,2020-02-16 01:32:45,103,5,672394,김수현
203,2020-02-16 01:17:22,120,4,672393,김수현
204,2020-02-16 00:55:34,186,4,672392,김수현
205,2020-02-16 00:45:13,109,5,672391,김수현
206,2020-02-16 00:39:18,131,2,672390,김수현
207,2020-02-16 00:24:59,229,7,672389,김수현
208,2020-02-16 00:20:13,115,7,672388,김수현
209,2020-02-16 00:12:05,110,5,672387,김수현
210,2020-02-16 00:11:10,462,26,672386,김수현
211,2020-02-16 00:08:54,230,5,672385,김수현
212,2020-02-16 00:08:47,107,7,672384,김수현
213,2020-02-16 00:01:57,282,8,672383,김수현
214,2020-02-16 00:00:14,261,13,672382,김수현
215,2020-02-15 11:27:14,1207,79,672381,김수현
216,2020-02-14 12:19:39,819,14,672379,김수현
217,2020-02-12 23:29:59,1604,55,672378,김수현
218,2020-02-11 01:20:24,1182,52,672376,김수현
219,2020-02-10 22:03:23,1531,58,672375,김수현
220,2020-02-08 21:35:23,1296,52,672372,김수현
221,2020-02-08 16:08:22,1627,65,672371,김수현
222,2020-02-08 15:17:14,636,25,672362,김수현
223,2020-02-08 02:16:12,160,1,672350,김수현
224,2020-02-07 17:38:17,1667,54,672345,김수현
225,2020-02-07 14:55:16,1505,27,672344,김수현
226,2020-02-07 14:53:44,653,2,672343,김수현
227,2020-02-07 14:31:01,655,5,672342,김수현
228,2020-02-07 14:11:56,795,5,672340,김수현
229,2020-02-07 14:01:16,317,2,672339,김수현
230,2020-02-07 13:56:22,431,7,672338,김수현
231,2020-02-07 13:44:22,553,5,672336,김수현
232,2020-02-07 11:34:45,705,15,672335,김수현
233,2020-02-07 11:10:45,953,28,672334,김수현
234,2020-02-07 10:58:46,624,18,672333,김수현
235,2020-02-07 10:30:03,410,13,672332,김수현
236,2020-02-07 10:24:00,1047,46,672331,김수현
237,2020-02-07 09:55:02,1090,11,672330,김수현
238,2020-02-07 08:32:11,2051,89,672329,김수현
239,2020-02-06 23:13:54,587,15,672328,김수현
240,2020-02-05 20:17:12,1045,12,672326,김수현
241,2020-02-05 14:45:41,1071,15,672325,김수현
242,2020-02-02 17:44:24,1247,13,672321,김수현
243,2020-02-02 00:00:47,1207,35,672320,김수현
244,2020-02-01 23:46:45,851,5,672319,김수현
245,2020-02-01 14:24:43,884,22,672317,김수현
246,2020-01-30 13:00:08,1020,35,672316,김수현
247,2020-01-30 10:32:22,1352,52,672315,김수현
248,2020-01-29 18:06:04,1623,155,672313,김수현
249,2020-01-29 17:20:01,741,36,672312,김수현
250,2020-01-28 19:01:04,1517,28,672311,김수현
251,2020-01-28 18:34:35,1585,45,672310,김수현
252,2020-01-27 11:49:53,853,27,672309,김수현
253,2020-01-25 22:42:00,1938,41,672308,김수현
254,2020-01-25 22:03:23,1594,43,672307,김수현
255,2020-01-24 19:35:37,3382,141,672306,김수현
256,2020-01-24 10:13:20,1395,53,672305,김수현
257,2020-01-23 21:26:26,817,38,672304,김수현
258,2020-01-23 16:03:05,1487,59,672303,김수현
259,2020-01-22 21:16:20,1444,97,672301,김수현
260,2020-01-22 02:07:53,985,34,672300,김수현
261,2020-01-21 12:08:23,2015,61,672299,김수현
262,2020-01-21 01:53:03,1098,9,672298,김수현
263,2020-01-20 22:55:04,1744,28,672297,김수현
264,2020-01-20 21:47:56,1254,42,672296,김수현
265,2020-01-20 21:12:53,1414,57,672295,김수현
266,2020-01-20 17:00:19,1579,134,672293,김수현
267,2020-01-20 13:55:06,770,25,672292,김수현
268,2020-01-20 12:54:11,827,47,672291,김수현
269,2020-01-20 12:41:05,1177,37,672290,김수현
270,2020-01-20 11:35:34,1254,10,672289,김수현
271,2020-01-20 05:24:47,824,22,672288,김수현
272,2020-01-20 01:31:56,777,36,672287,김수현
273,2020-01-20 01:03:13,1661,45,672286,김수현
274,2020-01-20 00:35:37,1242,35,672285,김수현
275,2020-01-20 00:29:04,1126,46,672284,김수현
276,2020-01-20 00:27:30,623,22,672283,김수현
277,2020-01-20 00:26:31,599,81,672282,김수현
278,2020-01-20 00:23:54,934,34,672281,김수현
279,2020-01-20 00:18:56,400,25,672280,김수현
280,2020-01-20 00:11:10,1187,37,672279,김수현
281,2020-01-20 00:03:41,1744,133,672278,김수현
282,2020-01-20 00:02:26,966,25,672277,김수현
283,2020-01-19 23:54:32,1180,79,672276,김수현
284,2020-01-19 23:24:30,1255,46,672274,김수현
285,2020-01-19 23:23:50,1234,54,672273,김수현
286,2020-01-19 23:14:59,1757,68,672272,김수현
287,2020-01-19 23:14:04,773,3,672271,김수현
288,2020-01-19 23:13:19,1189,42,672270,김수현
289,2020-01-19 23:02:54,1309,63,672269,김수현
290,2020-01-19 22:53:38,1286,115,672268,김수현
291,2020-01-19 22:50:19,1163,40,672267,김수현
292,2020-01-19 22:48:52,1974,75,672266,김수현
293,2020-01-19 22:47:34,536,14,672265,김수현
294,2020-01-19 22:47:27,374,7,672264,김수현
295,2020-01-19 22:47:11,1303,36,672263,김수현
296,2020-01-19 22:46:13,462,10,672262,김수현
297,2020-01-19 22:42:06,777,17,672260,김수현
298,2020-01-19 22:41:28,408,12,672259,김수현
299,2020-01-19 22:40:36,692,15,672258,김수현
300,2020-01-19 22:39:49,279,4,672257,김수현
301,2020-01-19 22:39:18,1416,31,672256,김수현
302,2020-01-19 22:39:11,380,11,672255,김수현
303,2020-01-19 22:38:57,276,6,672254,김수현
304,2020-01-19 22:38:56,1192,28,672253,김수현
305,2020-01-19 22:38:47,341,8,672252,김수현
306,2020-01-19 22:38:22,386,37,672251,김수현
307,2020-01-19 22:38:15,314,6,672250,김수현
308,2020-01-19 22:38:10,410,7,672249,김수현
309,2020-01-19 20:50:40,1016,71,672248,김수현
310,2020-01-19 10:32:23,1410,12,672247,김수현
311,2020-01-18 14:36:25,1853,37,672244,김수현
312,2020-01-18 10:40:01,958,35,672243,김수현
313,2020-01-17 20:33:44,646,65,672242,김수현
314,2020-01-17 06:53:29,492,16,672240,김수현
315,2020-01-16 21:41:16,1419,98,672239,김수현
316,2020-01-16 18:34:31,1312,33,672238,김수현
317,2020-01-16 14:16:54,171,4,672237,김수현
318,2020-01-16 10:42:21,841,49,672236,김수현
319,2020-01-14 22:38:00,1379,55,672235,김수현
320,2020-01-14 12:04:40,1193,47,672234,김수현
321,2020-01-14 09:30:37,1044,35,672232,김수현
322,2020-01-12 07:54:02,872,22,672231,김수현
323,2020-01-11 22:25:43,1288,38,672230,김수현
324,2020-01-09 14:57:45,3494,92,672228,김수현
325,2020-01-08 01:16:28,757,0,672227,김수현
326,2020-01-07 23:17:38,1411,47,672226,김수현
327,2020-01-05 17:49:10,1483,55,672222,김수현
328,2020-01-05 17:32:53,1296,33,672220,김수현
329,2020-01-05 17:30:25,857,27,672219,김수현
330,2020-01-05 14:42:43,3097,153,672218,김수현
331,2020-01-04 17:23:41,1849,131,672216,김수현
332,2020-01-03 18:57:36,1645,115,672211,김수현
333,2020-01-03 15:25:35,2177,104,672207,김수현
334,2020-01-02 19:38:28,1357,89,672204,김수현
335,2020-01-01 22:42:00,1082,65,672199,김수현
336,2020-01-01 12:45:22,1624,137,672194,김수현
337,2020-01-01 10:17:07,1179,48,672192,김수현
338,2020-01-01 08:25:03,2845,111,672191,김수현
339,2020-01-01 01:35:54,865,44,672190,김수현
340,2020-01-01 01:00:14,470,29,672189,김수현
341,2020-01-01 00:12:06,557,32,672188,김수현
342,2019-12-31 16:08:28,3384,143,672186,김수현
343,2019-12-31 14:16:43,172,2,672185,김수현
344,2019-12-30 13:49:30,1614,37,672184,김수현
345,2019-12-27 19:32:11,1796,38,672180,김수현
346,2019-12-24 16:02:01,1715,53,672173,김수현
347,2019-12-22 09:23:47,796,18,672169,김수현
348,2019-12-21 14:19:23,1755,94,672167,김수현
349,2019-12-21 14:16:09,249,5,672166,김수현
350,2019-12-20 19:26:13,2241,59,672162,김수현
351,2019-12-19 17:23:34,1817,50,672160,김수현
352,2019-12-19 02:16:29,236,7,672159,김수현
353,2019-12-17 11:30:24,1465,40,672155,김수현
354,2019-12-16 07:34:11,830,18,672149,김수현
355,2019-12-15 23:18:37,1796,14,672147,김수현
356,2019-12-15 13:41:07,1347,37,672145,김수현
357,2019-12-11 09:11:37,1347,23,672089,김수현
358,2019-12-10 22:28:41,3302,25,672087,김수현
359,2019-12-10 17:22:05,1730,44,672085,김수현
360,2019-12-10 11:10:23,1654,45,672083,김수현
361,2019-12-10 08:35:50,440,12,672082,김수현
362,2019-12-09 19:13:00,1581,74,672081,김수현
363,2019-12-09 14:28:57,1254,75,672078,김수현
364,2019-12-09 06:17:10,599,1,672067,김수현
365,2019-12-08 19:33:17,1951,85,672065,김수현
366,2019-12-07 08:07:46,650,20,672063,김수현
367,2019-12-06 07:54:02,502,20,672061,김수현
368,2019-12-05 06:51:58,570,18,672059,김수현
369,2019-12-04 18:55:04,2283,92,672058,김수현
370,2019-12-04 14:16:25,186,10,672056,김수현
371,2019-12-04 13:28:43,1280,36,672055,김수현
372,2019-12-04 09:46:42,360,15,672054,김수현
373,2019-12-02 15:14:33,1429,82,672051,김수현
374,2019-12-01 16:00:38,1555,40,672050,김수현
375,2019-12-01 09:11:25,505,20,672049,김수현
376,2019-11-28 10:51:35,1555,103,672040,김수현
377,2019-11-27 19:04:49,302,8,672039,김수현
378,2019-11-25 21:38:52,2201,88,672036,김수현
379,2019-11-24 07:33:02,817,22,672033,김수현
380,2019-11-23 22:42:24,1651,43,672031,김수현
381,2019-11-23 13:46:31,1680,49,672030,김수현
382,2019-11-23 08:47:38,483,18,672028,김수현
383,2019-11-22 12:58:57,1699,37,672026,김수현
384,2019-11-19 10:08:41,2080,73,672014,김수현
385,2019-11-18 01:46:20,936,34,672009,김수현
386,2019-11-17 23:17:52,787,56,672008,김수현
387,2019-11-15 07:15:02,600,17,671998,김수현
388,2019-11-13 07:55:57,763,21,671992,김수현
389,2019-11-13 01:11:42,1443,40,671990,김수현
390,2019-11-12 08:01:27,629,19,671987,김수현
391,2019-11-11 07:22:30,760,27,671986,김수현
392,2019-11-11 00:53:50,1551,89,671985,김수현
393,2019-11-10 16:48:29,2753,108,671983,김수현
394,2019-11-10 16:16:56,2383,91,671982,김수현
395,2019-11-09 09:45:28,942,56,671980,김수현
396,2019-11-09 07:20:21,489,21,671979,김수현
397,2019-11-08 21:02:08,1791,59,671977,김수현
398,2019-11-08 06:57:17,535,21,671975,김수현
399,2019-11-07 20:26:05,1876,81,671972,김수현
400,2019-11-07 13:43:14,1101,15,671970,김수현
401,2019-11-07 10:42:30,511,22,671969,김수현
402,2019-11-06 20:07:17,1124,4,671968,김수현
403,2019-11-06 11:56:08,1969,73,671965,김수현
404,2019-11-06 07:24:07,487,20,671964,김수현
405,2019-11-05 22:20:24,1677,63,671962,김수현
406,2019-11-05 17:14:09,1466,45,671961,김수현
407,2019-11-05 13:17:26,1898,73,671959,김수현
408,2019-11-05 10:26:38,2159,82,671958,김수현
409,2019-11-04 15:05:16,916,43,671957,김수현
410,2019-11-04 13:04:06,1407,50,671956,김수현
411,2019-11-04 09:45:19,1701,51,671955,김수현
412,2019-11-04 06:50:44,445,20,671954,김수현
413,2019-11-03 12:55:50,865,25,671952,김수현
414,2019-11-03 02:16:52,173,13,671951,김수현
415,2019-11-03 01:20:45,993,41,671950,김수현
416,2019-11-02 15:18:23,1762,68,671947,김수현
417,2019-11-02 09:05:50,860,53,671946,김수현
418,2019-11-02 07:08:49,415,21,671945,김수현
419,2019-11-02 02:16:57,128,12,671944,김수현
420,2019-11-01 20:49:57,845,27,671943,김수현
421,2019-11-01 13:18:12,1623,62,671942,김수현
422,2019-11-01 10:16:35,1583,61,671941,김수현
423,2019-11-01 06:53:39,437,21,671940,김수현
424,2019-10-31 14:04:08,1997,47,671939,김수현
425,2019-10-31 09:34:23,1750,72,671938,김수현
426,2019-10-31 05:25:10,1405,60,671937,김수현
427,2019-10-31 05:03:19,1600,55,671936,김수현
428,2019-10-31 00:48:27,1568,62,671935,김수현
429,2019-10-30 06:55:09,622,22,671933,김수현
430,2019-10-29 22:08:29,1380,44,671932,김수현
431,2019-10-29 14:32:14,1280,55,671931,김수현
432,2019-10-29 08:34:36,418,21,671930,김수현
433,2019-10-28 19:13:45,1312,61,671929,김수현
434,2019-10-28 09:25:08,1322,81,671928,김수현
435,2019-10-27 09:20:22,1444,73,671927,김수현
436,2019-10-26 20:53:00,1256,81,671926,김수현
437,2019-10-26 11:22:11,1244,84,671925,김수현
438,2019-10-25 20:10:31,1201,65,671923,김수현
439,2019-10-25 17:02:42,1238,67,671922,김수현
440,2019-10-25 14:56:11,1202,81,671921,김수현
441,2019-10-25 12:37:44,1183,63,671920,김수현
442,2019-10-24 18:49:28,1562,75,671918,김수현
443,2019-10-24 17:38:15,1305,60,671917,김수현
444,2019-10-24 07:20:52,508,27,671916,김수현
445,2019-10-23 08:26:34,2201,56,671915,김수현
446,2019-10-22 10:00:12,1936,76,671910,김수현
447,2019-10-22 07:59:47,448,25,671909,김수현
448,2019-10-22 07:09:01,442,22,671908,김수현
449,2019-10-21 23:30:32,2867,131,671907,김수현
450,2019-10-21 21:55:09,1969,74,671906,김수현
451,2019-10-21 20:49:06,1736,62,671905,김수현
452,2019-10-21 19:32:32,1856,73,671904,김수현
453,2019-10-21 14:16:34,210,13,671902,김수현
454,2019-10-21 13:12:29,1471,33,671901,김수현
455,2019-10-21 06:54:11,540,22,671899,김수현
456,2019-10-20 22:01:26,2369,58,671898,김수현
457,2019-10-20 10:13:13,1772,81,671896,김수현
458,2019-10-19 15:40:39,1902,85,671895,김수현
459,2019-10-19 06:47:25,547,22,671894,김수현
460,2019-10-18 21:41:02,1767,111,671893,김수현
461,2019-10-18 11:44:24,1601,70,671889,김수현
462,2019-10-18 08:20:45,474,20,671888,김수현
463,2019-10-17 18:41:20,1277,34,671886,김수현
464,2019-10-17 17:28:37,1589,32,671885,김수현
465,2019-10-17 15:27:39,981,12,671883,김수현
466,2019-10-17 13:40:23,4069,165,671882,김수현
467,2019-10-17 10:49:01,891,28,671881,김수현
468,2019-10-17 08:55:09,1218,39,671880,김수현
469,2019-10-17 07:34:32,429,21,671879,김수현
470,2019-10-16 19:19:54,764,33,671877,김수현
471,2019-10-16 15:00:40,611,30,671876,김수현
472,2019-10-16 11:23:39,616,36,671875,김수현
473,2019-10-16 10:51:26,486,27,671874,김수현
474,2019-10-16 10:24:41,523,30,671873,김수현
475,2019-10-16 02:31:06,680,28,671872,김수현
476,2019-10-16 01:32:11,666,36,671871,김수현
477,2019-10-15 19:24:02,1194,80,671869,김수현
478,2019-10-15 16:58:22,1423,66,671868,김수현
479,2019-10-15 16:51:43,483,21,671867,김수현
480,2019-10-15 13:41:12,1352,62,671866,김수현
481,2019-10-15 12:14:26,1599,97,671864,김수현
482,2019-10-14 07:06:40,590,21,671863,김수현
483,2019-10-12 22:26:39,1619,105,671860,김수현
484,2019-10-12 07:47:21,551,20,671859,김수현
485,2019-10-11 10:49:05,1892,116,671858,김수현
486,2019-10-11 09:53:40,2730,186,671857,김수현
487,2019-10-11 06:59:37,408,17,671856,김수현
488,2019-10-09 06:49:10,609,20,671854,김수현
489,2019-10-08 06:40:59,570,21,671853,김수현
490,2019-10-08 02:16:51,183,7,671852,김수현
491,2019-10-07 07:31:40,572,20,671851,김수현
492,2019-10-06 09:39:35,453,20,671848,김수현
493,2019-10-04 08:03:27,457,20,671844,김수현
494,2019-10-03 07:37:03,503,20,671841,김수현
495,2019-10-02 07:25:03,1156,43,671840,김수현
496,2019-10-02 06:40:20,429,17,671839,김수현
497,2019-10-01 21:46:11,1164,65,671838,김수현
498,2019-09-30 07:09:43,651,17,671837,김수현
499,2019-09-28 22:15:49,4736,185,671836,김수현
500,2019-09-28 22:13:34,1094,16,671835,김수현
501,2019-09-28 09:33:04,1746,64,671832,김수현
502,2019-09-28 07:04:37,525,17,671831,김수현
503,2019-09-27 09:38:57,538,17,671829,김수현
504,2019-09-26 15:03:43,1409,70,671824,김수현
505,2019-09-26 14:16:39,171,8,671823,김수현
506,2019-09-26 07:03:24,482,17,671822,김수현
507,2019-09-25 22:27:08,403,15,671820,김수현
508,2019-09-25 10:06:48,977,22,671818,김수현
509,2019-09-25 07:46:31,532,17,671817,김수현
510,2019-09-24 09:30:01,1146,43,671816,김수현
511,2019-09-24 07:57:17,383,16,671815,김수현
512,2019-09-23 07:00:46,509,16,671814,김수현
513,2019-09-22 08:26:49,528,16,671813,김수현
514,2019-09-21 06:50:30,533,16,671811,김수현
515,2019-09-20 17:26:39,914,12,671810,김수현
516,2019-09-20 07:08:08,515,20,671809,김수현
517,2019-09-19 20:38:32,760,24,671807,김수현
518,2019-09-19 10:02:55,416,20,671806,김수현
519,2019-09-18 14:55:04,1220,71,671805,김수현
520,2019-09-18 07:19:31,504,15,671804,김수현
521,2019-09-17 13:09:10,551,23,671803,김수현
522,2019-09-17 10:19:21,296,12,671801,김수현
523,2019-09-17 08:55:24,517,14,671800,김수현
524,2019-09-17 06:18:17,417,15,671799,김수현
525,2019-09-17 01:21:42,975,35,671798,김수현
