,date,views,recommend,number,singer
117,2020-05-05 15:10:36,257,5,1097356,쟈니스
118,2020-05-05 15:05:24,782,21,1097355,쟈니스
119,2020-05-05 14:15:30,50,0,1097354,쟈니스
120,2020-05-05 14:05:25,110,1,1097353,쟈니스
121,2020-05-05 14:03:46,155,14,1097352,쟈니스
122,2020-05-05 12:26:33,210,3,1097351,쟈니스
123,2020-05-05 12:15:53,99,0,1097350,쟈니스
124,2020-05-05 12:14:17,157,3,1097349,쟈니스
125,2020-05-05 12:12:37,215,0,1097348,쟈니스
126,2020-05-05 12:07:14,186,9,1097347,쟈니스
127,2020-05-05 11:53:52,127,1,1097346,쟈니스
128,2020-05-05 10:53:47,145,1,1097345,쟈니스
129,2020-05-05 10:19:32,704,17,1097344,쟈니스
130,2020-05-05 03:16:51,154,0,1097343,쟈니스
131,2020-05-05 03:14:08,197,2,1097342,쟈니스
132,2020-05-05 03:02:29,167,8,1097341,쟈니스
133,2020-05-05 02:24:31,81,0,1097340,쟈니스
134,2020-05-05 01:50:28,1073,24,1097339,쟈니스
135,2020-05-05 00:57:18,286,5,1097338,쟈니스
136,2020-05-04 23:07:08,334,0,1097337,쟈니스
137,2020-05-04 22:11:00,415,15,1097335,쟈니스
138,2020-05-04 21:46:11,215,6,1097334,쟈니스
139,2020-05-04 21:31:04,256,0,1097333,쟈니스
140,2020-05-04 21:10:15,79,0,1097332,쟈니스
141,2020-05-04 21:06:09,374,19,1097331,쟈니스
142,2020-05-04 20:58:22,190,1,1097330,쟈니스
143,2020-05-04 20:56:15,157,7,1097329,쟈니스
144,2020-05-04 20:10:37,225,0,1097328,쟈니스
145,2020-05-04 19:50:20,149,2,1097327,쟈니스
146,2020-05-04 19:19:52,102,0,1097326,쟈니스
147,2020-05-04 18:33:43,171,0,1097325,쟈니스
148,2020-05-04 18:32:40,325,5,1097324,쟈니스
149,2020-05-04 18:31:49,133,3,1097323,쟈니스
150,2020-05-04 17:25:16,183,1,1097322,쟈니스
151,2020-05-04 17:21:37,197,0,1097321,쟈니스
152,2020-05-04 16:42:54,384,0,1097320,쟈니스
153,2020-05-04 16:41:17,153,0,1097319,쟈니스
154,2020-05-04 16:26:08,162,2,1097318,쟈니스
155,2020-05-04 16:04:10,178,10,1097317,쟈니스
156,2020-05-04 15:38:46,76,2,1097316,쟈니스
157,2020-05-04 15:38:13,204,2,1097315,쟈니스
158,2020-05-04 14:54:31,493,20,1097314,쟈니스
159,2020-05-04 14:42:02,304,10,1097313,쟈니스
160,2020-05-04 13:42:14,409,9,1097312,쟈니스
161,2020-05-04 12:57:43,102,0,1097311,쟈니스
162,2020-05-04 12:56:50,53,0,1097310,쟈니스
163,2020-05-04 11:04:23,292,6,1097309,쟈니스
164,2020-05-04 08:55:07,130,1,1097307,쟈니스
165,2020-05-04 04:25:54,183,0,1097306,쟈니스
166,2020-05-04 04:15:57,88,0,1097305,쟈니스
167,2020-05-04 02:59:54,205,7,1097304,쟈니스
168,2020-05-03 23:33:30,300,2,1097303,쟈니스
169,2020-05-03 23:26:46,296,0,1097302,쟈니스
170,2020-05-03 22:42:17,102,4,1097301,쟈니스
171,2020-05-03 21:44:35,326,11,1097300,쟈니스
172,2020-05-03 20:21:13,391,0,1097299,쟈니스
173,2020-05-03 20:20:13,220,0,1097298,쟈니스
174,2020-05-03 20:19:46,279,4,1097297,쟈니스
175,2020-05-03 20:13:24,341,0,1097296,쟈니스
176,2020-05-03 20:12:50,79,0,1097295,쟈니스
177,2020-05-03 18:49:35,153,2,1097293,쟈니스
178,2020-05-03 17:34:02,396,14,1097291,쟈니스
179,2020-05-03 17:11:28,99,0,1097290,쟈니스
180,2020-05-03 16:52:35,82,0,1097289,쟈니스
181,2020-05-03 15:57:13,510,20,1097288,쟈니스
182,2020-05-03 15:15:17,101,1,1097287,쟈니스
183,2020-05-03 15:06:53,189,2,1097286,쟈니스
184,2020-05-03 15:03:59,218,10,1097285,쟈니스
185,2020-05-03 12:37:09,824,13,1097284,쟈니스
186,2020-05-03 10:28:42,190,10,1097283,쟈니스
187,2020-05-03 06:35:26,337,13,1097282,쟈니스
188,2020-05-02 22:50:41,284,19,1097281,쟈니스
189,2020-05-02 19:38:35,882,0,1097279,쟈니스
190,2020-05-02 18:00:20,1628,45,1097278,쟈니스
191,2020-05-02 17:03:19,923,8,1097277,쟈니스
192,2020-05-02 13:34:00,801,25,1097276,쟈니스
193,2020-05-02 12:04:12,448,0,1097275,쟈니스
194,2020-05-02 11:59:03,381,7,1097274,쟈니스
195,2020-05-02 10:45:46,165,3,1097272,쟈니스
196,2020-05-02 04:11:42,577,7,1097271,쟈니스
197,2020-05-02 03:27:03,42,0,1097270,쟈니스
198,2020-05-02 03:19:29,145,0,1097269,쟈니스
199,2020-05-02 03:11:52,363,0,1097268,쟈니스
200,2020-05-02 03:07:54,340,0,1097267,쟈니스
201,2020-05-02 03:04:10,226,13,1097266,쟈니스
202,2020-05-02 02:37:52,264,1,1097265,쟈니스
203,2020-05-02 02:30:48,164,0,1097264,쟈니스
204,2020-05-02 02:24:33,116,0,1097263,쟈니스
205,2020-05-02 02:11:41,86,0,1097262,쟈니스
206,2020-05-02 02:08:23,84,0,1097261,쟈니스
207,2020-05-02 00:46:26,406,0,1097260,쟈니스
208,2020-05-02 00:45:55,446,6,1097259,쟈니스
209,2020-05-01 23:22:19,364,8,1097258,쟈니스
210,2020-05-01 22:51:45,100,0,1097257,쟈니스
211,2020-05-01 22:48:17,470,0,1097256,쟈니스
212,2020-05-01 22:26:18,320,17,1097255,쟈니스
213,2020-05-01 19:50:24,169,2,1097253,쟈니스
214,2020-05-01 19:49:17,955,24,1097252,쟈니스
215,2020-05-01 19:28:27,167,3,1097251,쟈니스
216,2020-05-01 17:42:16,114,1,1097250,쟈니스
217,2020-05-01 17:38:39,315,4,1097249,쟈니스
218,2020-05-01 13:30:52,181,3,1097248,쟈니스
219,2020-05-01 13:09:38,260,5,1097247,쟈니스
220,2020-05-01 12:06:57,339,1,1097246,쟈니스
221,2020-05-01 10:39:04,357,17,1097245,쟈니스
222,2020-05-01 10:39:00,696,18,1097244,쟈니스
223,2020-05-01 10:38:30,205,0,1097243,쟈니스
224,2020-05-01 03:17:03,236,2,1097240,쟈니스
225,2020-04-30 22:48:54,465,5,1097238,쟈니스
226,2020-04-30 22:35:48,382,7,1097237,쟈니스
227,2020-04-30 22:11:20,482,7,1097236,쟈니스
228,2020-04-30 21:47:48,211,7,1097235,쟈니스
229,2020-04-30 21:35:30,842,24,1097234,쟈니스
230,2020-04-30 21:19:06,94,3,1097233,쟈니스
231,2020-04-30 20:18:54,358,0,1097232,쟈니스
232,2020-04-30 19:56:36,713,7,1097231,쟈니스
233,2020-04-30 18:38:21,845,1,1097229,쟈니스
234,2020-04-30 18:13:41,347,1,1097228,쟈니스
235,2020-04-30 18:00:55,648,1,1097227,쟈니스
236,2020-04-30 17:20:59,346,0,1097226,쟈니스
237,2020-04-30 16:56:23,350,7,1097225,쟈니스
238,2020-04-30 16:49:53,267,0,1097224,쟈니스
239,2020-04-30 15:32:58,216,0,1097223,쟈니스
240,2020-04-30 15:30:01,40,0,1097222,쟈니스
241,2020-04-30 15:18:10,144,0,1097221,쟈니스
242,2020-04-30 14:21:32,292,0,1097219,쟈니스
243,2020-04-30 13:44:43,320,10,1097218,쟈니스
244,2020-04-30 13:42:27,45,0,1097217,쟈니스
245,2020-04-30 13:32:26,81,3,1097216,쟈니스
246,2020-04-30 11:31:00,205,0,1097214,쟈니스
247,2020-04-30 08:59:09,368,3,1097212,쟈니스
248,2020-04-30 08:58:02,100,0,1097211,쟈니스
249,2020-04-30 08:12:29,126,2,1097209,쟈니스
250,2020-04-30 00:06:00,254,3,1097207,쟈니스
251,2020-04-29 23:14:13,189,0,1097205,쟈니스
252,2020-04-29 22:46:22,280,0,1097204,쟈니스
253,2020-04-29 21:31:40,193,29,1097203,쟈니스
254,2020-04-29 21:08:49,221,0,1097202,쟈니스
255,2020-04-29 20:44:49,98,2,1097201,쟈니스
256,2020-04-29 20:39:09,357,0,1097200,쟈니스
257,2020-04-29 20:37:40,54,0,1097199,쟈니스
258,2020-04-29 19:47:05,95,0,1097198,쟈니스
259,2020-04-29 19:42:15,445,0,1097197,쟈니스
260,2020-04-29 19:33:45,69,0,1097196,쟈니스
261,2020-04-29 18:34:42,296,0,1097195,쟈니스
262,2020-04-29 18:08:36,171,0,1097194,쟈니스
263,2020-04-29 18:05:25,57,0,1097193,쟈니스
264,2020-04-29 17:28:17,316,0,1097192,쟈니스
265,2020-04-29 13:56:25,90,0,1097190,쟈니스
266,2020-04-29 09:05:03,602,11,1097188,쟈니스
267,2020-04-29 04:44:36,502,5,1097187,쟈니스
268,2020-04-29 02:25:25,124,2,1097185,쟈니스
269,2020-04-29 02:11:10,774,10,1097184,쟈니스
270,2020-04-29 01:43:15,754,3,1097183,쟈니스
271,2020-04-29 01:39:51,299,1,1097182,쟈니스
272,2020-04-29 00:12:17,111,0,1097181,쟈니스
273,2020-04-28 23:18:45,530,1,1097179,쟈니스
274,2020-04-28 22:31:09,99,0,1097178,쟈니스
275,2020-04-28 22:22:23,189,0,1097177,쟈니스
276,2020-04-28 21:17:48,462,8,1097176,쟈니스
277,2020-04-28 21:16:27,615,9,1097175,쟈니스
278,2020-04-28 20:49:21,337,2,1097174,쟈니스
279,2020-04-28 20:34:27,623,6,1097173,쟈니스
280,2020-04-28 18:36:48,172,13,1097171,쟈니스
281,2020-04-28 18:34:09,127,7,1097170,쟈니스
282,2020-04-28 18:30:34,453,5,1097169,쟈니스
283,2020-04-28 18:21:06,202,3,1097168,쟈니스
284,2020-04-28 17:49:14,275,2,1097167,쟈니스
285,2020-04-28 17:30:13,324,10,1097166,쟈니스
286,2020-04-28 17:26:39,217,4,1097165,쟈니스
287,2020-04-28 17:25:36,221,3,1097164,쟈니스
288,2020-04-28 15:51:17,303,6,1097163,쟈니스
289,2020-04-28 15:09:23,153,3,1097162,쟈니스
290,2020-04-28 14:39:13,168,6,1097161,쟈니스
291,2020-04-28 11:52:55,391,18,1097160,쟈니스
292,2020-04-28 11:42:16,317,2,1097159,쟈니스
293,2020-04-28 10:27:41,1523,45,1097158,쟈니스
294,2020-04-28 04:55:10,165,0,1097157,쟈니스
295,2020-04-28 03:26:35,539,1,1097156,쟈니스
296,2020-04-28 02:30:00,328,8,1097155,쟈니스
297,2020-04-27 23:37:53,344,5,1097154,쟈니스
298,2020-04-27 23:36:36,371,4,1097153,쟈니스
299,2020-04-27 23:22:53,1163,4,1097152,쟈니스
300,2020-04-27 23:21:56,153,0,1097151,쟈니스
301,2020-04-27 22:36:28,197,2,1097150,쟈니스
302,2020-04-27 22:29:53,152,10,1097149,쟈니스
303,2020-04-27 21:13:21,275,3,1097148,쟈니스
304,2020-04-27 20:41:40,53,0,1097147,쟈니스
305,2020-04-27 20:40:33,75,0,1097146,쟈니스
306,2020-04-27 20:32:43,111,0,1097145,쟈니스
307,2020-04-27 20:30:59,202,0,1097144,쟈니스
308,2020-04-27 20:28:13,62,0,1097143,쟈니스
309,2020-04-27 20:03:16,176,4,1097142,쟈니스
310,2020-04-27 18:14:09,262,0,1097141,쟈니스
311,2020-04-27 18:07:49,298,5,1097140,쟈니스
312,2020-04-27 18:03:08,1458,23,1097139,쟈니스
313,2020-04-27 18:01:04,183,7,1097138,쟈니스
314,2020-04-27 15:31:11,737,12,1097137,쟈니스
315,2020-04-27 14:47:30,132,0,1097136,쟈니스
316,2020-04-27 13:42:46,158,0,1097135,쟈니스
317,2020-04-27 11:39:14,731,3,1097133,쟈니스
318,2020-04-27 11:21:46,484,7,1097132,쟈니스
319,2020-04-27 06:34:28,179,1,1097131,쟈니스
320,2020-04-27 05:08:31,280,3,1097130,쟈니스
321,2020-04-27 03:42:06,201,0,1097129,쟈니스
322,2020-04-27 01:36:10,249,1,1097128,쟈니스
323,2020-04-27 01:29:08,197,6,1097127,쟈니스
324,2020-04-26 22:22:43,239,8,1097125,쟈니스
325,2020-04-26 19:52:25,348,12,1097124,쟈니스
326,2020-04-26 18:44:41,812,15,1097123,쟈니스
327,2020-04-26 18:23:10,338,1,1097122,쟈니스
328,2020-04-26 18:21:59,131,1,1097121,쟈니스
329,2020-04-26 18:17:44,282,0,1097120,쟈니스
330,2020-04-26 17:30:19,611,1,1097119,쟈니스
331,2020-04-26 16:37:39,920,2,1097118,쟈니스
332,2020-04-26 15:51:18,226,6,1097117,쟈니스
333,2020-04-26 15:03:55,657,12,1097115,쟈니스
334,2020-04-26 14:45:13,346,8,1097114,쟈니스
335,2020-04-26 13:41:38,385,1,1097113,쟈니스
336,2020-04-26 11:41:16,268,3,1097112,쟈니스
337,2020-04-26 10:07:11,219,8,1097111,쟈니스
338,2020-04-26 08:16:47,142,2,1097110,쟈니스
339,2020-04-26 04:17:21,442,7,1097108,쟈니스
340,2020-04-26 02:45:39,416,0,1097107,쟈니스
341,2020-04-26 02:20:55,364,0,1097106,쟈니스
342,2020-04-26 02:07:19,167,0,1097105,쟈니스
343,2020-04-26 02:00:38,350,0,1097104,쟈니스
344,2020-04-26 01:30:41,160,0,1097103,쟈니스
345,2020-04-26 00:17:34,178,1,1097102,쟈니스
346,2020-04-26 00:01:42,275,18,1097101,쟈니스
347,2020-04-25 23:26:12,176,0,1097100,쟈니스
348,2020-04-25 21:25:23,270,11,1097099,쟈니스
349,2020-04-25 20:53:21,762,8,1097098,쟈니스
350,2020-04-25 20:23:10,273,4,1097097,쟈니스
351,2020-04-25 18:49:53,211,8,1097096,쟈니스
352,2020-04-25 18:41:53,488,11,1097095,쟈니스
353,2020-04-25 18:38:12,179,3,1097094,쟈니스
354,2020-04-25 18:35:17,352,0,1097093,쟈니스
355,2020-04-25 18:03:51,316,0,1097092,쟈니스
356,2020-04-25 16:52:29,396,0,1097091,쟈니스
357,2020-04-25 16:41:43,291,2,1097090,쟈니스
358,2020-04-25 15:51:54,298,0,1097089,쟈니스
359,2020-04-25 15:51:53,221,2,1097088,쟈니스
360,2020-04-25 15:41:30,362,0,1097087,쟈니스
361,2020-04-25 15:40:51,432,6,1097086,쟈니스
362,2020-04-25 13:46:01,512,13,1097085,쟈니스
363,2020-04-25 13:38:52,386,1,1097084,쟈니스
364,2020-04-25 13:10:07,155,5,1097083,쟈니스
365,2020-04-25 12:07:15,148,0,1097082,쟈니스
366,2020-04-25 11:54:39,241,16,1097080,쟈니스
367,2020-04-25 11:13:11,258,14,1097079,쟈니스
368,2020-04-25 10:17:08,1192,11,1097078,쟈니스
369,2020-04-25 10:03:27,214,3,1097077,쟈니스
370,2020-04-25 09:03:03,341,13,1097076,쟈니스
371,2020-04-25 08:47:49,336,26,1097075,쟈니스
372,2020-04-25 08:40:35,533,10,1097074,쟈니스
373,2020-04-25 08:01:59,1209,19,1097073,쟈니스
374,2020-04-25 04:24:35,390,0,1097072,쟈니스
375,2020-04-25 03:50:12,337,19,1097071,쟈니스
376,2020-04-25 03:06:34,317,3,1097070,쟈니스
377,2020-04-24 22:27:57,258,12,1097069,쟈니스
378,2020-04-24 21:05:45,613,0,1097068,쟈니스
379,2020-04-24 20:01:01,656,0,1097067,쟈니스
380,2020-04-24 19:55:09,569,15,1097066,쟈니스
381,2020-04-24 19:05:22,335,1,1097065,쟈니스
382,2020-04-24 16:42:38,647,2,1097064,쟈니스
383,2020-04-24 16:36:55,482,20,1097063,쟈니스
384,2020-04-24 14:49:29,476,6,1097062,쟈니스
385,2020-04-24 14:27:42,420,0,1097061,쟈니스
386,2020-04-24 14:19:43,345,9,1097060,쟈니스
387,2020-04-24 14:06:36,203,8,1097058,쟈니스
388,2020-04-24 13:42:23,821,40,1097057,쟈니스
389,2020-04-24 13:36:46,327,16,1097056,쟈니스
390,2020-04-24 12:32:00,289,8,1097055,쟈니스
391,2020-04-24 10:11:33,981,27,1097052,쟈니스
392,2020-04-24 09:51:53,96,2,1097051,쟈니스
393,2020-04-24 09:28:15,1090,21,1097050,쟈니스
394,2020-04-24 09:20:54,251,0,1097049,쟈니스
395,2020-04-24 09:15:15,207,1,1097048,쟈니스
396,2020-04-24 08:56:07,131,1,1097047,쟈니스
397,2020-04-24 08:53:21,116,0,1097046,쟈니스
398,2020-04-24 07:42:25,171,2,1097045,쟈니스
399,2020-04-24 06:54:29,463,0,1097044,쟈니스
400,2020-04-24 06:03:56,256,17,1097043,쟈니스
401,2020-04-24 05:36:34,222,0,1097042,쟈니스
402,2020-04-24 05:13:12,222,1,1097041,쟈니스
403,2020-04-24 03:18:17,499,0,1097040,쟈니스
404,2020-04-24 02:23:39,465,0,1097039,쟈니스
405,2020-04-24 02:20:21,273,0,1097038,쟈니스
406,2020-04-24 02:18:21,231,2,1097037,쟈니스
407,2020-04-24 01:56:21,469,3,1097036,쟈니스
408,2020-04-24 01:55:01,224,8,1097035,쟈니스
409,2020-04-24 01:51:25,1333,13,1097034,쟈니스
410,2020-04-24 01:39:51,272,15,1097033,쟈니스
411,2020-04-24 01:37:55,511,12,1097032,쟈니스
412,2020-04-24 01:30:57,241,10,1097031,쟈니스
413,2020-04-24 01:27:19,559,0,1097030,쟈니스
414,2020-04-24 01:01:44,496,7,1097029,쟈니스
415,2020-04-24 01:01:18,303,9,1097028,쟈니스
416,2020-04-24 00:52:31,266,8,1097027,쟈니스
417,2020-04-24 00:40:28,133,0,1097026,쟈니스
418,2020-04-24 00:22:38,271,2,1097024,쟈니스
419,2020-04-24 00:22:01,494,2,1097023,쟈니스
420,2020-04-24 00:20:32,419,14,1097022,쟈니스
421,2020-04-24 00:15:04,409,0,1097021,쟈니스
422,2020-04-23 23:44:10,553,16,1097020,쟈니스
423,2020-04-23 23:31:22,245,8,1097019,쟈니스
424,2020-04-23 23:27:33,270,0,1097018,쟈니스
425,2020-04-23 23:07:46,740,28,1097017,쟈니스
426,2020-04-23 23:07:07,275,7,1097016,쟈니스
427,2020-04-23 23:06:11,170,1,1097015,쟈니스
428,2020-04-23 23:06:01,196,9,1097014,쟈니스
429,2020-04-23 23:04:44,303,16,1097013,쟈니스
430,2020-04-23 23:03:20,158,5,1097012,쟈니스
431,2020-04-23 22:41:31,1190,36,1097011,쟈니스
432,2020-04-23 22:35:23,942,33,1097010,쟈니스
433,2020-04-23 22:34:29,433,15,1097009,쟈니스
434,2020-04-23 22:32:39,214,0,1097008,쟈니스
435,2020-04-23 22:27:01,152,2,1097007,쟈니스
436,2020-04-23 22:26:11,213,0,1097006,쟈니스
437,2020-04-23 22:17:44,214,0,1097005,쟈니스
438,2020-04-23 22:16:16,219,0,1097004,쟈니스
439,2020-04-23 22:13:30,218,0,1097003,쟈니스
440,2020-04-23 22:08:54,293,0,1097002,쟈니스
441,2020-04-23 22:04:49,320,0,1097001,쟈니스
442,2020-04-23 22:01:15,180,0,1097000,쟈니스
443,2020-04-23 22:00:40,238,0,1096999,쟈니스
444,2020-04-23 21:57:59,78,0,1096998,쟈니스
445,2020-04-23 21:50:51,335,0,1096997,쟈니스
446,2020-04-23 21:39:25,774,4,1096996,쟈니스
447,2020-04-23 21:19:22,227,0,1096995,쟈니스
448,2020-04-23 21:11:10,206,0,1096993,쟈니스
449,2020-04-23 21:09:07,60,1,1096992,쟈니스
450,2020-04-23 21:06:10,83,0,1096991,쟈니스
451,2020-04-23 21:04:19,229,0,1096990,쟈니스
452,2020-04-23 21:01:16,200,0,1096989,쟈니스
453,2020-04-23 20:33:30,250,0,1096988,쟈니스
454,2020-04-23 20:31:18,179,0,1096987,쟈니스
455,2020-04-23 20:23:13,108,1,1096986,쟈니스
456,2020-04-23 20:15:57,220,0,1096985,쟈니스
457,2020-04-23 20:11:58,106,0,1096984,쟈니스
458,2020-04-23 20:10:49,242,1,1096983,쟈니스
459,2020-04-23 20:07:23,150,0,1096982,쟈니스
460,2020-04-23 20:05:55,179,0,1096981,쟈니스
461,2020-04-23 19:25:38,349,0,1096980,쟈니스
462,2020-04-23 19:22:55,318,4,1096979,쟈니스
463,2020-04-23 18:34:58,130,0,1096978,쟈니스
464,2020-04-23 18:12:02,149,0,1096977,쟈니스
465,2020-04-23 18:01:05,211,22,1096976,쟈니스
466,2020-04-23 16:47:56,1380,25,1096975,쟈니스
467,2020-04-23 15:42:13,195,0,1096974,쟈니스
468,2020-04-23 15:24:28,274,1,1096973,쟈니스
469,2020-04-23 13:29:53,326,0,1096972,쟈니스
470,2020-04-23 12:51:29,666,14,1096971,쟈니스
471,2020-04-23 09:10:32,99,0,1096970,쟈니스
472,2020-04-23 03:03:45,303,0,1096968,쟈니스
473,2020-04-23 01:53:26,436,5,1096967,쟈니스
474,2020-04-23 00:48:11,185,0,1096966,쟈니스
475,2020-04-23 00:37:56,208,6,1096965,쟈니스
476,2020-04-22 19:48:06,298,12,1096964,쟈니스
477,2020-04-22 19:02:26,594,0,1096963,쟈니스
478,2020-04-22 18:54:17,703,7,1096962,쟈니스
479,2020-04-22 17:55:51,470,4,1096961,쟈니스
480,2020-04-22 16:51:09,378,10,1096960,쟈니스
