,date,views,recommend,number,singer
242,2019-05-08 16:11:47,383,8,72955,승리
243,2019-05-08 15:52:04,794,14,72954,승리
244,2019-05-06 02:20:56,362,2,72951,승리
245,2019-05-06 00:38:30,116,3,72950,승리
246,2019-05-05 17:22:22,411,1,72949,승리
247,2019-05-03 20:13:57,202,14,72948,승리
248,2019-05-02 04:05:01,393,7,72946,승리
249,2019-04-29 20:09:11,986,8,72944,승리
250,2019-04-25 11:23:10,297,0,72942,승리
251,2019-04-23 21:17:22,295,3,72941,승리
252,2019-04-22 14:03:33,852,9,72940,승리
253,2019-04-22 11:30:12,660,0,72939,승리
254,2019-04-21 22:02:53,482,2,72938,승리
255,2019-04-21 21:09:45,225,1,72937,승리
256,2019-04-21 21:07:13,357,3,72936,승리
257,2019-04-19 21:49:20,150,0,72935,승리
258,2019-04-19 12:22:56,1587,17,72933,승리
259,2019-04-18 17:18:01,401,9,72932,승리
260,2019-04-18 15:39:44,546,6,72931,승리
261,2019-04-16 19:09:52,383,0,72928,승리
262,2019-04-15 11:46:29,2616,23,72926,승리
263,2019-04-15 09:16:21,583,11,72925,승리
264,2019-04-14 22:06:10,2330,72,72924,승리
265,2019-04-14 21:32:11,425,3,72923,승리
266,2019-04-14 20:41:42,549,1,72922,승리
267,2019-04-14 19:07:17,2061,48,72921,승리
268,2019-04-14 18:42:42,215,5,72920,승리
269,2019-04-13 22:31:59,542,8,72919,승리
270,2019-04-12 21:10:08,458,9,72917,승리
271,2019-04-11 22:46:16,281,3,72916,승리
272,2019-04-09 22:17:25,632,0,72915,승리
273,2019-04-09 20:58:35,447,0,72914,승리
274,2019-04-09 15:14:05,344,0,72913,승리
275,2019-04-08 01:41:15,304,10,72912,승리
276,2019-04-08 01:38:50,231,5,72911,승리
277,2019-04-08 01:36:48,527,13,72910,승리
278,2019-04-06 01:58:37,203,7,72907,승리
279,2019-04-05 18:15:42,306,4,72906,승리
280,2019-04-05 15:41:22,341,5,72905,승리
281,2019-04-05 15:10:46,846,0,72904,승리
282,2019-04-05 13:39:19,1102,1,72903,승리
283,2019-04-04 12:10:44,286,9,72899,승리
284,2019-04-03 10:42:32,335,13,72897,승리
285,2019-04-01 15:30:52,487,11,72894,승리
286,2019-04-01 02:30:23,242,9,72893,승리
287,2019-03-31 17:04:56,605,0,72891,승리
288,2019-03-31 00:52:37,826,11,72890,승리
289,2019-03-30 17:27:35,437,3,72889,승리
290,2019-03-30 16:54:11,546,7,72888,승리
291,2019-03-30 14:26:01,309,2,72887,승리
292,2019-03-30 13:38:12,378,3,72886,승리
293,2019-03-29 22:09:17,543,3,72883,승리
294,2019-03-29 21:55:55,602,2,72882,승리
295,2019-03-29 18:59:21,166,1,72881,승리
296,2019-03-29 11:41:58,652,15,72880,승리
297,2019-03-29 11:36:04,310,8,72879,승리
298,2019-03-28 21:38:13,1144,8,72877,승리
299,2019-03-28 20:26:09,411,2,72876,승리
300,2019-03-28 20:17:21,333,0,72875,승리
301,2019-03-28 20:03:57,287,1,72874,승리
302,2019-03-28 18:27:35,255,0,72873,승리
303,2019-03-28 11:14:46,2338,34,72872,승리
304,2019-03-28 10:57:30,468,8,72871,승리
305,2019-03-28 10:50:10,520,7,72870,승리
306,2019-03-27 22:16:16,390,12,72868,승리
307,2019-03-27 22:09:43,472,5,72867,승리
308,2019-03-27 21:10:30,240,1,72866,승리
309,2019-03-27 19:46:11,308,5,72865,승리
310,2019-03-27 16:05:39,557,2,72864,승리
311,2019-03-27 15:48:52,429,0,72863,승리
312,2019-03-26 18:16:01,859,12,72860,승리
313,2019-03-26 17:51:01,289,4,72859,승리
314,2019-03-26 17:50:04,1293,7,72858,승리
315,2019-03-26 17:09:42,390,3,72857,승리
316,2019-03-26 13:49:34,391,12,72855,승리
317,2019-03-26 12:01:38,731,10,72854,승리
318,2019-03-26 01:36:23,404,2,72852,승리
319,2019-03-25 22:37:46,4229,23,72851,승리
320,2019-03-25 22:29:13,486,5,72850,승리
321,2019-03-25 22:09:11,345,4,72849,승리
322,2019-03-25 21:05:44,266,0,72848,승리
323,2019-03-25 20:14:05,372,1,72847,승리
324,2019-03-25 18:21:13,564,4,72846,승리
325,2019-03-25 17:11:26,1304,0,72845,승리
326,2019-03-25 17:08:15,210,0,72844,승리
327,2019-03-25 06:01:15,1868,8,72843,승리
328,2019-03-25 05:58:59,435,4,72842,승리
329,2019-03-25 03:11:51,636,8,72840,승리
330,2019-03-25 01:16:59,318,5,72839,승리
331,2019-03-24 21:47:10,685,11,72836,승리
332,2019-03-24 21:27:28,1461,42,72835,승리
333,2019-03-24 18:53:42,317,6,72834,승리
334,2019-03-24 18:16:55,422,0,72833,승리
335,2019-03-24 13:02:03,1285,8,72829,승리
336,2019-03-24 12:34:07,252,2,72828,승리
337,2019-03-24 12:30:45,2711,8,72827,승리
338,2019-03-24 12:12:18,4814,106,72826,승리
339,2019-03-24 11:25:40,585,14,72825,승리
340,2019-03-24 10:19:33,364,6,72824,승리
341,2019-03-24 10:05:35,304,0,72823,승리
342,2019-03-24 09:55:20,608,0,72822,승리
343,2019-03-24 09:19:01,714,12,72820,승리
344,2019-03-24 07:18:30,274,7,72819,승리
345,2019-03-24 05:08:47,1085,0,72818,승리
346,2019-03-24 03:55:00,918,10,72816,승리
347,2019-03-24 02:38:26,317,1,72815,승리
348,2019-03-24 02:01:24,191,0,72814,승리
349,2019-03-24 01:13:56,643,5,72813,승리
350,2019-03-24 00:52:11,538,0,72812,승리
351,2019-03-23 23:54:31,500,2,72811,승리
352,2019-03-23 23:20:32,183,1,72810,승리
353,2019-03-23 22:39:30,697,0,72809,승리
354,2019-03-23 22:18:45,1037,36,72808,승리
355,2019-03-23 22:02:07,489,15,72807,승리
356,2019-03-23 21:46:49,1542,14,72806,승리
357,2019-03-23 21:00:32,335,7,72805,승리
358,2019-03-23 14:59:55,303,1,72804,승리
359,2019-03-23 14:44:12,874,5,72803,승리
360,2019-03-23 14:31:52,310,2,72802,승리
361,2019-03-23 14:00:28,223,6,72801,승리
362,2019-03-23 13:52:43,223,0,72800,승리
363,2019-03-23 11:47:46,200,0,72797,승리
364,2019-03-23 11:45:32,186,1,72796,승리
365,2019-03-23 05:49:04,3179,77,72795,승리
366,2019-03-23 03:58:39,220,1,72794,승리
367,2019-03-22 23:01:08,601,6,72791,승리
368,2019-03-22 18:07:37,311,0,72790,승리
369,2019-03-22 18:06:11,911,1,72789,승리
370,2019-03-22 17:37:57,250,0,72788,승리
371,2019-03-22 17:27:04,234,0,72787,승리
372,2019-03-22 17:21:18,729,4,72785,승리
373,2019-03-22 10:52:05,197,0,72782,승리
374,2019-03-21 23:46:36,298,2,72779,승리
375,2019-03-21 23:31:36,140,10,72778,승리
376,2019-03-21 23:23:30,487,3,72777,승리
377,2019-03-21 21:34:33,126,0,72776,승리
378,2019-03-21 21:12:55,233,11,72775,승리
379,2019-03-21 21:09:25,154,2,72773,승리
380,2019-03-21 21:06:20,183,0,72772,승리
381,2019-03-21 21:05:02,507,8,72771,승리
382,2019-03-21 21:03:37,192,3,72770,승리
383,2019-03-21 20:01:33,217,0,72769,승리
384,2019-03-21 18:52:43,128,0,72768,승리
385,2019-03-21 18:17:23,398,7,72767,승리
386,2019-03-21 17:46:44,95,0,72766,승리
387,2019-03-21 17:14:18,327,5,72765,승리
388,2019-03-21 16:31:44,188,0,72764,승리
389,2019-03-21 16:12:10,127,3,72762,승리
390,2019-03-21 16:06:09,376,1,72761,승리
391,2019-03-21 15:18:21,168,5,72759,승리
392,2019-03-21 14:18:05,1002,4,72758,승리
393,2019-03-21 14:15:39,99,1,72757,승리
394,2019-03-21 13:53:19,98,0,72756,승리
395,2019-03-21 11:30:03,539,1,72755,승리
396,2019-03-21 03:42:14,277,0,72753,승리
397,2019-03-21 00:01:38,822,3,72751,승리
398,2019-03-20 23:22:49,1196,19,72750,승리
399,2019-03-20 23:12:51,242,2,72749,승리
400,2019-03-20 23:00:40,605,6,72748,승리
401,2019-03-20 21:22:21,195,1,72747,승리
402,2019-03-20 21:06:19,1167,25,72746,승리
403,2019-03-20 21:02:25,115,0,72745,승리
404,2019-03-20 18:49:27,504,2,72743,승리
405,2019-03-20 18:18:17,256,2,72742,승리
406,2019-03-20 15:36:25,434,0,72740,승리
407,2019-03-20 13:31:17,314,0,72739,승리
408,2019-03-20 13:30:44,109,1,72738,승리
409,2019-03-20 12:21:31,94,0,72737,승리
410,2019-03-20 12:19:19,186,0,72736,승리
411,2019-03-20 11:44:40,773,0,72735,승리
412,2019-03-20 11:31:39,115,0,72734,승리
413,2019-03-20 11:01:36,127,2,72733,승리
414,2019-03-20 10:05:52,427,14,72732,승리
415,2019-03-20 02:50:35,240,2,72731,승리
416,2019-03-20 00:01:18,393,6,72730,승리
417,2019-03-19 23:43:44,2260,49,72728,승리
418,2019-03-19 23:43:15,334,1,72727,승리
419,2019-03-19 21:11:45,88,1,72725,승리
420,2019-03-19 18:14:29,688,11,72724,승리
421,2019-03-19 18:06:27,271,19,72723,승리
422,2019-03-19 14:58:12,189,3,72722,승리
423,2019-03-19 13:45:27,226,0,72720,승리
424,2019-03-19 13:25:14,265,0,72719,승리
425,2019-03-19 11:49:40,136,0,72718,승리
426,2019-03-19 01:00:36,83,0,72712,승리
427,2019-03-18 23:18:06,200,1,72708,승리
428,2019-03-18 21:15:37,425,2,72706,승리
429,2019-03-18 20:43:35,144,0,72705,승리
430,2019-03-18 20:23:22,126,1,72704,승리
431,2019-03-18 18:39:56,797,21,72703,승리
432,2019-03-18 18:14:14,248,3,72702,승리
433,2019-03-18 17:49:45,292,3,72701,승리
434,2019-03-18 17:24:03,255,6,72700,승리
435,2019-03-18 17:02:01,324,0,72699,승리
436,2019-03-18 14:46:38,271,4,72698,승리
437,2019-03-18 13:37:43,512,4,72697,승리
438,2019-03-18 12:59:47,461,2,72696,승리
439,2019-03-18 10:56:45,335,1,72695,승리
440,2019-03-18 09:00:28,484,0,72694,승리
441,2019-03-18 06:07:27,162,0,72693,승리
442,2019-03-18 05:44:45,252,13,72692,승리
443,2019-03-18 04:16:57,201,1,72690,승리
444,2019-03-18 01:58:38,219,5,72689,승리
445,2019-03-18 00:43:27,182,1,72688,승리
446,2019-03-17 23:35:36,468,7,72687,승리
447,2019-03-17 23:31:43,996,15,72686,승리
448,2019-03-17 21:04:45,462,3,72685,승리
449,2019-03-17 20:55:54,210,1,72684,승리
450,2019-03-17 20:50:10,190,0,72683,승리
451,2019-03-17 19:15:00,309,5,72682,승리
452,2019-03-17 19:04:53,425,7,72681,승리
453,2019-03-17 18:38:37,458,4,72680,승리
454,2019-03-17 12:21:31,242,0,72679,승리
455,2019-03-17 11:11:26,288,0,72678,승리
456,2019-03-17 10:50:14,559,0,72677,승리
457,2019-03-17 01:15:19,3900,29,72676,승리
458,2019-03-17 00:31:42,376,0,72675,승리
459,2019-03-17 00:18:43,1106,8,72674,승리
460,2019-03-16 23:00:33,499,5,72672,승리
461,2019-03-16 21:09:20,101,2,72671,승리
462,2019-03-16 20:47:06,174,0,72670,승리
463,2019-03-16 19:56:10,212,2,72669,승리
464,2019-03-16 19:23:02,235,4,72668,승리
465,2019-03-16 17:17:35,368,11,72667,승리
466,2019-03-16 11:50:52,500,7,72664,승리
467,2019-03-16 11:49:25,143,0,72663,승리
468,2019-03-16 11:27:53,207,2,72662,승리
469,2019-03-16 11:01:49,3143,92,72661,승리
470,2019-03-16 10:40:05,255,3,72660,승리
471,2019-03-16 10:36:03,474,11,72659,승리
472,2019-03-16 09:14:29,625,3,72658,승리
473,2019-03-16 07:16:12,413,20,72657,승리
474,2019-03-16 06:13:13,119,1,72656,승리
475,2019-03-16 02:46:32,722,6,72655,승리
476,2019-03-16 02:37:35,631,3,72654,승리
477,2019-03-16 00:56:10,580,6,72653,승리
478,2019-03-16 00:19:00,3825,29,72652,승리
479,2019-03-16 00:15:35,445,1,72651,승리
480,2019-03-16 00:05:55,301,1,72650,승리
481,2019-03-16 00:03:29,450,10,72649,승리
482,2019-03-15 23:28:56,945,13,72648,승리
483,2019-03-15 21:38:46,366,1,72646,승리
484,2019-03-15 20:49:39,353,0,72645,승리
485,2019-03-15 20:35:13,872,16,72644,승리
486,2019-03-15 19:42:07,538,0,72643,승리
487,2019-03-15 16:55:30,443,2,72641,승리
488,2019-03-15 16:52:51,213,0,72640,승리
489,2019-03-15 16:39:15,181,1,72639,승리
490,2019-03-15 16:20:19,180,0,72638,승리
491,2019-03-15 16:09:54,554,1,72637,승리
492,2019-03-15 15:29:06,255,6,72636,승리
493,2019-03-15 15:23:05,226,0,72635,승리
494,2019-03-15 15:03:53,440,0,72634,승리
495,2019-03-15 14:47:38,187,0,72633,승리
496,2019-03-15 14:32:48,451,1,72631,승리
497,2019-03-15 14:06:38,337,0,72630,승리
498,2019-03-15 11:42:06,442,14,72627,승리
499,2019-03-15 11:01:23,197,4,72626,승리
500,2019-03-15 10:14:48,586,1,72625,승리
501,2019-03-15 09:55:38,432,9,72624,승리
502,2019-03-15 09:55:29,528,3,72623,승리
503,2019-03-15 08:13:37,161,2,72621,승리
504,2019-03-15 05:55:24,140,4,72620,승리
505,2019-03-15 03:07:31,434,2,72619,승리
506,2019-03-15 00:33:06,447,1,72618,승리
507,2019-03-15 00:07:12,397,1,72617,승리
508,2019-03-14 23:41:07,143,4,72616,승리
509,2019-03-14 22:14:44,377,10,72613,승리
510,2019-03-14 21:59:28,405,11,72612,승리
511,2019-03-14 21:32:55,1591,45,72611,승리
512,2019-03-14 21:09:04,486,8,72610,승리
513,2019-03-14 21:06:03,142,1,72609,승리
514,2019-03-14 20:51:18,280,8,72608,승리
515,2019-03-14 20:36:04,414,2,72607,승리
516,2019-03-14 19:35:39,366,10,72605,승리
517,2019-03-14 19:31:29,131,2,72604,승리
518,2019-03-14 19:28:04,393,11,72603,승리
519,2019-03-14 19:21:11,408,7,72602,승리
520,2019-03-14 19:20:30,145,2,72601,승리
521,2019-03-14 19:19:32,908,29,72600,승리
522,2019-03-14 19:14:15,199,3,72599,승리
523,2019-03-14 18:40:15,195,5,72597,승리
524,2019-03-14 18:29:08,346,4,72596,승리
525,2019-03-14 18:24:33,189,2,72595,승리
526,2019-03-14 17:47:44,416,2,72593,승리
527,2019-03-14 17:43:58,181,3,72592,승리
528,2019-03-14 16:36:12,273,3,72591,승리
529,2019-03-14 16:09:13,80,1,72590,승리
530,2019-03-14 16:08:32,131,1,72589,승리
531,2019-03-14 15:51:24,277,0,72588,승리
532,2019-03-14 14:57:09,241,1,72587,승리
533,2019-03-14 14:31:30,2805,16,72586,승리
534,2019-03-14 14:17:56,365,1,72585,승리
535,2019-03-14 13:14:07,736,6,72584,승리
536,2019-03-14 13:01:59,230,1,72582,승리
537,2019-03-14 11:51:22,1222,16,72581,승리
538,2019-03-14 10:18:16,102,1,72580,승리
539,2019-03-14 10:00:33,1186,1,72579,승리
540,2019-03-14 07:54:14,116,1,72576,승리
541,2019-03-14 05:11:29,150,1,72575,승리
542,2019-03-14 04:35:49,581,5,72574,승리
543,2019-03-14 03:05:57,168,4,72571,승리
544,2019-03-14 00:41:36,199,8,72570,승리
545,2019-03-13 23:43:39,213,0,72569,승리
546,2019-03-13 23:19:45,130,1,72568,승리
547,2019-03-13 23:17:17,260,2,72567,승리
548,2019-03-13 22:59:22,244,0,72566,승리
549,2019-03-13 22:37:23,476,11,72565,승리
550,2019-03-13 20:43:07,175,11,72563,승리
551,2019-03-13 20:19:35,314,17,72562,승리
552,2019-03-13 19:55:32,96,5,72561,승리
553,2019-03-13 19:51:47,484,0,72560,승리
554,2019-03-13 19:48:00,120,0,72559,승리
555,2019-03-13 19:32:24,220,0,72558,승리
