,date,views,recommend,number,singer
50,2020-05-05 19:45:31,785,5,424367,성시경
51,2020-05-05 19:31:19,780,3,424366,성시경
52,2020-05-05 19:10:23,879,2,424365,성시경
53,2020-05-05 17:27:27,557,1,424364,성시경
54,2020-05-05 17:05:31,1037,3,424363,성시경
55,2020-05-05 16:40:10,674,1,424362,성시경
56,2020-05-05 14:28:21,2024,0,424359,성시경
57,2020-05-05 13:53:56,726,1,424358,성시경
58,2020-05-05 13:50:04,792,1,424357,성시경
59,2020-05-05 13:45:07,495,1,424356,성시경
60,2020-05-05 13:19:02,596,0,424355,성시경
61,2020-05-05 13:16:57,411,0,424354,성시경
62,2020-05-05 12:08:42,1236,2,424353,성시경
63,2020-05-05 07:26:54,1109,4,424352,성시경
64,2020-05-04 23:06:18,461,0,424349,성시경
65,2020-05-04 23:04:45,690,1,424348,성시경
66,2020-05-04 22:56:28,478,2,424347,성시경
67,2020-05-04 22:44:10,1283,10,424346,성시경
68,2020-05-04 22:30:05,694,1,424345,성시경
69,2020-05-04 21:13:27,779,0,424343,성시경
70,2020-05-04 21:04:58,608,0,424342,성시경
71,2020-05-04 20:49:08,751,2,424341,성시경
72,2020-05-04 20:20:49,848,1,424340,성시경
73,2020-05-04 19:40:24,1569,16,424339,성시경
74,2020-05-04 19:39:25,899,1,424338,성시경
75,2020-05-04 19:38:37,1138,21,424337,성시경
76,2020-05-04 19:04:54,354,0,424335,성시경
77,2020-05-04 19:04:00,470,1,424334,성시경
78,2020-05-04 19:02:39,913,0,424333,성시경
79,2020-05-04 18:21:42,975,0,424332,성시경
80,2020-05-04 17:07:14,648,0,424331,성시경
81,2020-05-04 16:17:36,560,1,424328,성시경
82,2020-05-04 16:16:51,996,2,424327,성시경
83,2020-05-04 16:10:18,463,0,424325,성시경
84,2020-05-04 16:10:10,374,0,424324,성시경
85,2020-05-04 16:09:13,444,0,424323,성시경
86,2020-05-04 16:02:04,853,3,424322,성시경
87,2020-05-04 15:59:24,486,0,424320,성시경
88,2020-05-04 15:58:52,379,0,424319,성시경
89,2020-05-04 15:55:00,478,1,424318,성시경
90,2020-05-04 15:50:42,504,0,424317,성시경
91,2020-05-04 15:50:09,608,0,424316,성시경
92,2020-05-04 15:46:46,274,0,424315,성시경
93,2020-05-04 15:35:25,535,0,424314,성시경
94,2020-05-04 15:29:35,507,0,424313,성시경
95,2020-05-04 15:26:10,314,0,424312,성시경
96,2020-05-04 15:21:47,388,1,424311,성시경
97,2020-05-04 15:17:12,314,1,424310,성시경
98,2020-05-04 15:08:20,334,0,424309,성시경
99,2020-05-04 15:06:53,412,1,424308,성시경
100,2020-05-04 15:01:33,256,0,424307,성시경
101,2020-05-04 15:00:00,522,0,424306,성시경
102,2020-05-04 14:49:26,296,0,424305,성시경
103,2020-05-04 14:12:37,594,0,424304,성시경
104,2020-05-04 14:03:44,435,0,424303,성시경
105,2020-05-04 13:50:59,767,0,424302,성시경
106,2020-05-04 13:50:24,598,0,424301,성시경
107,2020-05-04 13:23:20,974,1,424299,성시경
108,2020-05-04 13:16:50,720,1,424298,성시경
109,2020-05-04 13:10:47,753,0,424297,성시경
110,2020-05-04 13:04:50,461,0,424295,성시경
111,2020-05-04 12:42:25,635,0,424294,성시경
112,2020-05-04 11:56:08,741,0,424292,성시경
113,2020-05-04 11:39:00,413,0,424291,성시경
114,2020-05-04 11:37:40,340,1,424290,성시경
115,2020-05-04 11:13:15,548,0,424289,성시경
116,2020-05-04 10:42:26,645,2,424287,성시경
117,2020-05-04 10:26:59,373,1,424286,성시경
118,2020-05-04 10:07:12,449,0,424285,성시경
119,2020-05-04 09:49:28,776,4,424284,성시경
120,2020-05-04 09:36:26,516,1,424283,성시경
121,2020-05-04 09:04:17,518,1,424282,성시경
122,2020-05-04 08:03:25,625,0,424280,성시경
123,2020-05-04 01:25:21,1128,2,424278,성시경
124,2020-05-04 01:01:50,1147,0,424277,성시경
125,2020-05-04 00:50:34,822,0,424276,성시경
126,2020-05-04 00:14:31,491,1,424274,성시경
127,2020-05-04 00:07:01,512,0,424272,성시경
128,2020-05-03 23:58:21,853,0,424271,성시경
129,2020-05-03 23:46:41,940,0,424270,성시경
130,2020-05-03 23:40:04,599,0,424269,성시경
131,2020-05-03 23:15:26,1263,9,424267,성시경
132,2020-05-03 23:12:10,520,2,424266,성시경
133,2020-05-03 23:07:00,443,1,424265,성시경
134,2020-05-03 23:06:36,404,0,424264,성시경
135,2020-05-03 22:59:05,364,2,424263,성시경
136,2020-05-03 22:42:38,471,0,424261,성시경
137,2020-05-03 22:38:24,703,0,424260,성시경
138,2020-05-03 22:27:32,363,3,424259,성시경
139,2020-05-03 22:21:25,354,0,424258,성시경
140,2020-05-03 22:10:33,566,1,424257,성시경
141,2020-05-03 22:01:59,685,0,424256,성시경
142,2020-05-03 21:57:13,440,1,424255,성시경
143,2020-05-03 21:56:29,645,0,424254,성시경
144,2020-05-03 21:56:23,264,0,424253,성시경
145,2020-05-03 21:55:59,253,1,424252,성시경
146,2020-05-03 21:02:23,676,0,424251,성시경
147,2020-05-03 20:52:25,1265,4,424250,성시경
148,2020-05-03 20:39:59,595,3,424249,성시경
149,2020-05-03 20:26:01,488,0,424248,성시경
150,2020-05-03 20:16:18,891,15,424247,성시경
151,2020-05-03 20:09:33,548,1,424246,성시경
152,2020-05-03 20:06:03,217,0,424245,성시경
153,2020-05-03 20:04:38,410,1,424243,성시경
154,2020-05-03 20:03:12,317,3,424242,성시경
155,2020-05-03 20:01:04,253,1,424241,성시경
156,2020-05-03 19:57:59,923,4,424240,성시경
157,2020-05-03 19:54:44,306,0,424239,성시경
158,2020-05-03 19:51:36,261,2,424238,성시경
159,2020-05-03 19:33:43,950,0,424237,성시경
160,2020-05-03 19:28:46,838,0,424235,성시경
161,2020-05-03 19:25:12,176,1,424233,성시경
162,2020-05-03 19:23:10,1104,1,424232,성시경
163,2020-05-03 19:18:57,694,0,424231,성시경
164,2020-05-03 19:14:23,462,2,424230,성시경
165,2020-05-03 19:13:36,506,0,424229,성시경
166,2020-05-03 19:08:51,395,2,424228,성시경
167,2020-05-03 19:04:44,246,1,424227,성시경
168,2020-05-03 19:03:03,417,2,424226,성시경
169,2020-05-03 19:01:25,722,1,424225,성시경
170,2020-05-03 18:52:39,258,1,424224,성시경
171,2020-05-03 18:51:16,818,3,424223,성시경
172,2020-05-03 18:49:28,302,0,424222,성시경
173,2020-05-03 18:47:17,863,1,424221,성시경
174,2020-05-03 18:46:33,318,0,424220,성시경
175,2020-05-03 18:46:30,283,0,424219,성시경
176,2020-05-03 18:34:51,430,1,424218,성시경
177,2020-05-03 18:30:27,723,0,424217,성시경
178,2020-05-03 18:25:36,395,0,424215,성시경
179,2020-05-03 18:23:37,319,0,424214,성시경
180,2020-05-03 18:20:19,660,0,424213,성시경
181,2020-05-03 18:19:19,370,0,424212,성시경
182,2020-05-03 18:15:36,218,1,424211,성시경
183,2020-05-03 18:14:25,384,0,424210,성시경
184,2020-05-03 18:12:57,208,0,424209,성시경
185,2020-05-03 18:06:42,788,0,424208,성시경
186,2020-05-03 18:05:34,452,0,424207,성시경
187,2020-05-03 18:03:58,251,0,424206,성시경
188,2020-05-03 18:03:54,516,0,424205,성시경
189,2020-05-03 18:03:25,238,0,424204,성시경
190,2020-05-03 18:02:03,222,0,424203,성시경
191,2020-05-03 18:01:06,162,0,424202,성시경
192,2020-05-03 17:49:34,217,0,424201,성시경
193,2020-05-03 17:45:08,341,1,424200,성시경
194,2020-05-03 17:35:15,663,0,424199,성시경
195,2020-05-03 16:58:40,640,0,424197,성시경
196,2020-05-03 16:13:27,384,0,424196,성시경
197,2020-05-03 16:07:22,873,0,424194,성시경
198,2020-05-03 16:01:52,608,0,424193,성시경
199,2020-05-03 15:59:07,379,0,424192,성시경
200,2020-05-03 15:58:38,384,0,424191,성시경
201,2020-05-03 15:52:42,401,0,424189,성시경
202,2020-05-03 15:44:42,581,0,424188,성시경
203,2020-05-03 15:39:22,438,1,424187,성시경
204,2020-05-03 15:31:25,440,1,424186,성시경
205,2020-05-03 15:18:06,583,0,424185,성시경
206,2020-05-03 15:15:11,752,13,424184,성시경
207,2020-05-03 15:13:33,318,0,424183,성시경
208,2020-05-03 15:10:55,528,0,424182,성시경
209,2020-05-03 15:07:52,529,0,424181,성시경
210,2020-05-03 15:05:45,333,0,424180,성시경
211,2020-05-03 15:05:35,275,1,424179,성시경
212,2020-05-03 14:59:36,282,0,424178,성시경
213,2020-05-03 14:51:07,369,0,424177,성시경
214,2020-05-03 14:49:00,318,0,424176,성시경
215,2020-05-03 14:46:45,335,0,424175,성시경
216,2020-05-03 14:39:15,459,0,424174,성시경
217,2020-05-03 14:36:57,271,0,424173,성시경
218,2020-05-03 14:17:15,496,0,424172,성시경
219,2020-05-03 14:13:54,404,0,424171,성시경
220,2020-05-03 14:13:19,442,0,424170,성시경
221,2020-05-03 14:05:33,183,0,424169,성시경
222,2020-05-03 14:05:09,710,3,424168,성시경
223,2020-05-03 14:04:52,348,0,424167,성시경
224,2020-05-03 13:40:21,364,1,424166,성시경
225,2020-05-03 13:37:28,272,1,424165,성시경
226,2020-05-03 13:29:22,226,0,424164,성시경
227,2020-05-03 13:21:53,629,3,424163,성시경
228,2020-05-03 13:14:51,741,2,424162,성시경
229,2020-05-03 13:07:19,312,0,424161,성시경
230,2020-05-03 13:07:02,278,0,424160,성시경
231,2020-05-03 13:04:00,246,1,424159,성시경
232,2020-05-03 13:01:58,432,4,424158,성시경
233,2020-05-03 11:58:48,615,0,424157,성시경
234,2020-05-03 11:19:13,773,2,424156,성시경
235,2020-05-03 10:50:14,312,0,424155,성시경
236,2020-05-03 10:40:51,495,0,424154,성시경
237,2020-05-03 10:35:36,854,1,424153,성시경
238,2020-05-03 10:23:24,988,4,424152,성시경
239,2020-05-03 10:08:24,381,0,424151,성시경
240,2020-05-03 09:11:53,1091,0,424149,성시경
241,2020-05-03 02:59:32,917,0,424148,성시경
242,2020-05-03 02:55:14,462,2,424147,성시경
243,2020-05-03 02:51:09,585,2,424146,성시경
244,2020-05-03 02:36:52,290,0,424145,성시경
245,2020-05-03 02:29:47,475,0,424144,성시경
246,2020-05-03 02:24:58,429,0,424143,성시경
247,2020-05-03 02:20:22,559,3,424142,성시경
248,2020-05-03 02:18:24,423,4,424141,성시경
249,2020-05-03 02:18:00,386,0,424140,성시경
250,2020-05-03 02:13:06,902,3,424138,성시경
251,2020-05-03 02:12:42,410,0,424137,성시경
252,2020-05-03 02:11:06,331,0,424136,성시경
253,2020-05-03 01:58:05,420,0,424133,성시경
254,2020-05-03 01:56:11,762,1,424132,성시경
255,2020-05-03 01:41:08,195,0,424131,성시경
256,2020-05-03 01:40:07,186,0,424130,성시경
257,2020-05-03 01:39:51,671,0,424129,성시경
258,2020-05-03 01:35:12,822,0,424128,성시경
259,2020-05-03 01:34:59,548,2,424126,성시경
260,2020-05-03 01:34:34,296,0,424125,성시경
261,2020-05-03 01:29:56,698,0,424124,성시경
262,2020-05-03 01:29:26,367,0,424123,성시경
263,2020-05-03 01:26:46,541,0,424122,성시경
264,2020-05-03 01:26:34,418,0,424121,성시경
265,2020-05-03 01:24:37,681,0,424120,성시경
266,2020-05-03 01:20:59,227,1,424118,성시경
267,2020-05-03 01:17:40,560,0,424117,성시경
268,2020-05-03 01:17:06,210,0,424116,성시경
269,2020-05-03 01:17:06,166,0,424115,성시경
270,2020-05-03 01:16:16,482,0,424114,성시경
271,2020-05-03 01:16:12,233,0,424113,성시경
272,2020-05-03 01:15:41,198,0,424112,성시경
273,2020-05-03 01:15:22,272,0,424111,성시경
274,2020-05-03 01:15:06,234,0,424110,성시경
275,2020-05-03 01:14:22,328,0,424109,성시경
276,2020-05-03 01:10:51,367,0,424108,성시경
277,2020-05-03 01:10:47,275,0,424107,성시경
278,2020-05-03 01:09:44,355,0,424106,성시경
279,2020-05-03 01:07:29,353,2,424105,성시경
280,2020-05-03 01:07:20,210,0,424104,성시경
281,2020-05-03 01:07:07,411,0,424103,성시경
282,2020-05-03 01:04:40,267,0,424102,성시경
283,2020-05-03 01:04:04,368,1,424101,성시경
284,2020-05-03 01:04:02,394,0,424100,성시경
285,2020-05-03 01:03:45,128,1,424098,성시경
286,2020-05-03 01:03:06,254,0,424097,성시경
287,2020-05-03 01:02:14,403,0,424096,성시경
288,2020-05-03 01:01:37,452,0,424095,성시경
289,2020-05-03 01:01:28,325,0,424094,성시경
290,2020-05-03 01:00:16,234,0,424093,성시경
291,2020-05-03 00:59:40,214,0,424092,성시경
292,2020-05-03 00:58:47,195,0,424091,성시경
293,2020-05-03 00:58:32,288,1,424090,성시경
294,2020-05-03 00:58:21,436,0,424089,성시경
295,2020-05-03 00:58:00,277,0,424088,성시경
296,2020-05-03 00:57:50,218,0,424087,성시경
297,2020-05-03 00:57:18,274,0,424086,성시경
298,2020-05-03 00:56:59,595,0,424085,성시경
299,2020-05-03 00:56:10,293,1,424084,성시경
300,2020-05-03 00:54:50,154,0,424083,성시경
301,2020-05-03 00:54:31,206,0,424082,성시경
302,2020-05-03 00:54:17,144,0,424081,성시경
303,2020-05-03 00:53:20,111,0,424080,성시경
304,2020-05-03 00:53:20,277,1,424079,성시경
305,2020-05-03 00:47:05,260,0,424078,성시경
306,2020-05-03 00:44:06,322,0,424077,성시경
307,2020-05-03 00:43:47,301,0,424076,성시경
308,2020-05-03 00:41:03,353,0,424075,성시경
309,2020-05-03 00:35:39,386,0,424074,성시경
310,2020-05-03 00:34:40,647,0,424073,성시경
311,2020-05-03 00:31:30,238,0,424072,성시경
312,2020-05-03 00:31:19,395,0,424071,성시경
313,2020-05-03 00:26:40,441,1,424070,성시경
314,2020-05-03 00:25:31,595,2,424069,성시경
315,2020-05-03 00:24:43,326,0,424068,성시경
316,2020-05-03 00:20:00,486,0,424067,성시경
317,2020-05-03 00:16:42,468,1,424066,성시경
318,2020-05-03 00:13:11,440,0,424065,성시경
319,2020-05-03 00:11:52,271,0,424064,성시경
320,2020-05-03 00:09:42,1277,12,424063,성시경
321,2020-05-03 00:07:42,154,0,424062,성시경
322,2020-05-03 00:07:20,223,0,424061,성시경
323,2020-05-03 00:07:00,311,0,424060,성시경
324,2020-05-03 00:06:12,375,0,424059,성시경
325,2020-05-03 00:05:49,568,0,424058,성시경
326,2020-05-03 00:03:56,263,0,424057,성시경
327,2020-05-03 00:02:56,420,2,424056,성시경
328,2020-05-03 00:01:41,197,0,424055,성시경
329,2020-05-03 00:01:30,272,0,424054,성시경
330,2020-05-02 23:58:46,629,0,424053,성시경
331,2020-05-02 23:57:13,456,1,424052,성시경
332,2020-05-02 23:56:16,336,0,424051,성시경
333,2020-05-02 23:54:54,249,0,424050,성시경
334,2020-05-02 23:54:10,290,0,424049,성시경
335,2020-05-02 23:53:28,288,0,424048,성시경
336,2020-05-02 23:52:34,293,0,424047,성시경
337,2020-05-02 23:50:28,195,0,424046,성시경
338,2020-05-02 23:49:32,283,0,424045,성시경
339,2020-05-02 23:48:43,281,0,424044,성시경
340,2020-05-02 23:47:24,136,0,424043,성시경
341,2020-05-02 23:47:20,150,0,424042,성시경
342,2020-05-02 23:45:35,186,0,424041,성시경
343,2020-05-02 23:43:34,149,0,424040,성시경
344,2020-05-02 23:43:26,359,2,424039,성시경
345,2020-05-02 23:41:52,152,0,424038,성시경
346,2020-05-02 23:41:40,132,0,424037,성시경
347,2020-05-02 23:40:17,222,0,424034,성시경
348,2020-05-02 23:37:11,206,0,424033,성시경
349,2020-05-02 23:37:04,152,0,424032,성시경
350,2020-05-02 23:30:39,294,0,424031,성시경
351,2020-05-02 23:28:31,236,0,424030,성시경
352,2020-05-02 23:28:17,184,0,424029,성시경
353,2020-05-02 23:26:48,133,0,424028,성시경
354,2020-05-02 23:26:02,136,0,424027,성시경
355,2020-05-02 23:25:57,111,0,424026,성시경
356,2020-05-02 23:24:48,258,0,424025,성시경
357,2020-05-02 23:22:59,159,0,424024,성시경
358,2020-05-02 23:09:51,120,0,424022,성시경
359,2020-05-02 23:07:06,224,0,424021,성시경
360,2020-05-02 23:07:05,217,0,424020,성시경
361,2020-05-02 23:05:14,294,0,424019,성시경
362,2020-05-02 23:05:07,290,0,424018,성시경
363,2020-05-02 23:04:33,90,0,424017,성시경
364,2020-05-02 23:03:15,122,0,424016,성시경
365,2020-05-02 23:02:15,127,0,424015,성시경
366,2020-05-02 23:01:55,134,0,424014,성시경
367,2020-05-02 23:00:59,205,0,424013,성시경
368,2020-05-02 22:59:20,279,0,424011,성시경
369,2020-05-02 22:59:14,189,0,424010,성시경
370,2020-05-02 22:47:44,1330,0,424009,성시경
371,2020-05-02 22:47:00,328,0,424008,성시경
372,2020-05-02 22:45:38,95,0,424007,성시경
373,2020-05-02 22:45:27,103,0,424006,성시경
374,2020-05-02 22:43:35,123,0,424005,성시경
375,2020-05-02 22:37:51,220,0,424004,성시경
376,2020-05-02 22:35:46,423,0,424003,성시경
377,2020-05-02 21:14:51,551,4,424002,성시경
378,2020-05-02 15:20:04,660,0,424001,성시경
379,2020-05-02 15:13:33,920,5,424000,성시경
380,2020-05-02 13:41:09,746,3,423999,성시경
381,2020-05-02 12:56:10,1697,14,423998,성시경
382,2020-05-02 12:46:35,454,0,423997,성시경
383,2020-05-02 12:45:09,611,1,423996,성시경
384,2020-05-02 12:45:03,470,1,423995,성시경
385,2020-05-02 09:48:22,436,0,423993,성시경
386,2020-05-02 09:01:37,786,1,423992,성시경
387,2020-05-02 00:13:41,296,0,423991,성시경
388,2020-05-02 00:01:08,384,0,423990,성시경
389,2020-05-01 22:40:57,770,0,423989,성시경
390,2020-05-01 21:28:20,747,2,423988,성시경
391,2020-05-01 20:30:39,898,0,423987,성시경
392,2020-05-01 14:45:32,630,0,423986,성시경
393,2020-05-01 12:56:30,708,2,423985,성시경
394,2020-05-01 12:52:10,1417,0,423984,성시경
395,2020-05-01 12:32:18,913,3,423982,성시경
396,2020-05-01 12:30:27,545,0,423981,성시경
397,2020-05-01 11:47:44,695,0,423980,성시경
398,2020-05-01 11:36:06,565,2,423979,성시경
399,2020-05-01 10:44:31,426,3,423978,성시경
400,2020-05-01 10:41:29,483,0,423977,성시경
401,2020-05-01 10:31:39,377,1,423976,성시경
402,2020-05-01 10:26:05,397,0,423975,성시경
403,2020-05-01 10:08:45,628,1,423974,성시경
404,2020-05-01 08:47:37,703,1,423973,성시경
405,2020-05-01 08:33:39,1460,14,423972,성시경
406,2020-05-01 07:25:51,1168,10,423971,성시경
407,2020-05-01 01:40:58,684,2,423970,성시경
408,2020-05-01 01:25:58,687,0,423969,성시경
409,2020-05-01 01:24:37,372,0,423968,성시경
410,2020-04-30 23:54:52,676,0,423966,성시경
411,2020-04-30 23:25:53,773,0,423965,성시경
412,2020-04-30 23:19:18,921,2,423964,성시경
413,2020-04-30 23:05:11,1914,30,423963,성시경
414,2020-04-30 22:57:34,740,0,423962,성시경
415,2020-04-30 22:49:39,837,1,423961,성시경
416,2020-04-30 22:45:26,1021,6,423960,성시경
417,2020-04-30 22:45:22,778,3,423959,성시경
418,2020-04-30 22:42:11,494,2,423958,성시경
419,2020-04-30 22:37:44,826,3,423957,성시경
420,2020-04-30 22:34:06,550,3,423956,성시경
421,2020-04-30 22:29:19,734,2,423955,성시경
422,2020-04-30 21:54:27,880,6,423953,성시경
423,2020-04-30 21:49:39,1036,0,423952,성시경
424,2020-04-30 21:40:57,504,0,423951,성시경
425,2020-04-30 21:32:52,391,0,423950,성시경
426,2020-04-30 21:31:49,559,1,423949,성시경
427,2020-04-30 21:27:18,316,0,423948,성시경
428,2020-04-30 21:25:50,568,0,423947,성시경
429,2020-04-30 21:02:35,1003,0,423946,성시경
430,2020-04-30 20:14:37,595,2,423945,성시경
431,2020-04-30 16:22:24,740,0,423943,성시경
432,2020-04-30 15:15:39,509,1,423941,성시경
433,2020-04-30 14:39:41,606,1,423940,성시경
434,2020-04-30 12:46:21,1334,14,423939,성시경
435,2020-04-30 12:24:03,685,1,423938,성시경
436,2020-04-30 09:03:38,331,0,423937,성시경
437,2020-04-30 00:35:21,939,0,423936,성시경
438,2020-04-29 22:49:56,866,1,423935,성시경
439,2020-04-29 20:42:17,930,0,423934,성시경
440,2020-04-29 19:06:20,523,0,423933,성시경
441,2020-04-29 18:26:50,455,0,423932,성시경
442,2020-04-29 17:35:48,490,0,423931,성시경
443,2020-04-29 15:56:29,600,0,423929,성시경
444,2020-04-29 15:24:03,547,0,423928,성시경
445,2020-04-29 13:52:58,848,1,423927,성시경
446,2020-04-29 13:37:48,489,0,423926,성시경
447,2020-04-29 13:24:58,545,0,423925,성시경
448,2020-04-29 12:57:09,870,0,423924,성시경
449,2020-04-29 12:20:30,644,0,423923,성시경
450,2020-04-29 10:47:56,624,0,423922,성시경
451,2020-04-29 09:33:34,967,2,423921,성시경
452,2020-04-29 09:31:38,384,1,423920,성시경
453,2020-04-29 06:47:53,640,3,423919,성시경
454,2020-04-29 06:23:08,482,7,423918,성시경
455,2020-04-29 00:07:19,706,0,423916,성시경
456,2020-04-28 23:25:33,951,12,423915,성시경
457,2020-04-28 22:03:34,612,0,423914,성시경
458,2020-04-28 21:29:43,792,1,423913,성시경
459,2020-04-28 20:30:34,787,0,423912,성시경
460,2020-04-28 19:48:49,997,11,423911,성시경
461,2020-04-28 19:18:21,682,1,423910,성시경
462,2020-04-28 18:07:45,1663,39,423909,성시경
463,2020-04-28 17:24:35,479,0,423908,성시경
464,2020-04-28 14:38:39,485,6,423907,성시경
465,2020-04-28 14:34:35,873,7,423906,성시경
466,2020-04-28 14:09:01,427,0,423905,성시경
467,2020-04-28 13:46:59,370,1,423903,성시경
468,2020-04-28 12:57:33,538,0,423902,성시경
469,2020-04-28 12:01:15,600,0,423901,성시경
470,2020-04-28 11:46:43,489,0,423900,성시경
471,2020-04-27 20:54:15,1190,0,423897,성시경
472,2020-04-27 20:35:58,1089,3,423895,성시경
473,2020-04-27 19:30:32,783,0,423894,성시경
474,2020-04-27 17:19:23,910,5,423893,성시경
475,2020-04-27 16:35:44,636,1,423892,성시경
476,2020-04-27 15:28:00,819,0,423891,성시경
477,2020-04-27 13:00:26,1143,1,423890,성시경
478,2020-04-27 12:40:40,563,0,423889,성시경
479,2020-04-27 11:48:51,899,3,423888,성시경
480,2020-04-27 11:04:28,910,0,423887,성시경
481,2020-04-27 10:27:25,646,1,423886,성시경
482,2020-04-27 10:26:15,697,1,423885,성시경
483,2020-04-27 09:27:45,1229,1,423884,성시경
484,2020-04-27 02:24:32,714,2,423883,성시경
485,2020-04-26 22:03:07,977,1,423882,성시경
486,2020-04-26 21:31:05,680,2,423881,성시경
487,2020-04-26 21:13:38,849,0,423880,성시경
488,2020-04-26 18:47:19,598,0,423879,성시경
489,2020-04-26 18:15:25,699,0,423878,성시경
490,2020-04-26 17:22:24,1055,2,423877,성시경
491,2020-04-26 17:17:16,589,5,423876,성시경
492,2020-04-26 16:57:56,767,1,423875,성시경
493,2020-04-26 16:43:17,973,0,423874,성시경
494,2020-04-26 16:43:12,684,0,423873,성시경
495,2020-04-26 16:38:44,412,0,423872,성시경
496,2020-04-26 15:20:54,787,1,423871,성시경
497,2020-04-26 13:56:32,374,1,423870,성시경
498,2020-04-26 13:06:58,425,0,423869,성시경
499,2020-04-26 12:25:01,560,2,423868,성시경
500,2020-04-26 03:41:53,450,1,423866,성시경
501,2020-04-25 23:22:27,550,0,423865,성시경
502,2020-04-25 22:10:52,757,1,423864,성시경
503,2020-04-25 21:41:20,822,0,423862,성시경
504,2020-04-25 21:33:45,446,0,423861,성시경
505,2020-04-25 21:17:12,881,2,423860,성시경
506,2020-04-25 20:47:46,522,1,423859,성시경
507,2020-04-25 20:37:16,897,0,423858,성시경
508,2020-04-25 20:36:15,442,0,423857,성시경
509,2020-04-25 18:55:23,702,0,423856,성시경
510,2020-04-25 16:10:34,782,0,423855,성시경
511,2020-04-25 14:39:53,555,0,423854,성시경
512,2020-04-25 14:19:12,980,1,423853,성시경
513,2020-04-25 13:49:34,622,0,423852,성시경
514,2020-04-25 12:43:36,508,0,423851,성시경
515,2020-04-25 12:28:07,923,0,423850,성시경
516,2020-04-25 12:26:47,418,0,423849,성시경
517,2020-04-25 12:07:37,612,0,423848,성시경
518,2020-04-24 23:44:28,990,4,423847,성시경
519,2020-04-24 22:26:53,1038,2,423846,성시경
520,2020-04-24 20:32:07,941,0,423845,성시경
521,2020-04-24 20:08:25,550,0,423844,성시경
522,2020-04-24 19:31:23,618,0,423843,성시경
523,2020-04-24 19:05:08,536,0,423842,성시경
524,2020-04-24 18:48:48,535,0,423841,성시경
525,2020-04-24 16:26:39,1099,0,423840,성시경
526,2020-04-24 15:41:50,753,0,423839,성시경
527,2020-04-24 15:16:54,1281,21,423838,성시경
528,2020-04-24 15:14:17,838,0,423837,성시경
529,2020-04-24 15:13:55,526,0,423836,성시경
530,2020-04-24 14:31:58,859,1,423835,성시경
531,2020-04-24 14:20:41,678,3,423834,성시경
532,2020-04-24 14:02:59,535,1,423833,성시경
533,2020-04-23 22:11:34,977,0,423832,성시경
534,2020-04-23 20:32:11,945,0,423831,성시경
