,date,views,recommend,number,singer
62,2018-09-15 22:35:38,516,1,9358,김강우
63,2018-09-15 22:28:08,424,1,9357,김강우
64,2018-09-15 22:22:24,417,0,9356,김강우
65,2018-09-15 12:37:48,441,2,9355,김강우
66,2018-09-15 10:46:28,467,1,9354,김강우
67,2018-09-14 11:49:46,362,1,9353,김강우
68,2018-09-13 12:34:54,566,1,9352,김강우
69,2018-09-13 11:15:17,417,2,9351,김강우
70,2018-09-12 17:37:27,372,3,9350,김강우
71,2018-09-08 23:13:59,519,5,9349,김강우
72,2018-09-08 20:24:24,459,0,9348,김강우
73,2018-09-08 20:20:24,314,1,9347,김강우
74,2018-09-08 17:37:03,368,0,9346,김강우
75,2018-09-07 16:51:45,477,0,9345,김강우
76,2018-09-07 16:45:10,786,2,9344,김강우
77,2018-09-07 16:34:38,350,0,9343,김강우
78,2018-09-07 00:42:25,485,3,9342,김강우
79,2018-09-06 23:41:22,367,1,9341,김강우
80,2018-09-06 20:09:48,273,0,9340,김강우
81,2018-09-06 00:06:37,621,3,9339,김강우
82,2018-09-05 15:58:07,534,4,9338,김강우
83,2018-09-05 14:43:59,379,0,9337,김강우
84,2018-09-04 22:22:18,303,0,9336,김강우
85,2018-09-04 08:00:46,302,0,9335,김강우
86,2018-09-04 02:43:48,147,0,9334,김강우
87,2018-09-03 21:13:36,254,0,9333,김강우
88,2018-09-03 18:42:47,207,0,9332,김강우
89,2018-09-03 18:17:17,162,0,9331,김강우
90,2018-09-02 04:52:04,312,1,9330,김강우
91,2018-09-01 14:07:26,225,1,9328,김강우
92,2018-09-01 04:52:21,268,2,9327,김강우
93,2018-08-31 15:03:31,382,2,9326,김강우
94,2018-08-30 23:07:23,283,0,9325,김강우
95,2018-08-30 00:09:52,269,0,9324,김강우
96,2018-08-29 22:01:46,379,0,9323,김강우
97,2018-08-29 14:57:23,217,0,9322,김강우
98,2018-08-29 14:51:11,160,0,9321,김강우
99,2018-08-29 14:47:18,202,0,9320,김강우
100,2018-08-29 14:41:31,186,0,9319,김강우
101,2018-08-29 13:48:01,127,0,9318,김강우
102,2018-08-27 21:50:26,210,0,9317,김강우
103,2018-08-25 14:28:50,339,6,9316,김강우
104,2018-08-22 21:36:19,238,1,9315,김강우
105,2018-08-22 09:59:40,376,0,9314,김강우
106,2018-08-20 11:53:26,274,0,9313,김강우
107,2018-08-16 23:38:56,392,0,9312,김강우
108,2018-08-16 22:00:39,189,1,9311,김강우
109,2018-08-16 16:22:50,549,2,9310,김강우
110,2018-08-14 22:29:22,547,0,9308,김강우
111,2018-08-13 22:22:19,359,1,9306,김강우
112,2018-08-13 20:03:36,306,0,9305,김강우
113,2018-08-12 08:20:17,503,4,9304,김강우
114,2018-08-11 18:00:09,208,0,9302,김강우
115,2018-08-11 17:56:10,192,0,9301,김강우
116,2018-08-11 17:51:22,175,0,9300,김강우
117,2018-08-11 17:42:42,181,0,9299,김강우
118,2018-08-11 17:38:55,157,0,9298,김강우
119,2018-08-11 17:34:55,163,0,9297,김강우
120,2018-08-11 17:27:43,152,0,9296,김강우
121,2018-08-11 17:23:43,130,0,9295,김강우
122,2018-08-11 17:18:48,142,0,9294,김강우
123,2018-08-11 17:11:28,130,0,9293,김강우
124,2018-08-11 17:05:50,177,0,9292,김강우
125,2018-08-11 17:01:53,133,0,9291,김강우
126,2018-08-11 16:56:44,136,0,9290,김강우
127,2018-08-11 16:50:18,157,0,9289,김강우
128,2018-08-11 16:42:09,171,0,9288,김강우
129,2018-08-11 14:16:59,305,6,9287,김강우
130,2018-08-11 00:55:21,177,0,9286,김강우
131,2018-08-10 00:59:26,203,0,9285,김강우
132,2018-08-09 12:20:47,356,0,9284,김강우
133,2018-08-09 01:13:34,146,0,9283,김강우
134,2018-08-08 11:41:30,316,0,9280,김강우
135,2018-08-08 03:34:40,180,0,9279,김강우
136,2018-08-08 03:32:51,132,0,9278,김강우
137,2018-08-08 01:06:36,113,0,9277,김강우
138,2018-08-07 00:53:10,156,0,9276,김강우
139,2018-08-06 00:33:14,162,0,9275,김강우
140,2018-08-05 16:14:35,508,3,9274,김강우
141,2018-08-05 00:53:34,152,0,9273,김강우
142,2018-08-05 00:51:54,131,0,9272,김강우
143,2018-08-04 05:53:52,384,1,9271,김강우
144,2018-08-04 05:50:37,380,1,9270,김강우
145,2018-08-04 05:48:31,314,2,9269,김강우
146,2018-08-04 00:43:05,148,0,9268,김강우
147,2018-08-03 00:56:59,180,0,9267,김강우
148,2018-08-02 18:06:17,268,2,9266,김강우
149,2018-08-02 00:30:28,218,0,9265,김강우
150,2018-08-02 00:09:49,245,0,9264,김강우
151,2018-08-01 08:09:39,160,0,9263,김강우
152,2018-07-31 20:42:42,306,0,9262,김강우
153,2018-07-31 20:34:07,202,0,9261,김강우
154,2018-07-31 13:12:11,273,0,9260,김강우
155,2018-07-31 00:11:51,166,0,9259,김강우
156,2018-07-30 11:17:50,585,4,9258,김강우
157,2018-07-30 01:36:34,134,0,9257,김강우
158,2018-07-29 15:12:06,296,0,9256,김강우
159,2018-07-29 09:37:58,465,0,9255,김강우
160,2018-07-29 01:34:54,147,0,9254,김강우
161,2018-07-28 00:35:34,210,0,9253,김강우
162,2018-07-27 22:02:22,427,4,9252,김강우
163,2018-07-27 17:24:45,343,0,9251,김강우
164,2018-07-27 14:44:15,359,3,9250,김강우
165,2018-07-27 01:00:49,257,0,9248,김강우
166,2018-07-27 00:45:36,450,1,9247,김강우
167,2018-07-26 16:35:32,591,4,9246,김강우
168,2018-07-26 12:26:47,257,4,9244,김강우
169,2018-07-26 07:51:39,274,0,9242,김강우
170,2018-07-26 00:45:14,207,0,9241,김강우
171,2018-07-26 00:27:27,223,0,9240,김강우
172,2018-07-25 23:04:51,316,0,9239,김강우
173,2018-07-25 21:39:40,383,0,9238,김강우
174,2018-07-25 20:33:40,173,0,9237,김강우
175,2018-07-25 17:55:16,477,1,9236,김강우
176,2018-07-25 12:09:48,226,0,9235,김강우
177,2018-07-25 01:49:30,198,0,9234,김강우
178,2018-07-24 23:12:13,557,0,9233,김강우
179,2018-07-24 20:28:27,196,0,9232,김강우
180,2018-07-24 12:29:59,472,0,9231,김강우
181,2018-07-24 00:58:45,271,0,9230,김강우
182,2018-07-23 22:33:04,557,9,9229,김강우
183,2018-07-23 14:21:57,220,0,9227,김강우
184,2018-07-23 11:50:27,737,7,9226,김강우
185,2018-07-23 11:06:18,260,1,9225,김강우
186,2018-07-23 04:53:08,363,0,9224,김강우
187,2018-07-23 04:50:25,143,0,9223,김강우
188,2018-07-23 04:43:55,129,0,9222,김강우
189,2018-07-23 04:39:59,114,0,9221,김강우
190,2018-07-23 04:34:14,122,0,9220,김강우
191,2018-07-23 04:28:40,111,0,9219,김강우
192,2018-07-23 04:25:20,130,0,9218,김강우
193,2018-07-23 04:19:11,127,0,9217,김강우
194,2018-07-23 04:10:42,120,0,9216,김강우
195,2018-07-23 04:08:56,97,0,9215,김강우
196,2018-07-23 04:06:44,114,0,9214,김강우
197,2018-07-23 03:59:35,107,0,9213,김강우
198,2018-07-23 03:56:24,104,0,9212,김강우
199,2018-07-23 03:53:29,96,0,9211,김강우
200,2018-07-23 03:47:37,108,0,9210,김강우
201,2018-07-23 03:43:19,109,0,9209,김강우
202,2018-07-23 03:40:35,103,0,9208,김강우
203,2018-07-23 03:37:22,105,0,9207,김강우
204,2018-07-23 03:33:47,89,0,9206,김강우
205,2018-07-23 03:29:26,106,0,9205,김강우
206,2018-07-23 03:27:16,97,0,9204,김강우
207,2018-07-23 03:12:00,170,0,9203,김강우
208,2018-07-23 00:58:21,140,0,9202,김강우
209,2018-07-22 21:55:02,234,0,9201,김강우
210,2018-07-22 14:11:10,274,0,9200,김강우
211,2018-07-22 10:24:33,179,0,9199,김강우
212,2018-07-22 01:01:45,194,1,9196,김강우
213,2018-07-21 09:07:30,247,0,9191,김강우
214,2018-07-21 06:03:45,213,0,9190,김강우
215,2018-07-21 00:59:56,245,1,9187,김강우
216,2018-07-20 21:01:48,257,0,9186,김강우
217,2018-07-20 20:53:32,195,0,9185,김강우
218,2018-07-20 20:51:29,238,0,9184,김강우
219,2018-07-20 14:21:02,193,0,9183,김강우
220,2018-07-20 13:45:50,242,0,9182,김강우
221,2018-07-20 12:51:38,785,17,9181,김강우
222,2018-07-20 10:49:57,196,0,9180,김강우
223,2018-07-20 10:27:27,136,0,9179,김강우
224,2018-07-20 01:04:47,274,1,9177,김강우
225,2018-07-19 20:34:00,251,2,9176,김강우
226,2018-07-19 19:26:29,309,0,9175,김강우
227,2018-07-19 17:23:42,301,0,9174,김강우
228,2018-07-19 13:04:41,425,3,9173,김강우
229,2018-07-19 11:16:08,382,2,9172,김강우
230,2018-07-19 11:16:01,261,0,9171,김강우
231,2018-07-19 01:04:06,381,3,9168,김강우
232,2018-07-19 00:04:43,224,0,9167,김강우
233,2018-07-18 22:58:21,126,0,9166,김강우
234,2018-07-18 21:53:10,294,0,9165,김강우
235,2018-07-18 09:26:31,384,0,9164,김강우
236,2018-07-18 09:12:49,359,0,9163,김강우
237,2018-07-17 22:29:06,292,2,9161,김강우
238,2018-07-17 22:19:42,263,0,9160,김강우
239,2018-07-17 18:15:53,802,22,9157,김강우
240,2018-07-17 15:33:48,278,0,9156,김강우
241,2018-07-17 15:30:03,227,0,9155,김강우
242,2018-07-17 15:17:10,504,19,9154,김강우
243,2018-07-17 08:19:11,213,0,9153,김강우
244,2018-07-16 22:49:23,375,0,9151,김강우
245,2018-07-16 18:13:50,295,2,9149,김강우
246,2018-07-16 13:53:58,416,5,9148,김강우
247,2018-07-16 11:31:31,331,0,9147,김강우
248,2018-07-16 07:21:59,229,0,9146,김강우
249,2018-07-16 01:10:55,235,1,9144,김강우
250,2018-07-16 01:02:37,188,0,9143,김강우
251,2018-07-16 00:53:00,211,2,9142,김강우
252,2018-07-15 22:48:00,235,0,9141,김강우
253,2018-07-15 21:56:10,572,0,9140,김강우
254,2018-07-15 19:25:17,273,3,9139,김강우
255,2018-07-15 13:47:48,278,4,9138,김강우
256,2018-07-15 11:33:50,280,3,9137,김강우
257,2018-07-15 11:31:25,307,0,9136,김강우
258,2018-07-15 11:22:05,231,0,9135,김강우
259,2018-07-15 07:53:05,282,0,9134,김강우
260,2018-07-15 07:48:48,194,0,9133,김강우
261,2018-07-15 00:52:59,253,1,9131,김강우
262,2018-07-14 23:30:17,233,1,9130,김강우
263,2018-07-14 12:34:18,302,1,9129,김강우
264,2018-07-14 12:16:02,214,0,9128,김강우
265,2018-07-14 11:17:54,294,7,9127,김강우
266,2018-07-14 11:11:53,232,6,9126,김강우
267,2018-07-14 08:29:38,141,0,9124,김강우
268,2018-07-14 08:10:12,234,1,9123,김강우
269,2018-07-14 07:18:07,185,0,9122,김강우
270,2018-07-14 01:07:44,376,4,9120,김강우
271,2018-07-13 13:54:25,307,0,9119,김강우
272,2018-07-13 10:44:30,574,6,9118,김강우
273,2018-07-13 07:27:12,200,0,9117,김강우
274,2018-07-13 01:06:49,363,0,9115,김강우
275,2018-07-12 23:53:37,271,0,9114,김강우
276,2018-07-12 20:46:44,380,1,9113,김강우
277,2018-07-12 20:21:36,753,18,9112,김강우
278,2018-07-12 17:16:36,252,0,9111,김강우
279,2018-07-12 17:16:26,239,0,9110,김강우
280,2018-07-12 13:33:08,370,4,9109,김강우
281,2018-07-12 13:21:50,262,0,9108,김강우
282,2018-07-12 13:12:04,222,0,9107,김강우
283,2018-07-12 08:29:27,223,0,9106,김강우
284,2018-07-12 03:12:49,260,0,9105,김강우
285,2018-07-11 20:49:46,469,9,9104,김강우
286,2018-07-11 19:32:37,473,0,9103,김강우
287,2018-07-11 19:14:46,366,3,9102,김강우
288,2018-07-11 17:28:08,175,0,9101,김강우
289,2018-07-11 15:50:35,214,0,9100,김강우
290,2018-07-11 11:46:49,213,0,9098,김강우
291,2018-07-11 11:23:04,206,0,9097,김강우
292,2018-07-11 10:53:15,264,0,9096,김강우
293,2018-07-11 09:40:24,171,0,9095,김강우
294,2018-07-11 09:36:00,170,0,9094,김강우
295,2018-07-11 04:15:04,209,0,9092,김강우
296,2018-07-11 01:24:53,369,0,9090,김강우
297,2018-07-11 00:01:10,331,0,9088,김강우
298,2018-07-10 22:27:11,439,0,9086,김강우
299,2018-07-10 21:52:45,252,0,9084,김강우
300,2018-07-10 21:41:49,251,0,9083,김강우
301,2018-07-10 19:50:41,438,0,9082,김강우
302,2018-07-10 19:48:29,171,0,9081,김강우
303,2018-07-10 17:42:13,284,0,9080,김강우
304,2018-07-10 13:05:30,250,4,9079,김강우
305,2018-07-10 11:16:10,381,0,9078,김강우
306,2018-07-10 01:35:20,534,5,9076,김강우
307,2018-07-09 21:47:53,254,0,9075,김강우
308,2018-07-09 20:06:59,399,0,9074,김강우
309,2018-07-09 19:40:04,445,0,9072,김강우
310,2018-07-09 18:49:52,332,0,9071,김강우
311,2018-07-09 18:47:29,288,1,9070,김강우
312,2018-07-09 16:25:20,527,0,9069,김강우
313,2018-07-09 07:48:14,613,1,9068,김강우
314,2018-07-09 07:17:13,482,0,9066,김강우
315,2018-07-09 00:50:33,515,1,9064,김강우
316,2018-07-09 00:46:04,480,2,9063,김강우
317,2018-07-08 20:23:21,635,7,9061,김강우
318,2018-07-08 17:55:25,550,2,9060,김강우
319,2018-07-08 17:24:05,583,2,9059,김강우
320,2018-07-08 16:13:50,671,3,9057,김강우
321,2018-07-08 05:25:58,341,0,9056,김강우
322,2018-07-08 03:12:43,305,2,9054,김강우
323,2018-07-07 17:16:37,345,0,9053,김강우
324,2018-07-06 13:32:48,338,0,9049,김강우
325,2018-07-06 07:37:14,272,0,9047,김강우
326,2018-07-05 22:55:58,420,1,9045,김강우
327,2018-07-05 11:06:36,356,1,9040,김강우
328,2018-07-05 10:21:33,329,0,9039,김강우
329,2018-07-05 08:21:19,256,1,9036,김강우
330,2018-07-04 13:28:00,281,0,9032,김강우
331,2018-07-03 22:46:07,359,1,9025,김강우
332,2018-07-03 16:52:56,349,3,9024,김강우
333,2018-07-03 13:25:39,405,2,9023,김강우
334,2018-07-03 12:51:15,360,1,9022,김강우
335,2018-07-03 12:23:08,256,1,9021,김강우
336,2018-07-02 12:02:54,457,0,9020,김강우
337,2018-07-02 09:35:39,372,1,9018,김강우
338,2018-07-02 01:16:44,432,0,9016,김강우
339,2018-07-02 00:49:38,158,0,9015,김강우
340,2018-07-02 00:20:47,184,0,9014,김강우
341,2018-07-01 22:04:40,315,0,9013,김강우
342,2018-07-01 13:14:10,326,0,9010,김강우
343,2018-07-01 08:58:01,381,3,9007,김강우
344,2018-07-01 08:18:28,427,1,9006,김강우
345,2018-07-01 07:46:33,210,0,9005,김강우
346,2018-06-30 22:53:44,331,1,9002,김강우
347,2018-06-30 20:01:24,288,0,9001,김강우
348,2018-06-30 19:36:32,152,0,9000,김강우
349,2018-06-30 19:09:26,324,0,8999,김강우
350,2018-06-30 16:48:15,201,0,8998,김강우
351,2018-06-30 16:38:33,139,0,8997,김강우
352,2018-06-30 16:30:34,241,0,8996,김강우
353,2018-06-30 16:22:17,186,0,8995,김강우
354,2018-06-30 16:08:10,142,0,8994,김강우
355,2018-06-30 16:06:26,179,0,8993,김강우
356,2018-06-30 10:27:03,324,0,8992,김강우
357,2018-06-30 08:12:58,237,0,8991,김강우
358,2018-06-29 19:45:04,144,0,8990,김강우
359,2018-06-29 08:23:06,362,0,8988,김강우
360,2018-06-29 03:19:54,347,3,8987,김강우
361,2018-06-29 00:13:46,246,0,8986,김강우
362,2018-06-28 23:51:47,229,0,8985,김강우
363,2018-06-28 07:50:58,306,0,8984,김강우
364,2018-06-28 03:52:32,194,0,8983,김강우
365,2018-06-28 00:59:35,209,0,8981,김강우
366,2018-06-27 21:58:45,283,0,8980,김강우
367,2018-06-27 20:48:07,266,0,8979,김강우
368,2018-06-27 19:59:17,468,0,8978,김강우
369,2018-06-27 08:11:12,471,0,8977,김강우
370,2018-06-27 07:29:44,227,0,8976,김강우
371,2018-06-26 23:36:56,305,0,8975,김강우
372,2018-06-26 19:01:13,337,0,8974,김강우
373,2018-06-26 18:29:06,357,0,8973,김강우
374,2018-06-26 18:12:36,298,2,8972,김강우
375,2018-06-26 17:09:49,266,0,8971,김강우
376,2018-06-26 10:45:19,576,0,8967,김강우
377,2018-06-26 10:04:18,314,0,8966,김강우
378,2018-06-26 09:26:14,298,0,8965,김강우
379,2018-06-26 06:36:44,383,2,8964,김강우
380,2018-06-26 02:56:06,178,0,8963,김강우
381,2018-06-26 02:47:22,129,0,8962,김강우
382,2018-06-25 23:50:50,136,0,8961,김강우
383,2018-06-25 23:36:01,255,0,8960,김강우
384,2018-06-25 23:25:51,124,0,8959,김강우
385,2018-06-25 19:14:41,368,0,8958,김강우
386,2018-06-25 07:40:32,274,4,8954,김강우
387,2018-06-25 02:47:27,438,0,8950,김강우
388,2018-06-24 23:22:33,335,3,8948,김강우
389,2018-06-24 22:57:24,223,1,8947,김강우
390,2018-06-24 22:31:25,144,0,8946,김강우
391,2018-06-24 22:23:25,164,0,8945,김강우
392,2018-06-24 19:57:28,226,0,8944,김강우
393,2018-06-24 02:07:35,368,0,8943,김강우
394,2018-06-23 22:23:02,191,0,8942,김강우
395,2018-06-23 20:59:05,301,3,8941,김강우
396,2018-06-23 20:47:37,137,0,8940,김강우
397,2018-06-23 17:35:13,174,1,8939,김강우
398,2018-06-23 17:32:18,284,0,8938,김강우
399,2018-06-23 08:20:23,225,0,8937,김강우
400,2018-06-23 02:48:15,233,1,8936,김강우
401,2018-06-23 02:02:55,267,0,8935,김강우
402,2018-06-22 20:25:14,393,0,8934,김강우
403,2018-06-22 17:42:04,214,1,8933,김강우
404,2018-06-22 17:40:16,167,0,8932,김강우
405,2018-06-22 17:34:48,180,0,8931,김강우
406,2018-06-22 17:24:22,178,0,8930,김강우
407,2018-06-22 08:10:47,353,0,8929,김강우
408,2018-06-22 07:22:48,353,0,8928,김강우
409,2018-06-22 04:48:29,258,0,8927,김강우
410,2018-06-22 03:02:18,184,0,8926,김강우
411,2018-06-22 02:55:05,188,1,8925,김강우
412,2018-06-21 21:46:38,391,0,8924,김강우
413,2018-06-21 19:16:07,344,3,8923,김강우
414,2018-06-21 19:15:20,328,0,8922,김강우
415,2018-06-21 18:35:35,360,5,8921,김강우
416,2018-06-21 18:17:27,377,0,8920,김강우
417,2018-06-21 17:03:18,261,0,8919,김강우
418,2018-06-21 10:36:58,635,0,8918,김강우
419,2018-06-21 08:01:10,261,0,8917,김강우
420,2018-06-20 23:14:05,408,2,8916,김강우
421,2018-06-20 20:57:22,435,0,8915,김강우
422,2018-06-20 17:25:06,479,2,8914,김강우
423,2018-06-20 16:08:57,398,3,8913,김강우
424,2018-06-20 14:33:56,221,0,8912,김강우
425,2018-06-20 13:38:13,345,0,8911,김강우
426,2018-06-20 08:45:29,509,0,8910,김강우
427,2018-06-20 06:57:10,308,1,8909,김강우
428,2018-06-20 01:27:32,570,0,8908,김강우
429,2018-06-20 01:25:26,224,0,8907,김강우
430,2018-06-20 01:22:27,169,0,8906,김강우
431,2018-06-20 01:16:59,141,0,8905,김강우
432,2018-06-20 01:14:54,266,0,8904,김강우
433,2018-06-20 01:14:40,151,0,8903,김강우
434,2018-06-20 00:11:34,288,0,8902,김강우
435,2018-06-19 22:41:29,359,5,8901,김강우
436,2018-06-19 22:21:48,397,6,8900,김강우
437,2018-06-19 22:13:12,342,1,8899,김강우
438,2018-06-19 22:10:57,921,15,8898,김강우
439,2018-06-19 20:52:26,274,0,8897,김강우
440,2018-06-19 19:46:45,289,0,8896,김강우
441,2018-06-19 19:45:34,152,1,8895,김강우
442,2018-06-19 19:40:19,131,1,8894,김강우
443,2018-06-19 19:28:46,117,0,8893,김강우
444,2018-06-19 17:43:52,206,0,8892,김강우
445,2018-06-19 15:13:37,268,0,8891,김강우
446,2018-06-19 10:55:18,227,0,8890,김강우
447,2018-06-19 02:27:22,207,0,8889,김강우
448,2018-06-19 02:21:08,206,0,8888,김강우
449,2018-06-18 17:48:11,362,0,8887,김강우
450,2018-06-18 16:02:09,346,0,8886,김강우
451,2018-06-18 14:02:10,306,0,8885,김강우
452,2018-06-17 15:53:14,481,7,8882,김강우
453,2018-06-17 08:59:30,456,1,8881,김강우
454,2018-06-16 21:34:28,431,2,8880,김강우
455,2018-06-16 07:04:56,435,0,8879,김강우
456,2018-06-16 06:52:02,373,0,8878,김강우
457,2018-06-16 01:43:29,416,0,8875,김강우
458,2018-06-16 01:03:54,575,0,8874,김강우
459,2018-06-15 19:23:04,460,5,8872,김강우
460,2018-06-15 19:14:47,422,0,8871,김강우
461,2018-06-15 14:23:04,329,1,8870,김강우
462,2018-06-15 13:42:28,326,4,8869,김강우
463,2018-06-15 13:37:48,325,4,8868,김강우
464,2018-06-15 13:00:13,421,0,8867,김강우
465,2018-06-15 12:58:38,275,1,8866,김강우
466,2018-06-15 12:12:16,239,0,8865,김강우
467,2018-06-15 11:32:01,337,2,8864,김강우
468,2018-06-15 11:27:20,291,2,8863,김강우
469,2018-06-15 09:46:41,300,4,8862,김강우
470,2018-06-15 09:00:58,413,0,8861,김강우
471,2018-06-15 08:33:54,329,0,8860,김강우
472,2018-06-15 08:16:44,189,0,8859,김강우
473,2018-06-14 22:16:46,373,0,8857,김강우
474,2018-06-14 20:26:46,339,0,8855,김강우
475,2018-06-14 20:25:52,726,13,8854,김강우
476,2018-06-14 13:54:11,471,1,8853,김강우
477,2018-06-14 13:12:32,578,0,8852,김강우
478,2018-06-14 02:21:56,811,3,8851,김강우
479,2018-06-14 01:06:49,713,13,8849,김강우
480,2018-06-13 23:47:36,366,2,8846,김강우
481,2018-06-13 22:30:28,338,0,8845,김강우
482,2018-06-13 12:23:43,315,0,8844,김강우
483,2018-06-13 10:14:52,392,5,8843,김강우
484,2018-06-13 06:56:52,271,2,8842,김강우
485,2018-06-12 17:45:54,388,0,8841,김강우
486,2018-06-12 17:27:45,342,3,8840,김강우
487,2018-06-12 16:53:04,277,1,8839,김강우
488,2018-06-12 15:40:42,316,0,8838,김강우
489,2018-06-12 15:05:22,370,0,8837,김강우
490,2018-06-12 08:05:49,264,0,8836,김강우
491,2018-06-11 22:23:25,389,5,8835,김강우
492,2018-06-11 21:40:38,287,0,8834,김강우
493,2018-06-11 18:09:19,333,3,8833,김강우
494,2018-06-11 13:52:29,629,30,8832,김강우
495,2018-06-11 13:28:10,440,2,8831,김강우
496,2018-06-11 10:23:26,248,0,8830,김강우
497,2018-06-10 15:20:14,570,2,8829,김강우
498,2018-06-09 22:15:27,469,0,8828,김강우
499,2018-06-09 18:41:46,390,0,8827,김강우
500,2018-06-09 14:48:02,510,0,8826,김강우
501,2018-06-09 09:06:57,327,3,8825,김강우
502,2018-06-08 23:36:38,636,18,8824,김강우
503,2018-06-08 18:43:47,461,2,8823,김강우
504,2018-06-08 15:39:05,369,0,8822,김강우
505,2018-06-08 15:12:23,435,2,8821,김강우
506,2018-06-08 14:18:16,325,0,8820,김강우
507,2018-06-08 13:18:12,351,5,8819,김강우
508,2018-06-08 11:03:49,271,0,8818,김강우
509,2018-06-08 09:33:57,394,0,8817,김강우
510,2018-06-08 08:15:45,293,1,8816,김강우
511,2018-06-07 23:39:10,429,3,8815,김강우
512,2018-06-07 22:15:59,338,0,8814,김강우
513,2018-06-07 17:14:07,365,1,8813,김강우
514,2018-06-07 14:27:57,352,0,8812,김강우
515,2018-06-07 14:23:33,341,0,8811,김강우
516,2018-06-07 13:28:06,867,11,8810,김강우
517,2018-06-07 10:50:24,322,0,8809,김강우
518,2018-06-07 05:48:04,276,0,8808,김강우
519,2018-06-06 21:55:00,285,0,8807,김강우
520,2018-06-06 16:56:28,527,5,8806,김강우
521,2018-06-06 14:49:11,633,24,8805,김강우
522,2018-06-06 10:08:40,398,0,8804,김강우
523,2018-06-05 22:20:58,433,0,8803,김강우
524,2018-06-05 20:14:56,377,0,8802,김강우
525,2018-06-05 16:49:17,388,0,8799,김강우
526,2018-06-05 14:50:29,282,0,8798,김강우
527,2018-06-05 13:30:34,544,0,8797,김강우
528,2018-06-05 10:52:28,466,0,8796,김강우
529,2018-06-05 09:20:53,373,1,8795,김강우
530,2018-06-04 19:09:01,385,1,8794,김강우
531,2018-06-04 14:55:29,379,0,8793,김강우
532,2018-06-04 13:19:20,467,0,8792,김강우
533,2018-06-04 10:04:20,456,0,8791,김강우
534,2018-06-04 07:58:04,333,0,8790,김강우
535,2018-06-03 20:52:35,380,0,8789,김강우
536,2018-06-03 16:51:18,358,0,8788,김강우
