,date,views,recommend,number,singer
48,2019-10-17 19:26:36,479,1,13816,이상엽
49,2019-10-14 08:30:48,294,0,13815,이상엽
50,2013-07-02 15:46:40,2646,5,958,이상엽
51,2019-10-06 00:15:22,542,0,13813,이상엽
52,2019-10-04 19:22:16,470,0,13812,이상엽
53,2019-10-04 00:07:05,358,0,13811,이상엽
54,2019-10-01 09:50:54,579,0,13810,이상엽
55,2019-09-25 16:25:21,500,0,13808,이상엽
56,2019-09-24 22:59:13,420,7,13807,이상엽
57,2019-09-24 03:56:01,346,1,13806,이상엽
58,2019-09-24 01:49:19,525,1,13805,이상엽
59,2019-09-23 14:42:17,364,0,13804,이상엽
60,2019-09-23 14:27:54,604,0,13802,이상엽
61,2019-09-23 14:22:46,363,0,13801,이상엽
62,2019-09-23 14:21:55,347,1,13800,이상엽
63,2019-09-23 14:21:17,344,0,13799,이상엽
64,2019-09-22 17:34:20,374,0,13798,이상엽
65,2019-09-20 21:46:46,497,0,13797,이상엽
66,2019-09-19 19:17:53,723,0,13794,이상엽
67,2019-09-18 21:13:44,331,0,13793,이상엽
68,2019-09-18 19:04:16,469,0,13792,이상엽
69,2019-09-16 13:44:08,339,0,13791,이상엽
70,2019-09-15 18:39:26,295,0,13790,이상엽
71,2019-09-15 13:32:12,322,0,13789,이상엽
72,2019-09-13 15:41:08,320,0,13788,이상엽
73,2019-09-12 23:46:11,271,0,13787,이상엽
74,2019-09-12 20:19:48,325,0,13786,이상엽
75,2019-09-11 10:47:47,468,0,13785,이상엽
76,2019-09-11 07:43:32,235,0,13784,이상엽
77,2019-09-11 00:46:13,226,0,13783,이상엽
78,2019-09-10 14:31:27,283,0,13782,이상엽
79,2019-09-10 09:17:06,329,6,13781,이상엽
80,2019-09-09 13:30:47,227,0,13779,이상엽
81,2019-09-09 08:14:45,159,0,13778,이상엽
82,2019-09-08 11:45:46,227,0,13777,이상엽
83,2019-09-07 13:36:22,244,1,13776,이상엽
84,2019-09-07 07:31:33,303,0,13775,이상엽
85,2019-09-07 02:08:26,257,0,13774,이상엽
86,2019-09-07 00:25:57,181,0,13773,이상엽
87,2019-09-06 19:26:13,209,0,13771,이상엽
88,2019-09-06 18:47:52,184,0,13770,이상엽
89,2019-09-05 17:18:15,266,0,13769,이상엽
90,2019-09-04 22:46:13,248,0,13768,이상엽
91,2019-09-04 13:37:52,202,0,13767,이상엽
92,2019-09-04 09:52:17,250,0,13766,이상엽
93,2019-09-04 00:08:45,226,0,13764,이상엽
94,2019-09-03 23:19:39,253,5,13763,이상엽
95,2019-09-03 19:14:31,231,2,13762,이상엽
96,2019-09-03 16:05:00,303,2,13761,이상엽
97,2019-09-03 10:04:45,178,2,13759,이상엽
98,2019-09-02 14:33:23,214,1,13758,이상엽
99,2019-09-01 16:57:47,319,2,13757,이상엽
100,2019-09-01 10:09:29,218,0,13756,이상엽
101,2019-09-01 09:31:15,199,0,13755,이상엽
102,2019-09-01 01:16:16,204,0,13754,이상엽
103,2019-08-31 19:57:01,180,1,13753,이상엽
104,2019-08-31 18:09:14,151,0,13751,이상엽
105,2019-08-31 11:35:52,193,1,13750,이상엽
106,2019-08-31 10:00:47,146,0,13749,이상엽
107,2019-08-30 13:24:31,181,0,13744,이상엽
108,2019-08-29 20:34:23,218,0,13743,이상엽
109,2019-08-29 10:58:32,202,0,13742,이상엽
110,2019-08-29 07:42:31,276,0,13741,이상엽
111,2019-08-28 21:46:13,259,0,13740,이상엽
112,2019-08-28 16:39:44,163,1,13738,이상엽
113,2019-08-28 08:38:44,214,2,13735,이상엽
114,2019-08-28 01:17:54,248,0,13734,이상엽
115,2019-08-27 21:20:33,305,2,13732,이상엽
116,2019-08-27 12:45:34,146,0,13729,이상엽
117,2019-08-27 11:55:24,243,2,13728,이상엽
118,2019-08-27 08:51:18,118,0,13726,이상엽
119,2019-08-26 17:48:25,271,0,13724,이상엽
120,2019-08-26 17:32:37,216,0,13723,이상엽
121,2019-08-26 15:50:36,173,0,13722,이상엽
122,2019-08-26 15:01:39,206,0,13721,이상엽
123,2019-08-26 11:45:57,253,7,13720,이상엽
124,2019-08-26 10:23:23,177,1,13719,이상엽
125,2019-08-26 00:16:24,146,3,13718,이상엽
126,2019-08-25 23:47:29,244,0,13717,이상엽
127,2019-08-25 23:28:54,147,0,13716,이상엽
128,2019-08-25 21:15:16,287,0,13715,이상엽
129,2019-08-25 19:04:14,325,2,13714,이상엽
130,2019-08-25 18:56:57,199,1,13713,이상엽
131,2019-08-25 17:17:50,195,1,13712,이상엽
132,2019-08-25 15:14:12,202,2,13711,이상엽
133,2019-08-25 15:02:53,218,8,13710,이상엽
134,2019-08-25 13:42:04,221,2,13709,이상엽
135,2019-08-25 13:23:26,313,3,13708,이상엽
136,2019-08-25 12:56:15,104,0,13707,이상엽
137,2019-08-25 09:25:44,201,5,13706,이상엽
138,2019-08-25 09:19:34,277,6,13705,이상엽
139,2019-08-25 07:37:02,151,0,13704,이상엽
140,2019-08-25 01:22:38,256,1,13703,이상엽
141,2019-08-25 00:36:10,122,1,13702,이상엽
142,2019-08-25 00:34:56,71,1,13701,이상엽
143,2019-08-24 22:08:37,154,1,13700,이상엽
144,2019-08-24 21:02:10,192,2,13699,이상엽
145,2019-08-24 19:42:58,148,0,13698,이상엽
146,2019-08-24 13:09:39,131,0,13697,이상엽
147,2019-08-24 11:37:00,135,2,13696,이상엽
148,2019-08-24 09:15:52,121,1,13695,이상엽
149,2019-08-22 18:49:17,270,0,13694,이상엽
150,2019-08-21 14:19:26,203,0,13693,이상엽
151,2019-08-21 11:36:31,184,1,13692,이상엽
152,2019-08-20 22:34:16,235,0,13691,이상엽
153,2019-08-20 10:43:57,177,2,13690,이상엽
154,2019-08-19 13:13:09,195,2,13689,이상엽
155,2019-08-18 15:31:59,167,0,13688,이상엽
156,2019-08-18 12:42:47,168,1,13687,이상엽
157,2019-08-17 23:51:43,326,0,13686,이상엽
158,2019-08-17 16:42:02,167,2,13685,이상엽
159,2019-08-17 00:11:35,188,2,13684,이상엽
160,2019-08-06 20:55:55,418,12,13683,이상엽
161,2019-08-05 12:36:51,233,1,13682,이상엽
162,2019-08-02 23:13:21,993,16,13681,이상엽
163,2019-07-15 21:51:30,521,0,13680,이상엽
164,2019-06-30 21:22:32,573,3,13678,이상엽
165,2019-03-31 03:01:23,486,2,13677,이상엽
166,2019-02-08 14:58:13,799,1,13671,이상엽
167,2019-02-01 10:49:27,1002,0,13659,이상엽
168,2019-01-26 16:55:37,596,0,13648,이상엽
169,2019-01-24 19:09:48,304,0,13638,이상엽
170,2019-01-22 07:09:39,603,0,13636,이상엽
171,2019-01-20 14:20:50,453,3,13633,이상엽
172,2018-12-27 13:47:31,604,6,13623,이상엽
173,2018-11-23 23:33:02,1262,1,13618,이상엽
174,2018-09-09 23:02:56,1168,1,13569,이상엽
175,2018-06-29 10:59:20,901,1,13505,이상엽
176,2018-06-27 10:50:46,440,0,13504,이상엽
177,2018-06-24 17:27:11,403,0,13494,이상엽
178,2018-05-19 16:25:39,459,0,13493,이상엽
179,2018-03-12 14:58:32,765,0,13491,이상엽
180,2018-03-04 18:44:58,476,0,13490,이상엽
181,2018-03-03 23:46:11,965,3,13489,이상엽
182,2018-03-01 18:00:17,410,2,13486,이상엽
183,2018-02-26 23:50:08,925,2,13485,이상엽
184,2018-02-18 23:24:06,500,1,13484,이상엽
185,2018-02-16 02:41:35,256,0,13483,이상엽
186,2018-02-04 03:35:32,428,0,13481,이상엽
187,2018-01-28 21:53:58,339,0,13480,이상엽
188,2018-01-22 21:03:44,580,0,13479,이상엽
189,2018-01-22 20:55:38,338,0,13478,이상엽
190,2018-01-21 18:27:28,479,0,13477,이상엽
191,2018-01-21 16:58:42,411,0,13476,이상엽
192,2018-01-20 17:14:23,290,0,13475,이상엽
193,2018-01-20 16:32:07,601,0,13473,이상엽
194,2018-01-20 16:24:11,363,0,13472,이상엽
195,2018-01-20 16:21:02,257,1,13471,이상엽
196,2018-01-18 12:34:59,342,0,13470,이상엽
197,2018-01-13 22:58:40,304,1,13469,이상엽
198,2018-01-11 22:28:33,471,2,13467,이상엽
