,date,views,recommend,number,singer
43,2020-03-12 14:16:32,139,0,58069,CLC
44,2020-03-12 06:22:16,269,2,58068,CLC
45,2020-03-12 05:42:20,82,0,58067,CLC
46,2020-03-11 19:46:54,158,9,58066,CLC
47,2020-03-11 18:31:00,108,4,58065,CLC
48,2020-03-10 01:01:50,196,11,58063,CLC
49,2020-03-09 18:31:07,179,2,58062,CLC
50,2020-03-09 10:31:28,115,5,58060,CLC
51,2020-03-08 18:10:21,228,15,58058,CLC
52,2020-03-08 17:10:26,123,0,58057,CLC
53,2020-03-08 16:46:45,300,3,58056,CLC
54,2020-03-07 21:26:12,110,5,58055,CLC
55,2020-03-07 09:13:52,152,7,58054,CLC
56,2020-03-07 09:12:57,164,7,58053,CLC
57,2020-03-07 09:11:48,133,7,58052,CLC
58,2020-03-07 09:10:38,130,10,58051,CLC
59,2020-03-07 09:08:30,140,5,58050,CLC
60,2020-03-07 00:34:24,117,1,58049,CLC
61,2020-03-06 23:44:56,88,1,58048,CLC
62,2020-03-06 21:30:26,112,4,58047,CLC
63,2020-03-06 18:33:28,183,4,58046,CLC
64,2020-03-05 04:44:06,160,8,58045,CLC
65,2020-03-05 04:41:54,136,2,58044,CLC
66,2020-03-04 20:37:40,161,3,58043,CLC
67,2020-03-04 18:17:27,102,2,58042,CLC
68,2020-03-04 08:58:29,274,2,58041,CLC
69,2020-03-03 14:10:49,231,5,58039,CLC
70,2020-03-02 20:55:40,119,0,58038,CLC
71,2020-03-02 15:32:49,1198,166,58036,CLC
72,2020-02-26 17:56:49,442,2,58031,CLC
73,2020-02-26 15:35:33,280,5,58029,CLC
74,2020-02-24 22:53:00,135,1,58028,CLC
75,2020-02-21 21:08:45,93,0,58025,CLC
76,2020-02-21 20:56:32,179,0,58024,CLC
77,2020-02-20 22:54:27,537,113,58022,CLC
78,2020-02-16 21:35:41,632,127,58019,CLC
79,2020-02-16 18:43:37,265,1,58018,CLC
80,2020-02-16 17:35:40,122,0,58017,CLC
81,2020-02-15 22:40:43,319,1,58014,CLC
82,2020-02-14 19:13:16,221,14,58011,CLC
83,2020-02-13 05:29:35,208,5,58010,CLC
84,2020-02-12 08:27:50,175,4,58009,CLC
85,2020-02-12 03:52:01,222,6,58008,CLC
86,2020-02-10 21:01:31,168,0,58007,CLC
87,2020-02-10 19:11:32,311,1,58006,CLC
88,2020-02-09 21:34:28,372,0,58004,CLC
89,2020-02-09 20:46:50,689,142,58003,CLC
90,2020-02-09 20:25:48,102,0,58002,CLC
91,2020-02-09 20:16:24,158,0,58001,CLC
92,2020-02-09 03:09:53,313,0,57999,CLC
93,2020-02-09 00:02:42,115,1,57998,CLC
94,2020-02-08 17:24:50,180,19,57997,CLC
95,2020-02-08 14:18:38,266,6,57996,CLC
96,2020-02-04 14:58:34,275,1,57992,CLC
97,2020-02-04 04:56:21,435,0,57991,CLC
98,2020-02-02 21:54:21,417,0,57989,CLC
99,2020-02-01 19:53:24,244,1,57988,CLC
100,2020-02-01 15:59:38,263,5,57986,CLC
101,2020-01-31 21:52:45,202,1,57985,CLC
102,2020-01-28 23:51:06,142,0,57983,CLC
103,2020-01-28 21:34:06,636,169,57982,CLC
104,2020-01-25 22:38:28,207,0,57978,CLC
105,2020-01-25 18:13:43,278,32,57977,CLC
106,2020-01-24 04:08:56,603,176,57974,CLC
107,2020-01-19 13:15:43,284,49,57969,CLC
108,2020-01-19 12:56:11,243,15,57968,CLC
109,2020-01-19 09:12:28,150,8,57967,CLC
110,2020-01-19 09:11:40,147,10,57966,CLC
111,2020-01-18 18:06:38,768,200,57965,CLC
112,2020-01-18 17:43:01,162,2,57964,CLC
113,2020-01-18 15:28:47,170,0,57963,CLC
114,2020-01-17 12:46:30,139,0,57962,CLC
115,2020-01-17 09:49:33,170,1,57961,CLC
116,2020-01-16 08:54:25,184,0,57959,CLC
117,2020-01-15 07:47:24,255,0,57958,CLC
118,2020-01-14 09:33:51,331,9,57957,CLC
119,2020-01-12 01:27:40,143,4,57956,CLC
120,2020-01-11 23:34:11,346,1,57955,CLC
121,2020-01-11 22:24:06,236,1,57954,CLC
122,2020-01-11 21:16:17,914,106,57953,CLC
123,2020-01-11 10:35:45,701,217,57952,CLC
124,2020-01-11 06:56:46,1174,102,57951,CLC
125,2020-01-10 20:45:39,155,0,57950,CLC
126,2020-01-09 21:24:34,341,34,57949,CLC
127,2020-01-09 11:35:41,148,0,57948,CLC
128,2020-01-08 23:58:32,217,5,57947,CLC
129,2020-01-08 23:17:29,210,0,57946,CLC
130,2020-01-08 21:35:28,325,57,57945,CLC
131,2020-01-08 16:31:25,133,0,57943,CLC
132,2020-01-07 21:02:46,277,0,57942,CLC
133,2020-01-07 09:13:31,381,2,57941,CLC
134,2020-01-06 22:53:41,479,4,57939,CLC
135,2020-01-06 14:04:21,230,0,57936,CLC
136,2020-01-06 12:51:09,125,3,57935,CLC
137,2020-01-06 10:52:00,124,0,57933,CLC
138,2020-01-06 00:40:46,238,1,57932,CLC
139,2020-01-06 00:28:29,86,0,57931,CLC
140,2020-01-05 00:57:14,411,0,57929,CLC
141,2020-01-01 14:20:50,171,1,57924,CLC
142,2020-01-01 03:39:52,133,3,57923,CLC
143,2019-12-31 16:52:24,210,0,57920,CLC
144,2019-12-29 21:00:23,147,1,57916,CLC
145,2019-12-28 22:08:13,375,71,57914,CLC
146,2019-12-27 23:32:08,136,2,57913,CLC
147,2019-12-27 17:15:41,153,0,57912,CLC
148,2019-12-26 12:19:43,155,1,57910,CLC
149,2019-12-24 23:21:00,363,74,57908,CLC
150,2019-12-24 16:25:35,164,6,57907,CLC
151,2019-12-21 16:03:38,1032,240,57904,CLC
152,2019-12-20 20:47:18,562,13,57903,CLC
153,2019-12-20 14:32:39,307,6,57902,CLC
154,2019-12-20 09:23:01,291,26,57900,CLC
155,2019-12-20 08:09:23,216,20,57898,CLC
156,2019-12-20 08:04:53,200,18,57897,CLC
157,2019-12-19 19:26:11,160,3,57894,CLC
158,2019-12-19 17:52:17,213,1,57893,CLC
159,2019-12-19 09:28:48,237,8,57892,CLC
160,2019-12-18 18:35:32,200,2,57889,CLC
161,2019-12-18 11:40:44,202,52,57888,CLC
162,2019-12-15 15:30:42,251,1,57886,CLC
163,2019-12-09 12:17:04,509,10,57883,CLC
164,2019-12-05 19:21:28,444,10,57881,CLC
165,2019-12-04 08:35:16,286,15,57880,CLC
166,2019-11-28 20:41:07,1149,101,57873,CLC
167,2019-11-27 19:03:32,64,0,57872,CLC
168,2019-11-27 05:18:28,858,283,57870,CLC
169,2019-11-27 03:46:29,179,1,57869,CLC
170,2019-11-19 19:42:42,1378,143,57865,CLC
171,2019-11-18 22:41:21,49,0,57864,CLC
172,2019-11-18 22:38:44,40,0,57863,CLC
173,2019-11-18 22:38:33,47,0,57862,CLC
174,2019-11-18 22:38:16,40,0,57861,CLC
175,2019-11-18 22:38:10,53,0,57860,CLC
176,2019-11-17 14:40:15,541,6,57858,CLC
177,2019-11-13 00:01:41,253,12,57854,CLC
178,2019-11-11 12:10:59,548,0,57851,CLC
179,2019-11-10 14:43:17,302,0,57850,CLC
180,2019-11-08 01:45:20,96,0,57845,CLC
181,2019-11-07 21:46:22,60,1,57844,CLC
182,2019-11-07 20:14:18,103,9,57843,CLC
183,2019-11-07 19:37:54,190,0,57842,CLC
184,2019-11-06 23:12:12,208,8,57841,CLC
185,2019-11-06 22:10:30,56,0,57840,CLC
186,2019-11-06 22:06:43,51,0,57839,CLC
187,2019-11-06 22:06:16,50,0,57838,CLC
188,2019-11-06 22:06:14,48,0,57837,CLC
189,2019-11-06 22:06:14,52,0,57836,CLC
190,2019-11-06 22:06:00,56,0,57835,CLC
191,2019-11-06 21:06:18,59,0,57834,CLC
192,2019-11-06 10:34:12,64,0,57833,CLC
193,2019-11-06 01:04:23,76,0,57832,CLC
194,2019-11-05 22:10:32,425,0,57831,CLC
195,2019-11-04 18:32:17,204,2,57830,CLC
196,2019-11-03 09:13:05,302,14,57829,CLC
197,2019-11-02 23:08:14,55,0,57828,CLC
198,2019-11-02 23:08:13,50,0,57827,CLC
199,2019-11-02 23:08:02,44,0,57826,CLC
200,2019-11-02 23:08:07,45,0,57825,CLC
201,2019-11-02 23:08:01,47,0,57824,CLC
202,2019-11-02 22:02:46,71,0,57823,CLC
203,2019-11-02 22:00:26,55,0,57822,CLC
204,2019-11-02 22:00:17,71,0,57821,CLC
205,2019-11-02 22:00:04,82,0,57820,CLC
206,2019-11-02 22:00:01,59,0,57819,CLC
207,2019-11-02 22:00:00,68,0,57818,CLC
208,2019-11-02 14:42:30,179,9,57817,CLC
209,2019-11-02 11:30:52,234,2,57816,CLC
210,2019-11-02 00:06:27,83,0,57815,CLC
211,2019-10-29 22:16:37,238,2,57814,CLC
212,2019-10-27 19:52:54,238,0,57813,CLC
213,2019-10-24 17:34:44,304,1,57812,CLC
214,2019-10-22 23:30:50,814,278,57811,CLC
215,2019-10-21 14:58:56,352,0,57810,CLC
216,2019-10-20 14:42:03,285,0,57808,CLC
217,2019-10-19 10:39:52,274,0,57807,CLC
218,2019-10-18 23:33:27,467,0,57806,CLC
219,2019-10-17 22:36:47,236,13,57805,CLC
220,2019-10-16 16:25:59,550,0,57803,CLC
221,2019-10-15 14:15:51,302,2,57801,CLC
222,2019-10-14 10:41:38,288,3,57799,CLC
223,2019-10-13 22:00:39,973,283,57797,CLC
224,2019-10-13 03:29:21,207,1,57795,CLC
225,2019-10-12 22:58:54,182,3,57794,CLC
226,2019-10-12 13:26:29,324,1,57793,CLC
227,2019-10-11 00:09:01,57,0,57790,CLC
228,2019-10-10 23:56:11,388,2,57789,CLC
229,2019-10-10 23:06:54,55,0,57788,CLC
230,2019-10-10 23:02:06,46,0,57787,CLC
231,2019-10-10 23:01:06,47,0,57786,CLC
232,2019-10-10 23:00:50,48,0,57785,CLC
233,2019-10-10 23:00:38,45,0,57784,CLC
234,2019-10-10 23:00:32,46,0,57783,CLC
235,2019-10-10 23:00:01,47,0,57782,CLC
236,2019-10-10 22:59:45,53,0,57781,CLC
237,2019-10-10 22:59:42,45,0,57780,CLC
238,2019-10-10 22:59:40,63,0,57779,CLC
239,2019-10-10 22:59:26,47,0,57778,CLC
240,2019-10-10 22:59:24,49,0,57777,CLC
241,2019-10-10 22:59:21,43,0,57776,CLC
242,2019-10-10 22:59:14,45,0,57775,CLC
243,2019-10-10 22:59:09,46,0,57774,CLC
244,2019-10-10 22:59:05,44,0,57773,CLC
245,2019-10-10 22:58:48,43,0,57772,CLC
246,2019-10-10 21:40:47,45,0,57771,CLC
247,2019-10-10 20:43:46,50,0,57770,CLC
248,2019-10-10 20:40:19,46,0,57769,CLC
249,2019-10-10 20:40:06,43,0,57768,CLC
250,2019-10-10 20:40:04,44,0,57767,CLC
251,2019-10-10 20:39:41,50,0,57766,CLC
252,2019-10-10 17:10:51,309,0,57765,CLC
253,2019-10-09 11:45:35,193,10,57760,CLC
254,2019-10-09 11:17:34,231,8,57759,CLC
255,2019-10-08 23:17:27,357,0,57758,CLC
256,2019-10-07 21:37:20,220,12,57757,CLC
257,2019-10-07 21:34:33,252,13,57756,CLC
258,2019-10-07 18:04:20,243,2,57755,CLC
259,2019-10-07 00:36:42,327,10,57754,CLC
260,2019-10-06 21:07:58,1218,285,57753,CLC
261,2019-10-06 18:29:20,274,1,57752,CLC
262,2019-10-06 10:19:03,177,1,57751,CLC
263,2019-10-06 01:00:57,1214,279,57750,CLC
264,2019-10-05 23:09:25,230,0,57749,CLC
265,2019-10-05 20:58:57,308,8,57748,CLC
266,2019-10-05 18:32:19,147,2,57747,CLC
267,2019-10-05 09:24:27,292,7,57746,CLC
268,2019-10-04 21:39:41,235,11,57745,CLC
269,2019-10-04 16:59:07,147,7,57744,CLC
270,2019-10-03 01:14:36,139,0,57743,CLC
271,2019-10-02 22:25:58,746,274,57742,CLC
272,2019-10-02 17:34:32,115,6,57741,CLC
273,2019-10-01 21:04:33,138,5,57740,CLC
274,2019-10-01 10:46:55,171,0,57739,CLC
275,2019-10-01 10:25:44,253,0,57738,CLC
276,2019-09-29 17:41:35,298,7,57736,CLC
277,2019-09-29 09:14:46,247,8,57735,CLC
278,2019-09-28 18:40:56,228,11,57734,CLC
279,2019-09-27 18:23:34,150,0,57729,CLC
280,2019-09-27 03:52:55,135,0,57725,CLC
281,2019-09-26 00:48:04,191,0,57724,CLC
282,2019-09-25 16:25:52,153,0,57723,CLC
283,2019-09-25 00:09:22,270,9,57720,CLC
284,2019-09-24 23:03:29,214,0,57719,CLC
285,2019-09-24 23:03:19,174,3,57718,CLC
286,2019-09-24 22:16:46,48,0,57717,CLC
287,2019-09-24 22:08:08,143,2,57716,CLC
288,2019-09-24 21:35:21,204,2,57715,CLC
289,2019-09-24 21:33:25,173,0,57714,CLC
290,2019-09-24 19:18:02,53,0,57713,CLC
291,2019-09-24 18:56:25,98,0,57712,CLC
292,2019-09-23 08:17:56,139,4,57710,CLC
293,2019-09-22 17:36:50,277,12,57707,CLC
294,2019-09-22 15:52:26,231,13,57706,CLC
295,2019-09-22 00:11:14,49,0,57703,CLC
296,2019-09-21 23:41:55,60,0,57702,CLC
297,2019-09-21 23:22:48,57,0,57701,CLC
298,2019-09-21 23:13:16,44,0,57700,CLC
299,2019-09-21 23:12:40,45,0,57699,CLC
300,2019-09-21 23:08:41,51,0,57698,CLC
301,2019-09-21 23:08:08,41,0,57697,CLC
302,2019-09-21 23:07:56,48,0,57696,CLC
303,2019-09-21 23:07:39,39,0,57694,CLC
304,2019-09-21 23:07:31,46,0,57693,CLC
305,2019-09-21 23:07:14,36,0,57692,CLC
306,2019-09-21 23:07:10,33,0,57691,CLC
307,2019-09-21 01:02:29,280,8,57690,CLC
308,2019-09-20 20:46:25,247,3,57689,CLC
309,2019-09-20 12:32:30,293,2,57688,CLC
310,2019-09-20 09:06:40,203,0,57687,CLC
311,2019-09-20 06:56:24,296,1,57686,CLC
312,2019-09-20 02:38:45,78,0,57685,CLC
313,2019-09-20 01:01:49,260,8,57684,CLC
314,2019-09-20 00:53:23,160,0,57683,CLC
315,2019-09-20 00:39:11,113,1,57682,CLC
316,2019-09-19 18:08:56,304,0,57681,CLC
317,2019-09-19 17:44:56,36,0,57680,CLC
318,2019-09-19 17:44:45,41,0,57679,CLC
319,2019-09-19 11:29:36,138,0,57678,CLC
320,2019-09-19 02:23:21,259,3,57677,CLC
321,2019-09-19 01:43:09,184,0,57676,CLC
322,2019-09-18 21:44:15,364,2,57675,CLC
323,2019-09-18 13:56:47,270,4,57673,CLC
324,2019-09-17 19:12:15,417,1,57672,CLC
325,2019-09-16 23:44:58,315,3,57670,CLC
326,2019-09-16 22:34:15,225,1,57669,CLC
327,2019-09-15 19:30:56,81,2,57667,CLC
328,2019-09-14 22:30:30,320,14,57666,CLC
329,2019-09-14 21:52:09,224,14,57665,CLC
330,2019-09-14 14:01:23,200,0,57664,CLC
331,2019-09-14 02:18:02,145,4,57663,CLC
332,2019-09-13 21:46:57,299,2,57662,CLC
333,2019-09-12 15:18:16,110,1,57660,CLC
334,2019-09-12 14:16:11,156,0,57659,CLC
335,2019-09-12 01:10:06,149,0,57658,CLC
336,2019-09-11 19:58:53,1577,117,57657,CLC
337,2019-09-11 19:56:18,374,5,57656,CLC
338,2019-09-11 19:54:21,125,0,57655,CLC
339,2019-09-11 19:50:17,127,0,57654,CLC
340,2019-09-11 19:26:18,427,2,57653,CLC
341,2019-09-11 18:54:25,365,5,57652,CLC
342,2019-09-11 18:42:10,171,4,57651,CLC
343,2019-09-11 08:59:43,172,1,57650,CLC
344,2019-09-11 03:40:10,173,1,57649,CLC
345,2019-09-11 01:13:23,302,10,57647,CLC
346,2019-09-10 21:35:10,92,1,57646,CLC
347,2019-09-10 21:31:12,83,0,57645,CLC
348,2019-09-10 21:01:30,178,0,57643,CLC
349,2019-09-10 20:00:27,159,1,57642,CLC
350,2019-09-10 19:54:08,167,0,57641,CLC
351,2019-09-10 19:20:09,190,0,57640,CLC
352,2019-09-10 16:40:15,520,1,57639,CLC
353,2019-09-10 00:19:27,424,4,57638,CLC
354,2019-09-09 19:06:08,132,0,57636,CLC
355,2019-09-09 18:48:33,166,5,57635,CLC
356,2019-09-09 17:28:24,305,2,57634,CLC
357,2019-09-09 15:09:19,246,1,57633,CLC
358,2019-09-09 14:05:26,302,0,57632,CLC
359,2019-09-09 09:44:26,327,0,57630,CLC
360,2019-09-08 23:13:09,30,0,57629,CLC
361,2019-09-08 22:35:03,458,1,57627,CLC
362,2019-09-08 21:45:57,962,278,57626,CLC
363,2019-09-08 21:25:23,267,4,57625,CLC
364,2019-09-08 16:00:12,89,0,57624,CLC
365,2019-09-08 03:11:11,115,4,57623,CLC
366,2019-09-08 00:00:23,37,0,57622,CLC
367,2019-09-07 23:58:24,50,0,57621,CLC
368,2019-09-07 23:44:15,39,0,57620,CLC
369,2019-09-07 23:16:34,41,0,57619,CLC
370,2019-09-07 23:16:20,39,0,57618,CLC
371,2019-09-07 23:12:37,40,0,57617,CLC
372,2019-09-07 23:11:01,38,0,57616,CLC
373,2019-09-07 23:10:47,35,0,57615,CLC
374,2019-09-07 23:09:49,32,0,57614,CLC
375,2019-09-07 23:09:45,31,0,57613,CLC
376,2019-09-07 23:08:57,29,0,57612,CLC
377,2019-09-07 23:08:47,34,0,57611,CLC
378,2019-09-07 23:08:38,38,0,57610,CLC
379,2019-09-07 23:08:24,27,0,57609,CLC
380,2019-09-07 23:08:23,35,0,57608,CLC
381,2019-09-07 23:08:17,35,0,57607,CLC
382,2019-09-07 23:08:16,25,0,57606,CLC
383,2019-09-07 23:08:15,27,0,57605,CLC
384,2019-09-07 23:08:12,26,0,57604,CLC
385,2019-09-07 23:08:11,25,0,57603,CLC
386,2019-09-07 23:08:12,23,0,57602,CLC
387,2019-09-07 23:08:06,28,0,57601,CLC
388,2019-09-07 22:21:05,34,0,57599,CLC
389,2019-09-07 14:09:37,71,1,57598,CLC
390,2019-09-07 14:08:28,68,1,57597,CLC
391,2019-09-07 14:05:59,90,1,57596,CLC
392,2019-09-07 12:21:11,268,6,57595,CLC
393,2019-09-07 11:21:55,36,0,57594,CLC
394,2019-09-07 01:04:54,28,0,57593,CLC
395,2019-09-06 23:53:05,29,0,57592,CLC
396,2019-09-06 23:46:24,25,0,57591,CLC
397,2019-09-06 23:08:46,27,0,57590,CLC
398,2019-09-06 23:06:56,29,0,57589,CLC
399,2019-09-06 23:06:45,170,2,57588,CLC
400,2019-09-06 23:03:47,36,0,57587,CLC
401,2019-09-06 23:03:20,33,0,57586,CLC
402,2019-09-06 23:02:27,22,0,57585,CLC
403,2019-09-06 23:02:09,26,0,57584,CLC
404,2019-09-06 23:01:19,20,0,57583,CLC
405,2019-09-06 23:00:44,23,0,57582,CLC
406,2019-09-06 23:00:37,24,0,57581,CLC
407,2019-09-06 23:00:27,36,0,57580,CLC
408,2019-09-06 23:00:21,20,0,57579,CLC
409,2019-09-06 23:00:18,28,0,57577,CLC
410,2019-09-06 23:00:15,25,0,57576,CLC
411,2019-09-06 23:00:11,22,0,57575,CLC
412,2019-09-06 23:00:11,21,0,57574,CLC
413,2019-09-06 23:00:01,24,0,57573,CLC
414,2019-09-06 22:59:26,24,0,57572,CLC
415,2019-09-06 22:59:22,23,0,57571,CLC
416,2019-09-06 22:59:21,25,0,57570,CLC
417,2019-09-06 22:59:16,24,0,57569,CLC
418,2019-09-06 22:59:15,26,0,57568,CLC
419,2019-09-06 22:59:07,29,0,57567,CLC
420,2019-09-06 22:58:59,25,0,57566,CLC
421,2019-09-06 22:55:42,22,0,57565,CLC
422,2019-09-06 22:44:10,25,0,57564,CLC
423,2019-09-06 22:41:05,28,0,57563,CLC
424,2019-09-06 22:39:41,27,0,57562,CLC
425,2019-09-06 22:37:41,22,0,57561,CLC
426,2019-09-06 22:37:25,22,0,57560,CLC
427,2019-09-06 22:37:08,24,0,57559,CLC
428,2019-09-06 22:37:00,21,0,57558,CLC
429,2019-09-06 22:36:46,21,0,57557,CLC
430,2019-09-06 22:36:42,21,0,57556,CLC
431,2019-09-06 22:36:20,27,0,57555,CLC
432,2019-09-06 22:36:23,25,0,57554,CLC
433,2019-09-06 22:36:08,21,0,57553,CLC
434,2019-09-06 22:36:07,25,0,57552,CLC
435,2019-09-06 22:36:00,27,0,57551,CLC
436,2019-09-06 22:35:37,26,0,57550,CLC
437,2019-09-06 22:35:33,19,0,57549,CLC
438,2019-09-06 22:35:20,24,0,57548,CLC
439,2019-09-06 22:35:19,25,0,57547,CLC
440,2019-09-06 22:35:19,22,0,57546,CLC
441,2019-09-06 22:35:14,20,0,57545,CLC
442,2019-09-06 22:35:13,22,0,57544,CLC
443,2019-09-06 22:35:08,18,0,57543,CLC
444,2019-09-06 22:35:11,20,0,57542,CLC
445,2019-09-06 22:35:07,19,0,57541,CLC
446,2019-09-06 22:35:02,21,0,57540,CLC
447,2019-09-06 22:34:46,37,0,57539,CLC
448,2019-09-06 22:34:26,19,0,57538,CLC
449,2019-09-06 22:34:16,19,0,57536,CLC
450,2019-09-06 22:34:13,17,0,57535,CLC
451,2019-09-06 22:34:04,22,0,57534,CLC
452,2019-09-06 22:34:06,21,0,57533,CLC
453,2019-09-06 22:33:40,23,0,57532,CLC
454,2019-09-06 22:33:38,17,0,57531,CLC
455,2019-09-06 22:33:13,18,0,57530,CLC
456,2019-09-06 22:33:03,19,0,57529,CLC
457,2019-09-06 22:32:49,26,0,57528,CLC
458,2019-09-06 22:16:03,18,0,57527,CLC
459,2019-09-06 22:15:49,68,0,57526,CLC
460,2019-09-06 22:00:57,19,0,57525,CLC
461,2019-09-06 21:54:14,17,0,57523,CLC
462,2019-09-06 21:53:52,17,0,57522,CLC
463,2019-09-06 21:48:10,17,0,57521,CLC
464,2019-09-06 21:40:59,17,0,57520,CLC
465,2019-09-06 21:39:56,19,0,57519,CLC
466,2019-09-06 21:37:44,18,0,57518,CLC
467,2019-09-06 21:37:26,19,0,57517,CLC
468,2019-09-06 21:37:30,18,0,57516,CLC
469,2019-09-06 21:37:18,17,0,57515,CLC
470,2019-09-06 21:37:16,18,0,57514,CLC
471,2019-09-06 21:37:16,19,0,57513,CLC
472,2019-09-06 21:37:09,18,0,57512,CLC
473,2019-09-06 21:36:18,17,0,57511,CLC
474,2019-09-06 21:35:44,21,0,57510,CLC
475,2019-09-06 21:35:42,18,0,57509,CLC
476,2019-09-06 21:35:32,18,0,57508,CLC
477,2019-09-06 21:35:26,23,0,57507,CLC
478,2019-09-06 21:35:23,18,0,57506,CLC
479,2019-09-06 21:35:21,20,0,57505,CLC
480,2019-09-06 21:35:20,18,0,57504,CLC
481,2019-09-06 21:35:18,17,0,57503,CLC
482,2019-09-06 21:35:19,24,0,57502,CLC
483,2019-09-06 21:35:18,19,0,57501,CLC
484,2019-09-06 21:35:15,17,0,57500,CLC
485,2019-09-06 21:35:13,18,0,57499,CLC
486,2019-09-06 21:35:11,16,0,57498,CLC
487,2019-09-06 21:35:11,19,0,57497,CLC
488,2019-09-06 21:35:09,20,0,57496,CLC
489,2019-09-06 21:35:08,21,0,57495,CLC
490,2019-09-06 21:35:08,17,0,57494,CLC
491,2019-09-06 21:35:05,19,0,57493,CLC
492,2019-09-06 21:35:06,16,0,57492,CLC
493,2019-09-06 21:35:05,17,0,57491,CLC
494,2019-09-06 21:35:04,17,0,57490,CLC
495,2019-09-06 21:35:03,17,0,57489,CLC
496,2019-09-06 21:34:59,18,0,57488,CLC
497,2019-09-06 21:35:02,18,0,57487,CLC
498,2019-09-06 21:35:02,16,0,57486,CLC
499,2019-09-06 21:35:02,18,0,57485,CLC
500,2019-09-06 21:35:01,18,0,57484,CLC
501,2019-09-06 21:21:58,22,0,57482,CLC
502,2019-09-06 21:16:48,23,0,57481,CLC
503,2019-09-06 21:10:04,64,0,57480,CLC
504,2019-09-06 20:31:04,22,0,57479,CLC
505,2019-09-06 20:30:44,21,0,57478,CLC
506,2019-09-06 20:30:32,21,0,57477,CLC
507,2019-09-06 20:30:31,20,0,57476,CLC
508,2019-09-06 20:30:14,26,0,57475,CLC
509,2019-09-06 20:25:31,128,0,57474,CLC
510,2019-09-06 20:12:06,20,0,57473,CLC
511,2019-09-06 20:01:58,101,2,57472,CLC
512,2019-09-06 20:00:16,22,0,57471,CLC
513,2019-09-06 19:59:38,17,0,57470,CLC
514,2019-09-06 19:57:40,24,0,57469,CLC
515,2019-09-06 19:53:20,22,0,57468,CLC
516,2019-09-06 19:47:06,21,0,57467,CLC
517,2019-09-06 19:34:40,20,0,57466,CLC
518,2019-09-06 19:34:12,27,0,57465,CLC
519,2019-09-06 19:22:57,19,0,57464,CLC
520,2019-09-06 19:20:22,307,3,57463,CLC
521,2019-09-06 19:20:10,17,0,57462,CLC
522,2019-09-06 19:12:44,19,0,57461,CLC
523,2019-09-06 19:05:18,20,0,57460,CLC
524,2019-09-06 18:54:24,23,0,57459,CLC
525,2019-09-06 18:53:32,25,0,57458,CLC
526,2019-09-06 18:51:54,20,0,57457,CLC
527,2019-09-06 18:51:51,17,0,57456,CLC
528,2019-09-06 18:43:41,19,0,57455,CLC
529,2019-09-06 18:40:26,16,0,57454,CLC
530,2019-09-06 18:39:36,24,0,57453,CLC
531,2019-09-06 18:39:03,128,3,57452,CLC
532,2019-09-06 18:38:35,20,0,57451,CLC
533,2019-09-06 18:37:45,19,0,57450,CLC
534,2019-09-06 18:37:26,17,0,57449,CLC
535,2019-09-06 18:35:47,18,0,57447,CLC
536,2019-09-06 18:35:33,16,0,57446,CLC
