,date,views,recommend,number,singer
97,2020-04-23 04:34:47,144,0,43280,이수혁
98,2020-04-23 02:49:10,130,0,43279,이수혁
99,2020-04-22 23:33:57,117,1,43278,이수혁
100,2020-04-22 22:11:00,128,0,43277,이수혁
101,2020-04-22 15:19:59,162,0,43276,이수혁
102,2020-04-22 15:15:51,257,0,43275,이수혁
103,2020-04-22 04:09:01,111,0,43274,이수혁
104,2020-04-22 03:49:49,100,0,43273,이수혁
105,2020-04-22 01:09:55,166,2,43272,이수혁
106,2020-04-22 00:42:34,339,0,43271,이수혁
107,2020-04-22 00:08:50,262,0,43270,이수혁
108,2020-04-21 23:54:52,207,0,43269,이수혁
109,2020-04-21 23:43:26,158,0,43268,이수혁
110,2020-04-21 19:28:52,175,2,43267,이수혁
111,2020-04-21 04:46:11,210,4,43266,이수혁
112,2020-04-21 02:24:55,127,0,43265,이수혁
113,2020-04-21 01:48:22,179,0,43264,이수혁
114,2020-04-21 01:38:22,143,3,43263,이수혁
115,2020-04-20 23:38:58,89,0,43262,이수혁
116,2020-04-20 21:42:06,90,0,43261,이수혁
117,2020-04-20 21:06:37,116,0,43260,이수혁
118,2020-04-20 21:01:24,97,0,43259,이수혁
119,2020-04-20 20:48:11,87,0,43258,이수혁
120,2020-04-20 20:14:42,112,4,43257,이수혁
121,2020-04-20 20:01:42,162,4,43256,이수혁
122,2020-04-20 18:46:51,91,0,43255,이수혁
123,2020-04-20 18:23:51,93,1,43254,이수혁
124,2020-04-20 18:19:37,94,1,43253,이수혁
125,2020-04-20 15:09:37,118,5,43252,이수혁
126,2020-04-20 13:34:59,120,2,43251,이수혁
127,2020-04-20 13:21:02,132,1,43250,이수혁
128,2020-04-20 13:19:25,152,2,43249,이수혁
129,2020-04-20 10:59:09,121,0,43248,이수혁
130,2020-04-19 18:55:30,130,0,43247,이수혁
131,2020-04-19 16:19:49,124,0,43246,이수혁
132,2020-04-19 13:50:54,134,1,43245,이수혁
133,2020-04-19 13:50:22,102,1,43244,이수혁
134,2020-04-19 13:47:51,90,1,43243,이수혁
135,2020-04-19 11:07:38,122,1,43242,이수혁
136,2020-04-18 11:48:16,185,0,43241,이수혁
137,2020-04-18 11:45:01,112,0,43240,이수혁
138,2020-04-18 11:39:36,109,0,43239,이수혁
139,2020-04-17 23:26:34,140,1,43238,이수혁
140,2020-04-17 23:00:08,87,1,43237,이수혁
141,2020-04-17 20:09:04,84,2,43236,이수혁
142,2020-04-17 14:05:29,101,2,43235,이수혁
143,2020-04-16 20:42:17,106,3,43234,이수혁
144,2020-04-16 19:09:09,154,2,43233,이수혁
145,2020-04-16 18:10:42,62,2,43232,이수혁
146,2020-04-16 11:42:52,97,3,43231,이수혁
147,2020-04-16 00:03:19,129,0,43230,이수혁
148,2020-04-15 14:05:59,113,1,43229,이수혁
149,2020-04-15 12:13:23,116,2,43228,이수혁
150,2020-04-15 10:22:36,169,6,43227,이수혁
151,2020-04-15 09:35:45,121,3,43226,이수혁
152,2020-04-15 02:25:36,85,1,43225,이수혁
153,2020-04-14 19:18:11,95,0,43224,이수혁
154,2020-04-14 11:33:21,144,2,43223,이수혁
155,2020-04-14 11:30:27,97,3,43222,이수혁
156,2020-04-14 09:11:24,83,0,43221,이수혁
157,2020-04-14 02:54:34,112,2,43220,이수혁
158,2020-04-14 02:42:02,161,5,43219,이수혁
159,2020-04-14 02:25:32,125,3,43218,이수혁
160,2020-04-14 02:22:24,139,2,43217,이수혁
161,2020-04-13 21:30:48,119,1,43216,이수혁
162,2020-04-13 21:12:15,107,1,43215,이수혁
163,2020-04-13 09:14:23,89,1,43214,이수혁
164,2020-04-12 21:20:20,152,1,43213,이수혁
165,2020-04-12 16:18:32,157,1,43211,이수혁
166,2020-04-12 14:37:48,153,0,43210,이수혁
167,2020-04-11 20:47:28,203,2,43209,이수혁
168,2020-04-11 15:19:59,197,0,43208,이수혁
169,2020-04-11 15:18:49,159,1,43207,이수혁
170,2020-04-10 12:16:28,190,1,43206,이수혁
171,2020-04-09 12:12:27,182,2,43205,이수혁
172,2020-04-08 21:16:25,184,1,43204,이수혁
173,2020-04-07 22:51:29,189,3,43203,이수혁
174,2020-04-07 16:15:19,140,2,43202,이수혁
175,2020-04-07 16:12:51,151,2,43201,이수혁
176,2020-04-05 18:17:25,210,0,43200,이수혁
177,2020-04-05 17:15:14,135,2,43199,이수혁
178,2020-04-05 13:32:29,128,2,43198,이수혁
179,2020-04-04 01:05:02,132,0,43197,이수혁
180,2020-04-04 00:45:27,161,0,43196,이수혁
181,2020-04-02 16:09:58,145,0,43195,이수혁
182,2020-03-31 14:45:44,142,0,43194,이수혁
183,2020-03-31 12:33:56,194,1,43193,이수혁
184,2020-03-30 15:02:02,162,0,43192,이수혁
185,2020-03-30 10:03:58,162,2,43191,이수혁
186,2020-03-30 01:32:33,223,2,43190,이수혁
187,2020-03-30 00:40:05,115,0,43189,이수혁
188,2020-03-29 20:29:57,124,0,43187,이수혁
189,2020-03-29 18:22:05,229,0,43186,이수혁
190,2020-03-28 19:30:55,130,0,43185,이수혁
191,2020-03-27 23:28:35,93,0,43184,이수혁
192,2020-03-27 15:21:40,175,1,43183,이수혁
193,2020-03-26 00:46:50,221,2,43182,이수혁
194,2020-03-25 18:48:25,153,1,43181,이수혁
195,2020-03-25 15:36:52,148,2,43180,이수혁
196,2020-03-24 16:40:13,219,1,43178,이수혁
197,2020-03-24 10:02:05,179,3,43177,이수혁
198,2020-03-23 10:05:47,187,3,43176,이수혁
199,2020-03-22 20:02:36,173,4,43175,이수혁
200,2020-03-22 18:33:49,147,0,43173,이수혁
201,2020-03-22 12:31:26,237,7,43172,이수혁
202,2020-03-22 10:50:34,116,3,43171,이수혁
203,2020-03-21 14:02:27,153,3,43170,이수혁
204,2020-03-20 22:24:06,205,0,43168,이수혁
205,2020-03-19 15:35:33,232,2,43167,이수혁
206,2020-03-18 20:42:38,320,0,43165,이수혁
207,2020-03-18 18:50:02,186,0,43163,이수혁
208,2020-03-18 18:35:51,237,1,43162,이수혁
209,2020-03-18 00:44:01,255,2,43161,이수혁
210,2020-03-16 16:18:27,221,0,43160,이수혁
211,2020-03-15 20:15:01,253,1,43159,이수혁
212,2020-03-15 18:38:22,210,1,43158,이수혁
213,2020-03-15 15:12:10,192,0,43157,이수혁
214,2020-03-15 14:16:00,210,1,43156,이수혁
215,2020-03-15 13:46:47,135,0,43155,이수혁
216,2020-03-15 13:44:30,158,0,43154,이수혁
217,2020-03-14 14:59:02,206,2,43153,이수혁
218,2020-03-13 19:46:07,147,0,43152,이수혁
219,2020-03-13 01:09:36,219,3,43151,이수혁
220,2020-03-12 20:30:25,141,2,43150,이수혁
221,2020-03-12 15:24:29,201,1,43149,이수혁
222,2020-03-12 13:26:10,164,4,43148,이수혁
223,2020-03-11 20:38:09,241,0,43146,이수혁
224,2020-03-09 19:01:30,197,1,43145,이수혁
225,2020-03-09 03:58:35,215,2,43144,이수혁
226,2020-03-09 03:10:33,204,5,43143,이수혁
227,2020-03-08 19:16:00,124,2,43141,이수혁
228,2020-03-08 18:30:16,209,0,43140,이수혁
229,2020-03-08 18:19:17,149,0,43139,이수혁
230,2020-03-05 22:59:47,181,2,43138,이수혁
231,2020-03-04 19:43:45,226,0,43137,이수혁
232,2020-03-04 14:02:54,183,1,43136,이수혁
233,2020-03-04 10:35:12,284,0,43135,이수혁
234,2020-03-03 19:42:07,263,7,43134,이수혁
235,2020-03-03 19:36:03,206,2,43132,이수혁
236,2020-03-02 14:36:42,182,1,43131,이수혁
237,2020-03-01 22:17:14,222,1,43130,이수혁
238,2020-03-01 20:50:03,185,2,43129,이수혁
239,2020-03-01 18:28:50,220,1,43128,이수혁
240,2020-03-01 12:30:11,143,0,43127,이수혁
241,2020-02-29 14:37:55,219,1,43126,이수혁
242,2020-02-28 21:03:43,192,0,43125,이수혁
243,2020-02-26 01:36:23,445,10,43122,이수혁
244,2020-02-25 19:38:55,169,3,43120,이수혁
245,2020-02-25 00:23:11,219,0,43118,이수혁
246,2020-02-23 22:09:19,355,1,43116,이수혁
247,2020-02-23 21:55:54,217,0,43115,이수혁
248,2020-02-23 20:26:11,128,0,43114,이수혁
249,2020-02-23 19:49:27,112,0,43113,이수혁
250,2020-02-23 18:41:07,178,0,43112,이수혁
251,2020-02-23 18:18:26,197,0,43111,이수혁
252,2020-02-23 06:04:14,188,0,43110,이수혁
253,2020-02-23 04:33:50,205,1,43109,이수혁
254,2020-02-22 18:36:57,159,1,43108,이수혁
255,2020-02-20 22:08:09,318,5,43107,이수혁
256,2020-02-19 18:25:00,215,2,43106,이수혁
257,2020-02-19 00:33:12,244,1,43105,이수혁
258,2020-02-18 22:10:07,189,3,43104,이수혁
259,2020-02-18 21:32:38,308,0,43103,이수혁
260,2020-02-18 16:44:02,210,2,43102,이수혁
261,2020-02-18 16:43:13,183,0,43101,이수혁
262,2020-02-18 16:42:00,227,1,43100,이수혁
263,2020-02-18 14:55:10,100,0,43099,이수혁
264,2020-02-18 00:15:02,247,4,43098,이수혁
265,2020-02-17 22:57:02,291,1,43097,이수혁
266,2020-02-17 11:49:11,151,1,43096,이수혁
267,2020-02-16 21:43:58,234,3,43095,이수혁
268,2020-02-16 21:29:03,144,1,43094,이수혁
269,2020-02-16 18:45:15,221,2,43093,이수혁
270,2020-02-16 17:08:52,147,1,43090,이수혁
271,2020-02-15 16:11:07,241,2,43089,이수혁
272,2020-02-15 16:07:11,129,3,43088,이수혁
273,2020-02-15 03:17:52,246,4,43087,이수혁
274,2020-02-10 23:10:31,207,3,43086,이수혁
275,2020-02-10 18:26:20,240,3,43085,이수혁
276,2020-02-10 03:22:29,418,2,43084,이수혁
277,2020-02-10 00:26:04,329,3,43083,이수혁
278,2020-02-09 23:41:24,218,0,43082,이수혁
279,2020-02-09 23:36:52,145,1,43081,이수혁
280,2020-02-09 18:34:07,135,0,43080,이수혁
281,2020-02-09 11:44:49,199,0,43079,이수혁
282,2020-02-08 16:36:15,235,4,43077,이수혁
283,2020-02-08 10:34:49,179,1,43076,이수혁
284,2020-02-07 09:56:27,149,2,43075,이수혁
285,2020-02-07 04:24:02,273,3,43074,이수혁
286,2020-02-06 22:22:30,142,0,43072,이수혁
287,2020-02-06 02:12:46,233,2,43071,이수혁
288,2020-02-04 21:24:08,442,27,43070,이수혁
289,2020-02-04 13:17:11,312,2,43069,이수혁
290,2020-02-04 12:20:51,267,5,43068,이수혁
291,2020-02-03 11:39:41,180,0,43067,이수혁
292,2020-02-03 11:26:01,197,0,43066,이수혁
293,2020-02-03 03:39:18,184,4,43065,이수혁
294,2020-02-03 02:59:20,312,7,43064,이수혁
295,2020-02-02 20:12:05,176,3,43062,이수혁
296,2020-02-02 18:56:54,204,1,43061,이수혁
297,2020-02-02 18:49:00,282,0,43060,이수혁
298,2020-02-02 18:47:31,176,3,43059,이수혁
299,2020-02-02 18:23:50,251,1,43058,이수혁
300,2020-02-02 17:02:10,127,2,43057,이수혁
301,2020-02-02 15:54:44,74,1,43056,이수혁
302,2020-02-01 12:39:48,189,0,43055,이수혁
303,2020-01-31 22:57:54,189,2,43054,이수혁
304,2020-01-30 19:37:01,183,9,43053,이수혁
305,2020-01-30 19:29:28,304,10,43052,이수혁
306,2020-01-30 14:05:38,235,1,43051,이수혁
307,2020-01-28 20:07:06,263,2,43050,이수혁
308,2020-01-28 18:26:35,145,1,43049,이수혁
309,2020-01-28 01:38:32,276,1,43048,이수혁
310,2020-01-27 13:51:49,171,2,43047,이수혁
311,2020-01-26 20:13:50,216,2,43046,이수혁
312,2020-01-26 20:00:21,168,1,43045,이수혁
313,2020-01-26 19:32:21,145,0,43044,이수혁
314,2020-01-26 18:31:16,221,2,43043,이수혁
315,2020-01-26 17:45:09,155,1,43042,이수혁
316,2020-01-26 17:17:24,184,0,43041,이수혁
317,2020-01-26 16:49:28,197,0,43040,이수혁
318,2020-01-26 15:38:29,93,1,43039,이수혁
319,2020-01-25 13:57:51,138,1,43038,이수혁
320,2020-01-24 09:14:06,152,0,43037,이수혁
321,2020-01-24 09:07:14,182,1,43036,이수혁
322,2020-01-23 01:55:55,108,0,43035,이수혁
323,2020-01-23 00:28:18,222,2,43034,이수혁
324,2020-01-22 01:48:18,195,0,43033,이수혁
325,2020-01-22 01:47:16,201,0,43032,이수혁
326,2020-01-20 20:46:10,157,0,43031,이수혁
327,2020-01-19 04:11:23,184,0,43030,이수혁
328,2020-01-19 04:09:36,225,0,43029,이수혁
329,2020-01-19 04:08:40,255,1,43028,이수혁
330,2020-01-19 04:08:07,152,1,43027,이수혁
331,2020-01-17 16:44:49,162,0,43026,이수혁
332,2020-01-17 16:12:58,248,0,43025,이수혁
333,2020-01-17 16:10:03,149,2,43024,이수혁
334,2020-01-16 22:11:16,143,3,43023,이수혁
335,2020-01-16 17:31:42,121,0,43022,이수혁
336,2020-01-14 17:48:25,166,0,43021,이수혁
337,2020-01-12 05:48:39,255,2,43020,이수혁
338,2020-01-11 23:56:18,245,0,43019,이수혁
339,2020-01-11 23:46:46,205,0,43018,이수혁
340,2020-01-09 18:29:55,203,0,43017,이수혁
341,2020-01-08 15:25:35,162,0,43016,이수혁
342,2020-01-08 01:19:28,208,1,43015,이수혁
343,2020-01-06 10:16:24,178,0,43013,이수혁
344,2020-01-04 19:42:08,188,0,43012,이수혁
345,2020-01-04 19:07:26,253,0,43010,이수혁
346,2020-01-03 18:06:24,152,0,43009,이수혁
347,2020-01-01 00:23:41,161,0,43008,이수혁
348,2019-12-31 02:49:36,225,1,43006,이수혁
349,2019-12-30 12:07:44,413,1,43005,이수혁
350,2019-12-30 05:08:10,224,3,43004,이수혁
351,2019-12-30 03:46:53,250,1,43002,이수혁
352,2019-12-30 01:20:33,200,0,43001,이수혁
353,2019-12-30 00:33:42,265,4,43000,이수혁
354,2019-12-30 00:30:11,348,4,42999,이수혁
355,2019-12-29 22:27:03,281,0,42998,이수혁
356,2019-12-29 15:42:33,226,0,42997,이수혁
357,2019-12-29 04:01:46,204,1,42996,이수혁
358,2019-12-26 08:04:41,247,0,42994,이수혁
359,2019-12-25 03:42:47,283,1,42993,이수혁
360,2019-12-21 07:51:46,279,1,42991,이수혁
361,2019-12-20 21:03:57,338,0,42990,이수혁
362,2019-12-20 20:32:21,262,1,42989,이수혁
363,2019-12-20 20:31:34,205,2,42988,이수혁
364,2019-12-20 20:09:07,165,0,42987,이수혁
365,2019-12-17 21:20:00,148,0,42986,이수혁
366,2019-12-17 11:08:43,177,0,42985,이수혁
367,2019-12-17 11:07:53,124,0,42984,이수혁
368,2019-12-13 01:03:28,204,0,42983,이수혁
369,2019-12-13 00:00:35,243,1,42982,이수혁
370,2019-12-09 23:50:20,187,0,42980,이수혁
371,2019-12-08 00:27:15,155,0,42979,이수혁
372,2019-12-05 02:24:40,172,0,42977,이수혁
373,2019-12-05 02:23:37,150,0,42976,이수혁
374,2019-12-05 02:20:00,113,0,42975,이수혁
375,2019-12-05 02:16:54,102,0,42974,이수혁
376,2019-12-05 02:15:06,105,0,42973,이수혁
377,2019-12-05 02:13:00,70,0,42972,이수혁
378,2019-12-05 02:11:32,95,0,42971,이수혁
379,2019-12-05 02:07:09,85,0,42970,이수혁
380,2019-12-05 02:04:39,81,0,42969,이수혁
381,2019-12-05 01:57:16,77,0,42968,이수혁
382,2019-12-05 01:55:15,90,0,42967,이수혁
383,2019-12-05 01:44:28,65,0,42966,이수혁
384,2019-12-05 01:43:37,77,0,42965,이수혁
385,2019-12-05 01:40:22,72,0,42964,이수혁
386,2019-12-05 01:37:57,63,0,42963,이수혁
387,2019-12-05 01:34:35,79,0,42962,이수혁
388,2019-12-05 01:30:14,72,0,42961,이수혁
389,2019-12-05 01:25:57,73,0,42960,이수혁
390,2019-12-05 01:22:39,97,0,42959,이수혁
391,2019-12-05 01:19:37,93,0,42958,이수혁
392,2019-12-05 00:04:14,151,0,42957,이수혁
393,2019-12-04 21:46:41,204,0,42956,이수혁
394,2019-12-04 19:07:03,109,0,42955,이수혁
395,2019-12-04 10:55:55,168,0,42953,이수혁
396,2019-11-27 19:34:59,68,0,42951,이수혁
397,2019-10-31 01:11:18,278,0,42947,이수혁
398,2019-10-21 21:25:31,355,1,42944,이수혁
399,2019-10-17 02:40:01,261,10,42943,이수혁
400,2019-10-14 03:15:47,263,0,42942,이수혁
401,2019-10-02 13:22:02,391,0,42941,이수혁
402,2019-09-29 16:13:30,175,0,42939,이수혁
403,2019-09-03 08:24:16,289,0,42936,이수혁
404,2019-09-01 16:58:38,621,3,42935,이수혁
405,2019-08-31 20:05:27,365,2,42934,이수혁
406,2019-08-31 16:59:50,337,3,42933,이수혁
407,2019-08-31 01:57:03,419,0,42932,이수혁
408,2019-08-31 01:48:29,324,1,42931,이수혁
409,2019-08-31 01:45:07,407,0,42930,이수혁
410,2019-08-20 10:37:39,721,2,42929,이수혁
411,2019-08-19 20:09:12,501,2,42928,이수혁
412,2019-08-13 17:30:38,310,0,42927,이수혁
413,2019-08-13 07:24:26,240,0,42926,이수혁
414,2019-08-09 13:33:02,346,1,42925,이수혁
415,2019-08-09 09:57:53,282,0,42924,이수혁
416,2019-07-27 23:06:31,1070,15,42922,이수혁
417,2019-07-26 22:03:56,653,5,42921,이수혁
418,2019-07-24 16:21:30,479,1,42920,이수혁
419,2019-07-18 01:20:09,580,0,42917,이수혁
420,2019-07-17 17:49:17,553,2,42916,이수혁
421,2019-07-17 02:39:27,503,2,42915,이수혁
422,2019-07-03 04:13:45,505,0,42914,이수혁
423,2019-07-02 13:29:45,392,0,42913,이수혁
424,2019-06-19 11:07:13,494,0,42912,이수혁
425,2019-06-03 14:38:42,467,0,42911,이수혁
426,2019-06-03 14:33:00,384,0,42910,이수혁
427,2019-05-31 00:06:51,490,0,42909,이수혁
428,2019-05-27 07:51:19,439,0,42908,이수혁
429,2019-05-26 14:35:53,414,0,42907,이수혁
430,2019-05-21 16:55:46,462,0,42906,이수혁
431,2019-05-11 03:29:09,554,0,42905,이수혁
432,2019-05-10 00:35:54,566,1,42904,이수혁
433,2019-04-29 23:09:35,638,0,42900,이수혁
434,2019-04-29 22:24:58,668,0,42899,이수혁
435,2019-04-29 22:19:50,336,0,42898,이수혁
436,2019-04-28 23:24:55,464,0,42897,이수혁
437,2019-04-28 17:31:54,287,0,42896,이수혁
438,2019-04-28 17:30:16,411,0,42895,이수혁
439,2019-04-24 11:35:30,455,0,42894,이수혁
440,2019-04-09 03:34:06,460,2,42891,이수혁
441,2019-04-08 08:38:48,385,0,42890,이수혁
442,2019-04-05 13:06:25,388,1,42889,이수혁
443,2019-03-28 10:40:10,571,1,42888,이수혁
444,2019-03-14 16:09:06,341,0,42887,이수혁
445,2019-03-10 17:39:18,336,0,42886,이수혁
446,2019-03-04 12:55:44,344,0,42885,이수혁
447,2019-02-28 04:55:21,373,0,42884,이수혁
448,2019-02-26 05:31:37,443,1,42883,이수혁
449,2019-02-25 23:05:36,230,0,42882,이수혁
450,2019-02-22 05:53:23,386,0,42881,이수혁
451,2019-02-21 14:31:14,249,0,42880,이수혁
452,2019-02-20 02:58:33,295,0,42879,이수혁
453,2019-02-19 13:55:58,296,0,42878,이수혁
454,2019-02-14 12:04:44,307,0,42877,이수혁
455,2019-02-08 13:52:33,353,0,42875,이수혁
456,2019-02-05 20:35:38,298,0,42874,이수혁
457,2019-02-01 10:31:03,357,0,42873,이수혁
458,2019-01-28 13:18:49,284,0,42872,이수혁
459,2019-01-27 13:56:44,306,0,42871,이수혁
460,2019-01-24 16:08:30,290,0,42870,이수혁
461,2019-01-23 13:36:35,375,0,42869,이수혁
462,2019-01-22 09:23:18,273,0,42868,이수혁
463,2019-01-21 10:39:59,313,0,42867,이수혁
464,2019-01-18 09:23:42,277,0,42866,이수혁
465,2019-01-17 09:18:22,287,0,42865,이수혁
466,2019-01-16 09:19:59,255,0,42862,이수혁
467,2019-01-15 09:25:46,227,0,42861,이수혁
468,2019-01-14 10:08:45,216,0,42860,이수혁
469,2019-01-11 10:33:51,239,0,42858,이수혁
470,2019-01-10 14:17:47,244,0,42857,이수혁
471,2019-01-09 09:13:39,209,0,42856,이수혁
472,2019-01-08 09:25:21,251,0,42855,이수혁
473,2019-01-07 14:29:59,272,0,42854,이수혁
474,2019-01-06 18:29:21,163,0,42853,이수혁
475,2019-01-05 10:22:55,190,0,42852,이수혁
476,2019-01-04 09:23:19,235,0,42851,이수혁
477,2019-01-04 05:56:38,189,0,42850,이수혁
478,2019-01-03 08:25:54,183,0,42849,이수혁
479,2019-01-02 09:16:44,186,0,42848,이수혁
480,2019-01-01 00:34:59,200,0,42847,이수혁
481,2018-12-31 09:25:01,167,0,42846,이수혁
482,2018-12-30 11:20:43,311,0,42845,이수혁
483,2018-12-29 18:40:58,184,0,42844,이수혁
484,2018-12-28 09:26:15,179,0,42841,이수혁
485,2018-12-27 09:20:24,172,0,42840,이수혁
486,2018-12-26 07:04:05,209,0,42839,이수혁
487,2018-12-25 16:09:53,204,0,42838,이수혁
488,2018-12-24 09:26:39,183,0,42836,이수혁
489,2018-12-23 16:55:51,189,0,42835,이수혁
490,2018-12-22 11:19:37,208,0,42834,이수혁
491,2018-12-21 09:10:38,178,0,42833,이수혁
492,2018-12-20 11:18:51,250,0,42832,이수혁
493,2018-12-20 09:37:08,185,0,42831,이수혁
494,2018-12-20 04:14:27,459,2,42830,이수혁
495,2018-12-20 03:47:48,235,0,42829,이수혁
496,2018-12-19 09:02:25,165,0,42827,이수혁
497,2018-12-18 09:13:31,157,0,42825,이수혁
498,2018-12-18 06:03:23,78,0,42824,이수혁
499,2018-12-17 09:59:36,165,0,42823,이수혁
500,2018-12-17 04:01:10,98,0,42822,이수혁
501,2018-12-16 19:03:25,153,0,42821,이수혁
502,2018-12-15 18:40:48,149,0,42820,이수혁
503,2018-12-14 15:44:58,182,0,42819,이수혁
504,2018-12-13 07:48:14,168,0,42816,이수혁
505,2018-12-12 19:55:52,370,5,42815,이수혁
506,2018-12-12 13:20:46,156,0,42814,이수혁
507,2018-12-04 09:31:22,227,0,42809,이수혁
508,2018-12-03 09:19:10,201,2,42807,이수혁
509,2018-12-02 15:02:47,218,1,42805,이수혁
510,2018-12-01 23:23:51,272,0,42804,이수혁
511,2018-12-01 23:22:55,260,0,42803,이수혁
512,2018-12-01 23:22:05,196,0,42802,이수혁
513,2018-12-01 23:21:13,201,0,42801,이수혁
514,2018-12-01 23:17:01,194,0,42800,이수혁
515,2018-12-01 16:39:10,174,0,42799,이수혁
516,2018-11-30 09:28:55,174,0,42798,이수혁
