,date,views,recommend,number,singer
103,2019-11-10 19:58:36,137,3,72548,김태원
104,2019-11-10 19:20:01,117,2,72547,김태원
105,2019-11-10 19:18:40,79,1,72546,김태원
106,2019-11-10 19:08:30,92,2,72545,김태원
107,2019-11-10 19:06:34,75,2,72544,김태원
108,2019-11-10 18:47:42,76,1,72543,김태원
109,2019-11-10 18:46:22,77,2,72542,김태원
110,2019-11-09 18:36:39,106,1,72539,김태원
111,2019-11-09 18:31:31,129,2,72537,김태원
112,2019-11-05 11:15:37,187,3,72535,김태원
113,2019-11-03 23:07:03,161,3,72529,김태원
114,2019-11-03 23:05:24,856,12,72528,김태원
115,2019-11-03 23:00:12,94,0,72527,김태원
116,2019-11-03 22:58:06,64,1,72526,김태원
117,2019-11-03 22:54:12,146,1,72525,김태원
118,2019-11-03 22:51:51,76,1,72524,김태원
119,2019-11-03 22:47:51,71,1,72523,김태원
120,2019-11-03 22:44:56,92,1,72522,김태원
121,2019-11-03 22:43:59,84,3,72521,김태원
122,2019-11-03 22:41:47,80,1,72520,김태원
123,2019-11-03 22:37:32,84,1,72519,김태원
124,2019-11-02 23:04:42,115,1,72517,김태원
125,2019-10-29 21:12:00,187,7,72516,김태원
126,2019-10-28 19:27:41,233,7,72513,김태원
127,2019-10-28 07:28:59,120,3,72512,김태원
128,2019-10-20 14:21:48,229,2,72509,김태원
129,2019-10-18 17:30:06,184,7,72508,김태원
130,2019-10-18 00:38:05,390,10,72507,김태원
131,2019-10-17 19:58:52,249,4,72506,김태원
132,2019-10-13 22:35:06,95,0,72505,김태원
133,2019-10-13 15:55:29,142,0,72504,김태원
134,2019-10-12 20:55:44,335,8,72503,김태원
135,2019-10-12 12:18:41,477,7,72502,김태원
136,2019-10-05 00:59:21,344,11,72501,김태원
137,2019-09-08 09:15:05,521,1,72499,김태원
138,2019-08-30 18:29:30,453,6,72498,김태원
139,2019-08-17 11:02:19,344,0,72497,김태원
140,2019-08-17 10:59:47,276,0,72496,김태원
141,2019-08-12 16:48:48,326,1,72495,김태원
142,2019-08-11 23:17:58,199,1,72494,김태원
143,2019-08-11 23:15:16,163,1,72493,김태원
144,2019-08-11 23:01:26,261,0,72492,김태원
145,2019-08-11 18:56:18,277,3,72491,김태원
146,2019-08-10 00:36:24,484,6,72490,김태원
147,2019-08-09 22:21:56,422,6,72488,김태원
148,2019-08-09 22:06:17,342,2,72487,김태원
149,2019-08-05 14:55:45,975,2,72484,김태원
150,2019-08-03 11:38:50,4381,64,72483,김태원
151,2019-07-12 15:36:08,923,15,72467,김태원
152,2019-06-30 03:11:23,621,3,72465,김태원
153,2019-06-29 20:49:50,749,8,72464,김태원
154,2019-06-29 16:57:39,994,14,72463,김태원
155,2019-06-28 15:28:14,820,5,72462,김태원
156,2019-06-28 09:17:25,1767,6,72461,김태원
157,2019-06-27 18:44:03,476,11,72458,김태원
158,2019-06-26 11:54:57,618,4,72457,김태원
159,2019-06-25 18:54:44,641,4,72456,김태원
160,2019-06-23 09:24:31,1465,9,72455,김태원
161,2019-06-18 10:59:41,633,3,72453,김태원
162,2019-06-18 00:19:20,565,2,72452,김태원
163,2019-06-17 15:01:21,911,11,72450,김태원
164,2019-06-06 14:10:45,1922,13,72444,김태원
165,2019-06-03 08:17:10,778,7,72441,김태원
166,2019-06-02 22:58:58,842,2,72440,김태원
167,2019-06-02 19:37:00,2008,16,72439,김태원
168,2019-05-26 00:38:00,532,0,72433,김태원
169,2019-05-24 14:13:15,882,0,72432,김태원
170,2019-05-24 11:24:25,1077,0,72431,김태원
171,2019-05-23 11:08:41,2610,1,72429,김태원
172,2019-05-22 17:10:13,1031,4,72428,김태원
173,2019-05-21 19:01:28,1290,8,72427,김태원
174,2019-05-13 22:17:16,187,0,72406,김태원
175,2019-05-13 11:04:42,799,2,72404,김태원
176,2019-05-12 20:51:44,480,2,72402,김태원
177,2019-05-12 20:41:04,275,0,72401,김태원
178,2019-05-06 21:05:27,501,0,72367,김태원
179,2019-05-04 23:45:08,339,5,72360,김태원
180,2019-05-01 17:27:49,881,3,72308,김태원
181,2019-05-01 16:21:10,300,3,72304,김태원
182,2019-05-01 09:25:09,1379,3,72303,김태원
183,2019-05-01 08:34:31,1328,9,72302,김태원
184,2019-04-30 13:15:38,748,3,72294,김태원
185,2019-04-30 13:14:22,825,4,72293,김태원
186,2019-04-30 13:12:34,469,3,72292,김태원
187,2019-04-30 13:02:11,746,1,72290,김태원
188,2019-04-30 13:00:27,624,0,72289,김태원
189,2019-04-30 10:19:00,678,0,72288,김태원
190,2019-04-29 23:08:28,718,6,72286,김태원
191,2019-04-29 17:11:41,2256,16,72284,김태원
192,2019-04-28 16:44:45,1127,1,72282,김태원
193,2019-04-24 23:17:59,1430,12,72277,김태원
194,2019-04-21 13:39:12,343,2,72276,김태원
195,2019-04-15 21:17:54,764,6,72273,김태원
196,2019-04-14 18:05:00,295,3,72272,김태원
197,2019-04-09 02:15:21,1058,0,72270,김태원
198,2019-04-06 21:15:25,384,11,72269,김태원
199,2019-04-04 21:09:01,256,2,72268,김태원
200,2019-04-01 00:33:59,517,9,72267,김태원
201,2019-03-22 20:14:52,350,4,72266,김태원
202,2019-03-17 21:08:38,410,4,72265,김태원
203,2019-02-26 07:32:16,388,1,72264,김태원
204,2019-02-25 09:32:08,405,3,72263,김태원
205,2019-02-24 20:28:18,658,0,72262,김태원
206,2019-01-30 18:40:11,551,1,72259,김태원
207,2019-01-25 10:08:54,303,1,72257,김태원
208,2019-01-14 01:29:48,606,0,72253,김태원
209,2019-01-14 00:43:45,625,16,72252,김태원
210,2019-01-06 15:15:40,397,2,72251,김태원
211,2019-01-04 18:57:44,783,6,72250,김태원
212,2019-01-04 00:19:06,361,1,72247,김태원
213,2019-01-03 21:22:31,1284,26,72246,김태원
214,2019-01-03 01:49:37,887,16,72245,김태원
215,2019-01-01 18:14:58,1475,46,72242,김태원
216,2018-12-30 20:46:38,1429,14,72241,김태원
217,2018-12-23 16:03:33,457,3,72238,김태원
218,2018-12-19 03:12:28,397,1,72235,김태원
219,2018-12-17 03:53:52,259,1,72233,김태원
220,2018-11-18 01:38:53,535,1,72229,김태원
221,2018-10-27 01:19:46,616,4,72216,김태원
222,2018-10-24 17:55:27,1091,2,72215,김태원
223,2018-10-12 00:35:16,425,4,72213,김태원
224,2018-10-09 13:18:36,649,0,72212,김태원
225,2018-10-09 08:51:51,356,0,72211,김태원
226,2018-10-09 03:08:08,421,1,72210,김태원
227,2018-09-25 04:34:20,1528,5,72202,김태원
228,2018-09-10 12:50:13,1590,0,72175,김태원
229,2018-09-08 20:43:57,448,0,72168,김태원
230,2018-09-08 14:47:51,602,1,72166,김태원
231,2018-09-08 08:34:25,477,0,72165,김태원
232,2018-09-07 19:35:55,1326,1,72163,김태원
233,2018-09-01 08:38:14,925,0,72154,김태원
234,2018-08-07 23:27:36,1951,29,72151,김태원
235,2018-08-04 02:49:28,439,0,72149,김태원
236,2018-08-03 17:31:02,514,11,72148,김태원
237,2018-08-03 10:18:17,516,2,72147,김태원
238,2018-07-25 12:26:24,2303,24,72142,김태원
239,2018-07-24 14:20:57,650,3,72137,김태원
240,2018-07-21 11:06:26,1186,4,72128,김태원
241,2018-07-18 17:15:46,191,0,72116,김태원
242,2018-07-18 17:15:44,130,0,72115,김태원
243,2018-07-18 17:15:41,131,0,72114,김태원
244,2018-07-18 17:15:33,111,0,72113,김태원
245,2018-07-18 17:15:25,113,0,72112,김태원
246,2018-07-18 17:15:18,107,0,72111,김태원
247,2018-07-18 17:15:14,93,0,72110,김태원
248,2018-07-18 17:15:10,86,0,72109,김태원
249,2018-07-18 17:14:53,104,0,72108,김태원
250,2018-07-18 17:14:50,96,0,72107,김태원
251,2018-07-18 17:14:43,101,0,72106,김태원
252,2018-07-18 17:14:41,101,0,72105,김태원
253,2018-07-18 17:14:38,178,0,72104,김태원
254,2018-07-18 17:00:29,83,0,72103,김태원
255,2018-07-18 17:00:20,100,0,72102,김태원
256,2018-07-18 17:00:06,115,0,72101,김태원
257,2018-07-18 17:00:04,122,0,72100,김태원
258,2018-07-18 17:00:01,101,0,72099,김태원
259,2018-07-18 16:59:58,110,0,72098,김태원
260,2018-07-18 12:05:58,229,2,72097,김태원
261,2018-07-18 12:04:48,146,1,72096,김태원
262,2018-07-18 12:03:57,162,0,72095,김태원
263,2018-07-18 12:03:35,909,12,72094,김태원
264,2018-07-18 12:03:23,1006,5,72093,김태원
265,2018-07-18 12:03:07,362,1,72092,김태원
266,2018-07-18 12:02:46,261,2,72091,김태원
267,2018-07-18 12:02:16,253,2,72090,김태원
268,2018-07-18 12:02:04,337,2,72089,김태원
269,2018-07-18 12:01:51,187,1,72088,김태원
270,2018-07-18 12:01:31,305,4,72087,김태원
271,2018-07-18 12:00:48,110,0,72085,김태원
272,2018-07-18 12:00:37,239,6,72084,김태원
273,2018-07-18 12:00:15,170,1,72083,김태원
274,2018-07-18 12:00:02,118,0,72082,김태원
275,2018-07-18 09:58:38,515,8,72081,김태원
276,2018-07-16 09:22:48,637,8,72076,김태원
277,2018-07-14 15:29:45,747,22,72073,김태원
278,2018-06-22 18:18:20,638,11,72028,김태원
279,2018-06-18 16:19:32,751,1,72027,김태원
280,2018-06-17 22:22:47,588,1,72026,김태원
281,2018-06-15 01:11:47,942,3,72025,김태원
282,2018-06-13 01:58:44,388,10,72024,김태원
283,2018-06-11 17:12:58,159,1,72023,김태원
284,2018-06-10 16:29:32,281,0,72022,김태원
285,2018-06-08 14:52:35,291,4,72021,김태원
286,2018-06-07 19:23:15,358,1,72020,김태원
287,2018-06-07 04:23:47,548,1,72019,김태원
288,2018-06-02 15:23:45,551,31,72018,김태원
289,2018-06-02 14:22:28,490,8,72017,김태원
290,2018-05-31 21:41:37,951,4,72016,김태원
291,2018-05-16 21:39:46,1789,20,72013,김태원
292,2018-05-14 00:35:54,1772,1,72012,김태원
293,2018-05-08 12:09:37,1487,31,72011,김태원
294,2018-05-07 16:32:47,436,9,72010,김태원
295,2018-04-29 12:45:02,435,2,72009,김태원
296,2018-04-24 00:25:04,923,9,72005,김태원
297,2018-04-22 07:18:24,496,0,72004,김태원
298,2018-04-07 09:41:46,1174,18,72000,김태원
299,2018-04-02 09:02:01,719,15,71998,김태원
300,2018-04-01 12:42:54,449,4,71997,김태원
301,2018-03-31 19:38:41,2789,22,71996,김태원
302,2018-03-29 16:02:28,795,8,71995,김태원
303,2018-03-23 11:38:06,1454,35,71994,김태원
304,2018-03-20 21:29:12,1091,36,71993,김태원
305,2018-03-11 19:08:32,629,1,71992,김태원
306,2018-03-09 00:40:32,721,5,71991,김태원
307,2018-03-08 18:39:33,1101,10,71990,김태원
308,2018-03-06 18:10:13,790,17,71988,김태원
309,2018-03-03 22:52:46,703,8,71987,김태원
310,2018-03-03 12:16:11,324,11,71986,김태원
311,2018-03-03 11:54:02,406,4,71985,김태원
312,2018-03-01 00:13:53,957,10,71983,김태원
313,2018-02-26 19:15:12,696,3,71982,김태원
314,2018-02-26 17:28:24,267,0,71981,김태원
315,2018-02-25 20:14:11,696,5,71980,김태원
316,2018-02-24 14:08:30,1296,17,71978,김태원
317,2018-02-24 08:55:40,431,3,71977,김태원
318,2018-02-23 00:31:31,398,0,71976,김태원
319,2018-02-22 23:14:24,779,6,71975,김태원
320,2018-02-22 23:10:53,571,11,71974,김태원
321,2018-02-22 17:07:19,576,3,71973,김태원
322,2018-02-22 12:31:35,613,3,71971,김태원
323,2018-02-22 12:17:43,369,1,71970,김태원
324,2018-02-20 19:56:29,799,10,71968,김태원
325,2018-02-18 10:39:38,424,7,71965,김태원
326,2018-02-16 23:57:26,552,6,71964,김태원
327,2018-02-16 02:33:50,328,3,71960,김태원
328,2018-02-14 23:46:54,293,9,71952,김태원
329,2018-02-12 22:12:42,677,0,71950,김태원
330,2018-02-08 10:44:49,289,2,71947,김태원
331,2018-02-02 01:20:38,595,0,71941,김태원
332,2018-01-24 22:38:03,508,0,71929,김태원
333,2018-01-24 08:16:52,527,24,71926,김태원
334,2018-01-23 17:29:40,869,23,71925,김태원
335,2018-01-19 22:31:00,368,1,71924,김태원
336,2018-01-15 19:43:52,742,0,71923,김태원
337,2018-01-13 20:54:46,327,0,71922,김태원
338,2018-01-13 00:18:09,561,0,71920,김태원
339,2018-01-12 22:47:24,355,0,71918,김태원
340,2017-12-31 12:47:45,1754,10,71901,김태원
341,2017-12-29 21:40:53,595,0,71900,김태원
342,2017-12-27 13:01:46,1632,25,71898,김태원
343,2017-12-26 18:44:41,967,0,71897,김태원
344,2017-12-18 00:32:32,1751,7,71883,김태원
345,2017-12-14 14:40:55,608,0,71875,김태원
346,2017-12-12 21:20:35,705,0,71874,김태원
347,2017-12-12 18:47:35,475,10,71873,김태원
348,2017-12-12 03:50:42,301,3,71872,김태원
