,date,views,recommend,number,singer
66,2020-05-05 21:17:40,669,0,347666,현빈
67,2020-05-05 21:05:21,748,10,347665,현빈
68,2020-05-05 20:59:10,917,3,347664,현빈
69,2020-05-05 20:57:43,389,0,347663,현빈
70,2020-05-05 20:43:08,634,0,347662,현빈
71,2020-05-05 20:41:51,480,0,347660,현빈
72,2020-05-05 20:32:45,845,28,347659,현빈
73,2020-05-05 20:27:13,658,1,347658,현빈
74,2020-05-05 19:55:38,710,0,347657,현빈
75,2020-05-05 19:45:46,543,0,347656,현빈
76,2020-05-05 19:28:17,443,0,347655,현빈
77,2020-05-05 19:28:09,562,3,347654,현빈
78,2020-05-05 19:09:00,490,0,347652,현빈
79,2020-05-05 18:16:35,1531,7,347651,현빈
80,2020-05-05 18:12:22,444,0,347650,현빈
81,2020-05-05 17:54:24,674,1,347649,현빈
82,2020-05-05 17:32:51,761,6,347648,현빈
83,2020-05-05 17:26:57,821,5,347647,현빈
84,2020-05-05 17:04:03,958,2,347646,현빈
85,2020-05-05 16:49:58,1445,31,347645,현빈
86,2020-05-05 16:48:05,1228,33,347644,현빈
87,2020-05-05 16:14:05,624,3,347643,현빈
88,2020-05-05 15:26:03,1653,35,347642,현빈
89,2020-05-05 14:30:50,1424,17,347640,현빈
90,2020-05-05 13:58:00,508,10,347639,현빈
91,2020-05-05 13:47:02,294,0,347638,현빈
92,2020-05-05 13:15:39,579,1,347637,현빈
93,2020-05-05 12:39:03,607,0,347635,현빈
94,2020-05-05 12:20:06,693,3,347634,현빈
95,2020-05-05 11:43:02,784,2,347633,현빈
96,2020-05-05 11:26:55,544,1,347632,현빈
97,2020-05-05 11:23:13,775,8,347631,현빈
98,2020-05-05 10:54:16,517,0,347630,현빈
99,2020-05-05 10:16:40,834,6,347629,현빈
100,2020-05-05 09:30:55,379,3,347628,현빈
101,2020-05-05 09:28:52,332,2,347627,현빈
102,2020-05-05 08:32:21,681,1,347626,현빈
103,2020-05-05 07:51:33,798,0,347625,현빈
104,2020-05-05 07:42:07,296,2,347624,현빈
105,2020-05-05 07:39:45,447,1,347623,현빈
106,2020-05-05 03:10:53,802,4,347622,현빈
107,2020-05-05 03:05:01,315,2,347621,현빈
108,2020-05-05 03:04:24,297,2,347620,현빈
109,2020-05-05 03:03:17,287,1,347619,현빈
110,2020-05-05 03:03:04,259,1,347618,현빈
111,2020-05-05 02:53:59,460,0,347617,현빈
112,2020-05-05 01:26:37,921,3,347616,현빈
113,2020-05-05 00:43:41,386,0,347615,현빈
114,2020-05-05 00:35:02,390,0,347614,현빈
115,2020-05-05 00:22:06,1353,41,347613,현빈
116,2020-05-05 00:22:04,476,0,347612,현빈
117,2020-05-05 00:17:10,1015,5,347611,현빈
118,2020-05-05 00:09:32,418,0,347610,현빈
119,2020-05-04 23:58:39,718,4,347609,현빈
120,2020-05-04 23:45:57,791,0,347608,현빈
121,2020-05-04 23:44:42,374,0,347607,현빈
122,2020-05-04 23:35:15,767,0,347606,현빈
123,2020-05-04 23:29:15,757,1,347605,현빈
124,2020-05-04 23:23:18,778,0,347604,현빈
125,2020-05-04 23:03:27,773,2,347602,현빈
126,2020-05-04 22:51:41,786,1,347601,현빈
127,2020-05-04 22:48:56,705,1,347600,현빈
128,2020-05-04 22:46:37,707,1,347599,현빈
129,2020-05-04 22:42:12,479,1,347598,현빈
130,2020-05-04 22:41:40,588,1,347597,현빈
131,2020-05-04 22:30:49,580,0,347596,현빈
132,2020-05-04 22:27:30,586,1,347595,현빈
133,2020-05-04 22:19:26,648,4,347592,현빈
134,2020-05-04 22:10:27,571,6,347591,현빈
135,2020-05-04 21:58:19,1238,38,347590,현빈
136,2020-05-04 21:51:46,489,5,347589,현빈
137,2020-05-04 21:51:53,804,7,347588,현빈
138,2020-05-04 21:35:10,1556,49,347587,현빈
139,2020-05-04 21:25:26,354,0,347586,현빈
140,2020-05-04 21:25:10,353,1,347585,현빈
141,2020-05-04 21:25:05,288,2,347584,현빈
142,2020-05-04 21:06:09,844,6,347583,현빈
143,2020-05-04 20:51:06,707,2,347582,현빈
144,2020-05-04 20:48:57,584,0,347581,현빈
145,2020-05-04 20:22:38,609,5,347580,현빈
146,2020-05-04 20:21:37,549,5,347579,현빈
147,2020-05-04 20:19:25,523,5,347578,현빈
148,2020-05-04 19:50:39,784,9,347577,현빈
149,2020-05-04 19:23:28,692,2,347576,현빈
150,2020-05-04 18:04:16,1349,20,347575,현빈
151,2020-05-04 17:56:57,591,1,347574,현빈
152,2020-05-04 17:34:03,784,2,347573,현빈
153,2020-05-04 17:18:03,871,14,347572,현빈
154,2020-05-04 17:16:58,997,5,347571,현빈
155,2020-05-04 16:25:00,845,0,347570,현빈
156,2020-05-04 16:23:43,539,0,347569,현빈
157,2020-05-04 15:23:38,664,0,347568,현빈
158,2020-05-04 15:18:05,757,0,347567,현빈
159,2020-05-04 15:07:16,700,1,347566,현빈
160,2020-05-04 15:00:04,809,15,347565,현빈
161,2020-05-04 14:58:48,615,0,347564,현빈
162,2020-05-04 14:01:41,782,8,347563,현빈
163,2020-05-04 13:41:34,707,7,347562,현빈
164,2020-05-04 12:57:18,683,2,347561,현빈
165,2020-05-04 12:44:56,318,3,347560,현빈
166,2020-05-04 12:34:21,704,0,347559,현빈
167,2020-05-04 11:46:55,784,1,347558,현빈
168,2020-05-04 11:33:48,790,7,347557,현빈
169,2020-05-04 11:12:20,665,0,347556,현빈
170,2020-05-04 10:33:04,1194,2,347555,현빈
171,2020-05-04 10:26:35,970,4,347554,현빈
172,2020-05-04 09:25:22,433,1,347553,현빈
173,2020-05-04 09:25:22,456,4,347552,현빈
174,2020-05-04 08:14:58,1442,30,347551,현빈
175,2020-05-04 08:14:20,852,0,347550,현빈
176,2020-05-04 08:13:54,449,0,347549,현빈
177,2020-05-04 08:03:19,303,1,347548,현빈
178,2020-05-04 07:43:53,560,0,347547,현빈
179,2020-05-04 05:22:01,542,0,347546,현빈
180,2020-05-04 04:56:21,553,3,347545,현빈
181,2020-05-04 02:27:33,462,3,347544,현빈
182,2020-05-04 01:46:50,1516,78,347543,현빈
183,2020-05-04 01:33:34,584,1,347542,현빈
184,2020-05-04 01:21:47,1539,35,347541,현빈
185,2020-05-04 01:21:34,585,2,347540,현빈
186,2020-05-04 01:20:23,327,0,347539,현빈
187,2020-05-04 01:18:59,553,2,347538,현빈
188,2020-05-04 00:59:42,351,0,347537,현빈
189,2020-05-04 00:30:35,686,1,347536,현빈
190,2020-05-04 00:12:18,731,11,347535,현빈
191,2020-05-04 00:04:22,348,1,347534,현빈
192,2020-05-04 00:00:04,1083,17,347533,현빈
193,2020-05-03 23:46:28,699,1,347532,현빈
194,2020-05-03 23:42:54,1452,25,347531,현빈
195,2020-05-03 23:26:30,723,7,347530,현빈
196,2020-05-03 23:25:27,798,9,347529,현빈
197,2020-05-03 22:18:05,606,0,347528,현빈
198,2020-05-03 22:08:43,823,2,347527,현빈
199,2020-05-03 22:01:39,628,0,347526,현빈
200,2020-05-03 21:40:04,1021,13,347525,현빈
201,2020-05-03 21:38:26,491,0,347524,현빈
202,2020-05-03 21:36:44,368,2,347523,현빈
203,2020-05-03 21:35:28,919,28,347522,현빈
204,2020-05-03 21:35:12,1304,30,347521,현빈
205,2020-05-03 21:28:20,690,5,347520,현빈
206,2020-05-03 21:12:15,1076,6,347519,현빈
207,2020-05-03 21:11:25,670,1,347518,현빈
208,2020-05-03 20:54:54,1224,21,347517,현빈
209,2020-05-03 20:48:20,1587,24,347516,현빈
210,2020-05-03 20:26:58,460,0,347515,현빈
211,2020-05-03 20:19:43,704,0,347514,현빈
212,2020-05-03 19:18:13,998,6,347513,현빈
213,2020-05-03 18:58:07,761,3,347512,현빈
214,2020-05-03 18:50:50,574,0,347511,현빈
215,2020-05-03 18:38:45,532,1,347510,현빈
216,2020-05-03 18:35:57,632,0,347509,현빈
217,2020-05-03 17:57:17,3244,35,347508,현빈
218,2020-05-03 17:37:53,1873,29,347507,현빈
219,2020-05-03 16:56:29,799,2,347506,현빈
220,2020-05-03 16:40:41,1677,25,347504,현빈
221,2020-05-03 16:31:24,723,2,347503,현빈
222,2020-05-03 16:28:54,686,4,347502,현빈
223,2020-05-03 16:19:17,1708,60,347501,현빈
224,2020-05-03 16:06:28,1633,35,347500,현빈
225,2020-05-03 16:05:57,595,0,347499,현빈
226,2020-05-03 15:58:40,678,0,347498,현빈
227,2020-05-03 15:44:49,612,0,347497,현빈
228,2020-05-03 15:34:43,858,6,347496,현빈
229,2020-05-03 15:25:32,1817,22,347495,현빈
230,2020-05-03 14:56:45,742,0,347494,현빈
231,2020-05-03 14:40:07,566,4,347493,현빈
232,2020-05-03 14:26:54,1017,23,347492,현빈
233,2020-05-03 12:41:55,373,0,347491,현빈
234,2020-05-03 12:32:47,587,2,347490,현빈
235,2020-05-03 12:25:32,629,3,347489,현빈
236,2020-05-03 12:25:09,693,6,347488,현빈
237,2020-05-03 11:51:15,622,0,347487,현빈
238,2020-05-03 11:46:46,497,0,347486,현빈
239,2020-05-03 11:36:25,701,0,347485,현빈
240,2020-05-03 11:04:55,783,11,347484,현빈
241,2020-05-03 10:04:13,1848,24,347481,현빈
242,2020-05-03 09:25:55,444,1,347480,현빈
243,2020-05-03 09:17:53,1873,81,347479,현빈
244,2020-05-03 09:03:59,1172,24,347478,현빈
245,2020-05-03 08:37:04,987,16,347477,현빈
246,2020-05-03 08:06:34,356,0,347476,현빈
247,2020-05-03 05:37:17,796,0,347475,현빈
248,2020-05-03 04:25:34,715,0,347474,현빈
249,2020-05-03 02:14:15,470,0,347472,현빈
250,2020-05-03 01:10:59,408,0,347471,현빈
251,2020-05-03 01:00:49,670,0,347470,현빈
252,2020-05-03 00:46:46,818,1,347469,현빈
253,2020-05-03 00:23:25,869,11,347468,현빈
254,2020-05-02 23:57:44,1298,20,347467,현빈
255,2020-05-02 23:24:37,1393,13,347466,현빈
256,2020-05-02 23:12:38,954,3,347465,현빈
257,2020-05-02 22:52:16,606,0,347464,현빈
258,2020-05-02 22:43:16,1007,1,347462,현빈
259,2020-05-02 22:38:59,572,0,347461,현빈
260,2020-05-02 22:35:56,1122,18,347460,현빈
261,2020-05-02 22:29:38,636,1,347459,현빈
262,2020-05-02 21:56:33,1111,8,347458,현빈
263,2020-05-02 21:27:58,368,1,347457,현빈
264,2020-05-02 21:25:20,349,1,347456,현빈
265,2020-05-02 21:15:08,867,13,347455,현빈
266,2020-05-02 21:11:04,350,0,347454,현빈
267,2020-05-02 21:05:52,359,0,347453,현빈
268,2020-05-02 20:55:42,727,6,347451,현빈
269,2020-05-02 20:14:04,1094,44,347450,현빈
270,2020-05-02 18:55:17,507,2,347449,현빈
271,2020-05-02 18:28:53,1788,65,347448,현빈
272,2020-05-02 18:24:59,697,1,347447,현빈
273,2020-05-02 18:21:49,559,2,347446,현빈
274,2020-05-02 18:14:04,366,0,347445,현빈
275,2020-05-02 17:59:28,605,0,347444,현빈
276,2020-05-02 17:57:13,848,4,347443,현빈
277,2020-05-02 17:09:48,838,3,347441,현빈
278,2020-05-02 17:04:25,428,1,347440,현빈
279,2020-05-02 16:59:01,1212,12,347439,현빈
280,2020-05-02 16:01:50,604,1,347438,현빈
281,2020-05-02 14:31:55,1007,1,347437,현빈
282,2020-05-02 14:18:22,1009,3,347436,현빈
283,2020-05-02 14:15:40,518,0,347435,현빈
284,2020-05-02 13:24:29,950,0,347434,현빈
285,2020-05-02 13:10:47,1466,31,347433,현빈
286,2020-05-02 13:03:10,722,4,347432,현빈
287,2020-05-02 12:37:01,332,1,347430,현빈
288,2020-05-02 12:28:46,877,1,347429,현빈
289,2020-05-02 12:27:30,887,2,347428,현빈
290,2020-05-02 12:23:00,656,0,347427,현빈
291,2020-05-02 12:11:42,1805,40,347426,현빈
292,2020-05-02 12:04:53,1275,47,347425,현빈
293,2020-05-02 11:33:44,1140,2,347424,현빈
294,2020-05-02 11:31:22,573,0,347423,현빈
295,2020-05-02 10:27:44,687,3,347422,현빈
296,2020-05-02 10:23:59,833,3,347421,현빈
297,2020-05-02 09:28:27,483,0,347420,현빈
298,2020-05-02 09:25:45,424,0,347418,현빈
299,2020-05-02 09:25:34,538,0,347417,현빈
300,2020-05-02 08:19:57,436,1,347416,현빈
301,2020-05-02 07:19:08,371,0,347415,현빈
302,2020-05-02 03:04:30,412,0,347414,현빈
303,2020-05-02 03:03:20,429,0,347413,현빈
304,2020-05-02 02:14:07,450,4,347412,현빈
305,2020-05-02 01:35:05,571,2,347410,현빈
306,2020-05-02 01:11:31,440,0,347409,현빈
307,2020-05-02 00:59:57,459,1,347407,현빈
308,2020-05-02 00:54:03,563,2,347406,현빈
309,2020-05-02 00:35:06,936,22,347405,현빈
310,2020-05-02 00:31:22,891,21,347404,현빈
311,2020-05-02 00:28:30,697,16,347403,현빈
312,2020-05-01 23:38:27,959,10,347402,현빈
313,2020-05-01 23:28:57,629,1,347401,현빈
314,2020-05-01 23:13:10,868,5,347400,현빈
315,2020-05-01 22:52:23,781,7,347398,현빈
316,2020-05-01 22:20:06,653,0,347397,현빈
317,2020-05-01 22:14:34,1490,35,347396,현빈
318,2020-05-01 22:08:17,485,0,347395,현빈
319,2020-05-01 22:06:10,1312,43,347394,현빈
320,2020-05-01 21:58:35,517,0,347393,현빈
321,2020-05-01 21:37:49,942,12,347392,현빈
322,2020-05-01 21:25:34,348,1,347391,현빈
323,2020-05-01 21:25:25,404,1,347390,현빈
324,2020-05-01 21:17:50,844,4,347389,현빈
325,2020-05-01 21:15:44,889,8,347388,현빈
326,2020-05-01 20:50:18,928,0,347387,현빈
327,2020-05-01 20:47:44,486,0,347386,현빈
328,2020-05-01 20:45:45,1300,17,347385,현빈
329,2020-05-01 20:40:18,714,7,347384,현빈
330,2020-05-01 19:38:46,1005,3,347382,현빈
331,2020-05-01 19:34:38,1314,5,347381,현빈
332,2020-05-01 19:13:30,813,3,347380,현빈
333,2020-05-01 19:07:56,637,1,347379,현빈
334,2020-05-01 19:05:55,604,3,347378,현빈
335,2020-05-01 18:43:46,783,5,347377,현빈
336,2020-05-01 18:25:49,746,1,347376,현빈
337,2020-05-01 18:23:00,1539,82,347375,현빈
338,2020-05-01 18:18:44,671,1,347374,현빈
339,2020-05-01 17:30:16,811,10,347372,현빈
340,2020-05-01 17:19:10,550,1,347371,현빈
341,2020-05-01 16:47:27,551,0,347370,현빈
342,2020-05-01 16:43:44,923,1,347369,현빈
343,2020-05-01 16:21:04,1043,1,347368,현빈
344,2020-05-01 16:12:52,825,1,347367,현빈
345,2020-05-01 15:56:21,444,2,347366,현빈
346,2020-05-01 15:50:31,794,3,347365,현빈
347,2020-05-01 15:35:39,867,7,347364,현빈
348,2020-05-01 14:55:13,1071,0,347362,현빈
349,2020-05-01 14:54:56,653,6,347361,현빈
350,2020-05-01 14:51:00,531,3,347360,현빈
351,2020-05-01 14:50:33,429,4,347359,현빈
352,2020-05-01 14:21:54,724,0,347358,현빈
353,2020-05-01 14:13:39,514,3,347357,현빈
354,2020-05-01 14:04:27,401,1,347356,현빈
355,2020-05-01 13:49:55,663,2,347355,현빈
356,2020-05-01 13:45:54,527,2,347354,현빈
357,2020-05-01 13:45:20,404,0,347353,현빈
358,2020-05-01 13:25:57,608,5,347352,현빈
359,2020-05-01 13:12:28,635,1,347351,현빈
360,2020-05-01 12:58:06,480,4,347350,현빈
361,2020-05-01 12:46:54,310,2,347349,현빈
362,2020-05-01 12:42:41,1040,6,347348,현빈
363,2020-05-01 12:29:42,387,0,347347,현빈
364,2020-05-01 12:28:47,368,0,347346,현빈
365,2020-05-01 12:15:40,566,1,347345,현빈
366,2020-05-01 10:46:28,799,4,347343,현빈
367,2020-05-01 09:25:52,442,1,347341,현빈
368,2020-05-01 09:25:51,457,1,347340,현빈
369,2020-05-01 09:20:36,492,1,347339,현빈
370,2020-05-01 09:14:46,1533,5,347337,현빈
371,2020-05-01 08:32:51,742,1,347336,현빈
372,2020-05-01 08:12:21,1428,34,347335,현빈
373,2020-05-01 08:09:39,922,3,347334,현빈
374,2020-05-01 07:29:26,335,1,347333,현빈
375,2020-05-01 05:46:20,926,5,347332,현빈
376,2020-05-01 02:21:39,485,1,347329,현빈
377,2020-05-01 02:01:05,383,1,347328,현빈
378,2020-05-01 01:42:55,643,1,347327,현빈
379,2020-05-01 00:28:07,835,1,347326,현빈
380,2020-04-30 23:36:01,1552,32,347325,현빈
381,2020-04-30 23:21:13,1140,0,347324,현빈
382,2020-04-30 23:15:15,811,3,347322,현빈
383,2020-04-30 23:10:30,421,0,347321,현빈
384,2020-04-30 22:59:40,1090,12,347320,현빈
385,2020-04-30 22:54:35,1082,24,347318,현빈
386,2020-04-30 22:44:53,604,0,347317,현빈
387,2020-04-30 22:43:52,526,2,347316,현빈
388,2020-04-30 22:35:42,599,1,347315,현빈
389,2020-04-30 22:26:31,736,5,347314,현빈
390,2020-04-30 22:24:46,300,0,347313,현빈
391,2020-04-30 21:43:08,490,0,347312,현빈
392,2020-04-30 21:27:34,361,1,347311,현빈
393,2020-04-30 21:27:11,334,1,347310,현빈
394,2020-04-30 21:25:16,342,1,347309,현빈
395,2020-04-30 21:15:09,1587,28,347307,현빈
396,2020-04-30 20:54:40,1221,27,347305,현빈
397,2020-04-30 20:29:12,1157,24,347304,현빈
398,2020-04-30 20:15:03,1243,34,347303,현빈
399,2020-04-30 19:25:00,1423,13,347302,현빈
400,2020-04-30 18:24:27,972,3,347301,현빈
401,2020-04-30 18:19:39,815,21,347300,현빈
402,2020-04-30 18:03:58,775,5,347299,현빈
403,2020-04-30 17:46:05,812,8,347297,현빈
404,2020-04-30 17:39:14,782,1,347296,현빈
405,2020-04-30 17:31:13,612,0,347295,현빈
406,2020-04-30 17:30:32,562,1,347294,현빈
407,2020-04-30 16:43:22,473,1,347293,현빈
408,2020-04-30 16:21:25,805,5,347292,현빈
409,2020-04-30 16:19:06,1466,47,347291,현빈
410,2020-04-30 15:47:07,832,9,347290,현빈
411,2020-04-30 14:57:35,977,1,347284,현빈
412,2020-04-30 14:55:59,621,1,347283,현빈
413,2020-04-30 14:41:36,676,3,347282,현빈
414,2020-04-30 14:27:59,435,0,347281,현빈
415,2020-04-30 14:18:09,630,2,347280,현빈
416,2020-04-30 13:41:28,865,3,347279,현빈
417,2020-04-30 13:34:59,653,1,347278,현빈
418,2020-04-30 13:25:09,775,3,347277,현빈
419,2020-04-30 13:24:36,420,1,347276,현빈
420,2020-04-30 13:23:52,587,1,347275,현빈
421,2020-04-30 13:22:50,400,1,347274,현빈
422,2020-04-30 13:19:28,574,0,347272,현빈
423,2020-04-30 13:16:33,346,0,347271,현빈
424,2020-04-30 13:16:10,563,0,347270,현빈
425,2020-04-30 13:13:30,470,1,347269,현빈
426,2020-04-30 13:11:26,815,1,347268,현빈
427,2020-04-30 13:06:40,428,0,347267,현빈
428,2020-04-30 13:03:20,406,1,347266,현빈
429,2020-04-30 12:26:37,502,0,347264,현빈
430,2020-04-30 12:20:03,419,1,347263,현빈
431,2020-04-30 12:15:54,1008,28,347262,현빈
432,2020-04-30 12:04:05,307,0,347259,현빈
433,2020-04-30 11:45:33,708,1,347258,현빈
434,2020-04-30 11:38:51,367,0,347256,현빈
435,2020-04-30 11:34:05,606,0,347255,현빈
436,2020-04-30 11:20:19,392,0,347253,현빈
437,2020-04-30 10:42:23,476,1,347250,현빈
438,2020-04-30 10:30:45,618,1,347249,현빈
439,2020-04-30 09:25:52,436,1,347247,현빈
440,2020-04-30 09:07:50,839,6,347246,현빈
441,2020-04-30 07:21:00,529,2,347245,현빈
442,2020-04-30 05:54:14,918,7,347244,현빈
443,2020-04-30 04:47:39,998,18,347243,현빈
444,2020-04-30 04:47:22,806,17,347242,현빈
445,2020-04-30 04:13:20,667,1,347241,현빈
446,2020-04-30 03:24:20,568,0,347240,현빈
447,2020-04-30 03:04:49,377,3,347239,현빈
448,2020-04-30 03:03:43,339,1,347238,현빈
449,2020-04-30 02:36:35,531,2,347237,현빈
450,2020-04-30 02:15:37,689,4,347236,현빈
451,2020-04-30 02:10:21,402,1,347235,현빈
452,2020-04-30 02:06:36,690,5,347234,현빈
453,2020-04-30 01:48:33,402,1,347233,현빈
454,2020-04-30 01:48:33,1035,1,347232,현빈
455,2020-04-30 01:38:34,492,1,347231,현빈
456,2020-04-30 01:31:34,524,1,347230,현빈
457,2020-04-30 01:31:32,295,1,347229,현빈
458,2020-04-30 00:55:43,1064,5,347228,현빈
459,2020-04-30 00:49:12,647,3,347227,현빈
460,2020-04-30 00:45:24,804,0,347226,현빈
461,2020-04-30 00:37:53,1747,32,347225,현빈
462,2020-04-30 00:33:32,701,2,347224,현빈
463,2020-04-30 00:32:17,526,1,347223,현빈
464,2020-04-30 00:27:53,554,1,347222,현빈
465,2020-04-30 00:13:35,608,1,347221,현빈
466,2020-04-30 00:12:19,561,1,347220,현빈
467,2020-04-30 00:12:14,539,0,347219,현빈
468,2020-04-30 00:04:54,470,0,347218,현빈
469,2020-04-30 00:00:24,345,0,347217,현빈
470,2020-04-29 23:58:32,499,0,347216,현빈
471,2020-04-29 23:56:35,316,0,347214,현빈
472,2020-04-29 23:53:11,297,0,347213,현빈
473,2020-04-29 23:52:03,249,0,347212,현빈
474,2020-04-29 23:49:32,377,1,347211,현빈
475,2020-04-29 23:48:31,282,0,347210,현빈
476,2020-04-29 23:46:38,237,0,347209,현빈
477,2020-04-29 23:46:03,317,0,347208,현빈
478,2020-04-29 23:41:22,528,1,347207,현빈
479,2020-04-29 23:40:02,281,0,347206,현빈
480,2020-04-29 23:38:10,383,0,347205,현빈
481,2020-04-29 23:37:54,598,1,347204,현빈
482,2020-04-29 23:36:59,313,0,347203,현빈
483,2020-04-29 23:26:33,436,0,347202,현빈
484,2020-04-29 23:21:28,440,1,347201,현빈
485,2020-04-29 23:04:07,1907,40,347200,현빈
486,2020-04-29 23:02:11,790,2,347199,현빈
487,2020-04-29 23:02:01,404,0,347198,현빈
488,2020-04-29 22:47:43,379,0,347197,현빈
489,2020-04-29 22:37:36,686,0,347195,현빈
490,2020-04-29 22:26:11,357,0,347194,현빈
491,2020-04-29 22:11:08,498,0,347193,현빈
492,2020-04-29 22:03:30,747,0,347192,현빈
493,2020-04-29 21:46:41,661,8,347191,현빈
494,2020-04-29 21:46:02,470,1,347190,현빈
495,2020-04-29 21:45:21,656,8,347189,현빈
496,2020-04-29 21:41:48,1028,1,347188,현빈
497,2020-04-29 21:34:00,371,2,347187,현빈
498,2020-04-29 21:32:23,684,3,347186,현빈
499,2020-04-29 21:31:24,288,0,347185,현빈
500,2020-04-29 21:27:11,316,1,347184,현빈
501,2020-04-29 21:24:46,637,1,347183,현빈
502,2020-04-29 21:24:22,341,1,347182,현빈
503,2020-04-29 21:07:39,485,1,347181,현빈
504,2020-04-29 20:42:50,423,0,347180,현빈
505,2020-04-29 20:40:54,854,1,347179,현빈
506,2020-04-29 20:27:55,958,7,347178,현빈
507,2020-04-29 20:21:00,696,1,347177,현빈
508,2020-04-29 20:06:49,776,7,347175,현빈
509,2020-04-29 19:51:49,612,0,347173,현빈
510,2020-04-29 19:19:55,1119,7,347172,현빈
511,2020-04-29 19:18:03,967,9,347171,현빈
512,2020-04-29 19:09:30,404,0,347170,현빈
513,2020-04-29 19:05:24,761,5,347169,현빈
514,2020-04-29 19:03:03,1631,28,347168,현빈
515,2020-04-29 18:55:10,1134,26,347167,현빈
516,2020-04-29 18:35:02,2238,92,347166,현빈
517,2020-04-29 17:45:12,1856,40,347164,현빈
518,2020-04-29 17:34:27,488,0,347163,현빈
519,2020-04-29 17:32:27,285,0,347162,현빈
520,2020-04-29 17:08:15,326,0,347160,현빈
521,2020-04-29 16:56:32,316,0,347159,현빈
522,2020-04-29 16:53:08,504,0,347157,현빈
523,2020-04-29 16:40:33,284,0,347156,현빈
524,2020-04-29 16:31:55,900,0,347155,현빈
525,2020-04-29 16:20:20,433,0,347153,현빈
526,2020-04-29 16:00:00,374,0,347152,현빈
527,2020-04-29 15:17:48,514,2,347151,현빈
528,2020-04-29 15:15:27,393,3,347150,현빈
529,2020-04-29 15:06:47,698,0,347149,현빈
530,2020-04-29 14:46:50,863,3,347148,현빈
531,2020-04-29 14:01:07,791,4,347147,현빈
532,2020-04-29 13:28:32,1496,7,347146,현빈
533,2020-04-29 13:13:37,675,0,347145,현빈
