,date,views,recommend,number,singer
52,2018-12-28 05:51:38,14051,0,114665,2AM
53,2018-12-26 23:10:20,565,4,114664,2AM
54,2018-12-26 07:20:47,511,4,114663,2AM
55,2018-12-18 06:52:19,14786,1,114657,2AM
56,2018-12-16 17:07:24,886,11,114655,2AM
57,2018-12-13 01:20:54,626,10,114651,2AM
58,2018-12-09 07:49:02,376,0,114648,2AM
59,2018-11-28 16:11:57,584,2,114640,2AM
60,2018-11-23 01:36:11,716,2,114639,2AM
61,2018-11-20 00:09:54,615,0,114635,2AM
62,2018-11-18 01:44:25,452,0,114634,2AM
63,2018-11-17 01:31:04,592,0,114633,2AM
64,2018-11-15 01:47:13,412,0,114632,2AM
65,2018-11-12 15:26:59,16204,0,114619,2AM
66,2018-11-08 21:02:43,520,0,114617,2AM
67,2018-11-04 09:35:01,496,6,114614,2AM
68,2018-10-31 20:38:13,516,3,114609,2AM
69,2018-10-29 14:52:59,380,0,114607,2AM
70,2018-10-26 03:17:05,317,0,114605,2AM
71,2018-10-23 15:18:39,531,1,114602,2AM
72,2018-10-22 07:19:19,200,0,114601,2AM
73,2018-10-21 17:46:39,274,0,114600,2AM
74,2018-10-20 17:07:07,262,0,114599,2AM
75,2018-10-13 19:39:38,372,0,114598,2AM
76,2018-10-10 00:57:49,414,0,114594,2AM
77,2018-10-09 15:15:49,341,6,114592,2AM
78,2018-10-07 20:02:06,254,0,114591,2AM
79,2018-10-04 23:02:00,268,2,114588,2AM
80,2018-10-04 01:48:00,392,7,114582,2AM
81,2018-10-03 00:08:21,540,32,114581,2AM
82,2018-10-01 16:32:50,262,0,114579,2AM
83,2018-09-30 19:56:45,176,1,114578,2AM
84,2018-09-30 11:21:01,214,1,114577,2AM
85,2018-09-28 20:33:39,173,1,114576,2AM
86,2018-09-20 14:17:02,241,1,114572,2AM
87,2018-09-16 12:05:53,180,0,114553,2AM
88,2018-09-14 16:04:00,398,3,114552,2AM
89,2018-09-12 19:59:14,221,0,114549,2AM
90,2018-09-12 16:51:17,375,1,114548,2AM
91,2018-09-12 09:15:17,287,1,114545,2AM
92,2018-09-11 16:48:09,185,0,114542,2AM
93,2018-09-11 13:56:43,276,0,114541,2AM
94,2018-09-10 20:08:46,293,0,114538,2AM
95,2018-09-10 13:51:28,246,1,114537,2AM
96,2018-09-06 18:26:06,134,0,114535,2AM
97,2018-09-02 18:44:01,145,0,114532,2AM
98,2018-09-02 14:23:29,310,1,114528,2AM
99,2018-08-29 15:06:47,213,0,114527,2AM
100,2018-08-28 22:45:11,154,2,114526,2AM
101,2018-08-28 21:37:55,159,0,114525,2AM
102,2018-08-28 21:36:54,131,0,114524,2AM
103,2018-08-28 21:36:50,178,0,114523,2AM
104,2018-08-28 21:36:32,137,0,114522,2AM
105,2018-08-28 21:36:25,156,0,114521,2AM
106,2018-08-28 21:36:20,173,0,114520,2AM
107,2018-08-28 18:42:39,147,0,114519,2AM
108,2018-08-28 00:10:03,251,6,114518,2AM
109,2018-08-17 13:27:14,333,0,114516,2AM
110,2018-08-15 16:00:51,492,12,114515,2AM
111,2018-08-14 20:51:14,314,0,114513,2AM
112,2018-08-13 22:58:34,353,6,114512,2AM
113,2018-08-13 16:56:46,448,0,114511,2AM
114,2018-08-12 16:26:15,269,0,114509,2AM
115,2018-08-10 17:02:39,278,6,114508,2AM
116,2018-08-08 20:56:15,264,2,114507,2AM
117,2018-08-08 19:39:37,241,0,114506,2AM
118,2018-08-08 02:05:48,260,0,114505,2AM
119,2018-08-06 22:02:25,259,1,114503,2AM
120,2018-08-06 00:40:45,272,9,114502,2AM
121,2018-08-05 20:41:19,224,1,114501,2AM
122,2018-08-05 09:41:53,335,0,114500,2AM
123,2018-08-05 00:21:03,164,1,114499,2AM
124,2018-08-04 12:21:17,96,0,114498,2AM
125,2018-08-02 11:41:33,203,7,114496,2AM
126,2018-07-20 18:28:30,201,5,114478,2AM
127,2018-07-19 12:58:33,190,0,114477,2AM
128,2018-07-19 09:41:53,221,0,114475,2AM
129,2018-07-16 21:37:46,250,13,114469,2AM
130,2018-07-16 13:55:39,150,0,114468,2AM
131,2018-07-14 20:38:24,141,1,114465,2AM
132,2018-07-14 12:38:52,197,0,114464,2AM
133,2018-07-13 19:54:45,215,1,114461,2AM
134,2018-07-13 17:16:03,167,0,114460,2AM
135,2018-07-11 22:48:37,98,0,114458,2AM
136,2018-07-11 22:39:51,78,0,114457,2AM
137,2018-07-11 22:38:41,3478,0,114456,2AM
138,2018-07-11 22:38:40,3180,0,114455,2AM
139,2018-07-11 22:38:29,76,0,114454,2AM
140,2018-07-11 22:38:29,71,0,114453,2AM
141,2018-07-11 22:38:17,85,0,114452,2AM
142,2018-07-11 22:38:13,77,0,114451,2AM
143,2018-07-11 22:38:09,2764,0,114450,2AM
144,2018-07-11 22:38:08,66,0,114449,2AM
145,2018-07-11 22:38:07,66,0,114448,2AM
146,2018-07-11 22:38:02,62,0,114447,2AM
147,2018-07-11 22:38:01,89,0,114446,2AM
148,2018-07-11 07:29:00,195,0,114444,2AM
149,2018-07-11 00:27:38,108,1,114442,2AM
150,2018-07-11 00:22:55,190,2,114441,2AM
151,2018-07-10 13:22:06,317,1,114440,2AM
152,2018-07-10 11:35:58,243,3,114439,2AM
153,2018-07-09 17:31:53,189,1,114437,2AM
154,2018-07-09 09:38:35,202,4,114436,2AM
155,2018-07-08 00:13:02,306,11,114431,2AM
156,2018-07-07 23:42:26,277,9,114430,2AM
157,2018-07-04 14:53:46,169,1,114415,2AM
158,2018-07-03 23:02:44,151,2,114408,2AM
159,2018-06-29 23:34:23,199,4,114400,2AM
160,2018-06-27 16:19:38,365,6,114398,2AM
161,2018-06-23 22:30:30,256,3,114389,2AM
162,2018-06-22 13:05:52,144,1,114388,2AM
163,2018-06-18 19:09:36,244,4,114386,2AM
164,2018-06-17 15:19:33,360,3,114385,2AM
165,2018-06-14 15:47:34,449,5,114383,2AM
166,2018-06-14 13:25:30,211,0,114382,2AM
167,2018-06-13 17:50:45,215,0,114381,2AM
168,2018-06-13 14:15:35,197,0,114380,2AM
169,2018-06-13 12:50:31,216,1,114379,2AM
170,2018-06-13 00:21:06,133,0,114378,2AM
171,2018-06-12 23:27:59,156,0,114377,2AM
172,2018-06-12 21:26:43,134,2,114376,2AM
173,2018-06-11 23:49:17,175,3,114374,2AM
174,2018-06-10 21:29:06,241,3,114373,2AM
175,2018-06-09 15:18:41,245,5,114372,2AM
176,2018-06-08 17:07:21,297,1,114371,2AM
177,2018-06-05 19:42:05,284,4,114370,2AM
178,2018-06-04 08:32:36,223,1,114369,2AM
179,2018-06-03 23:23:11,315,0,114368,2AM
180,2018-06-02 02:23:15,269,4,114367,2AM
181,2018-06-01 21:42:21,184,0,114366,2AM
182,2018-06-01 15:41:32,212,0,114365,2AM
183,2018-06-01 14:50:46,172,0,114364,2AM
184,2018-06-01 13:34:48,122,1,114363,2AM
185,2018-06-01 12:54:00,212,2,114362,2AM
186,2018-06-01 02:15:11,237,2,114361,2AM
187,2018-06-01 02:04:11,170,2,114360,2AM
188,2018-05-31 22:18:14,633,12,114359,2AM
189,2018-05-31 15:55:40,198,2,114358,2AM
190,2018-05-28 01:48:24,223,3,114357,2AM
191,2018-05-27 12:52:23,199,1,114356,2AM
192,2018-05-26 03:09:16,312,0,114353,2AM
193,2018-05-25 23:26:42,178,1,114352,2AM
194,2018-05-14 03:12:30,252,0,114350,2AM
195,2018-05-13 15:38:39,241,2,114349,2AM
196,2018-05-11 23:13:55,129,0,114347,2AM
197,2018-05-11 22:39:53,127,0,114346,2AM
198,2018-05-11 22:36:41,3229,0,114345,2AM
199,2018-05-11 22:36:25,102,0,114344,2AM
200,2018-05-11 22:36:24,113,0,114343,2AM
201,2018-05-11 22:36:19,90,0,114342,2AM
202,2018-05-11 22:36:17,2692,0,114341,2AM
203,2018-05-11 22:36:07,88,0,114340,2AM
204,2018-05-11 22:36:05,90,0,114339,2AM
205,2018-05-11 22:35:56,2172,0,114338,2AM
206,2018-05-11 20:58:52,206,0,114332,2AM
207,2018-05-11 11:48:59,173,0,114331,2AM
208,2018-05-08 21:04:33,235,3,114330,2AM
209,2018-05-06 22:06:44,161,1,114328,2AM
210,2018-05-06 03:52:37,249,0,114327,2AM
211,2018-05-05 20:11:52,278,1,114325,2AM
212,2018-05-05 11:49:11,204,1,114324,2AM
213,2018-05-05 01:32:04,163,2,114322,2AM
214,2018-05-04 19:16:26,275,3,114319,2AM
215,2018-05-04 18:09:38,167,3,114318,2AM
216,2018-05-04 18:06:41,165,2,114317,2AM
217,2018-05-04 15:07:57,253,1,114316,2AM
218,2018-05-03 17:08:59,187,6,114315,2AM
219,2018-05-02 23:17:16,125,0,114314,2AM
220,2018-05-02 23:05:50,1891,0,114313,2AM
221,2018-05-02 23:05:28,105,0,114312,2AM
222,2018-05-02 23:05:28,74,0,114311,2AM
223,2018-05-02 23:05:26,86,0,114310,2AM
224,2018-05-02 23:05:20,81,0,114309,2AM
225,2018-05-02 23:05:08,112,0,114308,2AM
226,2018-05-02 23:05:01,120,0,114307,2AM
227,2018-05-02 22:52:17,82,0,114306,2AM
228,2018-05-02 22:47:09,1684,0,114305,2AM
229,2018-05-02 22:45:08,96,0,114304,2AM
230,2018-05-02 22:44:51,1692,0,114303,2AM
231,2018-05-02 22:44:23,87,0,114302,2AM
232,2018-05-02 22:44:16,1490,0,114301,2AM
233,2018-05-02 22:44:12,72,0,114300,2AM
234,2018-05-02 22:44:02,87,0,114299,2AM
235,2018-05-02 22:12:26,82,0,114298,2AM
236,2018-05-02 22:12:21,83,0,114297,2AM
237,2018-05-02 22:12:18,72,0,114296,2AM
238,2018-05-02 22:12:15,70,0,114295,2AM
239,2018-05-02 22:12:10,67,0,114294,2AM
240,2018-05-02 22:12:07,74,0,114293,2AM
241,2018-05-02 22:11:59,74,0,114292,2AM
242,2018-05-02 12:17:56,95,1,114291,2AM
243,2018-05-02 00:08:43,120,0,114290,2AM
244,2018-05-01 23:25:18,69,0,114289,2AM
245,2018-05-01 23:01:08,71,0,114288,2AM
246,2018-05-01 22:59:48,620,0,114287,2AM
247,2018-05-01 22:59:31,53,0,114286,2AM
248,2018-05-01 22:59:26,56,0,114285,2AM
249,2018-05-01 22:59:21,72,0,114284,2AM
250,2018-05-01 22:59:16,57,0,114283,2AM
251,2018-05-01 22:59:00,71,0,114282,2AM
252,2018-05-01 22:33:23,66,0,114281,2AM
253,2018-05-01 22:32:13,51,0,114280,2AM
254,2018-05-01 22:31:02,53,0,114279,2AM
255,2018-05-01 22:26:49,181,0,114278,2AM
256,2018-05-01 22:24:55,51,0,114277,2AM
257,2018-05-01 22:24:40,61,0,114276,2AM
258,2018-05-01 22:24:37,48,0,114275,2AM
259,2018-05-01 22:24:34,41,0,114274,2AM
260,2018-05-01 22:24:25,67,0,114273,2AM
261,2018-05-01 22:24:21,67,0,114272,2AM
262,2018-05-01 22:24:20,54,0,114271,2AM
263,2018-05-01 22:24:17,42,0,114270,2AM
264,2018-05-01 22:24:15,64,0,114269,2AM
265,2018-05-01 15:43:12,118,3,114268,2AM
266,2018-04-30 18:59:42,204,0,114267,2AM
267,2018-04-28 02:26:15,157,4,114266,2AM
268,2018-04-23 14:58:48,187,3,114264,2AM
269,2018-04-22 03:14:06,490,5,114261,2AM
270,2018-04-20 16:32:57,263,1,114259,2AM
271,2018-04-19 23:11:55,248,0,114258,2AM
272,2018-04-14 19:35:25,259,0,114255,2AM
273,2018-04-13 15:02:02,240,3,114250,2AM
274,2018-04-11 23:52:22,201,3,114249,2AM
275,2018-04-11 22:28:13,102,0,114248,2AM
276,2018-04-11 18:36:58,87,0,114247,2AM
277,2018-04-11 18:19:32,163,5,114245,2AM
278,2018-04-11 18:12:23,88,1,114244,2AM
279,2018-04-08 02:22:58,310,0,114243,2AM
280,2018-04-06 13:12:41,455,0,114242,2AM
281,2018-04-05 03:41:29,326,0,114241,2AM
282,2018-04-04 02:31:39,239,0,114240,2AM
283,2018-04-03 22:29:09,110,0,114239,2AM
284,2018-04-03 21:13:29,94,0,114238,2AM
285,2018-04-03 18:13:11,120,0,114237,2AM
286,2018-04-03 16:35:55,182,0,114236,2AM
287,2018-04-01 23:36:21,183,0,114235,2AM
288,2018-03-31 22:50:53,179,2,114234,2AM
289,2018-03-31 16:16:17,296,0,114233,2AM
290,2018-03-31 08:17:37,296,0,114232,2AM
291,2018-03-28 23:01:09,203,3,114231,2AM
292,2018-03-28 10:20:52,198,2,114230,2AM
293,2018-03-23 20:21:36,280,5,114227,2AM
294,2018-03-11 18:14:18,439,5,114224,2AM
295,2018-03-09 10:20:13,212,0,114223,2AM
296,2018-03-06 22:32:03,467,8,114222,2AM
297,2018-03-06 17:40:52,296,0,114221,2AM
298,2018-03-05 16:41:51,587,1,114220,2AM
