,date,views,recommend,number,singer
14,2020-04-17 23:06:45,338,16,19363,이서진
15,2020-04-17 22:51:28,283,14,19362,이서진
16,2020-04-16 15:26:46,376,14,19361,이서진
17,2020-04-13 00:23:08,210,5,19360,이서진
18,2020-04-09 22:48:26,301,3,19359,이서진
19,2020-04-09 17:56:28,578,17,19358,이서진
20,2020-04-08 10:24:56,610,17,19357,이서진
21,2020-04-07 21:21:53,286,2,19356,이서진
22,2020-04-07 07:35:05,390,12,19355,이서진
23,2020-04-03 13:55:06,573,12,19353,이서진
24,2020-04-01 16:47:12,509,16,19352,이서진
25,2020-03-29 14:09:08,720,30,19351,이서진
26,2020-03-28 19:03:46,535,20,19350,이서진
27,2020-03-27 22:20:49,441,17,19349,이서진
28,2020-03-24 14:25:18,539,16,19347,이서진
29,2020-03-23 18:42:01,334,17,19346,이서진
30,2020-03-21 18:24:36,562,25,19344,이서진
31,2020-03-21 00:01:37,327,7,19343,이서진
32,2020-03-20 22:27:50,495,21,19342,이서진
33,2020-03-20 16:02:07,434,20,19341,이서진
34,2020-03-17 14:34:32,554,25,19339,이서진
35,2020-03-14 19:00:52,544,31,19338,이서진
36,2020-03-13 22:26:14,560,27,19337,이서진
37,2020-03-13 16:28:54,532,25,19336,이서진
38,2020-03-07 18:03:31,611,36,19334,이서진
39,2020-03-06 22:26:36,585,32,19333,이서진
40,2020-03-04 18:23:18,535,17,19332,이서진
41,2020-03-03 16:55:30,691,42,19331,이서진
42,2020-03-03 05:05:36,283,1,19330,이서진
43,2020-03-02 22:46:36,297,2,19329,이서진
44,2020-02-29 17:27:59,630,41,19328,이서진
45,2020-02-29 14:13:23,546,44,19327,이서진
46,2020-02-28 22:38:32,452,36,19326,이서진
47,2020-02-28 16:05:20,496,34,19323,이서진
48,2020-02-27 21:49:35,471,33,19322,이서진
49,2020-02-27 16:07:30,563,44,19321,이서진
50,2020-02-24 21:55:48,497,37,19318,이서진
51,2020-02-24 08:45:02,187,2,19317,이서진
52,2020-02-22 18:02:06,565,38,19316,이서진
53,2020-02-21 22:10:10,518,22,19315,이서진
54,2020-02-20 11:49:53,382,10,19312,이서진
55,2020-02-19 17:12:32,601,46,19310,이서진
56,2020-02-19 17:02:07,530,17,19309,이서진
57,2020-02-18 01:24:46,565,47,19307,이서진
58,2020-02-15 17:59:33,550,35,19306,이서진
59,2020-02-14 22:12:02,527,48,19305,이서진
60,2020-02-14 10:20:48,264,7,19304,이서진
61,2020-02-11 23:07:30,540,47,19303,이서진
62,2020-02-08 18:06:50,583,36,19300,이서진
63,2020-02-08 15:03:58,609,34,19299,이서진
64,2020-02-07 22:32:53,506,20,19297,이서진
65,2020-02-07 18:28:02,304,10,19295,이서진
66,2020-02-05 15:07:03,569,56,19293,이서진
67,2020-02-03 15:46:34,407,17,19288,이서진
68,2020-02-01 23:01:04,400,2,19287,이서진
69,2020-02-01 17:12:29,587,38,19285,이서진
70,2020-01-31 22:24:29,502,23,19284,이서진
71,2020-01-30 21:30:58,226,6,19283,이서진
72,2020-01-30 08:24:56,261,6,19282,이서진
73,2020-01-30 07:06:22,172,4,19281,이서진
74,2020-01-30 06:49:56,212,6,19280,이서진
75,2020-01-30 00:59:30,229,7,19277,이서진
76,2020-01-30 00:13:21,183,4,19276,이서진
77,2020-01-30 00:08:36,185,5,19275,이서진
78,2020-01-30 00:03:41,184,5,19274,이서진
79,2020-01-30 00:00:43,234,9,19273,이서진
