,date,views,recommend,number,singer
76,2019-03-13 20:59:44,257,0,41968,EXO-M
77,2019-03-07 11:12:11,636,0,41967,EXO-M
78,2019-03-03 16:59:08,216,0,41966,EXO-M
79,2019-03-01 00:26:39,129,0,41964,EXO-M
80,2019-02-21 14:29:15,301,0,41962,EXO-M
81,2019-02-20 22:04:21,195,1,41961,EXO-M
82,2019-02-15 03:51:25,345,0,41960,EXO-M
83,2019-02-14 16:35:43,204,0,41959,EXO-M
84,2019-02-07 06:23:58,220,0,41958,EXO-M
85,2019-02-01 00:53:42,202,0,41957,EXO-M
86,2019-01-25 03:02:21,317,0,41956,EXO-M
87,2019-01-25 02:55:16,244,0,41955,EXO-M
88,2019-01-24 02:32:12,174,0,41954,EXO-M
89,2019-01-22 18:47:41,323,0,41936,EXO-M
90,2019-01-22 01:33:28,222,1,41934,EXO-M
91,2018-12-30 03:41:42,30378,0,41928,EXO-M
92,2018-12-30 03:28:42,231,0,41927,EXO-M
93,2018-12-18 02:00:00,229,0,41921,EXO-M
94,2018-11-28 15:02:07,69273,0,41912,EXO-M
95,2018-11-18 03:49:48,275,0,41907,EXO-M
96,2018-11-10 00:54:48,323,0,41905,EXO-M
97,2018-11-09 23:28:17,343,0,41903,EXO-M
98,2018-11-09 23:27:39,312,0,41902,EXO-M
99,2018-11-09 00:40:43,512,0,41901,EXO-M
100,2018-11-07 23:35:42,376,0,41900,EXO-M
101,2018-11-07 23:29:27,38209,0,41899,EXO-M
102,2018-11-07 15:36:34,402,0,41898,EXO-M
103,2018-11-05 07:48:48,327,0,41897,EXO-M
104,2018-11-05 02:32:47,304,0,41896,EXO-M
105,2018-11-05 01:55:58,488,0,41895,EXO-M
106,2018-11-04 23:05:09,283,0,41894,EXO-M
107,2018-11-04 11:58:46,386,0,41893,EXO-M
108,2018-11-02 23:22:29,486,0,41878,EXO-M
109,2018-11-02 20:42:46,285,0,41876,EXO-M
110,2018-11-02 01:40:27,299,0,41875,EXO-M
111,2018-11-01 08:07:17,268,0,41874,EXO-M
112,2018-10-31 13:23:33,488,0,41873,EXO-M
113,2018-10-28 23:10:04,34843,0,41871,EXO-M
114,2018-10-27 23:18:01,425,1,41870,EXO-M
115,2018-10-27 23:11:12,300,0,41869,EXO-M
116,2018-10-26 23:04:21,332,0,41867,EXO-M
117,2018-10-26 15:49:34,320,0,41866,EXO-M
118,2018-10-26 14:59:30,451,2,41865,EXO-M
119,2018-10-26 00:28:57,369,0,41864,EXO-M
120,2018-10-26 00:25:01,336,1,41863,EXO-M
121,2018-10-25 23:10:31,360,0,41862,EXO-M
122,2018-10-25 23:03:13,406,0,41861,EXO-M
123,2018-10-25 22:47:44,404,0,41860,EXO-M
124,2018-10-25 22:47:08,341,0,41859,EXO-M
125,2018-10-25 20:16:49,398,0,41858,EXO-M
126,2018-10-25 20:08:51,395,0,41857,EXO-M
127,2018-10-25 20:07:42,334,0,41856,EXO-M
128,2018-10-25 18:36:23,278,0,41855,EXO-M
129,2018-10-25 17:54:14,261,1,41854,EXO-M
130,2018-10-25 15:59:46,261,0,41853,EXO-M
131,2018-10-25 02:24:54,232,0,41852,EXO-M
132,2018-10-25 01:59:11,350,2,41851,EXO-M
133,2018-10-25 01:26:24,290,0,41850,EXO-M
134,2018-10-25 01:21:23,341,0,41849,EXO-M
135,2018-10-25 01:19:43,207,0,41848,EXO-M
136,2018-10-25 01:05:28,243,1,41847,EXO-M
137,2018-10-25 01:03:26,164,0,41846,EXO-M
138,2018-10-25 00:52:58,146,0,41845,EXO-M
139,2018-10-25 00:51:29,185,0,41844,EXO-M
140,2018-10-25 00:50:28,205,0,41843,EXO-M
141,2018-10-25 00:49:53,179,0,41842,EXO-M
142,2018-10-25 00:44:05,130,0,41841,EXO-M
143,2018-10-25 00:42:57,171,0,41840,EXO-M
144,2018-10-25 00:39:47,126,2,41839,EXO-M
145,2018-10-25 00:09:21,130,0,41838,EXO-M
146,2018-10-25 00:05:23,141,0,41837,EXO-M
147,2018-10-25 00:00:16,114,0,41836,EXO-M
148,2018-10-24 23:56:56,116,0,41835,EXO-M
149,2018-10-24 20:33:19,131,1,41834,EXO-M
150,2018-10-24 20:17:54,87,0,41833,EXO-M
151,2018-10-24 20:17:12,120,0,41832,EXO-M
152,2018-10-24 20:16:37,110,0,41831,EXO-M
153,2018-10-24 20:13:56,105,0,41830,EXO-M
154,2018-10-24 19:16:13,118,0,41829,EXO-M
155,2018-10-24 18:02:26,123,0,41828,EXO-M
156,2018-10-24 17:21:14,74,0,41827,EXO-M
157,2018-10-24 12:15:24,98,0,41825,EXO-M
158,2018-10-24 11:55:10,74,1,41824,EXO-M
159,2018-10-24 11:23:25,86,0,41823,EXO-M
160,2018-10-24 11:22:50,110,1,41822,EXO-M
161,2018-10-24 11:07:23,89,0,41821,EXO-M
162,2018-10-24 10:00:15,67,0,41820,EXO-M
163,2018-10-24 09:59:15,82,0,41819,EXO-M
164,2018-10-24 09:58:34,49,0,41818,EXO-M
165,2018-10-24 00:35:29,112,1,41817,EXO-M
166,2018-10-24 00:21:26,86,0,41816,EXO-M
167,2018-10-24 00:10:21,89,0,41815,EXO-M
168,2018-10-24 00:09:39,87,0,41814,EXO-M
169,2018-10-23 23:19:13,146,0,41813,EXO-M
170,2018-10-23 23:14:36,112,0,41812,EXO-M
171,2018-10-23 23:10:04,50,0,41811,EXO-M
172,2018-10-23 22:57:30,107,1,41810,EXO-M
173,2018-10-23 20:35:35,78,0,41809,EXO-M
174,2018-10-23 19:13:38,129,0,41808,EXO-M
175,2018-10-23 18:24:10,74,0,41807,EXO-M
176,2018-10-23 15:48:11,117,1,41805,EXO-M
177,2018-10-23 15:42:17,85,0,41804,EXO-M
178,2018-10-23 03:26:13,108,0,41803,EXO-M
179,2018-10-23 02:55:26,114,0,41802,EXO-M
180,2018-10-23 02:05:43,97,0,41801,EXO-M
181,2018-10-23 01:37:28,77,0,41800,EXO-M
182,2018-10-23 01:16:10,137,1,41799,EXO-M
183,2018-10-23 01:11:35,83,0,41798,EXO-M
184,2018-10-23 01:10:53,95,0,41797,EXO-M
185,2018-10-23 00:37:28,90,0,41796,EXO-M
186,2018-10-23 00:25:53,60,1,41795,EXO-M
187,2018-10-23 00:21:47,65,0,41794,EXO-M
188,2018-10-23 00:03:56,118,2,41793,EXO-M
189,2018-10-22 23:50:18,56,0,41792,EXO-M
190,2018-10-22 23:30:54,100,0,41791,EXO-M
191,2018-10-22 22:55:00,90,1,41790,EXO-M
192,2018-10-22 19:42:29,68,0,41789,EXO-M
193,2018-10-22 19:12:50,153,3,41788,EXO-M
194,2018-10-22 18:51:05,91,1,41787,EXO-M
195,2018-10-22 17:34:05,86,0,41786,EXO-M
196,2018-10-22 17:30:25,109,0,41785,EXO-M
197,2018-10-22 16:48:33,125,0,41784,EXO-M
198,2018-10-22 16:00:08,110,1,41783,EXO-M
199,2018-10-22 13:27:31,86,0,41782,EXO-M
200,2018-10-22 13:20:19,101,0,41781,EXO-M
201,2018-10-22 10:36:39,117,0,41780,EXO-M
202,2018-10-22 00:25:23,69,1,41779,EXO-M
203,2018-10-21 23:35:05,85,0,41778,EXO-M
204,2018-10-21 21:47:33,104,0,41777,EXO-M
205,2018-10-21 21:14:21,86,1,41776,EXO-M
206,2018-10-21 19:59:38,767,0,41775,EXO-M
207,2018-10-21 16:44:14,75,0,41774,EXO-M
208,2018-10-21 16:00:11,98,1,41773,EXO-M
209,2018-10-21 10:52:13,91,0,41772,EXO-M
210,2018-10-21 09:34:34,84,1,41771,EXO-M
211,2018-10-21 01:54:07,72,1,41770,EXO-M
212,2018-10-21 00:24:52,74,0,41769,EXO-M
213,2018-10-21 00:06:02,84,0,41768,EXO-M
214,2018-10-20 23:23:26,95,0,41767,EXO-M
215,2018-10-20 21:23:51,73,2,41766,EXO-M
216,2018-10-20 20:44:03,74,0,41765,EXO-M
217,2018-10-20 20:34:24,62,0,41764,EXO-M
218,2018-10-20 19:24:50,73,0,41763,EXO-M
219,2018-10-20 18:40:23,111,0,41762,EXO-M
220,2018-10-20 18:30:18,85,0,41761,EXO-M
221,2018-10-20 18:11:41,147,0,41760,EXO-M
222,2018-10-20 17:47:17,110,0,41759,EXO-M
223,2018-10-20 17:44:55,79,0,41758,EXO-M
224,2018-10-20 17:42:30,90,0,41757,EXO-M
225,2018-10-20 17:41:35,81,0,41756,EXO-M
226,2018-10-20 17:35:30,128,1,41755,EXO-M
227,2018-10-20 17:30:49,95,0,41754,EXO-M
228,2018-10-20 17:24:22,149,0,41753,EXO-M
229,2018-10-20 17:23:04,64,0,41752,EXO-M
230,2018-10-20 17:21:29,80,0,41751,EXO-M
231,2018-10-20 17:05:24,171,0,41750,EXO-M
232,2018-10-20 17:02:50,77,0,41749,EXO-M
233,2018-10-20 15:50:28,718,0,41748,EXO-M
234,2018-10-20 13:08:13,118,3,41747,EXO-M
235,2018-10-20 12:35:38,60,0,41746,EXO-M
236,2018-10-20 12:35:15,93,0,41745,EXO-M
237,2018-10-20 03:55:39,59,0,41744,EXO-M
238,2018-10-20 02:14:09,72,0,41743,EXO-M
239,2018-10-20 01:51:32,81,3,41742,EXO-M
240,2018-10-20 01:31:47,152,0,41741,EXO-M
241,2018-10-20 01:00:03,125,0,41740,EXO-M
242,2018-10-20 00:57:57,85,0,41739,EXO-M
243,2018-10-20 00:39:29,59,0,41738,EXO-M
244,2018-10-20 00:38:57,63,0,41737,EXO-M
245,2018-10-20 00:38:14,54,0,41736,EXO-M
246,2018-10-20 00:34:27,71,0,41735,EXO-M
247,2018-10-20 00:33:47,57,0,41734,EXO-M
248,2018-10-20 00:33:01,62,0,41733,EXO-M
249,2018-10-20 00:32:25,54,0,41732,EXO-M
250,2018-10-20 00:15:54,58,0,41731,EXO-M
251,2018-10-19 23:50:40,67,0,41730,EXO-M
252,2018-10-19 23:38:56,103,0,41729,EXO-M
253,2018-10-19 22:04:54,63,0,41728,EXO-M
254,2018-10-19 21:58:32,63,0,41727,EXO-M
255,2018-10-19 21:53:46,69,0,41726,EXO-M
256,2018-10-19 21:53:08,94,0,41725,EXO-M
257,2018-10-19 20:54:46,103,0,41724,EXO-M
258,2018-10-19 19:29:08,66,0,41723,EXO-M
259,2018-10-19 18:57:47,56,0,41722,EXO-M
260,2018-10-19 18:28:09,98,0,41721,EXO-M
261,2018-10-19 18:06:01,59,0,41720,EXO-M
262,2018-10-19 16:42:50,78,0,41719,EXO-M
263,2018-10-19 15:42:51,54,0,41718,EXO-M
264,2018-10-19 14:02:48,90,0,41717,EXO-M
265,2018-10-19 13:04:56,56,0,41716,EXO-M
266,2018-10-19 00:29:33,96,0,41715,EXO-M
267,2018-10-19 00:24:47,111,0,41714,EXO-M
268,2018-10-19 00:24:37,102,1,41713,EXO-M
269,2018-10-19 00:17:39,91,2,41712,EXO-M
270,2018-10-18 23:30:53,114,0,41711,EXO-M
271,2018-10-18 23:29:30,90,0,41710,EXO-M
272,2018-10-18 23:06:41,60,1,41709,EXO-M
273,2018-10-18 22:22:48,66,0,41708,EXO-M
274,2018-10-18 20:16:35,63,2,41707,EXO-M
275,2018-10-18 18:59:13,65,0,41706,EXO-M
276,2018-10-18 17:24:59,77,0,41705,EXO-M
277,2018-10-18 17:00:53,63,0,41704,EXO-M
278,2018-10-18 16:59:02,55,0,41703,EXO-M
279,2018-10-18 14:32:40,83,0,41702,EXO-M
280,2018-10-18 12:27:01,74,2,41701,EXO-M
281,2018-10-18 10:59:58,61,0,41700,EXO-M
282,2018-10-18 02:27:42,153,1,41699,EXO-M
283,2018-10-18 02:08:34,85,2,41698,EXO-M
284,2018-10-18 01:32:28,68,0,41697,EXO-M
285,2018-10-18 01:17:39,92,0,41696,EXO-M
286,2018-10-18 01:15:16,86,0,41695,EXO-M
287,2018-10-18 01:09:51,107,0,41694,EXO-M
288,2018-10-18 01:04:24,63,0,41693,EXO-M
289,2018-10-18 00:38:13,86,1,41692,EXO-M
290,2018-10-18 00:31:22,95,2,41691,EXO-M
291,2018-10-17 23:44:49,117,0,41690,EXO-M
292,2018-10-17 23:41:03,101,0,41689,EXO-M
293,2018-10-17 23:37:12,124,0,41688,EXO-M
294,2018-10-17 23:13:43,89,1,41687,EXO-M
295,2018-10-17 22:25:58,86,0,41686,EXO-M
296,2018-10-17 21:02:05,85,1,41685,EXO-M
297,2018-10-17 20:33:06,73,1,41684,EXO-M
298,2018-10-17 20:11:12,73,1,41683,EXO-M
299,2018-10-17 19:34:03,92,0,41682,EXO-M
300,2018-10-17 18:43:43,148,0,41681,EXO-M
301,2018-10-17 17:53:16,61,0,41680,EXO-M
302,2018-10-17 11:27:09,58,0,41679,EXO-M
303,2018-10-17 11:26:24,57,0,41678,EXO-M
304,2018-10-17 11:25:48,52,0,41677,EXO-M
305,2018-10-17 00:50:54,92,0,41676,EXO-M
306,2018-10-17 00:04:00,96,0,41675,EXO-M
307,2018-10-17 00:00:12,80,0,41674,EXO-M
308,2018-10-16 23:21:41,822,2,41673,EXO-M
309,2018-10-16 23:09:32,102,1,41672,EXO-M
310,2018-10-16 19:32:57,79,0,41671,EXO-M
311,2018-10-16 19:32:18,149,0,41670,EXO-M
312,2018-10-16 19:31:23,59,0,41669,EXO-M
313,2018-10-16 19:30:24,82,0,41668,EXO-M
314,2018-10-16 19:18:07,78,0,41667,EXO-M
315,2018-10-16 14:09:34,83,3,41666,EXO-M
316,2018-10-16 02:04:16,90,1,41665,EXO-M
317,2018-10-16 01:33:51,85,0,41664,EXO-M
318,2018-10-16 00:26:15,63,0,41663,EXO-M
319,2018-10-16 00:19:07,83,0,41662,EXO-M
320,2018-10-16 00:13:41,56,0,41661,EXO-M
321,2018-10-16 00:04:57,65,0,41660,EXO-M
322,2018-10-15 23:56:38,93,0,41659,EXO-M
323,2018-10-15 23:52:44,118,0,41658,EXO-M
324,2018-10-15 23:02:08,78,0,41657,EXO-M
325,2018-10-15 22:56:02,59,0,41656,EXO-M
326,2018-10-15 19:58:41,102,0,41655,EXO-M
327,2018-10-15 19:48:46,94,0,41654,EXO-M
328,2018-10-15 10:27:56,61,0,41653,EXO-M
329,2018-10-15 01:56:38,118,0,41652,EXO-M
330,2018-10-15 01:16:35,65,0,41651,EXO-M
331,2018-10-15 00:27:45,100,0,41650,EXO-M
332,2018-10-14 23:46:07,79,0,41649,EXO-M
333,2018-10-14 23:32:22,55,0,41648,EXO-M
334,2018-10-14 23:07:47,83,2,41647,EXO-M
335,2018-10-14 22:56:56,94,0,41646,EXO-M
336,2018-10-14 22:17:07,103,0,41645,EXO-M
337,2018-10-14 21:08:55,69,1,41644,EXO-M
338,2018-10-14 21:04:19,84,0,41643,EXO-M
339,2018-10-14 20:59:42,81,0,41642,EXO-M
340,2018-10-14 20:54:33,1328,0,41641,EXO-M
341,2018-10-14 20:51:15,71,0,41640,EXO-M
342,2018-10-14 20:32:51,73,0,41639,EXO-M
343,2018-10-14 20:25:26,137,0,41638,EXO-M
344,2018-10-14 20:23:40,102,0,41637,EXO-M
345,2018-10-14 20:21:47,62,0,41636,EXO-M
346,2018-10-14 20:19:52,125,0,41635,EXO-M
347,2018-10-14 20:01:58,142,0,41634,EXO-M
348,2018-10-14 19:34:32,1333,1,41633,EXO-M
349,2018-10-14 18:39:44,92,1,41632,EXO-M
350,2018-10-14 17:31:17,81,0,41631,EXO-M
351,2018-10-14 17:20:17,56,0,41630,EXO-M
352,2018-10-14 12:28:06,99,0,41629,EXO-M
353,2018-10-14 09:48:56,57,0,41628,EXO-M
354,2018-10-14 02:25:32,110,0,41627,EXO-M
355,2018-10-13 21:25:43,55,0,41625,EXO-M
356,2018-10-13 17:02:29,105,0,41624,EXO-M
357,2018-10-13 16:42:29,77,0,41623,EXO-M
358,2018-10-13 15:59:28,181,0,41622,EXO-M
359,2018-10-13 14:52:19,109,0,41621,EXO-M
360,2018-10-13 14:41:13,107,0,41620,EXO-M
361,2018-10-13 09:46:25,156,1,41619,EXO-M
362,2018-10-13 03:31:22,136,0,41618,EXO-M
363,2018-10-13 03:18:59,1896,2,41617,EXO-M
364,2018-10-13 03:06:47,78,0,41616,EXO-M
365,2018-10-13 02:09:15,74,1,41615,EXO-M
366,2018-10-13 01:54:37,114,0,41614,EXO-M
367,2018-10-13 01:36:32,93,0,41611,EXO-M
368,2018-10-12 23:23:24,94,0,41609,EXO-M
369,2018-10-12 21:46:24,85,0,41608,EXO-M
370,2018-10-12 18:05:00,68,0,41607,EXO-M
371,2018-10-12 10:14:56,122,7,41606,EXO-M
372,2018-10-12 02:07:01,80,0,41605,EXO-M
373,2018-10-12 00:55:24,106,0,41604,EXO-M
374,2018-10-11 23:51:25,130,6,41603,EXO-M
375,2018-10-11 22:46:25,146,2,41602,EXO-M
376,2018-10-11 21:40:32,111,0,41600,EXO-M
377,2018-10-11 18:40:58,145,0,41599,EXO-M
378,2018-10-11 17:34:16,68,0,41598,EXO-M
379,2018-10-11 15:34:31,90,0,41597,EXO-M
380,2018-10-11 13:11:08,106,0,41596,EXO-M
381,2018-10-11 13:01:06,53,0,41595,EXO-M
382,2018-10-11 01:12:02,75,1,41594,EXO-M
383,2018-10-10 00:57:18,108,0,41592,EXO-M
384,2018-10-09 23:34:11,92,0,41591,EXO-M
385,2018-10-09 23:28:26,120,1,41590,EXO-M
386,2018-10-09 22:23:54,106,0,41589,EXO-M
387,2018-10-09 14:32:02,86,1,41588,EXO-M
388,2018-10-09 14:25:05,84,1,41587,EXO-M
389,2018-10-09 13:37:18,112,2,41586,EXO-M
390,2018-10-09 09:54:43,129,0,41585,EXO-M
391,2018-10-09 02:42:33,86,1,41584,EXO-M
392,2018-10-09 02:37:19,103,0,41583,EXO-M
393,2018-10-09 01:13:42,115,1,41582,EXO-M
394,2018-10-08 23:49:26,193,0,41581,EXO-M
395,2018-10-08 21:24:19,141,0,41580,EXO-M
396,2018-10-08 20:53:37,82,0,41579,EXO-M
397,2018-10-08 19:41:40,78,0,41578,EXO-M
398,2018-10-08 02:59:25,120,0,41576,EXO-M
399,2018-10-08 01:34:40,103,1,41575,EXO-M
400,2018-10-08 01:32:51,92,0,41574,EXO-M
401,2018-10-08 01:08:20,3401,0,41573,EXO-M
402,2018-10-07 22:06:13,78,0,41572,EXO-M
403,2018-10-07 21:45:52,121,3,41571,EXO-M
404,2018-10-07 16:51:00,84,0,41570,EXO-M
405,2018-10-07 16:07:00,107,1,41569,EXO-M
406,2018-10-07 00:45:16,84,0,41568,EXO-M
407,2018-10-06 23:44:00,132,0,41567,EXO-M
408,2018-10-06 23:11:17,79,1,41566,EXO-M
409,2018-10-06 21:59:27,56,0,41565,EXO-M
410,2018-10-06 21:44:09,88,1,41564,EXO-M
411,2018-10-06 21:11:20,126,1,41563,EXO-M
412,2018-10-06 21:04:11,119,1,41562,EXO-M
413,2018-10-06 15:27:10,46,0,41561,EXO-M
414,2018-10-06 12:25:15,67,0,41560,EXO-M
415,2018-10-06 12:18:40,149,0,41559,EXO-M
416,2018-10-06 03:46:55,99,0,41558,EXO-M
417,2018-10-05 21:49:59,98,4,41557,EXO-M
418,2018-10-05 19:34:35,68,0,41556,EXO-M
419,2018-10-04 20:34:24,57,0,41555,EXO-M
420,2018-10-04 19:25:26,63,0,41554,EXO-M
421,2018-10-04 17:45:52,65,0,41553,EXO-M
422,2018-10-04 17:19:14,94,0,41552,EXO-M
423,2018-10-04 17:13:39,76,0,41551,EXO-M
424,2018-10-04 12:56:39,56,0,41550,EXO-M
425,2018-10-04 00:29:01,148,0,41549,EXO-M
426,2018-10-04 00:28:26,92,1,41548,EXO-M
427,2018-10-03 20:22:24,74,1,41547,EXO-M
428,2018-10-03 20:12:29,58,0,41546,EXO-M
429,2018-10-03 13:54:05,96,1,41545,EXO-M
430,2018-10-03 01:07:20,3867,0,41544,EXO-M
431,2018-10-02 23:08:24,94,3,41543,EXO-M
432,2018-10-02 22:20:56,91,0,41542,EXO-M
433,2018-10-02 21:28:09,50,0,41541,EXO-M
434,2018-10-02 20:01:36,95,0,41540,EXO-M
435,2018-10-02 19:51:14,75,0,41539,EXO-M
436,2018-10-02 18:43:00,60,0,41538,EXO-M
437,2018-10-02 18:30:36,121,0,41537,EXO-M
438,2018-10-02 13:24:30,46,0,41536,EXO-M
439,2018-10-02 01:22:46,104,0,41535,EXO-M
440,2018-10-01 23:47:59,50,0,41534,EXO-M
441,2018-10-01 23:35:27,49,0,41533,EXO-M
442,2018-10-01 19:01:18,54,0,41532,EXO-M
443,2018-10-01 12:56:02,69,0,41531,EXO-M
444,2018-10-01 11:49:42,100,1,41530,EXO-M
445,2018-10-01 11:46:00,47,0,41529,EXO-M
446,2018-10-01 02:34:25,91,0,41528,EXO-M
447,2018-10-01 00:06:13,82,0,41527,EXO-M
448,2018-09-30 23:49:49,85,0,41526,EXO-M
449,2018-09-30 23:48:45,87,0,41525,EXO-M
450,2018-09-30 23:35:17,74,3,41524,EXO-M
451,2018-09-30 23:18:06,107,0,41523,EXO-M
452,2018-09-30 21:46:25,67,0,41522,EXO-M
453,2018-09-30 19:05:37,58,0,41521,EXO-M
454,2018-09-30 19:02:15,59,0,41520,EXO-M
455,2018-09-30 08:58:35,81,0,41519,EXO-M
456,2018-09-30 00:53:07,110,0,41518,EXO-M
457,2018-09-30 00:38:40,66,0,41517,EXO-M
458,2018-09-30 00:14:04,63,0,41516,EXO-M
459,2018-09-29 19:53:18,63,0,41515,EXO-M
460,2018-09-29 18:11:01,59,0,41514,EXO-M
461,2018-09-29 02:38:58,90,0,41513,EXO-M
462,2018-09-29 00:45:20,95,0,41512,EXO-M
463,2018-09-29 00:12:18,83,0,41511,EXO-M
464,2018-09-28 21:20:12,54,0,41510,EXO-M
465,2018-09-28 15:43:59,90,0,41509,EXO-M
466,2018-09-28 15:39:22,94,0,41508,EXO-M
467,2018-09-28 15:22:47,87,1,41507,EXO-M
468,2018-09-28 15:17:51,58,0,41506,EXO-M
469,2018-09-28 15:15:14,52,0,41505,EXO-M
470,2018-09-28 12:34:06,1746,0,41504,EXO-M
471,2018-09-28 11:31:40,63,0,41503,EXO-M
472,2018-09-27 20:22:36,55,0,41502,EXO-M
473,2018-09-27 20:10:43,100,0,41501,EXO-M
474,2018-09-27 20:08:30,83,0,41500,EXO-M
475,2018-09-27 19:10:02,130,0,41499,EXO-M
476,2018-09-27 18:01:05,100,0,41498,EXO-M
477,2018-09-27 16:11:51,76,0,41497,EXO-M
478,2018-09-27 16:10:34,75,0,41496,EXO-M
479,2018-09-27 10:30:44,45,0,41495,EXO-M
480,2018-09-27 00:23:57,51,0,41494,EXO-M
481,2018-09-27 00:21:41,48,0,41493,EXO-M
482,2018-09-27 00:09:53,54,0,41492,EXO-M
483,2018-09-26 21:19:46,57,0,41491,EXO-M
484,2018-09-26 17:56:03,56,0,41490,EXO-M
485,2018-09-26 16:47:18,74,0,41488,EXO-M
486,2018-09-26 16:41:39,660,0,41487,EXO-M
487,2018-09-25 20:20:35,58,0,41486,EXO-M
488,2018-09-24 23:21:15,66,3,41485,EXO-M
489,2018-09-24 00:05:34,85,0,41484,EXO-M
490,2018-09-23 19:04:09,67,0,41483,EXO-M
491,2018-09-23 18:31:29,49,0,41482,EXO-M
492,2018-09-23 01:40:23,64,0,41481,EXO-M
493,2018-09-22 22:04:39,39,0,41480,EXO-M
494,2018-09-22 12:26:53,82,0,41479,EXO-M
495,2018-09-22 01:00:14,56,0,41478,EXO-M
496,2018-09-20 21:44:38,80,0,41477,EXO-M
497,2018-09-20 20:15:03,42,0,41476,EXO-M
