,date,views,recommend,number,singer
47,2020-04-29 13:51:09,336,0,654159,정준영
48,2020-04-25 11:21:43,648,13,640805,정준영
49,2020-04-25 11:21:14,347,6,640802,정준영
50,2020-04-25 11:20:46,509,12,640801,정준영
51,2020-04-25 09:39:19,397,0,640642,정준영
52,2020-04-25 09:32:05,1024,2,640640,정준영
53,2020-04-25 08:49:17,649,7,640629,정준영
54,2020-04-25 08:46:52,208,3,640627,정준영
55,2020-04-25 05:51:12,780,3,640584,정준영
56,2020-04-25 05:17:50,633,0,640568,정준영
57,2020-04-25 05:08:06,93,0,640563,정준영
58,2020-04-25 05:07:42,165,0,640562,정준영
59,2020-04-25 05:05:56,287,0,640561,정준영
60,2020-04-25 05:03:48,325,1,640560,정준영
61,2020-04-25 05:03:45,825,0,640559,정준영
62,2020-04-25 04:50:46,389,0,640553,정준영
63,2020-04-25 04:40:22,139,0,640543,정준영
64,2020-04-25 04:36:52,401,0,640541,정준영
65,2020-04-25 04:25:28,515,1,640528,정준영
66,2020-04-25 04:23:18,347,1,640524,정준영
67,2020-04-25 04:19:19,90,0,640518,정준영
68,2020-04-25 04:18:53,159,0,640516,정준영
69,2020-04-25 04:15:15,334,0,640510,정준영
70,2020-04-25 04:15:07,442,3,640509,정준영
71,2020-04-25 04:12:23,92,0,640504,정준영
72,2020-04-25 04:09:52,331,0,640501,정준영
73,2020-04-25 04:08:00,353,2,640494,정준영
74,2020-04-25 04:07:23,327,5,640493,정준영
75,2020-04-25 04:07:13,163,0,640491,정준영
76,2020-04-25 04:06:02,249,1,640488,정준영
77,2020-04-25 04:05:13,107,2,640485,정준영
78,2020-04-25 04:01:54,941,0,640479,정준영
79,2020-04-25 04:00:53,126,0,640477,정준영
80,2020-04-25 03:58:47,193,1,640472,정준영
81,2020-04-25 03:57:53,93,2,640468,정준영
82,2020-04-25 03:56:34,998,0,640466,정준영
83,2020-04-25 03:55:37,257,1,640465,정준영
84,2020-04-25 03:54:46,262,0,640461,정준영
85,2020-04-25 03:51:14,57,0,640456,정준영
86,2020-04-25 03:48:55,87,0,640451,정준영
87,2020-04-25 03:44:13,221,0,640440,정준영
88,2020-04-25 03:44:10,549,1,640439,정준영
89,2020-04-25 03:42:12,75,3,640435,정준영
90,2020-04-25 03:40:37,60,0,640430,정준영
91,2020-04-25 03:39:40,39,0,640424,정준영
92,2020-04-25 03:39:14,165,0,640422,정준영
93,2020-04-25 03:39:02,21,0,640421,정준영
94,2020-04-25 03:38:27,24,0,640419,정준영
95,2020-04-25 03:37:58,21,0,640415,정준영
96,2020-04-25 03:37:32,24,1,640413,정준영
97,2020-04-25 03:37:27,38,0,640412,정준영
98,2020-04-25 03:37:17,47,0,640411,정준영
99,2020-04-25 03:36:50,15,0,640409,정준영
100,2020-04-25 03:36:18,25,1,640407,정준영
101,2020-04-25 03:35:47,234,0,640406,정준영
102,2020-04-25 03:35:44,36,2,640405,정준영
103,2020-04-25 03:34:42,101,0,640401,정준영
104,2020-04-25 03:33:17,178,1,640398,정준영
105,2020-04-25 03:32:11,87,0,640392,정준영
106,2020-04-25 03:31:33,118,2,640390,정준영
107,2020-04-25 03:31:21,108,0,640389,정준영
108,2020-04-25 03:30:47,82,0,640386,정준영
109,2020-04-25 03:29:10,83,0,640379,정준영
110,2020-04-25 03:27:48,74,0,640375,정준영
111,2020-04-25 03:26:49,101,0,640371,정준영
112,2020-04-25 03:25:54,278,1,640368,정준영
113,2020-04-25 03:24:37,314,0,640363,정준영
114,2020-04-25 03:23:34,296,0,640361,정준영
115,2020-04-25 03:22:34,72,0,640357,정준영
116,2020-04-25 03:21:42,469,3,640355,정준영
117,2020-04-25 03:20:53,152,0,640354,정준영
118,2020-04-25 03:19:57,137,0,640350,정준영
119,2020-04-25 03:18:56,145,0,640347,정준영
120,2020-04-25 03:17:45,111,0,640344,정준영
121,2020-04-25 03:16:51,280,1,640341,정준영
122,2020-04-25 03:16:25,75,1,640337,정준영
123,2020-04-25 03:16:19,89,0,640336,정준영
124,2020-04-25 03:15:57,89,0,640335,정준영
125,2020-04-25 03:15:13,185,1,640333,정준영
126,2020-04-25 03:14:16,252,0,640329,정준영
127,2020-04-25 03:14:08,149,0,640327,정준영
128,2020-04-25 03:13:34,141,0,640324,정준영
129,2020-04-25 03:12:38,175,0,640319,정준영
130,2020-04-25 03:10:40,318,0,640313,정준영
131,2020-04-25 03:09:54,15,0,640310,정준영
132,2020-04-25 03:09:49,12,0,640309,정준영
133,2020-04-25 03:09:45,13,0,640308,정준영
134,2020-04-25 03:09:06,432,1,640307,정준영
135,2020-04-25 03:09:06,14,0,640306,정준영
136,2020-04-25 03:08:49,13,0,640304,정준영
137,2020-04-25 03:08:41,28,0,640303,정준영
138,2020-04-25 03:05:48,309,0,640300,정준영
139,2020-04-25 03:04:00,235,0,640294,정준영
140,2020-04-25 03:02:14,492,2,640292,정준영
141,2020-04-25 03:01:22,137,0,640288,정준영
142,2020-04-25 03:00:41,444,0,640286,정준영
143,2020-04-25 02:58:22,15,0,640280,정준영
144,2020-04-25 02:58:03,17,0,640279,정준영
145,2020-04-25 02:57:41,41,0,640278,정준영
146,2020-04-25 02:55:04,14,0,640268,정준영
147,2020-04-25 02:55:01,221,0,640267,정준영
148,2020-04-25 02:54:59,12,0,640266,정준영
149,2020-04-25 02:54:56,10,0,640265,정준영
150,2020-04-25 02:54:55,276,3,640264,정준영
151,2020-04-25 02:54:37,9,0,640261,정준영
152,2020-04-25 02:54:33,8,0,640260,정준영
153,2020-04-25 02:53:33,17,0,640253,정준영
154,2020-04-25 02:53:12,10,0,640251,정준영
155,2020-04-25 02:53:02,31,0,640250,정준영
156,2020-04-25 02:53:01,9,0,640249,정준영
157,2020-04-25 02:52:33,10,0,640246,정준영
158,2020-04-25 02:52:21,13,0,640245,정준영
159,2020-04-25 02:52:11,15,0,640244,정준영
160,2020-04-25 02:50:18,5615,139,640243,정준영
161,2020-04-25 02:48:49,69,3,640236,정준영
162,2020-04-25 02:48:03,272,5,640233,정준영
163,2020-04-25 02:47:46,78,0,640232,정준영
164,2020-04-25 02:47:24,372,3,640231,정준영
165,2020-04-25 02:46:41,40,0,640228,정준영
166,2020-04-25 02:46:27,97,0,640227,정준영
167,2020-04-25 02:46:25,328,0,640225,정준영
168,2020-04-25 02:44:11,111,1,640217,정준영
169,2020-04-25 02:44:03,67,2,640216,정준영
170,2020-04-25 02:42:36,437,3,640213,정준영
171,2020-04-25 02:42:36,99,3,640212,정준영
172,2020-04-25 02:42:24,34,0,640210,정준영
173,2020-04-25 02:38:45,61,0,640198,정준영
174,2020-04-25 02:38:38,387,0,640197,정준영
175,2020-04-25 02:38:27,292,3,640196,정준영
176,2020-04-25 02:38:09,183,0,640193,정준영
177,2020-04-25 02:37:20,95,0,640189,정준영
178,2020-04-25 02:36:11,203,0,640181,정준영
179,2020-04-25 02:35:57,209,0,640179,정준영
180,2020-04-25 02:35:13,125,1,640175,정준영
181,2020-04-25 02:34:49,64,0,640173,정준영
182,2020-04-25 02:34:01,449,0,640170,정준영
183,2020-04-25 02:30:53,156,0,640160,정준영
184,2020-04-25 02:29:12,169,0,640153,정준영
185,2020-04-25 02:29:02,370,0,640150,정준영
186,2020-04-25 02:28:35,201,9,640149,정준영
187,2020-04-25 02:28:23,130,0,640148,정준영
188,2020-04-25 02:26:04,108,6,640136,정준영
189,2020-04-25 02:25:49,64,0,640133,정준영
190,2020-04-25 02:25:30,475,6,640130,정준영
191,2020-04-25 02:25:05,51,0,640129,정준영
192,2020-04-25 02:25:00,175,0,640128,정준영
193,2020-04-25 02:24:29,356,11,640127,정준영
194,2020-04-25 02:23:59,102,0,640124,정준영
195,2020-04-25 02:23:47,170,0,640122,정준영
196,2020-04-25 02:22:38,537,1,640116,정준영
197,2020-04-25 02:22:12,182,2,640114,정준영
198,2020-04-25 02:22:07,291,0,640113,정준영
199,2020-04-25 02:21:40,60,0,640111,정준영
200,2020-04-25 02:21:27,333,0,640109,정준영
201,2020-04-25 02:21:18,260,9,640105,정준영
202,2020-04-25 02:20:51,348,0,640102,정준영
203,2020-04-25 02:20:47,139,0,640101,정준영
204,2020-04-25 02:20:46,78,0,640100,정준영
205,2020-04-25 02:20:29,125,5,640099,정준영
206,2020-04-25 02:20:29,142,0,640098,정준영
207,2020-04-25 02:19:52,432,1,640095,정준영
208,2020-04-25 02:18:01,61,0,640088,정준영
209,2020-04-25 02:17:52,69,0,640087,정준영
210,2020-04-25 02:15:58,595,5,640083,정준영
211,2020-04-25 02:15:54,541,0,640082,정준영
212,2020-04-25 02:14:54,184,0,640075,정준영
213,2020-04-25 02:14:54,62,1,640074,정준영
214,2020-04-25 02:14:31,496,3,640072,정준영
215,2020-04-25 02:13:40,245,6,640069,정준영
216,2020-04-25 02:13:17,96,0,640066,정준영
217,2020-04-25 02:11:55,92,0,640061,정준영
218,2020-04-25 02:11:37,404,3,640060,정준영
219,2020-04-25 02:11:08,128,2,640059,정준영
220,2020-04-25 02:10:36,384,10,640056,정준영
221,2020-04-25 02:10:32,20,0,640055,정준영
222,2020-04-25 02:09:50,129,0,640052,정준영
223,2020-04-25 02:08:59,139,23,640051,정준영
224,2020-04-25 02:08:19,66,0,640047,정준영
225,2020-04-25 02:07:44,1260,10,640043,정준영
226,2020-04-25 02:07:06,60,0,640040,정준영
227,2020-04-25 02:06:25,45,0,640037,정준영
228,2020-04-25 02:05:17,40,0,640034,정준영
229,2020-04-25 02:04:13,41,0,640031,정준영
230,2020-04-25 02:03:48,322,1,640028,정준영
231,2020-04-25 02:03:19,71,0,640026,정준영
232,2020-04-25 02:02:49,42,0,640024,정준영
233,2020-04-25 02:02:26,309,0,640023,정준영
234,2020-04-25 02:01:53,129,1,640022,정준영
235,2020-04-25 02:01:33,171,7,640021,정준영
236,2020-04-25 02:01:24,251,7,640019,정준영
237,2020-04-25 02:00:49,411,0,640016,정준영
238,2020-04-25 02:00:36,327,1,640015,정준영
239,2020-04-25 02:00:26,267,0,640014,정준영
240,2020-04-25 01:59:48,83,0,640011,정준영
241,2020-04-25 01:59:20,147,5,640009,정준영
242,2020-04-25 01:58:31,339,0,640006,정준영
243,2020-04-25 01:58:18,131,0,640004,정준영
244,2020-04-25 01:56:27,46,0,639997,정준영
245,2020-04-25 01:56:12,263,5,639993,정준영
246,2020-04-25 01:54:41,126,1,639989,정준영
247,2020-04-25 01:54:13,141,0,639988,정준영
248,2020-04-25 01:54:13,487,4,639987,정준영
249,2020-04-25 01:52:28,166,0,639979,정준영
250,2020-04-25 01:52:13,467,4,639978,정준영
251,2020-04-25 01:51:33,76,0,639976,정준영
252,2020-04-25 01:49:40,203,6,639969,정준영
253,2020-04-25 01:47:26,215,0,639964,정준영
254,2020-04-25 01:47:17,144,0,639963,정준영
255,2020-04-25 01:46:58,321,0,639961,정준영
256,2020-04-25 01:46:21,398,0,639958,정준영
257,2020-04-25 01:44:15,271,0,639951,정준영
258,2020-04-25 01:44:05,112,0,639948,정준영
259,2020-04-25 01:44:03,211,1,639947,정준영
260,2020-04-25 01:43:56,40,0,639946,정준영
261,2020-04-25 01:43:38,229,1,639945,정준영
262,2020-04-25 01:43:37,175,0,639944,정준영
263,2020-04-25 01:41:35,310,2,639937,정준영
264,2020-04-25 01:41:10,540,0,639936,정준영
265,2020-04-25 01:40:27,217,0,639933,정준영
266,2020-04-25 01:40:19,394,1,639931,정준영
267,2020-04-25 01:39:13,231,3,639924,정준영
268,2020-04-25 01:38:29,94,0,639915,정준영
269,2020-04-25 01:37:19,526,16,639908,정준영
270,2020-04-25 01:37:05,70,0,639907,정준영
271,2020-04-25 01:36:52,232,5,639905,정준영
272,2020-04-25 01:36:39,274,3,639902,정준영
273,2020-04-25 01:36:24,236,8,639898,정준영
274,2020-04-25 01:36:11,664,2,639896,정준영
275,2020-04-25 01:36:08,175,3,639895,정준영
276,2020-04-25 01:35:34,594,11,639889,정준영
277,2020-04-25 01:35:05,395,5,639888,정준영
278,2020-04-25 01:34:11,152,0,639883,정준영
279,2020-04-25 01:34:08,67,0,639882,정준영
280,2020-04-25 01:33:49,212,0,639879,정준영
281,2020-04-25 01:33:10,134,7,639877,정준영
282,2020-04-25 01:33:04,866,5,639876,정준영
283,2020-04-25 01:30:32,454,4,639873,정준영
284,2020-04-25 01:29:48,260,5,639867,정준영
285,2020-04-25 01:28:15,168,1,639860,정준영
286,2020-04-25 01:28:04,542,9,639859,정준영
287,2020-04-25 01:27:56,162,0,639858,정준영
288,2020-04-25 01:27:52,420,1,639857,정준영
289,2020-04-25 01:26:18,95,0,639854,정준영
290,2020-04-25 01:25:10,205,0,639851,정준영
291,2020-04-25 01:24:07,4410,30,639849,정준영
292,2020-04-25 01:23:36,267,2,639848,정준영
293,2020-04-25 01:23:31,644,5,639847,정준영
294,2020-04-25 01:22:28,574,3,639843,정준영
295,2020-04-25 01:18:44,84,0,639835,정준영
296,2020-04-25 01:18:13,179,4,639833,정준영
297,2020-04-25 01:18:12,151,0,639832,정준영
298,2020-04-25 01:18:02,577,0,639831,정준영
299,2020-04-25 01:17:30,82,0,639830,정준영
300,2020-04-25 01:16:58,271,0,639829,정준영
301,2020-04-25 01:16:55,96,0,639828,정준영
302,2020-04-25 01:16:03,152,1,639826,정준영
303,2020-04-25 01:15:28,444,3,639825,정준영
304,2020-04-25 01:15:04,294,0,639823,정준영
305,2020-04-25 01:15:00,246,0,639822,정준영
306,2020-04-25 01:14:53,134,0,639821,정준영
307,2020-04-25 01:13:37,200,0,639815,정준영
308,2020-04-25 01:12:41,206,0,639811,정준영
309,2020-04-25 01:12:18,339,0,639808,정준영
310,2020-04-25 01:12:07,496,6,639807,정준영
311,2020-04-25 01:10:26,306,0,639803,정준영
312,2020-04-25 01:08:35,307,0,639799,정준영
313,2020-04-25 01:08:12,548,1,639798,정준영
314,2020-04-25 01:07:28,130,0,639796,정준영
315,2020-04-25 01:07:14,417,0,639794,정준영
316,2020-04-25 01:07:11,89,0,639793,정준영
317,2020-04-25 01:07:03,82,0,639792,정준영
318,2020-04-25 01:06:13,215,0,639790,정준영
319,2020-04-25 01:05:19,156,0,639789,정준영
320,2020-04-25 01:04:16,163,3,639788,정준영
321,2020-04-25 01:03:38,34,1,639785,정준영
322,2020-04-25 01:02:12,96,0,639783,정준영
323,2020-04-25 01:01:39,53,0,639780,정준영
324,2020-04-25 00:58:45,141,2,639778,정준영
325,2020-04-25 00:58:25,411,0,639777,정준영
326,2020-04-25 00:57:45,238,0,639774,정준영
327,2020-04-25 00:57:00,194,0,639772,정준영
328,2020-04-25 00:56:30,3140,37,639770,정준영
329,2020-04-25 00:55:56,125,0,639767,정준영
330,2020-04-25 00:55:01,101,2,639762,정준영
331,2020-04-25 00:54:08,124,0,639760,정준영
332,2020-04-25 00:53:07,107,0,639758,정준영
333,2020-04-25 00:52:39,348,0,639756,정준영
334,2020-04-25 00:51:50,321,0,639753,정준영
335,2020-04-25 00:51:32,276,0,639752,정준영
336,2020-04-25 00:51:08,128,0,639751,정준영
337,2020-04-25 00:50:51,218,3,639750,정준영
338,2020-04-25 00:50:47,272,1,639749,정준영
339,2020-04-25 00:50:27,124,3,639748,정준영
340,2020-04-25 00:48:36,145,0,639741,정준영
341,2020-04-25 00:46:29,401,3,639735,정준영
342,2020-04-25 00:46:19,369,7,639734,정준영
343,2020-04-25 00:44:30,290,1,639728,정준영
344,2020-04-25 00:44:28,158,0,639727,정준영
345,2020-04-25 00:43:54,2459,57,639724,정준영
346,2020-04-25 00:42:20,952,0,639721,정준영
347,2020-04-25 00:42:02,193,0,639718,정준영
348,2020-04-25 00:41:52,1215,6,639717,정준영
349,2020-04-25 00:41:16,264,3,639714,정준영
350,2020-04-25 00:41:15,114,0,639713,정준영
351,2020-04-25 00:40:29,250,0,639710,정준영
352,2020-04-25 00:39:13,160,2,639704,정준영
353,2020-04-25 00:38:54,253,3,639703,정준영
354,2020-04-25 00:38:53,453,0,639702,정준영
355,2020-04-25 00:38:42,621,6,639701,정준영
356,2020-04-25 00:38:15,212,0,639696,정준영
357,2020-04-25 00:36:34,107,1,639687,정준영
358,2020-04-25 00:35:54,198,0,639683,정준영
359,2020-04-25 00:34:35,117,0,639677,정준영
360,2020-04-25 00:34:28,204,0,639676,정준영
361,2020-04-25 00:32:20,549,7,639669,정준영
362,2020-04-25 00:31:42,309,4,639666,정준영
363,2020-04-25 00:31:36,296,0,639664,정준영
364,2020-04-25 00:30:28,131,1,639658,정준영
365,2020-04-25 00:29:41,144,0,639657,정준영
366,2020-04-25 00:29:20,112,0,639655,정준영
367,2020-04-25 00:27:52,138,0,639654,정준영
368,2020-04-25 00:27:19,205,0,639652,정준영
369,2020-04-25 00:24:03,249,9,639647,정준영
370,2020-04-25 00:21:27,755,0,639641,정준영
371,2020-04-25 00:19:34,162,2,639636,정준영
372,2020-04-25 00:19:05,217,0,639634,정준영
373,2020-04-25 00:16:56,132,0,639631,정준영
374,2020-04-25 00:16:39,191,0,639627,정준영
375,2020-04-25 00:15:57,126,0,639622,정준영
376,2020-04-25 00:15:15,571,2,639620,정준영
377,2020-04-25 00:15:11,131,0,639619,정준영
378,2020-04-25 00:15:09,1144,2,639618,정준영
379,2020-04-25 00:12:20,92,0,639608,정준영
380,2020-04-25 00:10:43,250,0,639600,정준영
381,2020-04-25 00:10:01,334,0,639594,정준영
382,2020-04-25 00:09:45,95,0,639592,정준영
383,2020-04-25 00:09:21,150,1,639590,정준영
384,2020-04-25 00:09:03,524,5,639589,정준영
385,2020-04-25 00:09:03,130,0,639588,정준영
386,2020-04-25 00:08:35,287,0,639584,정준영
387,2020-04-25 00:07:42,141,0,639578,정준영
388,2020-04-25 00:07:41,95,2,639577,정준영
389,2020-04-25 00:06:37,270,0,639573,정준영
390,2020-04-25 00:05:58,396,0,639569,정준영
391,2020-04-25 00:04:56,208,2,639560,정준영
392,2020-04-25 00:04:50,146,0,639559,정준영
393,2020-04-25 00:02:16,298,0,639553,정준영
394,2020-04-25 00:01:55,321,0,639552,정준영
395,2020-04-24 23:59:28,66,0,639546,정준영
396,2020-04-24 23:59:00,276,0,639544,정준영
397,2020-04-24 23:56:19,484,0,639540,정준영
398,2020-04-24 23:54:28,216,0,639534,정준영
399,2020-04-24 23:54:07,20,0,639532,정준영
400,2020-04-24 23:54:04,29,0,639531,정준영
401,2020-04-24 23:53:00,132,0,639528,정준영
402,2020-04-24 23:51:46,113,0,639526,정준영
403,2020-04-24 23:49:25,172,0,639521,정준영
404,2020-04-24 23:49:19,808,1,639520,정준영
405,2020-04-24 23:49:04,138,4,639516,정준영
406,2020-04-24 23:48:56,196,0,639515,정준영
407,2020-04-24 23:47:43,21,0,639511,정준영
408,2020-04-24 23:47:35,14,0,639510,정준영
409,2020-04-24 23:47:08,24,0,639509,정준영
410,2020-04-24 23:47:00,204,0,639507,정준영
411,2020-04-24 23:46:52,17,0,639506,정준영
412,2020-04-24 23:46:37,16,0,639505,정준영
413,2020-04-24 23:46:15,112,7,639504,정준영
414,2020-04-24 23:45:00,83,0,639500,정준영
415,2020-04-24 23:44:23,99,3,639498,정준영
416,2020-04-24 23:43:55,17,0,639497,정준영
417,2020-04-24 23:43:03,600,0,639496,정준영
418,2020-04-24 23:43:01,15,0,639495,정준영
419,2020-04-24 23:42:58,11,0,639494,정준영
420,2020-04-24 23:42:33,98,2,639493,정준영
421,2020-04-24 23:42:32,140,0,639491,정준영
422,2020-04-24 23:42:29,12,0,639490,정준영
423,2020-04-24 23:41:57,9,0,639489,정준영
424,2020-04-24 23:41:14,11,0,639488,정준영
425,2020-04-24 23:40:29,19,0,639487,정준영
426,2020-04-24 23:40:24,9,0,639486,정준영
427,2020-04-24 23:40:20,11,0,639485,정준영
428,2020-04-24 23:40:19,9,0,639484,정준영
429,2020-04-24 23:39:48,46,1,639483,정준영
430,2020-04-24 23:39:47,34,0,639482,정준영
431,2020-04-24 23:39:32,73,0,639481,정준영
432,2020-04-24 23:39:19,11,0,639479,정준영
433,2020-04-24 23:39:19,10,0,639478,정준영
434,2020-04-24 23:39:16,8,0,639477,정준영
435,2020-04-24 23:39:11,10,0,639476,정준영
436,2020-04-24 23:38:51,171,0,639475,정준영
437,2020-04-24 23:38:48,108,0,639474,정준영
438,2020-04-24 23:38:46,12,0,639473,정준영
439,2020-04-24 23:38:42,11,0,639472,정준영
440,2020-04-24 23:38:35,11,0,639471,정준영
441,2020-04-24 23:38:28,9,0,639470,정준영
442,2020-04-24 23:38:24,11,0,639469,정준영
443,2020-04-24 23:38:17,140,2,639468,정준영
444,2020-04-24 23:38:13,151,4,639467,정준영
445,2020-04-24 23:38:07,18,0,639466,정준영
446,2020-04-24 23:36:53,83,0,639465,정준영
447,2020-04-24 23:35:58,21,0,639463,정준영
448,2020-04-24 23:35:55,306,0,639461,정준영
449,2020-04-24 23:35:48,14,0,639459,정준영
450,2020-04-24 23:35:33,14,0,639458,정준영
451,2020-04-24 23:35:29,616,0,639457,정준영
452,2020-04-24 23:35:20,17,0,639456,정준영
453,2020-04-24 23:35:14,18,0,639455,정준영
454,2020-04-24 23:35:09,247,0,639454,정준영
455,2020-04-24 23:35:08,73,0,639453,정준영
456,2020-04-24 23:35:07,16,0,639452,정준영
457,2020-04-24 23:34:58,18,0,639450,정준영
458,2020-04-24 23:34:25,127,0,639448,정준영
459,2020-04-24 23:33:43,75,0,639444,정준영
460,2020-04-24 23:33:42,317,16,639443,정준영
461,2020-04-24 23:32:30,15,0,639440,정준영
462,2020-04-24 23:32:19,13,0,639439,정준영
463,2020-04-24 23:32:19,72,1,639438,정준영
464,2020-04-24 23:32:16,14,0,639437,정준영
465,2020-04-24 23:32:13,18,0,639435,정준영
466,2020-04-24 23:31:59,18,0,639434,정준영
467,2020-04-24 23:31:28,9,0,639431,정준영
468,2020-04-24 23:31:25,400,4,639430,정준영
469,2020-04-24 23:31:07,17,0,639428,정준영
470,2020-04-24 23:30:56,12,0,639427,정준영
471,2020-04-24 23:30:16,126,0,639426,정준영
472,2020-04-24 23:29:19,419,4,639425,정준영
473,2020-04-24 23:28:58,26,0,639423,정준영
474,2020-04-24 23:26:34,427,0,639419,정준영
475,2020-04-24 23:26:01,19,0,639417,정준영
476,2020-04-24 23:25:59,318,0,639416,정준영
477,2020-04-24 23:25:49,222,2,639415,정준영
478,2020-04-24 23:25:40,24,0,639413,정준영
479,2020-04-24 23:25:06,22,0,639411,정준영
480,2020-04-24 23:24:55,108,0,639408,정준영
481,2020-04-24 23:24:52,16,0,639407,정준영
482,2020-04-24 23:24:46,21,0,639406,정준영
483,2020-04-24 23:24:39,14,0,639405,정준영
484,2020-04-24 23:24:27,15,0,639404,정준영
485,2020-04-24 23:24:08,9,0,639403,정준영
486,2020-04-24 23:24:05,10,0,639402,정준영
487,2020-04-24 23:24:02,10,0,639401,정준영
488,2020-04-24 23:23:21,183,1,639398,정준영
489,2020-04-24 23:23:13,68,0,639397,정준영
490,2020-04-24 23:23:08,15,0,639396,정준영
491,2020-04-24 23:23:03,13,0,639395,정준영
492,2020-04-24 23:22:59,27,0,639394,정준영
493,2020-04-24 23:22:53,13,0,639393,정준영
494,2020-04-24 23:22:40,111,0,639391,정준영
495,2020-04-24 23:22:37,29,0,639390,정준영
496,2020-04-24 23:22:18,75,2,639389,정준영
497,2020-04-24 23:22:13,27,0,639387,정준영
498,2020-04-24 23:21:20,19,0,639385,정준영
499,2020-04-24 23:21:08,19,0,639384,정준영
500,2020-04-24 23:20:58,12,0,639383,정준영
501,2020-04-24 23:20:55,187,2,639381,정준영
502,2020-04-24 23:20:50,101,2,639380,정준영
503,2020-04-24 23:20:38,129,0,639379,정준영
504,2020-04-24 23:20:34,18,0,639378,정준영
505,2020-04-24 23:20:21,27,0,639376,정준영
506,2020-04-24 23:20:18,39,0,639375,정준영
507,2020-04-24 23:20:06,147,3,639374,정준영
508,2020-04-24 23:20:06,18,0,639373,정준영
509,2020-04-24 23:19:55,48,0,639371,정준영
510,2020-04-24 23:19:47,18,0,639370,정준영
511,2020-04-24 23:19:43,9,0,639369,정준영
512,2020-04-24 23:19:40,8,0,639368,정준영
513,2020-04-24 23:19:38,10,0,639367,정준영
514,2020-04-24 23:19:35,10,0,639366,정준영
515,2020-04-24 23:19:03,19,0,639365,정준영
516,2020-04-24 23:18:57,227,0,639364,정준영
517,2020-04-24 23:18:38,98,0,639363,정준영
518,2020-04-24 23:17:45,108,1,639362,정준영
519,2020-04-24 23:17:33,235,5,639361,정준영
520,2020-04-24 23:15:35,22,0,639359,정준영
521,2020-04-24 23:15:19,18,0,639358,정준영
522,2020-04-24 23:15:08,26,0,639357,정준영
523,2020-04-24 23:13:15,31,0,639354,정준영
524,2020-04-24 23:12:24,19,0,639352,정준영
525,2020-04-24 23:12:12,13,0,639350,정준영
526,2020-04-24 23:10:59,57,0,639348,정준영
527,2020-04-24 23:10:30,20,0,639347,정준영
528,2020-04-24 23:10:15,27,0,639345,정준영
529,2020-04-24 23:09:57,23,0,639342,정준영
530,2020-04-24 23:09:57,15,0,639341,정준영
531,2020-04-24 23:09:44,15,0,639339,정준영
532,2020-04-24 23:09:23,30,0,639338,정준영
533,2020-04-24 23:09:16,24,1,639337,정준영
534,2020-04-24 23:08:55,14,0,639336,정준영
535,2020-04-24 23:08:48,83,0,639335,정준영
