,date,views,recommend,number,singer
49,2020-02-18 00:01:27,43,0,472237,김현아
50,2020-02-16 20:28:20,169,6,472236,김현아
51,2020-02-14 18:45:33,49,0,472235,김현아
52,2020-02-13 15:12:49,139,0,472234,김현아
53,2020-02-13 01:13:27,52,0,472233,김현아
54,2020-02-11 23:32:27,53,0,472232,김현아
55,2020-02-11 10:30:10,171,2,472231,김현아
56,2020-02-11 01:24:30,49,0,472230,김현아
57,2020-02-08 12:54:09,98,2,472229,김현아
58,2020-02-07 22:14:41,59,0,472228,김현아
59,2020-02-06 14:02:02,56,0,472227,김현아
60,2020-02-05 17:23:19,101,0,472226,김현아
61,2020-02-05 04:26:23,75,0,472225,김현아
62,2020-02-04 15:17:15,194,0,472224,김현아
63,2020-02-04 07:08:02,61,0,472223,김현아
64,2020-01-31 09:52:35,69,0,472221,김현아
65,2020-01-30 11:55:07,182,3,472220,김현아
66,2020-01-30 01:15:34,74,0,472218,김현아
67,2020-01-29 03:11:18,84,0,472215,김현아
68,2020-01-28 08:16:19,76,0,472213,김현아
69,2020-01-26 20:48:47,110,0,472211,김현아
70,2020-01-26 20:22:12,132,2,472210,김현아
71,2020-01-24 02:08:51,95,0,472206,김현아
72,2020-01-20 21:19:03,116,0,472203,김현아
73,2020-01-19 03:40:05,149,0,472202,김현아
74,2020-01-17 12:25:37,105,0,472201,김현아
75,2020-01-16 00:04:09,94,0,472200,김현아
76,2020-01-15 18:25:41,196,17,472199,김현아
77,2020-01-15 00:20:41,100,0,472198,김현아
78,2020-01-13 23:55:47,92,0,472197,김현아
79,2020-01-10 13:49:43,164,1,472196,김현아
80,2020-01-10 12:46:03,220,1,472195,김현아
81,2020-01-10 11:53:00,106,0,472194,김현아
82,2020-01-10 04:35:57,87,0,472192,김현아
83,2020-01-09 01:45:58,74,1,472191,김현아
84,2020-01-08 01:33:35,78,0,472190,김현아
85,2020-01-07 00:00:36,73,0,472189,김현아
86,2020-01-02 23:58:37,79,0,472188,김현아
87,2020-01-02 23:35:25,61,0,472187,김현아
88,2019-12-31 23:16:12,83,1,472186,김현아
89,2019-12-31 00:33:11,124,0,472185,김현아
90,2019-12-27 01:01:27,109,0,472184,김현아
91,2019-12-25 23:52:57,76,0,472183,김현아
92,2019-12-25 15:30:14,67,0,472182,김현아
93,2019-12-24 00:02:40,103,0,472181,김현아
94,2019-12-20 03:15:27,109,0,472179,김현아
95,2019-12-19 00:03:59,73,0,472178,김현아
96,2019-12-17 23:17:46,73,0,472177,김현아
97,2019-12-17 10:13:50,78,0,472176,김현아
98,2019-12-16 01:18:25,163,1,472175,김현아
99,2019-12-13 02:23:45,299,0,472174,김현아
100,2019-12-12 23:35:26,78,0,472173,김현아
101,2019-12-12 00:58:02,78,0,472171,김현아
102,2019-12-11 04:04:10,139,1,472170,김현아
103,2019-12-11 03:15:21,65,0,472169,김현아
104,2019-12-10 01:21:40,68,0,472168,김현아
105,2019-12-09 23:23:17,181,0,472167,김현아
106,2019-12-08 23:29:40,124,0,472166,김현아
107,2019-12-06 00:02:28,69,0,472165,김현아
108,2019-12-04 01:09:58,153,0,472163,김현아
109,2019-12-03 23:26:45,92,0,472162,김현아
110,2019-12-03 23:16:16,72,0,472161,김현아
111,2019-12-03 21:28:44,128,0,472160,김현아
112,2019-12-03 12:19:01,91,0,472159,김현아
113,2019-12-01 23:44:20,103,0,472158,김현아
114,2019-12-01 19:45:56,354,10,472157,김현아
115,2019-11-29 18:40:48,308,0,472156,김현아
116,2019-11-29 18:05:00,176,0,472155,김현아
117,2019-11-29 02:15:20,97,0,472154,김현아
118,2019-11-28 22:46:42,69,0,472153,김현아
119,2019-11-28 21:50:05,241,0,472152,김현아
120,2019-11-28 20:39:30,69,0,472151,김현아
121,2019-11-28 20:01:57,182,0,472150,김현아
122,2019-11-28 19:44:26,342,12,472149,김현아
123,2019-11-27 20:20:24,227,6,472147,김현아
124,2019-11-27 19:04:15,60,0,472146,김현아
125,2019-11-27 03:27:26,63,0,472145,김현아
126,2019-11-27 02:54:01,52,0,472144,김현아
127,2019-11-21 21:20:26,79,0,472143,김현아
128,2019-11-21 19:37:19,288,1,472142,김현아
129,2019-11-21 02:01:04,66,0,472141,김현아
130,2019-11-20 20:01:34,64,0,472140,김현아
131,2019-11-19 13:38:19,83,0,472138,김현아
132,2019-11-18 13:51:19,122,0,472137,김현아
133,2019-11-17 17:06:40,169,0,472136,김현아
134,2019-11-17 16:38:48,148,0,472135,김현아
135,2019-11-16 23:04:03,193,0,472134,김현아
136,2019-11-15 17:23:03,227,0,472133,김현아
137,2019-11-15 13:42:42,172,0,472132,김현아
138,2019-11-14 23:33:53,78,0,472131,김현아
139,2019-11-14 18:34:28,230,0,472130,김현아
140,2019-11-14 10:11:29,140,0,472129,김현아
141,2019-11-14 02:19:53,71,0,472128,김현아
142,2019-11-14 00:55:22,190,0,472127,김현아
143,2019-11-13 11:30:04,121,0,472126,김현아
144,2019-11-13 02:35:28,67,0,472125,김현아
145,2019-11-12 09:10:45,226,0,472123,김현아
146,2019-11-11 23:56:11,71,0,472122,김현아
147,2019-11-11 17:34:37,105,0,472121,김현아
148,2019-11-11 13:13:16,158,6,472120,김현아
149,2019-11-10 17:40:57,282,0,472119,김현아
150,2019-11-10 17:40:15,112,0,472118,김현아
151,2019-11-10 00:38:47,172,0,472117,김현아
152,2019-11-09 23:43:19,151,0,472116,김현아
153,2019-11-09 18:19:00,502,6,472115,김현아
154,2019-11-09 13:32:06,483,0,472114,김현아
155,2019-11-09 10:16:42,203,0,472113,김현아
156,2019-11-09 09:56:02,389,5,472112,김현아
157,2019-11-08 21:24:15,240,1,472110,김현아
158,2019-11-08 16:54:33,106,0,472109,김현아
159,2019-11-08 00:36:30,133,0,472108,김현아
160,2019-11-07 22:15:05,352,2,472107,김현아
161,2019-11-07 22:02:10,122,0,472106,김현아
162,2019-11-07 19:50:58,203,0,472105,김현아
163,2019-11-07 19:30:38,91,1,472104,김현아
164,2019-11-07 18:31:05,183,0,472103,김현아
165,2019-11-07 17:07:33,244,0,472101,김현아
166,2019-11-07 05:45:00,209,1,472100,김현아
167,2019-11-07 01:49:15,82,0,472099,김현아
168,2019-11-07 01:35:18,135,0,472098,김현아
169,2019-11-06 16:30:10,379,3,472095,김현아
170,2019-11-06 15:43:24,97,0,472094,김현아
171,2019-11-06 10:23:19,340,4,472093,김현아
172,2019-11-06 09:58:07,173,1,472092,김현아
173,2019-11-06 02:21:03,154,0,472090,김현아
174,2019-11-06 01:55:23,96,1,472089,김현아
175,2019-11-06 01:42:08,121,0,472088,김현아
176,2019-11-05 23:44:08,243,0,472087,김현아
177,2019-11-05 23:02:25,96,1,472086,김현아
178,2019-11-05 22:44:50,162,3,472085,김현아
179,2019-11-05 22:19:40,904,13,472084,김현아
180,2019-11-05 22:17:34,61,0,472083,김현아
181,2019-11-05 22:03:48,189,0,472081,김현아
182,2019-11-05 21:09:46,117,0,472080,김현아
183,2019-11-05 20:20:55,73,0,472077,김현아
184,2019-11-05 20:07:15,215,7,472075,김현아
185,2019-11-05 19:56:16,213,4,472074,김현아
186,2019-11-05 19:07:14,370,0,472073,김현아
187,2019-11-05 19:06:15,152,3,472072,김현아
188,2019-11-05 19:03:30,152,3,472071,김현아
189,2019-11-05 18:59:01,107,5,472070,김현아
190,2019-11-05 18:58:44,197,0,472069,김현아
191,2019-11-05 18:51:46,204,3,472068,김현아
192,2019-11-05 18:48:52,332,3,472067,김현아
193,2019-11-05 18:47:39,197,0,472066,김현아
194,2019-11-05 18:47:30,72,1,472065,김현아
195,2019-11-05 18:45:34,57,0,472064,김현아
196,2019-11-05 18:40:13,71,0,472063,김현아
197,2019-11-05 18:35:50,282,7,472062,김현아
198,2019-11-05 18:35:39,263,0,472061,김현아
199,2019-11-05 18:21:22,168,0,472060,김현아
200,2019-11-05 18:18:34,254,3,472059,김현아
201,2019-11-05 18:12:44,286,2,472058,김현아
202,2019-11-05 12:04:07,281,5,472057,김현아
203,2019-11-05 08:06:27,96,0,472056,김현아
204,2019-11-04 20:46:02,143,0,472053,김현아
205,2019-11-04 15:51:47,148,0,472052,김현아
206,2019-11-04 14:19:15,73,0,472051,김현아
207,2019-11-04 13:24:52,112,0,472050,김현아
208,2019-11-04 13:01:17,209,2,472049,김현아
209,2019-11-04 05:55:33,210,0,472048,김현아
210,2019-11-03 20:26:42,65,0,472047,김현아
211,2019-11-03 18:23:29,191,0,472046,김현아
212,2019-11-03 00:06:22,91,0,472045,김현아
213,2019-11-01 15:58:49,49,0,472044,김현아
214,2019-10-31 12:37:55,169,1,472043,김현아
215,2019-10-31 01:17:38,38,0,472042,김현아
216,2019-10-31 01:07:00,39,0,472041,김현아
217,2019-10-30 14:14:33,164,3,472040,김현아
218,2019-10-29 12:31:16,120,2,472039,김현아
219,2019-10-28 23:20:52,66,1,472038,김현아
220,2019-10-24 23:35:06,44,0,472037,김현아
221,2019-10-23 23:18:06,44,0,472036,김현아
222,2019-10-22 22:43:31,41,0,472035,김현아
223,2019-10-22 01:54:08,108,1,472034,김현아
224,2019-10-21 23:58:37,36,0,472033,김현아
225,2019-10-19 08:57:09,168,0,472032,김현아
226,2019-10-18 18:00:39,134,5,472031,김현아
227,2019-10-17 23:00:55,50,0,472030,김현아
228,2019-10-17 22:51:09,53,0,472029,김현아
229,2019-10-15 21:31:56,49,0,472028,김현아
230,2019-10-15 20:18:03,57,0,472027,김현아
231,2019-10-13 23:04:35,157,0,472026,김현아
232,2019-10-11 17:24:45,66,0,472024,김현아
233,2019-10-10 02:10:01,198,0,472023,김현아
234,2019-10-09 23:42:55,56,0,472022,김현아
235,2019-10-09 23:14:08,62,0,472020,김현아
236,2019-10-09 21:46:37,116,0,472019,김현아
237,2019-10-07 23:01:05,64,0,472018,김현아
238,2019-10-05 20:48:58,218,0,472016,김현아
239,2019-10-05 19:58:46,221,0,472015,김현아
240,2019-10-05 01:11:47,81,0,472014,김현아
241,2019-10-04 20:36:51,121,0,472013,김현아
242,2019-10-04 03:33:18,80,0,472012,김현아
243,2019-10-03 08:40:40,59,0,472011,김현아
244,2019-10-01 22:38:55,62,0,472010,김현아
245,2019-10-01 00:31:19,78,0,472009,김현아
246,2019-09-29 23:10:13,162,0,472008,김현아
247,2019-09-27 14:53:55,297,0,472007,김현아
248,2019-09-27 03:07:46,107,0,472006,김현아
249,2019-09-25 23:44:25,93,0,472005,김현아
250,2019-09-24 17:15:16,82,0,472003,김현아
251,2019-09-24 16:49:05,79,0,472002,김현아
252,2019-09-23 23:55:36,165,0,472001,김현아
253,2019-09-23 18:07:33,412,9,472000,김현아
254,2019-09-23 11:40:11,187,0,471999,김현아
255,2019-09-22 10:38:46,296,0,471998,김현아
256,2019-09-21 01:23:52,238,0,471996,김현아
257,2019-09-21 01:11:19,165,0,471995,김현아
258,2019-09-20 21:52:51,1300,37,471994,김현아
259,2019-09-20 01:28:14,219,0,471993,김현아
260,2019-09-19 08:32:58,96,0,471991,김현아
261,2019-09-17 23:53:42,92,0,471990,김현아
262,2019-09-17 03:54:28,93,0,471989,김현아
263,2019-09-12 19:24:48,98,0,471986,김현아
264,2019-09-12 18:57:15,95,0,471985,김현아
265,2019-09-10 23:32:07,91,0,471984,김현아
266,2019-09-10 23:21:58,83,0,471983,김현아
267,2019-09-06 23:50:29,100,0,471981,김현아
268,2019-09-04 21:41:15,100,0,471980,김현아
269,2019-09-04 21:24:04,93,0,471979,김현아
270,2019-09-03 04:11:44,114,0,471977,김현아
271,2019-08-31 22:59:08,103,0,471976,김현아
272,2019-08-30 20:44:13,335,0,471975,김현아
273,2019-08-27 04:46:29,152,0,471974,김현아
274,2019-08-26 00:48:27,236,0,471973,김현아
275,2019-08-25 21:28:15,244,0,471972,김현아
276,2019-08-22 23:44:41,93,0,471971,김현아
277,2019-08-22 16:55:18,339,0,471970,김현아
278,2019-08-21 23:41:34,100,0,471968,김현아
279,2019-08-21 23:38:35,83,0,471967,김현아
280,2019-08-20 23:34:03,82,0,471964,김현아
281,2019-08-19 23:36:19,79,0,471963,김현아
282,2019-08-15 16:50:43,88,0,471962,김현아
283,2019-08-15 00:48:40,83,0,471960,김현아
284,2019-08-14 01:52:44,184,0,471959,김현아
285,2019-08-13 20:18:30,85,0,471958,김현아
286,2019-08-13 15:47:52,297,0,471957,김현아
287,2019-08-12 23:27:24,93,0,471956,김현아
288,2019-08-08 22:59:48,84,0,471954,김현아
289,2019-08-07 23:48:24,82,0,471953,김현아
290,2019-08-07 20:14:30,131,0,471952,김현아
291,2019-08-07 00:04:59,75,0,471950,김현아
292,2019-08-06 17:19:56,319,0,471949,김현아
293,2019-08-06 01:51:13,86,0,471948,김현아
294,2019-08-05 18:13:06,183,2,471947,김현아
295,2019-08-03 22:13:50,184,1,471946,김현아
296,2019-08-01 23:37:02,113,0,471945,김현아
297,2019-07-31 20:49:38,88,0,471944,김현아
298,2019-07-30 22:09:43,85,0,471943,김현아
299,2019-07-29 22:59:25,84,0,471942,김현아
300,2019-07-29 10:15:41,322,2,471940,김현아
301,2019-07-25 23:51:24,92,0,471939,김현아
302,2019-07-24 23:29:13,76,0,471938,김현아
303,2019-07-23 23:28:11,73,0,471937,김현아
304,2019-07-22 23:27:23,85,0,471936,김현아
305,2019-07-22 21:08:02,265,2,471935,김현아
306,2019-07-18 23:36:07,87,0,471934,김현아
307,2019-07-17 23:28:58,78,0,471933,김현아
308,2019-07-16 23:45:26,83,0,471932,김현아
309,2019-07-15 23:53:46,90,0,471931,김현아
310,2019-07-14 17:11:24,273,0,471929,김현아
311,2019-07-12 18:55:34,143,0,471928,김현아
312,2019-07-12 16:13:42,326,0,471927,김현아
313,2019-07-11 10:51:35,102,0,471926,김현아
314,2019-07-11 10:32:27,87,0,471925,김현아
315,2019-07-10 01:38:44,89,0,471923,김현아
316,2019-07-09 00:09:37,82,0,471922,김현아
317,2019-07-09 00:09:00,141,0,471921,김현아
318,2019-07-06 22:58:32,421,1,471920,김현아
319,2019-07-06 09:37:19,2394,68,471919,김현아
320,2019-07-05 17:04:13,397,1,471917,김현아
321,2019-07-04 23:37:31,118,0,471916,김현아
322,2019-07-03 23:57:13,95,0,471915,김현아
323,2019-07-02 22:51:16,86,0,471913,김현아
324,2019-07-01 23:50:00,94,0,471912,김현아
325,2019-06-28 02:32:00,133,0,471910,김현아
326,2019-06-27 03:32:05,100,0,471909,김현아
327,2019-06-27 02:56:00,91,0,471908,김현아
328,2019-06-25 01:27:41,118,0,471907,김현아
329,2019-06-23 18:41:20,496,6,471905,김현아
330,2019-06-21 10:29:02,119,0,471904,김현아
331,2019-06-20 08:52:52,92,0,471902,김현아
332,2019-06-19 13:42:57,297,1,471901,김현아
333,2019-06-19 09:33:04,101,0,471900,김현아
334,2019-06-17 21:38:04,101,0,471899,김현아
335,2019-06-17 14:56:22,354,1,471898,김현아
336,2019-06-15 00:36:45,112,0,471896,김현아
337,2019-06-13 03:05:56,108,0,471895,김현아
338,2019-06-11 23:30:59,146,0,471894,김현아
339,2019-06-10 21:43:23,127,0,471893,김현아
340,2019-06-09 11:37:10,338,0,471892,김현아
341,2019-06-08 16:44:53,174,0,471891,김현아
342,2019-06-07 17:42:41,181,0,471890,김현아
343,2019-06-06 03:03:42,145,4,471889,김현아
344,2019-06-05 22:06:16,286,0,471888,김현아
345,2019-06-05 21:56:57,136,0,471887,김현아
346,2019-06-05 21:48:10,89,0,471886,김현아
347,2019-06-04 05:09:06,123,0,471885,김현아
348,2019-06-03 15:32:15,213,0,471884,김현아
349,2019-05-31 12:16:49,351,1,471883,김현아
350,2019-05-31 09:51:12,138,0,471882,김현아
351,2019-05-31 07:45:10,153,1,471881,김현아
352,2019-05-30 18:03:11,449,4,471880,김현아
353,2019-05-30 08:14:19,114,0,471879,김현아
354,2019-05-29 02:24:43,86,0,471878,김현아
355,2019-05-28 15:03:36,343,0,471877,김현아
356,2019-05-28 02:10:48,72,0,471876,김현아
357,2019-05-24 14:06:28,300,0,471875,김현아
358,2019-05-24 13:26:47,95,0,471874,김현아
359,2019-05-23 23:44:52,99,0,471872,김현아
360,2019-05-23 00:24:03,102,0,471871,김현아
361,2019-05-22 12:04:50,363,2,471870,김현아
362,2019-05-21 23:48:46,121,0,471869,김현아
363,2019-05-21 20:03:00,263,0,471868,김현아
364,2019-05-21 14:14:30,188,3,471867,김현아
365,2019-05-21 00:12:20,325,8,471865,김현아
366,2019-05-20 23:49:55,103,0,471864,김현아
367,2019-05-20 15:27:20,166,9,471863,김현아
368,2019-05-18 00:44:07,688,12,471859,김현아
369,2019-05-17 20:25:11,391,0,471858,김현아
370,2019-05-17 17:20:22,791,0,471857,김현아
371,2019-05-17 16:07:11,825,1,471856,김현아
372,2019-05-17 15:07:40,980,3,471855,김현아
373,2019-05-17 14:02:06,433,0,471854,김현아
374,2019-05-17 13:58:25,381,0,471853,김현아
375,2019-05-17 13:46:44,576,6,471852,김현아
376,2019-05-17 09:31:13,401,6,471851,김현아
377,2019-05-17 05:31:46,249,0,471850,김현아
378,2019-05-16 21:44:07,264,0,471849,김현아
379,2019-05-15 23:29:11,137,0,471848,김현아
380,2019-05-15 12:03:07,360,0,471847,김현아
381,2019-05-15 06:58:30,184,0,471846,김현아
382,2019-05-15 02:43:57,476,3,471845,김현아
383,2019-05-15 02:42:24,174,2,471844,김현아
384,2019-05-15 02:38:52,163,2,471843,김현아
385,2019-05-15 02:37:25,309,3,471842,김현아
386,2019-05-15 01:04:57,488,4,471841,김현아
387,2019-05-15 00:05:09,65,0,471840,김현아
388,2019-05-13 23:27:55,86,0,471839,김현아
389,2019-05-01 22:26:23,467,4,471838,김현아
390,2019-04-30 16:50:08,164,0,471837,김현아
391,2019-04-29 09:29:23,257,0,471836,김현아
392,2019-04-27 16:57:29,1945,13,471835,김현아
393,2019-04-11 19:27:45,364,1,471831,김현아
394,2019-04-11 16:28:54,248,1,471830,김현아
395,2019-04-09 10:16:47,245,1,471828,김현아
396,2019-04-07 23:32:49,136,0,471827,김현아
397,2019-04-04 21:40:44,209,1,471825,김현아
398,2019-04-04 21:38:59,266,3,471824,김현아
399,2019-04-04 02:09:02,3162,0,471823,김현아
400,2019-04-04 02:08:40,2949,0,471822,김현아
401,2019-04-02 00:58:35,316,0,471821,김현아
402,2019-04-02 00:54:46,2814,0,471820,김현아
403,2019-04-02 00:54:25,3990,0,471819,김현아
404,2019-04-02 00:53:53,3257,0,471818,김현아
405,2019-04-02 00:53:18,3733,0,471817,김현아
406,2019-04-02 00:52:51,3043,0,471816,김현아
407,2019-04-02 00:52:23,3445,0,471815,김현아
408,2019-04-02 00:51:54,3167,0,471814,김현아
409,2019-04-02 00:23:24,216,14,471813,김현아
410,2019-03-29 08:02:40,100,0,471812,김현아
411,2019-03-23 19:40:09,149,1,471810,김현아
412,2019-03-22 22:21:01,14809,5,471808,김현아
413,2019-03-20 23:02:33,7457,1,471807,김현아
414,2019-03-20 22:46:26,13700,0,471806,김현아
415,2019-03-18 09:11:19,11029,0,471805,김현아
416,2019-03-17 18:17:25,9097,0,471804,김현아
417,2019-03-15 01:08:54,11433,1,471800,김현아
418,2019-03-13 23:19:29,10029,0,471799,김현아
419,2019-03-12 19:52:18,10611,0,471798,김현아
420,2019-03-11 22:47:12,11979,0,471797,김현아
421,2019-03-11 22:46:50,12206,0,471796,김현아
422,2019-03-11 22:46:20,11474,0,471795,김현아
423,2019-03-08 22:25:33,20774,0,471792,김현아
424,2019-03-07 23:27:44,12706,0,471791,김현아
425,2019-03-06 23:02:47,13181,0,471790,김현아
426,2019-03-06 14:00:45,256,2,471789,김현아
427,2019-03-06 00:45:04,13003,1,471787,김현아
428,2019-03-04 21:26:18,13303,4,471786,김현아
429,2019-03-03 17:58:30,214,0,471784,김현아
430,2019-03-03 17:47:45,230,0,471783,김현아
431,2019-02-25 22:40:05,307,1,471781,김현아
432,2019-02-23 23:51:08,166,0,471779,김현아
433,2019-02-20 22:34:42,471,0,471777,김현아
434,2019-02-18 16:46:08,321,1,471776,김현아
435,2019-02-17 21:03:19,373,0,471775,김현아
436,2019-02-17 17:58:25,231,0,471774,김현아
437,2019-02-15 13:12:47,301,0,471772,김현아
438,2019-02-14 00:03:41,376,0,471771,김현아
439,2019-02-12 22:16:22,264,1,471770,김현아
440,2019-02-10 18:30:19,286,0,471769,김현아
441,2019-02-10 14:39:56,177,1,471767,김현아
442,2019-02-10 02:41:00,216,0,471766,김현아
443,2019-02-06 10:20:27,163,0,471764,김현아
444,2019-02-04 12:45:58,303,2,471763,김현아
445,2019-02-02 04:54:16,133,1,471762,김현아
446,2019-02-01 01:49:02,166,1,471761,김현아
447,2019-01-30 02:42:25,165,1,471759,김현아
448,2019-01-30 00:09:17,126,0,471758,김현아
449,2019-01-29 23:57:19,126,0,471757,김현아
450,2019-01-29 22:25:11,123,0,471756,김현아
451,2019-01-29 22:25:04,129,0,471755,김현아
452,2019-01-29 22:25:02,156,0,471754,김현아
453,2019-01-27 20:14:18,245,0,471750,김현아
454,2019-01-27 17:55:54,504,3,471748,김현아
455,2019-01-27 16:43:48,1637,29,471746,김현아
456,2019-01-27 15:41:45,265,1,471744,김현아
457,2019-01-25 12:14:42,221,0,471742,김현아
458,2019-01-18 01:14:44,211,0,471722,김현아
459,2019-01-15 17:27:49,656,3,471720,김현아
460,2019-01-15 10:33:20,19471,0,471719,김현아
461,2019-01-14 23:15:29,136,0,471718,김현아
462,2019-01-14 23:10:19,17581,0,471717,김현아
463,2019-01-14 23:10:13,17317,0,471716,김현아
464,2019-01-14 23:01:16,138,0,471715,김현아
465,2019-01-14 23:01:06,16742,0,471714,김현아
466,2019-01-14 23:00:59,109,0,471713,김현아
467,2019-01-14 23:00:35,123,0,471712,김현아
468,2019-01-14 23:00:34,16682,0,471711,김현아
469,2019-01-14 23:00:34,15247,0,471710,김현아
470,2019-01-14 23:00:32,15048,0,471709,김현아
471,2019-01-14 23:00:31,14694,0,471708,김현아
472,2019-01-14 23:00:27,14867,0,471707,김현아
473,2019-01-14 23:00:27,98,0,471706,김현아
474,2019-01-14 23:00:26,13449,0,471705,김현아
475,2019-01-14 23:00:26,95,0,471704,김현아
476,2019-01-14 23:00:25,93,0,471703,김현아
477,2019-01-14 23:00:20,11007,0,471702,김현아
478,2019-01-14 23:00:17,75,0,471701,김현아
479,2019-01-14 23:00:17,9551,0,471700,김현아
480,2019-01-14 23:00:11,83,0,471699,김현아
481,2019-01-14 23:00:09,8044,0,471698,김현아
482,2019-01-14 23:00:08,7675,0,471697,김현아
483,2019-01-14 23:00:07,76,0,471696,김현아
484,2019-01-14 23:00:07,60,0,471695,김현아
485,2019-01-14 23:00:04,79,0,471694,김현아
486,2019-01-14 12:40:38,107,0,471692,김현아
487,2019-01-14 01:19:28,119,0,471691,김현아
488,2019-01-13 09:57:36,310,6,471690,김현아
489,2019-01-13 00:10:01,106,1,471689,김현아
490,2019-01-10 12:39:22,159,0,471688,김현아
491,2019-01-08 23:37:52,100,0,471685,김현아
492,2019-01-07 22:09:38,196,3,471684,김현아
493,2019-01-04 15:35:47,269,1,471683,김현아
494,2019-01-04 01:36:13,6292,0,471682,김현아
495,2019-01-03 22:27:45,11701,1,471680,김현아
496,2019-01-01 17:17:25,116,1,471678,김현아
497,2019-01-01 14:24:48,150,1,471677,김현아
498,2018-12-31 00:26:37,107,0,471676,김현아
499,2018-12-30 22:29:31,6528,0,471674,김현아
500,2018-12-30 22:16:26,6696,0,471673,김현아
501,2018-12-30 22:12:37,72,0,471672,김현아
502,2018-12-30 22:12:30,71,0,471671,김현아
503,2018-12-30 22:12:19,66,0,471670,김현아
504,2018-12-30 22:12:15,68,0,471669,김현아
505,2018-12-30 22:12:07,65,0,471668,김현아
506,2018-12-30 22:12:03,3116,0,471667,김현아
507,2018-12-30 22:11:57,53,0,471666,김현아
508,2018-12-30 22:11:47,47,0,471665,김현아
509,2018-12-30 22:11:35,71,0,471664,김현아
510,2018-12-29 06:59:44,97,2,471663,김현아
511,2018-12-28 11:10:54,327,5,471662,김현아
512,2018-12-26 23:04:58,67,0,471659,김현아
513,2018-12-26 22:38:03,63,0,471658,김현아
514,2018-12-26 22:38:03,52,0,471657,김현아
515,2018-12-26 22:37:49,55,0,471656,김현아
516,2018-12-26 22:37:36,63,0,471655,김현아
517,2018-12-26 22:37:29,74,0,471654,김현아
518,2018-12-26 22:37:23,69,0,471653,김현아
519,2018-12-26 22:36:21,63,0,471652,김현아
520,2018-12-26 14:35:50,220,1,471651,김현아
521,2018-12-26 00:25:36,261,14,471650,김현아
522,2018-12-21 14:51:21,242,3,471648,김현아
523,2018-12-20 13:22:44,89,0,471647,김현아
524,2018-12-19 13:36:51,151,1,471646,김현아
525,2018-12-18 17:50:19,104,0,471645,김현아
526,2018-12-18 16:06:13,190,1,471644,김현아
527,2018-12-18 15:08:49,96,0,471643,김현아
528,2018-12-17 23:55:50,88,0,471642,김현아
529,2018-12-17 23:29:01,87,0,471641,김현아
530,2018-12-17 23:05:01,96,0,471640,김현아
531,2018-12-17 22:24:13,87,0,471639,김현아
532,2018-12-17 22:21:19,80,0,471638,김현아
533,2018-12-17 16:33:49,167,1,471637,김현아
534,2018-12-14 21:02:37,109,0,471634,김현아
