,date,views,recommend,number,singer
43,2020-05-02 21:15:26,703,0,207327,지창욱
44,2020-05-02 19:06:24,320,0,207326,지창욱
45,2020-05-02 18:04:58,287,0,207325,지창욱
46,2020-05-02 13:00:09,240,0,207324,지창욱
47,2020-05-02 07:05:10,214,0,207323,지창욱
48,2020-05-02 06:20:43,157,0,207322,지창욱
49,2020-05-02 02:15:20,155,0,207321,지창욱
50,2020-05-02 00:31:49,272,0,207320,지창욱
51,2020-05-01 19:55:14,593,9,207319,지창욱
52,2020-05-01 19:07:12,555,32,207317,지창욱
53,2020-05-01 13:23:24,273,0,207316,지창욱
54,2020-05-01 12:05:54,272,0,207315,지창욱
55,2020-05-01 07:05:09,201,0,207314,지창욱
56,2020-05-01 06:20:23,202,0,207313,지창욱
57,2020-05-01 04:56:17,519,2,207312,지창욱
58,2020-05-01 02:40:40,154,0,207311,지창욱
59,2020-04-30 23:32:51,673,5,207310,지창욱
60,2020-04-30 19:11:41,825,38,207309,지창욱
61,2020-04-30 14:36:04,527,0,207308,지창욱
62,2020-04-30 13:13:52,233,0,207307,지창욱
63,2020-04-30 08:12:16,276,0,207306,지창욱
64,2020-04-30 07:05:22,158,0,207305,지창욱
65,2020-04-30 06:49:12,138,0,207304,지창욱
66,2020-04-30 06:21:16,144,0,207303,지창욱
67,2020-04-29 23:22:28,420,0,207302,지창욱
68,2020-04-29 14:58:06,359,0,207301,지창욱
69,2020-04-29 14:12:06,430,0,207300,지창욱
70,2020-04-29 10:44:27,311,0,207299,지창욱
71,2020-04-29 07:05:11,240,0,207298,지창욱
72,2020-04-29 06:20:22,172,0,207297,지창욱
73,2020-04-29 02:12:31,150,0,207296,지창욱
74,2020-04-28 20:20:28,410,0,207295,지창욱
75,2020-04-28 13:50:32,579,0,207294,지창욱
76,2020-04-28 07:05:09,271,0,207291,지창욱
77,2020-04-28 06:20:27,207,0,207290,지창욱
78,2020-04-27 22:49:54,358,0,207289,지창욱
79,2020-04-27 19:59:50,361,0,207288,지창욱
80,2020-04-27 12:59:30,554,1,207287,지창욱
81,2020-04-27 11:26:42,2254,4,207285,지창욱
82,2020-04-27 09:13:27,434,2,207283,지창욱
83,2020-04-27 07:05:08,215,0,207282,지창욱
84,2020-04-27 06:52:55,195,0,207281,지창욱
85,2020-04-27 06:20:24,193,0,207280,지창욱
86,2020-04-26 22:31:02,409,0,207279,지창욱
87,2020-04-26 22:26:34,392,0,207278,지창욱
88,2020-04-26 22:23:25,170,0,207277,지창욱
89,2020-04-26 17:04:23,417,0,207276,지창욱
90,2020-04-26 10:28:23,306,0,207275,지창욱
91,2020-04-26 09:43:29,341,0,207274,지창욱
92,2020-04-26 07:05:15,214,0,207273,지창욱
93,2020-04-26 06:20:36,183,0,207272,지창욱
94,2020-04-26 00:14:20,395,0,207271,지창욱
95,2020-04-25 21:36:43,445,0,207270,지창욱
96,2020-04-25 20:37:02,548,0,207268,지창욱
97,2020-04-25 14:57:18,630,0,207267,지창욱
98,2020-04-25 07:05:11,242,0,207265,지창욱
99,2020-04-25 06:20:29,186,0,207264,지창욱
100,2020-04-25 05:50:53,182,0,207263,지창욱
101,2020-04-25 01:30:33,183,0,207262,지창욱
102,2020-04-24 22:14:19,480,0,207261,지창욱
103,2020-04-24 18:00:42,422,0,207260,지창욱
104,2020-04-24 17:59:01,257,0,207259,지창욱
105,2020-04-24 12:05:20,491,0,207258,지창욱
106,2020-04-24 07:05:13,233,0,207257,지창욱
107,2020-04-24 06:20:39,179,0,207256,지창욱
108,2020-04-23 23:30:04,222,0,207255,지창욱
109,2020-04-23 21:39:26,396,0,207254,지창욱
110,2020-04-23 18:14:25,555,0,207252,지창욱
111,2020-04-23 16:32:21,580,0,207251,지창욱
112,2020-04-23 14:43:01,336,0,207250,지창욱
113,2020-04-23 07:05:16,270,0,207249,지창욱
114,2020-04-23 06:20:22,221,0,207248,지창욱
115,2020-04-23 02:32:37,186,0,207247,지창욱
116,2020-04-23 01:07:11,774,3,207246,지창욱
117,2020-04-22 23:34:27,680,0,207244,지창욱
118,2020-04-22 23:14:41,461,0,207243,지창욱
119,2020-04-22 15:26:35,1187,35,207242,지창욱
120,2020-04-22 12:00:17,344,0,207241,지창욱
121,2020-04-22 08:37:35,353,0,207240,지창욱
122,2020-04-22 07:05:12,198,0,207239,지창욱
123,2020-04-22 06:20:49,175,0,207238,지창욱
124,2020-04-22 06:08:50,159,0,207237,지창욱
125,2020-04-21 23:40:01,197,0,207236,지창욱
126,2020-04-21 17:22:50,359,0,207234,지창욱
127,2020-04-21 17:16:56,509,0,207233,지창욱
128,2020-04-21 12:54:00,593,2,207232,지창욱
129,2020-04-21 12:51:35,773,4,207231,지창욱
130,2020-04-21 07:05:10,236,0,207230,지창욱
131,2020-04-21 06:20:39,183,0,207229,지창욱
132,2020-04-21 00:48:26,301,0,207228,지창욱
133,2020-04-21 00:28:36,227,0,207227,지창욱
134,2020-04-21 00:25:27,270,0,207226,지창욱
135,2020-04-21 00:19:25,216,0,207225,지창욱
136,2020-04-21 00:14:36,208,0,207224,지창욱
137,2020-04-20 23:34:55,381,0,207223,지창욱
138,2020-04-20 23:16:12,323,0,207222,지창욱
139,2020-04-20 22:52:11,155,0,207221,지창욱
140,2020-04-20 21:20:08,232,0,207220,지창욱
141,2020-04-20 20:26:02,352,1,207219,지창욱
142,2020-04-20 19:04:00,875,41,207218,지창욱
143,2020-04-20 13:15:29,481,0,207217,지창욱
144,2020-04-20 12:09:54,664,37,207216,지창욱
145,2020-04-20 11:54:16,219,0,207215,지창욱
146,2020-04-20 09:26:53,366,0,207214,지창욱
147,2020-04-20 07:05:13,173,0,207213,지창욱
148,2020-04-20 06:20:24,156,0,207212,지창욱
149,2020-04-19 23:29:56,186,0,207211,지창욱
150,2020-04-19 22:46:13,274,0,207210,지창욱
151,2020-04-19 21:36:51,557,0,207209,지창욱
152,2020-04-19 20:42:50,428,0,207208,지창욱
153,2020-04-19 16:32:34,428,0,207207,지창욱
154,2020-04-19 16:32:29,241,0,207206,지창욱
155,2020-04-19 15:08:20,210,1,207205,지창욱
156,2020-04-19 07:05:13,193,0,207204,지창욱
157,2020-04-19 06:20:28,168,0,207203,지창욱
158,2020-04-19 01:12:47,167,0,207202,지창욱
159,2020-04-18 20:05:24,805,1,207201,지창욱
160,2020-04-18 18:04:27,281,0,207200,지창욱
161,2020-04-18 07:05:12,216,0,207199,지창욱
162,2020-04-18 06:20:39,183,0,207198,지창욱
163,2020-04-17 23:29:14,209,0,207197,지창욱
164,2020-04-17 20:57:13,758,0,207196,지창욱
165,2020-04-17 18:54:10,383,5,207195,지창욱
166,2020-04-17 12:00:40,370,0,207194,지창욱
167,2020-04-17 07:05:11,253,0,207192,지창욱
168,2020-04-17 06:20:41,209,0,207191,지창욱
169,2020-04-17 05:55:40,189,0,207190,지창욱
170,2020-04-16 23:30:59,204,0,207189,지창욱
171,2020-04-16 22:45:58,405,0,207188,지창욱
172,2020-04-16 17:35:22,689,0,207187,지창욱
173,2020-04-16 12:00:29,616,1,207186,지창욱
174,2020-04-16 11:00:51,443,0,207185,지창욱
175,2020-04-16 07:05:11,232,0,207184,지창욱
176,2020-04-16 06:20:20,205,0,207183,지창욱
177,2020-04-16 05:34:03,181,0,207182,지창욱
178,2020-04-16 05:18:13,181,0,207181,지창욱
179,2020-04-16 00:33:45,219,0,207180,지창욱
180,2020-04-16 00:31:05,168,0,207179,지창욱
181,2020-04-15 16:30:18,315,0,207176,지창욱
182,2020-04-15 12:04:13,330,0,207175,지창욱
183,2020-04-15 07:05:11,242,0,207174,지창욱
184,2020-04-15 06:20:26,204,0,207173,지창욱
185,2020-04-15 05:35:58,172,0,207172,지창욱
186,2020-04-15 00:47:37,356,0,207171,지창욱
187,2020-04-15 00:39:05,256,0,207169,지창욱
188,2020-04-15 00:28:22,176,1,207168,지창욱
189,2020-04-14 20:33:55,510,0,207167,지창욱
190,2020-04-14 20:07:16,825,25,207166,지창욱
191,2020-04-14 19:37:44,368,0,207165,지창욱
192,2020-04-14 19:20:31,461,0,207164,지창욱
193,2020-04-14 11:01:40,1205,63,207163,지창욱
194,2020-04-14 07:05:10,212,0,207162,지창욱
195,2020-04-14 06:20:31,186,0,207161,지창욱
196,2020-04-14 06:19:31,175,0,207160,지창욱
197,2020-04-13 23:10:48,199,0,207159,지창욱
198,2020-04-13 23:08:23,167,0,207158,지창욱
199,2020-04-13 23:04:50,154,0,207157,지창욱
200,2020-04-13 23:02:03,147,0,207156,지창욱
201,2020-04-13 22:59:11,159,0,207155,지창욱
202,2020-04-13 22:57:29,134,0,207154,지창욱
203,2020-04-13 22:55:58,141,0,207153,지창욱
204,2020-04-13 22:53:45,124,0,207152,지창욱
205,2020-04-13 22:51:54,126,0,207151,지창욱
206,2020-04-13 22:50:50,137,0,207150,지창욱
207,2020-04-13 19:07:45,241,0,207149,지창욱
208,2020-04-13 12:54:18,294,0,207148,지창욱
209,2020-04-13 12:38:20,268,0,207147,지창욱
210,2020-04-13 07:05:13,222,0,207146,지창욱
211,2020-04-13 06:20:19,186,0,207145,지창욱
212,2020-04-13 01:49:52,264,0,207144,지창욱
213,2020-04-12 21:49:54,234,0,207143,지창욱
214,2020-04-12 13:00:39,378,0,207141,지창욱
215,2020-04-12 12:45:23,366,0,207140,지창욱
216,2020-04-12 10:08:05,582,0,207139,지창욱
217,2020-04-12 07:05:15,191,0,207138,지창욱
218,2020-04-12 06:20:29,155,0,207137,지창욱
219,2020-04-12 02:39:31,182,0,207136,지창욱
220,2020-04-12 02:34:40,172,0,207135,지창욱
221,2020-04-12 02:31:32,171,0,207134,지창욱
222,2020-04-12 00:22:16,333,0,207133,지창욱
223,2020-04-11 23:21:44,182,0,207132,지창욱
224,2020-04-11 15:32:09,554,1,207131,지창욱
225,2020-04-11 12:06:24,221,0,207130,지창욱
226,2020-04-11 07:05:17,211,0,207129,지창욱
227,2020-04-11 06:22:44,201,0,207128,지창욱
228,2020-04-11 06:20:32,199,0,207127,지창욱
229,2020-04-11 00:51:22,193,0,207126,지창욱
230,2020-04-10 23:29:23,392,0,207125,지창욱
231,2020-04-10 21:50:41,561,2,207124,지창욱
232,2020-04-10 21:15:05,318,0,207123,지창욱
233,2020-04-10 20:01:25,309,0,207122,지창욱
234,2020-04-10 13:28:17,295,0,207121,지창욱
235,2020-04-10 13:21:03,204,0,207120,지창욱
236,2020-04-10 13:18:47,266,1,207119,지창욱
237,2020-04-10 13:06:12,197,0,207118,지창욱
238,2020-04-10 12:59:19,245,0,207117,지창욱
239,2020-04-10 12:56:26,184,0,207116,지창욱
240,2020-04-10 12:54:30,178,0,207115,지창욱
241,2020-04-10 11:34:38,175,0,207114,지창욱
242,2020-04-10 11:05:33,182,0,207113,지창욱
243,2020-04-10 07:05:10,190,0,207112,지창욱
244,2020-04-10 06:20:12,174,0,207111,지창욱
245,2020-04-10 05:59:35,173,0,207110,지창욱
246,2020-04-09 23:45:58,331,0,207109,지창욱
247,2020-04-09 22:48:30,200,0,207108,지창욱
248,2020-04-09 22:41:38,217,0,207106,지창욱
249,2020-04-09 22:39:18,244,0,207105,지창욱
250,2020-04-09 22:33:23,248,0,207104,지창욱
251,2020-04-09 15:41:02,319,0,207102,지창욱
252,2020-04-09 15:32:50,267,0,207101,지창욱
253,2020-04-09 14:27:01,253,0,207100,지창욱
254,2020-04-09 12:01:09,291,0,207099,지창욱
255,2020-04-09 07:05:23,216,0,207098,지창욱
256,2020-04-09 06:21:08,175,1,207096,지창욱
257,2020-04-09 05:31:32,188,0,207095,지창욱
258,2020-04-08 23:03:44,250,0,207092,지창욱
259,2020-04-08 22:26:58,217,0,207091,지창욱
260,2020-04-08 22:25:04,205,0,207090,지창욱
261,2020-04-08 22:17:25,202,0,207089,지창욱
262,2020-04-08 12:13:24,439,0,207088,지창욱
263,2020-04-08 07:05:10,232,0,207087,지창욱
264,2020-04-08 06:20:23,187,0,207086,지창욱
265,2020-04-07 23:11:03,231,0,207084,지창욱
266,2020-04-07 15:48:55,479,1,207081,지창욱
267,2020-04-07 12:18:13,429,0,207080,지창욱
268,2020-04-07 10:51:07,402,0,207078,지창욱
269,2020-04-07 09:56:28,511,1,207077,지창욱
270,2020-04-07 07:05:08,212,0,207076,지창욱
271,2020-04-07 06:20:27,182,0,207075,지창욱
272,2020-04-07 06:11:21,166,0,207074,지창욱
273,2020-04-06 22:26:07,261,0,207073,지창욱
274,2020-04-06 14:44:55,648,0,207072,지창욱
275,2020-04-06 12:00:58,406,0,207071,지창욱
276,2020-04-06 07:17:24,364,0,207070,지창욱
277,2020-04-06 07:05:09,194,0,207069,지창욱
278,2020-04-06 07:05:03,185,0,207068,지창욱
279,2020-04-06 06:20:24,172,0,207067,지창욱
280,2020-04-06 00:41:19,210,0,207065,지창욱
281,2020-04-05 23:24:54,751,0,207064,지창욱
282,2020-04-05 23:24:32,486,0,207063,지창욱
283,2020-04-05 23:01:27,251,0,207062,지창욱
284,2020-04-05 18:08:52,403,0,207061,지창욱
285,2020-04-05 18:04:40,256,0,207060,지창욱
286,2020-04-05 07:05:10,264,0,207059,지창욱
287,2020-04-05 06:20:27,212,0,207058,지창욱
288,2020-04-04 23:41:31,213,0,207057,지창욱
289,2020-04-04 19:20:59,348,0,207056,지창욱
290,2020-04-04 18:22:19,446,1,207055,지창욱
291,2020-04-04 18:12:12,353,0,207054,지창욱
292,2020-04-04 16:13:28,328,0,207053,지창욱
293,2020-04-04 13:57:53,334,0,207052,지창욱
294,2020-04-04 12:01:44,282,0,207051,지창욱
295,2020-04-04 07:05:09,236,0,207050,지창욱
296,2020-04-04 06:20:23,232,0,207049,지창욱
297,2020-04-03 21:39:48,494,0,207048,지창욱
298,2020-04-03 18:31:53,573,0,207047,지창욱
299,2020-04-03 12:09:04,405,0,207045,지창욱
300,2020-04-03 11:48:00,546,0,207044,지창욱
301,2020-04-03 07:05:10,303,0,207042,지창욱
302,2020-04-03 06:20:51,271,0,207041,지창욱
303,2020-04-03 06:07:47,225,0,207040,지창욱
304,2020-04-03 02:33:33,475,0,207039,지창욱
305,2020-04-03 01:26:18,1168,33,207038,지창욱
306,2020-04-02 23:37:40,196,0,207037,지창욱
307,2020-04-02 15:56:16,676,0,207035,지창욱
308,2020-04-02 15:03:27,303,0,207034,지창욱
309,2020-04-02 12:21:36,322,0,207033,지창욱
310,2020-04-02 07:05:11,259,0,207032,지창욱
311,2020-04-02 06:20:30,219,0,207031,지창욱
312,2020-04-02 05:49:50,212,0,207030,지창욱
313,2020-04-02 01:56:32,498,0,207029,지창욱
314,2020-04-01 23:22:12,559,1,207028,지창욱
315,2020-04-01 23:19:18,221,1,207027,지창욱
316,2020-04-01 21:29:28,354,0,207026,지창욱
317,2020-04-01 21:04:21,317,0,207025,지창욱
318,2020-04-01 20:43:48,539,0,207024,지창욱
319,2020-04-01 20:37:04,1240,50,207023,지창욱
320,2020-04-01 20:25:00,786,16,207022,지창욱
321,2020-04-01 19:43:20,320,0,207021,지창욱
322,2020-04-01 16:56:21,282,0,207020,지창욱
323,2020-04-01 16:49:13,286,0,207019,지창욱
324,2020-04-01 16:34:55,240,0,207018,지창욱
325,2020-04-01 12:29:31,439,0,207017,지창욱
326,2020-04-01 07:39:04,628,1,207015,지창욱
327,2020-04-01 07:05:08,222,0,207014,지창욱
328,2020-04-01 06:20:31,198,0,207013,지창욱
329,2020-04-01 05:45:51,414,0,207012,지창욱
330,2020-04-01 05:43:22,185,0,207011,지창욱
331,2020-04-01 05:33:47,141,0,207010,지창욱
332,2020-04-01 05:27:49,253,0,207009,지창욱
333,2020-04-01 05:22:29,132,0,207008,지창욱
334,2020-04-01 05:16:59,138,0,207007,지창욱
335,2020-04-01 05:12:23,143,0,207006,지창욱
336,2020-04-01 05:09:51,181,0,207005,지창욱
337,2020-04-01 05:06:03,168,0,207004,지창욱
338,2020-04-01 04:58:09,111,0,207003,지창욱
339,2020-04-01 01:11:30,145,0,207002,지창욱
340,2020-04-01 00:57:41,151,0,207001,지창욱
341,2020-04-01 00:52:17,128,0,207000,지창욱
342,2020-04-01 00:46:38,120,0,206999,지창욱
343,2020-04-01 00:39:11,120,0,206998,지창욱
344,2020-04-01 00:36:37,112,0,206997,지창욱
345,2020-04-01 00:30:30,136,0,206996,지창욱
346,2020-03-31 19:54:30,519,0,206995,지창욱
347,2020-03-31 17:58:06,350,0,206993,지창욱
348,2020-03-31 12:43:52,392,0,206992,지창욱
349,2020-03-31 10:44:09,340,0,206991,지창욱
350,2020-03-31 07:05:12,211,0,206990,지창욱
351,2020-03-31 06:20:29,176,0,206989,지창욱
352,2020-03-31 05:24:43,158,0,206988,지창욱
353,2020-03-31 05:00:38,151,0,206987,지창욱
354,2020-03-31 00:47:15,151,0,206986,지창욱
355,2020-03-30 23:34:33,262,0,206985,지창욱
356,2020-03-30 23:31:17,329,0,206984,지창욱
357,2020-03-30 16:05:44,373,0,206982,지창욱
358,2020-03-30 12:34:39,390,0,206981,지창욱
359,2020-03-30 07:05:11,233,0,206980,지창욱
360,2020-03-30 06:20:25,195,0,206979,지창욱
361,2020-03-30 06:14:17,165,0,206978,지창욱
362,2020-03-30 00:40:23,165,0,206977,지창욱
363,2020-03-29 23:23:46,172,0,206976,지창욱
364,2020-03-29 21:40:08,407,0,206975,지창욱
365,2020-03-29 10:08:52,705,0,206973,지창욱
366,2020-03-29 07:05:11,228,0,206972,지창욱
367,2020-03-29 06:20:36,202,0,206971,지창욱
368,2020-03-29 02:38:28,185,0,206970,지창욱
369,2020-03-28 13:05:33,344,0,206968,지창욱
370,2020-03-28 11:54:25,409,0,206967,지창욱
371,2020-03-28 11:34:44,233,0,206966,지창욱
372,2020-03-28 11:33:54,190,0,206965,지창욱
373,2020-03-28 11:31:59,184,0,206964,지창욱
374,2020-03-28 11:30:08,188,0,206963,지창욱
375,2020-03-28 11:26:19,169,0,206962,지창욱
376,2020-03-28 11:23:12,200,0,206961,지창욱
377,2020-03-28 10:33:04,180,0,206960,지창욱
378,2020-03-28 10:30:04,165,0,206959,지창욱
379,2020-03-28 10:27:19,183,0,206958,지창욱
380,2020-03-28 10:25:29,153,0,206957,지창욱
381,2020-03-28 10:24:04,159,0,206956,지창욱
382,2020-03-28 10:21:57,165,0,206955,지창욱
383,2020-03-28 10:20:33,207,0,206954,지창욱
384,2020-03-28 10:17:41,160,0,206953,지창욱
385,2020-03-28 10:14:50,163,0,206952,지창욱
386,2020-03-28 10:12:07,202,0,206951,지창욱
387,2020-03-28 10:09:00,177,0,206950,지창욱
388,2020-03-28 10:06:38,134,0,206949,지창욱
389,2020-03-28 10:05:02,156,0,206948,지창욱
390,2020-03-28 10:02:47,130,0,206947,지창욱
391,2020-03-28 10:01:13,173,0,206946,지창욱
392,2020-03-28 10:00:09,177,0,206945,지창욱
393,2020-03-28 09:57:22,141,0,206944,지창욱
394,2020-03-28 09:55:18,166,0,206943,지창욱
395,2020-03-28 09:51:36,153,0,206942,지창욱
396,2020-03-28 09:49:34,175,0,206941,지창욱
397,2020-03-28 09:47:25,140,0,206940,지창욱
398,2020-03-28 09:44:09,127,0,206939,지창욱
399,2020-03-28 09:42:19,193,0,206938,지창욱
400,2020-03-28 09:38:10,208,0,206937,지창욱
401,2020-03-28 07:05:13,165,0,206936,지창욱
402,2020-03-28 06:20:30,147,0,206935,지창욱
403,2020-03-28 05:48:10,140,0,206934,지창욱
404,2020-03-28 02:16:14,125,0,206933,지창욱
405,2020-03-27 22:23:22,215,0,206932,지창욱
406,2020-03-27 17:52:35,381,0,206931,지창욱
407,2020-03-27 12:23:35,305,0,206930,지창욱
408,2020-03-27 07:05:12,247,0,206929,지창욱
409,2020-03-27 06:20:31,188,0,206928,지창욱
410,2020-03-27 05:48:06,176,0,206927,지창욱
411,2020-03-26 21:33:50,338,0,206926,지창욱
412,2020-03-26 20:08:04,223,0,206925,지창욱
413,2020-03-26 18:16:27,255,0,206924,지창욱
414,2020-03-26 07:05:11,267,0,206922,지창욱
415,2020-03-26 06:20:37,239,0,206921,지창욱
416,2020-03-26 04:57:48,194,0,206920,지창욱
417,2020-03-26 00:45:24,175,0,206919,지창욱
418,2020-03-25 18:12:21,282,0,206918,지창욱
419,2020-03-25 18:00:58,204,0,206917,지창욱
420,2020-03-25 17:09:44,236,0,206916,지창욱
421,2020-03-25 13:46:01,260,0,206915,지창욱
422,2020-03-25 13:41:19,233,0,206914,지창욱
423,2020-03-25 13:37:40,206,0,206913,지창욱
424,2020-03-25 13:35:39,214,0,206912,지창욱
425,2020-03-25 13:34:36,195,0,206911,지창욱
426,2020-03-25 12:30:59,216,0,206909,지창욱
427,2020-03-25 11:33:18,238,0,206908,지창욱
428,2020-03-25 07:05:10,214,0,206907,지창욱
429,2020-03-25 06:20:41,192,0,206906,지창욱
430,2020-03-25 05:38:02,255,0,206905,지창욱
431,2020-03-25 05:35:04,191,0,206904,지창욱
432,2020-03-25 05:31:35,182,0,206903,지창욱
433,2020-03-25 05:25:29,200,0,206902,지창욱
434,2020-03-25 05:23:50,176,0,206901,지창욱
435,2020-03-25 05:21:10,204,0,206900,지창욱
436,2020-03-25 05:18:17,173,0,206899,지창욱
437,2020-03-25 05:15:26,171,0,206898,지창욱
438,2020-03-25 05:13:49,175,0,206897,지창욱
439,2020-03-25 05:11:32,138,0,206896,지창욱
440,2020-03-24 22:26:32,353,0,206895,지창욱
441,2020-03-24 18:16:07,315,0,206894,지창욱
442,2020-03-24 12:45:27,360,0,206893,지창욱
443,2020-03-24 11:09:42,320,0,206892,지창욱
444,2020-03-24 07:05:11,225,0,206891,지창욱
445,2020-03-24 06:20:29,167,0,206890,지창욱
446,2020-03-24 06:01:41,1272,0,206889,지창욱
447,2020-03-24 01:42:26,145,0,206888,지창욱
448,2020-03-23 21:03:07,405,0,206886,지창욱
449,2020-03-23 12:49:06,396,0,206885,지창욱
450,2020-03-23 07:05:17,208,0,206884,지창욱
451,2020-03-23 06:20:22,204,0,206883,지창욱
452,2020-03-23 05:34:10,197,0,206882,지창욱
453,2020-03-23 01:29:28,674,0,206881,지창욱
454,2020-03-22 22:40:54,208,0,206880,지창욱
455,2020-03-22 22:01:46,256,0,206879,지창욱
456,2020-03-22 21:42:56,183,0,206878,지창욱
457,2020-03-22 21:42:07,187,0,206877,지창욱
458,2020-03-22 21:41:26,205,0,206876,지창욱
459,2020-03-22 21:40:33,166,0,206875,지창욱
460,2020-03-22 21:39:49,164,0,206874,지창욱
461,2020-03-22 21:38:49,181,0,206873,지창욱
462,2020-03-22 21:36:50,169,0,206872,지창욱
463,2020-03-22 21:35:57,180,0,206871,지창욱
464,2020-03-22 21:34:00,155,0,206870,지창욱
465,2020-03-22 21:33:04,153,0,206869,지창욱
466,2020-03-22 21:30:29,167,0,206868,지창욱
467,2020-03-22 21:29:23,159,0,206867,지창욱
468,2020-03-22 21:27:39,169,0,206866,지창욱
469,2020-03-22 21:26:07,144,0,206865,지창욱
470,2020-03-22 21:25:03,166,0,206864,지창욱
471,2020-03-22 17:01:28,266,1,206863,지창욱
472,2020-03-22 07:05:11,207,1,206862,지창욱
473,2020-03-22 06:20:34,184,1,206861,지창욱
474,2020-03-22 06:09:11,266,1,206860,지창욱
475,2020-03-22 06:08:24,213,1,206859,지창욱
476,2020-03-22 06:00:13,408,1,206858,지창욱
477,2020-03-22 05:57:28,164,1,206857,지창욱
478,2020-03-22 05:56:00,156,1,206856,지창욱
479,2020-03-22 05:52:39,159,0,206855,지창욱
480,2020-03-22 05:48:15,154,0,206854,지창욱
481,2020-03-22 05:40:05,136,0,206853,지창욱
482,2020-03-22 05:37:55,149,0,206852,지창욱
483,2020-03-22 05:25:33,137,0,206851,지창욱
484,2020-03-21 21:31:05,381,0,206850,지창욱
485,2020-03-21 18:56:31,319,1,206849,지창욱
486,2020-03-21 15:05:47,385,0,206848,지창욱
487,2020-03-21 13:39:37,340,0,206847,지창욱
488,2020-03-21 09:46:14,667,0,206846,지창욱
489,2020-03-21 07:05:35,194,0,206845,지창욱
490,2020-03-21 07:05:17,162,0,206844,지창욱
491,2020-03-21 06:20:33,152,0,206843,지창욱
492,2020-03-21 00:43:58,202,0,206842,지창욱
493,2020-03-21 00:24:09,172,0,206841,지창욱
494,2020-03-21 00:13:41,227,0,206840,지창욱
495,2020-03-20 20:13:13,370,0,206839,지창욱
496,2020-03-20 15:28:26,528,0,206838,지창욱
497,2020-03-20 14:58:51,365,0,206837,지창욱
498,2020-03-20 14:50:25,222,0,206836,지창욱
499,2020-03-20 13:03:19,298,0,206835,지창욱
500,2020-03-20 11:45:36,271,0,206834,지창욱
501,2020-03-20 11:44:53,265,0,206833,지창욱
502,2020-03-20 08:42:01,501,0,206832,지창욱
503,2020-03-20 07:05:15,163,0,206831,지창욱
504,2020-03-20 06:20:47,151,0,206830,지창욱
505,2020-03-20 04:13:55,250,0,206829,지창욱
506,2020-03-20 04:12:13,181,0,206828,지창욱
507,2020-03-20 04:09:52,175,0,206827,지창욱
508,2020-03-20 04:07:57,164,0,206826,지창욱
509,2020-03-20 04:03:19,158,0,206825,지창욱
510,2020-03-20 04:00:03,162,0,206824,지창욱
511,2020-03-20 03:57:14,173,0,206823,지창욱
512,2020-03-20 03:55:37,153,0,206822,지창욱
513,2020-03-20 03:54:15,158,0,206821,지창욱
514,2020-03-20 03:52:31,156,0,206820,지창욱
515,2020-03-20 01:04:57,146,0,206819,지창욱
516,2020-03-19 23:03:04,262,0,206818,지창욱
