,date,views,recommend,number,singer
137,2020-03-31 23:18:29,28,0,328719,백현
138,2020-03-31 23:13:57,28,0,328718,백현
139,2020-03-31 23:12:01,28,0,328717,백현
140,2020-03-31 23:11:04,30,0,328716,백현
141,2020-03-31 23:10:28,32,0,328715,백현
142,2020-03-31 23:10:24,27,0,328714,백현
143,2020-03-31 23:10:21,32,0,328713,백현
144,2020-03-31 23:10:03,41,0,328712,백현
145,2020-03-30 18:31:23,197,7,328711,백현
146,2020-03-30 05:06:25,43,0,328710,백현
147,2020-03-27 13:34:39,85,0,328709,백현
148,2020-03-24 20:36:03,516,22,328707,백현
149,2020-03-24 13:21:04,126,0,328706,백현
150,2020-03-23 17:06:23,96,0,328705,백현
151,2020-03-22 20:24:08,203,0,328687,백현
152,2020-03-22 05:06:09,78,0,328686,백현
153,2020-03-21 23:56:37,51,0,328685,백현
154,2020-03-21 19:49:23,123,1,328684,백현
155,2020-03-21 19:40:19,379,15,328683,백현
156,2020-03-20 17:06:07,74,1,328682,백현
157,2020-03-20 16:29:18,249,13,328681,백현
158,2020-03-20 16:00:57,110,0,328680,백현
159,2020-03-20 14:10:36,241,13,328679,백현
160,2020-03-20 05:07:01,49,0,328678,백현
161,2020-03-18 05:06:57,74,1,328674,백현
162,2020-03-16 16:27:09,55,0,328672,백현
163,2020-03-16 00:27:43,48,0,328671,백현
164,2020-03-14 23:36:17,53,0,328670,백현
165,2020-03-12 18:58:32,247,5,328669,백현
166,2020-03-12 17:06:59,69,0,328668,백현
167,2020-03-12 17:06:22,75,0,328667,백현
168,2020-03-12 15:57:37,365,16,328666,백현
169,2020-03-11 15:22:13,164,0,328665,백현
170,2020-03-11 14:40:29,152,0,328664,백현
171,2020-03-09 05:07:32,74,0,328662,백현
172,2020-03-06 22:16:32,80,0,328660,백현
173,2020-03-06 22:16:22,74,0,328659,백현
174,2020-03-06 22:16:05,69,0,328658,백현
175,2020-03-06 22:14:06,67,0,328657,백현
176,2020-03-06 22:14:07,59,0,328656,백현
177,2020-03-06 22:14:09,65,0,328655,백현
178,2020-03-06 22:14:03,67,0,328654,백현
179,2020-03-06 22:14:02,71,0,328653,백현
180,2020-03-05 10:14:24,272,2,328652,백현
181,2020-03-03 17:06:45,105,1,328651,백현
182,2020-03-02 11:54:41,114,0,328650,백현
183,2020-03-02 08:23:49,74,0,328649,백현
184,2020-03-02 08:23:40,67,0,328648,백현
185,2020-03-02 08:23:24,60,0,328647,백현
186,2020-03-02 08:23:17,68,0,328646,백현
187,2020-03-02 05:51:32,324,13,328645,백현
188,2020-03-01 23:13:30,63,0,328644,백현
189,2020-03-01 23:12:34,63,0,328643,백현
190,2020-03-01 23:12:30,56,0,328642,백현
191,2020-03-01 00:15:01,61,0,328641,백현
192,2020-03-01 00:00:12,60,0,328640,백현
193,2020-03-01 00:00:11,53,0,328639,백현
194,2020-02-29 23:42:19,49,0,328638,백현
195,2020-02-29 23:11:20,51,0,328637,백현
196,2020-02-29 23:05:14,46,0,328636,백현
197,2020-02-29 23:04:19,46,0,328635,백현
198,2020-02-29 23:03:25,47,0,328634,백현
199,2020-02-29 23:01:24,45,0,328633,백현
200,2020-02-29 23:00:26,39,0,328632,백현
201,2020-02-29 23:00:13,38,0,328631,백현
202,2020-02-29 23:00:05,43,0,328630,백현
203,2020-02-29 22:59:26,39,0,328629,백현
204,2020-02-29 22:59:12,41,0,328628,백현
205,2020-02-29 22:59:12,41,0,328627,백현
206,2020-02-29 22:58:54,44,0,328626,백현
207,2020-02-29 22:58:30,36,0,328625,백현
208,2020-02-29 22:58:21,37,0,328624,백현
209,2020-02-29 22:57:51,47,0,328623,백현
210,2020-02-29 22:42:57,37,0,328622,백현
211,2020-02-29 22:42:23,33,0,328621,백현
212,2020-02-29 22:42:17,33,0,328620,백현
213,2020-02-29 22:30:58,32,0,328619,백현
214,2020-02-29 22:27:23,37,0,328618,백현
215,2020-02-29 22:19:21,28,0,328617,백현
216,2020-02-29 22:17:05,35,0,328616,백현
217,2020-02-29 22:16:28,32,0,328615,백현
218,2020-02-29 22:13:19,23,0,328614,백현
219,2020-02-29 22:12:09,31,0,328613,백현
220,2020-02-29 22:11:22,23,0,328612,백현
221,2020-02-29 22:10:50,21,0,328611,백현
222,2020-02-29 22:10:01,24,0,328610,백현
223,2020-02-29 22:09:36,24,0,328609,백현
224,2020-02-29 22:08:08,32,0,328608,백현
225,2020-02-29 22:07:36,23,0,328607,백현
226,2020-02-29 22:07:18,21,0,328606,백현
227,2020-02-29 22:06:43,16,0,328605,백현
228,2020-02-29 22:06:02,16,0,328604,백현
229,2020-02-29 22:05:56,16,0,328603,백현
230,2020-02-29 22:05:05,15,0,328602,백현
231,2020-02-29 22:04:52,18,0,328601,백현
232,2020-02-29 22:04:41,17,0,328600,백현
233,2020-02-29 22:03:02,27,0,328599,백현
234,2020-02-29 22:02:50,13,0,328598,백현
235,2020-02-29 22:02:14,18,0,328597,백현
236,2020-02-29 22:02:12,19,0,328596,백현
237,2020-02-29 22:02:08,14,0,328595,백현
238,2020-02-29 22:02:10,12,0,328594,백현
239,2020-02-29 22:02:05,14,0,328593,백현
240,2020-02-29 22:02:02,13,0,328592,백현
241,2020-02-29 22:01:18,10,0,328591,백현
242,2020-02-29 22:00:20,21,0,328590,백현
243,2020-02-29 22:00:06,13,0,328589,백현
244,2020-02-29 21:58:20,11,0,328588,백현
245,2020-02-29 21:55:10,14,0,328587,백현
246,2020-02-29 21:34:40,17,0,328586,백현
247,2020-02-29 21:34:10,17,0,328584,백현
248,2020-02-29 21:33:39,18,0,328583,백현
249,2020-02-29 21:32:56,17,0,328582,백현
250,2020-02-29 21:32:44,16,0,328581,백현
251,2020-02-29 21:32:33,19,0,328580,백현
252,2020-02-29 21:32:32,19,0,328579,백현
253,2020-02-29 21:32:27,21,0,328578,백현
254,2020-02-29 21:32:17,21,0,328577,백현
255,2020-02-29 21:32:10,21,0,328576,백현
256,2020-02-29 21:32:04,15,0,328575,백현
257,2020-02-29 21:32:05,12,0,328574,백현
258,2020-02-29 21:32:02,23,1,328573,백현
259,2020-02-29 21:32:02,20,0,328572,백현
260,2020-02-29 21:24:45,12,0,328571,백현
261,2020-02-29 20:57:56,14,0,328570,백현
262,2020-02-29 20:34:39,12,0,328569,백현
263,2020-02-29 20:29:59,14,0,328568,백현
264,2020-02-29 20:01:41,18,0,328567,백현
265,2020-02-29 19:54:13,37,0,328566,백현
266,2020-02-29 19:40:17,29,0,328565,백현
267,2020-02-29 19:35:28,16,0,328564,백현
268,2020-02-29 19:32:40,17,0,328563,백현
269,2020-02-29 19:32:32,48,6,328562,백현
270,2020-02-29 19:22:51,15,0,328561,백현
271,2020-02-29 19:18:06,26,0,328560,백현
272,2020-02-29 19:06:00,15,0,328558,백현
273,2020-02-29 19:00:13,18,0,328557,백현
274,2020-02-29 18:58:45,16,0,328556,백현
275,2020-02-29 18:55:13,19,0,328555,백현
276,2020-02-29 18:49:21,16,0,328554,백현
277,2020-02-29 18:48:38,20,0,328553,백현
278,2020-02-29 18:47:51,15,0,328552,백현
279,2020-02-29 18:47:24,16,0,328551,백현
280,2020-02-29 18:46:49,15,0,328550,백현
281,2020-02-29 18:45:39,20,0,328549,백현
282,2020-02-29 18:45:31,15,0,328548,백현
283,2020-02-29 18:44:12,14,0,328547,백현
284,2020-02-29 18:43:36,15,0,328546,백현
285,2020-02-29 18:43:15,18,0,328545,백현
286,2020-02-29 18:42:53,17,0,328544,백현
287,2020-02-29 18:42:29,15,0,328543,백현
288,2020-02-29 18:42:22,16,0,328542,백현
289,2020-02-29 18:42:01,19,0,328540,백현
290,2020-02-29 18:41:35,16,0,328539,백현
291,2020-02-29 18:41:15,19,0,328538,백현
292,2020-02-29 18:40:36,20,0,328537,백현
293,2020-02-29 18:40:22,19,0,328536,백현
294,2020-02-29 18:32:36,17,0,328534,백현
295,2020-02-29 18:32:07,18,0,328533,백현
296,2020-02-29 18:32:11,18,0,328532,백현
297,2020-02-29 18:31:46,20,0,328531,백현
298,2020-02-29 18:30:16,26,0,328530,백현
299,2020-02-29 18:30:07,24,0,328529,백현
300,2020-02-29 18:30:03,24,1,328528,백현
301,2020-02-29 18:30:03,19,0,328527,백현
302,2020-02-29 18:29:50,22,0,328526,백현
303,2020-02-29 18:25:04,14,0,328525,백현
304,2020-02-29 18:20:58,302,18,328524,백현
305,2020-02-29 18:20:52,20,0,328523,백현
306,2020-02-29 18:06:53,37,0,328522,백현
307,2020-02-29 17:45:20,31,0,328521,백현
308,2020-02-28 23:44:13,87,0,328520,백현
309,2020-02-28 12:51:40,78,4,328519,백현
310,2020-02-28 09:30:08,50,0,328518,백현
311,2020-02-28 09:26:17,89,4,328517,백현
312,2020-02-28 05:06:14,31,0,328516,백현
313,2020-02-27 16:54:55,72,5,328514,백현
314,2020-02-27 11:57:40,91,8,328513,백현
315,2020-02-25 17:31:42,151,0,328511,백현
316,2020-02-25 14:18:46,131,0,328510,백현
317,2020-02-24 22:04:43,221,3,328509,백현
318,2020-02-24 10:26:38,135,0,328507,백현
319,2020-02-24 07:12:10,149,0,328506,백현
320,2020-02-24 05:06:25,36,0,328505,백현
321,2020-02-23 21:03:31,401,16,328504,백현
322,2020-02-23 03:33:13,92,0,328503,백현
323,2020-02-23 01:34:01,357,15,328502,백현
324,2020-02-22 21:13:53,110,0,328501,백현
325,2020-02-22 05:06:05,69,0,328498,백현
326,2020-02-21 23:16:13,202,3,328495,백현
327,2020-02-21 22:47:45,134,1,328494,백현
328,2020-02-21 22:45:01,177,3,328493,백현
329,2020-02-21 05:06:07,57,0,328492,백현
330,2020-02-18 07:52:32,145,0,328491,백현
331,2020-02-18 05:06:29,52,0,328490,백현
332,2020-02-17 07:35:07,141,2,328489,백현
333,2020-02-16 18:13:34,224,0,328488,백현
334,2020-02-16 03:07:07,154,0,328487,백현
335,2020-02-15 22:40:17,214,0,328485,백현
336,2020-02-14 05:06:20,91,0,328484,백현
337,2020-02-12 23:49:05,288,2,328483,백현
338,2020-02-12 17:08:51,472,13,328482,백현
339,2020-02-12 13:42:53,405,15,328481,백현
340,2020-02-12 13:37:36,297,12,328480,백현
341,2020-02-12 13:26:22,91,2,328479,백현
342,2020-02-12 12:40:14,106,0,328478,백현
343,2020-02-12 12:31:51,152,2,328477,백현
344,2020-02-12 12:27:14,337,16,328476,백현
345,2020-02-11 20:22:43,62,0,328475,백현
346,2020-02-10 19:30:44,73,0,328474,백현
347,2020-02-10 17:49:30,82,0,328473,백현
348,2020-02-10 13:40:44,307,18,328472,백현
349,2020-02-09 20:18:06,73,0,328471,백현
350,2020-02-08 20:16:08,71,0,328470,백현
351,2020-02-08 17:06:45,78,0,328469,백현
352,2020-02-07 20:03:43,74,0,328468,백현
353,2020-02-07 10:48:13,176,1,328467,백현
354,2020-02-06 21:19:53,217,10,328466,백현
355,2020-02-06 19:32:22,77,0,328465,백현
356,2020-02-06 05:06:41,106,0,328464,백현
357,2020-02-05 19:36:39,80,0,328463,백현
358,2020-02-04 23:47:20,299,11,328462,백현
359,2020-02-04 23:21:05,192,1,328461,백현
360,2020-02-04 23:15:32,391,16,328460,백현
361,2020-02-04 19:23:05,94,0,328459,백현
362,2020-02-04 05:06:52,98,0,328458,백현
363,2020-02-03 20:16:17,90,0,328457,백현
364,2020-02-03 15:09:48,284,15,328456,백현
365,2020-02-02 20:24:57,92,0,328455,백현
366,2020-02-02 05:06:09,128,0,328454,백현
367,2020-02-01 23:48:31,567,19,328453,백현
368,2020-02-01 20:13:18,79,0,328452,백현
369,2020-02-01 15:31:09,195,2,328451,백현
370,2020-02-01 05:06:34,96,0,328450,백현
371,2020-02-01 03:04:26,186,1,328449,백현
372,2020-01-31 20:22:53,80,0,328448,백현
373,2020-01-31 13:30:14,350,3,328447,백현
374,2020-01-31 10:49:43,187,2,328446,백현
375,2020-01-31 09:23:21,192,2,328445,백현
376,2020-01-30 21:46:24,195,5,328444,백현
377,2020-01-30 19:16:41,80,0,328443,백현
378,2020-01-30 17:06:16,110,0,328442,백현
379,2020-01-30 10:48:37,353,14,328441,백현
380,2020-01-30 10:48:15,320,14,328440,백현
381,2020-01-30 08:30:55,291,13,328439,백현
382,2020-01-30 05:06:21,85,0,328438,백현
383,2020-01-29 20:22:19,74,0,328437,백현
384,2020-01-29 03:16:14,303,0,328436,백현
385,2020-01-28 20:09:49,68,0,328435,백현
386,2020-01-28 05:06:29,95,0,328434,백현
387,2020-01-27 20:23:03,71,0,328433,백현
388,2020-01-27 00:56:12,163,0,328432,백현
389,2020-01-26 20:13:28,77,0,328431,백현
390,2020-01-25 23:01:23,75,0,328429,백현
391,2020-01-25 23:01:21,66,0,328428,백현
392,2020-01-25 23:00:45,72,0,328427,백현
393,2020-01-25 23:00:42,67,0,328426,백현
394,2020-01-25 23:00:30,65,0,328425,백현
395,2020-01-25 23:00:23,69,0,328424,백현
396,2020-01-25 23:00:22,64,0,328423,백현
397,2020-01-25 23:00:21,62,0,328422,백현
398,2020-01-25 23:00:09,63,0,328421,백현
399,2020-01-25 23:00:07,58,0,328420,백현
400,2020-01-25 23:00:00,63,0,328419,백현
401,2020-01-25 22:59:24,59,0,328418,백현
402,2020-01-25 20:22:03,64,0,328417,백현
403,2020-01-25 13:59:59,65,0,328415,백현
404,2020-01-25 09:40:44,152,11,328414,백현
405,2020-01-25 00:55:26,127,5,328413,백현
406,2020-01-24 20:49:57,145,0,328412,백현
407,2020-01-24 20:15:50,54,0,328411,백현
408,2020-01-23 20:43:05,55,0,328409,백현
409,2020-01-23 20:29:49,63,0,328408,백현
410,2020-01-23 00:10:49,175,3,328407,백현
411,2020-01-22 19:35:53,61,0,328406,백현
412,2020-01-22 17:06:41,67,0,328405,백현
413,2020-01-22 01:04:59,259,7,328404,백현
414,2020-01-21 19:22:03,63,0,328403,백현
415,2020-01-20 19:43:36,199,4,328402,백현
416,2020-01-20 19:40:59,109,3,328401,백현
417,2020-01-20 19:35:52,65,0,328400,백현
418,2020-01-20 07:44:25,257,3,328399,백현
419,2020-01-19 21:23:26,232,5,328398,백현
420,2020-01-19 19:52:50,70,0,328397,백현
421,2020-01-19 12:04:35,139,1,328396,백현
422,2020-01-19 05:06:35,96,1,328395,백현
423,2020-01-18 20:26:08,244,0,328394,백현
424,2020-01-18 19:38:58,67,0,328393,백현
425,2020-01-17 21:00:20,325,0,328392,백현
426,2020-01-17 19:14:39,67,0,328391,백현
427,2020-01-17 14:32:14,530,16,328390,백현
428,2020-01-16 19:46:47,69,0,328389,백현
429,2020-01-16 14:37:01,178,8,328388,백현
430,2020-01-16 09:24:06,270,15,328387,백현
431,2020-01-16 05:06:33,78,0,328386,백현
432,2020-01-15 19:25:10,68,0,328385,백현
433,2020-01-15 05:06:50,108,0,328384,백현
434,2020-01-14 19:11:14,67,0,328383,백현
435,2020-01-14 17:58:08,318,13,328381,백현
436,2020-01-14 17:06:08,91,0,328380,백현
437,2020-01-14 05:06:20,101,0,328379,백현
438,2020-01-13 19:29:47,68,0,328378,백현
439,2020-01-13 18:21:02,118,1,328377,백현
440,2020-01-12 19:22:38,73,0,328375,백현
441,2020-01-12 11:20:49,84,0,328373,백현
442,2020-01-12 05:06:44,96,0,328372,백현
443,2020-01-11 19:47:07,78,0,328371,백현
444,2020-01-11 08:21:49,772,19,328370,백현
445,2020-01-11 07:08:54,570,16,328369,백현
446,2020-01-10 20:48:16,77,0,328368,백현
447,2020-01-10 20:09:21,67,0,328367,백현
448,2020-01-10 19:10:34,67,0,328366,백현
449,2020-01-10 10:07:17,86,0,328365,백현
450,2020-01-10 05:06:21,75,0,328364,백현
451,2020-01-09 23:42:07,70,0,328363,백현
452,2020-01-09 23:31:34,64,0,328362,백현
453,2020-01-09 19:17:18,80,0,328361,백현
454,2020-01-09 00:01:27,67,0,328360,백현
455,2020-01-08 23:43:57,59,0,328359,백현
456,2020-01-08 23:19:55,66,0,328358,백현
457,2020-01-08 23:18:13,58,0,328357,백현
458,2020-01-08 23:15:42,57,0,328356,백현
459,2020-01-08 23:12:48,55,0,328355,백현
460,2020-01-08 23:11:13,56,0,328354,백현
461,2020-01-08 23:11:12,53,0,328353,백현
462,2020-01-08 23:11:00,55,0,328352,백현
463,2020-01-08 23:10:39,54,0,328351,백현
464,2020-01-08 23:09:47,53,0,328350,백현
465,2020-01-08 23:09:46,54,0,328349,백현
466,2020-01-08 23:09:35,53,0,328348,백현
467,2020-01-08 23:08:41,51,0,328347,백현
468,2020-01-08 23:08:40,48,0,328346,백현
469,2020-01-08 23:08:26,47,0,328345,백현
470,2020-01-08 23:08:25,52,0,328344,백현
471,2020-01-08 23:08:15,52,0,328343,백현
472,2020-01-08 23:08:06,52,0,328342,백현
473,2020-01-08 23:01:48,49,0,328341,백현
474,2020-01-08 22:53:00,49,0,328340,백현
475,2020-01-08 22:46:00,46,0,328339,백현
476,2020-01-08 22:08:53,40,0,328338,백현
477,2020-01-08 22:06:19,42,0,328337,백현
478,2020-01-08 21:52:54,38,0,328336,백현
479,2020-01-08 21:45:10,40,0,328335,백현
480,2020-01-08 21:45:12,39,0,328334,백현
481,2020-01-08 21:40:23,36,0,328333,백현
482,2020-01-08 21:39:55,42,0,328332,백현
483,2020-01-08 21:36:34,37,0,328331,백현
484,2020-01-08 21:35:57,37,0,328330,백현
485,2020-01-08 21:32:27,44,0,328329,백현
486,2020-01-08 19:39:01,37,0,328328,백현
487,2020-01-08 05:06:20,70,0,328327,백현
488,2020-01-08 01:05:20,172,0,328326,백현
489,2020-01-08 01:00:57,96,0,328325,백현
490,2020-01-08 01:00:27,50,0,328324,백현
491,2020-01-07 23:50:11,48,2,328323,백현
492,2020-01-07 21:55:21,40,0,328322,백현
493,2020-01-07 21:29:16,38,0,328321,백현
494,2020-01-07 20:58:57,38,0,328320,백현
495,2020-01-07 20:54:28,35,0,328319,백현
496,2020-01-07 20:54:07,32,0,328318,백현
497,2020-01-07 20:52:43,33,0,328316,백현
498,2020-01-07 20:52:28,36,0,328315,백현
499,2020-01-07 20:50:38,35,0,328314,백현
500,2020-01-07 20:12:59,40,0,328313,백현
501,2020-01-07 19:40:58,34,0,328312,백현
502,2020-01-07 19:26:31,32,0,328311,백현
503,2020-01-07 18:57:48,44,0,328310,백현
504,2020-01-07 18:56:19,344,18,328309,백현
505,2020-01-07 18:51:44,38,0,328308,백현
506,2020-01-07 17:45:44,53,0,328307,백현
507,2020-01-07 09:39:13,121,0,328306,백현
508,2020-01-07 09:25:33,79,3,328305,백현
509,2020-01-07 05:06:18,36,0,328304,백현
510,2020-01-06 23:27:48,126,2,328303,백현
511,2020-01-06 22:39:29,61,0,328302,백현
512,2020-01-06 20:15:42,35,0,328301,백현
513,2020-01-05 20:05:25,39,0,328300,백현
514,2020-01-05 18:58:07,83,0,328299,백현
515,2020-01-05 17:50:19,284,22,328298,백현
516,2020-01-05 17:06:15,50,0,328297,백현
517,2020-01-04 19:18:58,46,0,328296,백현
518,2020-01-04 17:07:39,59,0,328295,백현
519,2020-01-04 05:06:15,50,0,328294,백현
520,2020-01-03 20:16:13,44,0,328293,백현
521,2020-01-03 11:55:22,460,22,328292,백현
522,2020-01-03 08:22:09,233,21,328291,백현
523,2020-01-02 19:51:43,56,0,328290,백현
524,2020-01-02 05:06:43,75,0,328289,백현
525,2020-01-01 20:22:20,63,0,328288,백현
526,2020-01-01 17:06:30,78,0,328287,백현
527,2020-01-01 06:36:01,296,15,328286,백현
528,2020-01-01 05:06:32,84,0,328285,백현
529,2020-01-01 05:06:16,80,0,328284,백현
530,2020-01-01 01:54:49,162,6,328283,백현
531,2020-01-01 00:04:39,101,0,328282,백현
532,2019-12-31 20:30:47,67,0,328281,백현
533,2019-12-31 17:06:17,93,0,328280,백현
534,2019-12-31 14:57:39,149,0,328279,백현
535,2019-12-31 10:47:04,578,18,328278,백현
536,2019-12-31 05:06:24,76,0,328277,백현
537,2019-12-30 23:27:26,103,0,328276,백현
538,2019-12-30 19:17:51,69,0,328275,백현
539,2019-12-30 05:06:24,75,0,328274,백현
540,2019-12-29 20:13:39,69,0,328273,백현
541,2019-12-29 05:06:23,110,0,328272,백현
542,2019-12-28 19:33:30,69,0,328271,백현
543,2019-12-27 21:56:57,169,0,328270,백현
544,2019-12-27 21:51:58,172,0,328269,백현
545,2019-12-27 21:41:49,125,0,328268,백현
546,2019-12-27 21:20:43,261,11,328267,백현
547,2019-12-27 19:49:19,70,0,328266,백현
548,2019-12-27 17:06:20,88,0,328265,백현
549,2019-12-27 05:06:41,101,0,328264,백현
550,2019-12-26 20:16:29,80,0,328263,백현
551,2019-12-26 14:25:54,217,8,328262,백현
552,2019-12-25 21:04:54,536,17,328261,백현
553,2019-12-25 20:15:46,76,0,328260,백현
554,2019-12-25 05:06:23,105,0,328259,백현
555,2019-12-24 21:29:27,357,15,328258,백현
556,2019-12-24 20:12:01,74,0,328257,백현
557,2019-12-23 20:04:09,86,0,328256,백현
