,date,views,recommend,number,singer
53,2020-03-23 20:30:50,394,1,226284,NCT
54,2020-03-23 17:15:34,187,0,226282,NCT
55,2020-03-23 15:35:19,200,1,226281,NCT
56,2020-03-20 23:56:22,413,1,226278,NCT
57,2020-03-20 20:18:33,913,17,226277,NCT
58,2020-03-18 19:38:24,248,0,226273,NCT
59,2020-03-18 17:55:26,190,0,226271,NCT
60,2020-03-17 02:10:51,352,7,226265,NCT
61,2020-03-16 17:54:43,398,0,226263,NCT
62,2020-03-14 15:52:51,270,3,226259,NCT
63,2020-03-14 00:40:41,574,0,226255,NCT
64,2020-03-13 09:44:19,497,0,226252,NCT
65,2020-03-12 00:37:21,737,4,226248,NCT
66,2020-03-12 00:28:17,408,2,226247,NCT
67,2020-03-12 00:24:53,176,0,226245,NCT
68,2020-03-12 00:21:54,223,0,226244,NCT
69,2020-03-10 18:58:30,435,0,226233,NCT
70,2020-03-10 00:06:15,455,0,226230,NCT
71,2020-03-08 23:37:59,465,1,226224,NCT
72,2020-03-08 16:01:20,392,0,226221,NCT
73,2020-03-08 13:45:14,445,0,226218,NCT
74,2020-03-08 13:31:32,140,0,226217,NCT
75,2020-03-07 20:02:27,644,8,226215,NCT
76,2020-03-06 23:40:39,468,1,226211,NCT
77,2020-03-06 19:29:04,226,4,226205,NCT
78,2020-03-06 17:19:47,209,1,226204,NCT
79,2020-03-06 17:17:00,121,0,226203,NCT
80,2020-03-05 14:03:02,588,3,226200,NCT
81,2020-03-05 02:20:08,400,0,226197,NCT
82,2020-03-04 04:27:05,277,0,226189,NCT
83,2020-02-27 02:39:37,291,1,226182,NCT
84,2020-02-19 08:02:12,802,0,226175,NCT
85,2020-02-16 22:09:29,394,0,226174,NCT
86,2020-02-14 20:38:28,186,1,226173,NCT
87,2020-02-09 22:42:10,402,0,226166,NCT
88,2020-02-06 03:18:04,753,0,226161,NCT
89,2020-02-02 02:19:40,674,1,226160,NCT
90,2020-01-28 15:27:30,954,0,226155,NCT
91,2020-01-27 16:24:23,436,3,226153,NCT
92,2020-01-25 17:05:31,1289,0,226149,NCT
93,2020-01-21 17:00:40,1570,3,226147,NCT
94,2020-01-21 13:29:31,1048,4,226146,NCT
95,2020-01-17 14:01:44,1441,3,226144,NCT
96,2020-01-13 07:01:17,972,0,226140,NCT
97,2020-01-09 09:55:40,313,0,226138,NCT
98,2020-01-08 20:08:41,890,0,226137,NCT
99,2020-01-08 16:02:22,272,2,226136,NCT
100,2020-01-05 23:18:37,269,0,226134,NCT
101,2020-01-03 18:07:24,1040,0,226130,NCT
102,2020-01-02 22:47:27,552,0,226129,NCT
103,2020-01-02 16:18:08,1045,0,226127,NCT
104,2020-01-01 17:06:32,1669,0,226126,NCT
105,2019-12-28 09:44:08,430,0,226124,NCT
106,2019-12-27 21:34:23,929,13,226123,NCT
107,2019-12-23 19:47:46,1186,0,226117,NCT
108,2019-12-22 19:45:37,490,0,226114,NCT
109,2019-12-15 16:52:30,556,2,226104,NCT
110,2019-12-12 19:54:10,501,3,226099,NCT
111,2019-12-12 18:06:13,716,0,226098,NCT
112,2019-12-11 22:37:21,377,0,226097,NCT
113,2019-12-11 22:30:10,432,0,226096,NCT
114,2019-12-11 13:13:52,611,2,226093,NCT
115,2019-12-11 08:54:59,913,6,226092,NCT
116,2019-12-11 08:52:43,998,0,226091,NCT
117,2019-12-10 21:59:21,814,0,226088,NCT
118,2019-12-10 18:01:42,683,0,226087,NCT
119,2019-12-08 12:17:44,473,0,226077,NCT
120,2019-11-27 19:07:49,228,0,226067,NCT
121,2019-11-27 18:48:12,671,0,226066,NCT
122,2019-11-26 04:02:31,811,1,226065,NCT
123,2019-11-23 21:12:45,615,14,226064,NCT
124,2019-11-22 22:02:27,253,0,226063,NCT
125,2019-11-22 22:02:06,221,0,226062,NCT
126,2019-11-22 22:02:00,220,0,226061,NCT
127,2019-11-22 22:02:01,235,0,226060,NCT
128,2019-11-22 18:48:21,217,0,226059,NCT
129,2019-11-22 10:51:57,362,8,226058,NCT
130,2019-11-19 22:33:53,581,3,226056,NCT
131,2019-11-18 21:10:41,210,0,226055,NCT
132,2019-11-07 14:33:21,997,0,226043,NCT
133,2019-10-27 05:01:15,258,0,226034,NCT
134,2019-10-26 21:51:20,230,0,226033,NCT
135,2019-10-26 20:59:58,230,0,226032,NCT
136,2019-10-26 14:49:40,238,0,226031,NCT
137,2019-10-24 18:09:27,656,0,226030,NCT
138,2019-10-18 12:25:09,663,0,226025,NCT
139,2019-10-16 04:11:56,430,1,226023,NCT
140,2019-10-13 18:07:34,494,0,226011,NCT
141,2019-10-11 00:33:44,1110,2,226000,NCT
142,2019-10-09 11:52:25,603,3,225999,NCT
143,2019-10-07 17:27:32,554,5,225998,NCT
144,2019-09-28 16:59:07,913,3,225987,NCT
145,2019-09-28 11:59:28,412,0,225986,NCT
146,2019-09-25 21:40:50,674,0,225981,NCT
147,2019-09-25 09:08:54,397,1,225979,NCT
148,2019-09-22 15:55:41,658,0,225976,NCT
149,2019-09-21 22:24:32,2298,2,225975,NCT
150,2019-09-18 10:48:59,394,0,225971,NCT
151,2019-09-14 21:07:12,588,0,225968,NCT
152,2019-09-06 17:50:24,570,0,225962,NCT
153,2019-08-28 21:00:42,687,7,225948,NCT
154,2019-08-28 09:50:09,323,0,225947,NCT
155,2019-08-26 18:21:19,736,8,225940,NCT
156,2019-08-23 21:23:17,383,12,225938,NCT
157,2019-08-21 10:18:46,299,2,225934,NCT
158,2019-08-18 03:42:33,707,0,225926,NCT
159,2019-08-14 22:57:01,709,9,225915,NCT
160,2019-08-13 21:14:31,215,0,225912,NCT
161,2019-08-13 21:02:11,177,0,225911,NCT
162,2019-08-13 21:00:11,188,0,225910,NCT
163,2019-08-13 20:59:27,186,0,225909,NCT
164,2019-08-13 20:14:52,184,0,225908,NCT
165,2019-08-09 04:50:39,545,0,225901,NCT
166,2019-08-05 08:11:00,1406,0,225892,NCT
167,2019-08-02 23:55:53,209,0,225876,NCT
168,2019-08-02 23:48:24,206,0,225875,NCT
169,2019-08-02 23:37:55,165,0,225874,NCT
170,2019-08-02 23:34:14,168,1,225873,NCT
171,2019-08-02 23:27:16,167,0,225872,NCT
172,2019-08-02 23:22:57,163,0,225871,NCT
173,2019-08-02 23:12:36,162,0,225870,NCT
174,2019-08-02 23:11:57,147,0,225869,NCT
175,2019-08-02 23:11:25,151,0,225868,NCT
176,2019-08-02 23:09:10,137,0,225867,NCT
177,2019-08-02 23:04:25,113,0,225866,NCT
178,2019-08-02 23:02:18,98,0,225865,NCT
179,2019-08-02 23:01:33,108,0,225864,NCT
180,2019-08-02 23:00:39,96,0,225863,NCT
181,2019-08-02 23:00:01,89,0,225862,NCT
182,2019-08-02 22:59:05,87,0,225861,NCT
183,2019-08-02 22:58:27,76,0,225860,NCT
184,2019-08-02 22:58:00,77,0,225859,NCT
185,2019-08-02 22:56:41,81,0,225858,NCT
186,2019-08-02 22:55:54,83,0,225857,NCT
187,2019-08-02 22:55:53,70,0,225856,NCT
188,2019-08-02 22:55:04,72,0,225855,NCT
189,2019-08-02 22:54:46,69,0,225854,NCT
190,2019-08-02 22:54:30,75,0,225853,NCT
191,2019-08-02 22:54:06,61,0,225852,NCT
192,2019-08-02 22:53:50,63,0,225851,NCT
193,2019-08-02 22:53:47,58,0,225850,NCT
194,2019-08-02 22:53:33,53,0,225848,NCT
195,2019-08-02 22:53:26,62,0,225847,NCT
196,2019-08-02 22:53:15,48,0,225846,NCT
197,2019-08-02 22:53:14,44,0,225845,NCT
198,2019-08-02 22:53:10,44,0,225844,NCT
199,2019-08-02 22:52:56,39,0,225843,NCT
200,2019-08-02 22:52:56,34,0,225842,NCT
201,2019-08-02 22:52:56,31,0,225841,NCT
202,2019-08-02 22:52:45,27,0,225840,NCT
203,2019-08-02 22:52:42,34,0,225839,NCT
204,2019-08-02 22:52:39,28,0,225838,NCT
205,2019-08-02 22:52:25,25,0,225837,NCT
206,2019-08-02 22:52:22,26,0,225836,NCT
207,2019-08-02 22:52:11,23,0,225835,NCT
208,2019-08-02 22:52:04,30,0,225834,NCT
209,2019-08-02 22:52:04,26,0,225833,NCT
210,2019-08-02 22:51:59,24,0,225832,NCT
211,2019-08-02 22:51:50,23,0,225831,NCT
212,2019-08-02 22:51:47,15,0,225830,NCT
213,2019-08-02 22:51:44,13,0,225829,NCT
214,2019-08-02 22:51:40,13,0,225828,NCT
215,2019-08-02 22:51:35,19,0,225827,NCT
216,2019-08-02 22:51:33,10,0,225825,NCT
217,2019-08-02 22:51:34,11,0,225824,NCT
218,2019-08-02 22:51:33,12,0,225823,NCT
219,2019-08-02 22:51:31,14,0,225822,NCT
220,2019-08-02 22:51:31,12,0,225821,NCT
221,2019-08-02 22:51:30,20,0,225820,NCT
222,2019-08-02 22:51:30,9,0,225819,NCT
223,2019-08-02 22:51:27,13,0,225818,NCT
224,2019-08-02 22:51:27,10,0,225817,NCT
225,2019-08-02 22:51:27,16,0,225816,NCT
226,2019-08-02 22:51:23,14,0,225815,NCT
227,2019-08-02 22:51:22,11,0,225814,NCT
228,2019-08-02 22:51:22,12,0,225813,NCT
229,2019-08-02 22:51:21,19,0,225812,NCT
230,2019-08-02 22:51:20,15,0,225811,NCT
231,2019-08-02 22:51:20,16,0,225810,NCT
232,2019-08-02 22:51:19,12,0,225809,NCT
233,2019-08-02 22:51:19,16,0,225808,NCT
234,2019-08-02 22:51:17,12,0,225807,NCT
235,2019-08-02 22:51:18,12,0,225806,NCT
236,2019-08-02 22:51:17,11,0,225805,NCT
237,2019-08-02 22:51:17,15,0,225804,NCT
238,2019-08-02 22:51:17,14,0,225803,NCT
239,2019-08-02 22:51:16,15,0,225802,NCT
240,2019-08-02 22:51:14,19,0,225800,NCT
241,2019-08-02 22:51:13,10,0,225799,NCT
242,2019-08-02 22:51:13,13,0,225798,NCT
243,2019-08-02 22:51:11,11,0,225797,NCT
244,2019-08-02 22:51:11,12,0,225796,NCT
245,2019-08-02 22:51:11,10,0,225795,NCT
246,2019-08-02 22:51:11,11,0,225794,NCT
247,2019-08-02 22:51:07,14,0,225792,NCT
248,2019-08-02 22:51:07,13,0,225793,NCT
249,2019-08-02 22:51:08,18,0,225791,NCT
250,2019-08-02 22:51:08,14,0,225790,NCT
251,2019-08-02 22:51:07,11,0,225789,NCT
252,2019-08-02 22:51:07,14,0,225788,NCT
253,2019-08-02 22:51:06,11,0,225787,NCT
254,2019-08-02 22:51:03,16,0,225786,NCT
255,2019-08-02 22:51:06,16,0,225785,NCT
256,2019-08-02 22:51:05,17,0,225784,NCT
257,2019-08-02 22:51:05,11,0,225783,NCT
258,2019-08-02 22:51:05,9,0,225782,NCT
259,2019-08-02 22:51:03,12,0,225781,NCT
260,2019-08-02 22:51:04,12,0,225780,NCT
261,2019-08-02 22:51:03,9,0,225779,NCT
262,2019-08-02 22:51:03,11,0,225778,NCT
263,2019-08-02 22:51:02,8,0,225777,NCT
264,2019-08-02 22:51:02,13,0,225776,NCT
265,2019-08-02 22:51:02,11,0,225775,NCT
266,2019-08-02 22:51:02,12,0,225774,NCT
267,2019-08-02 22:51:02,5,0,225773,NCT
268,2019-08-02 22:51:01,7,0,225772,NCT
269,2019-08-02 22:51:01,9,0,225771,NCT
270,2019-08-02 22:51:01,8,0,225770,NCT
271,2019-08-02 22:51:01,9,0,225769,NCT
272,2019-08-02 22:51:01,10,0,225768,NCT
273,2019-08-02 22:51:00,7,0,225767,NCT
274,2019-08-02 22:51:00,7,0,225766,NCT
275,2019-08-02 22:51:00,9,0,225765,NCT
276,2019-08-02 22:51:00,7,0,225764,NCT
277,2019-08-02 22:51:00,12,0,225763,NCT
278,2019-08-02 22:51:00,19,0,225762,NCT
279,2019-08-02 22:51:00,6,0,225761,NCT
280,2019-08-02 22:50:59,12,0,225760,NCT
281,2019-08-02 22:50:51,11,0,225758,NCT
282,2019-08-02 22:50:50,6,0,225757,NCT
283,2019-08-02 22:50:44,8,0,225756,NCT
284,2019-08-02 22:50:36,6,0,225755,NCT
285,2019-08-02 22:50:36,12,0,225754,NCT
286,2019-08-02 22:50:30,11,0,225753,NCT
287,2019-08-02 22:50:22,6,0,225752,NCT
288,2019-08-02 22:50:18,9,0,225751,NCT
289,2019-08-02 22:50:07,19,0,225750,NCT
290,2019-08-02 22:49:35,11,0,225749,NCT
291,2019-08-02 22:48:18,8,0,225748,NCT
292,2019-08-02 22:48:09,6,0,225747,NCT
293,2019-08-02 22:48:00,9,0,225746,NCT
294,2019-08-02 22:47:19,15,0,225745,NCT
295,2019-08-02 22:47:19,9,0,225744,NCT
296,2019-08-02 22:47:17,11,0,225743,NCT
297,2019-08-02 22:46:44,10,0,225742,NCT
298,2019-08-02 22:46:11,9,0,225741,NCT
299,2019-08-02 22:46:10,12,0,225740,NCT
300,2019-08-02 22:46:07,12,0,225739,NCT
301,2019-08-02 22:46:03,12,0,225738,NCT
302,2019-08-02 22:46:00,8,0,225737,NCT
303,2019-08-02 22:46:00,10,0,225736,NCT
304,2019-08-02 22:35:10,8,0,225735,NCT
305,2019-08-02 22:22:49,10,0,225734,NCT
306,2019-08-02 22:19:26,8,0,225733,NCT
307,2019-08-02 22:18:30,7,0,225732,NCT
308,2019-08-02 22:18:23,9,0,225731,NCT
309,2019-08-02 22:15:14,9,0,225730,NCT
310,2019-08-02 22:13:58,13,0,225729,NCT
311,2019-08-02 22:11:21,6,0,225728,NCT
312,2019-08-02 22:10:22,7,0,225727,NCT
313,2019-08-02 22:10:09,12,0,225726,NCT
314,2019-08-02 22:09:14,8,0,225725,NCT
315,2019-08-02 22:09:03,8,0,225724,NCT
316,2019-08-02 22:08:59,11,0,225723,NCT
317,2019-08-02 22:08:24,9,0,225722,NCT
318,2019-08-02 22:08:13,10,0,225721,NCT
319,2019-08-02 22:07:41,11,0,225720,NCT
320,2019-08-02 22:07:35,8,0,225719,NCT
321,2019-08-02 22:07:01,9,0,225718,NCT
322,2019-08-02 22:07:00,8,0,225717,NCT
323,2019-08-02 22:06:51,8,0,225716,NCT
324,2019-08-02 22:06:50,9,0,225715,NCT
325,2019-08-02 22:06:50,9,0,225714,NCT
326,2019-08-02 22:06:45,10,0,225713,NCT
327,2019-08-02 22:06:34,14,0,225712,NCT
328,2019-08-02 22:06:32,10,0,225711,NCT
329,2019-08-02 22:06:31,10,0,225710,NCT
330,2019-08-02 22:06:13,8,0,225709,NCT
331,2019-08-02 22:06:15,11,0,225708,NCT
332,2019-08-02 22:06:15,11,0,225707,NCT
333,2019-08-02 22:06:14,6,0,225706,NCT
334,2019-08-02 22:06:13,7,0,225705,NCT
335,2019-08-02 22:06:13,10,0,225704,NCT
336,2019-08-02 22:06:12,10,0,225703,NCT
337,2019-08-02 22:06:11,9,0,225702,NCT
338,2019-08-02 22:06:11,10,0,225701,NCT
339,2019-08-02 22:06:09,10,0,225700,NCT
340,2019-08-02 22:06:08,11,0,225699,NCT
341,2019-08-02 22:06:06,9,0,225698,NCT
342,2019-08-02 22:06:06,9,0,225697,NCT
343,2019-08-02 22:06:04,8,0,225696,NCT
344,2019-08-02 22:06:03,10,0,225695,NCT
345,2019-08-02 22:06:02,11,0,225694,NCT
346,2019-08-02 22:06:00,10,0,225693,NCT
347,2019-08-02 22:06:01,13,0,225692,NCT
348,2019-08-02 22:06:01,16,0,225691,NCT
349,2019-08-02 21:55:12,12,0,225690,NCT
350,2019-08-02 21:49:28,15,0,225689,NCT
351,2019-08-02 21:42:13,10,0,225688,NCT
352,2019-08-02 21:42:00,8,0,225687,NCT
353,2019-08-02 21:41:23,11,0,225686,NCT
354,2019-08-02 21:39:37,15,0,225685,NCT
355,2019-08-02 21:39:28,14,0,225684,NCT
356,2019-08-02 21:38:44,6,0,225683,NCT
357,2019-08-02 21:38:36,9,0,225682,NCT
358,2019-08-02 21:38:26,8,0,225681,NCT
359,2019-08-02 21:38:04,8,0,225680,NCT
360,2019-08-02 21:37:59,6,0,225679,NCT
361,2019-08-02 21:37:58,6,0,225678,NCT
362,2019-08-02 21:37:47,10,0,225677,NCT
363,2019-08-02 21:37:34,8,0,225675,NCT
364,2019-08-02 21:37:33,7,0,225674,NCT
365,2019-08-02 21:37:26,9,0,225673,NCT
366,2019-08-02 21:37:23,8,0,225672,NCT
367,2019-08-02 21:37:23,7,0,225671,NCT
368,2019-08-02 21:37:22,6,0,225670,NCT
369,2019-08-02 21:37:16,8,0,225669,NCT
370,2019-08-02 21:37:16,6,0,225668,NCT
371,2019-08-02 21:37:14,7,0,225667,NCT
372,2019-08-02 21:37:10,11,0,225666,NCT
373,2019-08-02 21:37:09,7,0,225665,NCT
374,2019-08-02 21:37:09,6,0,225664,NCT
375,2019-08-02 21:37:05,15,0,225663,NCT
376,2019-08-02 21:37:04,8,0,225662,NCT
377,2019-08-02 21:37:02,7,0,225661,NCT
378,2019-08-02 21:31:48,10,0,225660,NCT
379,2019-08-02 21:31:30,9,0,225659,NCT
380,2019-08-02 21:30:41,10,0,225658,NCT
381,2019-08-02 21:30:33,15,0,225657,NCT
382,2019-08-02 21:30:09,10,0,225656,NCT
383,2019-08-02 20:47:52,10,0,225655,NCT
384,2019-08-02 20:46:56,7,0,225654,NCT
385,2019-08-02 20:41:28,14,0,225652,NCT
386,2019-08-02 20:39:06,13,0,225651,NCT
387,2019-08-02 20:32:47,13,0,225650,NCT
388,2019-08-02 20:32:36,10,0,225649,NCT
389,2019-08-02 20:31:49,24,0,225648,NCT
390,2019-08-02 20:31:02,13,0,225647,NCT
391,2019-08-02 20:29:49,15,0,225646,NCT
392,2019-08-02 20:21:20,23,0,225645,NCT
393,2019-08-02 20:21:05,13,0,225644,NCT
394,2019-08-02 20:20:54,12,0,225643,NCT
395,2019-08-02 20:20:15,12,0,225642,NCT
396,2019-08-02 20:19:34,9,0,225640,NCT
397,2019-08-02 20:16:25,7,0,225639,NCT
398,2019-08-02 20:15:56,8,0,225638,NCT
399,2019-08-02 20:15:56,6,0,225637,NCT
400,2019-08-02 20:15:43,6,0,225636,NCT
401,2019-08-02 20:14:39,10,0,225635,NCT
402,2019-08-02 20:14:36,9,0,225634,NCT
403,2019-08-02 20:13:55,12,0,225633,NCT
404,2019-08-02 20:13:50,12,0,225632,NCT
405,2019-08-02 20:13:29,11,0,225631,NCT
406,2019-08-02 20:13:12,11,0,225629,NCT
407,2019-08-02 20:13:12,12,0,225628,NCT
408,2019-08-02 20:13:05,10,0,225627,NCT
409,2019-08-02 20:13:04,7,0,225626,NCT
410,2019-08-02 20:12:52,8,0,225625,NCT
411,2019-08-02 20:12:47,8,0,225624,NCT
412,2019-08-02 20:12:43,8,0,225623,NCT
413,2019-08-02 20:12:41,9,0,225622,NCT
414,2019-08-02 20:12:38,9,0,225621,NCT
415,2019-08-02 20:12:38,10,0,225620,NCT
416,2019-08-02 20:12:34,7,0,225619,NCT
417,2019-08-02 20:12:32,9,0,225618,NCT
418,2019-08-02 20:12:28,6,0,225617,NCT
419,2019-08-02 20:12:26,7,0,225616,NCT
420,2019-08-02 20:12:20,8,0,225615,NCT
421,2019-08-02 20:12:19,8,0,225614,NCT
422,2019-08-02 20:12:18,6,0,225613,NCT
423,2019-08-02 20:12:17,10,0,225612,NCT
424,2019-08-02 20:12:17,7,0,225611,NCT
425,2019-08-02 20:12:14,16,0,225610,NCT
426,2019-08-02 20:12:10,8,0,225609,NCT
427,2019-08-02 20:12:11,7,0,225608,NCT
428,2019-08-02 20:12:09,9,0,225607,NCT
429,2019-08-02 20:12:09,9,0,225606,NCT
430,2019-08-02 20:12:08,10,0,225605,NCT
431,2019-08-02 20:12:08,7,0,225604,NCT
432,2019-08-02 20:12:08,8,0,225603,NCT
433,2019-08-02 20:12:08,8,0,225602,NCT
434,2019-08-02 20:12:06,10,0,225601,NCT
435,2019-08-02 20:12:06,8,0,225600,NCT
436,2019-08-02 20:12:06,6,0,225599,NCT
437,2019-08-02 20:12:05,11,0,225598,NCT
438,2019-08-02 20:12:06,9,0,225597,NCT
439,2019-08-02 20:12:05,7,0,225596,NCT
440,2019-08-02 20:12:06,8,0,225595,NCT
441,2019-08-02 20:12:05,9,0,225594,NCT
442,2019-08-02 20:12:03,10,0,225593,NCT
443,2019-08-02 20:12:03,11,0,225592,NCT
444,2019-08-02 20:12:02,10,0,225591,NCT
445,2019-08-02 20:12:02,15,0,225590,NCT
446,2019-08-02 20:12:02,7,0,225589,NCT
447,2019-08-02 20:12:01,7,0,225588,NCT
448,2019-08-02 20:12:01,6,0,225587,NCT
449,2019-08-02 20:12:01,7,0,225585,NCT
450,2019-08-02 20:12:00,10,0,225584,NCT
451,2019-08-02 20:11:59,10,0,225583,NCT
452,2019-08-02 20:11:59,10,0,225582,NCT
453,2019-08-02 20:11:58,11,0,225581,NCT
454,2019-08-02 20:11:18,36,0,225580,NCT
455,2019-08-01 17:21:04,84,0,225576,NCT
456,2019-07-29 17:36:24,326,14,225575,NCT
457,2019-07-26 20:59:36,130,1,225573,NCT
458,2019-07-26 20:50:53,180,3,225572,NCT
459,2019-07-26 13:39:58,337,0,225570,NCT
460,2019-07-25 22:36:50,319,0,225569,NCT
461,2019-07-25 22:14:03,122,0,225568,NCT
462,2019-07-25 15:45:21,148,3,225567,NCT
463,2019-07-25 11:11:13,158,0,225566,NCT
464,2019-07-21 20:02:23,150,0,225542,NCT
465,2019-07-19 01:51:14,262,1,225527,NCT
466,2019-07-17 13:13:27,94,0,225514,NCT
467,2019-07-13 17:08:08,335,1,225494,NCT
468,2019-07-13 14:03:54,138,0,225492,NCT
469,2019-07-12 12:05:48,79,0,225485,NCT
470,2019-07-11 15:48:06,157,0,225479,NCT
471,2019-07-10 17:29:17,311,0,225473,NCT
472,2019-07-10 17:25:31,488,0,225472,NCT
473,2019-07-10 17:24:18,347,1,225471,NCT
474,2019-07-10 17:12:36,242,0,225470,NCT
475,2019-07-10 17:05:49,162,0,225469,NCT
476,2019-07-10 16:43:06,280,0,225468,NCT
477,2019-07-08 14:14:30,193,5,225461,NCT
478,2019-07-07 23:31:43,177,0,225459,NCT
479,2019-07-07 17:45:57,78,0,225458,NCT
480,2019-07-06 03:03:14,65,0,225448,NCT
481,2019-07-05 13:44:58,103,0,225445,NCT
482,2019-07-04 23:30:02,82,0,225443,NCT
483,2019-07-03 20:40:55,89,0,225437,NCT
484,2019-07-03 11:00:29,309,3,225436,NCT
485,2019-07-01 23:46:45,78,0,225432,NCT
486,2019-07-01 22:55:34,82,0,225431,NCT
487,2019-07-01 22:51:31,88,0,225430,NCT
488,2019-07-01 22:45:55,51,0,225429,NCT
489,2019-07-01 22:37:36,62,0,225428,NCT
490,2019-07-01 22:37:07,59,0,225427,NCT
491,2019-07-01 22:37:05,60,0,225426,NCT
492,2019-07-01 21:07:58,60,0,225425,NCT
493,2019-07-01 20:19:10,536,1,225424,NCT
494,2019-07-01 19:50:22,51,0,225421,NCT
495,2019-07-01 19:13:09,56,0,225420,NCT
496,2019-07-01 19:12:30,46,0,225419,NCT
497,2019-07-01 18:49:56,53,0,225418,NCT
498,2019-07-01 18:45:13,68,0,225417,NCT
499,2019-07-01 18:43:26,55,0,225416,NCT
500,2019-07-01 18:37:00,49,0,225415,NCT
501,2019-07-01 18:34:48,55,0,225414,NCT
502,2019-07-01 18:34:13,57,0,225413,NCT
503,2019-07-01 18:34:09,69,0,225412,NCT
504,2019-07-01 18:34:07,65,1,225411,NCT
505,2019-07-01 18:33:53,49,0,225410,NCT
506,2019-07-01 18:33:35,79,0,225409,NCT
507,2019-07-01 18:33:32,54,0,225408,NCT
508,2019-07-01 18:33:31,37,0,225407,NCT
509,2019-07-01 18:33:25,39,0,225406,NCT
510,2019-07-01 18:33:19,41,0,225405,NCT
511,2019-07-01 18:33:18,44,0,225404,NCT
512,2019-07-01 18:33:13,32,0,225403,NCT
513,2019-07-01 18:33:11,41,0,225402,NCT
514,2019-07-01 18:33:06,40,0,225401,NCT
515,2019-07-01 18:33:06,31,0,225400,NCT
516,2019-07-01 18:33:01,27,0,225399,NCT
517,2019-07-01 18:32:57,28,0,225398,NCT
518,2019-07-01 18:32:51,31,0,225397,NCT
519,2019-07-01 18:32:50,23,0,225396,NCT
520,2019-07-01 18:32:50,28,0,225395,NCT
521,2019-07-01 18:32:44,21,0,225394,NCT
522,2019-07-01 18:32:43,24,0,225393,NCT
523,2019-07-01 18:32:41,22,0,225391,NCT
524,2019-07-01 18:32:39,32,0,225389,NCT
525,2019-07-01 18:32:38,23,0,225388,NCT
526,2019-07-01 18:32:38,16,0,225387,NCT
527,2019-07-01 18:32:36,29,0,225386,NCT
528,2019-07-01 18:32:35,16,0,225385,NCT
529,2019-07-01 18:32:33,20,0,225384,NCT
530,2019-07-01 18:32:32,24,0,225383,NCT
531,2019-07-01 18:32:30,28,0,225382,NCT
532,2019-07-01 18:32:25,24,0,225381,NCT
533,2019-07-01 18:32:26,13,0,225380,NCT
534,2019-07-01 18:32:25,16,0,225379,NCT
535,2019-07-01 18:32:24,13,0,225378,NCT
